emotion,headline,url
neutral,Alexandria ... Responsibility,https://reason.com/2019/01/03/ocasio-cortez-paygo-medicare-for-all/
neutral,Despite ... 2050,https://reason.com/2019/01/03/despite-climate-change-there-will-be-eno/
neutral,Washington ... Weapons',https://reason.com/2019/01/03/washington-redefines-all-semiautomatic-r/
neutral,The ... Matter?,https://reason.com/2019/01/03/the-trump-administration-has-issued-the/
neutral,Florida ... Safe,https://reason.com/2019/01/03/florida-state-commission-recommends-armi/
sadness,Ex-Sheriff ... Treatment,https://reason.com/2019/01/03/ex-sheriff-david-clarke-defender-of-pris/
sadness,You ... Down,https://reason.com/2019/01/03/the-shutdown-screws-your-tax-refund/
anger,Resolved: ... Immunity,https://reason.com/2019/01/03/resolved-the-supreme-court-should-overru/
neutral,GOP ... Changes,https://reason.com/2019/01/03/gop-rep-bucks-party-on-dems-house-rule/
disgust,Warren ... Roundup,https://reason.com/2019/01/03/two-takes-on-afghanistan/
sadness,Kanye ... Misunderstood,https://reason.com/2019/01/03/kanye-west-is-misunderstood/
fear,The ... Politics,https://reason.com/2019/01/03/the-mcconnell-era-has-been-ter/
neutral,Mitt ... Important.,https://reason.com/2019/01/03/mitt-romney-is-right-the-presidential-ch/
sadness,The ... 2018,https://reason.com/2019/01/03/the-national-debt-is-22-trillion-dollars/
sadness,After ... Again,https://reason.com/2019/01/03/after-being-sent-back-to-federal-prison/
joy,Good ... Now!,https://reason.com/2019/01/03/good-news-ladies-the-military-industrial/
sadness,Laws ... Thought,https://reason.com/2019/01/03/laws-banning-organ-markets-kill-even-mor/
neutral,Here's ... Remember,https://reason.com/2019/01/03/heres-to-making-2019-a-year-for-dc-to-re/
neutral,Brickbat: ... Gone,https://reason.com/2019/01/03/brickbat-dog-gone-7/
neutral,Criticize ... Video,https://reason.com/2019/01/03/alexandria-ocasio-cortez-dance-video-aoc/
anger,Trump's ... Process,https://reason.com/2019/01/04/trump-trade-war-price-booze-catoctin/
neutral,Judge ... Data,https://reason.com/2019/01/04/judge-blocks-new-york-city-law-demanding/
neutral,Thanks ... Sales,https://reason.com/2019/01/04/thanks-to-heavy-taxes-and-regulations-ca/
neutral,Bioengineering ... Percent,https://reason.com/2019/01/04/bioengineering-photosynthesis-boosts-cro/
neutral,Justin ... Wall,https://reason.com/2019/01/04/justin-amash-say-youre-not-ok-with-the-w/
neutral,Most ... Huh?,https://reason.com/2019/01/04/most-americans-want-congress-fix-budget/
sadness,Philadelphia's ... Store,https://reason.com/2019/01/04/philadelphias-soda-tax-kills-another-gro/
neutral,Bring ... America,https://reason.com/2019/01/04/bring-the-syrian-kurds-with-you-america/
fear,Life ... 'Years',https://reason.com/2019/01/04/life-will-go-on-if-trump-keeps-the-gover/
neutral,With ... Roundup,https://reason.com/2019/01/04/dems-go-big-on-first-day-back-in-power/
anger,"Hey, ... Zones!",https://reason.com/2019/01/04/hey-california-stop-encouragin/
sadness,Brickbat: ... Bear,https://reason.com/2019/01/04/brickbat-not-my-cross-to-bear/
neutral,First ... Expression,https://reason.com/2019/01/04/first-on-nancy-pelosis-agenda-attacking/
neutral,The ... Sacramento,https://reason.com/2019/01/04/the-last-adult-in-sacramento/
sadness,RIP ... Travel,https://reason.com/2019/01/04/rip-herb-kelleher-the-man-who-democratiz/
anger,A ... Tasing,https://reason.com/2019/01/04/co-man-wins-175k-for-police-sign/
neutral,Leave ... Property,https://reason.com/video/leave-the-strand-alone-iconic-booksto/
neutral,'America ... Podcast,https://reason.com/podcast/jonathan-hoenig-podcast/
neutral,Washington ... Convictions,https://reason.com/2019/01/04/wa-clemency-for-pot-possession/
anger,What ... Domain'?,https://reason.com/2019/01/04/what-the-hell-is-the-military-version-of/
neutral,Can ... Guns?,https://reason.com/2019/01/04/can-new-jersey/
neutral,Tucker ... Capitalism,https://reason.com/2019/01/04/tucker-carlson-thinks-the-problem-with-a/
neutral,Supreme ... Challenges,https://reason.com/2019/01/04/supreme-court-will-hear-two-new-gerryman/
sadness,Libertarian ... I.D.,https://reason.com/2019/01/04/libertarian-party-presidential-hopeful-a/
neutral,Movie ... Review:,https://reason.com/2019/01/04/movie-review-stan-ollie/
anger,The ... RBG,https://reason.com/2019/01/05/the-case-of-the-notorious-rbg/
fear,Trump's ... Rights,https://reason.com/2019/01/05/trumps-terrible-record-on-property-right/
neutral,Will ... End?,https://reason.com/2019/01/05/will-frenzied-hectoring-by-british-food/
disgust,Some ... Porn,https://reason.com/2019/01/05/porn-censor-notre-dame-male-college-stud/
disgust,Video: ... Dog,https://reason.com/2019/01/05/video-arkansas-cop-casually-shoots-a-9-p/
neutral,If ... Behind?,https://reason.com/2019/01/06/if-even-utah-has-gone-soft-on/
neutral,Increasing ... Time,https://reason.com/2019/01/06/increasing-top-tax-brackets-is-easier-th/
fear,Legal ... Wall,https://reason.com/2019/01/07/legal-or-not-trump-shouldnt-declare-a-na/
anger,Alex ... Crazy,https://reason.com/2019/01/07/alex-berenson-is-a-little-too-eager-to-p/
neutral,Administration ... Syria,https://reason.com/2019/01/07/administration-hawks-try-to-derail/
disgust,The ... Itself,https://reason.com/2019/01/07/the-beast-that-devours-itself/
neutral,2018 ... Disobey,https://reason.com/2019/01/07/a-bumper-crop-of-bad-gun-laws/
neutral,If ... Alabama,https://reason.com/2019/01/07/if-you-want-to-see-the-future-of-politic/
neutral,Private ... Shutdown,https://reason.com/2019/01/07/private-companies-yellowstone-shutdown/
neutral,Kamala ... Jobs,https://reason.com/2019/01/07/kamala-harris-proposed-tax-cut-for-the-m/
neutral,Does ... Get,https://reason.com/podcast/does-tucker-carlson-get-anything-right/
neutral,Prison ... Christmas,https://reason.com/2019/01/07/prison-guards-orchestrate-media-campaign/
fear,Eminent ... Wall,https://reason.com/2019/01/07/eminent-domain-emergency-powers-and-trum/
fear,Suit ... Freedom,https://reason.com/2019/01/07/suit-against-grindr-over-harassment/
anger,Appeals ... Misconduct,https://reason.com/2019/01/07/usc-title-ix-student-appeals-court-sex/
anger,Chicago ... Scheme,https://reason.com/2019/01/07/chicago-alderman-and-notorious-nanny-ed/
sadness,Brickbat: ... Here,https://reason.com/2019/01/07/brickbat-you-cant-buy-it-here/
neutral,A ... Control,https://reason.com/2019/01/07/a-truce-in-the-battle-over-bir/
anger,Portland ... Ethics,https://reason.com/2019/01/07/peter-boghossian-portland-irb-hoax-griev/
neutral,Border ... Roundup,https://reason.com/2019/01/07/reason-roundup-12/
neutral,Gorsuch ... Rights,https://reason.com/2019/01/07/gorsuch-and-sotomayor-join-forces-in-def/
sadness,Australia's ... Re-election,https://reason.com/2019/01/08/australias-libertarian-senator-wont-seek/
neutral,The ... Trump,https://reason.com/2019/01/08/audits-of-dhs-agencies/
anger,"Professors ... $650,000",https://reason.com/2019/01/08/chicago-state-university-lawsuit-fire-sp/
neutral,While ... Islands,https://reason.com/2019/01/08/while-us-cities-dither-on-adding-new-hou/
neutral,Justice ... Opinion,https://reason.com/2019/01/08/justice-kavanaughs-first-opinion/
neutral,Donald ... Opposite.,https://reason.com/2019/01/08/donald-trump-wants-to-choke-chinese-tech/
neutral,America ... Kurds,https://reason.com/2019/01/08/america-does-not-need-to-stay-in-syria-t/
fear,Eight ... Roundup,https://reason.com/2019/01/08/trump-border-talk-to-air-all-over-2night/
neutral,Stossel: ... Far,https://reason.com/video/stossel-legal-weed-so-far/
sadness,U.S. ... Low,https://reason.com/2019/01/08/us-cancer-incidence-and-death-rates-fall/
neutral,Harold ... R.I.P.,https://reason.com/2019/01/08/harold-demsetz-rip/
neutral,Trump ... Tonight,https://reason.com/2019/01/08/trump-will-probably-lie-about-immigratio/
neutral,"""Pay ... time.""",https://reason.com/2019/01/08/pay-no-attention-to-the-guns-the-flashba/
disgust,Disgraceful! ... Disgraceful!,https://reason.com/2019/01/08/disgraceful/
neutral,If ... Be,https://reason.com/2019/01/08/if-trump-isnt-planning-to-draw-down-us-i/
anger,Steven ... Hoax,https://reason.com/2019/01/08/peter-boghossian-psu-misconduct-hoax-stu/
neutral,9 ... Speech,https://reason.com/2019/01/08/numbers-to-know-before-trumps-address-ab/
sadness,Don't ... Shutdown,https://reason.com/2019/01/08/nation-park-deaths-government-shutdown/
sadness,Broward ... Shooting,https://reason.com/2019/01/08/sheriff-scott-israel-suspended-parkland/
anger,Verbal ... Apparently,https://reason.com/2019/01/08/maggie-mcneill-suspended-from-twitter/
neutral,Trump's ... 'Pipeline',https://reason.com/2019/01/08/trumps-border-wall-wont-block-the-drug/
neutral,Pelosi ... Later,https://reason.com/2019/01/08/pelosi-and-schumer-to-trump-end-the-shut/
neutral,Brickbat: ... Sake,https://reason.com/2019/01/08/brickbat-art-for-arts-sake/
sadness,An ... City.,https://reason.com/2019/01/08/zuckerberg-hospital-bill-san-francisco/
neutral,Ninth ... Aliens,https://reason.com/2019/01/09/ninth-circuit-upholds-federal-ban-on-gun/
neutral,Government ... Labels,https://reason.com/2019/01/09/government-shutdown-means-no-new-beers-b/
neutral,"No, ... Idea",https://reason.com/2019/01/09/do-economists-agree-a-70-percent-top-mar/
neutral,The ... Weed,https://reason.com/2019/01/09/the-case-for-legalizing-weed/
neutral,Did ... Animals?,https://reason.com/2019/01/09/did-donald-trump-jr-compare-immigrants-t/
neutral,"Luckily, ... Roundup",https://reason.com/2019/01/09/trump-gave-a-disturbingly-normal-talk/
sadness,Brickbat: ... Enforcement,https://reason.com/2019/01/09/brickbat-no-holiday-for-parking-enforcem/
neutral,How ... Tomatoes?,https://reason.com/2019/01/09/how-can-i-preorder-a-crate-of-spicy-toma/
fear,"Please, ... Back",https://reason.com/2019/01/09/please-tsa-workers-dont-come-back/
fear,Mom ... Concerns,https://reason.com/2019/01/09/mom-neighbor-ad-9-year-old-child-labor/
neutral,Kamala ... Pretty,https://reason.com/2019/01/09/kamala-harris-new-book-tries-to-massage/
joy,Why ... Wall,https://reason.com/2019/01/09/why-drug-traffickers-laugh-at-trump/
anger,The ... Lawsuits.,https://reason.com/2019/01/09/the-feds-use-gag-orders-to-censor-critiq/
anger,Does ... Assaults'?,https://reason.com/2019/01/09/does-legalizing-marijuana-cause-sharp-in/
neutral,'We ... Podcast,https://reason.com/podcast/sfl-wolf-von-laer-and-david-clement-podc/
sadness,Bill ... Break',https://reason.com/2019/01/09/bill-de-blasio-proposes-mandated-paid-va/
neutral,Having ... Receipts,https://reason.com/2019/01/09/having-won-the-war-against-straws-califo/
neutral,Millennial ... Victory,https://reason.com/2019/01/09/now-this-cia-women-gina-haspel-prog/
neutral,"Textual ... sale""",https://reason.com/2019/01/09/textual-analysis-of-hr8-bill-to-to-requi/
neutral,Are ... Amendment?,https://reason.com/2019/01/09/are-boycotts-protected-by-the-first-amen/
neutral,Foot ... Liberty,https://reason.com/2019/01/09/foot-voting-and-the-future-of-liberty/
neutral,"No, ... Photo",https://reason.com/2019/02/01/no-gov-northam-shouldnt-resign-because-o/
anger,Donald ... Podcast,https://reason.com/podcast/jos-ignacio-gudez-podcast/
sadness,Cory ... Choice?,https://reason.com/2019/02/01/cory-booker-president-school-choice/
neutral,Cory ... Run?,https://reason.com/2019/02/01/corey-booker-is-running/
sadness,Rail ... More,https://reason.com/2019/02/01/rail-transit-is-a-dead-end-but-social-pl/
neutral,Brickbat: ... Twits,https://reason.com/2019/02/01/brickbat-twits/
neutral,Can ... Roundup,https://reason.com/2019/02/01/another-day-another-democrat-hi-booker/
neutral,Atlanta ... Use,https://reason.com/2019/02/01/atlanta-super-bowl-bridge-fail/
neutral,"Council ... Society""",https://reason.com/2019/02/01/council-of-europe-the-institution-of-sha/
sadness,Young ... Enough,https://reason.com/2019/02/01/amelie-wen-zhao-young-adult-blood-heir/
neutral,To ... Airport,https://reason.com/2019/02/01/san-franciscos-new-taxi-reform-pits-cab/
neutral,Elizabeth ... Discarded,https://reason.com/2019/02/01/warren-wealth-tax-unconstitutional-2020/
sadness,Marine ... Concussion,https://reason.com/2019/02/01/marine-vet-films-traffic-stop-from-his-p/
neutral,Red ... 2,https://reason.com/2019/02/01/red-dead-redemption-2/
neutral,Where's ... Weed,https://reason.com/2019/02/01/wheres-weed/
surprise,Astounding ... Astounding,https://reason.com/2019/02/01/astounding/
disgust,The ... Grindelwald,https://reason.com/2019/02/01/the-crimes-of-grindelwald/
neutral,Twain's ... Feast,https://reason.com/2019/02/01/twains-feast/
neutral,From ... Archives,https://reason.com/2019/02/01/from-the-archives-22/
neutral,Postcard ... Planet,https://reason.com/2019/02/01/postcard-from-the-red-planet/
neutral,Digital ... Disruption,https://reason.com/2019/02/01/digital-disruption/
neutral,Short ... Decisions,https://reason.com/2019/02/01/short-circuit-a-roundup-of-recent-federa-56/
neutral,Did ... Were?,https://reason.com/2019/02/01/did-the-couple-killed-by-houston-narcs-k/
neutral,Trump's ... Class,https://reason.com/2019/02/01/trumps-first-national-drug-control-strat/
neutral,Brickbats ... Brickbats,https://reason.com/2019/02/01/brickbats-6/
neutral,California ... Options,https://reason.com/2019/02/01/california-state-bar-gender-sexual-orien/
neutral,Fewer ... Waves,https://reason.com/2019/02/01/polar-vortices-and-climate-change/
neutral,Remember ... Friend?,https://reason.com/2019/02/01/remember-t-bone-cory-bookers-imaginary-d/
sadness,A ... System,https://reason.com/2019/02/01/a-charter-school-moratorium-will-not-fix/
neutral,"Lyft, ... Uber",https://reason.com/2019/02/01/rideshare-companies-lyft-juno-sue-new-yo/
neutral,Remy: ... Now?,https://reason.com/video/remy-better-now/
neutral,The ... Manual,https://reason.com/2019/02/01/the-revised-boy-scout-manual/
neutral,Time-Looping ... Time-Looping,https://reason.com/2019/02/01/time-looping-russian-doll-a-quirky-ode-s/
disgust,The ... Misbehavior,https://reason.com/2019/02/02/the-northam-controversy-the-kavanaugh-co/
anger,New ... Sugar,https://reason.com/2019/02/02/new-food-policy-report-calls-for-a-globa/
fear,Refusal ... Fact,https://reason.com/2019/02/02/refusal-to-testify-being-accessory-after/
sadness,Super ... Money,https://reason.com/2019/02/02/super-bowl-bound-la-rams-are-building-th/
neutral,Was ... Everything,https://reason.com/2019/02/02/the-weekly-standard-was-wrong/
neutral,Bonesaw ... Diplomacy,https://reason.com/2019/02/03/bonesaw-diplomacy/
neutral,A ... Robes,https://reason.com/2019/02/03/a-libertarian-litigator-dons-t/
neutral,Welcome ... Manta,https://reason.com/2019/02/03/welcome-to-our-new-coblogger-irina-manta/
neutral,Welcome ... Sachs,https://reason.com/2019/02/03/welcome-also-to-our-new-coblogger-stephe/
neutral,A ... Mangu-Ward,https://reason.com/2019/02/03/a-fine-obituary-for-the-weekly-standard/
neutral,The ... Taxpayers,https://reason.com/2019/02/03/the-nfl-should-pay-for-super-bowl-securi/
anger,Another ... Roundup,https://reason.com/2019/02/04/fake-news-study-two-reason-roundup/
anger,The ... Life,https://reason.com/2019/02/04/the-problem-of-purpose/
neutral,Brickbat: ... Over,https://reason.com/2019/02/04/brickbat-passed-over/
neutral,Black ... herrings,https://reason.com/2019/02/04/black-swans-black-ops-blackcube-and-red/
joy,And ... Whittington,https://reason.com/2019/02/04/and-a-welcome-to-our-new-coblogger-keith/
disgust,Dog ... Man,https://reason.com/2019/02/04/dog-nips-cow-cow-tramples-man/
neutral,Virginia ... Photo,https://reason.com/2019/02/04/virginia-gov-ralph-northam-blackface/
sadness,Virginia ... Charge,https://reason.com/2019/02/04/justin-fairfax-virginia-sexual-misconduc/
neutral,Hawaii ... 2024,https://reason.com/2019/02/04/hawaii-state-bill-would-raise-smoking-ag/
neutral,An ... Leave.,https://reason.com/2019/02/04/phillip-adamo-baldwin-n-word-augsburg/
fear,Houston ... Says,https://reason.com/2019/02/04/houston-narcs-were-clearly-labeled-durin/
disgust,The ... Air,https://reason.com/2019/02/04/the-nypd-is-locking-people-up-for-crimes/
neutral,What ... Podcast,https://reason.com/podcast/editors-roundtable-2-4-podcast/
neutral,Conference ... speech,https://reason.com/2019/02/04/conference-at-emory-321-323-on-academic/
neutral,How ... Politics,https://reason.com/2019/02/04/how-another-patriots-super-bowl-victory/
joy,Encouraging ... Bitterness,https://reason.com/2019/02/04/encouraging-civil-discourse-at-a-time-of/
fear,Federal ... Center,https://reason.com/2019/02/04/federal-defenders-sue-over-terrible-stat/
disgust,Taxes ... Purposes,https://reason.com/2019/02/04/taxes-get-weaponized-for-partisan-purpos/
disgust,Republican ... FDA,https://reason.com/2019/02/05/republican-senator-has-a-weird-conspirac/
neutral,Trump's ... Want,https://reason.com/2019/02/05/trumps-state-of-the-union-will-probably/
joy,Green ... Jobs,https://reason.com/2019/02/05/green-nonprofit-got-13-million-grant-to/
neutral,Trump's ... Reform,https://reason.com/2019/02/05/trumps-over-the-top-immigration-enforcem/
anger,Rapper ... Roundup,https://reason.com/2019/02/05/rapper-savage-21-disputes-ice-story/
neutral,Moooving ... NAFTA,https://reason.com/2019/02/05/moooving-on-from-nafta/
neutral,Second ... Conviction,https://reason.com/2019/02/05/second-amendment-right-regained-despite/
sadness,Are ... You.,https://reason.com/2019/02/05/hotel-surveillance-state-sex-trafficking/
anger,Neomi ... Fire,https://reason.com/2019/02/05/neomi-rao-under-fire/
neutral,Brickbat: ... Out,https://reason.com/2019/02/05/brickbat-time-out/
sadness,A ... Weed,https://reason.com/2019/02/05/id-police-seize-hemp-thinking-its-weed/
anger,Hate ... Instead?,https://reason.com/2019/02/05/hate-long-tsa-lines-hate-them-enough-to/
anger,Some ... Hers,https://reason.com/2019/02/05/bernie-sanders-stacey-abrams-sotu-rebutt/
surprise,The ... Really?,https://reason.com/2019/02/05/the-us-needs-new-nukes-really/
sadness,Stossel: ... Crisis,https://reason.com/video/stossel-bad-laws-cause-homeless-crisis/
neutral,The ... fascism',https://reason.com/2019/02/05/the-libertarian-party-state-of-the-union/
neutral,The ... minutes,https://reason.com/2019/02/05/the-andy-warhol-law-of-food-science-in-t/
anger,Kamala ... Prebuttal,https://reason.com/2019/02/05/kamala-harris-blasts-trump-cutting-red-t/
anger,Trump ... Address,https://reason.com/2019/02/05/trump-denounces-endless-war-teases-hardl/
neutral,Trump ... Speech,https://reason.com/2019/02/05/trump-recognizes-two-formerly-incarcerat/
neutral,Trump's ... Due.,https://reason.com/2019/02/05/give-credit-where-its-due-at-least-one-p/
fear,Trump ... Skeptical?,https://reason.com/2019/02/05/trump-says-he-wants-to-wipe-out-aids-sho/
anger,Rebuilding ... Address,https://reason.com/2019/02/05/rebuilding-americas-crumbling-infrastruc/
anger,Watch ... SOTU,https://reason.com/2019/02/05/watch-bernie-sanders-red-frowning-face-a/
joy,Trump ... Address,https://reason.com/2019/02/05/trumps-oil-and-natural-gas-triumphalism/
fear,"Relax, ... Steal",https://reason.com/2019/02/05/relax-dems-howard-schultz-will-likely-st/
anger,Why ... Supply,https://reason.com/2019/02/05/why-the-demand-for-fake-news-is-a-far-mo/
fear,San ... Proposed,https://reason.com/2019/02/05/san-francisco-facial-recognition-ban-pro/
sadness,New ... Withdrawals,https://reason.com/2019/02/05/rand-paul-criticizes-bipartisan-support/
fear,'Human ... Connecticut,https://reason.com/2019/02/05/human-trafficking-used-as-excuse-to-try/
neutral,Here's ... Tonight,https://reason.com/2019/02/05/heres-the-cocktail-you-should-drink-duri/
neutral,The ... Greatness,https://reason.com/2019/02/05/the-limits-of-trumps-american-greatness/
neutral,What ... Deficit,https://reason.com/2019/02/05/whats-missing-from-trumps-state-of-the-u/
neutral,Rep. ... SOTU,https://reason.com/2019/02/06/rep-justin-amash-highlights-two-outstand/
fear,One ... Herrings,https://reason.com/2019/02/06/one-deadly-drug-raid-and-two-red-herring/
neutral,The ... Podcast,https://reason.com/podcast/well-that-was-the-state-of-the-union-pod/
neutral,"""You ... minute.""",https://reason.com/2019/02/06/you-dont-get-to-pick-the-day-you-need-yo/
surprise,Trump ... Really?,https://reason.com/2019/02/06/three-reasons-why-trump-is-not-serious-a/
neutral,No ... Roundup,https://reason.com/2019/02/06/no-evidence-backs-trumps-sotu-sex-traffi/
sadness,Florida ... Properties,https://reason.com/2019/02/06/florida-sanctions-airbnb-after-the-compa/
neutral,Brickbat: ... Take,https://reason.com/2019/02/06/brickbat-every-breath-you-take/
anger,California's ... brief,https://reason.com/2019/02/06/californias-ban-on-all-new-pistol-models/
neutral,New ... Instructions,https://reason.com/2019/02/06/new-jersey-slaps-criminal-penalties-on-g/
neutral,Does ... Places?,https://reason.com/2019/02/06/does-the-second-amendment-secure-a-right/
sadness,Embattled ... Amazon,https://reason.com/2019/02/06/embattled-blackface-wearing-virginia-gov/
sadness,Justice ... Site,https://reason.com/2019/02/06/justice-dept-sues-to-try-to-block-philad/
neutral,After ... Trade,https://reason.com/2019/02/06/after-state-of-the-union-republican-part/
neutral,Condescends ... Fans,https://reason.com/2019/02/06/new-york-times-condescends-to-dtc-geneti/
anger,Nevada ... Talk,https://reason.com/2019/02/06/nevada-fighters-and-the-right-to-trash-t/
disgust,Trump ... Fentanyl,https://reason.com/2019/02/06/trump-decries-unjust-crack-sentences-but/
neutral,Subscribe ... Twitter,https://reason.com/2019/02/06/subscribe-to-volokhguns-if-you-want-to-f/
sadness,Vanessa ... It,https://reason.com/2019/02/06/justin-fairfax-vanessa-tyson-sexual-assa/
neutral,Cory ... Judge.,https://reason.com/2019/02/06/cory-booker-asks-neomi-rao-if-shes-ever/
neutral,Bill ... Bid,https://reason.com/2019/02/06/bill-weld-so-far-getting-chilly-northeas/
fear,When ... Worry?',https://reason.com/2019/02/06/when-it-comes-to-debt-politicians-and-ac/
anger,Alabama ... General,https://reason.com/2019/02/06/alabama-cop-was-justified-in-killing-an/
disgust,Top ... Implement,https://reason.com/2019/02/06/pelosi-medicare-for-all-single-payer/
neutral,Trump ... Familiar?,https://reason.com/2019/02/06/trump-wall-sexual-assault-data-migrant/
neutral,New ... Ban,https://reason.com/2019/02/06/new-york-city-claims-veto-power-over-foo/
neutral,Bill ... Time',https://reason.com/2019/02/06/bill-deblasio-says-amazons-anti-union-st/
sadness,Why ... Fails,https://reason.com/2019/02/07/why-central-planning-fails/
neutral,Brickbat: ... Fingers,https://reason.com/2019/02/07/brickbat-sticky-fingers-2/
fear,Court ... Lawsuit,https://reason.com/2019/02/07/court-rejects-scary-dexter-lawsuit/
neutral,NYPD ... Warnings,https://reason.com/2019/02/07/nypd-orders-google-to-trash-checkpoint-w/
neutral,How ... Cost?,https://reason.com/2019/02/07/green-new-deal-democratic-socialism-by-o/
neutral,Gun ... Now,https://reason.com/2019/02/07/gun-decontrol-1986-to-now/
disgust,Arizona ... Wire,https://reason.com/2019/02/07/arizona-border-town-condemns-feds-for-un/
anger,Snowflake ... Baby,https://reason.com/2019/02/07/snowflake-senator-calls-for-boycott-of-c/
fear,Don't ... Menu,https://reason.com/video/dont-be-afraid-of-independent-candidates/
neutral,Judge ... Values,https://reason.com/2019/02/07/iowa-christian-club-wins-lawsuit/
sadness,Should ... 'Abolished'?,https://reason.com/2019/02/07/destroy-all-billionaires/
neutral,Kirsten ... 'Belief',https://reason.com/2019/02/07/kirsten-gillibrand-justin-fairfax-suppor/
neutral,Alexandria ... Travel,https://reason.com/2019/02/07/alexandria-ocasio-cortezs-green-new-deal-2/
neutral,Supreme ... Chamber,https://reason.com/2019/02/07/supreme-court-allows-alabama-to-move-for/
neutral,Cops ... Roundup,https://reason.com/2019/02/07/mccain-calls-cops-on-interacial-family/
anger,A ... Discrimination,https://reason.com/2019/02/08/a-court-denies-that-charges-against-topl/
neutral,Ron ... Regulations,https://reason.com/2019/02/08/wydens-marijuana-bill-is-2-legalization/
neutral,Green ... Policies,https://reason.com/2019/02/08/green-new-deal-same-old-progressive-poli/
fear,U.S. ... Border,https://reason.com/2019/02/08/us-and-mexico-harassing-journalists-lawy/
neutral,Kavanaugh ... Ruling,https://reason.com/2019/02/08/kavanaugh-mixed-signals-on-abortion/
fear,Is ... Is,https://reason.com/2019/02/08/is-south-park-postmodern-podcast/
fear,Zoning ... Impossible,https://reason.com/2019/02/08/zoning-makes-the-green-new-deal-impossib/
neutral,Right ... Banc,https://reason.com/2019/02/08/right-to-carry-guns-in-public-headed-for/
anger,Think ... Intersectionality.,https://reason.com/2019/02/08/green-new-deal-intersectionality-ocasio/
neutral,Netflix ... Great?,https://reason.com/2019/02/08/netflix-paying-10-million-for-ocasio-cor/
neutral,New ... Percent,https://reason.com/2019/02/08/new-jersey-increases-minimum-wage-by-70/
fear,Houston ... Questions',https://reason.com/2019/02/08/houston-cop-involved-in-deadly-drug-raid/
sadness,Documents ... Communities,https://reason.com/2019/02/08/predator-documents-child-sex-abuseand-th/
neutral,Movie ... Reviews:,https://reason.com/2019/02/08/movie-reviews-lords-of-chaos-and-the-man/
neutral,Nursing ... Hold,https://reason.com/2019/02/08/nursing-shortages-will-put-californias-p/
sadness,"""Report: ... Now""",https://reason.com/2019/02/08/report-west-virginia-feeling-pretty-smug/
anger,The ... Ray,https://reason.com/2019/02/08/the-execution-of-domineque-ray/
fear,Brickbat: ... Suspicion,https://reason.com/2019/02/08/brickbat-under-suspicion/
anger,New ... Repealed.,https://reason.com/2019/02/08/new-york-police-killed-womans-son-50a/
neutral,"""Bound ... Podcast",https://reason.com/2019/02/08/bound-by-oath-the-institute-for-justices/
neutral,Illinois ... Roundup,https://reason.com/2019/02/08/illinois-seeks-social-media-accounts-of/
