emotion,headline,url
fear,Morally ... Dogmatic?,https://reason.com/2008/02/06/morally-vacuous-and-poisonousl/
sadness,Not ... Teachers,https://reason.com/2008/02/06/not-hot-for-teachers/
neutral,Scientists ... Years,https://reason.com/2008/02/06/scientists-create-worms-that-c/
neutral,Ron ... Delegates,https://reason.com/2008/02/06/ron-pauls-delegates/
neutral,The ... Spies,https://reason.com/2008/02/06/the-whys-of-spies/
neutral,A ... Behind?,https://reason.com/2008/02/06/a-drift-towards-gm-babies-can/
neutral,The ... Distracted,https://reason.com/2008/02/06/the-cops-are-easily-distracted/
neutral,Vigilantes ... House,https://reason.com/2008/02/06/vigilantes-check-online-sex-of/
neutral,'They're ... Free',https://reason.com/video/theyre-getting-high-for-free-2/
neutral,This ... Drugs,https://reason.com/2008/02/07/this-is-your-school-on-drugs/
neutral,Export ... Democracy,https://reason.com/2008/02/07/export-security-not-democracy/
neutral,Rallying ... Frederick,https://reason.com/2008/02/07/rallying-around-ryan-frederick/
neutral,Wikimocracy ... Wikimocracy,https://reason.com/2008/02/07/wikimocracy/
fear,Naomi ... Case,https://reason.com/2008/02/07/naomi-kleins-disaster-of-an-an/
neutral,Mr. ... Washington,https://reason.com/2008/02/07/mr-brin-goes-to-washington/
neutral,Romney ... Out,https://reason.com/2008/02/07/romney-out/
neutral,Worker ... Helpful?,https://reason.com/2008/02/07/worker-safety-is-government-he/
neutral,Now ... Redux,https://reason.com/2008/02/07/now-playing-at-reasontv-super/
neutral,"Japanese ... Girl""",https://reason.com/2008/02/07/japanese-meat-magnate-trademar/
neutral,Au ... Mitt,https://reason.com/2008/02/07/au-revoir-mitt/
sadness,Romney ... Babies,https://reason.com/2008/02/07/romney-resigns-blames-porn-for/
fear,The ... Scam,https://reason.com/2008/02/07/the-surveillance-scam/
neutral,TSA ... There,https://reason.com/2008/02/07/tsa-hails-the-blogesphere-for/
disgust,Turning ... Planet,https://reason.com/2008/02/07/turning-food-into-fuel-is-wors/
neutral,Rednecks ... Obama,https://reason.com/video/rednecks-not-targeting-obama-1/
anger,Israel ... Defenses,https://reason.com/2008/02/07/israel-stiffens-defenses/
neutral,Does ... Jail?,https://reason.com/2008/02/07/does-climate-change-skepticism/
fear,Brady ... Laws,https://reason.com/2008/02/08/brady-center-the-second-amendm/
neutral,LA's ... Wars,https://reason.com/2008/02/08/las-bacon-wrapped-hot-dog-wars/
neutral,Radio ... Edition,https://reason.com/2008/02/08/radio-mccain-norcal-edition/
neutral,Reducing ... Time,https://reason.com/2008/02/08/reducing-the-size-of-the-feder/
neutral,Ron ... CPAC,https://reason.com/2008/02/08/ron-paul-at-cpac/
anger,Marijuana ... Question,https://reason.com/2008/02/08/marijuana-and-lung-cancer-a-bu/
fear,Who's ... Osama?,https://reason.com/2008/02/08/whos-still-afraid-of-osama/
neutral,Ex ... Spot,https://reason.com/2008/02/08/ex-marks-a-spot/
sadness,Reagan ... Sins!,https://reason.com/2008/02/08/reagan-died-for-your-sins/
surprise,Is ... Shocked?,https://reason.com/2008/02/08/is-anyone-shocked/
neutral,"Always, ... Whatever",https://reason.com/2008/02/08/always-never-whatever/
neutral,Notes ... CPAC,https://reason.com/2008/02/08/notes-from-cpac/
neutral,Step ... Up,https://reason.com/video/step-right-up/
neutral,Attn: ... P.M.,https://reason.com/2008/02/08/attn-dc-reasonoids-come-see-an/
neutral,From ... Foods,https://reason.com/2008/02/08/from-hillary-to-whole-foods/
sadness,Ron ... GOP,https://reason.com/2008/02/08/ron-paul-scaling-back-still-do/
neutral,Ann ... Coultezzzzz…,https://reason.com/2008/02/08/ann-coultezzzzz/
neutral,Semi-Super ... Thread,https://reason.com/2008/02/09/semi-super-saturday-and-sunday/
neutral,Spycatchers ... Spycatchers,https://reason.com/2008/03/01/spycatchers/
neutral,We're ... British,https://reason.com/2008/03/01/were-british/
neutral,Bad ... Bounce,https://reason.com/2008/03/01/bad-bounce/
neutral,List: ... Departments,https://reason.com/2008/03/01/list-doa-departments/
neutral,Data: ... Storms,https://reason.com/2008/03/01/data-weathering-storms/
disgust,Soundbite: ... Slavery,https://reason.com/2008/03/01/soundbite-myths-of-sexual-slav/
surprise,Obama ... Guns?,https://reason.com/2008/03/01/obama-better-than-clinton-on-g/
neutral,The ... Lunch,https://reason.com/2008/03/01/the-cost-of-a-free-lunch/
neutral,The ... Problems,https://reason.com/2008/03/01/the-ap-on-mississippis-forensi/
sadness,Fill-in-the-Blank ... Grave!,https://reason.com/2008/03/01/fill-in-the-blank-would-be-rol/
surprise,They ... What?,https://reason.com/2008/03/01/they-said-what/
neutral,License ... Drink,https://reason.com/2008/03/01/license-to-drink/
neutral,Ad ... Lib,https://reason.com/2008/03/01/ad-lib/
neutral,Slippery ... Slope,https://reason.com/2008/03/01/slippery-slope-2/
neutral,Fly ... Away,https://reason.com/2008/03/01/fly-away/
neutral,Editor's ... Reason.tv,https://reason.com/2008/03/01/editors-note-see-you-at-reason/
neutral,Guns ... D.C.?,https://reason.com/2008/03/01/guns-for-dc/
neutral,Petty ... Cash,https://reason.com/2008/03/01/petty-cash/
disgust,Sex ... Flaws,https://reason.com/2008/03/01/sex-flaws/
neutral,Mississippi ... Hayne,https://reason.com/2008/03/02/mississippi-supreme-court-cons/
fear,It ... it!,https://reason.com/2008/03/02/it-was-the-uncertainties-of-wo/
neutral,The ... Counterculture,https://reason.com/2008/03/02/the-traditionalist-countercult/
neutral,Don't ... Tragedy,https://reason.com/2008/03/03/dont-capitulate-to-tragedy/
neutral,Who's ... Now?,https://reason.com/2008/03/03/whos-your-daddy-now/
neutral,McCain ... McCain,https://reason.com/2008/03/03/mccain-vs-mccain/
neutral,Post-Racial ... Obama,https://reason.com/2008/03/03/post-racial-obama/
neutral,"""Global ... Real""",https://reason.com/2008/03/03/global-warming-is-real/
