emotion,headline,url
surprise,Martian ... Blob?,https://reason.com/2004/01/07/martian-blob/
neutral,We ... Winner,https://reason.com/2004/01/07/we-have-a-winner/
neutral,Immigrant ... Song,https://reason.com/2004/01/07/immigrant-song/
neutral,Which ... Bed?,https://reason.com/2004/01/07/which-democratic-primary-candi/
neutral,Revolution ... 9,https://reason.com/2004/01/07/revolution-9/
joy,Fun ... Flying,https://reason.com/2004/01/07/fun-of-flying/
neutral,Oil ... Platform,https://reason.com/2004/01/07/oil-platform/
sadness,The ... Sings?,https://reason.com/2004/01/07/the-fat-lady-sings/
fear,Insects ... Shout,https://reason.com/2004/01/07/insects-make-me-scream-and-sho/
sadness,Colorado ... Halted,https://reason.com/2004/01/07/colorado-voucher-program-halte/
neutral,Off ... Feed,https://reason.com/2004/02/04/off-your-feed/
anger,Working ... Back!,https://reason.com/2004/02/04/working-families-fight-back/
neutral,The ... E,https://reason.com/2004/02/04/the-story-of-e/
neutral,Science ... Policy,https://reason.com/2004/02/04/science-and-public-policy/
neutral,Who ... Guardians?,https://reason.com/2004/02/04/who-guards-the-guardians/
neutral,In ... News…,https://reason.com/2004/02/04/in-other-election-news/
neutral,Winning ... Thing,https://reason.com/2004/02/04/winning-is-the-thing/
neutral,Random ... Reactions,https://reason.com/2004/02/04/random-cnn-reactions/
neutral,Tax ... Freedom,https://reason.com/2004/02/04/tax-freedom/
neutral,In ... Way,https://reason.com/2004/02/04/in-a-family-way/
neutral,Big ... Bush,https://reason.com/2004/02/04/big-spender-bush-2/
disgust,Sharia ... Iraq?,https://reason.com/2004/02/04/sharia-in-iraq/
neutral,Where's ... Quitline?,https://reason.com/2004/02/04/wheres-the-spending-quitline/
disgust,Have ... last?,https://reason.com/2004/02/04/have-you-no-sense-of-decency-s/
neutral,Lady ... Alive!,https://reason.com/2004/02/04/lady-bird-still-alive/
neutral,The ... Occidentalism,https://reason.com/2004/02/04/the-origins-of-occidentalism/
disgust,Boys ... Girls,https://reason.com/2004/02/04/boys-against-girls/
neutral,Eastern ... Tribe,https://reason.com/2004/02/04/eastern-standard-tribe/
neutral,Thrift-Store ... Art,https://reason.com/2004/02/04/thrift-store-art/
neutral,The ... Ken,https://reason.com/2004/02/04/the-other-red-ken/
neutral,Habit ... Command,https://reason.com/2004/02/04/habit-of-command/
neutral,Take ... It,https://reason.com/2004/02/04/take-this-civil-union-and-shov/
anger,Don't ... Game.,https://reason.com/2004/01/06/dont-blame-the-player-blame-th/
neutral,Nizar ... Nayyouf,https://reason.com/2004/01/06/nizar-nayyouf/
neutral,Dean's ... Listing,https://reason.com/2004/01/06/deans-listing/
neutral,Foot ... Classes,https://reason.com/2004/01/06/foot-of-the-classes/
neutral,Beer ... Curls,https://reason.com/2004/01/06/beer-curls/
neutral,How ... Journalism,https://reason.com/2004/01/06/how-the-net-serves-journalism/
neutral,"OBL, ... Pundit",https://reason.com/2004/01/06/obl-pundit/
neutral,Full ... Jacket,https://reason.com/2004/01/06/full-meddle-jacket/
neutral,They ... Crash,https://reason.com/2004/01/06/they-bought-their-tickets-they/
disgust,Copyright ... Infringement?,https://reason.com/2004/01/06/copyright-infringement/
neutral,Blog-Throated ... Wind,https://reason.com/2004/01/06/blog-throated-wind/
neutral,Dem ... Dean!,https://reason.com/2004/01/06/dem-losers-united-we-back-dean/
neutral,Crime ... Spree,https://reason.com/2004/01/06/crime-spree/
neutral,Hitler. ... Ever.,https://reason.com/2004/01/06/hitler-now-more-than-ever/
neutral,Snake ... Oil,https://reason.com/2004/01/06/snake-bites-vs-snake-oil/
neutral,That ... Was,https://reason.com/2004/01/06/that-was-the-year-that-was/
anger,Mandatory ... Outrage,https://reason.com/2004/01/06/mandatory-outrage/
neutral,Easterbrook's ... Economics,https://reason.com/2004/01/06/easterbrooks-nave-economics/
neutral,Whose ... Anyway?,https://reason.com/2004/01/06/whose-mind-is-it-anyway/
neutral,Magic ... Kingdom,https://reason.com/2004/01/06/magic-kingdom1/
neutral,Got ... Burn,https://reason.com/2004/01/06/got-a-whole-lotta-rights-that/
joy,Gigantic ... Party,https://reason.com/2004/02/03/gigantic-outlay-party/
surprise,Strange ... Coincidence,https://reason.com/2004/02/03/strange-coincidence/
surprise,Done ... Dems?,https://reason.com/2004/02/03/done-dems/
neutral,About ... Column,https://reason.com/2004/02/03/about-that-fifth-column/
neutral,Should ... data?,https://reason.com/2004/02/03/should-bloggers-post-early-exi/
neutral,That ... Again,https://reason.com/2004/02/03/that-breast-again/
joy,Dio ... America!,https://reason.com/2004/02/03/dio-for-america/
fear,Malthusian ... War,https://reason.com/2004/02/03/malthusian-civil-war/
neutral,Your ... Play,https://reason.com/2004/02/03/your-tax-dollars-at-play/
neutral,Premature ... Retirement,https://reason.com/2004/02/03/premature-retirement/
disgust,Stating ... Obvious,https://reason.com/2004/02/02/stating-the-obvious/
anger,Collateral ... Agreements,https://reason.com/2004/02/02/collateral-damage-in-free-trad/
neutral,Pigskin ... Nation,https://reason.com/2004/02/02/pigskin-nation/
surprise,Hyperbolic ... Bowl?,https://reason.com/2004/02/02/hyperbolic-discount-bowl/
neutral,Bush's ... Budget,https://reason.com/2004/02/02/bushs-budget/
neutral,Mixed ... Signals,https://reason.com/2004/02/02/mixed-signals/
neutral,New ... Wars,https://reason.com/2004/02/02/new-fronts-in-the-ip-wars/
neutral,Free ... Trade,https://reason.com/2004/02/02/free-pharma-trade/
joy,A ... Democracy,https://reason.com/2004/02/02/a-popular-democracy/
neutral,Dispatches ... Biowars,https://reason.com/2004/02/02/dispatches-from-the-biowars/
neutral,Ring ... Fire,https://reason.com/2004/02/02/ring-of-fire/
neutral,The ... Tube,https://reason.com/2004/02/02/the-boobie-tube/
neutral,Ed ... Buster,https://reason.com/2004/02/02/ed-asner-union-buster/
neutral,Grounded ... Life,https://reason.com/2004/02/02/grounded-for-life/
anger,Two-Faced ... Power,https://reason.com/2004/01/05/two-faced-power-2/
neutral,Perks ... Office,https://reason.com/2004/01/05/perks-of-office/
neutral,Ever ... Prison?,https://reason.com/2004/01/05/ever-been-in-turkish-prison/
neutral,Christiania ... Update,https://reason.com/2004/01/05/christiania-update/
neutral,No ... O-hi-o,https://reason.com/2004/01/05/no-guns-in-o-hi-o/
anger,People ... Other,https://reason.com/2004/01/05/people-shoot-pistols-at-each-o/
anger,Wrecking ... Wreckers,https://reason.com/2004/01/05/wrecking-the-wreckers/
neutral,Big ... Spenders,https://reason.com/2004/01/05/big-spenders/
surprise,I ... Means,https://reason.com/2004/01/05/i-do-not-think-it-means-what-y/
neutral,Clickety ... Track,https://reason.com/2004/01/05/clickety-clark-way-off-track/
surprise,Whaa? ... Whaa?,https://reason.com/2004/01/05/whaa/
neutral,"""The ... Bastards""",https://reason.com/2004/01/05/the-people-have-spokenthe-bast/
neutral,The ... Music,https://reason.com/2004/01/05/the-man-can-bust-our-music/
neutral,If ... Monopoly,https://reason.com/2004/01/05/if-i-dont-own-it-it-must-be-a/
neutral,The ... Man,https://reason.com/2004/01/05/the-terminally-dull-man/
neutral,PSPD ... PSPD,https://reason.com/2004/01/05/pspd/
neutral,First ... Domesticity…,https://reason.com/2004/01/05/first-they-came-for-the-doyenn/
neutral,Dems ... Football,https://reason.com/2004/01/05/dems-debate-while-nation-gets/
neutral,Soundbite: ... Act,https://reason.com/2004/02/01/soundbite-patriot-vs-patriot-a/
sadness,Sins ... Wages,https://reason.com/2004/02/01/sins-of-wages/
disgust,Hating ... Jews,https://reason.com/2004/02/01/hating-jews-2/
disgust,Bad ... Card,https://reason.com/2004/02/01/bad-report-card-2/
neutral,Alt ... Business,https://reason.com/2004/02/01/alt-business-2/
neutral,Where ... Are,https://reason.com/2004/02/01/where-the-wild-suits-are-2/
neutral,Junkman ... Jailed,https://reason.com/2004/02/01/junkman-jailed-2/
neutral,No-Confidence ... Votes,https://reason.com/2004/02/01/no-confidence-votes-2/
surprise,Only ... Roll?,https://reason.com/2004/02/01/only-rock-n-roll-2/
neutral,Balance ... Sheet,https://reason.com/2004/02/01/balance-sheet-150/
neutral,Principal ... Stalin,https://reason.com/2004/02/01/principal-stalin-2/
neutral,Artifact: ... Art,https://reason.com/2004/02/01/artifact-visionary-art/
neutral,25 ... Reason:,https://reason.com/2004/02/01/25-years-ago-in-reason-36/
neutral,Rant: ... Snatchers,https://reason.com/2004/02/01/rant-political-body-snatchers/
fear,A ... Dangerously,https://reason.com/2004/02/01/a-week-of-eating-dangerously-2/
neutral,Contributors ... Contributors,https://reason.com/2004/02/01/contributors-126/
neutral,Quotes ... Source,https://reason.com/2004/02/01/quotes-and-source-9/
neutral,Letters ... Letters,https://reason.com/2004/02/01/letters-392/
neutral,Injustice ... Default,https://reason.com/2004/02/01/injustice-by-default-2/
neutral,"""Dominate. ... Control.""",https://reason.com/2004/02/01/dominate-intimidate-control-2/
neutral,In ... Derivatives,https://reason.com/2004/02/01/in-defense-of-derivatives-2/
neutral,Editor's ... Freaks,https://reason.com/2004/02/01/editors-note-control-freaks/
neutral,Data: ... Bush,https://reason.com/2004/02/01/data-big-spender-bush/
surprise,In ... Country,https://reason.com/2004/02/01/in-gods-country-2/
disgust,Bush's ... Policy,https://reason.com/2004/02/01/bushs-bad-foreign-policy-2/
neutral,Every ... Demiurge,https://reason.com/2004/02/01/every-man-a-demiurge-3/
neutral,Teenage ... Wasteland,https://reason.com/2004/02/01/teenage-wasteland-2/
neutral,"Goodbye, ... Child",https://reason.com/2004/02/01/goodbye-space-child-2/
neutral,Sweatshops ... Forever,https://reason.com/2004/02/01/sweatshops-forever-2/
surprise,Who ... When?,https://reason.com/2004/01/03/who-knew-what-when/
neutral,"Bread, ... Racecars",https://reason.com/2004/01/03/bread-circuses-racecars/
fear,It's ... Does,https://reason.com/2004/01/02/its-fascinating-to-observe-wha/
surprise,"TSA, ... WTF?",https://reason.com/2004/01/02/tsa-dwi-wtf/
neutral,Desert ... Stormed,https://reason.com/2004/01/02/desert-stormed/
sadness,Apparently ... Citibank,https://reason.com/2004/01/02/apparently-i-sued-citibank/
disgust,"Sure, ... Too?",https://reason.com/2004/01/02/sure-but-is-it-worse-than-the/
anger,What ... Kuwait?,https://reason.com/2004/01/02/what-kind-of-madman-would-inva/
anger,Why ... CMXXIV,https://reason.com/2004/01/02/why-they-hate-us-part-cmxxiv/
sadness,People ... Died,https://reason.com/2004/01/02/people-who-died-died/
neutral,Lose ... How,https://reason.com/2004/01/02/lose-weight-now-ask-the-govern/
neutral,Economics ... People,https://reason.com/2004/01/02/economics-for-real-people/
neutral,Illumination ... Everybody,https://reason.com/2004/01/02/illumination-for-everybody/
neutral,Judging ... Judges,https://reason.com/2004/01/02/judging-judges-2/
surprise,Mullahs ... Mocked,https://reason.com/2004/01/09/mullahs-mocked/
neutral,Flower ... Power,https://reason.com/2004/01/09/flower-power-2/
anger,Forget ... Rubbers,https://reason.com/2004/01/09/forget-your-rubbers/
disgust,Two ... Amnesty,https://reason.com/2004/01/09/two-cheers-for-amnesty/
surprise,Guess ... Dinner?,https://reason.com/2004/01/09/guess-whos-coming-as-dinner/
neutral,Close ... Shave,https://reason.com/2004/01/09/close-shave-2/
neutral,How ... Made,https://reason.com/2004/01/09/how-laws-and-sausages-get-made/
disgust,"Spies, ... Weapons",https://reason.com/2004/01/09/spies-lies-and-weapons/
neutral,Don't ... Boys,https://reason.com/2004/01/09/dont-let-it-go-to-your-heads-b/
neutral,Radio ... Radio,https://reason.com/2004/01/09/radio-radio-2/
anger,Anti-Free ... Again,https://reason.com/2004/01/09/anti-free-trade-nonsense-refut/
neutral,Movie ... Hackers,https://reason.com/2004/01/09/movie-hackers/
fear,Telly ... Company,https://reason.com/2004/01/09/telly-addict-threatens-to-sue/
neutral,Pelican ... Bouquet,https://reason.com/2004/01/09/pelican-state-bouquet/
neutral,John ... Gobi,https://reason.com/2004/01/09/john-carter-of-gobi/
neutral,Lawless ... Newsracks,https://reason.com/2004/01/08/lawless-newsracks/
neutral,Duvall ... Spielberg,https://reason.com/2004/01/08/duvall-vs-spielberg/
neutral,Anything ... Do…,https://reason.com/2004/01/08/anything-you-can-do/
disgust,Savage ... Voting,https://reason.com/2004/01/08/savage-voting/
neutral,Rush's ... Medicine,https://reason.com/2004/01/08/rushs-medicine/
neutral,You ... Eyes,https://reason.com/2004/01/08/you-can-practically-taste-it-w/
neutral,"""Nothing, ... Nothing""",https://reason.com/2004/01/08/nothing-nothing-nothing/
sadness,We ... Crossed,https://reason.com/2004/01/08/we-had-our-fingers-crossed/
neutral,Love ... Story,https://reason.com/2004/01/08/love-story/
neutral,Charlie ... Agonistes,https://reason.com/2004/01/08/charlie-hustle-agonistes/
fear,The ... Taliban,https://reason.com/2004/01/08/the-mla-and-the-taliban/
joy,I ... Yonder,https://reason.com/2004/01/08/i-can-see-mushroom-clouds-yond/
neutral,We've ... Cats?,https://reason.com/2004/01/08/weve-got-a-rover-on-mars-but-n/
neutral,Prints ... Border,https://reason.com/2004/01/08/prints-at-the-border/
neutral,You ... Here,https://reason.com/2004/01/08/you-dont-have-to-be-crazy-to-b/
surprise,Oh ... II,https://reason.com/2004/01/08/oh-god-book-ii/
neutral,Specious ... Extinction,https://reason.com/2004/01/08/specious-extinction/
anger,Culture ... Wars,https://reason.com/2004/01/08/culture-trade-wars/
sadness,Snow ... Job,https://reason.com/2004/01/01/snow-job-4/
neutral,Rant: ... Stream,https://reason.com/2004/01/01/rant-the-impossible-stream/
neutral,Kobe's ... Rights,https://reason.com/2004/01/01/kobes-rights-2/
neutral,The ... Zone,https://reason.com/2004/01/01/the-no-kobe-zone-2/
neutral,The ... Line,https://reason.com/2004/01/01/the-blurry-blue-line-2/
neutral,Chipped ... Beef,https://reason.com/2004/01/01/chipped-beef-2/
anger,WiFoes ... WiFoes,https://reason.com/2004/01/01/wifoes-3/
fear,Shots ... Dark,https://reason.com/2004/01/01/shots-in-the-dark-6/
neutral,Seed ... Case,https://reason.com/2004/01/01/seed-case-3/
neutral,Fund ... Protocol,https://reason.com/2004/01/01/fund-transfer-protocol-2/
neutral,Barbarians ... Gates,https://reason.com/2004/01/01/barbarians-inside-the-gates-2/
anger,"""…Or ... Care?""",https://reason.com/2004/01/01/or-dont-you-care-2/
neutral,Artifact: ... Round,https://reason.com/2004/01/01/artifact-webcam-in-the-round/
neutral,If ... Leave,https://reason.com/2004/01/01/if-you-build-it-they-will-leav-2/
neutral,Soundbite ... Soundbite,https://reason.com/2004/01/01/soundbite-13/
neutral,Quotes ... Sources,https://reason.com/2004/01/01/quotes-and-sources-4/
neutral,Just ... Again,https://reason.com/2004/01/01/just-say-no-again-2/
neutral,Cybergreen ... Cybergreen,https://reason.com/2004/01/01/cybergreen-2/
neutral,Domination ... Fantasies,https://reason.com/2004/01/01/domination-fantasies-2/
neutral,Editor's ... Monopoly,https://reason.com/2004/01/01/editors-note-the-myth-of-media/
neutral,Data ... Data,https://reason.com/2004/01/01/data-10/
neutral,Welcome ... Napster,https://reason.com/2004/01/01/welcome-back-napster-2/
neutral,Postal ... Pranksters,https://reason.com/2004/01/01/postal-pranksters-2/
neutral,Self ... Delusions,https://reason.com/2004/01/01/self-delusions-2/
neutral,Found ... Objects,https://reason.com/2004/01/01/found-objects-2/
neutral,Uncritical ... Masses,https://reason.com/2004/01/01/uncritical-masses-2/
neutral,Full ... Nelson,https://reason.com/2004/01/01/full-frontal-nelson/
anger,Contempt ... Speech,https://reason.com/2004/03/01/contempt-for-free-speech-2/
neutral,Speak ... Now,https://reason.com/2004/03/02/speak-now/
neutral,Leon ... Spin,https://reason.com/2004/03/03/leon-kass-learns-to-spin/
neutral,The ... Nod,https://reason.com/2004/03/04/the-people-in-nod/
sadness,Kerry ... Factory,https://reason.com/2004/03/05/kerry-visits-another-shuttered/
joy,My ... Yard,https://reason.com/2004/03/06/my-milkshake-brings-allahs-boy/
neutral,Fired ... Out,https://reason.com/2004/03/07/fired-bioethics-council-member/
neutral,Lards ... Stripes,https://reason.com/2004/03/08/lards-and-stripes/
neutral,Personal ... Jesus,https://reason.com/2004/03/09/personal-jesus/
disgust,Textbook ... Tolerance,https://reason.com/2004/04/01/textbook-tolerance-2/
neutral,Howard's ... End,https://reason.com/2004/04/02/howards-end-3/
neutral,Call ... Ronald,https://reason.com/2004/04/02/call-me-ronald/
neutral,Blaring ... All,https://reason.com/2004/04/04/blaring-all/
anger,Outrage ... Kabuki,https://reason.com/2004/04/05/outrage-kabuki/
neutral,Straight ... Fallujah,https://reason.com/2004/04/06/straight-outta-fallujah/
neutral,One ... Team,https://reason.com/2004/04/07/one-for-the-team/
fear,Doctor ... Fear,https://reason.com/2004/04/08/doctor-who-and-the-fandom-of-f/
joy,The ... Degree,https://reason.com/2004/04/08/the-importance-of-a-college-de/
disgust,Brane ... Fude,https://reason.com/2004/04/08/brane-fude/
neutral,ReTARDIS ... ReTARDIS,https://reason.com/2004/04/08/retardis/
neutral,Clarke's ... Shadow,https://reason.com/2004/04/08/clarkes-shadow/
joy,Comic ... Action,https://reason.com/2004/04/08/comic-strips-and-peanut-butter/
neutral,Eat ... Win,https://reason.com/2004/04/08/eat-to-win-2/
neutral,One ... Machine,https://reason.com/2004/04/08/one-clean-machine/
disgust,Scalia's ... Purge,https://reason.com/2004/04/08/scalias-purge/
neutral,FCC ... Stern,https://reason.com/2004/04/08/fcc-fines-clear-channel-495000/
neutral,Wild ... Streets,https://reason.com/2004/04/08/wild-in-the-streets/
neutral,9/11 ... Accountability,https://reason.com/2004/04/08/9-11-accountability/
neutral,It's ... Science,https://reason.com/2004/04/08/its-rocket-science/
neutral,Private ... Enterprise,https://reason.com/2004/04/08/private-enterprise/
neutral,"""Cleric""? ... ""Cleric""?",https://reason.com/2004/04/08/cleric/
neutral,Tech ... Tech,https://reason.com/2004/04/08/tech-vs-tech/
neutral,"Meanwhile, ... Qar",https://reason.com/2004/04/08/meanwhile-in-dhi-qar/
surprise,The ... Cork,https://reason.com/2004/04/08/the-who-knows-where-to-put-the/
neutral,2004 ... Book,https://reason.com/2004/04/08/2004-pig-book/
neutral,The ... Buy,https://reason.com/2004/04/07/the-best-education-money-can-b/
neutral,But ... Flashmob?,https://reason.com/2004/04/07/but-could-they-organize-a-flas/
anger,I ... TV,https://reason.com/2004/04/07/i-die-for-a-livin-in-the-movie/
neutral,Voucher ... Bubbles,https://reason.com/2004/04/07/voucher-bubbles/
neutral,Stern ... Iraq,https://reason.com/2004/04/07/stern-on-iraq/
fear,Fear ... '04,https://reason.com/2004/04/07/fear-and-loathing-on-the-campa/
neutral,Congratulations! ... You!,https://reason.com/2004/04/07/congratulations-edit-an-articl/
disgust,To ... Corrupt,https://reason.com/2004/04/07/to-deprave-and-corrupt/
neutral,Get ... Reason,https://reason.com/2004/04/07/get-your-personalized-copy-of/
fear,The ... Test,https://reason.com/2004/04/07/the-monte-cassino-test/
disgust,Wu ... Klan,https://reason.com/2004/04/07/wu-dem-klan/
anger,Eurotussle ... Eurotussle,https://reason.com/2004/04/07/eurotussle/
neutral,Full ... Bore,https://reason.com/2004/04/07/full-bore/
neutral,Jeb ... Immigrants,https://reason.com/2004/04/07/jeb-bush-and-illegal-immigrant/
neutral,NASA ... Science,https://reason.com/2004/04/07/nasa-budget-it-aint-rocket-sci/
anger,One ... Reason,https://reason.com/2004/04/07/one-more-reason-to-hate-ashcro/
neutral,Customer ... Intelligence…,https://reason.com/2004/04/07/customer-intelligence/
neutral,Veggie ... Tales,https://reason.com/2004/04/07/veggie-tales/
neutral,Geo. ... Presidents,https://reason.com/2004/04/07/geo-will-on-war-presidents1/
neutral,Canned ... Druidia?,https://reason.com/2004/04/07/canned-in-druidia/
anger,Bitter ... Baghdad,https://reason.com/2004/04/07/bitter-baghdad/
neutral,"No, ... Kruschev's.",https://reason.com/2004/04/07/no-no-its-a-secret-speech-you/
disgust,Clean ... Secrets,https://reason.com/2004/04/07/clean-elections-dirty-secrets/
neutral,Allies ... Axis,https://reason.com/2004/04/07/allies-and-axis/
neutral,Free ... Choose,https://reason.com/2004/04/06/free-to-not-choose/
neutral,Hard ... Choices,https://reason.com/2004/04/06/hard-choices/
neutral,It's ... Season,https://reason.com/2004/04/06/its-duck-season-2/
neutral,Load ... Guns,https://reason.com/2004/04/06/load-up-on-guns/
sadness,A ... Asses,https://reason.com/2004/04/06/a-farewell-to-elephants-and-as/
neutral,Will ... Fly?,https://reason.com/2004/04/06/will-this-class-action-suit-fl/
joy,Welcome ... Thug!,https://reason.com/2004/04/06/welcome-to-nato-president-thug/
surprise,Who's ... Daddy?,https://reason.com/2004/04/06/whos-not-your-daddy/
sadness,The ... Wishes,https://reason.com/2004/04/06/the-vanity-of-human-wishes/
neutral,As ... Black,https://reason.com/2004/04/06/as-long-as-they-want-black/
neutral,Skype ... Cellular,https://reason.com/2004/04/06/skype-jumps-to-cellular1/
neutral,James ... RIP,https://reason.com/2004/04/06/james-j-martin-rip/
fear,LA ... Seizures,https://reason.com/2004/04/06/la-seizures/
neutral,Pre-Occupied ... Pre-Occupied,https://reason.com/2004/04/06/pre-occupied/
neutral,Remembering ... Code,https://reason.com/2004/04/06/remembering-the-code/
neutral,Supernatural ... B.O.,https://reason.com/2004/04/06/supernatural-bo/
neutral,Pulitzers ... Pulitzers,https://reason.com/2004/04/06/pulitzers/
neutral,Naked ... Promotion,https://reason.com/2004/04/06/naked-self-promotion/
neutral,Imperial ... Lizard,https://reason.com/2004/04/06/imperial-lizard/
neutral,Reading ... List,https://reason.com/2004/04/05/reading-list/
neutral,Assassination ... Tango,https://reason.com/2004/04/05/assassination-tango/
neutral,Don't ... Criminals,https://reason.com/2004/04/05/dont-treat-them-like-criminals/
neutral,The ... Volunteerism,https://reason.com/2004/04/05/the-state-of-california-vs-vol/
anger,Play ... Bull!,https://reason.com/2004/04/05/play-bull/
neutral,Keep ... Job,https://reason.com/2004/04/05/keep-your-day-job/
neutral,Had ... Time,https://reason.com/2004/04/05/had-it-right-the-first-time/
neutral,Anemic ... Royalty,https://reason.com/2004/04/05/anemic-royalty/
neutral,All ... Head,https://reason.com/2004/04/05/all-in-your-head/
sadness,The ... Arabia,https://reason.com/2004/04/05/the-passion-in-arabia/
disgust,Enemy's ... Enemies,https://reason.com/2004/04/05/enemys-enemies/
neutral,The ... Cover,https://reason.com/2004/04/05/the-ny-times-covers-reasons-co/
