emotion,headline,url
anger,Don't ... Party!,https://reason.com/2007/01/03/dont-be-stupid-be-a-smarty-com-2/
neutral,Don't ... Obama,https://reason.com/2007/01/03/dont-mug-me-i-voted-for-barack/
neutral,Now ... Web?,https://reason.com/2007/01/03/now-how-will-we-find-what-we-a/
neutral,The ... Autocrat?,https://reason.com/2007/01/03/the-age-of-the-autocrat/
neutral,Dustbin ... History,https://reason.com/2007/01/03/dustbin-of-literary-history/
disgust,Obama's ... Habits,https://reason.com/2007/01/03/obamas-drug-habits/
disgust,Have ... Taint?,https://reason.com/2007/01/03/have-you-seen-the-size-of-that/
neutral,Manassas ... Continues,https://reason.com/2007/01/03/manassas-park-saga-continues/
anger,The ... Taint,https://reason.com/2007/01/03/the-federal-taint/
neutral,How ... ',https://reason.com/2007/01/03/how-about-please-go-to-hell/
joy,Straight ... Baby!,https://reason.com/2007/01/03/straight-talk-express-baby/
neutral,Five-Finger ... Kidneys,https://reason.com/2007/01/03/five-finger-discount-on-seattl/
neutral,Another ... Somalia?,https://reason.com/2007/01/03/another-premature-mission-acco/
joy,Mitt ... Edition),https://reason.com/2007/01/03/mitt-happens-feel-the-big-love/
neutral,100 ... Kill,https://reason.com/2007/01/03/100-hours-to-kill/
disgust,Pee ... Evil,https://reason.com/2007/01/03/pee-no-evil/
joy,Everything's ... Somalia,https://reason.com/2007/01/03/everythings-sunny-in-somalia/
neutral,Questions ... Warriors,https://reason.com/2007/01/03/questions-for-drug-warriors/
neutral,As ... Guess,https://reason.com/2007/01/03/as-good-a-place-to-start-as-an/
joy,Mork ... Nano!,https://reason.com/2007/01/04/mork-calling-marcus-mork-calli/
neutral,The ... Pundit,https://reason.com/2007/01/04/the-callotomized-pundit/
sadness,Small ... Damaged,https://reason.com/2007/01/04/small-country-for-sale-slightl/
neutral,President ... Barr?),https://reason.com/2007/01/04/president-barr-or-at-least-spo/
neutral,"Meanwhile, ... ChurlCam",https://reason.com/2007/01/04/meanwhile-on-the-churlcam/
anger,"Bribes, ... Owed",https://reason.com/2007/01/04/bribes-theft-freebies-and-othe/
joy,Have ... Day…Whitey!,https://reason.com/2007/01/04/have-a-nice-daywhitey/
neutral,I ... Here,https://reason.com/2007/01/04/i-got-your-stamp-right-here/
fear,We ... Training,https://reason.com/2007/01/04/we-think-ride-the-gwazi-lion-i/
neutral,Whole ... Optimists,https://reason.com/2007/01/04/whole-earth-optimists/
neutral,And ... Paul,https://reason.com/2007/01/04/and-heres-another-clue-for-you/
neutral,Real ... Protectionism,https://reason.com/2007/01/04/real-estate-protectionism/
surprise,Amazon's ... Liftoff!,https://reason.com/2007/01/04/amazons-jeff-bezos-has-liftoff/
neutral,Fainting ... Conservatism,https://reason.com/2007/01/04/fainting-couch-conservatism/
neutral,Clap ... Clap!,https://reason.com/2007/01/04/clap-for-the-clap/
neutral,Thought ... Day,https://reason.com/2007/01/04/thought-for-the-day/
neutral,Goodbye ... That,https://reason.com/2007/01/04/goodbye-to-all-that/
neutral,John ... America,https://reason.com/2007/01/04/john-edwards-gets-set-to-move/
neutral,The ... Next!,https://reason.com/2007/01/04/the-mclaughlin-report-libertar/
neutral,Ryan ... Interview,https://reason.com/2007/01/04/ryan-sager-interview/
neutral,Mr. ... Washington,https://reason.com/2007/01/04/mr-brand-goes-to-washington/
anger,Stop ... Again!,https://reason.com/2007/01/04/stop-me-before-i-regulate-agai/
neutral,Big ... Tail,https://reason.com/2007/01/04/big-fish-tail/
neutral,People ... Edition,https://reason.com/2007/01/05/people-who-died-2006-edition/
neutral,Dishing ... Out,https://reason.com/2007/01/05/dishing-it-out-2/
neutral,The ... Oww-ers,https://reason.com/2007/01/05/the-first-one-hundred-oww-ers/
neutral,Political ... Oil,https://reason.com/2007/01/05/political-peak-oil/
neutral,Jews ... Jews,https://reason.com/2007/01/05/jews-vs-israelis-vs-wesley-cla/
neutral,Saddam's ... Brain,https://reason.com/2007/01/05/saddams-brain/
neutral,Stockholm ... Baghdad,https://reason.com/2007/01/05/stockholm-syndrome-by-way-of-b/
disgust,Stunting ... Moral?,https://reason.com/2007/01/05/stunting-the-growth-of-a-menta/
neutral,The ... Lavender,https://reason.com/2007/01/05/the-west-is-lavender/
neutral,Muppet ... Minstrel,https://reason.com/2007/01/05/muppet-minstrel/
fear,The ... International,https://reason.com/2007/01/05/the-attack-on-rabbit-human-and/
joy,"Saddam, ... Escape",https://reason.com/2007/01/05/saddam-a-rope-and-a-great-esca/
neutral,Best ... ban,https://reason.com/2007/01/05/best-headline-today-miliband-m/
disgust,Senators ... Badly,https://reason.com/2007/01/05/senators-behaving-badly/
surprise,Music ... Harmony?,https://reason.com/2007/01/05/music-sales-and-the-internet-t/
surprise,You ... Me!),https://reason.com/2007/01/05/you-down-with-suv-yeah-you-kno/
neutral,The ... Kryptonite,https://reason.com/2007/01/05/the-associated-presss-supermar/
disgust,Study ... Fat,https://reason.com/2007/01/05/study-reveals-pregnancy-makes/
sadness,And ... Khameini,https://reason.com/2007/01/05/and-apparently-not-dead-ayatol/
anger,Crying ... Censorship,https://reason.com/2007/01/05/crying-censorship/
neutral,Et ... Brute?,https://reason.com/2007/01/05/et-tu-brute/
neutral,Lock ... Judge,https://reason.com/2007/01/05/lock-up-de-judge/
disgust,Too ... Religion?,https://reason.com/2007/01/05/too-wacky-to-be-a-religion/
fear,"""It ... close""",https://reason.com/2007/01/06/it-is-time-to-bring-the-war-to/
neutral,Operation ... Romero,https://reason.com/2007/01/06/operation-george-romero/
neutral,Roll ... Over,https://reason.com/2007/01/07/roll-over-rover-and-left-pfize/
surprise,A ... Too?,https://reason.com/2007/01/07/a-surge-in-public-works-jobs-t/
neutral,Just ... Account,https://reason.com/2007/01/08/just-cancel-the-account/
fear,Somalia: ... Expands,https://reason.com/2007/01/08/somalia-the-us-war-on-terror-e/
disgust,What ... Shame?,https://reason.com/2007/01/08/what-price-shame/
neutral,Give ... Sample,https://reason.com/2007/01/08/give-us-a-sample/
neutral,One ... Drain,https://reason.com/2007/01/08/one-hundred-hours-down-the-dra/
sadness,To ... Two…,https://reason.com/2007/01/08/to-be-shut-down-by-a-congressm/
neutral,Girl ... Afghanistan,https://reason.com/2007/01/08/girl-schools-out-in-afghanista/
disgust,Is ... Warming?,https://reason.com/2007/01/08/is-sloth-the-solution-to-globa/
neutral,Invasion ... Elephants,https://reason.com/2007/01/08/invasion-of-the-hungry-elephan/
fear,Jell-O ... Temperance,https://reason.com/2007/01/08/jell-o-shooter-man-avoids-jail/
neutral,Another ... Identified,https://reason.com/2007/01/08/another-non-controversial-sour/
fear,GOP ... Surge?,https://reason.com/2007/01/08/gop-sens-no-go-on-surge/
neutral,Is ... Taxes?,https://reason.com/2007/01/08/is-bush-the-son-about-to-becom/
sadness,Neil ... Grave,https://reason.com/2007/01/08/neil-postmans-body-lies-a-moul/
fear,for ... for,https://reason.com/2007/01/08/f-for-fat/
neutral,"New ... Sex""",https://reason.com/2007/01/08/new-ivf-treatment-better-than/
neutral,"Also, ... Service",https://reason.com/2007/01/08/also-federal-express-is-more-r/
neutral,Cited ... Court,https://reason.com/2007/01/08/reason-cited-by-mississippi-su/
sadness,In ... Unhappiness,https://reason.com/2007/01/08/in-defense-of-unhappiness/
neutral,Van ... Due,https://reason.com/2007/01/08/van-halen-a-secret-influence-f/
neutral,Flour ... Powder,https://reason.com/2007/01/08/flour-powder/
neutral,Drug ... on,https://reason.com/2007/01/08/drug-policy-alliances-ethan-na/
neutral,Palm ... 101,https://reason.com/2007/01/08/palm-greasing-101/
neutral,"""We ... run.""",https://reason.com/2007/01/08/we-realized-that-basically-not/
neutral,PATRIOT ... Knew?,https://reason.com/2007/01/08/patriot-overreaches-who-knew/
neutral,Bush ... Surge,https://reason.com/2007/01/08/bush-opposes-troop-surge/
surprise,A ... Room,https://reason.com/2007/01/08/a-sysadmin-in-every-rec-room/
neutral,Part ... Yurt,https://reason.com/2007/01/08/part-arcology-part-yurt/
neutral,"500,000 ... All",https://reason.com/2007/01/08/500000-or-nothing-at-all/
neutral,SWAT ... A,https://reason.com/2007/01/08/swat-q-and-a/
neutral,"""New ... Birth?",https://reason.com/2007/01/08/new-atheists-and-libertarians/
neutral,You ... Law,https://reason.com/2007/01/08/you-cant-see-our-stinking-law/
neutral,Trading ... Reputation,https://reason.com/2007/01/08/trading-on-reputation/
neutral,I've ... Us,https://reason.com/2007/01/08/ive-met-the-enemy-and-he-is-us/
neutral,If ... Towers,https://reason.com/2007/01/09/if-only-wed-built-a-fence-arou/
neutral,Will ... Paraquat?,https://reason.com/2007/01/09/will-they-eventually-start-spr/
neutral,It's ... Chainsaw!,https://reason.com/2007/01/09/its-an-endangered-bird-get-the/
joy,"Attn, ... 16!",https://reason.com/2007/01/09/attn-dc-reasonoids-happy-hour-12/
sadness,The ... Too,https://reason.com/2007/01/09/the-loneliness-of-the-maytag-r/
neutral,It ... California…,https://reason.com/2007/01/09/it-never-crimes-in-southern-ca/
neutral,Global ... Attention?,https://reason.com/2007/01/09/global-warming-could-kill-45-b/
neutral,DeMinty ... Mitt,https://reason.com/2007/01/09/deminty-fresh-mitt/
neutral,"""We're ... it""",https://reason.com/2007/01/09/were-heading-toward-socialism/
neutral,Liberty ... City,https://reason.com/2007/01/09/liberty-comes-to-liberty-city/
neutral,"L'etat, ... Hannity",https://reason.com/2007/01/09/letat-cest-hannity/
neutral,The ... Antifeminist,https://reason.com/2007/01/09/the-evolution-of-an-antifemini/
neutral,Tips ... Surge,https://reason.com/2007/01/09/tips-for-the-modern-man-who-wa/
neutral,Bernard ... Alright,https://reason.com/2007/01/09/bernard-henri-levy-hes-alright/
neutral,Is ... Overrated?,https://reason.com/2007/01/09/is-privacy-overrated/
neutral,Immaculate ... Contraception,https://reason.com/2007/01/09/immaculate-contraception/
neutral,Ordem ... Oppresso,https://reason.com/2007/01/09/ordem-e-oppresso/
neutral,Divided ... Stand,https://reason.com/2007/01/09/divided-we-stand/
neutral,The ... Kitsch,https://reason.com/2007/02/01/the-national-mall-goes-kitsch/
sadness,He ... Lying,https://reason.com/2007/02/01/he-told-me-he-was-12-but-he-wa/
neutral,No ... Please,https://reason.com/2007/02/01/no-pictures-please/
neutral,Pot ... Peril,https://reason.com/2007/02/01/pot-clubs-in-peril/
neutral,The ... Carnival,https://reason.com/2007/02/01/the-permanent-virtual-corporat/
disgust,Texas ... Ban,https://reason.com/2007/02/01/texas-smoking-ban/
fear,Shaq ... Attack,https://reason.com/2007/02/01/shaq-attack/
disgust,Pun ... Award,https://reason.com/2007/02/01/pun-of-the-month-award/
neutral,"""What ... 1970s.""",https://reason.com/2007/02/01/what-we-really-want-to-talk-ab/
neutral,Study ... Things,https://reason.com/2007/02/01/study-reveals-ads-sell-things/
surprise,"But, ... But….Clinton!",https://reason.com/2007/02/01/but-but-butclinton/
neutral,Cross ... Purposes,https://reason.com/2007/02/01/cross-purposes/
neutral,LEAP ... Blogs,https://reason.com/2007/02/01/leap-blogs/
disgust,Their ... Pure,https://reason.com/2007/02/01/their-state-may-be-dirty-but-t/
neutral,Hope ... Race,https://reason.com/2007/02/01/hope-for-the-white-man-in-the/
neutral,Brickbats ... Brickbats,https://reason.com/2007/02/01/brickbats-299/
neutral,NFL ... Christ,https://reason.com/2007/02/01/nfl-vs-jesus-christ/
fear,25 ... in,https://reason.com/2007/02/01/25-years-ago-in-reason-15/
neutral,Universal ... Universal,https://reason.com/2007/02/01/universal-v-universal/
disgust,Banned ... Russia,https://reason.com/2007/02/01/banned-in-russia/
anger,Criminal ... Cards,https://reason.com/2007/02/01/criminal-cards/
neutral,Death ... Clock,https://reason.com/2007/02/01/death-clock/
neutral,Quotes ... Quotes,https://reason.com/2007/02/01/quotes-103/
neutral,French ... Napping,https://reason.com/2007/02/01/french-mull-on-the-job-napping/
neutral,Muddy ... Rules,https://reason.com/2007/02/01/muddy-rules/
surprise,The ... Opacity,https://reason.com/2007/02/01/the-audacity-of-opacity/
sadness,Congress ... You.,https://reason.com/2007/02/01/congress-to-wal-mart-no-bank-n/
neutral,Did ... Warming?,https://reason.com/2007/02/01/did-punxsutawney-phil-predict/
neutral,The ... Department'd,https://reason.com/2007/02/01/the-departmentd/
neutral,New ... Prosecutors,https://reason.com/2007/02/01/new-priorities-not-new-prosecu/
neutral,Sim ... Pickings,https://reason.com/2007/02/01/sim-pickings/
neutral,Rip-Off ... Heartland,https://reason.com/2007/02/01/rip-off-in-the-heartland/
neutral,Letters ... Letters,https://reason.com/2007/02/01/letters-304/
neutral,The ... Poll,https://reason.com/2007/02/01/the-kyoto-poll/
neutral,Editor's ... Years,https://reason.com/2007/02/01/editors-note-the-next-two-year/
neutral,Contributors ... Contributors,https://reason.com/2007/02/01/contributors-94/
neutral,Where ... Quickest,https://reason.com/2007/02/01/where-taxes-are-quickest/
neutral,Tax ... Steel,https://reason.com/2007/02/01/tax-man-of-steel/
neutral,Supersized ... Drivers,https://reason.com/2007/02/01/supersized-drivers/
disgust,Antisocial ... Studies,https://reason.com/2007/02/01/antisocial-studies/
anger,"Snap, ... Poison?",https://reason.com/2007/02/01/snap-crackle-poison/
disgust,Nice ... Work.,https://reason.com/2007/02/02/nice-surge-you-got-there-shame/
surprise,West ... One!,https://reason.com/2007/02/02/west-virginia-still-number-one/
neutral,Heterosexual ... Apace,https://reason.com/2007/02/02/heterosexual-agenda-proceeds-a/
neutral,Supply-Siders ... World,https://reason.com/2007/02/02/supply-siders-and-environmenta/
neutral,Beyond ... Cream,https://reason.com/2007/02/02/beyond-astronaut-ice-cream/
neutral,An ... Geeks,https://reason.com/2007/02/02/an-army-of-pop-geeks/
neutral,Is ... Destiny?,https://reason.com/2007/02/02/is-dna-ideological-destiny/
neutral,Detention ... Attention,https://reason.com/2007/02/02/detention-attention/
disgust,The ... America,https://reason.com/2007/02/02/the-campaign-to-sham-america/
neutral,Now ... Plumbers,https://reason.com/2007/02/02/now-we-know-why-the-mario-brot/
neutral,Weigel ... Radio,https://reason.com/2007/02/02/weigel-on-the-radio-6/
anger,Lindsay ... Markets,https://reason.com/2007/02/02/lindsay-lohan-foe-of-free-mark/
disgust,Global ... Enough,https://reason.com/2007/02/02/global-warming-not-worse-than/
neutral,"""The ... Regulators",https://reason.com/2007/02/02/the-lord-helps-those-who-help/
neutral,The ... Revolution,https://reason.com/2007/02/02/the-fountainhead-of-the-revolu/
neutral,I ... Voting,https://reason.com/2007/02/02/i-want-my-atm-style-voting/
neutral,Soon ... Kooks,https://reason.com/2007/02/02/soon-youll-grow-to-take-a-chan/
neutral,Senate ... Iraq,https://reason.com/2007/02/02/senate-resolves-to-stay-the-co/
neutral,Min ... Senate,https://reason.com/2007/02/02/min-wage-bill-passes-senate/
fear,A ... Arms,https://reason.com/2007/02/02/a-call-to-arms/
fear,Trouble ... City,https://reason.com/2007/02/02/trouble-in-tent-city/
neutral,Scooter ... Dock,https://reason.com/2007/02/02/scooter-in-the-dock/
neutral,Free ... Two!,https://reason.com/2007/02/02/free-the-boston-two/
joy,Friday ... Funnies,https://reason.com/2007/02/02/friday-funnies-283/
sadness,"Oops, ... Again",https://reason.com/2007/02/02/oops-our-bad-oops-our-bad-agai/
neutral,Super ... Thread,https://reason.com/2007/02/03/super-bowl-weekend-open-thread/
neutral,Islamocreationism ... Islamocreationism,https://reason.com/2007/02/03/islamocreationism/
neutral,How ... Paid?,https://reason.com/2007/02/04/how-much-are-teachers-paid/
sadness,The ... Died,https://reason.com/2007/02/04/the-day-the-music-died/
neutral,Kucinich ... Sanity?,https://reason.com/2007/02/05/kucinich-on-government-reform/
neutral,The ... Phone,https://reason.com/2007/02/05/the-art-of-the-cell-phone/
neutral,You ... and,https://reason.com/2007/02/05/you-and-la-migra-and-everyone/
disgust,Smoking ... Kill,https://reason.com/2007/02/05/smoking-bans-kill/
neutral,I'm ... Impressive,https://reason.com/2007/02/05/im-sure-its-act-of-contrition/
neutral,It ... King,https://reason.com/2007/02/05/it-dont-matter-whos-in-austin/
disgust,Was ... Suck?,https://reason.com/2007/02/05/was-it-just-me-or-did-the-supe/
neutral,Weigel ... Again,https://reason.com/2007/02/05/weigel-on-the-radio-again/
neutral,Another ... File…,https://reason.com/2007/02/05/another-in-the-can-they-really/
neutral,Biotech ... Warming,https://reason.com/2007/02/05/biotech-crops-prevent-global-w/
neutral,Ladies ... John,https://reason.com/2007/02/05/ladies-love-cool-john/
neutral,Memory ... Malfunction…,https://reason.com/2007/02/05/memory-of-wardrobe-malfunction/
neutral,Giuliani ... Time,https://reason.com/2007/02/05/giuliani-time/
neutral,Spoiling ... Fight,https://reason.com/2007/02/05/spoiling-for-another-fight/
disgust,Boneheaded ... Boston,https://reason.com/2007/02/05/boneheaded-in-boston/
neutral,The ... Fix,https://reason.com/2007/02/05/the-twix-fix/
fear,A ... Test,https://reason.com/2007/02/05/a-szaszian-rorschach-test/
neutral,Read ... Reason!,https://reason.com/2007/02/05/read-the-full-february-issue-o/
neutral,Malay ... Movement,https://reason.com/2007/02/05/malay-movement/
anger,Freedom ... March!,https://reason.com/2007/02/05/freedom-on-the-march/
neutral,You ... Low,https://reason.com/2007/02/06/you-cant-go-that-low/
neutral,Intern ... Summer,https://reason.com/2007/02/06/intern-at-reason-this-summer-7/
fear,Today's ... Amendment…,https://reason.com/2007/02/06/todays-assault-on-the-fourth-a/
neutral,I ... Beat,https://reason.com/2007/02/06/i-know-a-guy-whos-tough-but-sw/
neutral,Katrina's ... Cycle,https://reason.com/2007/02/06/katrinas-next-news-cycle/
neutral,C ... Corpulent,https://reason.com/2007/02/06/c-for-corpulent/
neutral,Modesty ... Him,https://reason.com/2007/02/06/modesty-becomes-him/
neutral,Dept. ... Analogies,https://reason.com/2007/02/06/dept-of-drug-war-analogies/
joy,Some ... Staggering,https://reason.com/2007/02/06/some-of-the-reasons-why-the-st/
fear,Fill ... Free,https://reason.com/2007/02/06/fill-er-up-terror-free/
neutral,More ... Treasure!,https://reason.com/2007/02/06/more-blood-more-treasure/
neutral,Barack ... Mexico!,https://reason.com/2007/02/06/barack-obama-outsourcer-of-goo/
neutral,Lee ... fanfic,https://reason.com/2007/02/07/lee-goldbergs-war-on-fanfic/
fear,It'll ... Blind,https://reason.com/2007/02/07/itll-make-you-go-blind/
neutral,Neteller's ... Conspiracy,https://reason.com/2007/02/07/netellers-open-and-honest-cons/
anger,Hillary ... People!,https://reason.com/2007/02/07/hillary-clinton-doesnt-care-ab/
anger,George ... Reagan,https://reason.com/2007/02/07/george-hw-bush-once-again-humi/
neutral,The ... Away,https://reason.com/2007/02/07/the-senate-is-ready-for-its-cl/
sadness,Mighty ... Out,https://reason.com/2007/02/07/mighty-conyers-has-struck-out/
neutral,Robert ... Warming,https://reason.com/2007/02/07/robert-samuelson-on-the-politi/
neutral,Mark ... Agenda,https://reason.com/2007/02/07/mark-kleimans-radical-yet-prac/
neutral,Your ... Chicago,https://reason.com/2007/02/07/your-move-chicago/
fear,Debunking ... Myth,https://reason.com/2007/02/07/debunking-the-vaccination-caus/
neutral,Who ... Parts?,https://reason.com/2007/02/07/who-owns-your-body-parts/
neutral,Lou's ... Blues,https://reason.com/2007/02/07/lous-blues/
neutral,Tomorrow's ... Today!,https://reason.com/2007/02/07/tomorrows-fcc-dustups-today/
neutral,Green ... Mainstream,https://reason.com/2007/02/07/green-and-mainstream/
disgust,'s ... Propaganda,https://reason.com/2007/02/07/usa-todays-self-refuting-anti/
surprise,Panda-gone? ... Panda-gone?,https://reason.com/2007/02/07/panda-gone/
sadness,Sticks ... Arrested,https://reason.com/2007/02/08/sticks-and-stones-may-break-my/
sadness,Felony ... Death,https://reason.com/2007/02/08/felony-murder-charge-in-the-ka/
neutral,Still ... Cars,https://reason.com/2007/02/08/still-no-flying-cars/
neutral,We're ... Liabilities,https://reason.com/2007/02/08/were-doing-fine-as-long-as-you/
neutral,And ... Teetotalism,https://reason.com/2007/02/08/and-dont-get-me-started-on-our/
neutral,Dear ... You,https://reason.com/2007/02/08/dear-iraq-were-just-not-that-i/
neutral,Co-Star ... 39,https://reason.com/2007/02/08/naked-gun-33-1-3-co-star-dead/
surprise,The ... Map!,https://reason.com/2007/02/08/the-open-society-must-be-wiped/
neutral,Set ... Sun.,https://reason.com/2007/02/08/set-your-vcrs-to-c-span-this-w/
neutral,Brandish ... It,https://reason.com/2007/02/08/brandish-the-stick-but-dont-us/
neutral,Presidential ... Cock(fighting),https://reason.com/2007/02/08/presidential-hopeful-gov-bill/
neutral,Dirigo ... More,https://reason.com/2007/02/08/dirigo-no-more/
neutral,"Oh, ... Friends.",https://reason.com/2007/02/08/oh-the-yankee-and-the-iraqi-sh/
anger,Bush ... Useless,https://reason.com/2007/02/08/bush-on-useless-anti-drug-ads/
neutral,Free ... Fruit!,https://reason.com/2007/02/08/free-the-miracle-fruit/
anger,Bitch ... Up!,https://reason.com/2007/02/08/bitch-shot-me-up/
neutral,Life ... Pitch),https://reason.com/2007/02/08/life-after-apres-castro-veiled/
disgust,Drug ... Thursday,https://reason.com/2007/02/08/drug-propaganda-thursday-2/
neutral,"Hey, ... We",https://reason.com/2007/02/08/hey-maybe-we-do-oppose-the-sur/
surprise,"""Billions ... make?""",https://reason.com/2007/02/08/billions-of-dollars-of-their-m/
disgust,Enforcing ... Virtue,https://reason.com/2007/02/08/enforcing-virtue/
joy,Brian ... Saturday,https://reason.com/2007/02/08/brian-doherty-speaking-at-san/
neutral,Some ... Wrong,https://reason.com/2007/02/08/some-doctors-still-think-they/
disgust,On ... Dignity,https://reason.com/2007/02/09/on-human-dignity/
surprise,An ... Series,https://reason.com/2007/02/09/an-inconvenient-concert-series/
neutral,Cartoon ... Justice,https://reason.com/2007/02/09/cartoon-justice/
joy,Horton ... Hoohaa,https://reason.com/2007/02/09/horton-hears-a-hoohaa/
neutral,The ... Them,https://reason.com/2007/02/09/the-beauty-of-mandatory-minimu/
neutral,Eric ... America,https://reason.com/2007/02/09/eric-cantor-v-america/
neutral,Vermont ... Ante,https://reason.com/2007/02/09/vermont-ups-the-nanny-ante/
anger,Shouldn't ... Resign?,https://reason.com/2007/02/09/shouldnt-the-fucktard-rulers-o/
neutral,Economist ... Draft,https://reason.com/2007/02/09/economist-dodges-draft/
fear,Our ... Etc.,https://reason.com/2007/02/09/our-long-national-nightmare-et/
sadness,The ... It?,https://reason.com/2007/02/09/the-aftermath-of-ending-the-wa/
neutral,The ... Defense,https://reason.com/2007/02/09/the-deacons-of-defense/
neutral,Brian ... ET,https://reason.com/2007/02/09/brian-doherty-to-discuss-radic/
neutral,America's ... Species,https://reason.com/2007/02/09/americas-no-1-endangered-speci/
neutral,Wikipedia ... Crowds,https://reason.com/2007/02/09/wikipedia-versus-wisdom-of-cro/
neutral,Procreative ... Propositions,https://reason.com/2007/02/09/procreative-propositions/
neutral,Bar ... Brawl,https://reason.com/2007/03/01/bar-brawl/
neutral,Data ... Data,https://reason.com/2007/03/01/data-3/
neutral,Don't ... Revisited,https://reason.com/2007/03/01/dont-ask-dont-tell-revisited/
neutral,Prisoner's ... Dilemma,https://reason.com/2007/03/01/prisoners-dilemma/
sadness,Marriage ... Benefits,https://reason.com/2007/03/01/marriage-without-benefits/
neutral,Live ... CPAC,https://reason.com/2007/03/01/live-from-cpac/
neutral,Investors ... Entrepreneurs,https://reason.com/2007/03/01/investors-vs-entrepreneurs/
neutral,Review ... Syndrome,https://reason.com/2007/03/01/review-board-avoidance-syndrom/
neutral,Consumers ... Money,https://reason.com/2007/03/01/consumers-in-jeopardy-more-cho/
neutral,Reminder: ... Smart,https://reason.com/2007/03/01/reminder-congresspeople-are-no/
joy,Believe ... but…,https://reason.com/2007/03/01/believe-me-i-know-that-global/
neutral,Benign ... Cells?,https://reason.com/2007/03/01/benign-cells/
neutral,Creole ... Media,https://reason.com/2007/03/01/creole-media/
neutral,Father ... Funk,https://reason.com/2007/03/01/father-of-funk/
neutral,Who ... Charity?,https://reason.com/2007/03/01/who-gives-to-charity/
neutral,Red ... Elvis,https://reason.com/2007/03/01/red-elvis/
neutral,Party ... Bob,https://reason.com/2007/03/01/party-on-bob/
neutral,Smoke-Free ... Homes,https://reason.com/2007/03/01/smoke-free-homes/
joy,Pagan ... Precedent,https://reason.com/2007/03/01/pagan-precedent/
disgust,Department ... Departments,https://reason.com/2007/03/01/department-of-creepy-departmen/
disgust,Subsidy ... Creep,https://reason.com/2007/03/01/subsidy-creep/
surprise,Bill ... Pajamas?,https://reason.com/2007/03/01/bill-kristol-in-pajamas/
sadness,Zoned ... Out,https://reason.com/2007/03/01/zoned-out-4/
disgust,Editor's ... Defenders,https://reason.com/2007/03/01/editors-note-the-credulity-of/
neutral,Bowling ... Together,https://reason.com/2007/03/01/bowling-together/
neutral,40 ... War,https://reason.com/2007/03/01/40-years-war/
