emotion,headline,url
disgust,Super ... Tucson,https://reason.com/2009/02/02/super-bowl-interrupts-porn-in/
neutral,Because ... Be,https://reason.com/2009/02/02/because-those-58-year-old-ladi/
disgust,Is ... Behavior?,https://reason.com/2009/02/02/is-doing-bong-hits-when-youre/
neutral,The ... Rescue!,https://reason.com/2009/02/02/the-frank-obama-rescue-plan-ea/
neutral,John ... RIP,https://reason.com/2009/02/02/john-patrick-diggins-rip/
neutral,Recently ... Farmers,https://reason.com/2009/02/02/recently-at-reasontv-agricultu/
anger,Your ... Democracy,https://reason.com/2009/02/02/your-money-or-your-democracy/
surprise,Reason.tv ... All,https://reason.com/2009/02/02/reasontv-at-sundance-the-most/
neutral,This ... Innocence,https://reason.com/2009/02/02/this-week-in-innocence-13/
neutral,The ... 10,https://reason.com/2009/02/02/the-reasontv-talk-show-episod1-8/
neutral,Help ... Hope!,https://reason.com/2009/02/02/help-me-obama-wan-kenobi-youre/
neutral,Now ... 10,https://reason.com/2009/02/02/now-playing-at-reasontv-the-re/
fear,"""The ... 9/11""",https://reason.com/2009/02/02/the-political-suspicions-of-9/
neutral,on ... Calvo,https://reason.com/2009/02/02/washington-post-on-cheye-calvo/
sadness,Americans ... Enough,https://reason.com/2009/02/02/americans-are-saving-moreas-if/
neutral,Joe ... Man,https://reason.com/2009/02/02/joe-biden-taking-the-measure-o/
neutral,Obama ... Them,https://reason.com/2009/02/02/obama-on-digging-holes-and-fil/
anger,In ... Jets,https://reason.com/2009/02/02/in-defense-of-corporate-jets/
disgust,French ... Policy,https://reason.com/2009/02/02/french-press-good-coffee-bad-p/
neutral,John ... Interview,https://reason.com/video/john-stossel-the-reasontv-inte/
sadness,When ... Save,https://reason.com/2009/02/03/when-poor-people-save/
neutral,Podcast ... Obama,https://reason.com/2009/02/03/podcast-and-praise-of-matt-wel/
neutral,What ... Obama,https://reason.com/2009/02/03/what-booker-t-washington-can-t/
neutral,What's ... Grid?,https://reason.com/2009/02/03/whats-so-smart-about-investing/
neutral,Reason.tv ... laws,https://reason.com/2009/02/03/reasontv-at-sundance-boozing-i/
neutral,Sen. ... Year,https://reason.com/2009/02/03/sen-boxer-promises-carbon-mark/
neutral,Daschle ... Ankled,https://reason.com/2009/02/03/daschle-ankled/
joy,Reason.tv ... Utah,https://reason.com/video/reasontv-at-sundance-boozing-i-2/
neutral,Bailey ... Morning,https://reason.com/2009/02/03/bailey-to-debate-cafe-on-the-r/
neutral,No ... Debtors?,https://reason.com/2009/02/03/no-hope-for-bad-debtors/
anger,Let ... Snow!,https://reason.com/2009/02/03/let-them-play-in-the-snow/
sadness,Losing ... Afghanistan,https://reason.com/2009/02/03/losing-the-war-to-win-the-peac/
neutral,"'Hey, ... of",https://reason.com/2009/02/03/hey-ralph-how-much-is-a-copy-o/
anger,One ... Plan,https://reason.com/2009/02/03/one-economists-pov-why-russ-ro/
anger,The ... Deliberate,https://reason.com/2009/02/03/the-ryan-frederick-trial-juror/
neutral,Will ... Asked…,https://reason.com/2009/02/03/will-tom-daschle-make-it-throu/
neutral,Education's ... In,https://reason.com/2009/02/03/educations-doing-me-in/
neutral,Michael ... Now,https://reason.com/2009/02/03/michael-phelps-ok-with-sponsor/
neutral,A ... Change,https://reason.com/2009/02/03/a-bit-of-change/
sadness,Sick ... People,https://reason.com/2009/02/03/sick-people/
sadness,"Journalist: ... ""Apolitical""",https://reason.com/2009/02/03/journalist-my-political-job-is/
anger,Subsidy-Crazed ... America,https://reason.com/2009/02/03/subsidy-crazed-brussels-bureau/
disgust,Good ... Trade,https://reason.com/2009/02/04/good-news-and-bad-news-on-trad/
neutral,Easy ... Money,https://reason.com/2009/02/04/easy-money-3/
sadness,From ... Wives,https://reason.com/2009/02/04/from-banks-to-battered-wives/
sadness,Ryan ... Bump),https://reason.com/2009/02/04/ryan-frederick-convicted-of-vo/
neutral,From ... Files,https://reason.com/2009/02/04/from-the-kick-em-while-theyre/
neutral,I ... BEEMER?,https://reason.com/2009/02/04/i-can-haz-beemer/
fear,Nothing ... Republicans,https://reason.com/2009/02/04/nothing-to-fear-except-those-a/
sadness,No ... Deals,https://reason.com/2009/02/04/no-new-deals/
neutral,Country ... Image,https://reason.com/2009/02/04/country-lifes-public-image/
anger,Obama ... Strike,https://reason.com/2009/02/04/obama-approaches-third-medical/
neutral,Vote ... Stimuluswatch.org!,https://reason.com/2009/02/04/vote-against-your-least-favori/
neutral,Nanny ... Hits,https://reason.com/2009/02/04/nanny-taxes-and-bong-hits/
neutral,Stimulis ... Stimulis,https://reason.com/video/stimulis/
anger,"Fraud, ... Coexist?",https://reason.com/2009/02/04/fraud-punishment-and-libertari/
neutral,Charging ... Phelps,https://reason.com/2009/02/04/charging-phelps/
neutral,Reason ... Advisor,https://reason.com/2009/02/04/reason-writers-about-town-ron/
neutral,NY ... Coke,https://reason.com/2009/02/04/ny-chefs-valiantly-defend-full/
neutral,The ... Irresponsibility,https://reason.com/2009/02/04/the-new-era-of-irresponsibilit/
fear,Parker ... One',https://reason.com/2009/02/04/parker-on-phelps-pot-smoking-a/
anger,Kick'em ... Down!,https://reason.com/2009/02/04/kickem-when-theyre-down/
neutral,Convenience ... Bars,https://reason.com/2009/02/04/convenience-vs-privacy-in-utah/
sadness,The ... Bill!,https://reason.com/2009/02/04/the-stimulus-bill-is-dead-long/
neutral,The ... Deal),https://reason.com/2009/02/04/the-medium-sized-book-that-sta/
anger,Don't ... Budget!,https://reason.com/2009/02/04/dont-buckle-up-and-help-your-s/
neutral,Now ... Reason.tv:,https://reason.com/2009/02/04/now-playing-at-reasontv-14/
neutral,"Gergen, ... Integrity.",https://reason.com/2009/02/04/gergen-you-magnificent-bastard/
neutral,Dividends ... Railroad,https://reason.com/2009/02/04/dividends-from-the-pennsylvani/
sadness,Feeling ... Blue,https://reason.com/2009/02/05/feeling-blue/
disgust,A ... Debate,https://reason.com/2009/02/05/a-torturous-debate-2/
neutral,Stimulis: ... growth,https://reason.com/2009/02/05/stimulis-if-you-find-it-hard-t/
neutral,"What ... Crisis""?",https://reason.com/2009/02/05/what-are-the-failed-theories-t/
disgust,Dispensing ... Democracy,https://reason.com/2009/02/05/dispensing-with-democracy/
neutral,A ... Promise,https://reason.com/2009/02/05/a-promise-to-keep-obamas-medic/
neutral,Lux ... RIP,https://reason.com/2009/02/05/lux-interior-rip/
fear,Another ... Incident,https://reason.com/2009/02/05/another-isolated-incident-10/
neutral,Stimulis: ... Growth…,https://reason.com/2009/02/05/stimulis-if-you-find-it-hard-1/
neutral,Science ... Edition,https://reason.com/2009/02/05/science-aint-beanbag-antarctic/
neutral,Nat ... Cato,https://reason.com/2009/02/05/nat-hentoff-joins-cato/
surprise,The ... Bubble,https://reason.com/2009/02/05/the-college-bubble/
neutral,Kellogg ... Phelps,https://reason.com/2009/02/05/kellogg-drops-phelps/
neutral,How ... Have?,https://reason.com/2009/02/05/how-many-jobs-does-each-americ/
anger,Another ... Scandal,https://reason.com/2009/02/05/another-nominee-with-tax-probl/
neutral,"""I'm ... Taliban…""",https://reason.com/2009/02/05/im-not-trying-to-say-the-repub/
neutral,"""A ... Revolution""",https://reason.com/2009/02/05/a-revolution-within-the-revolu/
neutral,Leon ... Toy,https://reason.com/2009/02/05/leon-lotts-big-toy/
fear,Nothing ... Fear,https://reason.com/2009/02/05/nothing-to-fear-but-a-lack-of/
neutral,More ... Hike,https://reason.com/2009/02/05/more-on-obamas-first-tax-hike/
neutral,Reason ... Martinez,https://reason.com/2009/02/05/reason-writers-around-town-mat-31/
neutral,Libertarian ... Management,https://reason.com/2009/02/05/libertarian-crisis-management/
neutral,Hey ... Constituents!,https://reason.com/2009/02/06/hey-congress-when-it-comes-to/
neutral,Katrina ... Kentucky,https://reason.com/2009/02/06/katrina-in-kentucky/
neutral,January ... 1990s,https://reason.com/2009/02/06/january-unemployment-figures-u/
neutral,Octuplets ... Reproduction?,https://reason.com/2009/02/06/octuplets-eight-reasons-to-reg/
neutral,Recently ... 10,https://reason.com/2009/02/06/recently-at-reasontv-stimulis/
fear,Forthcoming ... System,https://reason.com/2009/02/06/forthcoming-nas-study-may-shak/
neutral,'We're ... Go',https://reason.com/2009/02/06/were-making-this-up-as-we-go/
neutral,Stimulus ... Usual,https://reason.com/2009/02/06/stimulus-as-usual/
neutral,Maryland ... Teams,https://reason.com/2009/02/06/maryland-bill-would-bring-tran/
surprise,A ... Late?,https://reason.com/2009/02/06/a-day-late/
neutral,"""Great ... Socialism""",https://reason.com/2009/02/06/great-achievements-in-american/
neutral,The ... Wasn't,https://reason.com/2009/02/06/the-depression-that-wasnt/
disgust,A ... Grape,https://reason.com/2009/02/06/a-whiff-of-grape/
neutral,Fight ... Contest,https://reason.com/2009/02/06/fight-big-gummint-and-make-mon/
neutral,Economic ... In,https://reason.com/2009/02/06/economic-change-we-can-believe/
neutral,Penn ... Website…,https://reason.com/2009/02/06/penn-jillette-on-whats-the-har/
neutral,The ... Laborers,https://reason.com/2009/02/06/the-case-for-day-laborers/
anger,Earth ... Arson,https://reason.com/2009/02/06/earth-liberation-front-terrori/
neutral,Fidel ... Trader,https://reason.com/2009/02/06/fidel-castro-free-trader/
sadness,Pot ... Initiative,https://reason.com/2009/02/06/pot-arrests-dip-in-denver-foll/
neutral,Think ... Grandkids…,https://reason.com/2009/02/06/think-about-the-grandkids/
surprise,Oh ... Freetraders!,https://reason.com/2009/02/06/oh-the-hypocrisy-of-canadian-a/
joy,A ... Band,https://reason.com/2009/02/06/a-merciful-fate-for-baghdad-me/
neutral,If ... Economy,https://reason.com/2009/02/06/if-we-cant-scrap-it-lets-put-i/
neutral,More ... Bar,https://reason.com/2009/02/06/more-signs-of-the-apocalypse-d/
neutral,Eleven ... Links,https://reason.com/2009/02/06/eleven-oclock-links/
anger,Three ... Supporters,https://reason.com/2009/02/09/three-more-reasons-to-oppose-t/
neutral,First ... Approved,https://reason.com/2009/02/09/first-drug-from-genetically-en/
anger,Any ... You,https://reason.com/2009/02/09/any-taxes-you-pay-can-and-will/
neutral,Treasury ... Inadequate,https://reason.com/2009/02/09/treasury-secretary-says-stimul/
neutral,Dissatisfaction ... Guaranteed,https://reason.com/2009/02/09/dissatisfaction-guaranteed/
neutral,Watch ... Language,https://reason.com/2009/02/09/watch-your-language/
neutral,"Promoters ... It.""",https://reason.com/2009/02/09/promoters-of-the-stimulus-pack/
fear,The ... Phelps,https://reason.com/2009/02/09/the-final-word-on-michael-phel/
surprise,What? ... Too?,https://reason.com/2009/02/09/what-other-countries-have-elec/
neutral,There ... Neighborhood,https://reason.com/2009/02/09/there-goes-the-neighborhood-2/
fear,Never ... Panic,https://reason.com/2009/02/09/never-learn-not-to-panic/
neutral,FEMA ... Louisiana,https://reason.com/2009/02/09/fema-lets-down-the-stimulus-ca/
disgust,Because ... Innovation,https://reason.com/2009/02/09/because-nothing-stimulates-an/
sadness,Brent ... Wept,https://reason.com/2009/02/09/brent-bozell-wept/
fear,Highway ... Robbery,https://reason.com/2009/02/09/highway-robbery-3/
sadness,Losing ... Religion,https://reason.com/2009/02/09/losing-our-religion/
anger,"""Should ... this?""",https://reason.com/2009/02/09/should-the-federal-government/
fear,At ... Reason.tv:,https://reason.com/2009/02/09/at-reasontv-mississippi-drug-w/
neutral,Williamson ... Happened,https://reason.com/2009/02/09/williamson-to-review-the-evide/
neutral,Carl ... Anti-corporatism,https://reason.com/2009/02/09/carl-icahn-channels-adam-smith/
sadness,The ... Died,https://reason.com/2009/02/09/the-day-the-pizza-died/
sadness,Are ... Disappointed?),https://reason.com/video/are-you-the-change-youve-been/
joy,Shepard ... Hope,https://reason.com/2009/02/09/shepard-fairey-beyond-hope/
anger,Opposing ... Ad,https://reason.com/video/opposing-stimulus-hundreds-of/
neutral,Obama ... Time,https://reason.com/2009/02/09/obama-adviser-this-recovery-bi/
neutral,Stimulis: ... Issues,https://reason.com/2009/02/09/stimulis-because-all-economies-2/
sadness,Failing ... Afghanistan,https://reason.com/2009/02/09/failing-in-afghanistan/
neutral,Michael ... Responds,https://reason.com/2009/03/01/michael-west-responds/
disgust,Obama's ... Iraq,https://reason.com/2009/03/02/obamas-retreat-on-iraq/
surprise,Darwin ... Softie!,https://reason.com/2009/03/02/darwin-the-softie/
surprise,Wonderful ... News,https://reason.com/2009/03/02/wonderful-stem-cell-news/
joy,Godfather ... Corleone,https://reason.com/2009/03/02/godfather-iv-introducing-libor/
neutral,The ... Sign…,https://reason.com/2009/03/02/the-ultimate-tea-party-sign/
neutral,We ... Again,https://reason.com/2009/03/02/we-could-use-a-man-like-whitta/
neutral,Is ... Maybe?,https://reason.com/2009/03/02/is-ron-paul-dr-no-or-dr-maybe/
neutral,The ... Jackalope,https://reason.com/2009/03/02/the-liberaltarian-jackalope/
neutral,The ... Party,https://reason.com/video/the-washington-dc-tea-party/
anger,Why ... Lawbreaking?,https://reason.com/2009/03/02/why-is-obama-desperate-to-hide/
anger,Businessman ... So,https://reason.com/2009/03/02/businessman-tells-city-bureauc/
surprise,Reason.tv: ... Party,https://reason.com/2009/03/02/reasontv-what-we-saw-at-the-d1/
anger,How ... Wrong,https://reason.com/2009/03/02/how-big-government-infrastruct/
neutral,Reductio ... Edition,https://reason.com/2009/03/02/reductio-ad-hitlerum-townhall/
neutral,More ... Society,https://reason.com/2009/03/02/more-benefits-of-a-surveillanc/
joy,Roland ... Enormous…Credentials,https://reason.com/2009/03/02/roland-burris-has-enormouscred/
neutral,History ... Me,https://reason.com/2009/03/02/history-will-be-the-judge-of-m/
neutral,Does ... Innocence?,https://reason.com/2009/03/02/does-the-constitution-grant-a/
disgust,"""This ... worst.""",https://reason.com/2009/03/02/this-is-not-responsible-consti/
surprise,Obama ... Afghanistan!,https://reason.com/2009/03/02/obama-out-of-afghanistan/
neutral,Iranian ... Nukewatch,https://reason.com/2009/03/02/iranian-nukewatch/
neutral,Butt ... Out,https://reason.com/2009/03/02/butt-out/
anger,Reason ... Utah,https://reason.com/2009/03/02/reason-morning-links-anger-in/
neutral,Democracy ... is…,https://reason.com/video/democracy-is/
disgust,Yoo've ... WAR!!,https://reason.com/2009/03/03/yoove-got-to-be-kidding-or-fir/
neutral,The ... Freedom,https://reason.com/2009/03/03/the-special-duties-and-respons/
sadness,Disaster ... Revisited,https://reason.com/2009/03/03/disaster-capitalism-revisited/
neutral,Limbaugh: ... Fix,https://reason.com/2009/03/03/limbaugh-nothing-wrong-with-co/
neutral,The ... Solution,https://reason.com/2009/03/03/the-health-status-insurance-so/
neutral,Who ... Haka?,https://reason.com/2009/03/03/who-owns-the-haka/
neutral,Putting ... Entities,https://reason.com/2009/03/03/putting-the-government-in-gove/
neutral,Sag ... Bashers,https://reason.com/2009/03/03/sag-bashers/
neutral,Arizona's ... Declaration,https://reason.com/2009/03/03/arizonas-great-lawn-declaratio/
surprise,The ... Obama,https://reason.com/2009/03/03/the-seven-black-presidents-bef/
joy,Reason ... Notebook,https://reason.com/2009/03/03/reason-morning-links-yoo-memos/
neutral,"Obama, ... president",https://reason.com/2009/03/03/obama-youre-no-stranger-to-the/
neutral,Now ... Bong,https://reason.com/2009/03/03/now-at-reasontv-obama-youre-no/
neutral,"Obama, ... Bong",https://reason.com/video/obama-youre-no-stranger-to-the-2/
neutral,Don't ... Teachers,https://reason.com/2009/03/03/dont-startle-the-teachers/
