emotion,headline,url
neutral,Stossel: ... Business,https://reason.com/video/stossel-ny-strangles-small-business/
neutral,In ... Exchanges,https://reason.com/2018/01/09/in-wake-of-new-hiv-cases-northern-kentuc/
joy,Utah ... Nudes,https://reason.com/2018/01/09/utah-elementary-school-fires-art-teacher/
neutral,The ... Hungry,https://reason.com/2018/01/09/the-public-domain-is-so-hungry/
neutral,Trump ... GTFO,https://reason.com/2018/01/09/trump-tells-200000-salvadoran-immigrants/
neutral,California ... Millions,https://reason.com/2018/01/09/california-bill-cutting-back-on-zoning-c/
neutral,New ... of,https://reason.com/2018/01/09/new-jersey-backs-off-prison-ban-off-the/
neutral,Donald ... Crony,https://reason.com/2018/01/09/donald-trump-energy-crony/
neutral,Brickbat: ... Relations,https://reason.com/2018/01/09/brickbat-race-relations/
neutral,Major ... Research,https://reason.com/2018/01/09/major-computer-chip-bugs-show-the-need-f/
neutral,Copyright ... Song,https://reason.com/2018/01/09/radiohead-claiming-lana-del-rey-ripped-o/
anger,Restrictionists ... Rates,https://reason.com/2018/02/01/immigrants-and-crime/
fear,Ban ... Down,https://reason.com/2018/02/01/ban-on-carrying-guns-within-1000-feet-of/
fear,A.M. ... Poles,https://reason.com/2018/02/01/am-links-democrats-say-republicans-secre/
fear,Virginia ... Safety,https://reason.com/2018/02/01/virginia-rail-crash-highlights-media-gov/
neutral,Brickbat: ... That,https://reason.com/2018/02/01/brickbat-scratch-that/
fear,After ... After,https://reason.com/2018/02/01/after-the-martian-andy-weir-go/
neutral,NAFTA ... Gains,https://reason.com/2018/02/01/nafta-withdrawal-would-undermine-tax-ref/
neutral,Brooklyn ... 99,https://reason.com/2018/02/01/brooklyn-99/
neutral,Neil ... Again,https://reason.com/2018/02/01/neil-gorsuch-and-samuel-alito-butt-heads/
neutral,What's ... Snapchat,https://reason.com/2018/02/01/whats-hot-in-porn-tech-for-2018/
anger,Immigration ... Census,https://reason.com/2018/02/01/immigration-restrictionists-seek-to-weap/
disgust,Trump ... Heads:,https://reason.com/video/change-is-good-louis-rossetto-on-the-her/
neutral,Donald ... It,https://reason.com/2018/02/01/donald-jr-trump-tower-meeting-was-not-a/
neutral,Three ... Happened.,https://reason.com/2018/02/01/three-years-ago-dc-passed-strong-transpa/
neutral,50 ... Players',https://reason.com/2018/02/01/50-years-before-colin-kaepernick-there-w/
neutral,New ... Athens),https://reason.com/2018/02/01/new-free-speech-history-podcast-first-ep/
sadness,Trump ... Links,https://reason.com/2018/02/01/trump-reads-a-memo-another-government-sh/
neutral,Museum ... Finance,https://reason.com/2018/02/01/museum-of-american-finance/
neutral,Be ... Eyes,https://reason.com/2018/02/01/be-my-eyes/
neutral,Soul ... Cash,https://reason.com/2018/02/01/soul-of-cash/
neutral,"Goodbye, ... Millennials",https://reason.com/2018/02/01/goodbye-millennials/
fear,Cops ... Gun,https://reason.com/2018/02/01/cops-raid-house-kill-72-year-old-woman-w/
anger,Photo: ... Fire,https://reason.com/2018/02/01/photo-yemen-on-fire/
neutral,From ... Archives,https://reason.com/2018/02/01/from-the-archives-8/
joy,Great ... News,https://reason.com/2018/02/01/great-news/
neutral,LPedia.org ... LPedia.org,https://reason.com/2018/02/01/lpediaorg/
neutral,Brickbats ... Brickbats,https://reason.com/2018/02/01/brickbats-15/
neutral,New ... Logo,https://reason.com/2018/02/01/new-logo/
sadness,Don't ... Crisis,https://reason.com/2018/02/01/dont-blame-pain-pills-for-the/
neutral,The ... Internet,https://reason.com/2018/02/01/the-fcc-takes-its-hands-off-th/
neutral,From ... Willett,https://reason.com/2018/02/01/from-bork-to-willett/
anger,Middlebury ... IX,https://reason.com/2018/02/01/middlebury-activist-who-published-list-o/
neutral,Thank ... Service,https://reason.com/2018/02/01/thank-you-for-your-service/
neutral,Get ... Sleep?,https://reason.com/2018/02/01/get-yourself-ready-for-the-memowill-it-r/
neutral,Supreme ... Cakes,https://reason.com/2018/02/01/supreme-court-tries-to-draw-a/
fear,A ... Philly,https://reason.com/2018/02/01/a-non-terrible-district-attorn/
anger,Inside ... Bill,https://reason.com/2018/02/02/inside-the-insane-battle-over-arizonas-d/
anger,Trump ... Links,https://reason.com/2018/02/02/am-links-2/
sadness,Farewell ... Mouse,https://reason.com/2018/02/02/nicholas-von-hoffman-rip/
fear,When ... Freedom,https://reason.com/2018/02/02/when-the-constitution-was-at-war-with-it/
neutral,Super ... Theater,https://reason.com/2018/02/02/super-bowl-sex-trafficking-myth-fallout/
anger,Felons ... Judge,https://reason.com/2018/02/02/floridas-felon-franchise-restoration-pro/
neutral,: ... 2018,https://reason.com/video/groundhog-day-2018/
neutral,More ... the,https://reason.com/2018/02/02/more-on-the-secret-speech-restriction-in/
fear,The ... Nowhere,https://reason.com/2018/02/02/the-too-irrational-to-be-a-terrorist-def/
neutral,Stockton's ... Duties,https://reason.com/2018/02/02/stocktons-basic-income-plan-diverts-city/
disgust,Tom ... Business,https://reason.com/2018/02/02/tom-brady-kissed-his-son-on-the-mouth-an/
anger,Renewed ... Federalism,https://reason.com/2018/02/02/renewed-war-on-marijuana-spurs-congress/
sadness,Gallery ... #MeToo,https://reason.com/2018/02/02/nymphs-manchester-hylas-metoo-naked/
neutral,Right ... Better.,https://reason.com/2018/02/02/right-to-try-fda-drug-trials/
neutral,Showtime ... Futility,https://reason.com/2018/02/02/showtime-documentary-highlights-drug-war/
fear,White ... Leaked),https://reason.com/2018/02/02/white-house-releases-classified-memo-all/
sadness,Wales ... Links,https://reason.com/2018/02/02/wales-bans-kids-from-getting-nipple-ring/
disgust,'The ... Podcast,https://reason.com/podcast/kat-murti-feminists-for-liberty-podcast/
neutral,Here's ... Memo,https://reason.com/2018/02/02/heres-what-leaders-are-saying-about-the/
neutral,If ... Years,https://reason.com/2018/02/02/if-you-think-the-nunes-memo-will-discred/
anger,Ban ... Says,https://reason.com/2018/02/02/ban-on-guns-near-parks-violates-the-seco/
neutral,Brickbat: ... Drop,https://reason.com/2018/02/02/brickbat-good-to-the-last-drop/
fear,FDA ... Law,https://reason.com/2018/02/03/fda-begins-implementing-awful-food-safet/
neutral,The ... Customers,https://reason.com/2018/02/03/the-puffy-coat-makers-at-patagonia-want/
neutral,Republicans ... Theories,https://reason.com/2018/02/03/republicans-arent-the-only-ones-prone-to/
joy,The ... Taxpayers,https://reason.com/2018/02/03/the-super-bowl-brought-to-you-by-taxpaye/
neutral,New ... Plans,https://reason.com/2018/02/03/new-mexico-considers-forcing-high-school/
neutral,"""The ... Fire""",https://reason.com/2018/02/04/the-nunes-memo-is-all-smoke-no-fire/
anger,"""Selective ... Congress!",https://reason.com/2018/02/04/selective-surveillance-outrage-and-situa/
neutral,"""Change ... Podcast",https://reason.com/2018/02/04/change-is-good-and-other-lessons-from-th/
neutral,No ... America,https://reason.com/2018/02/04/the-church-of-america/
disgust,America's ... Drugs,https://reason.com/2018/02/04/americas-secret-death-penalty/
sadness,You're ... Crash,https://reason.com/2018/02/04/youre-not-going-to-die-in-a-pl/
neutral,Woman ... Future,https://reason.com/2018/02/04/how-federal-policies-mortgage-the-future/
neutral,"No, ... Union",https://reason.com/2018/02/05/no-president-trump-its-not-treasonous-to/
neutral,It's ... It,https://reason.com/2018/02/05/its-not-enough-to-get-paid-for-not-worki/
neutral,Harvard ... Groups,https://reason.com/2018/02/05/harvard-reaffirms-ban-on-single-sex-orga/
neutral,Want ... Help.,https://reason.com/video/cody-wilson-is-destroying-gun-control/
neutral,Court ... Agreement,https://reason.com/2018/02/05/court-discloses-speech-restrictive-barle/
fear,Trump ... the,https://reason.com/2018/02/05/trump-defenders-should-support-ny-times/
neutral,The ... Passion,https://reason.com/2018/02/05/the-science-of-the-tender-passion/
fear,Pennsylvania's ... Involved,https://reason.com/2018/02/05/pennsylvanias-redistricting-crisis-deepe/
neutral,201. ... 2.0,https://reason.com/2018/02/05/201-crypto-wars-2/
neutral,"""Second ... Freedom""",https://reason.com/2018/02/05/second-amendment-law-lessons-look-beyond/
neutral,The ... President.,https://reason.com/2018/02/05/market-up-market-down/
neutral,Short ... decisions,https://reason.com/2018/02/05/short-circuit-a-roundup-of-recent-federa-32/
disgust,Blame ... Rate,https://reason.com/2018/02/05/blame-binge-drinking-for-tulane-universi/
fear,Trump's ... Thing,https://reason.com/2018/02/05/trumps-opponents-worry-that-hes-undermin/
neutral,Mitch ... Confirmed,https://reason.com/2018/02/05/mitch-mcconnell-names-gorsuch-appointmen/
neutral,What ... Animals?,https://reason.com/2018/02/05/what-is-vcu-doing-to-the-animals/
neutral,Positive ... era,https://reason.com/2018/02/05/positive-rights-in-the-framing-era/
fear,Trump's ... Ditch,https://reason.com/2018/02/05/trumps-nafta-antics-will-drive-americas/
sadness,The ... Day,https://reason.com/2018/02/05/winning-the-super-bowl-in-minnesota-mean/
neutral,Exposing ... Constitution,https://reason.com/2018/02/05/exposing-taxis-to-competition-from-uber/
sadness,Gene ... War,https://reason.com/2018/02/05/gene-sharp-rip/
fear,Another ... Links,https://reason.com/2018/02/05/another-deadly-amtrak-crash-dems-plan-th/
neutral,Brickbat: ... On,https://reason.com/2018/02/05/brickbat-drive-on/
fear,The ... Podcast,https://reason.com/podcast/talkshow-2-5podcast/
anger,Excluding ... Amendment,https://reason.com/2018/02/05/court-strikes-down-exclusion-of-anti-gay/
neutral,The ... Migration',https://reason.com/2018/02/05/the-pernicious-myth-of-chain-m/
neutral,Supermajority ... Unconstitutionality,https://reason.com/2018/02/05/supermajority-required-for-finding-of-un/
anger,Gitmo ... Links,https://reason.com/2018/02/05/gitmo-trial-overseer-fired-mccain-introd/
sadness,"""All ... 2/12",https://reason.com/2018/02/06/all-sex-offender-registries-should-be-ab/
surprise,A.M. ... Today,https://reason.com/2018/02/06/am-links-house-intelligence-committee-vo/
neutral,Brickbat: ... Beijing,https://reason.com/2018/02/06/brickbat-our-father-who-art-in-beijing/
neutral,Rand ... Cuts,https://reason.com/2018/02/06/rand-pauls-plan-to-eliminate-government/
disgust,College ... Trump,https://reason.com/2018/02/06/college-students-trash-obama-sotu-quotes/
disgust,Vatican ... Church',https://reason.com/2018/02/06/the-country-best-implementing-the-social/
neutral,Wait: ... *More*?,https://reason.com/2018/02/06/wait-the-government-is-incompetent-so-we/
sadness,Europe ... Links,https://reason.com/2018/02/06/europe-looks-to-solve-loneliness-with-ne/
anger,Occult ... Doctors,https://reason.com/2018/02/06/occult-scientists-vs-scholastic-doctors/
neutral,San ... Summer,https://reason.com/2018/02/06/san-francisco-to-open-safe-drug-injectio/
anger,Trump ... Pushers',https://reason.com/2018/02/06/trump-have-to-get-really-really-tough-re/
anger,Governments ... Privacy.,https://reason.com/2018/02/06/governments-hate-bitcoin-and-cash-for-th/
neutral,Play ... Prizes[*],https://reason.com/2018/02/06/play-reason-podcast-bingo-win-fame-and-f/
neutral,California ... Wedding,https://reason.com/2018/02/06/california-court-upholds-first-amendment/
sadness,Damning ... Million,https://reason.com/2018/02/06/damning-audit-says-pentagon-cannot-accou/
anger,Trump's ... Canada's,https://reason.com/2018/02/06/trumps-bigly-lie-that-hell-make-americas/
neutral,'Keep ... Strippers,https://reason.com/2018/02/06/keep-your-tyranny-off-our-titties-say-ne/
neutral,"Media, ... 9-Year-Old",https://reason.com/2018/02/06/media-legislators-activists-are-all-stic/
neutral,Wooster ... Frisbee,https://reason.com/2018/02/06/wooster-activists-demands-expel-a-racist/
neutral,The ... Capacity?,https://reason.com/2018/02/06/the-emoluments-clauses-litigation-part-6/
neutral,Do ... Cops?,https://reason.com/2018/02/06/do-you-have-a-first-amendment-right-to-f/
fear,Dilbert's ... Bigly',https://reason.com/video/dilberts-scott-adams-explains-prediction/
neutral,New ... Pods,https://reason.com/2018/02/07/new-york-legislators-unveil-legislation/
fear,Senate ... Steele,https://reason.com/2018/02/07/senate-memo-on-the-surveillance-of-carte/
neutral,Virginia ... Clinics,https://reason.com/2018/02/07/virginia-house-approves-limited-regulato/
neutral,Jeff ... Otherwise,https://reason.com/2018/02/07/jeff-sessions-says-opioid-addiction-star/
neutral,U.S. ... Year,https://reason.com/2018/02/07/us-oil-production-will-exceed-its-1971-p/
fear,Let's ... First,https://reason.com/2018/02/07/lets-go-ahead-and-have-a-military-parade/
neutral,Legal ... Dispensed,https://reason.com/2018/02/07/legal-limits-on-opioid-prescriptions-may/
neutral,New ... Clubs,https://reason.com/2018/02/07/new-orleans-nixes-strip-club-cap/
neutral,"The ... Action""",https://reason.com/2018/02/07/the-emoluments-clauses-litigation-part-7/
sadness,Larry ... Committee,https://reason.com/2018/02/07/larry-sharpe-libertarian-candidate-for-g/
neutral,Season ... Explanation,https://reason.com/2018/02/07/more-perfect-season-two-advocacy-masquer/
disgust,The ... Nunes,https://reason.com/2018/02/07/some-thoughts-on-nunes-affair/
sadness,Silk ... Grows,https://reason.com/2018/02/07/government-threw-silk-roads-founder-in-j/
fear,If ... Lawyer,https://reason.com/2018/02/07/teen-sexting-school-cop-arrested-porn/
neutral,Don't ... Links,https://reason.com/2018/02/07/dont-blame-poland-for-the-holocaust-fda/
fear,Brickbat: ... Language,https://reason.com/2018/02/07/brickbat-understood-in-any-language/
neutral,There's ... Probe,https://reason.com/2018/02/07/theres-still-no-big-there-in-the-russia/
fear,L.A.'s ... About,https://reason.com/2018/02/07/las-new-trash-cartels-are-exactly-the-du/
disgust,Pence ... Links,https://reason.com/2018/02/07/pence-arrives-in-asia-biden-calls-trump/
neutral,Senate ... Everything,https://reason.com/2018/02/07/senate-reaches-bipartisan-deal-to-keep-t/
neutral,John ... R.I.P.,https://reason.com/2018/02/07/john-perry-barlow-the-thomas-jefferson-o/
neutral,SpaceX ... Spaceflight,https://reason.com/2018/02/07/spacex-heavy-falcon-launch-success-for-p/
neutral,Jeff ... Out',https://reason.com/2018/02/08/jeff-sessions-advice-to-pain-patients-ta/
joy,3 ... Food,https://reason.com/2018/02/08/3-cheers-for-capitalism-metoo-swimsuits/
neutral,Making ... Again,https://reason.com/2018/02/08/making-the-federal-government-lean-again/
neutral,Rand ... Deal),https://reason.com/2018/02/08/rand-paul-is-single-handedly-delaying-th/
neutral,Donald ... You.,https://reason.com/2018/02/08/donald-trump-shouldnt-talk-to-the-feds-a/
neutral,Congress ... Links,https://reason.com/2018/02/08/congress-navigates-spending-plan-white-h/
fear,Mass ... Ban,https://reason.com/2018/02/08/mass-surveillance-is-one-chinese-export/
joy,The ... Spending,https://reason.com/2018/02/08/the-senate-budget-deal-proves-republican/
anger,The ... Clauses,https://reason.com/2018/02/08/the-emoluments-clauses-litigation-part-8/
neutral,Climate ... Fuels,https://reason.com/2018/02/08/climate-activist-bill-mckibbens-3-step-p/
neutral,Rural ... Least,https://reason.com/2018/02/08/rural-america-needs-road-infrastructure/
neutral,Immigration ... You,https://reason.com/2018/02/08/now-that-the-feds-can-more-easily-snoop/
neutral,Despite ... Industry,https://reason.com/2018/02/08/oregons-us-attorney-does-not-plan-to-shu/
neutral,Brickbat: ... Complex,https://reason.com/2018/02/08/brickbat-white-savior-complex/
fear,22-Year-Old ... Student,https://reason.com/2018/02/08/22-year-old-woman-facing-sexual-assault/
fear,Don't ... Trump,https://reason.com/2018/02/08/trump-authoritarian-institutions/
sadness,Rising ... Drought,https://reason.com/2018/02/08/illinois-economic-drought/
neutral,Sex-Offender ... NYC,https://reason.com/2018/02/08/sex-offender-registries-do-more-harm-tha/
neutral,Consumers ... Regulators?,https://reason.com/2018/02/08/americans-are-super-ambivalent-about-tec/
fear,Can ... Deal?,https://reason.com/2018/02/08/can-freedom-caucus-stop-budget-deal/
anger,Institute ... Cakes,https://reason.com/2018/02/08/new-jersey-home-bakers-face-raw-deal/
disgust,Someone ... Post,https://reason.com/2018/02/09/someone-trying-to-vanish-my-post-about-s/
neutral,The ... Nazis.,https://reason.com/2018/02/09/the-olympics-cant-transcend-politics-jus/
