emotion,headline,url
neutral,2008 ... Redux,https://www.nationalreview.com/corner/2008-redux-rich-lowry/
surprise,Big ... Really.,https://www.nationalreview.com/the-campaign-spot/big-crowds-iowa-campaign-events-mean-nothing-really-jim-geraghty/
neutral,Santorum ... Santorum,https://www.nationalreview.com/corner/santorum-rich-lowry/
neutral,Gingrich ... Gingrich,https://www.nationalreview.com/corner/gingrich-rich-lowry/
anger,Divide ... Conquered,https://www.nationalreview.com/phi-beta-cons/divide-and-be-conquered-carol-iannone/
neutral,DNC: ... Fit’,https://www.nationalreview.com/corner/dnc-mitt-fit-brian-bolduc/
neutral,Gingrich ... Romney,https://www.nationalreview.com/corner/gingrich-doubts-hell-win-caucuses-slams-romney-katrina-trinko/
neutral,And ... Leaders,https://www.nationalreview.com/corner/and-how-we-choose-our-leaders-kathryn-jean-lopez/
neutral,Paul ... ‘Believe’,https://www.nationalreview.com/corner/paul-ad-believe-brian-bolduc/
neutral,Iowa ... Ethanol,https://www.nationalreview.com/planet-gore/iowa-politics-and-ethanol-ed-craig/
neutral,Everything’s ... Changing,https://www.nationalreview.com/2012/01/everythings-changing-michael-barone/
neutral,Weathervane ... Pol,https://www.nationalreview.com/corner/weathervane-pol-mark-steyn/
neutral,Rick ... Populism,https://www.nationalreview.com/2012/01/rick-does-pander-less-populism-kathryn-jean-lopez/
neutral,Newt’s ... Brother,https://www.nationalreview.com/corner/newts-brother-robert-costa/
neutral,‘Photo ... Finish’,https://www.nationalreview.com/corner/photo-finish-robert-costa/
joy,My ... Life,https://www.nationalreview.com/2012/01/my-guiding-principle-dignity-life-rick-santorum/
neutral,The ... String-Pullers,https://www.nationalreview.com/2012/01/string-pullers-matthew-spalding/
neutral,Santorum ... Iowa,https://www.nationalreview.com/2012/01/santorum-iowa-robert-costa/
anger,The ... Fence,https://www.nationalreview.com/2012/01/israel-egypt-border-fence-joe-kaufman/
sadness,The ... Depression,https://www.nationalreview.com/2012/01/long-long-depression-matthew-lynn/
neutral,Amnesty ... IDEA?,https://www.nationalreview.com/2012/01/amnesty-or-new-idea-steve-king/
neutral,The ... Statistics,https://www.nationalreview.com/2012/01/presidents-suspect-statistics-scott-winship/
neutral,Philly ... Stakes,https://www.nationalreview.com/corner/philly-stakes-robert-costa/
surprise,Murdoch ... Analyst?,https://www.nationalreview.com/corner/murdoch-tweets-caucusing-former-fox-news-analyst-kathryn-jean-lopez/
disgust,The ... 2011,https://www.nationalreview.com/phi-beta-cons/top-ten-dumbest-campus-moments-2011-nathan-harden/
surprise,Headline ... See,https://www.nationalreview.com/corner/headline-i-never-thought-id-live-see-kathryn-jean-lopez/
surprise,Broken-Clock ... Policy?,https://www.nationalreview.com/corner/broken-clock-foreign-policy-kathryn-jean-lopez/
neutral,RNC ... Promises,https://www.nationalreview.com/the-campaign-spot/rnc-collects-database-obamas-broken-promises-jim-geraghty/
disgust,Building ... Inefficiency,https://www.nationalreview.com/phi-beta-cons/building-shrine-inefficiency-jay-schalin/
neutral,Magellan: ... Hampshire,https://www.nationalreview.com/the-campaign-spot/magellan-yup-romney-still-ahead-20-new-hampshire-jim-geraghty/
neutral,While ... Primaries,https://www.nationalreview.com/corner/while-we-are-watching-gop-primaries-kathryn-jean-lopez/
neutral,‘Good ... Boost’,https://www.nationalreview.com/corner/good-boost-robert-costa/
neutral,Santorum ... Iowa,https://www.nationalreview.com/corner/santorum-iowa-robert-costa-3/
neutral,Bachmann ... Lady”,https://www.nationalreview.com/corner/bachmann-ad-americas-iron-lady-brian-bolduc/
neutral,‘Romney-Boating’: ... Neologism?,https://www.nationalreview.com/the-campaign-spot/romney-boating-not-so-swift-neologism-jim-geraghty/
neutral,What ... Talk,https://www.nationalreview.com/corner/what-we-talk-about-when-we-talk-about-talk-fred-schwarz/
neutral,Re: ... Ad,https://www.nationalreview.com/corner/re-bachmann-ad-robert-costa/
neutral,Baseball ... 1/2/12,https://www.nationalreview.com/right-field/baseball-reveille-1212-jason-epstein/
surprise,‘As ... Idea’,https://www.nationalreview.com/corner/me-i-have-no-idea-robert-costa/
neutral,Krauthammer’s ... Take,https://www.nationalreview.com/corner/krauthammers-take-nro-staff-555/
neutral,"Jokes, ... Ballplayers",https://www.nationalreview.com/corner/jokes-trains-and-ballplayers-jay-nordlinger/
disgust,Santorum: ... Disgusting’,https://www.nationalreview.com/corner/santorum-ron-paul-disgusting-brian-bolduc/
neutral,Des ... ‘Spamalot’,https://www.nationalreview.com/the-campaign-spot/des-moines-register-after-today-its-monster-trucks-spamalot-jim-geraghty/
neutral,Gingrich ... Truth’,https://www.nationalreview.com/corner/gingrich-blasts-romney-hes-not-telling-american-people-truth-robert-costa/
joy,A ... HQ,https://www.nationalreview.com/corner/visit-bachmann-hq-robert-costa/
neutral,Would ... Mexico?,https://www.nationalreview.com/planet-gore/would-you-buy-organic-fruit-and-vegetables-mexico-greg-pollowitz/
neutral,Retail ... Rick,https://www.nationalreview.com/corner/retail-rick-robert-costa/
neutral,Santorum ... Night,https://www.nationalreview.com/corner/santorum-hannity-last-night-rich-lowry/
disgust,Santorum’s ... Specter,https://www.nationalreview.com/corner/santorums-specter-robert-costa/
neutral,A ... Hybrid,https://www.nationalreview.com/corner/different-kind-hybrid-daniel-foster/
neutral,Banner ... Tax,https://www.nationalreview.com/corner/banner-legislation-strange-device-tax-ramesh-ponnuru/
neutral,Swift-Boat ... Gingrich,https://www.nationalreview.com/corner/swift-boat-vet-slams-gingrich-brian-bolduc/
neutral,Santorum: ... Tonight’,https://www.nationalreview.com/corner/santorum-were-going-do-well-tonight-robert-costa/
disgust,Guam ... Discrimination,https://www.nationalreview.com/corner/guam-defends-racial-discrimination-hans-von-spakovsky/
neutral,I ... .,https://www.nationalreview.com/the-campaign-spot/i-suppose-all-tall-massachusetts-men-look-alike-jim-geraghty/
neutral,Iowa ... Caucus,https://www.nationalreview.com/podcasts/three-martini-lunch/iowa-caucus/
neutral,Good ... Mobility,https://www.nationalreview.com/corner/good-news-income-mobility-veronique-de-rugy/
neutral,Romney: ... Group’,https://www.nationalreview.com/corner/romney-i-think-ill-be-among-top-group-robert-costa/
neutral,A ... Conservative,https://www.nationalreview.com/corner/big-government-conservative-jonathan-h-adler/
neutral,New ... Essays,https://www.nationalreview.com/corner/new-years-essays-yuval-levin/
neutral,The ... Gap,https://www.nationalreview.com/corner/cash-gap-robert-costa/
neutral,Questioning ... Germany,https://www.nationalreview.com/planet-gore/questioning-wind-power-germany-greg-pollowitz/
neutral,Demography ... Matters,https://www.nationalreview.com/corner/demography-matters-robert-costa/
joy,Santorum’s ... Booster,https://www.nationalreview.com/corner/santorums-surprise-booster-katrina-trinko/
neutral,Lilla ... Gourevitch,https://www.nationalreview.com/the-agenda/lilla-and-gourevitch-reihan-salam/
neutral,Erica ... Subsidies,https://www.nationalreview.com/the-agenda/erica-grieder-ethanol-subsidies-reihan-salam/
sadness,Gingrich ... Caucuses,https://www.nationalreview.com/corner/gingrich-predicts-possible-upset-iowa-caucuses-katrina-trinko/
neutral,True ... &c.,https://www.nationalreview.com/2012/01/true-motherhood-c-jay-nordlinger/
neutral,Rupert ... Twitter,https://www.nationalreview.com/media-blog/rupert-murdoch-twitter-greg-pollowitz/
neutral,What ... Establishment?,https://www.nationalreview.com/2012/01/what-establishment-mona-charen/
fear,Jim ... Gate,https://www.nationalreview.com/podcasts/the-bookmonger/jim-fusilli-narrows-gate/
fear,Jumping ... Firebombings,https://www.nationalreview.com/media-blog/jumping-conclusions-nyc-mosque-firebombings-greg-pollowitz/
neutral,December ... Diary,https://www.nationalreview.com/2012/01/december-diary-john-derbyshire-8/
neutral,"Goodbye, ... Hitchens",https://www.nationalreview.com/2012/01/goodbye-mr-hitchens-victor-davis-hanson/
fear,An ... Challenge,https://www.nationalreview.com/2012/01/unavoidable-challenge-john-yoo/
joy,‘Mostly ... Sunny’,https://www.nationalreview.com/corner/mostly-sunny-robert-costa/
neutral,‘Mile ... Marathon’,https://www.nationalreview.com/corner/mile-one-marathon-robert-costa/
neutral,Finally! ... Can,https://www.nationalreview.com/the-feed/finally-scotch-can-greg-pollowitz/
neutral,Narrows ... Gate,https://www.nationalreview.com/corner/narrows-gate-john-j-miller/
neutral,Iowa ... See?,https://www.nationalreview.com/the-campaign-spot/iowa-undecideds-just-what-more-do-you-need-see-jim-geraghty/
neutral,Three ... Tonight,https://www.nationalreview.com/the-campaign-spot/three-factors-watch-tonight-jim-geraghty/
sadness,Alan ... Santorum,https://www.nationalreview.com/media-blog/alan-colmes-apologizes-rick-santorum-greg-pollowitz/
neutral,GOP ... Immigration,https://www.nationalreview.com/2012/01/gop-candidates-betray-spirit-reagan-immigration-daniel-griswold/
anger,L.A. ... America’,https://www.nationalreview.com/corner/la-arsonist-i-hate-america-daniel-foster/
neutral,Can ... Themselves?,https://www.nationalreview.com/the-campaign-spot/can-not-romney-candidates-resist-fighting-among-themselves-jim-geraghty/
neutral,"Santorum, ... Iowa",https://www.nationalreview.com/2012/01/santorum-after-iowa-robert-costa/
neutral,Ignorance ... Bliss,https://www.nationalreview.com/corner/ignorance-bliss-mark-steyn/
neutral,Iowa: ... Out,https://www.nationalreview.com/2012/01/iowa-gray-lady-freaks-out-bradley-smith/
neutral,Iowa ... Nominations,https://www.nationalreview.com/corner/iowa-bestows-gifts-other-nominations-john-hood/
neutral,Predicting ... Cauci,https://www.nationalreview.com/corner/predicting-hawkeye-cauci-kathryn-jean-lopez/
neutral,The ... Paradox,https://www.nationalreview.com/corner/gingrich-paradox-victor-davis-hanson/
anger,Re: ... Recusal,https://www.nationalreview.com/bench-memos/re-chief-justice-roberts-and-recusal-carrie-severino/
neutral,Obama’s ... Register,https://www.nationalreview.com/media-blog/obamas-online-ad-des-moines-register-greg-pollowitz/
anger,Romney ... Person’,https://www.nationalreview.com/corner/romney-responds-gingrich-criticism-newts-obviously-very-angry-person-robert-costa/
neutral,10 ... ’11,https://www.nationalreview.com/corner/10-11-john-j-miller/
neutral,Caucus ... Break,https://www.nationalreview.com/corner/caucus-day-news-break-kathryn-jean-lopez/
neutral,Romney ... Thing’,https://www.nationalreview.com/corner/romney-nomination-were-going-win-thing-katrina-trinko/
neutral,The ... Dependability,https://www.nationalreview.com/corner/d-dependability-kathryn-jean-lopez/
neutral,As ... ThinkProgress,https://www.nationalreview.com/corner/usual-no-thinking-and-no-progress-thinkprogress-ramesh-ponnuru/
joy,My ... Party-Switchers,https://www.nationalreview.com/the-agenda/my-latest-column-lets-embrace-party-switchers-reihan-salam/
neutral,Libertarians ... Citizenship,https://www.nationalreview.com/corner/libertarians-citizenship-mark-krikorian/
neutral,Waterloo ... Revisited,https://www.nationalreview.com/corner/waterloo-revisited-robert-costa/
neutral,Robin ... Prescriptions,https://www.nationalreview.com/the-agenda/robin-hanson-labor-market-regulation-and-robert-whitaker-prescriptions-reihan-salam/
neutral,Perry’s ... Pitch,https://www.nationalreview.com/corner/perrys-pitch-katrina-trinko/
anger,The ... Government,https://www.nationalreview.com/corner/people-have-forfeited-confidence-government-mark-krikorian/
sadness,Manisha ... Offshoring,https://www.nationalreview.com/the-agenda/manisha-goel-offshoring-reihan-salam/
neutral,Keep ... Perry,https://www.nationalreview.com/corner/keep-eye-perry-robert-costa/
neutral,Matthews ... Gingrich-Plus,https://www.nationalreview.com/corner/matthews-goes-gingrich-plus-jonah-goldberg/
neutral,Gingrich ... Romney,https://www.nationalreview.com/corner/gingrich-campaign-targets-romney-katrina-trinko/
neutral,Santorum ... ‘Accountable’,https://www.nationalreview.com/corner/santorum-students-hold-politicians-accountable-katrina-trinko/
neutral,On ... Nomination,https://www.nationalreview.com/corner/caucus-day-romney-camp-confident-romney-will-win-nomination-katrina-trinko/
neutral,Rupert ... Twitter,https://www.nationalreview.com/media-blog/rupert-murdoch-twitter-greg-pollowitz-2/
disgust,Scientists ... Lab,https://www.nationalreview.com/human-exceptionalism/scientists-grow-sperm-lab-wesley-j-smith/
neutral,$737 ... Electricity,https://www.nationalreview.com/planet-gore/737-million-your-money-bet-molten-salt-store-solar-electricity-greg-pollowitz/
neutral,The ... Revolution,https://www.nationalreview.com/the-agenda/incomplete-neoliberal-revolution-reihan-salam/
neutral,Campaigning ... Views,https://www.nationalreview.com/corner/campaigning-iowa-paul-defends-foreign-policy-views-katrina-trinko/
neutral,Australian ... Breeding,https://www.nationalreview.com/planet-gore/australian-sharks-battle-climate-change-breeding-greg-pollowitz/
neutral,Iowa ... Predictions,https://www.nationalreview.com/corner/iowa-predictions-john-j-miller/
anger,Game ... Liar,https://www.nationalreview.com/the-feed/game-newt-calls-mitt-liar-greg-pollowitz/
neutral,Maoist ... Style,https://www.nationalreview.com/corner/maoist-realism-back-style-michael-auslin/
neutral,‘Liar’ ... Lawbreaker,https://www.nationalreview.com/corner/liar-means-lawbreaker-bradley-smith/
anger,Re: ... Gingrich,https://www.nationalreview.com/corner/re-swift-boat-vet-slams-gingrich-mark-steyn/
neutral,"Uh, ... Oh",https://www.nationalreview.com/phi-beta-cons/uh-oh-george-leef/
neutral,Urban ... Twitter,https://www.nationalreview.com/right-field/urban-meyer-bans-twitter-greg-pollowitz/
neutral,Calling ... Readers,https://www.nationalreview.com/corner/calling-iowa-readers-kathryn-jean-lopez/
neutral,No ... Newt,https://www.nationalreview.com/2012/01/no-more-mr-nice-newt-katrina-trinko/
disgust,Dartmouth ... Shrews’,https://www.nationalreview.com/phi-beta-cons/dartmouth-offers-class-titled-nags-bches-shrews-nathan-harden/
neutral,Gingrich ... Lead,https://www.nationalreview.com/corner/gingrich-internals-show-romney-lead-brian-bolduc/
neutral,re: ... Rick,https://www.nationalreview.com/corner/re-retail-rick-kathryn-jean-lopez/
neutral,By ... Too,https://www.nationalreview.com/corner/any-means-necessary-too-michael-walsh/
disgust,A ... Disruption,https://www.nationalreview.com/phi-beta-cons/feeble-defense-disruption-george-leef/
neutral,"Santorum, ... Iowa",https://www.nationalreview.com/corner/santorum-after-iowa-robert-costa/
sadness,Colmes ... Apologizes,https://www.nationalreview.com/corner/colmes-apologizes-rich-lowry/
neutral,"Keynes, ... Austerity",https://www.nationalreview.com/2012/01/keynes-krugman-and-austerity-william-voegeli/
neutral,The ... Rick,https://www.nationalreview.com/corner/fate-rick-john-j-miller/
neutral,And ... On,https://www.nationalreview.com/corner/and-so-it-goes-andrew-stuttaford-3/
neutral,Hard ... Story,https://www.nationalreview.com/the-agenda/hard-kill-real-ethanol-subsidies-story-reihan-salam/
neutral,Santorum’s ... Reform,https://www.nationalreview.com/2012/01/santorums-fight-welfare-reform-brian-bolduc/
fear,The ... Campaign,https://www.nationalreview.com/corner/beginning-negative-campaign-amy-kremer/
neutral,What ... Means,https://www.nationalreview.com/corner/what-iowa-means-kathryn-jean-lopez/
fear,Iran’s ... Threat,https://www.nationalreview.com/2012/01/irans-hormuz-threat-jim-lacey/
neutral,South ... Ally,https://www.nationalreview.com/2012/01/south-sudan-israels-new-ally-daniel-pipes/
neutral,What ... Means,https://www.nationalreview.com/corner/what-iowa-means-kathryn-jean-lopez/
neutral,The ... Leaves,https://www.nationalreview.com/the-campaign-spot/iowa-caucuses-two-ricks-enter-one-rick-leaves-jim-geraghty/
fear,Obama ... Society’,https://www.nationalreview.com/the-campaign-spot/obama-campaign-gop-candidates-threaten-fabric-american-society-jim-geraghty/
fear,While ... Gitmo,https://www.nationalreview.com/corner/while-you-were-watching-iowa-obama-was-springing-taliban-terrorists-gitmo-andrew-c/
neutral,Every ... Huh?,https://www.nationalreview.com/the-campaign-spot/every-newt-development-wwii-metaphor-huh-jim-geraghty/
neutral,This ... 4,https://www.nationalreview.com/bench-memos/day-liberal-judicial-activism-january-4-ed-whelan-2/
neutral,Clubhouse ... Fan’,https://www.nationalreview.com/right-field/clubhouse-confidential-show-thinking-fan-jason-epstein/
neutral,Democrats ... Run,https://www.nationalreview.com/corner/democrats-use-iowa-caucuses-test-run-brian-bolduc/
sadness,More ... California,https://www.nationalreview.com/planet-gore/more-high-speed-fail-california-greg-pollowitz/
sadness,Romney’s ... Night,https://www.nationalreview.com/corner/romneys-not-great-night-ramesh-ponnuru/
sadness,Cindy ... Years,https://www.nationalreview.com/the-feed/cindy-sheehan-i-havent-paid-my-income-taxes-8-years-greg-pollowitz/
sadness,New ... Action,https://www.nationalreview.com/phi-beta-cons/new-hampshire-ends-affirmative-action-roger-clegg/
surprise,‘We’re ... People’,https://www.nationalreview.com/corner/were-going-go-new-hampshire-were-going-surprise-lot-people-kathryn-jean-lopez/
neutral,The ... Compromise,https://www.nationalreview.com/corner/latest-compromise-jonah-goldberg/
neutral,The ... Arguments,https://www.nationalreview.com/corner/wsjs-taxing-arguments-andrew-c-mccarthy/
neutral,Nigeria’s ... Cleansing,https://www.nationalreview.com/corner/nigerias-catholic-bishops-appeal-help-against-religious-cleansing-nina-shea/
joy,Well ... Marlo!,https://www.nationalreview.com/planet-gore/well-done-marlo-charles-c-w-cooke/
neutral,All ... Time,https://www.nationalreview.com/corner/all-race-all-time-peter-kirsanow/
neutral,Are ... Link?,https://www.nationalreview.com/phi-beta-cons/are-education-schools-our-weakest-link-george-leef/
fear,The ... Iowa,https://www.nationalreview.com/corner/pessimistic-take-iowa-kevin-d-williamson/
neutral,Re: ... Time,https://www.nationalreview.com/corner/re-all-race-all-time-jonah-goldberg/
neutral,The ... Review,https://www.nationalreview.com/corner/next-cover-national-review-kathryn-jean-lopez/
surprise,Bachmann ... Out?,https://www.nationalreview.com/corner/bachmann-dropping-out-katrina-trinko/
neutral,‘Very ... Close’,https://www.nationalreview.com/corner/very-close-kathryn-jean-lopez/
joy,Romney: ... Victory’,https://www.nationalreview.com/corner/romney-iowa-results-great-victory-katrina-trinko/
fear,Sources ... Campaign’,https://www.nationalreview.com/corner/sources-confirm-bachmann-end-campaign-robert-costa/
neutral,Obamacare ... Costs,https://www.nationalreview.com/human-exceptionalism/obamacare-tax-costing-jobs-raising-costs-wesley-j-smith/
neutral,Have ... Yet?,https://www.nationalreview.com/corner/have-you-read-brad-smith-yet-kathryn-jean-lopez/
disgust,There ... Romney,https://www.nationalreview.com/corner/there-such-thing-bad-result-romney-rich-lowry/
neutral,CNN ... Leading,https://www.nationalreview.com/the-campaign-spot/cnn-entrance-poll-has-paul-romney-santorum-leading-jim-geraghty/
neutral,Media ... Button,https://www.nationalreview.com/corner/media-fast-forward-button-kathryn-jean-lopez/
neutral,Phrase ... Hour,https://www.nationalreview.com/corner/phrase-hour-rich-lowry/
neutral,Lisa ... Vans,https://www.nationalreview.com/the-agenda/lisa-margonelli-jitney-vans-reihan-salam/
fear,Looking ... Nomination,https://www.nationalreview.com/corner/looking-beyond-iowa-gingrich-perry-prepare-fight-nomination-katrina-trinko/
neutral,On ... Huntsman,https://www.nationalreview.com/corner/twitter-paul-camp-mocks-huntsman-katrina-trinko/
neutral,The ... HQ,https://www.nationalreview.com/corner/early-word-santorum-hq-robert-costa/
neutral,The ... Mouth,https://www.nationalreview.com/corner/sounds-coming-out-chris-matthewss-mouth-jonah-goldberg/
neutral,Michele ... Bachmann,https://www.nationalreview.com/corner/michele-bachmann-jonah-goldberg/
neutral,Thune: ... Electability,https://www.nationalreview.com/corner/thune-romney-did-well-iowa-because-electability-katrina-trinko/
neutral,Romney ... ‘Undercounting’,https://www.nationalreview.com/corner/romney-and-undercounting-daniel-foster/
neutral,Santorum ... Tonight,https://www.nationalreview.com/corner/santorum-will-win-tonight-henry-olsen/
surprise,Iowa’s ... 2012?,https://www.nationalreview.com/the-campaign-spot/iowas-big-winner-santorum-huckabee-2012-jim-geraghty/
sadness,Vander ... Out’,https://www.nationalreview.com/corner/vander-plaats-bachmann-should-drop-out-katrina-trinko/
neutral,Re: ... Bachmann,https://www.nationalreview.com/corner/re-re-michele-bachmann-kathryn-jean-lopez/
neutral,Santorum’s ... Tonight,https://www.nationalreview.com/corner/santorums-message-tonight-robert-costa/
anger,CBS ... Wrongly?,https://www.nationalreview.com/media-blog/cbs-transcribes-santorum-wrongly-patrick-brennan/
surprise,Perry ... Out?,https://www.nationalreview.com/corner/perry-dropping-out-katrina-trinko/
neutral,Santorum’s ... Conservatism,https://www.nationalreview.com/2012/01/santorums-big-government-conservatism-michael-tanner/
neutral,Santorum’s ... Credibility,https://www.nationalreview.com/corner/santorums-pro-life-credibility-kathryn-jean-lopez/
disgust,Iowa-Bashing ... Snobs,https://www.nationalreview.com/2012/01/iowa-bashing-snobs-michelle-malkin/
joy,Celebrating ... Rick,https://www.nationalreview.com/corner/celebrating-rick-maggie-gallagher/
neutral,Santorum’s ... Credibility,https://www.nationalreview.com/corner/santorums-pro-life-credibility-kathryn-jean-lopez/
joy,re: ... Rick,https://www.nationalreview.com/corner/re-celebrating-rick-kathryn-jean-lopez/
neutral,John ... McCain,https://www.nationalreview.com/corner/john-mccain-kathryn-jean-lopez-7/
neutral,Re: ... Bachmann,https://www.nationalreview.com/corner/re-michele-bachmann-katrina-trinko/
neutral,Ed ... Whelan,https://www.nationalreview.com/corner/ed-whelan-kathryn-jean-lopez-6/
neutral,Rick ... Appointments,https://www.nationalreview.com/bench-memos/rick-santorum-and-judicial-appointments-ed-whelan/
neutral,Bachmann ... Primary,https://www.nationalreview.com/corner/bachmann-won-steyn-primary-rich-lowry/
neutral,Jim ... Economy,https://www.nationalreview.com/the-agenda/jim-manzi-depoliticizing-economy-reihan-salam/
sadness,Re: ... Apply,https://www.nationalreview.com/corner/re-smart-people-need-not-apply-mark-krikorian/
neutral,Philip ... Prevention,https://www.nationalreview.com/the-agenda/philip-j-cook-and-jens-ludwig-cost-effective-crime-prevention-reihan-salam/
neutral,More ... Constitution,https://www.nationalreview.com/corner/more-dissection-constitution-iain-murray/
fear,Fear ... Vest,https://www.nationalreview.com/corner/fear-vest-maggie-gallagher/
neutral,Gingrich ... Faith,https://www.nationalreview.com/corner/gingrich-backer-raises-doubts-about-romneys-faith-brian-bolduc/
neutral,Santorum’s ... Speech,https://www.nationalreview.com/corner/santorums-speech-rich-lowry/
neutral,Dana ... Debate,https://www.nationalreview.com/the-agenda/dana-goldstein-state-intra-republican-k-12-debate-reihan-salam/
neutral,Alexander ... Afghanistan,https://www.nationalreview.com/the-agenda/alexander-benard-maintaining-us-presence-afghanistan-reihan-salam/
neutral,Olberfreude ... Watch,https://www.nationalreview.com/corner/olberfreude-watch-jonah-goldberg/
neutral,More ... Appointments,https://www.nationalreview.com/corner/more-those-nlrb-appointments-iain-murray/
neutral,Santorum ... Kid,https://www.nationalreview.com/corner/santorum-associates-say-hes-comeback-kid-brian-bolduc/
anger,The ... Controversy,https://www.nationalreview.com/the-agenda/surge-pricing-controversy-reihan-salam/
neutral,Kaid ... Neighborhoods,https://www.nationalreview.com/the-agenda/kaid-benfield-pocket-neighborhoods-reihan-salam/
neutral,Yonah ... Banks,https://www.nationalreview.com/the-agenda/yonah-freemark-state-infrastructure-banks-reihan-salam/
neutral,Reid ... Appointments,https://www.nationalreview.com/corner/reid-backs-obama-recess-appointments-andrew-c-mccarthy/
anger,Re: ... Obama,https://www.nationalreview.com/corner/re-reid-backs-obama-jonah-goldberg/
neutral,Rep. ... Georgia,https://www.nationalreview.com/corner/rep-manning-georgia-kathryn-jean-lopez/
neutral,Mariah ... Market,https://www.nationalreview.com/the-agenda/mariah-blake-our-broken-medical-supply-market-reihan-salam/
neutral,Vaclav ... Consumption,https://www.nationalreview.com/the-agenda/vaclav-smil-us-energy-consumption-reihan-salam/
neutral,That ... Column,https://www.nationalreview.com/corner/rosenthal-column-michael-walsh/
neutral,The ... Amnesty,https://www.nationalreview.com/corner/immigration-bureaucracy-tip-top-shape-so-lets-move-amnesty-mark-krikorian/
neutral,2012 ... Roundup,https://www.nationalreview.com/corner/2012-roundup-katrina-trinko-9/
neutral,Guest ... Taxes,https://www.nationalreview.com/the-agenda/guest-post-arpit-gupta-labor-supply-and-taxes-arpit-gupta/
