emotion,headline,url
fear,Don’t ... Car,https://www.nationalreview.com/2018/01/self-driving-cars-wont-impact-freedom/
neutral,Twelve ... 2018),https://www.nationalreview.com/corner/links-things-news-and-requests-and-offers/
neutral,Let’s ... Future,https://www.nationalreview.com/2018/01/when-predicting-future-show-some-humility/
neutral,Trump ... Bannon,https://www.nationalreview.com/corner/trump-steve-bannon-statement-he-lost-his-mind/
neutral,How ... Up?,https://www.nationalreview.com/2018/01/donald-trump-abortion-pro-life-victories-year-one/
sadness,Trump ... Mind’,https://www.nationalreview.com/corner/donald-trump-steve-bannon-president-blasts-former-chief-strategist/
joy,A ... Podcast,https://www.nationalreview.com/corner/did-you-ever-see-dream-walking-song-book-and-podcast-jay-nordlinger/
neutral,Bannon ... Day,https://www.nationalreview.com/2018/01/steve-bannon-donald-trump-feud-resistance/
neutral,Support ... Iran,https://www.nationalreview.com/2018/01/iran-protesters-deserve-us-support/
neutral,Mailbag: ... Record,https://www.nationalreview.com/corner/mailbag-trumps-deregulatory-record/
fear,The ... 2017,https://www.nationalreview.com/2018/01/pc-culture-2017s-most-ridiculous-moments/
disgust,Sacrificing ... Epidemic?,https://www.nationalreview.com/corner/sacrificing-pain-patients-stop-opioid-epidemic/
disgust,‘How ... Families’,https://www.nationalreview.com/corner/black-families-news-media-portrayals/
sadness,The ... Divorce,https://www.nationalreview.com/corner/bannon-trump-divorce/
neutral,‘Trump’s ... Judges’,https://www.nationalreview.com/bench-memos/trump-judges/
neutral,Q&A: ... Levin,https://www.nationalreview.com/podcasts/qa/qa-yuval-levin/
neutral,"Three ... 25,000",https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-dow-crosses-25000/
neutral,What ... Proves,https://www.nationalreview.com/2018/01/planned-parenthoods-annual-report-disproves-its-own-lies/
joy,The ... U.N.,https://www.nationalreview.com/corner/nikki-haley-un-ambassador-voice-america/
anger,A ... Sellers,https://www.nationalreview.com/corner/pointless-investigation-private-gun-sellers/
anger,Manafort’s ... Department,https://www.nationalreview.com/2018/01/paul-manafort-mueller-lawsuit-frivolous-unserious/
anger,It’s ... Marijuana,https://www.nationalreview.com/2018/01/marijuana-decriminalization-congress-must-act/
neutral,Democrats: ... Breaks?,https://www.nationalreview.com/corner/democrats-salt-deduction/
anger,If ... Sue,https://www.nationalreview.com/2018/01/455143michael-wolff-donald-trump-defamed/
neutral,Marijuana ... Federalism,https://www.nationalreview.com/corner/marijuana-gateway-drug-federalism/
neutral,The ... Trumped,https://www.nationalreview.com/2018/01/donald-trump-steve-bannon-fall-out-over-fire-and-fury-book/
neutral,Tweet ... President,https://www.nationalreview.com/corner/message-president-trump-keep-tweeting/
neutral,Musicians ... Cigs,https://www.nationalreview.com/corner/musicians-and-their-cigarettes-two-stories-about-leonard-bernstein-and-janos-starker/
anger,Episode ... Bannon,https://www.nationalreview.com/podcasts/ordered-liberty/liberty-files-trump-nukes-bannon/
neutral,Is ... No.,https://www.nationalreview.com/the-morning-jolt/marijuana-legal-attorney-general-jeff-sessions-says-no/
fear,The ... Bannon,https://www.nationalreview.com/corner/steve-bannon-fall-trump-breitbart-mercers-power-influence/
fear,The ... Inevitable.,https://www.nationalreview.com/corner/clash-between-donald-trump-and-steve-bannon-was-inevitable/
neutral,This ... 4,https://www.nationalreview.com/bench-memos/liberal-judicial-activism-494/
joy,Dolly ... Fish,https://www.nationalreview.com/2018/01/new-york-city-life-entertainment-broadway-hello-dolly-new-york-philharmonic-concerts/
neutral,1968 ... 50,https://www.nationalreview.com/2018/01/1968-turns-50-happy-birthday-generation-x-youre-lucky/
fear,Give ... Concerns,https://www.nationalreview.com/2018/01/college-board-advanced-placement-european-history-framework-revised-version-conservatives-complain/
neutral,Trump: ... 2,https://www.nationalreview.com/corner/trump-vs-steve-bannon-reality-show-presidency/
neutral,America ... Ever,https://www.nationalreview.com/2018/01/balanced-budget-amendment-should-be-congress-next-goal/
neutral,Will ... 2018?,https://www.nationalreview.com/2018/01/north-korea-nuclear-power-may-or-may-not-survive-2018/
neutral,Getting ... World,https://www.nationalreview.com/2018/01/standard-living-better-today-america-world/
neutral,Q&A: ... Nemat,https://www.nationalreview.com/podcasts/qa/qa-marina-nemat-0/
neutral,The ... Workers,https://www.nationalreview.com/2018/01/tax-reform-helps-gig-economy-workers/
neutral,"DACA, ... .",https://www.nationalreview.com/2018/01/donald-trump-daca-deal-prospects-fade/
neutral,On ... Problem,https://www.nationalreview.com/2018/01/jeff-sessions-marijuana-legalization-solution/
neutral,The ... List,https://www.nationalreview.com/2018/01/annual-better-movies-list-european-films-dominate/
neutral,Let’s ... Valley,https://www.nationalreview.com/2018/01/silicon-valley-destroys-our-social-skills-wall-it/
neutral,Making ... Again,https://www.nationalreview.com/2018/01/us-circuit-courts-vacancy-scenarios-are-intriguing/
sadness,Dave ... Truths,https://www.nationalreview.com/2018/01/dave-chappelle-bird-revelation-comedy-beauty-america-political-division/
neutral,Paul ... Opportunism,https://www.nationalreview.com/2018/01/paul-nehlen-controversy-shows-breitbart-opportunism/
neutral,What ... 2018,https://www.nationalreview.com/corner/safe-predictions-about-politics-and-culture-2018/
neutral,The ... Trumped,https://www.nationalreview.com/2018/01/donald-trump-steve-bannon-fall-out-over-fire-and-fury-book/
neutral,Fire ... New,https://www.nationalreview.com/2018/01/new-michael-wolff-trump-tell-all-book-less-revelatory-advertised/
neutral,Don’t ... Yet,https://www.nationalreview.com/2018/01/trump-bannon-feud-president-too-late/
neutral,Judge ... Gossip,https://www.nationalreview.com/2018/01/donald-trump-25th-amendment-election-settled-fitness/
neutral,Jeff ... Memo,https://www.nationalreview.com/2018/01/jeff-sessions-pot-constitutional-view/
neutral,Forget ... Snowy.,https://www.nationalreview.com/the-morning-jolt/forget-nicknames-its-cold-and-snowy/
neutral,Rod ... Rosenstein,https://www.nationalreview.com/corner/rod-rosenstein-why-hasnt-he-recused/
neutral,The ... On,https://www.nationalreview.com/corner/michigan-university-diversity-plan-martin-center/
neutral,GOP ... Conclusions,https://www.nationalreview.com/corner/gop-senators-refer-christopher-steele-author-trump-dossier-criminal-investigation/
sadness,Episode ... Bannon,https://www.nationalreview.com/podcasts/the-editors/editors-excommunication-steve-bannon/
neutral,Opening ... Spigots,https://www.nationalreview.com/corner/opening-spigots/
neutral,The ... Death,https://www.nationalreview.com/corner/trump-voter-fraud-commissions-partisan-death/
neutral,What ... Policies,https://www.nationalreview.com/2018/01/2017-census-data-policies-president-obama/
neutral,The ... Executive,https://www.nationalreview.com/corner/executive-branch-trump-era-yuval-levin/
neutral,Poetry ... Poetry,https://www.nationalreview.com/corner/oconnell-poem-3/
neutral,The ... Fallacy,https://www.nationalreview.com/g-file/steve-bannon-fallacy-trump-his-adviser-fall-out/
sadness,Canada ... Donation,https://www.nationalreview.com/corner/canada-conjoining-euthanasiaorgan-donation/
neutral,Where ... Mack?,https://www.nationalreview.com/the-weekend-jolt/where-have-you-gone-ted-mack/
neutral,More ... Renomination,https://www.nationalreview.com/corner/chai-feldblum-renomination-inexplicable/
neutral,Michael ... Trump,https://www.nationalreview.com/2018/01/michael-wolff-trump-book-how-conservatives-should-approach/
neutral,‘Economists ... Wrong,https://www.nationalreview.com/2018/01/trickle-down-economics-work-no-matter-liberals-claim/
neutral,Episode ... Edition,https://www.nationalreview.com/podcasts/national-reviews-radio-free-california-podcast/radio-free-california-nonbinary-highly-taxed/
neutral,"Marijuana, ... Courts",https://www.nationalreview.com/corner/marijuana-federalism-and-courts/
neutral,Bannon’s ... Elections,https://www.nationalreview.com/corner/steve-bannon-donald-trump-breitbart-chairman-losing-donors-good-republicans/
anger,Fake ... Censorship,https://www.nationalreview.com/corner/fake-news-real-censorship/
fear,The ... Emails,https://www.nationalreview.com/2018/01/fbi-gave-hillary-co-special-treatment-during-email-probe/
neutral,Does ... Menorah?,https://www.nationalreview.com/2018/01/jerusalem-temple-vessels-menorah-rome-vatican-arch-titus-anti-catholic-myth/
neutral,David ... Years,https://www.nationalreview.com/2018/01/david-bowie-last-five-years-documentary-groundbreaking-artist-final-days/
neutral,In ... Peace,https://www.nationalreview.com/2018/01/christmas-epiphany-interview-father-dwight-longenecker/
neutral,Restoring ... Information,https://www.nationalreview.com/2018/01/hillary-clinton-email-investigations-trump-justice-department-revives-motive-criminal-intent/
neutral,Episode ... Wolves,https://www.nationalreview.com/podcasts/mad-dogs-englishmen/mad-dogs-englishmen-feeding-wolves/
anger,The ... Washington,https://www.nationalreview.com/2018/01/donald-trump-fire-and-fury-book-tell-all-roils-washington/
neutral,An ... Voice,https://www.nationalreview.com/corner/podcast-marina-nemat-protests-iran-hosted-jay-nordlinger/
neutral,Bannon ... Soars,https://www.nationalreview.com/2018/01/steve-bannons-wolff-book-political-suicide-boosts-stock-market/
fear,Charlie ... Democrats,https://www.nationalreview.com/2018/01/charlie-dent-house-republican-wont-run-reelection/
fear,From ... Sea,https://www.nationalreview.com/2018/01/conservatives-have-abandoned-coasts-cities-bad-move/
neutral,How ... Iran,https://www.nationalreview.com/2018/01/new-york-times-iran-protests-reporting-disgrace/
neutral,Zinke ... Animals’,https://www.nationalreview.com/corner/zinke-listens-people-instead-animals/
neutral,This ... 7,https://www.nationalreview.com/bench-memos/liberal-judicial-activism-495/
neutral,Trump’s ... Law,https://www.nationalreview.com/2018/01/trumps-impeachment-prospects-hinge-public-perception-democrats-winning-congress/
neutral,Monday ... links,https://www.nationalreview.com/corner/monday-links-52/
anger,Battling ... Intolerance,https://www.nationalreview.com/corner/robert-george-cornell-west-civil-discourse-ambassadors-martin-center/
disgust,Jeff ... Marijuana,https://www.nationalreview.com/corner/jeff-sessions-marijuana-wrong-turn/
neutral,A ... House,https://www.nationalreview.com/corner/new-push-right-try-house-mike-pence-freedom-partners-and-americans-prosperity/
neutral,Episode ... Cornwell,https://www.nationalreview.com/podcasts/the-bookmonger/bookmonger-bernard-cornwell-2/
neutral,Episode ... Expensive?,https://www.nationalreview.com/podcasts/reality-check-with-jeanne-allen/reality-check-jeanne-allen-why-college-so-expensive/
joy,Trump’s ... Elections,https://www.nationalreview.com/the-morning-jolt/2018-elections-donald-trump-has-good-news/
neutral,The ... State,https://www.nationalreview.com/corner/politics-administrative-state-mcgroarty-robbins-tuttle/
disgust,Is ... Scandal?,https://www.nationalreview.com/corner/bashing-hollywoods-golden-globes-hypocrisy-sufficient-response-scandal/
neutral,Scott ... Reformation,https://www.nationalreview.com/2018/01/scott-pruitt-epa-reform-crusade/
neutral,This ... 8,https://www.nationalreview.com/bench-memos/liberal-judicial-activism-496/
neutral,Why ... Wages,https://www.nationalreview.com/2018/01/wages-will-rise-year/
anger,The ... Fury,https://www.nationalreview.com/corner/cost-fire-and-fury/
neutral,Has ... Mind?,https://www.nationalreview.com/2018/01/daniel-malloy-connecticut-tax-spending-increases-insane/
neutral,Trump ... Ambiguity,https://www.nationalreview.com/2018/01/donald-trump-strategic-ambiguity-uncertainty-diplomacy-military-options/
anger,Trump ... Protesters,https://www.nationalreview.com/2018/01/iran-nuclear-deal-joint-plan-action-donald-trump-decertify-sanctions-tehran-military-nuclear-capability/
anger,Online ... Pai,https://www.nationalreview.com/2018/01/ajit-pai-chairman-federal-communications-commission-faces-racist-attacks-threats-violence-progressives-remain-silent/
neutral,Is ... Nuts?,https://www.nationalreview.com/2018/01/trump-obama-derangement-syndrome-rooted-myth-president-king/
neutral,Ritual ... Non-American,https://www.nationalreview.com/corner/steve-bannon-non-american-ritual-denunciations/
neutral,Episode ... More,https://www.nationalreview.com/podcasts/jaywalking/jaywalking-kings-generals-clarinets-and-more/
disgust,‘Raw ... Suffering,https://www.nationalreview.com/2018/01/raw-water-movement-mocks-human-suffering/
disgust,CDC ... Activity,https://www.nationalreview.com/corner/teen-sexual-activity-decline/
sadness,Living ... Virtue,https://www.nationalreview.com/2018/01/j-j-hanson-obituary-obituary-life-hope-christmas-season/
fear,The ... Graham,https://www.nationalreview.com/2018/01/lindsey-graham-media-hazing-questioning-fbi-justice-department/
neutral,"Long, ... Appropriation",https://www.nationalreview.com/2018/01/cultural-appropriation-black-culture-said-own-long-nails/
surprise,Oprah ... President,https://www.nationalreview.com/podcasts/three-martini-lunch/oprah-president/
sadness,About ... Fiasco,https://www.nationalreview.com/2018/01/golden-globes-fiasco-hypocrisy-preening-no-self-awareness/
sadness,Hollywood’s ... Failure,https://www.nationalreview.com/corner/golden-globes-oprah-hollywood-self-reflection-failure/
neutral,Honey ... Scrapes,https://www.nationalreview.com/corner/honey-badger-bows-scrapes/
neutral,The ... Steele,https://www.nationalreview.com/2018/01/christopher-steele-criminal-referral-appropriate/
neutral,Can ... Reform?,https://www.nationalreview.com/corner/can-blue-states-evade-tax-reform/
neutral,There ... Politics,https://www.nationalreview.com/2018/01/metoo-movement-meaning-beyond-identity-politics/
neutral,Ricochet ... Book,https://www.nationalreview.com/podcasts/ricochet/ricochet-podcast-book/
neutral,Need ... Washington,https://www.nationalreview.com/podcasts/need-to-know/need-know-big-book-shakes-washington/
neutral,Why ... Oprah?,https://www.nationalreview.com/2018/01/oprah-president-2020-could-happen/
disgust,The ... Pai,https://www.nationalreview.com/corner/ajit-pai-net-neutrality-activist-overreach/
disgust,A ... Room,https://www.nationalreview.com/corner/paderewski-william-f-buckley-jr-smoking-and-more/
disgust,It’s ... .,https://www.nationalreview.com/corner/michael-wolff-fire-and-fury-white-house-blunders/
neutral,Trump ... Sellout,https://www.nationalreview.com/corner/trump-daca-immigration-sellout/
neutral,The ... Show,https://www.nationalreview.com/corner/meaning-trumps-immigration-meeting-yuval-levin/
sadness,Bannon’s ... Fall,https://www.nationalreview.com/corner/steve-bannon-fall/
joy,A ... Charlie,https://www.nationalreview.com/corner/podcast-charlie-dent-hosted-jay-nordlinger/
anger,James ... Intolerance,https://www.nationalreview.com/2018/01/james-damores-google-lawsuit-exposes-companys-intolerance/
fear,BREAKING: ... Temporary,https://www.nationalreview.com/corner/temporary-salvadoran-amnesty-finally-end/
neutral,Judicial ... Update,https://www.nationalreview.com/bench-memos/judicial-nominations-update-10/
neutral,Americans ... Parenthood,https://www.nationalreview.com/corner/planned-parenthood-investigation-justice-department-supported-americans/
neutral,Since ... News,https://www.nationalreview.com/corner/essay-oprah/
anger,Goldwater ... Mischaracterized,https://www.nationalreview.com/corner/goldwater-campus-free-speech-bill-mischaracterized-joan-w-scott/
fear,Fig-Leaf ... Republicans,https://www.nationalreview.com/corner/daca-bill-republicans-must-reject-fig-leaf-bill/
neutral,Trump ... Establishment,https://www.nationalreview.com/2018/01/donald-trump-conventional-republican-president/
neutral,"Yes, ... Seriously",https://www.nationalreview.com/2018/01/oprah-winfrey-golden-globes-speech-oprah-2020/
neutral,Jeff ... Cannabis,https://www.nationalreview.com/2018/01/attorney-general-jeff-sessions-medical-marijuana-medical-cannabis-cancer-patients/
sadness,Life ... Cuts,https://www.nationalreview.com/2018/01/trump-gop-tax-cuts-are-basically-bataan-death-march/
surprise,President ... Sense,https://www.nationalreview.com/2018/01/oprah-winfrey-president-trump/
neutral,Wonks ... Necessary,https://www.nationalreview.com/2018/01/oprah-winfrey-celebrity-presidents-wonks/
neutral,Trump’s ... Project,https://www.nationalreview.com/2018/01/donald-trump-energy-policy-drill-baby-drill/
neutral,President ... Pseudoscience,https://www.nationalreview.com/2018/01/oprah-winfrey-pseudoscience-and-new-age/
neutral,This ... 9,https://www.nationalreview.com/bench-memos/liberal-judicial-activism-497/
neutral,From ... Next?,https://www.nationalreview.com/2018/01/resistance-nullification-insurrection-secession-economy-may-quell-trump-critics/
neutral,I’m ... Been.,https://www.nationalreview.com/2018/01/dennis-prager-torah-commentary/
neutral,Our ... Forever,https://www.nationalreview.com/the-morning-jolt/oprah-winfrey-debate-twin-cults-personality-battling-twitter-forever/
neutral,Our ... Forever,https://www.nationalreview.com/corner/our-future-twin-celebrity-cults-personality-battling-twitter-forever/
joy,Episode ... Globes,https://www.nationalreview.com/podcasts/projections/projections-golden-globes/
neutral,Three ... Senate,https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-arpaio-runs-senate/
neutral,Oregon’s ... Regime,https://www.nationalreview.com/corner/oregons-permissive-assisted-suicide-regime/
neutral,Episode ... Justice,https://www.nationalreview.com/podcasts/ordered-liberty/liberty-files-identity-politics-isnt-justice/
neutral,Episode ... Eyre,https://www.nationalreview.com/podcasts/the-great-books/great-books-jane-eyre/
neutral,Lawmakers ... About,https://www.nationalreview.com/corner/ignorance-about-el-salvador-tps/
anger,Cutting ... Pakistan,https://www.nationalreview.com/2018/01/us-pakistan-alliance-frustrating-necessary/
disgust,Cliven ... Misconduct,https://www.nationalreview.com/2018/01/cliven-bundy-case-dismissed-judge-gloria-navarro-cites-flagrant-federal-misconduct-bureau-land-management/
neutral,Ten ... 2018),https://www.nationalreview.com/corner/ten-things-caught-my-eye-today-jan-9-2018/
disgust,The ... Platform,https://www.nationalreview.com/2018/01/oprah-winfrey-2020-presidential-chances-hurt-hollywood/
anger,Politicizing ... ‘Intelligence’,https://www.nationalreview.com/2018/01/christopher-steele-dossier-obama-administration-hillary-clinton-campaign-congress-fisa-court/
neutral,Episode ... Murphy,https://www.nationalreview.com/podcasts/the-jamie-weinstein-show/jamie-weinstein-show-mike-murphy/
anger,Revelations ... Beltway,https://www.nationalreview.com/2018/01/michael-wolffs-fire-and-fury-book-not-news-beltway-insiders/
neutral,A ... DACA,https://www.nationalreview.com/2018/01/daca-court-ruling-trump-cant-end-daca/
neutral,Paul ... Life,https://www.nationalreview.com/corner/paul-ryan-will-address-annual-march-life/
neutral,Schools ... Inclusive,https://www.nationalreview.com/2018/01/schools-attempt-ban-having-best-friends-its-mean-exclusive/
neutral,Time’s ... Protection,https://www.nationalreview.com/2018/01/end-temporary-alien-protection-seventeen-years-not-temporary/
neutral,Wednesday ... links,https://www.nationalreview.com/corner/wednesday-links-43/
neutral,Must ... Accurate?,https://www.nationalreview.com/2018/01/walter-scott-answers-peggy-noonan-historical-fictions-inspire-real-study/
neutral,Behold: ... Around”,https://www.nationalreview.com/corner/reading-around-3/
neutral,This ... 10,https://www.nationalreview.com/bench-memos/liberal-judicial-activism-498/
sadness,The ... Straight,https://www.nationalreview.com/2018/01/ap-european-history-standards-still-slanted/
neutral,Devil ... Care,https://www.nationalreview.com/2018/01/church-satan-eternal-adolescent-rebellion-against-fathers/
fear,The ... Bannon,https://www.nationalreview.com/the-morning-jolt/steve-bannon-fall-north-korea-thaw/
neutral,Why ... Charity?,https://www.nationalreview.com/2018/01/government-hostility-charity-must-end/
neutral,South ... Talks,https://www.nationalreview.com/corner/south-korean-president-moon-trump-deserves-big-credit-inter-korean-talks/
neutral,The ... Deal,https://www.nationalreview.com/corner/why-theres-no-daca-immigration-deal/
neutral,Bruce ... 1938-2018,https://www.nationalreview.com/corner/remembering-bruce-cole-yuval-levin/
anger,When ... Loans?,https://www.nationalreview.com/corner/student-loan-repayment-controversy-martin-center-article/
disgust,The ... Mormons,https://www.nationalreview.com/2018/01/thomas-s-monson-president-prophet-church-jesus-christ-latter-day-saints-new-york-times-obituary-anti-mormonism-william-mcdonald/
sadness,Ben ... Year,https://www.nationalreview.com/2018/01/ben-carson-secretary-housing-urban-development-unimpressive-start/
neutral,What ... Want?,https://www.nationalreview.com/corner/what-sort-infrastructure-bill-does-white-house-want/
fear,The ... Atrophy,https://www.nationalreview.com/corner/daca-ruling-symptom-constitutional-atrophy/
neutral,GLoP ... Bro,https://www.nationalreview.com/podcasts/ricochet/glop-culture-dont-force-me-bro/
neutral,Q&A: ... Dent,https://www.nationalreview.com/podcasts/qa/qa-charlie-dent/
neutral,House ... Up,https://www.nationalreview.com/podcasts/three-martini-lunch/house-gop-retirements-pile/
fear,Michael ... Trumpophobia,https://www.nationalreview.com/2018/01/michael-wolff-trump-book-harms-anti-trumpism-reputation/
neutral,New ... Immigration,https://www.nationalreview.com/corner/new-white-house-talking-points-immigration/
neutral,"Oprah, ... 2.0",https://www.nationalreview.com/corner/oprah-subjective-truth-and-salem-20/
neutral,Remembering ... Scully,https://www.nationalreview.com/2018/01/vincent-scully-rip-remembering-eminent-yale-architectural-historian/
neutral,Mike ... Show,https://www.nationalreview.com/corner/mike-murphy-jamie-weinstein-show/
neutral,Romney ... Senate,https://www.nationalreview.com/2018/01/mitt-romney-utah-senate-run-republicans-donald-trump/
disgust,Episode ... Sausage,https://www.nationalreview.com/podcasts/the-editors/making-sausage/
disgust,The ... Sausage,https://www.nationalreview.com/corner/national-review-podcast-editors-making-sausage/
fear,The ... Bannonism,https://www.nationalreview.com/2018/01/steve-bannon-policies-wrong-right/
neutral,The ... Choice,https://www.nationalreview.com/2018/01/pro-choice-movement-celebrates-abortion-disrespects-women-who-choose-life/
neutral,Episode ... Government,https://www.nationalreview.com/podcasts/the-remnant-with-jonah-goldberg/remnant-jonah-goldberg-genes-gin-and-government/
