emotion,headline,url
sadness,Women’s ... White,https://www.nationalreview.com/2019/01/womens-march-in-mostly-white-city-canceled-for-being-too-white/
neutral,Transactional ... Trump,https://www.nationalreview.com/corner/transactional-voters-and-trump/
neutral,Remembering ... Ferguson,https://www.nationalreview.com/corner/remembering-president-george-h-w-bush-with-chase-untermeyer-andrew-ferguson/
neutral,Presidents ... Primaried,https://www.nationalreview.com/corner/presidents-dont-get-primaried/
neutral,The ... Here,https://www.nationalreview.com/corner/the-latest-episode-of-the-editors-is-here-4/
disgust,Episode ... Episode,https://www.nationalreview.com/podcasts/constitutionally-speaking/episode-40-the-eighth-amendment-a-cruel-and-unusual-episode/
neutral,Obscuring ... Character,https://www.nationalreview.com/corner/donald-trump-character-issue/
fear,The ... Wasn’t,https://www.nationalreview.com/corner/mitt-romney-op-ed-donald-trump-character/
fear,House ... Majority,https://www.nationalreview.com/news/house-democrat-brad-sherman-will-move-to-impeach-president-trump/
neutral,Republicans ... Voters,https://www.nationalreview.com/2019/01/republicans-can-win-minority-voters/
neutral,McConnell: ... Theater’,https://www.nationalreview.com/news/mcconnell-dem-bill-to-fund-government-is-political-theater/
joy,Ten ... 2018,https://www.nationalreview.com/2019/01/ten-conservative-movies-that-hit-home-in-2018/
fear,Episode ... Wailing,https://www.nationalreview.com/podcasts/the-editors/episode-126-great-panic-and-wailing/
fear,A ... Impeachment,https://www.nationalreview.com/2019/01/a-year-of-impeachment/
disgust,Trump ... Him,https://www.nationalreview.com/news/trump-says-tlaib-dishonored-herself-country-by-cursing-him/
neutral,Episode ... Troubles,https://www.nationalreview.com/podcasts/ordered-liberty/episode-107-tucker-troubles/
neutral,Here’s ... Right,https://www.nationalreview.com/corner/tucker-carlson-populist-monologue-wages-women-men/
neutral,Tucker ... Speech,https://www.nationalreview.com/corner/tucker-carlsons-galvanizing-speech/
neutral,This ... 4,https://www.nationalreview.com/bench-memos/this-day-in-liberal-judicial-activism-january-4/
disgust,On ... Politics,https://www.nationalreview.com/2019/01/mitt-romney-op-ed-president-trump-character-politics/
joy,The ... Portrayed,https://www.nationalreview.com/2019/01/movie-review-at-eternitys-gate-van-gogh-humane-portrayal/
neutral,Don’t ... Crops,https://www.nationalreview.com/corner/dont-let-anti-gmo-fanatics-thwart-improved-photosynthesis-crops/
neutral,Do ... Justices,https://www.nationalreview.com/2019/01/do-your-job-justices/
neutral,The ... Wall,https://www.nationalreview.com/2019/01/border-wall-democrats-oppose-immigration-enforcement/
fear,U.S. ... Rome,https://www.nationalreview.com/2019/01/us-catholic-bishops-sex-abuse-scandal-vatican-missteps/
anger,Dem ... ‘Motherf***er’,https://www.nationalreview.com/news/dem-congresswoman-on-trump-well-impeach-the-motherfer/
disgust,The ... Populism,https://www.nationalreview.com/2019/01/the-right-should-reject-tucker-carlsons-victimhood-populism/
neutral,Ten ... 2019),https://www.nationalreview.com/corner/ten-things-that-caught-my-eye-today-january-4-2019/
fear,Schumer: ... Years’,https://www.nationalreview.com/news/schumer-trump-threatened-to-extend-the-shutdown-for-months-or-even-years/
neutral,Republican ... Demand,https://www.nationalreview.com/news/republican-senators-break-from-trump-on-wall-demand/
neutral,What’s ... Fix,https://www.nationalreview.com/corner/whats-broken-and-what-were-not-going-to-fix/
neutral,Ocasio-Cortez ... Deal,https://www.nationalreview.com/news/ocasio-cortez-calls-for-70-percent-tax-on-wealthy-to-fund-green-new-deal/
disgust,Tucker ... Cœur,https://www.nationalreview.com/the-morning-jolt/tucker-carlsons-populist-cri-de-couer/
neutral,Senator ... Turn,https://www.nationalreview.com/corner/senator-marco-rubios-trumpian-turn/
neutral,Is ... Thing?,https://www.nationalreview.com/corner/cultural-marxism-in-education-a-real-thing/
neutral,Terry ... Right,https://www.nationalreview.com/corner/terry-mcauliffe-is-right/
neutral,How ... End?,https://www.nationalreview.com/corner/how-does-the-shutdown-end/
neutral,Episode ... Wrap-up?,https://www.nationalreview.com/podcasts/the-mccarthy-report/episode-28-a-mueller-wrap-up/
neutral,“The ... 2),https://www.nationalreview.com/bench-memos/the-dogma-lives-loudly-within-you-part-2/
neutral,Too ... Male,https://www.nationalreview.com/2019/01/bernie-sanders-joe-biden-too-old-white-male/
neutral,House ... Provision,https://www.nationalreview.com/corner/house-democrats-shutdown-plan-adds-pro-abortion-provision/
sadness,Elizabeth ... Drugs,https://www.nationalreview.com/2019/01/elizabeth-warren-generic-drugs-proposal-not-serious/
neutral,Why ... Right?,https://www.nationalreview.com/corner/why-does-alexandria-ocasio-cortez-get-so-much-attention-from-the-right/
neutral,Light ... World,https://www.nationalreview.com/corner/light-in-the-comic-world/
sadness,Poll: ... U.S.,https://www.nationalreview.com/news/poll-more-americans-than-ever-want-to-move-out-of-us/
neutral,Koch ... 2020,https://www.nationalreview.com/corner/koch-network-looks-ahead-to-policy-projects-not-2020/
neutral,Seeking ... Today,https://www.nationalreview.com/corner/seeking-gods-kingdom-today/
joy,Having ... Epiphany,https://www.nationalreview.com/the-weekend-jolt/having-an-epiphany/
joy,The ... Comeback,https://www.nationalreview.com/2019/01/national-academy-of-design-artist-advocacy/
neutral,The ... Best’,https://www.nationalreview.com/2019/01/book-review-the-curse-of-bigness-tim-wu-government-regulation/
sadness,The ... Disillusion,https://www.nationalreview.com/2019/01/nancy-pelosi-house-democrat-agenda/
neutral,Government ... Carlson,https://www.nationalreview.com/2019/01/tucker-carlson-politics-role-of-government/
anger,Trump ... Probe,https://www.nationalreview.com/2019/01/mueller-probe-trump-russia-collusion/
neutral,A ... Immigrants,https://www.nationalreview.com/2019/01/a-tale-of-two-immigrants/
neutral,Trump ... Wall,https://www.nationalreview.com/2019/01/trump-border-wall-construction-pentagon/
neutral,Merkel’s ... Reunification,https://www.nationalreview.com/2019/01/angela-merkel-germany-generation-after-reunification/
neutral,Vile ... Garlands,https://www.nationalreview.com/2019/01/twitter-mobs-perils-of-public-life/
disgust,Lionel ... Enormity,https://www.nationalreview.com/2019/01/book-review-lionel-trilling-life-in-culture-brilliant-moralist-literary-mind/
neutral,Cuomo: ... Roe’,https://www.nationalreview.com/news/cuomo-n-y-lawmakers-must-protect-abortion-before-scotus-overturns-roe/
neutral,Pence: ... Declaration,https://www.nationalreview.com/news/pence-wh-still-considering-funding-wall-through-emergency-declaration/
anger,Why ... Taxes?,https://www.nationalreview.com/corner/why-not-raise-taxes/
neutral,Washington ... Policy,https://www.nationalreview.com/corner/washington-post-distorts-bolton-statements-on-trumps-syria-policy/
neutral,Obama ... Blood’,https://www.nationalreview.com/news/obama-says-countrys-political-leadership-needs-new-blood/
fear,Six ... 2018,https://www.nationalreview.com/news/six-suspected-terrorist-aliens-stopped-at-southern-border-in-first-half-of-2018/
sadness,Tucker ... Responsibility,https://www.nationalreview.com/2019/01/tucker-carlson-is-on-the-wrong-side-of-the-crisis-of-responsibility/
disgust,Europe ... Liberty,https://www.nationalreview.com/corner/europe-continues-to-shrink-religious-liberty/
neutral,Be ... Hollywood,https://www.nationalreview.com/2019/01/be-a-dude-not-a-dud-hollywood/
neutral,As ... Enough,https://www.nationalreview.com/corner/new-york-city-minimum-wage-affordable-housing/
neutral,National ... Internship,https://www.nationalreview.com/corner/national-review-summer-editorial-internship-2019/
anger,Grown ... Problem,https://www.nationalreview.com/2019/01/psychologists-criticize-traditional-masculinity/
neutral,Iowa ... Cranky,https://www.nationalreview.com/corner/iowa-democratic-grassroots-sound-cranky/
neutral,‘Morality ... Misnamed,https://www.nationalreview.com/corner/morality-clauses-are-misnamed/
anger,Dem. ... Crime’,https://www.nationalreview.com/news/representative-sheila-jackson-lee-denies-responsibility-for-mistakenly-labeling-girls-murder-hate-crime/
fear,Egyptian ... Fear,https://www.nationalreview.com/corner/egyptian-christians-celebrate-another-christmas-in-fear/
neutral,The ... Nations,https://www.nationalreview.com/2019/01/tucker-carlson-health-of-nations-markets/
disgust,Our ... Politic,https://www.nationalreview.com/2019/01/politics-mean-spirited-omnipresent-presidential-campaign/
neutral,Settle ... In’?,https://www.nationalreview.com/2019/01/settle-down-lean-in-unhelpful-advice-to-young-women/
neutral,The ... Church,https://www.nationalreview.com/2019/01/catholic-church-seek-event-curtis-martin/
neutral,This ... 7,https://www.nationalreview.com/bench-memos/this-day-in-liberal-judicial-activism-january-7/
anger,What ... Down,https://www.nationalreview.com/the-morning-jolt/what-happens-when-the-government-shuts-down/
neutral,White ... Wall,https://www.nationalreview.com/news/white-house-administration-looking-for-money-to-fund-border-wall/
neutral,Taxing ... Top,https://www.nationalreview.com/corner/taxing-the-top/
neutral,"Yes, ... M——",https://www.nationalreview.com/corner/democrats-want-to-impeach-president-trump/
neutral,The ... Lies,https://www.nationalreview.com/corner/alexandria-ocasio-cortez-flawed-tax-plan/
anger,Stop ... Columbus,https://www.nationalreview.com/2019/01/knights-of-columbus-religious-tests-and-democrat-senators/
fear,Trade ... Spat,https://www.nationalreview.com/news/china-trade-talks-begin-amid-naval-spat/
neutral,Today’s ... Pattern,https://www.nationalreview.com/bench-memos/todays-summary-reversals-continue-a-pattern/
fear,Dress ... Armageddon,https://www.nationalreview.com/2019/01/government-shutdown-small-compared-to-coming-crisis/
neutral,The ... Debates,https://www.nationalreview.com/corner/the-populism-debates/
fear,Trump ... Continues,https://www.nationalreview.com/news/donald-trump-to-travel-to-border-as-shutdown-fight-continues/
neutral,Episode ... Parisi,https://www.nationalreview.com/podcasts/the-bookmonger/episode-228-rod-serling-his-life-work-and-imagination-by-nicholas-parisi/
neutral,The ... Self-Interest,https://www.nationalreview.com/corner/the-military-version-of-eminent-domain-proposal-is-entirely-out-of-trumps-self-interest/
neutral,God ... Yale,https://www.nationalreview.com/2019/01/william-f-buckley-jr-ivy-league-look/
neutral,An ... Journey,https://www.nationalreview.com/2019/01/aleksandr-solzhenitsyn-decries-materialism-modern-society/
neutral,This ... 8,https://www.nationalreview.com/bench-memos/this-day-in-liberal-judicial-activism-january-8/
anger,Tlaib ... ‘Distraction’,https://www.nationalreview.com/news/tlaib-admits-that-impeach-the-motherfer-remark-was-distraction/
disgust,Newsom ... Plan,https://www.nationalreview.com/news/newsom-vows-to-add-illegal-immigrants-to-calif-state-health-plan/
anger,Impeachable ... Fence,https://www.nationalreview.com/corner/impeachable-fence/
neutral,The ... Walls,https://www.nationalreview.com/corner/the-baseless-trite-arguments-against-walls/
neutral,Manafort ... Claim,https://www.nationalreview.com/news/paul-manafort-shared-trump-campaign-polling-data-with-russian-associate-prosecutors-claim/
neutral,Episode ... Again,https://www.nationalreview.com/podcasts/the-remnant-with-jonah-goldberg/episode-78-make-work-great-again/
neutral,"No, ... Wall",https://www.nationalreview.com/2019/01/no-trump-cant-build-a-wall-through-military-eminent-domain/
anger,Lawsuit: ... Week,https://www.nationalreview.com/2019/01/lawsuit-sorority-guilty-of-hazing-for-requiring-members-to-study-25-hours-per-week/
neutral,Kamala ... President,https://www.nationalreview.com/news/kamala-harris-u-s-absolutely-ready-for-a-woman-of-color-to-be-president/
neutral,"Publishers, ... Speech",https://www.nationalreview.com/2019/01/publishers-not-trump-endanger-free-speech/
neutral,Re: ... Forward,https://www.nationalreview.com/corner/re-the-green-leap-forward/
neutral,Make ... Facts,https://www.nationalreview.com/corner/make-the-argument-for-the-wall-and-stick-to-the-facts/
fear,Alexandria ... Adviser,https://www.nationalreview.com/corner/alexandria-ocasio-cortez-should-hire-max-boot-as-an-adviser/
neutral,The ... Acting,https://www.nationalreview.com/corner/war-on-acting-bryan-cranston-identity-politics/
fear,The ... Border,https://www.nationalreview.com/2019/01/border-crisis-wall-central-american-migrants-asylum-rules/
neutral,WFB ... Conundrum,https://www.nationalreview.com/corner/william-f-buckley-white-working-class-conundrum/
neutral,Middle ... Studies,https://www.nationalreview.com/corner/middle-east-studies/
neutral,"No, ... Trump",https://www.nationalreview.com/corner/no-bolton-isnt-defying-trump/
neutral,The ... Non-Debate,https://www.nationalreview.com/2019/01/tucker-carlson-populism-status-games/
sadness,Broward ... Shooting,https://www.nationalreview.com/news/sheriff-scott-israel-to-be-suspended-over-parkland-shooting-response/
disgust,The ... Doink,https://www.nationalreview.com/corner/the-dreaded-double-doink/
neutral,Status ... Continued,https://www.nationalreview.com/corner/status-ideology-communism-vaccination-gmo-crops/
sadness,Ginsburg ... Row,https://www.nationalreview.com/news/ruth-bader-ginsburg-missing-from-scotus-bench-for-second-straight-day/
anger,Ocasio-Cortez ... Palin,https://www.nationalreview.com/news/alexandria-ocasio-cortez-attacks-wapo-columnist-for-comparing-her-to-sarah-palin/
neutral,Toward ... Agenda,https://www.nationalreview.com/2019/01/republican-party-agenda-populism-republicanism/
neutral,Medicaid ... Poor,https://www.nationalreview.com/2019/01/medicaid-work-requirements-way-out-of-poverty/
neutral,The ... List,https://www.nationalreview.com/2019/01/2018-movies-art-and-politics/
neutral,America ... Prosperity,https://www.nationalreview.com/2019/01/tucker-carlson-populism-america-needs-virtue-before-prosperity/
surprise,Fifteen ... Warren,https://www.nationalreview.com/2019/01/elizabeth-warren-15-things-you-didnt-know/
neutral,Can ... Saved?,https://www.nationalreview.com/2019/01/higher-education-decline-propaganda-intolerance/
neutral,Why ... Socialism,https://www.nationalreview.com/2019/01/alexandria-ocasio-cortez-70-percent-tax-cannot-finance-socialism/
sadness,Mitt ... Again,https://www.nationalreview.com/2019/01/mitt-romney-character-flaws-trump-op-ed/
neutral,Millennial ... 101,https://www.nationalreview.com/2019/01/alexandria-ocasio-cortez-green-deal-socialism/
neutral,Sweet ... Vindication,https://www.nationalreview.com/corner/revenge-and-sweet-vindication/
surprise,This ... Why?,https://www.nationalreview.com/corner/this-medical-school-needs-periodic-bailouts-why/
joy,Episode ... Walpole,https://www.nationalreview.com/podcasts/the-great-books/episode-65-the-castle-of-otronto-by-horace-walpole/
neutral,Four ... Wall,https://www.nationalreview.com/news/four-former-presidents-deny-trumps-claim-that-they-support-border-wall/
neutral,Ring ... Bell,https://www.nationalreview.com/corner/doorbell-licking-man-california/
neutral,De ... Yorkers,https://www.nationalreview.com/news/bill-de-blasio-promises-health-care-to-all-new-yorkers/
neutral,‘Millennial ... 101’,https://www.nationalreview.com/corner/alexandria-ocasio-cortez-millennial-socialism-101/
neutral,Planned ... Mission’,https://www.nationalreview.com/corner/planned-parenthoods-president-admits-abortion-is-groups-core-mission/
neutral,"Pelosi, ... Remarks",https://www.nationalreview.com/news/nancy-pelosi-chuck-schumer-to-deliver-on-air-response-donald-trumps-oval-office-remarks/
fear,Trump’s ... Emergency,https://www.nationalreview.com/corner/donald-trumps-political-emergency/
neutral,The ... Forward,https://www.nationalreview.com/corner/the-green-leap-forward/
neutral,Not ... Bias,https://www.nationalreview.com/the-morning-jolt/not-broadcasting-trumps-oval-office-address-is-partisan-bias/
neutral,Episode ... Continue,https://www.nationalreview.com/podcasts/ordered-liberty/episode-108-the-tucker-wars-continue/
neutral,The ... Recycling,https://www.nationalreview.com/2019/01/green-new-deal-alexandria-ocasio-cortez-recycles-wilson-fdr-socialism/
neutral,The ... Green,https://www.nationalreview.com/2019/01/green-new-deal-renewable-energy-cannot-meet-needs/
fear,Citing ... Wall,https://www.nationalreview.com/news/trump-urges-congress-to-fund-border-wall/
anger,Trump’s ... Blow,https://www.nationalreview.com/2019/01/donald-trumps-rhetorical-immigration-speech/
disgust,Moral ... Imagination,https://www.nationalreview.com/corner/moral-objections-to-great-authors-indicate-lack-of-imagination/
fear,Trump ... Wall,https://www.nationalreview.com/news/donald-trump-again-threatens-to-declare-emergency-if-dems-wont-fund-wall/
neutral,Judicial ... Update,https://www.nationalreview.com/bench-memos/judicial-nominations-update-35/
neutral,Who’s ... American’?,https://www.nationalreview.com/corner/whos-acting-more-american/
fear,Record ... December,https://www.nationalreview.com/news/record-number-of-families-apprehended-at-southern-border-in-december/
joy,The ... Play,https://www.nationalreview.com/corner/the-role-she-was-born-to-play/
joy,Happy ... Talk,https://www.nationalreview.com/corner/trump-administration-disparate-impact/
anger,Failed ... State,https://www.nationalreview.com/2019/01/government-shutdown-donald-trump-immigration-speech-bond-rating/
disgust,Looking ... Loans,https://www.nationalreview.com/corner/parent-plus-loans-malign-effects-higher-education/
neutral,The ... Speech,https://www.nationalreview.com/corner/the-lost-art-of-persuasive-political-speech/
neutral,The ... Deal’,https://www.nationalreview.com/the-morning-jolt/the-not-so-pretty-fine-print-of-the-green-new-deal/
neutral,Reports: ... Confirmed,https://www.nationalreview.com/news/reports-rosenstein-leaving-doj-after-new-attorney-general-confirmed/
neutral,This ... 9,https://www.nationalreview.com/bench-memos/this-day-in-liberal-judicial-activism-january-9/
anger,Ocasio-Cortez ... Fact-Checkers,https://www.nationalreview.com/2019/01/alexandria-ocasio-cortez-attack-on-fact-checkers-wrong/
neutral,Border ... Pols,https://www.nationalreview.com/2019/01/border-wall-necessary-infrastructure-not-wasteful-monument/
sadness,The ... Tax,https://www.nationalreview.com/2019/01/alexandria-ocasio-cortez-70-percet-tax-proposal-unworkable/
anger,On ... Laws,https://www.nationalreview.com/corner/on-stupid-emergency-laws/
neutral,Beto ... US,https://www.nationalreview.com/news/beto-orourke-southern-border-one-of-the-safest-places-in-us/
sadness,Lisa ... Shutdown’,https://www.nationalreview.com/news/lisa-murkowski-there-is-no-good-reason-for-the-shutdown/
sadness,Trade ... Taxpayers,https://www.nationalreview.com/corner/trade-war-meets-border-wall-a-bad-deal-for-taxpayers/
neutral,More ... Bigotry,https://www.nationalreview.com/bench-memos/more-on-hironos-and-harriss-anti-catholic-bigotry/
anger,Not ... Fine,https://www.nationalreview.com/corner/trump-address-border-wall-immigration/
neutral,Episode ... California,https://www.nationalreview.com/podcasts/national-reviews-radio-free-california-podcast/episode-55-nearly-medieval-california/
anger,Just ... Fine,https://www.nationalreview.com/corner/just-fine/
neutral,Leave ... It,https://www.nationalreview.com/2019/01/shout-your-abortion-activist-group-video-children/
disgust,Punitive ... Taxation,https://www.nationalreview.com/corner/punitive-taxation-income-inequality/
neutral,The ... Masculinity’,https://www.nationalreview.com/2019/01/traditional-masculinity-backlash-against-new-apa-guidelines/
fear,Trump ... Stall,https://www.nationalreview.com/news/trump-declares-shutdown-meeting-with-dems-a-total-waste-of-time/
joy,Smokey ... Irony,https://www.nationalreview.com/corner/smokey-irony/
disgust,Democratic ... Bigotry’,https://www.nationalreview.com/corner/democratic-congresswoman-calls-out-fellow-democrats-for-religious-bigotry/
fear,Why ... Billion,https://www.nationalreview.com/corner/why-the-un-is-awful-party-eleventy-billion/
neutral,24 ... Valley,https://www.nationalreview.com/corner/24-hours-in-the-life-of-the-central-valley/
sadness,Mexico’s ... Workers,https://www.nationalreview.com/corner/mexicos-economic-policies-not-american-capitalists-hurt-its-workers/
neutral,Untangling ... Plan,https://www.nationalreview.com/corner/untangling-more-inaccuracies-about-alexandria-ocasio-cortezs-tax-plan/
fear,Trump’s ... Alarm,https://www.nationalreview.com/news/trumps-threat-to-cut-california-wildfire-aid-sparks-bipartisan-alarm/
neutral,Episode ... Report,https://www.nationalreview.com/podcasts/the-mccarthy-report/episode-29-the-looming-mueller-report/
fear,The ... Question,https://www.nationalreview.com/corner/the-emergency-question/
neutral,Do ... Meaning?,https://www.nationalreview.com/corner/donald-trumps-immigration-speech-words-meaning/
fear,Episode ... Emergency?,https://www.nationalreview.com/podcasts/the-editors/episode-127-is-it-an-emergency/
neutral,The ... Here,https://www.nationalreview.com/corner/the-newest-episode-of-the-editors-is-here/
neutral,An ... Python,https://www.nationalreview.com/2019/01/john-cleese-of-monty-python-book-review/
disgust,Steve ... Offensive,https://www.nationalreview.com/news/steve-king-questions-how-white-supremacist-became-offensive/
fear,"Yes, ... Border",https://www.nationalreview.com/2019/01/yes-weve-nabbed-terrorists-on-the-southern-border/
neutral,New ... Guns,https://www.nationalreview.com/corner/new-report-on-where-criminals-get-their-guns/
neutral,We ... Kings,https://www.nationalreview.com/corner/standing-strong-against-the-men-who-would-be-kings/
disgust,Pompeo ... Policy,https://www.nationalreview.com/news/mike-pompeo-declares-end-to-american-shame-rebuking-barack-obamas-mid-east-policy/
neutral,How ... Way,https://www.nationalreview.com/magazine/2019/01/28/how-the-air-force-lost-its-way/
neutral,Healthcare ... Change,https://www.nationalreview.com/corner/healthcare-dragooned-to-effect-social-change/
fear,‘Don’t ... Wall’,https://www.nationalreview.com/corner/national-emergency-wont-build-wall/
fear,Trump: ... Emergency,https://www.nationalreview.com/news/president-trump-considering-declaring-national-emergency/
fear,Mom: ... Chores,https://www.nationalreview.com/2019/01/mom-cops-concerned-about-child-labor-because-my-nine-year-old-offered-to-do-chores/
sadness,What’s ... Gander,https://www.nationalreview.com/corner/whats-good-for-the-goose-is-never-good-for-the-gander/
neutral,Twenty ... 2019),https://www.nationalreview.com/corner/twenty-things-that-caught-my-eye-today-jan-10-2019/
fear,Remember ... Administration?,https://www.nationalreview.com/corner/remember-when-the-departure-of-jim-mattis-was-going-to-destroy-the-trump-administration/
neutral,Bill ... AG,https://www.nationalreview.com/bench-memos/bill-barr-an-independent-voice-and-bipartisan-choice-for-ag/
fear,Michael ... Congress,https://www.nationalreview.com/news/michael-cohen-to-testify-publicly-before-congress/
fear,Texans ... Wall,https://www.nationalreview.com/news/texans-fight-to-stop-government-from-seizing-land-for-border-wall/
neutral,More ... Shenanigans,https://www.nationalreview.com/corner/john-bercows-brexit-shenanigans/
fear,No ... Emergency,https://www.nationalreview.com/2019/01/no-to-an-emergency/
sadness,New ... Problem,https://www.nationalreview.com/corner/new-yorks-abortion-problem/
disgust,Globalization ... Victims,https://www.nationalreview.com/corner/globalization-and-its-victims/
fear,Graham ... Powers’,https://www.nationalreview.com/news/lindsey-graham-calls-on-trump-fund-wall-through-emergency-powers/
neutral,Newsom ... Workers,https://www.nationalreview.com/news/gavin-newsom-promises-unemployment-insurance-to-california-federal-workers/
neutral,‘Responsibility’ ... Canard,https://www.nationalreview.com/corner/responsibility-tucker-carlsons-monologue/
fear,Americans ... Declaration,https://www.nationalreview.com/corner/americans-should-say-no-to-emergency-declaration/
neutral,Defenses ... Law,https://www.nationalreview.com/2019/01/defenses-of-trumps-emergency-declaration-defy-the-plain-language-and-clear-intent-of-the-law/
neutral,The ... Obamacare,https://www.nationalreview.com/magazine/2019/01/28/the-new-obamacare/
anger,Shalt ... Thou?,https://www.nationalreview.com/magazine/2019/01/28/shalt-thou/
