emotion,headline,url
neutral,Devil ... Illinois,https://www.nationalreview.com/2009/01/devil-illinois-rich-lowry/
neutral,Gazitis ... Gazitis,https://www.nationalreview.com/corner/gazitis-victor-davis-hanson/
neutral,Looking ... Places,https://www.nationalreview.com/bench-memos/looking-legitimacy-all-wrong-places-matthew-j-franck/
neutral,Aren’t ... Enough?,https://www.nationalreview.com/corner/arent-noisemakers-and-party-hats-enough-mark-hemingway/
anger,Partisan ... Israel,https://www.nationalreview.com/corner/partisan-split-israel-jonah-goldberg/
neutral,"Also, ... Seat",https://www.nationalreview.com/the-campaign-spot/also-cinderella-looking-good-pick-house-seat-jim-geraghty/
neutral,Foxes ... Henhouses,https://www.nationalreview.com/corner/foxes-and-henhouses-jim-manzi/
neutral,Responses ... Article,https://www.nationalreview.com/phi-beta-cons/responses-recent-pope-center-article-george-leef/
neutral,Clashing ... Civilizations,https://www.nationalreview.com/2009/01/clashing-civilizations-mark-steyn/
neutral,The ... Community,https://www.nationalreview.com/2009/01/so-called-international-community-mona-charen/
disgust,An ... Halt,https://www.nationalreview.com/human-exceptionalism/ironic-illustration-how-nature-rights-could-bring-human-thriving/
neutral,FPOD ... FPOD,https://www.nationalreview.com/corner/fpod-jonah-goldberg-7/
anger,When ... Filing,https://www.nationalreview.com/corner/when-irish-eyes-are-filing-mark-steyn/
neutral,The ... Project,https://www.nationalreview.com/phi-beta-cons/pearl-project-candace-de-russy/
neutral,Creepy ... Times,https://www.nationalreview.com/corner/creepy-times-victor-davis-hanson/
anger,Cult ... Squared,https://www.nationalreview.com/corner/cult-death-squared-michael-ledeen/
neutral,What ... 2009?,https://www.nationalreview.com/human-exceptionalism/what-your-prediction-2009-wesley-j-smith/
disgust,“School” ... Negative,https://www.nationalreview.com/corner/school-too-negative-kathryn-jean-lopez/
neutral,Semper ... Callidus,https://www.nationalreview.com/corner/semper-callidus-mark-hemingway/
sadness,The ... Died,https://www.nationalreview.com/corner/day-christophers-self-respect-died-mark-steyn/
neutral,The ... Rules,https://www.nationalreview.com/2009/01/gaza-rules-victor-davis-hanson/
sadness,Gaza ... Gaza,https://www.nationalreview.com/corner/gaza-andrew-stuttaford/
neutral,Re: ... Gaza,https://www.nationalreview.com/corner/re-gaza-andrew-c-mccarthy/
neutral,Pigs ... Flying…,https://www.nationalreview.com/corner/pigs-flying-andrew-stuttaford/
neutral,Annihilation ... involved),https://www.nationalreview.com/media-blog/annihilation-terrorists-no-one-protested-no-jews-involved-tom-gross/
anger,Unintended ... Consequences,https://www.nationalreview.com/bench-memos/unintended-consequences-matthew-j-franck/
anger,How ... Elsewhwere,https://www.nationalreview.com/corner/how-stop-collaborators-shoot-em-legs-or-elsewhwere-mona-charen/
neutral,Gifts ... Help?,https://www.nationalreview.com/corner/gifts-bill-hillarys-help-jonathan-h-adler/
neutral,Don’t ... Pay,https://www.nationalreview.com/corner/dont-cap-ceo-pay-jonathan-h-adler/
sadness,Gaza ... Gaza,https://www.nationalreview.com/corner/gaza-andrew-stuttaford-2/
neutral,From ... SG?,https://www.nationalreview.com/bench-memos/dean-sg-jonathan-h-adler/
neutral,Meet ... Old…,https://www.nationalreview.com/corner/meet-new-great-satan-same-old-mark-steyn/
neutral,RE: ... Richardson,https://www.nationalreview.com/corner/re-richardson-mark-hemingway/
neutral,Roland ... From,https://www.nationalreview.com/bench-memos/roland-burriss-lawyer-heard-matthew-j-franck/
sadness,Report: ... Chair,https://www.nationalreview.com/the-campaign-spot/report-virginia-governor-tim-kaine-tapped-dnc-chair-jim-geraghty/
fear,Fear ... Scotland,https://www.nationalreview.com/human-exceptionalism/fear-mongering-assisted-suicide-scotland-wesley-j-smith/
neutral,Richardson ... Richardson,https://www.nationalreview.com/corner/richardson-kathryn-jean-lopez/
neutral,Obama’s ... (UPDATED),https://www.nationalreview.com/the-campaign-spot/obamas-commerce-secretary-will-not-be-bill-richardson-updated-jim-geraghty/
fear,Discussing ... Wrong”,https://www.nationalreview.com/the-campaign-spot/discussing-burriss-old-campaign-slogan-ill-kill-guy-i-admit-im-wrong-jim-geraghty/
neutral,Hillary’s ... You,https://www.nationalreview.com/the-campaign-spot/hillarys-donor-list-coming-virginia-governors-race-near-you-jim-geraghty/
neutral,"Running, ... Bare",https://www.nationalreview.com/planet-gore/running-bare-chris-horner/
neutral,The ... Chair,https://www.nationalreview.com/corner/rnc-chair-kathryn-jean-lopez/
neutral,re: ... Edition,https://www.nationalreview.com/corner/re-american-idol-rnc-edition-kathryn-jean-lopez/
neutral,Rocket ... Man,https://www.nationalreview.com/planet-gore/rocket-man-chris-horner/
neutral,Elena ... General,https://www.nationalreview.com/corner/elena-kagan-be-solicitor-general-byron-york/
neutral,Blackwell ... Steele,https://www.nationalreview.com/corner/blackwell-and-steele-kathryn-jean-lopez/
neutral,Obama ... Deference,https://www.nationalreview.com/corner/obama-deference-kathryn-jean-lopez/
neutral,Choosing ... Life,https://www.nationalreview.com/2009/01/choosing-death-over-life-deroy-murdock/
neutral,Care ... Florida?,https://www.nationalreview.com/corner/care-watch-inauguration-florida-kathryn-jean-lopez/
neutral,Let ... Stone,https://www.nationalreview.com/the-campaign-spot/let-he-who-has-never-voted-carter-cast-first-stone-jim-geraghty/
neutral,Let’s ... Knowledge,https://www.nationalreview.com/phi-beta-cons/lets-hear-it-knowledge-candace-de-russy/
neutral,The ... Masterpieces,https://www.nationalreview.com/phi-beta-cons/mla-literature-reading-and-masterpieces-mark-bauerlein/
neutral,Fake ... Priorities,https://www.nationalreview.com/planet-gore/fake-facts-and-misplaced-priorities-ed-craig/
disgust,Feinstein’s ... Panel,https://www.nationalreview.com/bench-memos/feinsteins-judicial-panel-jonathan-h-adler/
surprise,Employee ... Compromise?,https://www.nationalreview.com/corner/employee-free-choice-act-compromise-peter-kirsanow/
neutral,Hoyer ... Cont’d,https://www.nationalreview.com/corner/hoyer-card-check-contd-jonah-goldberg/
neutral,Re: ... Knowledge,https://www.nationalreview.com/phi-beta-cons/re-knowledge-robert-verbruggen-2/
neutral,What ... College,https://www.nationalreview.com/phi-beta-cons/what-caroline-kennedy-learned-college-carol-iannone/
sadness,Dean ... SG,https://www.nationalreview.com/bench-memos/dean-kagan-picked-sg-jonathan-h-adler/
neutral,Re: ... Check,https://www.nationalreview.com/corner/re-hoyer-card-check-peter-kirsanow/
joy,A ... Manners-palooza,https://www.nationalreview.com/corner/manners-palooza-jay-nordlinger/
neutral,Pro-Minarets ... Switzerland,https://www.nationalreview.com/phi-beta-cons/pro-minarets-prof-switzerland-candace-de-russy/
neutral,Monday ... Links,https://www.nationalreview.com/corner/monday-odd-links-jonah-goldberg-2/
surprise,Psst! ... Ballots!,https://www.nationalreview.com/the-campaign-spot/psst-guys-were-supposed-be-secret-ballots-jim-geraghty/
neutral,By ... Demand,https://www.nationalreview.com/corner/popular-demand-jonah-goldberg-2/
neutral,Twittering ... Call,https://www.nationalreview.com/media-blog/twittering-end-roll-call-greg-pollowitz/
joy,My ... Zone,https://www.nationalreview.com/2009/01/my-kingdom-safe-zone-jay-nordlinger/
neutral,Life ... Lane,https://www.nationalreview.com/2009/01/life-clown-car-fast-lane-david-kahane/
fear,An ... Thaw,https://www.nationalreview.com/planet-gore/early-thaw-ed-craig/
anger,What ... Wants,https://www.nationalreview.com/2009/01/what-hamas-wants-clifford-d-may/
sadness,The ... Obama,https://www.nationalreview.com/2009/01/upside-obama-mark-goldblatt/
surprise,re: ... Wins,https://www.nationalreview.com/corner/re-franken-wins-kathryn-jean-lopez/
neutral,No ... Week”,https://www.nationalreview.com/bench-memos/no-more-week-ed-whelan/
neutral,‘Like ... President’,https://www.nationalreview.com/corner/son-jeb-president-kathryn-jean-lopez/
neutral,Do ... …,https://www.nationalreview.com/corner/do-you-remember-kathryn-jean-lopez/
neutral,Actor: ... Grown-Up’,https://www.nationalreview.com/media-blog/actor-electing-obama-was-very-grown-tim-graham/
neutral,Remember ... Karine-A?,https://www.nationalreview.com/corner/remember-karine-michael-rubin/
disgust,Smoking ... Consequences,https://www.nationalreview.com/corner/smoking-bans-and-their-consequences-andrew-stuttaford/
fear,Tunnel ... Gaza,https://www.nationalreview.com/corner/tunnel-vision-gaza-michael-rubin/
anger,“Destroying ... Hamas”,https://www.nationalreview.com/corner/destroying-hamas-rich-lowry/
joy,Reasons ... Monday,https://www.nationalreview.com/the-campaign-spot/reasons-good-cheer-monday-jim-geraghty/
neutral,New ... Ads,https://www.nationalreview.com/media-blog/new-york-times-selling-front-page-ads-kevin-d-williamson/
neutral,Crisis ... 1,https://www.nationalreview.com/podcasts/uncommon-knowledge/crisis-management-john-taylor-chapter-1/
neutral,Goose ... Sauce,https://www.nationalreview.com/corner/goose-sauce-meet-gander-sauce-jim-manzi/
sadness,Richardson ... Exits,https://www.nationalreview.com/corner/richardson-exits-jonah-goldberg/
neutral,Hoyer ... Check,https://www.nationalreview.com/corner/hoyer-card-check-jonah-goldberg/
disgust,Harry ... War,https://www.nationalreview.com/corner/harry-reid-saved-iraq-war-kathryn-jean-lopez/
neutral,Palestinian ... Plagiarism?,https://www.nationalreview.com/corner/palestinian-plagiarism-jonah-goldberg/
neutral,“Quickie” ... EFCA,https://www.nationalreview.com/corner/quickie-elections-under-efca-peter-kirsanow/
neutral,WaPo ... Out,https://www.nationalreview.com/media-blog/wapo-managing-editor-out-kevin-d-williamson/
surprise,A ... Victory,https://www.nationalreview.com/the-campaign-spot/strange-race-where-winning-room-may-not-really-mean-victory-jim-geraghty/
fear,The ... Debate,https://www.nationalreview.com/corner/rnc-chair-debate-mark-hemingway/
neutral,Team ... Cuts,https://www.nationalreview.com/corner/team-obama-adds-business-tax-cuts-larry-kudlow/
neutral,Team ... Cuts,https://www.nationalreview.com/corner/team-obama-adds-business-tax-cuts-larry-kudlow/
neutral,Sam ... Running,https://www.nationalreview.com/corner/sam-brownback-running-kathryn-jean-lopez/
anger,Great ... War,https://www.nationalreview.com/corner/great-robert-kaplan-piece-israeliran-war-michael-ledeen/
neutral,Highlights ... Debate,https://www.nationalreview.com/the-campaign-spot/highlights-and-lowlights-rnc-chair-debate-jim-geraghty/
neutral,Little ... Prairie,https://www.nationalreview.com/corner/little-musical-chairs-prairie-denis-boyles/
sadness,Former ... 90,https://www.nationalreview.com/corner/former-attorney-general-griffin-bell-dead-90-andrew-c-mccarthy/
neutral,Obama ... Spots,https://www.nationalreview.com/corner/obama-taps-more-former-clinton-officials-four-top-doj-spots-andrew-c-mccarthy/
surprise,Franken ... Wins?,https://www.nationalreview.com/corner/franken-wins-mark-hemingway/
neutral,Coleman’s ... Counsel,https://www.nationalreview.com/corner/colemans-counsel-david-freddoso/
neutral,Ann ... Coulter,https://www.nationalreview.com/media-blog/ann-coulter-kathryn-jean-lopez-3/
neutral,The ... Choice,https://www.nationalreview.com/corner/panetta-choice-byron-york/
neutral,Panetta ... CIA,https://www.nationalreview.com/corner/panetta-cia-michael-ledeen/
neutral,International ... Questions,https://www.nationalreview.com/human-exceptionalism/international-endocrine-society-block-puberty-kids-gender-questions/
neutral,A ... Burris,https://www.nationalreview.com/corner/post-senator-burris-ramesh-ponnuru/
neutral,Kesler ... Huntington,https://www.nationalreview.com/corner/kesler-huntington-ramesh-ponnuru/
neutral,Bill ... Him?,https://www.nationalreview.com/corner/bill-richardson-remember-him-byron-york/
neutral,Cause ... Effect?,https://www.nationalreview.com/planet-gore/cause-and-effect-chris-horner/
neutral,Re ... Panetta,https://www.nationalreview.com/corner/re-panetta-kathryn-jean-lopez/
neutral,“The ... Panetta.”,https://www.nationalreview.com/the-campaign-spot/names-panetta-leon-panetta-jim-geraghty/
neutral,Rudy ... Senate?,https://www.nationalreview.com/corner/rudy-senate-kathryn-jean-lopez/
neutral,The ... Dictators,https://www.nationalreview.com/corner/intellectual-lives-dictators-maggie-gallagher/
neutral,Coleman’s ... Chances,https://www.nationalreview.com/corner/colemans-chances-david-freddoso/
neutral,Back ... Life,https://www.nationalreview.com/corner/back-life-john-derbyshire/
sadness,Another ... Loss,https://www.nationalreview.com/corner/another-sad-loss-iain-murray/
sadness,“i ... today”,https://www.nationalreview.com/media-blog/i-am-high-crack-now-might-not-be-coming-work-today-greg-pollowitz/
disgust,Republican ... (Bad),https://www.nationalreview.com/corner/republican-manners-bad-jay-nordlinger/
disgust,Policing ... Police,https://www.nationalreview.com/corner/policing-police-victor-davis-hanson/
neutral,Technology ... Elections,https://www.nationalreview.com/corner/technology-and-winning-elections-jim-manzi/
neutral,Coleman ... Denied,https://www.nationalreview.com/corner/coleman-denied-jonah-goldberg/
fear,Michelle ... Debate,https://www.nationalreview.com/corner/michelle-malkin-vs-gop-debate-kathryn-jean-lopez/
fear,A ... Quietude?,https://www.nationalreview.com/planet-gore/disquieting-solar-quietude-ed-craig/
neutral,The ... 9000?,https://www.nationalreview.com/planet-gore/hal-gore-9000-greg-pollowitz/
neutral,Spamalot ... (Cont.),https://www.nationalreview.com/corner/spamalot-cont-jay-nordlinger/
neutral,A ... Check,https://www.nationalreview.com/corner/mideast-glick-check-kathryn-jean-lopez/
neutral,Contract ... R.I.P.?,https://www.nationalreview.com/corner/contract-america-rip-iain-murray/
neutral,More ... Redux,https://www.nationalreview.com/bench-memos/more-clinton-redux-ed-whelan/
neutral,Farewell ... That,https://www.nationalreview.com/2009/01/farewell-all-john-derbyshire/
neutral,Re: ... R.I.P.,https://www.nationalreview.com/corner/re-contract-america-rip-jonah-goldberg/
neutral,Speaker ... Rules,https://www.nationalreview.com/corner/speaker-rules-david-freddoso/
disgust,A ... Endorse,https://www.nationalreview.com/corner/cartoon-caroline-glick-might-endorse-kathryn-jean-lopez/
neutral,From ... Chief,https://www.nationalreview.com/corner/chief-staff-cia-chief-kathryn-jean-lopez/
neutral,More ... Check,https://www.nationalreview.com/corner/more-hoyer-card-check-jonah-goldberg/
neutral,Panetta ... Panetta,https://www.nationalreview.com/corner/panetta-greg-pollowitz/
fear,Why ... airforce,https://www.nationalreview.com/media-blog/why-ambulances-sometimes-get-targeted-israeli-airforce-tom-gross/
neutral,Fatah ... Accompli,https://www.nationalreview.com/corner/fatah-accompli-mark-steyn/
neutral,RNC ... C-Span,https://www.nationalreview.com/corner/rnc-debate-c-span-mark-hemingway/
neutral,Model ... Governments?,https://www.nationalreview.com/planet-gore/model-green-governments-henry-payne/
neutral,Scenes ... House,https://www.nationalreview.com/corner/scenes-final-days-bush-white-house-byron-york/
sadness,CITGO ... Give-Away,https://www.nationalreview.com/planet-gore/citgo-ends-oil-give-away-greg-pollowitz/
neutral,Free ... More,https://www.nationalreview.com/corner/free-blood-oil-no-more-kathryn-jean-lopez/
fear,Why ... Warned?,https://www.nationalreview.com/corner/why-werent-we-warned-jonah-goldberg/
fear,‘Breaking ... Palestinians’,https://www.nationalreview.com/2009/01/breaking-will-palestinians-andrew-c-mccarthy/
disgust,Somebody ... Fingerprints,https://www.nationalreview.com/the-campaign-spot/somebody-wants-hit-blackwell-without-leaving-fingerprints-jim-geraghty/
neutral,Another ... Ed,https://www.nationalreview.com/phi-beta-cons/another-contrary-view-stimulus-money-higher-ed-george-leef/
neutral,Fish’s ... Movies,https://www.nationalreview.com/corner/fishs-greatest-american-movies-jonathan-h-adler/
neutral,Six ... CIA,https://www.nationalreview.com/the-campaign-spot/six-quick-thoughts-panetta-cia-jim-geraghty/
neutral,Fish’s ... List,https://www.nationalreview.com/corner/fishs-list-jonah-goldberg/
anger,How ... Wrong,https://www.nationalreview.com/media-blog/how-new-york-times-gets-crime-wrong-kevin-d-williamson/
neutral,What ... Warming,https://www.nationalreview.com/planet-gore/what-europe-needs-now-little-global-warming-greg-pollowitz/
neutral,“Everything ... Away”,https://www.nationalreview.com/corner/everything-just-few-hundred-clicks-away-jonah-goldberg/
neutral,Why ... MSNBC?,https://www.nationalreview.com/corner/why-do-i-watch-msnbc-michael-potemra/
neutral,Listening ... Cantor,https://www.nationalreview.com/corner/listening-cantor-kathryn-jean-lopez/
neutral,Re: ... Knowledge,https://www.nationalreview.com/phi-beta-cons/re-knowledge-robert-verbruggen/
neutral,Did ... Athlete?,https://www.nationalreview.com/phi-beta-cons/did-you-hear-one-about-student-athlete-george-leef/
neutral,No ... Race,https://www.nationalreview.com/the-campaign-spot/no-conservative-committee-straw-poll-rnc-race-jim-geraghty/
neutral,If ... Think,https://www.nationalreview.com/phi-beta-cons/if-youre-successful-your-own-you-can-say-what-you-think-george-leef/
neutral,The ... Speak!,https://www.nationalreview.com/planet-gore/climate-gods-speak-chris-horner/
surprise,Hillary’s ... Advisers?,https://www.nationalreview.com/corner/hillarys-neocon-advisers-jonah-goldberg/
neutral,The ... Too,https://www.nationalreview.com/corner/dems-have-brand-too-jonah-goldberg/
neutral,Big ... Act,https://www.nationalreview.com/corner/big-push-employee-free-choice-act-peter-kirsanow/
surprise,What’s ... friends?,https://www.nationalreview.com/media-blog/whats-43756200000000-among-friends-greg-pollowitz/
neutral,Burris ... Away,https://www.nationalreview.com/corner/burris-turned-away-mark-hemingway/
neutral,re: ... Panetta,https://www.nationalreview.com/corner/re-panetta-kathryn-jean-lopez-2/
neutral,Culture ... Changer,https://www.nationalreview.com/corner/culture-changer-kathryn-jean-lopez/
surprise,"Spitzer, ... Palin?",https://www.nationalreview.com/media-blog/spitzer-blago-palin-kathryn-jean-lopez/
neutral,More ... Medicine,https://www.nationalreview.com/corner/more-tales-socialized-medicine-kathryn-jean-lopez/
neutral,Panetta ... Panetta,https://www.nationalreview.com/corner/panetta-james-s-robbins/
neutral,"Panetta, ... Senate",https://www.nationalreview.com/corner/panetta-obama-and-senate-byron-york/
neutral,An ... Truth,https://www.nationalreview.com/planet-gore/inconvenient-truth-greg-pollowitz-2/
neutral,Copy ... Nation,https://www.nationalreview.com/corner/copy-editing-nation-mark-hemingway/
fear,Is ... Worry?,https://www.nationalreview.com/human-exceptionalism/everything-cause-experts-worry-wesley-j-smith/
neutral,More ... Vacancies,https://www.nationalreview.com/bench-memos/more-judicial-vacancies-jonathan-h-adler/
anger,As ... .,https://www.nationalreview.com/media-blog/much-i-hate-cnns-headline-t-shirts-greg-pollowitz/
neutral,Leon ... Archives,https://www.nationalreview.com/corner/leon-panetta-ny-times-archives-greg-pollowitz/
neutral,Dingell ... Speaker?,https://www.nationalreview.com/planet-gore/dingell-speaker-greg-pollowitz/
neutral,The ... Odium,https://www.nationalreview.com/corner/podium-and-odium-mark-steyn/
anger,The ... Apologists,https://www.nationalreview.com/media-blog/new-media-war-against-hamas-apologists-greg-pollowitz/
sadness,Embryonic ... Unresolved,https://www.nationalreview.com/human-exceptionalism/embryonic-stem-cell-cancer-issue-remains-unresolved-wesley-j-smith/
neutral,Stimulating ... Stimulating,https://www.nationalreview.com/2009/01/stimulating-thomas-sowell/
neutral,What ... This?,https://www.nationalreview.com/2009/01/what-good-can-come-mona-charen/
joy,SHS ... Funnies,https://www.nationalreview.com/human-exceptionalism/shs-funnies-wesley-j-smith-12/
disgust,What ... “Torture”,https://www.nationalreview.com/corner/what-congressional-democrats-knew-and-did-about-torture-andrew-c-mccarthy/
neutral,Panetta ... Panetta,https://www.nationalreview.com/corner/panetta-james-s-robbins/
neutral,Burt ... Constitution,https://www.nationalreview.com/podcasts/the-bookmonger/burt-solomon-fdr-v-constitution/
surprise,Did ... Richardson?,https://www.nationalreview.com/corner/did-obama-seriously-vet-richardson-byron-york/
neutral,King ... &c.,https://www.nationalreview.com/2009/01/king-skin-c-jay-nordlinger/
neutral,Rally ... Israel,https://www.nationalreview.com/corner/rally-today-support-israel-mona-charen/
neutral,Red ... Czar?,https://www.nationalreview.com/planet-gore/red-ken-new-san-francisco-traffic-czar-greg-pollowitz/
fear,Media ... virgin”,https://www.nationalreview.com/corner/media-coy-cloistered-virgin-kathryn-jean-lopez/
neutral,Crisis ... 2,https://www.nationalreview.com/podcasts/uncommon-knowledge/crisis-management-john-taylor-chapter-2/
neutral,Trillion-Dollar ... Standard,https://www.nationalreview.com/2009/01/trillion-dollar-standard-rich-lowry/
neutral,"Ice, ... Baby",https://www.nationalreview.com/planet-gore/ice-ice-baby-drew-thornley/
neutral,George ... Power,https://www.nationalreview.com/phi-beta-cons/george-wills-column-griggs-v-duke-power-george-leef/
disgust,Judeophobic ... Logic,https://www.nationalreview.com/corner/judeophobic-logic-mark-steyn/
neutral,Dishonorable ... Mention,https://www.nationalreview.com/corner/dishonorable-mention-kathryn-jean-lopez/
surprise,And ... General?,https://www.nationalreview.com/corner/and-nancy-grace-solicitor-general-jonah-goldberg/
neutral,Dodging ... Bullet,https://www.nationalreview.com/corner/dodging-burris-bullet-david-freddoso/
fear,Dianne ... Skeptical,https://www.nationalreview.com/corner/dianne-feinstein-still-skeptical-byron-york/
disgust,Disappointing ... Disappointing,https://www.nationalreview.com/corner/disappointing-kathryn-jean-lopez-4/
neutral,Saved ... Signature,https://www.nationalreview.com/corner/saved-signature-david-freddoso/
neutral,Defending ... Burris,https://www.nationalreview.com/corner/defending-burris-david-freddoso/
neutral,A ... State,https://www.nationalreview.com/the-campaign-spot/theory-narrowing-anti-blackwell-suspects-one-state-jim-geraghty/
neutral,An ... Item,https://www.nationalreview.com/planet-gore/inconvenient-huffpo-item-chris-horner/
neutral,This ... Gupta,https://www.nationalreview.com/corner/general-gupta-kathryn-jean-lopez/
neutral,RNC ... Race,https://www.nationalreview.com/corner/rnc-race-kathryn-jean-lopez/
neutral,Certified ... Not?,https://www.nationalreview.com/corner/certified-or-not-david-freddoso/
neutral,“Although ... exist”,https://www.nationalreview.com/corner/although-he-completely-fictional-character-and-does-not-fact-exist-kathryn-jean-lopez/
neutral,Bottoming ... Signs,https://www.nationalreview.com/corner/bottoming-signs-larry-kudlow/
neutral,Bottoming ... Signs,https://www.nationalreview.com/corner/bottoming-signs-larry-kudlow/
neutral,Dr. ... Gupta,https://www.nationalreview.com/corner/dr-gupta-kathryn-jean-lopez/
neutral,Gupta ... General,https://www.nationalreview.com/corner/gupta-surgeon-general-yuval-levin/
neutral,No ... Cycle,https://www.nationalreview.com/the-campaign-spot/no-senator-jeb-least-not-cycle-jim-geraghty/
neutral,A ... Trend,https://www.nationalreview.com/planet-gore/stubborn-trend-ed-craig/
fear,Beware ... Cuts,https://www.nationalreview.com/corner/beware-liberals-bearing-tax-cuts-peter-kirsanow/
neutral,What ... Said,https://www.nationalreview.com/corner/what-he-said-kathryn-jean-lopez-2/
sadness,Haleigh ... Jailed,https://www.nationalreview.com/human-exceptionalism/haleigh-poutre-abuser-jailed-wesley-j-smith/
neutral,In ... Cars’,https://www.nationalreview.com/planet-gore/tank-december-hybrid-sales-trail-gas-powered-cars-henry-payne/
fear,Atlas ... Rally,https://www.nationalreview.com/corner/atlas-shrugged-todays-pro-israel-rally-lisa-schiffren/
neutral,Major ... Seated,https://www.nationalreview.com/corner/major-development-key-democratic-senator-says-burris-should-be-seated-byron-york/
neutral,We ... Headlines,https://www.nationalreview.com/media-blog/we-might-need-implement-24-hour-delay-certain-drudge-headlines-greg-pollowitz/
sadness,They ... Hands,https://www.nationalreview.com/planet-gore/they-can-take-my-lcd-tv-my-cold-dead-hands-greg-pollowitz/
neutral,“Bread ... Circuses”,https://www.nationalreview.com/corner/bread-and-circuses-kathryn-jean-lopez/
neutral,‘Safe ... Radio,https://www.nationalreview.com/corner/safe-zones-radio-jay-nordlinger/
neutral,Krauthammer’s ... Take,https://www.nationalreview.com/corner/krauthammers-take-nro-staff-2/
neutral,Fish ... Water,https://www.nationalreview.com/corner/fish-out-water-mark-steyn/
anger,Demonized ... Settlers,https://www.nationalreview.com/2009/01/demonized-israeli-settlers-barbara-lerner/
neutral,Don’t ... Environment,https://www.nationalreview.com/planet-gore/dont-buy-new-hybrid-save-environment-greg-pollowitz/
neutral,What ... Bring?,https://www.nationalreview.com/planet-gore/what-will-2009-bring-chris-horner/
neutral,Real ... Nominations,https://www.nationalreview.com/bench-memos/real-bipartisanship-judicial-nominations-jonathan-h-adler/
