emotion,headline,url
neutral,How ... Possible,https://www.nationalreview.com/2015/01/how-new-gop-congress-can-make-good-iran-deal-possible-matthew-kroenig/
neutral,Debating ... Economics,https://www.nationalreview.com/2015/01/debating-economics-james-c-capretta/
neutral,How ... Deal,https://www.nationalreview.com/postmodern-conservative/how-do-dissidents-feel-cinematic-thoughts-cuba-deal-carl-eric-scott/
sadness,Scarred ... Brouhaha,https://www.nationalreview.com/corner/scarred-scalise-cant-capitalize-boehner-brouhaha-joel-gehrke/
disgust,Is ... Revolt?,https://www.nationalreview.com/corner/most-disingenuous-liberal-talking-point-come-out-epic-harvard-obamacare-revolt-patrick/
neutral,Three ... Control,https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-capitol-control/
neutral,Pope ... Leftism,https://www.nationalreview.com/2015/01/pope-francis-climate-and-leftism-dennis-prager/
neutral,Can ... Fixed?,https://www.nationalreview.com/2015/01/can-family-fragmentation-be-fixed-michael-barone/
fear,When ... Harvard,https://www.nationalreview.com/2015/01/when-obamacare-came-harvard-rich-lowry/
neutral,How ... Fate,https://www.nationalreview.com/corner/how-alphabet-affects-boehners-fate-joel-gehrke/
neutral,Autopilot ... Nation,https://www.nationalreview.com/2015/01/autopilot-nation-victor-davis-hanson/
neutral,Jeb ... PACs,https://www.nationalreview.com/corner/jeb-bush-launches-twin-pacs-eliana-johnson/
neutral,Overselling ... Profit,https://www.nationalreview.com/2015/01/overselling-tarp-myth-15-billion-profit-matt-palumbo/
surprise,Jeb ... Announcement,https://www.nationalreview.com/the-campaign-spot/jeb-bush-walking-down-street-brief-announcement-jim-geraghty/
neutral,Krauthammer’s ... Over’,https://www.nationalreview.com/corner/krauthammers-take-days-hiding-under-harry-reids-desk-are-over-nro-staff/
neutral,The ... Narrative,https://www.nationalreview.com/planet-gore/phony-automakers-have-neglected-safety-narrative-henry-payne/
neutral,Obama ... Plant,https://www.nationalreview.com/planet-gore/obama-tout-economic-policies-idle-green-car-plant-henry-payne/
neutral,Tom ... Boehner,https://www.nationalreview.com/corner/tom-mcclintock-will-vote-boehner-joel-gehrke/
fear,Why ... Internet,https://www.nationalreview.com/2015/01/why-manspreading-definitely-serious-issue-explained-feminist-internet-katherine-timpf/
neutral,Another ... Studies,https://www.nationalreview.com/postmodern-conservative/another-contribution-campus-dissident-studies-peter-augustine-lawler/
neutral,This ... Elections,https://www.nationalreview.com/2015/01/why-we-have-elections-kevin-d-williamson/
neutral,White ... Bill,https://www.nationalreview.com/corner/white-house-promises-veto-new-keystone-bill-brendan-bordelon/
disgust,The ... Ever,https://www.nationalreview.com/2015/01/historical-idiocy-complaining-about-worst-congress-ever-charles-c-w-cooke/
neutral,How ... 2016?,https://www.nationalreview.com/corner/how-could-huckabee-win-nomination-2016-maggie-gallagher/
neutral,Anti-Boehner ... Short,https://www.nationalreview.com/corner/anti-boehner-rebels-come-short-joel-gehrke/
neutral,Hello ... Boehner.,https://www.nationalreview.com/the-campaign-spot/hello-again-speaker-house-john-boehner-jim-geraghty/
neutral,More ... Lynch,https://www.nationalreview.com/bench-memos/more-questions-ms-lynch-jonathan-keim/
neutral,What’s ... Correctness?,https://www.nationalreview.com/postmodern-conservative/whats-new-new-political-correctness-flagg-taylor/
anger,Brace ... Preferences!,https://www.nationalreview.com/phi-beta-cons/brace-yourself-misleading-op-ed-racial-preferences-roger-clegg/
fear,As ... Turns,https://www.nationalreview.com/human-exceptionalism/belgian-euthanasia-turns-wesley-j-smith/
neutral,Current ... Energy,https://www.nationalreview.com/2015/01/current-trends-energy-robert-bryce/
fear,‘When ... Harvard’,https://www.nationalreview.com/corner/when-obamacare-came-harvard-rich-lowry/
sadness,The ... Problem,https://www.nationalreview.com/2015/01/surgeon-generals-gun-problem-timothy-wheeler/
neutral,The ... Bank,https://www.nationalreview.com/2015/01/postal-service-isnt-bank-eric-grover/
neutral,"Pegida, ... Again",https://www.nationalreview.com/corner/pegida-again-andrew-stuttaford/
joy,Sisi ... Mass,https://www.nationalreview.com/corner/sisi-becomes-first-egyptian-president-attend-coptic-christmas-mass-patrick-brennan/
neutral,January ... 2015,https://www.nationalreview.com/2015/01/january-7-2015/
neutral,Europe’s ... Problem,https://www.nationalreview.com/david-calling/europes-islam-problem-david-pryce-jones/
fear,Jihadist ... France,https://www.nationalreview.com/2015/01/jihadist-slaughter-france-tom-rogan/
neutral,A ... field,https://www.nationalreview.com/phi-beta-cons/diverse-group-social-psychologists-calls-more-diversity-their-field-george-leef/
fear,Charlie ... Hebdo,https://www.nationalreview.com/corner/charlie-hebdo-andrew-stuttaford/
neutral,Welcome ... Spenders,https://www.nationalreview.com/2015/01/welcome-back-big-spenders-michael-tanner/
neutral,Just ... Attacks?,https://www.nationalreview.com/the-campaign-spot/just-how-safe-are-we-paris-style-attacks-jim-geraghty/
neutral,This ... 7,https://www.nationalreview.com/bench-memos/day-liberal-judicial-activism-january-7-ed-whelan-5/
neutral,Taxing ... Economy,https://www.nationalreview.com/2015/01/taxing-carbon-wont-help-economy-robert-p-murphy/
neutral,More ... America’,https://www.nationalreview.com/corner/more-feds-own-gigantic-bank-america-veronique-de-rugy/
neutral,A ... Legislating,https://www.nationalreview.com/2015/01/guide-proper-conservative-legislating-roger-humber/
neutral,No ... Negotiations,https://www.nationalreview.com/2015/01/no-negotiations-jim-geraghty/
neutral,Three ... Obstructionist-in-Chief,https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-obstructionist-chief/
disgust,As ... Sippers,https://www.nationalreview.com/planet-gore/gas-prices-drop-obama-scolds-americans-buy-fuel-sippers-henry-payne/
neutral,Why ... Smiling?,https://www.nationalreview.com/2015/01/why-jeb-bush-smiling-jonah-goldberg/
joy,What ... Great,https://www.nationalreview.com/2015/01/what-made-america-great-ben-carson/
neutral,The ... Brats,https://www.nationalreview.com/2015/01/black-brunch-brats-michelle-malkin/
fear,Video ... Attack,https://www.nationalreview.com/corner/video-shows-paris-terrorists-screaming-allahu-akbar-during-attack-brendan-bordelon/
neutral,Now ... Want,https://www.nationalreview.com/corner/now-its-really-time-stop-pretending-liberals-want-you-live-your-life-how-you-want/
anger,Harvard ... Obamacare,https://www.nationalreview.com/phi-beta-cons/harvard-confronts-obamacare-jane-s-shaw/
disgust,Anatomy ... Coup,https://www.nationalreview.com/2015/01/anatomy-failed-coup-joel-gehrke/
neutral,GOP ... Putin,https://www.nationalreview.com/corner/gop-rep-compares-boehner-vladimir-putin-joel-gehrke/
fear,The ... Report,https://www.nationalreview.com/2015/01/disturbing-coburn-report-ryan-lovelace/
fear,Charlie ... Treasured,https://www.nationalreview.com/corner/charlie-hebdo-french-institution-ive-always-treasured-veronique-de-rugy/
fear,Cartoonists ... Slaughter,https://www.nationalreview.com/corner/cartoonists-launch-counterattack-against-islamic-terrorism-after-charlie-hebdo/
anger,Re: ... Obamacare,https://www.nationalreview.com/phi-beta-cons/re-harvard-confronts-obamacare-george-leef/
fear,Krauthammer’s ... ‘Unleashed’,https://www.nationalreview.com/corner/krauthammers-take-obama-keystone-veto-threat-obama-unleashed-nro-staff/
neutral,UKIP’s ... West,https://www.nationalreview.com/corner/ukips-farage-multiculturalism-creating-fifth-column-west-brendan-bordelon/
anger,The ... Massacre,https://www.nationalreview.com/2015/01/rush-blame-victims-charlie-hebdo-massacre-ian-tuttle/
fear,The ... Massacre,https://www.nationalreview.com/2015/01/charlie-hebdo-massacre-editors/
neutral,GOP ... Again,https://www.nationalreview.com/corner/gop-introduces-medical-device-tax-repeal-again-andrew-johnson/
neutral,Obama’s ... Amnesty,https://www.nationalreview.com/corner/obamas-attorney-general-nominee-wont-answer-questions-about-executive-amnesty-ryan/
sadness,Jihadis ... Massacre,https://www.nationalreview.com/corner/jihadis-gloat-over-french-cartoonist-massacre-brendan-bordelon/
neutral,Historian: ... Book,https://www.nationalreview.com/corner/historian-ben-carson-did-not-plagiarize-my-book-joel-gehrke/
fear,What ... Like,https://www.nationalreview.com/2015/01/what-first-day-being-senator-benny-johnson/
fear,Obama’s ... Remarks,https://www.nationalreview.com/the-campaign-spot/obamas-strangely-soporific-tone-his-paris-attack-remarks-jim-geraghty/
neutral,Ben ... Charges,https://www.nationalreview.com/corner/ben-carson-blindsided-plagiarism-charges-eliana-johnson/
surprise,An ... Power,https://www.nationalreview.com/phi-beta-cons/amazing-assertion-bureaucratic-power-george-leef/
anger,Don’t ... ‘Extremism’,https://www.nationalreview.com/2015/01/dont-blame-charlie-hebdo-mass-murder-extremism-andrew-c-mccarthy/
neutral,Keeping ... Score,https://www.nationalreview.com/corner/keeping-score-ramesh-ponnuru/
neutral,Alan ... Denials,https://www.nationalreview.com/bench-memos/alan-dershowitzs-curious-denials-ed-whelan/
disgust,An ... Freedom,https://www.nationalreview.com/corner/assassination-targeting-europes-freedom-benjamin-weinthal/
sadness,Thigh-Gap ... Body-Positive,https://www.nationalreview.com/2015/01/thigh-gap-shaming-not-body-positive-katherine-timpf/
neutral,Congressmen ... Declassified,https://www.nationalreview.com/corner/congressmen-want-key-portion-911-report-declassified-ryan-lovelace/
neutral,The ... ‘Fundamentalism’,https://www.nationalreview.com/2015/01/folly-fundamentalism-kevin-d-williamson/
neutral,Labor ... Increase,https://www.nationalreview.com/corner/labor-secretary-biblical-teachings-demand-minimum-wage-increase-brendan-bordelon/
disgust,When ... Propaganda,https://www.nationalreview.com/corner/when-barbarism-propaganda-david-french/
disgust,Firm’s ... Guy,https://www.nationalreview.com/2015/01/firms-anti-drunk-driving-ad-blasted-sexist-even-though-it-made-same-one-featuring-guy/
fear,GRAPHIC: ... Attack,https://www.nationalreview.com/corner/graphic-islamist-attacker-executes-parisian-cop-during-charlie-hebdo-attack-brendan/
neutral,Thursday ... links,https://www.nationalreview.com/corner/thursday-links-debby-witt-45/
anger,Refusing ... Reckless,https://www.nationalreview.com/human-exceptionalism/refusing-measles-vaccine-reckless-wesley-j-smith/
neutral,Our ... Vigilantism,https://www.nationalreview.com/the-campaign-spot/our-era-blasphemy-vigilantism-jim-geraghty/
fear,More ... Terrorism,https://www.nationalreview.com/corner/more-homegrown-terrorism-andrew-c-mccarthy/
fear,‘The ... Speech’,https://www.nationalreview.com/corner/crisis-free-speech-rich-lowry/
fear,Climate ... Up,https://www.nationalreview.com/2015/01/climate-alarmists-warm-it-rupert-darwall/
neutral,Court ... Ban,https://www.nationalreview.com/human-exceptionalism/court-axes-california-foie-gras-ban-wesley-j-smith/
fear,Islamist ... Numbers,https://www.nationalreview.com/postmodern-conservative/islamist-terrorism-numbers-carl-eric-scott/
disgust,Journalistic ... Killings,https://www.nationalreview.com/corner/journalistic-courage-and-appeasement-after-charlie-hebdo-killings-fred-fleitz/
neutral,Needed: ... Direction’,https://www.nationalreview.com/corner/needed-commission-push-awareness-right-direction-andrew-stuttaford/
sadness,Re: ... TV?,https://www.nationalreview.com/corner/re-dumbest-57-seconds-ever-tv-ian-tuttle/
neutral,Today ... .,https://www.nationalreview.com/corner/today-nyt-corrections-ian-tuttle/
neutral,January ... 2015,https://www.nationalreview.com/2015/01/january-8-2015/
disgust,Huck’s ... Problem,https://www.nationalreview.com/2015/01/hucks-core-problem-andrew-johnson/
anger,‘Muslims ... Angry’,https://www.nationalreview.com/corner/muslims-are-right-be-angry-michael-potemra/
neutral,Is ... Living?,https://www.nationalreview.com/2015/01/life-worth-living-lee-edwards/
anger,An ... Truth,https://www.nationalreview.com/2015/01/assassination-truth-deroy-murdock/
fear,Reacting ... Paris,https://www.nationalreview.com/2015/01/reacting-massacre-paris-nro-symposium/
neutral,The ... Strategy,https://www.nationalreview.com/2015/01/gops-mandate-strategy-editors/
neutral,Three ... Words,https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-fighting-words/
neutral,Ricochet ... Claire,https://www.nationalreview.com/podcasts/ricochet/ricochet-podcast-vive-la-claire/
neutral,The ... Elites,https://www.nationalreview.com/2015/01/party-snobbish-elites-victor-davis-hanson/
fear,Hayden: ... It?,https://www.nationalreview.com/2015/01/hayden-nsa-metadata-program-doesnt-look-all-scary-anymore-does-it-brendan-bordelon/
neutral,Islamic ... ‘Homegrown’,https://www.nationalreview.com/corner/islamic-radicals-are-not-homegrown-andrew-c-mccarthy/
neutral,Climate ... Past,https://www.nationalreview.com/2015/01/climate-changes-instructive-past-george-will/
neutral,Will ... Change?,https://www.nationalreview.com/corner/will-anything-change-andrew-stuttaford/
neutral,The ... edition,https://www.nationalreview.com/planet-gore/emperor-has-no-clothes-detroit-edition-henry-payne/
disgust,The ... TV?,https://www.nationalreview.com/corner/dumbest-57-seconds-ever-tv-jonah-goldberg/
anger,Labour ... Auschwitz,https://www.nationalreview.com/corner/labour-councilor-suspended-tweeting-fake-tory-ad-featuring-auschwitz-ian-tuttle/
neutral,Social ... You!,https://www.nationalreview.com/phi-beta-cons/social-justice-coming-soon-dorm-near-you-jesse-saffron/
sadness,Longtime ... Retiring,https://www.nationalreview.com/corner/longtime-calif-senator-barbara-boxer-retiring-andrew-johnson/
neutral,Krauthammer’s ... Target’,https://www.nationalreview.com/corner/krauthammers-take-war-ongoing-and-west-target-nro-staff/
anger,Cooperstown ... Wrong,https://www.nationalreview.com/right-field/cooperstown-vote-right-and-wrong-jason-epstein/
neutral,Re: ... Boxer,https://www.nationalreview.com/corner/re-barbara-boxer-ramesh-ponnuru/
