emotion,headline,url
joy,Congratulations ... UCF,https://www.nationalreview.com/right-field/congratulations-george-oleary-and-ucf-greg-pollowitz/
neutral,What’s ... 2014,https://www.nationalreview.com/the-campaign-spot/whats-and-whats-out-2014-jim-geraghty/
neutral,Essays ... Year,https://www.nationalreview.com/corner/essays-new-year-yuval-levin/
neutral,Forest ... Service,https://www.nationalreview.com/corner/forest-service-john-j-miller/
sadness,Chicago ... Homicides,https://www.nationalreview.com/the-feed/chicago-ends-2013-415-homicides-greg-pollowitz/
sadness,Passengers ... Antarctica,https://www.nationalreview.com/planet-gore/passengers-rescued-antarctica-greg-pollowitz/
disgust,Horse ... Pucky,https://www.nationalreview.com/2014/01/horse-pucky-jillian-kay-melchior/
neutral,Reconsider ... Wilson,https://www.nationalreview.com/2014/01/reconsider-wilson-conrad-black/
neutral,How ... Ukraine,https://www.nationalreview.com/2014/01/how-we-can-help-ukraine-robert-zubrin/
neutral,Immigration ... Style,https://www.nationalreview.com/2014/01/immigration-reform-haley-barbour-style-andrew-stiles/
neutral,Re: ... Again,https://www.nationalreview.com/corner/re-obamacare-never-speak-it-again-ed-whelan/
sadness,Lost ... Generation,https://www.nationalreview.com/2014/01/lost-generation-kevin-d-williamson/
neutral,Reconsider ... Wilson,https://www.nationalreview.com/2014/01/reconsider-wilson-conrad-black/
neutral,Five ... Bridges,https://www.nationalreview.com/the-home-front/five-marriage-tips-jeff-bridges-nancy-french/
surprise,Jesus ... Palestine?,https://www.nationalreview.com/2014/01/jesus-palestine-clifford-d-may/
neutral,Bill ... Now’,https://www.nationalreview.com/2014/01/bill-china-shop-we-wont-wait-well-do-it-now-john-fund/
neutral,The ... Dud,https://www.nationalreview.com/2014/01/year-dud-victor-davis-hanson/
neutral,Promoting ... Culture,https://www.nationalreview.com/the-campaign-spot/promoting-stem-celebrity-obsessed-american-culture-jim-geraghty/
neutral,NBC ... Duty’,https://www.nationalreview.com/corner/nbc-chief-medical-editor-signing-obamacare-patriotic-duty-andrew-johnson/
neutral,New ... ‘Plantation’,https://www.nationalreview.com/media-blog/new-york-city-plantation-greg-pollowitz/
disgust,Roman ... Bad,https://www.nationalreview.com/corner/roman-consuls-dont-look-so-bad-michael-auslin/
neutral,Meet ... Texas,https://www.nationalreview.com/the-campaign-spot/meet-larry-smith-aspiring-republican-congressman-texas-jim-geraghty/
sadness,Prof. ... Not,https://www.nationalreview.com/planet-gore/prof-chris-turney-abandoning-ship-crew-will-not-greg-pollowitz/
neutral,The ... Underperformance,https://www.nationalreview.com/the-agenda/politics-us-economic-underperformance-reihan-salam/
neutral,From ... Love,https://www.nationalreview.com/corner/russia-love-jim-talent/
sadness,Not ... Drugs,https://www.nationalreview.com/the-feed/not-shocking-florida-winner-breaking-bad-contest-busted-drugs-greg-pollowitz/
neutral,DOJ ... Profile,https://www.nationalreview.com/corner/doj-spending-over-500k-linkedin-profile-alec-torres/
neutral,Revisiting ... Act,https://www.nationalreview.com/the-agenda/revisiting-politics-affordable-care-act-reihan-salam/
neutral,Magpul ... Laws,https://www.nationalreview.com/corner/magpul-leave-colorado-cites-gun-control-laws-charles-c-w-cooke/
disgust,Obama’s ... Him,https://www.nationalreview.com/corner/obamas-half-brother-floored-about-presidents-lying-about-meeting-him-andrew-johnson/
neutral,More ... Name,https://www.nationalreview.com/corner/more-70-percent-people-want-redskins-keep-name-andrew-johnson/
neutral,Defining ... Down,https://www.nationalreview.com/corner/defining-immigration-deviancy-down-mark-krikorian/
neutral,Cuomo’s ... Act,https://www.nationalreview.com/corner/cuomos-office-confuses-enforcement-safe-act-success-safe-act-charles-c-w-cooke/
sadness,Illegal ... Duty,https://www.nationalreview.com/corner/illegal-alien-lawyer-ineligible-jury-duty-wesley-j-smith/
neutral,Calif. ... Licenses,https://www.nationalreview.com/corner/calif-supreme-court-grants-illegal-immigrants-right-get-law-licenses-alec-torres/
disgust,Drunk ... Cult,https://www.nationalreview.com/corner/drunk-power-consumed-cult-andrew-stuttaford/
sadness,Belgian ... Euthanasia,https://www.nationalreview.com/human-exceptionalism/belgian-rapistmurderer-wants-euthanasia-wesley-j-smith/
fear,‘An ... Crisis’,https://www.nationalreview.com/corner/inequality-crisis-rich-lowry/
neutral,Today’s ... Dictators,https://www.nationalreview.com/corner/todays-i-claudius-dictators-michael-auslin/
anger,Goldberg: ... Happy,https://www.nationalreview.com/corner/goldberg-2014-electorate-more-likely-be-angry-about-obamacare-happy-nro-staff/
neutral,A ... Principle,https://www.nationalreview.com/bench-memos/point-principle-ed-whelan/
neutral,WH’s ... Insurance’,https://www.nationalreview.com/corner/whs-reality-check-website-still-says-you-can-keep-your-own-insurance-andrew-johnson/
joy,McDermott: ... 2014,https://www.nationalreview.com/corner/mcdermott-dems-proud-run-obamacare-2014-andrew-johnson/
neutral,“One ... Selling,https://www.nationalreview.com/human-exceptionalism/one-child-tyranny-why-baby-selling-wesley-j-smith/
neutral,January ... 2014,https://www.nationalreview.com/2014/01/january-3-2014/
neutral,To ... Usage,https://www.nationalreview.com/corner/expand-medicaid-expand-er-usage-charles-c-w-cooke/
sadness,Chinese ... Ice,https://www.nationalreview.com/planet-gore/chinese-icebreaker-stuck-antarctic-ice-greg-pollowitz/
disgust,When ... .,https://www.nationalreview.com/corner/when-even-new-york-times-john-fund/
fear,Ten ... Reform,https://www.nationalreview.com/phi-beta-cons/ten-years-proposals-higher-ed-reform-george-leef/
anger,Utah’s ... Laws,https://www.nationalreview.com/bench-memos/utahs-motion-stay-ruling-against-marriage-laws-ed-whelan/
sadness,Former ... Marriage,https://www.nationalreview.com/right-field/former-nfl-punter-says-he-was-cut-supporting-gay-marriage-greg-pollowitz/
neutral,New ... Ruling,https://www.nationalreview.com/2014/01/new-yorks-fact-free-gun-ruling-john-r-lott-jr/
neutral,Fifty ... Aggravation,https://www.nationalreview.com/the-campaign-spot/fifty-states-obamacare-confusion-stress-and-aggravation-jim-geraghty/
neutral,Friday ... links,https://www.nationalreview.com/corner/friday-links-debby-witt-83/
neutral,Altcoin ... Dummies,https://www.nationalreview.com/2014/01/altcoin-investment-dummies-betsy-woodruff/
fear,At ... Fallujah,https://www.nationalreview.com/the-feed/war-sunni-islamists-battling-iraqi-forces-ramadi-fallujah-greg-pollowitz/
neutral,A ... Election?,https://www.nationalreview.com/2014/01/duck-dynasty-election-or-obamacare-election-kevin-d-williamson/
neutral,"Snowden, ... Defector",https://www.nationalreview.com/2014/01/snowden-defector-editors/
neutral,Will ... Pot?,https://www.nationalreview.com/2014/01/will-states-rights-go-pot-jonah-goldberg/
neutral,Impervious ... Again,https://www.nationalreview.com/2014/01/impervious-evidence-liberals-ride-again-mona-charen/
disgust,China’s ... Rise,https://www.nationalreview.com/2014/01/chinas-repressive-rise-michael-barone/
disgust,Obama’s ... Mess,https://www.nationalreview.com/2014/01/obamas-afghanistan-mess-michelle-malkin/
neutral,Global ... Irony,https://www.nationalreview.com/2014/01/global-irony-deroy-murdock/
neutral,The ... Equalizers,https://www.nationalreview.com/2014/01/great-equalizers-rich-lowry/
neutral,The ... Constitution,https://www.nationalreview.com/2014/01/contraception-mandate-and-constitution-charles-c-w-cooke/
anger,Stop ... Now,https://www.nationalreview.com/2014/01/stop-bailout-now-charles-krauthammer/
neutral,Praxis—An ... Credentials,https://www.nationalreview.com/phi-beta-cons/praxis-alternative-overpriced-college-credentials-george-leef/
neutral,Krauthammer’s ... Decries,https://www.nationalreview.com/corner/krauthammers-take-obama-cause-inequality-he-decries-nro-staff/
neutral,‘Duck ... Business,https://www.nationalreview.com/the-feed/duck-dynasty-getting-gun-business-greg-pollowitz/
anger,Re: ... Power,https://www.nationalreview.com/corner/re-drunk-power-david-french/
anger,11 ... Changes,https://www.nationalreview.com/corner/11-ags-blast-obama-administration-flatly-illegal-obamacare-changes-andrew-johnson/
anger,Re: ... Dogs?,https://www.nationalreview.com/corner/re-execution-starving-dogs-michael-auslin/
neutral,Dragon’s ... Teeth,https://www.nationalreview.com/corner/dragons-teeth-andrew-stuttaford/
fear,Practicing ... Illegal,https://www.nationalreview.com/corner/practicing-law-while-illegal-mark-krikorian/
disgust,More ... Amnesty,https://www.nationalreview.com/corner/more-creeping-amnesty-mark-krikorian/
neutral,"Burke, ... Me",https://www.nationalreview.com/corner/burke-paine-jonah-and-me-yuval-levin/
neutral,And ... Is),https://www.nationalreview.com/phi-beta-cons/and-then-there-were-none-i-mean-ix-title-ix-carol-iannone/
neutral,Ruling ... Void,https://www.nationalreview.com/corner/ruling-void-andrew-stuttaford/
neutral,What ... IV,https://www.nationalreview.com/corner/what-would-dagger-john-do-part-iv-michael-walsh/
joy,$1 ... Sales,https://www.nationalreview.com/corner/1-million-pot-sold-colorado-first-day-legal-sales-alec-torres/
neutral,Bloombergism ... Mask,https://www.nationalreview.com/the-agenda/bloombergism-populist-mask-reihan-salam/
neutral,Men ... Wanted,https://www.nationalreview.com/phi-beta-cons/men-wanted-carol-iannone/
neutral,The ... Hercules,https://www.nationalreview.com/2014/01/labors-hercules-kevin-d-williamson/
joy,Enough ... Talk,https://www.nationalreview.com/2014/01/enough-pot-happy-talk-larry-kudlow/
neutral,Clemency ... Snowden,https://www.nationalreview.com/corner/clemency-snowden-rich-lowry/
joy,Jahi ... Moved!,https://www.nationalreview.com/human-exceptionalism/jahi-be-moved-wesley-j-smith/
neutral,18K ... ‘Glitch’,https://www.nationalreview.com/corner/18k-west-virginians-need-sign-obamacare-again-because-glitch-andrew-johnson/
neutral,Director ... Resigns,https://www.nationalreview.com/corner/director-oregons-obamacare-exchange-resigns-andrew-johnson/
neutral,Lowry: ... Inequality,https://www.nationalreview.com/corner/lowry-obama-de-blasio-can-only-do-damage-trying-address-economic-inequality-nro-staff/
neutral,John ... World,https://www.nationalreview.com/corner/john-kerry-brings-gospel-global-warming-world-william-tucker/
neutral,Should ... Fed?,https://www.nationalreview.com/human-exceptionalism/should-federal-court-order-jahi-fed-wesley-j-smith/
neutral,States ... Record,https://www.nationalreview.com/the-campaign-spot/states-confusion-record-jim-geraghty/
disgust,A ... Poor,https://www.nationalreview.com/corner/central-deception-obama-administrations-case-against-little-sisters-poor-david-french/
neutral,Some ... Marijuana,https://www.nationalreview.com/2014/01/some-thoughts-marijuana-reihan-salam/
neutral,Comstock ... Va.,https://www.nationalreview.com/corner/comstock-run-wolfs-seat-va-betsy-woodruff/
fear,Detroit ... Crime,https://www.nationalreview.com/corner/detroit-police-chief-gun-ownership-deters-crime-nro-staff/
neutral,Re: ... Life,https://www.nationalreview.com/corner/re-high-life-andrew-stuttaford/
neutral,High ... Subjects?),https://www.nationalreview.com/corner/high-spirits-low-subjects-jay-nordlinger/
neutral,A ... One,https://www.nationalreview.com/corner/fever-swamp-not-large-one-michael-potemra/
neutral,The ... Game,https://www.nationalreview.com/2014/01/ice-shell-game-diane-black/
neutral,Down ... Hole,https://www.nationalreview.com/2014/01/down-times-benghazi-rabbit-hole-andrew-c-mccarthy/
neutral,Obama ... Couch,https://www.nationalreview.com/2014/01/obama-couch-matthew-continetti/
disgust,Racism! ... Squirrel!,https://www.nationalreview.com/2014/01/racism-squirrel-kevin-d-williamson/
anger,The ... Women’,https://www.nationalreview.com/2014/01/war-women-andrew-stiles/
neutral,Resign. ... Resign.,https://www.nationalreview.com/corner/resign-just-resign-john-j-miller/
neutral,Re: ... Madagascar,https://www.nationalreview.com/corner/re-names-madagascar-michael-potemra/
neutral,Religious ... All,https://www.nationalreview.com/corner/religious-freedom-all-michael-potemra/
neutral,Games ... May,https://www.nationalreview.com/corner/games-may-andrew-stuttaford/
neutral,Geraghty ... Confusion’,https://www.nationalreview.com/corner/geraghty-discusses-50-states-obamacare-confusion-nro-staff/
neutral,Money ... It?,https://www.nationalreview.com/podcasts/ricochet/money-politics-college-worth-it/
surprise,Need ... Year!,https://www.nationalreview.com/podcasts/ricochet/need-know-happier-new-year/
neutral,Krauthammer’s ... On,https://www.nationalreview.com/corner/krauthammers-take-obama-essentially-abandoned-afghanistan-war-was-going-nro-staff/
neutral,This ... 4,https://www.nationalreview.com/bench-memos/day-liberal-judicial-activism-january-4-ed-whelan-4/
neutral,Dr.Byrne: ... Death,https://www.nationalreview.com/human-exceptionalism/drbyrne-wesley-wrong-about-brain-death-wesley-j-smith/
neutral,Imagine ... Sticker,https://www.nationalreview.com/corner/imagine-bumper-sticker-john-j-miller/
neutral,The ... .,https://www.nationalreview.com/corner/great-debate-jonah-goldberg/
neutral,Kasich ... Out,https://www.nationalreview.com/corner/kasich-challenger-bows-out-jonathan-h-adler/
neutral,Nobody ... Inquisition,https://www.nationalreview.com/corner/nobody-expects-defense-inquisition-jonah-goldberg/
neutral,U.S. ... Antarctica,https://www.nationalreview.com/planet-gore/us-coast-guard-asked-rescue-ships-antarctica-greg-pollowitz/
sadness,Romney ... Apology,https://www.nationalreview.com/corner/romney-accepts-melissa-harris-perrys-apology-eliana-johnson/
neutral,Will’s ... Liberalism,https://www.nationalreview.com/corner/wills-take-heres-hoping-de-blasio-represents-resurgence-liberalism-nro-staff/
disgust,‘It’s ... Medicaid,https://www.nationalreview.com/corner/its-mess-rand-pauls-son-erroneously-enrolled-medicaid-eliana-johnson/
neutral,Napolitano: ... Snowden,https://www.nationalreview.com/corner/napolitano-no-clemency-snowden-eliana-johnson/
neutral,Phil ... R.I.P.,https://www.nationalreview.com/corner/phil-everly-rip-john-j-miller/
neutral,January ... 2014,https://www.nationalreview.com/2014/01/january-6-2014-2/
neutral,GOP ... .,https://www.nationalreview.com/corner/gop-congressmen-open-backing-extension-unemployment-benefits-if-eliana-johnson/
sadness,Fund: ... Time’,https://www.nationalreview.com/corner/fund-healthcaregov-still-not-ready-prime-time-nro-staff/
anger,Re: ... ‘Inquisition’,https://www.nationalreview.com/corner/re-defending-inquisition-michael-potemra/
neutral,Gelernter ... Exceptionalism,https://www.nationalreview.com/human-exceptionalism/gelernter-defends-human-exceptionalism-wesley-j-smith/
neutral,City ... Angles,https://www.nationalreview.com/corner/city-angels-and-angles-michael-potemra/
neutral,De ... Extremists,https://www.nationalreview.com/2014/01/de-blasio-enabler-extremists-john-fund/
neutral,Napolitano ... Arrived’,https://www.nationalreview.com/corner/napolitano-evolves-gay-marriage-arc-history-has-clearly-arrived-eliana-johnson/
neutral,Monday ... Links,https://www.nationalreview.com/corner/monday-links-debby-witt-37/
neutral,Why ... Matters,https://www.nationalreview.com/right-field/why-football-matters-nathan-harden/
neutral,America ... ‘Purple’,https://www.nationalreview.com/planet-gore/america-has-turned-purple-greg-pollowitz/
anger,Secrets ... Lies,https://www.nationalreview.com/corner/secrets-lies-andrew-stuttaford/
neutral,Supreme ... Laws,https://www.nationalreview.com/bench-memos/supreme-court-blocks-ruling-against-utah-marriage-laws-ed-whelan/
neutral,60 ... Energy,https://www.nationalreview.com/planet-gore/60-minutes-skewers-cleantech-energy-greg-pollowitz/
neutral,At ... Deviation,https://www.nationalreview.com/2014/01/guns-ammo-no-room-mild-deviation-charles-c-w-cooke/
neutral,Minn. ... Exchange,https://www.nationalreview.com/corner/minn-auditor-calls-top-bottom-audit-state-exchange-andrew-johnson/
neutral,The ... Live,https://www.nationalreview.com/2014/01/hhs-mandate-goes-live-james-c-capretta/
joy,Three ... Out,https://www.nationalreview.com/podcasts/three-martini-lunch/three-martini-lunch-bowing-out/
sadness,Rasouli ... Dead,https://www.nationalreview.com/human-exceptionalism/rasouli-leaving-hospital-wanted-him-dead-wesley-j-smith/
neutral,Great ... Hoosiers,https://www.nationalreview.com/corner/great-hungarian-hoosiers-jay-nordlinger/
neutral,Her ... Servant,https://www.nationalreview.com/corner/her-majestys-good-servant-john-osullivan/
neutral,North ... Hoax,https://www.nationalreview.com/corner/north-korean-execution-dogs-story-likely-hoax-alec-torres/
neutral,Substantial ... Requirement?,https://www.nationalreview.com/bench-memos/substantial-confusion-rfras-substantial-burden-requirement-ed-whelan/
anger,Ron ... Aides,https://www.nationalreview.com/corner/ron-johnson-sue-over-federal-health-insurance-compensation-lawmakers-and-aides-alec/
neutral,Melchior: ... Benefits,https://www.nationalreview.com/corner/melchior-we-need-examine-why-two-year-unemployment-taking-place-not-just-extend/
joy,The ... Ideas,https://www.nationalreview.com/the-campaign-spot/triumphant-moment-three-popular-bad-ideas-jim-geraghty/
neutral,Liz ... Ahead?,https://www.nationalreview.com/corner/liz-cheneys-withdrawal-thinking-ahead-john-fund/
sadness,Liz ... Issue,https://www.nationalreview.com/the-feed/liz-cheney-out-wyoming-senate-race-cites-family-health-issue-greg-pollowitz/
neutral,The ... Feature!,https://www.nationalreview.com/the-campaign-spot/new-obamacare-defense-grievances-arent-bug-theyre-feature-jim-geraghty/
neutral,January ... 2014,https://www.nationalreview.com/2014/01/january-6-2014-2/
anger,Democrats ... Evidence,https://www.nationalreview.com/the-campaign-spot/democrats-insist-medicaid-expansion-works-wonders-despite-evidence-jim-geraghty/
neutral,Smell ... Love,https://www.nationalreview.com/corner/smell-love-jonah-goldberg/
neutral,Reveille ... 1/6/13,https://www.nationalreview.com/right-field/reveille-1613-jason-epstein/
neutral,Rachel’s ... Show,https://www.nationalreview.com/2014/01/rachels-show-eliana-johnson/
neutral,Weather ... Climate,https://www.nationalreview.com/2014/01/weather-not-climate-charles-c-w-cooke/
disgust,Crowding ... Workers,https://www.nationalreview.com/2014/01/crowding-out-us-workers-jeff-sessions/
disgust,Sensible ... Weed,https://www.nationalreview.com/2014/01/sensible-weed-editors/
neutral,Repealing ... Enough,https://www.nationalreview.com/2014/01/repealing-it-not-enough-quin-hillyer/
neutral,CNN’s ... Governing’,https://www.nationalreview.com/corner/cnns-hamby-former-wh-official-says-obama-good-campaigning-maybe-not-governing-andrew/
neutral,Jay ... Vacation,https://www.nationalreview.com/media-blog/jay-carney-grew-beard-during-christmas-vacation-greg-pollowitz/
neutral,Is ... Crowd’?,https://www.nationalreview.com/the-campaign-spot/rand-paul-part-hate-america-crowd-jim-geraghty/
disgust,New ... Oppression,https://www.nationalreview.com/corner/new-yorkers-oppression-jay-nordlinger/
neutral,Of ... Proportions,https://www.nationalreview.com/corner/biblical-proportions-jay-nordlinger/
fear,The ... Alarmism,https://www.nationalreview.com/2014/01/casselton-train-wreck-and-oil-alarmism-jillian-kay-melchior/
neutral,Ten ... 2014,https://www.nationalreview.com/2014/01/ten-obamacare-predictions-2014-grace-marie-turner/
neutral,Jahi ... Moved!,https://www.nationalreview.com/human-exceptionalism/jahi-moved-wesley-j-smith/
fear,Epiphany ... Syria,https://www.nationalreview.com/corner/epiphany-epithets-syria-patrick-brennan/
fear,What ... You,https://www.nationalreview.com/2014/01/what-doesnt-kill-you-kathryn-jean-lopez/
neutral,Freedom ... I,https://www.nationalreview.com/2014/01/freedom-fighter-part-i-jay-nordlinger/
neutral,Now ... Team,https://www.nationalreview.com/right-field/now-putin-skating-russian-olympic-hockey-team-greg-pollowitz/
anger,Judge ... Unconstitutional,https://www.nationalreview.com/corner/judge-rules-chicagos-gun-ban-unconstitutional-andrew-johnson/
anger,Rodman: ... Him’,https://www.nationalreview.com/corner/rodman-kim-jong-un-my-fing-friend-i-love-him-andrew-johnson/
fear,King ... Denominator’,https://www.nationalreview.com/corner/king-piles-pauls-nsa-scare-mongering-appealing-lowest-common-denominator-andrew/
neutral,P.S. ... Beautiful’,https://www.nationalreview.com/corner/ps-america-beautiful-jay-nordlinger/
sadness,Inside ... Responds,https://www.nationalreview.com/corner/inside-turmoil-msnbc-network-responds-eliana-johnson/
neutral,Re ... Beautiful’,https://www.nationalreview.com/corner/re-america-beautiful-jay-nordlinger/
neutral,Eric ... Right,https://www.nationalreview.com/2014/01/eric-cantors-challenger-right-betsy-woodruff/
neutral,Dear ... Science,https://www.nationalreview.com/corner/dear-hysterical-liberals-hectoring-hurts-science-david-french/
surprise,San ... Inches,https://www.nationalreview.com/right-field/san-francisco-beats-green-bay-literally-inches-greg-pollowitz/
neutral,‘We ... targets.’,https://www.nationalreview.com/the-campaign-spot/we-are-now-consulting-our-drone-policy-potential-targets-jim-geraghty/
sadness,Breaking: ... Good,https://www.nationalreview.com/the-feed/breaking-news-iran-not-good-greg-pollowitz/
neutral,An ... Christmas,https://www.nationalreview.com/the-home-front/american-girl-doll-christmas-greg-pollowitz/
neutral,Floyd ... Coakley,https://www.nationalreview.com/bench-memos/floyd-abrams-mccullen-v-coakley-ed-whelan/
neutral,Good ... Code,https://www.nationalreview.com/the-home-front/good-news-nancy-pelosi-learning-how-code-greg-pollowitz/
joy,Celebrating ... Motherhood,https://www.nationalreview.com/the-home-front/celebrating-good-motherhood-colette-moran/
sadness,Caring ... Story,https://www.nationalreview.com/the-home-front/caring-poor-immigrants-story-nancy-french/
disgust,De ... al.,https://www.nationalreview.com/corner/de-blasio-obama-screwtape-et-al-roger-clegg/
neutral,Why ... Mozart?,https://www.nationalreview.com/phi-beta-cons/why-do-i-have-listen-mozart-george-leef/
neutral,How ... University,https://www.nationalreview.com/phi-beta-cons/how-innovation-saving-southern-new-hampshire-university-avi-snyder/
joy,America ... Beautiful,https://www.nationalreview.com/corner/america-beautiful-mark-krikorian/
fear,Warning: ... Irony,https://www.nationalreview.com/the-campaign-spot/warning-obamacare-implementation-now-hitting-dangerous-levels-irony-jim/
neutral,This ... 7,https://www.nationalreview.com/bench-memos/day-liberal-judicial-activism-january-7-ed-whelan-4/
neutral,Watching ... Obamacare,https://www.nationalreview.com/corner/watching-obamacare-ramesh-ponnuru/
neutral,"No, ... Students",https://www.nationalreview.com/corner/no-public-schools-are-not-jammed-students-jason-richwine/
neutral,January ... 2014,https://www.nationalreview.com/2014/01/january-7-2014/
neutral,Bernard ... Lord,https://www.nationalreview.com/podcasts/the-bookmonger/bernard-cornwell-pagan-lord/
sadness,Warnings ... Smog,https://www.nationalreview.com/planet-gore/warnings-issued-china-due-smog-greg-pollowitz/
joy,Zora! ... Zora!,https://www.nationalreview.com/corner/zora-zora-zora-john-j-miller-3/
neutral,More ... Zora,https://www.nationalreview.com/corner/more-zora-john-j-miller/
neutral,A ... Raccoon.’,https://www.nationalreview.com/the-campaign-spot/clear-direct-campaign-slogan-all-about-raccoon-jim-geraghty/
neutral,Antarctica ... Updates,https://www.nationalreview.com/planet-gore/antarctica-updates-greg-pollowitz/
neutral,St. ... Bernard,https://www.nationalreview.com/corner/st-bernard-john-j-miller/
neutral,Anti-Redskins ... Name,https://www.nationalreview.com/corner/anti-redskins-tribe-disputes-poll-showing-support-name-andrew-johnson/
neutral,Flu ... No?,https://www.nationalreview.com/the-home-front/flu-vaccine-yes-or-no-greg-pollowitz/
neutral,Rodman ... CNN,https://www.nationalreview.com/corner/rodman-explodes-cnn-andrew-johnson/
neutral,‘Weather ... Climate’,https://www.nationalreview.com/planet-gore/weather-not-climate/
fear,"Fallujah, ... Sacrifice",https://www.nationalreview.com/2014/01/fallujah-al-qaeda-and-american-sacrifice-tom-rogan/
neutral,Guess ... Louisiana?,https://www.nationalreview.com/the-campaign-spot/guess-whos-thinking-comeback-louisiana-jim-geraghty/
anger,Owning ... Lies,https://www.nationalreview.com/2014/01/owning-obamacare-lies-charles-c-w-cooke/
neutral,Krauthammer’s ... Down,https://www.nationalreview.com/corner/krauthammers-take-extend-unemployment-benefits-wind-them-down-nro-staff/
fear,Eliot ... Spitzer,https://www.nationalreview.com/the-feed/eliot-spitzer-finds-way-be-creepier-eliot-spitzer-greg-pollowitz/
neutral,A ... Ruling,https://www.nationalreview.com/corner/quick-summary-todays-second-amendment-ruling-charles-c-w-cooke/
sadness,Janet ... Pleased,https://www.nationalreview.com/corner/janet-yellen-becomes-most-powerful-woman-world-rand-paul-not-pleased-patrick-brennan/
neutral,Incomes ... ’00s,https://www.nationalreview.com/the-agenda/incomes-00s-reihan-salam/
neutral,The ... Debate,https://www.nationalreview.com/the-agenda/snowden-clemency-debate-reihan-salam/
anger,The ... Lie,https://www.nationalreview.com/2014/01/trickle-down-lie-thomas-sowell/
sadness,A ... Progress,https://www.nationalreview.com/2014/01/failure-progress-editors/
neutral,Warmongers ... Us?,https://www.nationalreview.com/2014/01/warmongers-r-us-dennis-prager/
neutral,Obama ... Sisters,https://www.nationalreview.com/2014/01/obama-vs-little-sisters-rich-lowry/
neutral,Welcome ... All,https://www.nationalreview.com/2014/01/welcome-medicaid-all-mona-charen/
neutral,Freedom ... II,https://www.nationalreview.com/2014/01/freedom-fighter-part-ii-jay-nordlinger/
neutral,The ... Campus,https://www.nationalreview.com/2014/01/outlaw-campus-victor-davis-hanson/
neutral,The ... Instapundit,https://www.nationalreview.com/2014/01/school-instapundit-interview/
neutral,The ... Obamacare,https://www.nationalreview.com/2014/01/political-anchor-obamacare-andrew-stiles/
neutral,The ... Deserves,https://www.nationalreview.com/2014/01/mayor-new-york-deserves-heather-mac-donald/
neutral,Right ... Vote,https://www.nationalreview.com/2014/01/right-and-left-hispanic-vote-michael-barone/
neutral,Black ... Color,https://www.nationalreview.com/corner/black-and-red-same-color-jay-nordlinger/
neutral,What ... At?,https://www.nationalreview.com/corner/what-country-matt-lewis-looking-jonah-goldberg/
