emotion,headline,url
neutral,Clean ... Areas,https://www.npr.org/templates/story/story.php?storyId=4254877
sadness,Urgent ... Coast,https://www.npr.org/templates/story/story.php?storyId=4254891
anger,Whole ... Region,https://www.npr.org/templates/story/story.php?storyId=4254873
fear,Situation ... Province,https://www.npr.org/templates/story/story.php?storyId=4255401
sadness,Thousands ... Thailand,https://www.npr.org/templates/story/story.php?storyId=4255403
sadness,One ... Tragedy,https://www.npr.org/templates/story/story.php?storyId=4255405
fear,International ... Efforts,https://www.npr.org/templates/story/story.php?storyId=4254897
neutral,Americans ... Charities,https://www.npr.org/templates/story/story.php?storyId=4254893
neutral,Mexico ... Teens,https://www.npr.org/templates/story/story.php?storyId=4255719
sadness,Shirley ... Dies,https://www.npr.org/templates/story/story.php?storyId=4256255
fear,Iraqi ... Near,https://www.npr.org/templates/story/story.php?storyId=4255715
neutral,Search ... Victim,https://www.npr.org/templates/story/story.php?storyId=4255713
sadness,Shirley ... 80,https://www.npr.org/templates/story/story.php?storyId=4256617
sadness,Split ... Battle,https://www.npr.org/templates/story/story.php?storyId=4256615
anger,California ... Cleric,https://www.npr.org/templates/story/story.php?storyId=4256611
fear,Terror ... Detentions,https://www.npr.org/templates/story/story.php?storyId=4256609
joy,A ... Accents,https://www.npr.org/templates/story/story.php?storyId=4256261
neutral,Texas ... Parks,https://www.npr.org/templates/story/story.php?storyId=4255727
sadness,Shirley ... 80,https://www.npr.org/templates/story/story.php?storyId=4256177
neutral,Racial ... 1,https://www.npr.org/2005/01/03/4256113/racial-identity-in-multi-ethnic-america-part-1
disgust,Moral ... Culture,https://www.npr.org/templates/story/story.php?storyId=4255737
anger,Nurses ... Rules,https://www.npr.org/templates/story/story.php?storyId=4256263
neutral,Traveling ... Squad,https://www.npr.org/templates/story/story.php?storyId=4255725
neutral,A ... Congress,https://www.npr.org/templates/story/story.php?storyId=4255721
neutral,GOP ... Change,https://www.npr.org/templates/story/story.php?storyId=4256603
neutral,OSHA ... Regulations,https://www.npr.org/templates/story/story.php?storyId=4256593
fear,Finding ... Destruction,https://www.npr.org/templates/story/story.php?storyId=4255723
sadness,"Chisholm, ... 80",https://www.npr.org/templates/story/story.php?storyId=4256111
neutral,Analysis: ... Victims,https://www.npr.org/templates/story/story.php?storyId=4255729
fear,'Guerrilla: ... Hearst',https://www.npr.org/templates/story/story.php?storyId=4256201
sadness,Canada ... Disease,https://www.npr.org/templates/story/story.php?storyId=4255735
neutral,2005 ... Moses,https://www.npr.org/templates/story/story.php?storyId=4256271
disgust,In ... Survivors,https://www.npr.org/templates/story/story.php?storyId=4255711
neutral,New ... Home,https://www.npr.org/templates/story/story.php?storyId=4255717
neutral,New ... Rules,https://www.npr.org/templates/story/story.php?storyId=4255733
sadness,Slate's ... Luster,https://www.npr.org/templates/story/story.php?storyId=4256265
neutral,The ... Children,https://www.npr.org/templates/story/story.php?storyId=4256523
neutral,Reviewing ... Rovers,https://www.npr.org/templates/story/story.php?storyId=4256595
neutral,The ... Changes,https://www.npr.org/templates/story/story.php?storyId=4256269
neutral,U.S. ... Session,https://www.npr.org/templates/story/story.php?storyId=4256253
sadness,In ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4255731
neutral,Detroit ... Blight,https://www.npr.org/templates/story/story.php?storyId=4254620
neutral,Aid ... Situation,https://www.npr.org/templates/story/story.php?storyId=4256613
neutral,Aid ... Victims,https://www.npr.org/templates/story/story.php?storyId=4256607
neutral,Two ... Control,https://www.npr.org/templates/story/story.php?storyId=4256599
sadness,India ... Victims,https://www.npr.org/templates/story/story.php?storyId=4256589
neutral,Situation ... Province,https://www.npr.org/templates/story/story.php?storyId=4256585
joy,A ... Shaw,https://www.npr.org/templates/story/story.php?storyId=4256203
surprise,Hollywood ... Obsession',https://www.npr.org/templates/story/story.php?storyId=4258184
neutral,Tabla ... Dutta,https://www.npr.org/templates/story/story.php?storyId=4257425
joy,Alison ... Perfection,https://www.npr.org/templates/story/story.php?storyId=4257236
neutral,'Far ... Abuzz,https://www.npr.org/templates/story/story.php?storyId=4258512
neutral,'More ... Archives',https://www.npr.org/templates/story/story.php?storyId=4258186
neutral,House ... Revisions,https://www.npr.org/templates/story/story.php?storyId=4258537
neutral,Women's ... Rancor,https://www.npr.org/templates/story/story.php?storyId=4258565
fear,Aid ... Orphans,https://www.npr.org/templates/story/story.php?storyId=4257529
anger,U.S. ... Indonesia,https://www.npr.org/templates/story/story.php?storyId=4257527
neutral,Slate's ... Testing',https://www.npr.org/templates/story/story.php?storyId=4258104
neutral,A ... Hill,https://www.npr.org/templates/story/story.php?storyId=4258102
anger,Insurgents ... Baghdad,https://www.npr.org/templates/story/story.php?storyId=4257541
neutral,The ... Filibusters,https://www.npr.org/templates/story/story.php?storyId=4257537
disgust,Professor ... Action,https://www.npr.org/templates/story/story.php?storyId=4257997
neutral,The ... Questions,https://www.npr.org/templates/story/story.php?storyId=4258122
sadness,The ... Suits,https://www.npr.org/templates/story/story.php?storyId=4258120
neutral,Delta ... Cuts,https://www.npr.org/templates/story/story.php?storyId=4257539
neutral,Federal ... Wolves,https://www.npr.org/templates/story/story.php?storyId=4257533
neutral,Powell ... Effort,https://www.npr.org/templates/story/story.php?storyId=4257525
neutral,House ... Change,https://www.npr.org/templates/story/story.php?storyId=4257545
sadness,Comic ... 87,https://www.npr.org/templates/story/story.php?storyId=4259242
neutral,Thune ... Daschle,https://www.npr.org/templates/story/story.php?storyId=4257535
neutral,The ... Color,https://www.npr.org/templates/story/story.php?storyId=4257995
neutral,Little ... Market,https://www.npr.org/templates/story/story.php?storyId=4245627
fear,In ... Laden,https://www.npr.org/templates/story/story.php?storyId=4257543
neutral,A ... Dead',https://www.npr.org/templates/story/story.php?storyId=4258561
sadness,Palestinians ... Nears,https://www.npr.org/templates/story/story.php?storyId=4257531
neutral,"Powell, ... Countries",https://www.npr.org/templates/story/story.php?storyId=4258549
fear,SEAL ... Abuses,https://www.npr.org/templates/story/story.php?storyId=4258535
neutral,Senators ... Session,https://www.npr.org/templates/story/story.php?storyId=4258555
neutral,'The ... America',https://www.npr.org/templates/story/story.php?storyId=4258182
joy,Hearing ... Show,https://www.npr.org/templates/story/story.php?storyId=4258557
fear,Series ... Islam',https://www.npr.org/templates/story/story.php?storyId=4258003
neutral,Racial ... 2,https://www.npr.org/2005/01/04/4257999/racial-identity-in-multi-ethnic-america-part-2
sadness,Roman ... Cases,https://www.npr.org/templates/story/story.php?storyId=4257549
fear,Federal ... Likely,https://www.npr.org/templates/story/story.php?storyId=4257547
anger,Gunmen ... Governor,https://www.npr.org/templates/story/story.php?storyId=4258533
fear,After ... Aceh,https://www.npr.org/templates/story/story.php?storyId=4257551
neutral,Audio ... Ping-Pong,https://www.npr.org/templates/story/story.php?storyId=4258118
disgust,Report ... Deteriorating,https://www.npr.org/templates/story/story.php?storyId=4259513
sadness,Swedish ... Home,https://www.npr.org/templates/story/story.php?storyId=4259568
sadness,Sri ... Camps,https://www.npr.org/templates/story/story.php?storyId=4269700
fear,Tsunami ... Proposed,https://www.npr.org/templates/story/story.php?storyId=4259507
sadness,Sweden ... Losses,https://www.npr.org/templates/story/story.php?storyId=4269734
sadness,Europe ... Victims,https://www.npr.org/templates/story/story.php?storyId=4269704
joy,Aceh ... Help,https://www.npr.org/templates/story/story.php?storyId=4259505
neutral,Iraqis ... Vote,https://www.npr.org/templates/story/story.php?storyId=4269736
neutral,Examining ... Security,https://www.npr.org/templates/story/story.php?storyId=4259493
fear,Considering ... Detention,https://www.npr.org/templates/story/story.php?storyId=4259495
sadness,Some ... Evacuated,https://www.npr.org/templates/story/story.php?storyId=4269702
neutral,Helicopter ... Recover,https://www.npr.org/templates/story/story.php?storyId=4259499
neutral,After ... Next?,https://www.npr.org/templates/story/story.php?storyId=4265385
neutral,House ... Change,https://www.npr.org/templates/story/story.php?storyId=4269673
neutral,Schwarzenegger's ... Preview,https://www.npr.org/templates/story/story.php?storyId=4266948
disgust,Profile ... Egeland,https://www.npr.org/templates/story/story.php?storyId=4266944
neutral,Slate's ... Gauntlet,https://www.npr.org/templates/story/story.php?storyId=4266938
fear,Gonzales ... Hearing,https://www.npr.org/templates/story/story.php?storyId=4266936
joy,Action: ... Begins,https://www.npr.org/templates/story/story.php?storyId=4265057
neutral,'Day ... 2005,https://www.npr.org/templates/story/story.php?storyId=4266950
fear,Dare ... Doll',https://www.npr.org/templates/story/story.php?storyId=4258856
neutral,Slate's ... Cineplex,https://www.npr.org/templates/story/story.php?storyId=4266956
fear,Schwarzenegger ... Crisis,https://www.npr.org/templates/story/story.php?storyId=4259497
neutral,Box ... History,https://www.npr.org/templates/story/story.php?storyId=4269714
neutral,What ... Reform,https://www.npr.org/templates/story/story.php?storyId=4269722
neutral,Last ... Closes,https://www.npr.org/templates/story/story.php?storyId=4259503
sadness,Delta ... Cuts,https://www.npr.org/templates/story/story.php?storyId=4269726
anger,USC ... Fashion,https://www.npr.org/templates/story/story.php?storyId=4259511
sadness,Proposed ... Benefits,https://www.npr.org/templates/story/story.php?storyId=4259491
neutral,Audra ... Spotlight,https://www.npr.org/templates/story/story.php?storyId=4259315
fear,Confronting ... Roads,https://www.npr.org/templates/story/story.php?storyId=4259298
sadness,A ... Deployment,https://www.npr.org/templates/story/story.php?storyId=4237915
neutral,Racial ... 3,https://www.npr.org/2005/01/05/4259769/racial-identity-in-multi-ethnic-america-part-3
neutral,SEC ... Regulations,https://www.npr.org/templates/story/story.php?storyId=4259509
neutral,Tsunami ... Diplomacy,https://www.npr.org/templates/story/story.php?storyId=4259765
surprise,The ... Sales,https://www.npr.org/templates/story/story.php?storyId=4266954
neutral,Blood ... Patients,https://www.npr.org/templates/story/story.php?storyId=4269732
neutral,Lasers ... Planes,https://www.npr.org/templates/story/story.php?storyId=4269989
fear,Uncertainty ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4259501
neutral,Senate ... Nomination,https://www.npr.org/templates/story/story.php?storyId=4269730
neutral,Bush ... Reforms,https://www.npr.org/templates/story/story.php?storyId=4269720
neutral,Storms ... U.S.,https://www.npr.org/templates/story/story.php?storyId=4269718
neutral,Mount ... Continue,https://www.npr.org/templates/story/story.php?storyId=4269716
disgust,Police ... Life,https://www.npr.org/templates/story/story.php?storyId=4269712
anger,Georgia ... Firings,https://www.npr.org/templates/story/story.php?storyId=4269710
surprise,An ... Eisner,https://www.npr.org/templates/story/story.php?storyId=4266952
neutral,After ... Coping,https://www.npr.org/templates/story/story.php?storyId=4265383
sadness,'Spirit' ... Dies,https://www.npr.org/templates/story/story.php?storyId=4259517
neutral,Engineering ... Refugees,https://www.npr.org/templates/story/story.php?storyId=4266942
neutral,Leaders ... Victims,https://www.npr.org/templates/story/story.php?storyId=4270611
sadness,Ethics ... Removed,https://www.npr.org/templates/story/story.php?storyId=4270617
neutral,Aid ... Relief,https://www.npr.org/templates/story/story.php?storyId=4270613
neutral,Soldiers ... Baghdad,https://www.npr.org/templates/story/story.php?storyId=4270619
disgust,Naipaul ... Novel,https://www.npr.org/templates/story/story.php?storyId=4271753
fear,Tsunami's ... Life,https://www.npr.org/templates/story/story.php?storyId=4271216
neutral,Journal: ... Problem,https://www.npr.org/templates/story/story.php?storyId=4270621
neutral,Island ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4270615
neutral,Renée ... Voice',https://www.npr.org/templates/story/story.php?storyId=4265387
neutral,Chlorine ... Crash,https://www.npr.org/templates/story/story.php?storyId=4271773
fear,Authorities ... Sales,https://www.npr.org/templates/story/story.php?storyId=4271779
neutral,Nick ... General,https://www.npr.org/templates/story/story.php?storyId=4271208
neutral,Racial ... 4,https://www.npr.org/2005/01/06/4271005/racial-identity-in-multi-ethnic-america-part-4
fear,Report ... Detainees,https://www.npr.org/templates/story/story.php?storyId=4271214
neutral,Slate's ... Career,https://www.npr.org/templates/story/story.php?storyId=4271206
anger,Gonzales ... Hearings,https://www.npr.org/templates/story/story.php?storyId=4271204
fear,Social ... Robbery?,https://www.npr.org/templates/story/story.php?storyId=4271001
neutral,The ... Out,https://www.npr.org/templates/story/story.php?storyId=4271222
neutral,Slate's ... Curse,https://www.npr.org/templates/story/story.php?storyId=4271220
neutral,Democrats ... Tally,https://www.npr.org/templates/story/story.php?storyId=4271771
fear,Business ... Turns,https://www.npr.org/templates/story/story.php?storyId=4271130
fear,Rumors ... Expo,https://www.npr.org/templates/story/story.php?storyId=4270625
fear,Gonzales' ... Panel,https://www.npr.org/templates/story/story.php?storyId=4270946
sadness,CNN ... Carlson,https://www.npr.org/templates/story/story.php?storyId=4271781
neutral,Insider ... Process,https://www.npr.org/templates/story/story.php?storyId=4270631
fear,Senate ... Hearings,https://www.npr.org/templates/story/story.php?storyId=4270629
neutral,Tsunami ... Water,https://www.npr.org/templates/story/story.php?storyId=4270641
fear,Teachers ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4270637
fear,Kerry ... Hill,https://www.npr.org/templates/story/story.php?storyId=4270635
neutral,Security-Conscious ... Browser,https://www.npr.org/templates/story/story.php?storyId=4270627
neutral,"Spider-Man, ... India",https://www.npr.org/templates/story/story.php?storyId=4271120
neutral,Schwarzenegger ... Address,https://www.npr.org/templates/story/story.php?storyId=4270633
neutral,Tsunami ... Diplomacy,https://www.npr.org/templates/story/story.php?storyId=4271212
joy,Arnold ... Benefactor,https://www.npr.org/templates/story/story.php?storyId=4271224
neutral,Move ... Here,https://www.npr.org/templates/story/story.php?storyId=4271218
fear,Summit ... Jakarta,https://www.npr.org/templates/story/story.php?storyId=4271210
neutral,Training ... Creatively,https://www.npr.org/templates/story/story.php?storyId=4271351
neutral,Worldcom ... Suit,https://www.npr.org/templates/story/story.php?storyId=4271182
neutral,Ohio ... Votes,https://www.npr.org/templates/story/story.php?storyId=4271126
fear,Witnessing ... Family,https://www.npr.org/templates/story/story.php?storyId=4271118
neutral,Seeing ... Close,https://www.npr.org/templates/story/story.php?storyId=4271116
neutral,Scientists ... Bearable,https://www.npr.org/templates/story/story.php?storyId=4271009
sadness,Capitol ... Delays,https://www.npr.org/templates/story/story.php?storyId=4271761
sadness,Tsunami ... Cooperate,https://www.npr.org/templates/story/story.php?storyId=4270639
neutral,Considering ... Areas,https://www.npr.org/templates/story/story.php?storyId=4271777
neutral,Some ... Gap,https://www.npr.org/templates/story/story.php?storyId=4271775
neutral,World ... Conference,https://www.npr.org/templates/story/story.php?storyId=4271747
anger,Israelis ... Rhetoric,https://www.npr.org/templates/story/story.php?storyId=4271757
sadness,Abbas ... Nears,https://www.npr.org/templates/story/story.php?storyId=4271755
fear,Tsunami ... Caution,https://www.npr.org/templates/story/story.php?storyId=4271749
neutral,Boxer ... Certification,https://www.npr.org/templates/story/story.php?storyId=4271089
sadness,U.N. ... Damage,https://www.npr.org/templates/story/story.php?storyId=4271751
anger,Gonzales ... Withdrawn,https://www.npr.org/templates/story/story.php?storyId=4272741
fear,Rethinking ... 'Jihad',https://www.npr.org/templates/story/story.php?storyId=4273847
sadness,U.N. ... Reform,https://www.npr.org/templates/story/story.php?storyId=4273845
sadness,U.N.'s ... Damage,https://www.npr.org/templates/story/story.php?storyId=4273821
fear,In ... Begins,https://www.npr.org/templates/story/story.php?storyId=4272751
sadness,Tsunami ... Trafficking,https://www.npr.org/templates/story/story.php?storyId=4272735
neutral,U.S. ... Logistics,https://www.npr.org/2005/01/07/4272731/-u-s-command-center-tackles-tsunami-relief-logistics
sadness,Saying ... 'Crossfire',https://www.npr.org/templates/story/story.php?storyId=4273561
neutral,Schwarzenegger's ... Overhaul,https://www.npr.org/templates/story/story.php?storyId=4273547
neutral,The ... Reform,https://www.npr.org/templates/story/story.php?storyId=4273545
joy,Re-Broadcast: ... Chisholm,https://www.npr.org/templates/story/story.php?storyId=4273206
neutral,Congress ... Vote,https://www.npr.org/templates/story/story.php?storyId=4272747
anger,Aid ... Effort,https://www.npr.org/templates/story/story.php?storyId=4272749
anger,Reporters' ... Aid,https://www.npr.org/templates/story/story.php?storyId=4273196
neutral,Pentagon ... Measures,https://www.npr.org/templates/story/story.php?storyId=4273829
neutral,Slate's ... Chubbuck,https://www.npr.org/templates/story/story.php?storyId=4273555
neutral,'Anchorman' ... McKay,https://www.npr.org/templates/story/story.php?storyId=4273726
joy,Oscar-Winning ... Irons,https://www.npr.org/templates/story/story.php?storyId=4273728
neutral,Pundit: ... Administration,https://www.npr.org/templates/story/story.php?storyId=4273827
sadness,Portland ... Settlement,https://www.npr.org/templates/story/story.php?storyId=4273835
anger,Alleged ... Murders,https://www.npr.org/templates/story/story.php?storyId=4273839
fear,Mother ... Justice,https://www.npr.org/templates/story/story.php?storyId=4273841
neutral,Bush ... Elections,https://www.npr.org/templates/story/story.php?storyId=4273849
sadness,Jury ... Case,https://www.npr.org/templates/story/story.php?storyId=4273853
fear,Mexican ... Crossings,https://www.npr.org/templates/story/story.php?storyId=4273855
neutral,Remembering ... Orleans,https://www.npr.org/templates/story/story.php?storyId=4273857
sadness,Military ... Hassoun,https://www.npr.org/templates/story/story.php?storyId=4274483
neutral,Some ... Warily,https://www.npr.org/templates/story/story.php?storyId=4273833
neutral,Yates ... Show,https://www.npr.org/templates/story/story.php?storyId=4273551
joy,Carter ... Vote,https://www.npr.org/templates/story/story.php?storyId=4272721
neutral,Retired ... Iraq,https://www.npr.org/templates/story/story.php?storyId=4273851
neutral,Former ... Suit,https://www.npr.org/templates/story/story.php?storyId=4273843
neutral,Shufflemaster ... Trend,https://www.npr.org/templates/story/story.php?storyId=4274775
anger,Internal ... Officials,https://www.npr.org/templates/story/story.php?storyId=4273510
neutral,Graner ... Begins,https://www.npr.org/templates/story/story.php?storyId=4272729
neutral,'American ... Odyssey,https://www.npr.org/templates/story/story.php?storyId=4272339
neutral,Parkinson's ... Study,https://www.npr.org/templates/story/story.php?storyId=4273768
neutral,High-Tech ... 2005,https://www.npr.org/templates/story/story.php?storyId=4273200
neutral,United ... Plans,https://www.npr.org/templates/story/story.php?storyId=4272725
neutral,NPR ... 8,https://www.npr.org/2005/01/07/4258061/npr-health-news-briefs-jan-2-jan-8
anger,St. ... Pay,https://www.npr.org/templates/story/story.php?storyId=4272753
sadness,Nine ... Violence,https://www.npr.org/templates/story/story.php?storyId=4272723
sadness,Fatal ... Evacuations,https://www.npr.org/templates/story/story.php?storyId=4272745
sadness,Preacher ... Case,https://www.npr.org/templates/story/story.php?storyId=4272743
joy,"Quaid, ... Company'",https://www.npr.org/templates/story/story.php?storyId=4272755
neutral,End ... California?,https://www.npr.org/templates/story/story.php?storyId=4273549
neutral,Review: ... Venice',https://www.npr.org/templates/story/story.php?storyId=4273730
neutral,Airlines ... Cuts,https://www.npr.org/templates/story/story.php?storyId=4272727
neutral,Computer ... Families,https://www.npr.org/templates/story/story.php?storyId=4273543
neutral,Bringing ... Class,https://www.npr.org/templates/story/story.php?storyId=4273868
neutral,WHO ... Needs,https://www.npr.org/templates/story/story.php?storyId=4273823
fear,Weighing ... Impact,https://www.npr.org/templates/story/story.php?storyId=4273776
fear,Writer ... Fears,https://www.npr.org/templates/story/story.php?storyId=4273774
neutral,CRP ... Cholesterol?,https://www.npr.org/templates/story/story.php?storyId=4273772
fear,Investment ... Year,https://www.npr.org/templates/story/story.php?storyId=4272737
sadness,Marsh ... Fraud,https://www.npr.org/templates/story/story.php?storyId=4272739
neutral,The ... Plan,https://www.npr.org/templates/story/story.php?storyId=4273559
disgust,Slate's ... Noise',https://www.npr.org/templates/story/story.php?storyId=4273557
fear,Deflecting ... Hazards,https://www.npr.org/templates/story/story.php?storyId=4273770
sadness,'Zoey ... Break,https://www.npr.org/templates/story/story.php?storyId=4273553
fear,Awaiting ... Province,https://www.npr.org/templates/story/story.php?storyId=4274903
neutral,Palestinians ... President,https://www.npr.org/templates/story/story.php?storyId=4275387
joy,The ... Rock,https://www.npr.org/templates/story/story.php?storyId=4274791
sadness,A ... Iraq,https://www.npr.org/templates/story/story.php?storyId=4275395
fear,Palestinians ... Vote,https://www.npr.org/templates/story/story.php?storyId=4274881
neutral,Sri ... Aid,https://www.npr.org/templates/story/story.php?storyId=4274885
neutral,Customer ... Web,https://www.npr.org/templates/story/story.php?storyId=4274891
neutral,Graphic ... Sensibility,https://www.npr.org/templates/story/story.php?storyId=4271874
sadness,Rosemary ... 86,https://www.npr.org/templates/story/story.php?storyId=4275399
sadness,Turmoil ... Poor,https://www.npr.org/templates/story/story.php?storyId=4275397
joy,The ... Caffeine,https://www.npr.org/templates/story/story.php?storyId=4274893
neutral,BBC ... TV,https://www.npr.org/templates/story/story.php?storyId=4274913
joy,Kerry ... Leader,https://www.npr.org/templates/story/story.php?storyId=4275391
neutral,Senate ... Training,https://www.npr.org/templates/story/story.php?storyId=4274905
fear,U.N. ... Efforts,https://www.npr.org/templates/story/story.php?storyId=4274887
fear,U.S. ... Losses,https://www.npr.org/templates/story/story.php?storyId=4274911
joy,Jill ... Addict,https://www.npr.org/templates/story/story.php?storyId=4271610
neutral,Peace ... War,https://www.npr.org/templates/story/story.php?storyId=4275582
neutral,Italians ... Ban,https://www.npr.org/templates/story/story.php?storyId=4275594
joy,Abbas ... Race,https://www.npr.org/templates/story/story.php?storyId=4275972
joy,"Charity, ... Involvement",https://www.npr.org/templates/story/story.php?storyId=4275570
neutral,Men-Only ... Customers,https://www.npr.org/templates/story/story.php?storyId=4275572
anger,Guardsman ... Boycott,https://www.npr.org/templates/story/story.php?storyId=4275586
neutral,For ... Used,https://www.npr.org/templates/story/story.php?storyId=4275592
neutral,New ... Race,https://www.npr.org/templates/story/story.php?storyId=4275980
neutral,Sudan ... Conflict,https://www.npr.org/templates/story/story.php?storyId=4275974
neutral,Profile: ... Moore,https://www.npr.org/templates/story/story.php?storyId=4274341
neutral,Democrats ... South,https://www.npr.org/templates/story/story.php?storyId=4275978
neutral,Aid ... Aceh,https://www.npr.org/templates/story/story.php?storyId=4275976
sadness,Mississippi ... Years,https://www.npr.org/templates/story/story.php?storyId=4275568
neutral,Lemieux ... Art,https://www.npr.org/templates/story/story.php?storyId=4275596
sadness,Sweden ... Toll,https://www.npr.org/templates/story/story.php?storyId=4275580
neutral,Sri ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4275578
neutral,Aid ... Tsunami,https://www.npr.org/templates/story/story.php?storyId=4275566
sadness,Bush ... Waters,https://www.npr.org/templates/story/story.php?storyId=4275588
neutral,Electronics ... Gadgets,https://www.npr.org/templates/story/story.php?storyId=4275982
neutral,Palestinians ... Leader,https://www.npr.org/templates/story/story.php?storyId=4275564
sadness,Prosecution ... Trial,https://www.npr.org/templates/story/story.php?storyId=4277191
fear,Pentagon ... Budget,https://www.npr.org/templates/story/story.php?storyId=4277193
fear,Armstrong ... France,https://www.npr.org/templates/story/story.php?storyId=4277197
neutral,Southern ... Rains,https://www.npr.org/templates/story/story.php?storyId=4277199
fear,Report ... Water,https://www.npr.org/templates/story/story.php?storyId=4277201
neutral,Crystal ... Men,https://www.npr.org/templates/story/story.php?storyId=4276471
neutral,Using ... Mitigation,https://www.npr.org/templates/story/story.php?storyId=4276722
fear,Father ... Iraq,https://www.npr.org/templates/story/story.php?storyId=4276159
neutral,Guinea's ... Album,https://www.npr.org/templates/story/story.php?storyId=4277203
neutral,Bringing ... Schools,https://www.npr.org/templates/story/story.php?storyId=4276475
neutral,WHO ... Outbreaks,https://www.npr.org/templates/story/story.php?storyId=4277183
neutral,Slate's ... Money?,https://www.npr.org/templates/story/story.php?storyId=4276641
sadness,Four ... Story,https://www.npr.org/templates/story/story.php?storyId=4276690
neutral,Nomadic ... Mexico,https://www.npr.org/templates/story/story.php?storyId=4276647
neutral,Israel ... Government,https://www.npr.org/templates/story/story.php?storyId=4277175
neutral,Actor ... Yet?',https://www.npr.org/templates/story/story.php?storyId=4276517
sadness,A ... Audiotape,https://www.npr.org/templates/story/story.php?storyId=4276167
neutral,A ... Germany,https://www.npr.org/templates/story/story.php?storyId=4276645
fear,Iraqi ... Voters,https://www.npr.org/templates/story/story.php?storyId=4276151
fear,Cancer ... Cleaning,https://www.npr.org/templates/story/story.php?storyId=4256304
neutral,"Press, ... Williams",https://www.npr.org/templates/story/story.php?storyId=4276734
joy,Auto ... Show,https://www.npr.org/templates/story/story.php?storyId=4277185
neutral,Mossberg: ... Issues,https://www.npr.org/templates/story/story.php?storyId=4276165
neutral,Md. ... Veto,https://www.npr.org/templates/story/story.php?storyId=4276157
neutral,"Teachers, ... Era",https://www.npr.org/templates/story/story.php?storyId=4276465
neutral,Impact ... Africa,https://www.npr.org/templates/story/story.php?storyId=4276467
anger,Importance ... Case,https://www.npr.org/templates/story/story.php?storyId=4276469
joy,Abbas ... Chief,https://www.npr.org/templates/story/story.php?storyId=4276633
neutral,Slate's ... Tour,https://www.npr.org/templates/story/story.php?storyId=4276635
sadness,CBS ... Report,https://www.npr.org/2005/01/10/4276637/cbs-execs-fired-over-bush-60-minutes-report
anger,Despite ... On,https://www.npr.org/templates/story/story.php?storyId=4276643
neutral,Tsunami-Battered ... Aceh,https://www.npr.org/templates/story/story.php?storyId=4276153
fear,Group ... Disaster,https://www.npr.org/templates/story/story.php?storyId=4276155
