emotion,headline,url
joy,Feel ... Returns,https://www.npr.org/2010/01/03/122196357/feel-a-song-coming-on-the-movie-musical-returns
joy,I'll ... Boy,https://www.npr.org/templates/story/story.php?storyId=122176865
anger,Productivity ... Jobs,https://www.npr.org/templates/story/story.php?storyId=122118665
sadness,Missing ... 2010,https://www.npr.org/templates/story/story.php?storyId=122198546
sadness,"U.S., ... Yemen",https://www.npr.org/templates/story/story.php?storyId=122198577
neutral,Going ... Afloat,https://www.npr.org/templates/story/story.php?storyId=122119570
disgust,Effects ... Bolivia,https://www.npr.org/templates/story/story.php?storyId=122198550
neutral,China ... Future,https://www.npr.org/templates/story/story.php?storyId=122179548
neutral,Michigan ... New,https://www.npr.org/templates/story/story.php?storyId=120998319
neutral,Will ... Water?,https://www.npr.org/templates/story/story.php?storyId=122195532
fear,U.S. ... Europe,https://www.npr.org/templates/story/story.php?storyId=122198977
disgust,Cruelty ... Editor,https://www.npr.org/templates/story/story.php?storyId=122221208
neutral,New ... Fee,https://www.npr.org/2010/01/04/122220164/new-high-class-cinema-boasts-29-admission-fee
anger,Third ... Dinner,https://www.npr.org/templates/story/story.php?storyId=122222199
neutral,Study ... Success,https://www.npr.org/templates/story/story.php?storyId=122224872
neutral,Author ... Security,https://www.npr.org/templates/story/story.php?storyId=122226359
disgust,U.S. ... Guantanamo,https://www.npr.org/templates/story/story.php?storyId=122226371
neutral,IRS ... Preparers,https://www.npr.org/templates/story/story.php?storyId=122226389
disgust,Another ... Dinner,https://www.npr.org/templates/story/story.php?storyId=122226379
neutral,Congress ... System,https://www.npr.org/templates/story/story.php?storyId=122217323
sadness,World ... Phone,https://www.npr.org/templates/story/story.php?storyId=122226363
neutral,Reporter's ... 2.0,https://www.npr.org/templates/story/story.php?storyId=122212229
neutral,Saving ... Time,https://www.npr.org/templates/story/story.php?storyId=122009049
neutral,Wadada ... 'Dimensions',https://www.npr.org/2010/01/04/122214703/wadada-leo-smith-old-and-new-dimensions
fear,Should ... Trial?,https://www.npr.org/templates/story/story.php?storyId=122226375
neutral,For ... Aid,https://www.npr.org/templates/story/story.php?storyId=120638735
neutral,'Drive' ... Rewards,https://www.npr.org/templates/story/story.php?storyId=122221202
sadness,Death ... 2009,https://www.npr.org/templates/story/story.php?storyId=122102218
neutral,Where ... Decade,https://www.npr.org/templates/story/story.php?storyId=122123729
sadness,86-Year-Old ... Scandal,https://www.npr.org/templates/story/story.php?storyId=122115278
neutral,Capitalism ... Nothing',https://www.npr.org/templates/story/story.php?storyId=122125016
neutral,Record ... Prices,https://www.npr.org/templates/story/story.php?storyId=122207595
neutral,Preventing ... Payoff,https://www.npr.org/templates/story/story.php?storyId=122104219
sadness,'Best ... Jellyfish,https://www.npr.org/templates/story/story.php?storyId=122207599
neutral,Study: ... Snow,https://www.npr.org/templates/story/story.php?storyId=122084539
sadness,Spain ... Scandal,https://www.npr.org/templates/story/story.php?storyId=122078573
neutral,TSA ... Guidelines,https://www.npr.org/templates/story/story.php?storyId=122221291
neutral,Movie ... Numbers,https://www.npr.org/templates/story/story.php?storyId=122226393
neutral,Egypt ... Restrictions,https://www.npr.org/templates/story/story.php?storyId=122224633
neutral,Reports: ... Asset,https://www.npr.org/templates/story/story.php?storyId=122231503
disgust,Irish ... Law,https://www.npr.org/templates/story/story.php?storyId=122225249
neutral,Film ... Cinema,https://www.npr.org/templates/story/story.php?storyId=121570362
fear,Clinton: ... World,https://www.npr.org/templates/story/story.php?storyId=122226355
neutral,Can ... Al-Qaida?,https://www.npr.org/templates/story/story.php?storyId=122250796
neutral,Stanley ... Transformation,https://www.npr.org/templates/story/story.php?storyId=122250033
neutral,In ... Now?,https://www.npr.org/templates/story/story.php?storyId=121510561
neutral,A ... Green,https://www.npr.org/templates/story/story.php?storyId=122230089
neutral,What ... eBooks,https://www.npr.org/templates/story/story.php?storyId=122242704
neutral,Manufacturing ... Rebound,https://www.npr.org/templates/story/story.php?storyId=122242700
anger,Solar ... Up,https://www.npr.org/2010/01/05/122242708/solar-panel-thefts-heating-up
neutral,Eat'n ... Cookies,https://www.npr.org/templates/story/story.php?storyId=122242712
sadness,Big ... Numbers,https://www.npr.org/templates/story/story.php?storyId=122258116
joy,Food ... Aleppo,https://www.npr.org/templates/story/story.php?storyId=122058669
sadness,Record ... Asia,https://www.npr.org/templates/story/story.php?storyId=122242691
neutral,CIA ... Agent,https://www.npr.org/templates/story/story.php?storyId=122242716
anger,Mexico's ... Border,https://www.npr.org/templates/story/story.php?storyId=122249253
sadness,Calif. ... Mexico,https://www.npr.org/templates/story/story.php?storyId=122250846
disgust,Ex-Envoy ... Worse,https://www.npr.org/templates/story/story.php?storyId=122258120
neutral,In ... Star,https://www.npr.org/templates/story/story.php?storyId=122251987
neutral,New ... Teachers,https://www.npr.org/2010/01/05/122252953/new-orleans-casts-a-wide-net-for-teachers
neutral,Risky ... Spies,https://www.npr.org/templates/story/story.php?storyId=122253014
fear,Murder ... 2009,https://www.npr.org/templates/story/story.php?storyId=122252787
neutral,A ... Battles,https://www.npr.org/templates/story/story.php?storyId=122253404
joy,After ... Marriage,https://www.npr.org/templates/story/story.php?storyId=122248942
neutral,Passengers ... Screening,https://www.npr.org/templates/story/story.php?storyId=122258082
neutral,N.D. ... Tallest,https://www.npr.org/templates/story/story.php?storyId=122258086
fear,Questions ... CIA,https://www.npr.org/templates/story/story.php?storyId=122258102
sadness,CIA ... Operations,https://www.npr.org/templates/story/story.php?storyId=122258106
neutral,In ... Agents,https://www.npr.org/templates/story/story.php?storyId=122258124
neutral,Obama ... Measures,https://www.npr.org/templates/story/story.php?storyId=122258553
anger,Obama ... Plot,https://www.npr.org/templates/story/story.php?storyId=122263065
sadness,Black ... 93,https://www.npr.org/templates/story/story.php?storyId=122248476
joy,John ... Accent,https://www.npr.org/templates/story/story.php?storyId=122248300
fear,FAA ... Landings,https://www.npr.org/templates/story/story.php?storyId=122236330
neutral,Egypt ... Tour,https://www.npr.org/templates/story/story.php?storyId=122222340
neutral,Atul ... Success,https://www.npr.org/templates/story/story.php?storyId=122226184
disgust,Portrait ... Home,https://www.npr.org/templates/story/story.php?storyId=122214886
sadness,Despite ... Rising',https://www.npr.org/templates/story/story.php?storyId=122250567
neutral,Tech ... 3-D,https://www.npr.org/templates/story/story.php?storyId=122252774
neutral,Dean ... Inventors,https://www.npr.org/templates/story/story.php?storyId=122252781
sadness,Health ... 2008,https://www.npr.org/templates/story/story.php?storyId=122242722
neutral,Community ... Retirement,https://www.npr.org/templates/story/story.php?storyId=122218966
sadness,For ... Failure,https://www.npr.org/templates/story/story.php?storyId=122220923
neutral,Moms: ... Spirit,https://www.npr.org/templates/story/story.php?storyId=122248472
neutral,Thou ... Stars,https://www.npr.org/templates/story/story.php?storyId=122253668
neutral,Obama's ... Falters,https://www.npr.org/templates/story/story.php?storyId=122259114
joy,Filmmaking ... Comedy,https://www.npr.org/templates/story/story.php?storyId=122050611
sadness,Meds ... Depression,https://www.npr.org/templates/story/story.php?storyId=122287985
anger,Red ... Fishermen,https://www.npr.org/templates/story/story.php?storyId=122248772
sadness,The ... Blogosphere,https://www.npr.org/templates/story/story.php?storyId=122277812
neutral,What ... 2010,https://www.npr.org/templates/story/story.php?storyId=122259525
disgust,'Avatar' ... Common?,https://www.npr.org/templates/story/story.php?storyId=122261912
neutral,Autism ... Education,https://www.npr.org/templates/story/story.php?storyId=122256276
neutral,Broadcasters ... TV,https://www.npr.org/templates/story/story.php?storyId=122290999
neutral,Where ... Meet,https://www.npr.org/templates/story/story.php?storyId=122286341
neutral,ESPN ... Sports,https://www.npr.org/templates/story/story.php?storyId=122283971
neutral,A ... Cut,https://www.npr.org/templates/story/story.php?storyId=121981935
neutral,Lucas ... Movie-Making,https://www.npr.org/templates/story/story.php?storyId=122279258
neutral,In ... Mitchell,https://www.npr.org/templates/story/story.php?storyId=122280649
neutral,NBA ... Arenas,https://www.npr.org/templates/story/story.php?storyId=122291460
neutral,Eco-Tourism ... Oasis,https://www.npr.org/templates/story/story.php?storyId=122252258
neutral,A ... About-Face,https://www.npr.org/templates/story/story.php?storyId=122250776
neutral,New ... Intrusion?,https://www.npr.org/templates/story/story.php?storyId=122271653
neutral,Co-Working ... Workers,https://www.npr.org/templates/story/story.php?storyId=122252297
neutral,Cold ... Businesses,https://www.npr.org/templates/story/story.php?storyId=122271665
neutral,Congress ... Way,https://www.npr.org/templates/story/story.php?storyId=122271679
neutral,Republicans ... 2010,https://www.npr.org/templates/story/story.php?storyId=122286333
neutral,3 ... Term,https://www.npr.org/templates/story/story.php?storyId=122276149
neutral,House ... Migrants,https://www.npr.org/templates/story/story.php?storyId=122148970
fear,After ... Scrutiny,https://www.npr.org/templates/story/story.php?storyId=122291017
fear,Afghan ... Counterintelligence,https://www.npr.org/templates/story/story.php?storyId=122291013
neutral,South ... Freeze,https://www.npr.org/templates/story/story.php?storyId=122291021
neutral,Alaska ... System,https://www.npr.org/templates/story/story.php?storyId=122291041
sadness,Florida ... Descends,https://www.npr.org/templates/story/story.php?storyId=122275446
neutral,In ... Yemen,https://www.npr.org/templates/story/story.php?storyId=122266092
neutral,In ... Eyes,https://www.npr.org/templates/story/story.php?storyId=122282495
neutral,Nursing ... Future,https://www.npr.org/templates/story/story.php?storyId=122260438
sadness,Obama: ... Way,https://www.npr.org/templates/story/story.php?storyId=122271699
neutral,Mr. ... Money?,https://www.npr.org/templates/story/story.php?storyId=122271669
joy,Retailers ... Season,https://www.npr.org/templates/story/story.php?storyId=122271661
neutral,Facebook ... Machine,https://www.npr.org/templates/story/story.php?storyId=122271675
neutral,Businesses ... Regulator,https://www.npr.org/templates/story/story.php?storyId=122291033
neutral,Dorgan: ... Commitment,https://www.npr.org/templates/story/story.php?storyId=122290995
neutral,Political ... Election,https://www.npr.org/templates/story/story.php?storyId=122291025
neutral,Bleak ... Examined,https://www.npr.org/templates/story/story.php?storyId=122291037
neutral,Karzai's ... Afghans,https://www.npr.org/templates/story/story.php?storyId=122271657
anger,Nigerians ... Scrutiny,https://www.npr.org/templates/story/story.php?storyId=122271683
anger,Planned ... Britain,https://www.npr.org/templates/story/story.php?storyId=122271693
neutral,Some ... U.S.,https://www.npr.org/templates/story/story.php?storyId=122278853
sadness,Sen. ... Retirement,https://www.npr.org/templates/story/story.php?storyId=122291411
sadness,Only ... Dies,https://www.npr.org/templates/story/story.php?storyId=122291007
neutral,Clinton: ... Policy,https://www.npr.org/templates/story/story.php?storyId=122304665
neutral,Security ... Agencies,https://www.npr.org/templates/story/story.php?storyId=122304715
neutral,Airline ... Security,https://www.npr.org/templates/story/story.php?storyId=122327405
fear,Mideast ... Uncertainty,https://www.npr.org/templates/story/story.php?storyId=122294630
neutral,ESPN ... Channel,https://www.npr.org/templates/story/story.php?storyId=122304699
fear,Congress ... Crisis,https://www.npr.org/templates/story/story.php?storyId=122325789
neutral,New ... Development,https://www.npr.org/templates/story/story.php?storyId=122325785
neutral,Retirement ... Elections,https://www.npr.org/templates/story/story.php?storyId=122304707
neutral,Would-Be ... Visa,https://www.npr.org/templates/story/story.php?storyId=122304720
neutral,The ... Lessons,https://www.npr.org/templates/story/story.php?storyId=122325793
neutral,Sen. ... Overhaul,https://www.npr.org/templates/story/story.php?storyId=122304703
neutral,Republicans ... Colorado,https://www.npr.org/templates/story/story.php?storyId=122325813
neutral,Frigid ... Country,https://www.npr.org/templates/story/story.php?storyId=122317118
neutral,Are ... Species?,https://www.npr.org/2010/01/07/122316980/are-blue-dogs-an-endangered-species
fear,Obama ... Attack,https://www.npr.org/templates/story/story.php?storyId=122321904
neutral,What's ... Trees,https://www.npr.org/templates/story/story.php?storyId=122294877
neutral,Tips ... Numbers,https://www.npr.org/templates/story/story.php?storyId=122324742
sadness,Michigan ... Money,https://www.npr.org/templates/story/story.php?storyId=122325817
fear,'System ... Terrorists,https://www.npr.org/templates/story/story.php?storyId=122310833
fear,Transcript: ... Attack,https://www.npr.org/templates/story/story.php?storyId=122334831
neutral,Despite ... Cracks,https://www.npr.org/templates/story/story.php?storyId=122339971
neutral,Retirements ... Democrats,https://www.npr.org/templates/story/story.php?storyId=122312009
neutral,Mexican ... Site,https://www.npr.org/templates/story/story.php?storyId=122304695
fear,Schwarzenegger ... Times,https://www.npr.org/templates/story/story.php?storyId=122304675
neutral,GM ... Year,https://www.npr.org/templates/story/story.php?storyId=122304687
neutral,NBA's ... Guns,https://www.npr.org/templates/story/story.php?storyId=122304711
disgust,Slovakia ... Wrong,https://www.npr.org/templates/story/story.php?storyId=122304659
fear,Obama ... Policy,https://www.npr.org/templates/story/story.php?storyId=122288652
neutral,When ... Rise,https://www.npr.org/templates/story/story.php?storyId=122290666
neutral,Technology ... Growth,https://www.npr.org/templates/story/story.php?storyId=122298649
neutral,Astronomers ... Ball',https://www.npr.org/templates/story/story.php?storyId=122290475
anger,Experts ... Mining,https://www.npr.org/templates/story/story.php?storyId=122297492
neutral,Counties ... Restrictions,https://www.npr.org/templates/story/story.php?storyId=122325797
fear,John ... Colonials,https://www.npr.org/templates/story/story.php?storyId=122279670
neutral,'ALEC': ... Last,https://www.npr.org/templates/story/story.php?storyId=122288773
neutral,State ... Budget,https://www.npr.org/templates/story/story.php?storyId=122304683
neutral,Mesa ... Quickly,https://www.npr.org/templates/story/story.php?storyId=122304691
neutral,In ... Johnson,https://www.npr.org/templates/story/story.php?storyId=122320864
sadness,In ... Chesnutt,https://www.npr.org/2010/01/07/122311162/in-memoriam-sweet-sad-rocker-vic-chesnutt
neutral,"'Eat, ... Commitment",https://www.npr.org/templates/story/story.php?storyId=122360909
sadness,Examining ... Move,https://www.npr.org/templates/story/story.php?storyId=122372371
disgust,France ... Marriages,https://www.npr.org/templates/story/story.php?storyId=122362876
neutral,As ... Not?,https://www.npr.org/templates/story/story.php?storyId=122287573
neutral,North ... Changes,https://www.npr.org/templates/story/story.php?storyId=122350747
neutral,Nigerians ... Transferred,https://www.npr.org/templates/story/story.php?storyId=122350776
fear,Congress ... Plot,https://www.npr.org/templates/story/story.php?storyId=122372392
neutral,Week ... Reviewed,https://www.npr.org/templates/story/story.php?storyId=122372359
joy,A ... Returned,https://www.npr.org/templates/story/story.php?storyId=122372379
disgust,Jobless ... Weakness,https://www.npr.org/templates/story/story.php?storyId=122372355
sadness,Vermont ... Snow,https://www.npr.org/templates/story/story.php?storyId=122350755
sadness,Survey: ... 2009,https://www.npr.org/templates/story/story.php?storyId=122350751
neutral,Debate: ... Use?,https://www.npr.org/templates/story/story.php?storyId=122350735
neutral,Obesity ... Burden,https://www.npr.org/templates/story/story.php?storyId=122362613
joy,Finding ... Zero,https://www.npr.org/templates/story/story.php?storyId=122365883
fear,Tide ... Shortage,https://www.npr.org/templates/story/story.php?storyId=122365133
surprise,Surprise ... Hopes,https://www.npr.org/templates/story/story.php?storyId=122355041
neutral,Economists ... Gains,https://www.npr.org/templates/story/story.php?storyId=122350768
neutral,Agencies ... Bomber,https://www.npr.org/templates/story/story.php?storyId=122350780
fear,'Daybreakers': ... Nation,https://www.npr.org/templates/story/story.php?storyId=122291814
disgust,'Youth' ... Self,https://www.npr.org/templates/story/story.php?storyId=122258742
joy,Patton ... Men,https://www.npr.org/templates/story/story.php?storyId=122335831
joy,A ... Charm,https://www.npr.org/templates/story/story.php?storyId=122357434
neutral,Kostova's ... Crime,https://www.npr.org/templates/story/story.php?storyId=122371308
neutral,Eric ... Memory,https://www.npr.org/templates/story/story.php?storyId=122362627
neutral,U.S. ... Peace,https://www.npr.org/templates/story/story.php?storyId=122369543
neutral,Distant ... Meeting,https://www.npr.org/templates/story/story.php?storyId=122362764
neutral,Alabama ... Longhorns,https://www.npr.org/templates/story/story.php?storyId=122350731
joy,CIA ... Informant,https://www.npr.org/templates/story/story.php?storyId=122380830
sadness,Vice ... Dies,https://www.npr.org/templates/story/story.php?storyId=122376574
neutral,Michigan ... Carp,https://www.npr.org/templates/story/story.php?storyId=122372400
fear,Nigerian ... Plot,https://www.npr.org/templates/story/story.php?storyId=122372388
disgust,Report: ... Doctor,https://www.npr.org/templates/story/story.php?storyId=122372367
fear,Florida ... Crist,https://www.npr.org/templates/story/story.php?storyId=122363303
sadness,Nigerians ... Bomber,https://www.npr.org/templates/story/story.php?storyId=122367879
joy,Olympic ... Cancer,https://www.npr.org/templates/story/story.php?storyId=122314554
neutral,"Monogamy, ... Blogging",https://www.npr.org/templates/story/story.php?storyId=122361570
sadness,Memphis ... 81,https://www.npr.org/2010/01/08/122311626/memphis-soul-pioneer-willie-mitchell-dies-at-81
sadness,December's ... Steady,https://www.npr.org/templates/story/story.php?storyId=122356676
sadness,Government ... Report,https://www.npr.org/templates/story/story.php?storyId=122355744
fear,IRS ... Overhaul,https://www.npr.org/templates/story/story.php?storyId=122328889
neutral,Obama ... Failure',https://www.npr.org/templates/story/story.php?storyId=122350785
fear,Concern ... Afghanistan,https://www.npr.org/templates/story/story.php?storyId=122335935
neutral,Obama's ... Compromise,https://www.npr.org/templates/story/story.php?storyId=122366587
neutral,How ... Jobs,https://www.npr.org/templates/story/story.php?storyId=122337059
neutral,FDA ... It,https://www.npr.org/templates/story/story.php?storyId=122350772
neutral,Hot ... Show,https://www.npr.org/templates/story/story.php?storyId=122350759
neutral,Stashing ... Rocks,https://www.npr.org/templates/story/story.php?storyId=122362619
disgust,Dispute ... Gas,https://www.npr.org/templates/story/story.php?storyId=122362623
neutral,The ... Daughter',https://www.npr.org/templates/story/story.php?storyId=122339131
neutral,TSA ... Scanners,https://www.npr.org/templates/story/story.php?storyId=122289282
neutral,Wall ... Ahead,https://www.npr.org/templates/story/story.php?storyId=122336906
joy,Must-See ... CES,https://www.npr.org/templates/story/story.php?storyId=122350764
joy,'Echoes ... King,https://www.npr.org/templates/story/story.php?storyId=122368051
disgust,Cheaper ... Students,https://www.npr.org/templates/story/story.php?storyId=122394510
neutral,Week ... Schorr,https://www.npr.org/templates/story/story.php?storyId=122394490
neutral,In ... Conflict,https://www.npr.org/templates/story/story.php?storyId=122362543
neutral,Egypt's ... Talks,https://www.npr.org/templates/story/story.php?storyId=122394502
anger,Sen. ... Ethics,https://www.npr.org/templates/story/story.php?storyId=122394482
sadness,For ... Disappoint,https://www.npr.org/templates/story/story.php?storyId=122394494
neutral,Tighter ... Concern,https://www.npr.org/templates/story/story.php?storyId=122394506
neutral,Web ... Life,https://www.npr.org/templates/story/story.php?storyId=122379695
fear,Intelligence ... Attack,https://www.npr.org/templates/story/story.php?storyId=122394478
disgust,Guns ... Sportsmanship,https://www.npr.org/templates/story/story.php?storyId=122394514
neutral,Even ... Full,https://www.npr.org/templates/story/story.php?storyId=122400253
sadness,Black ... Unemployment,https://www.npr.org/templates/story/story.php?storyId=122367407
joy,A ... Eating,https://www.npr.org/templates/story/story.php?storyId=122370174
sadness,Survivor ... Dies,https://www.npr.org/templates/story/story.php?storyId=122394498
neutral,Will ... Forward?,https://www.npr.org/templates/story/story.php?storyId=122424160
neutral,Finding ... Archivist,https://www.npr.org/templates/story/story.php?storyId=122416367
neutral,Mobile ... Space,https://www.npr.org/templates/story/story.php?storyId=122416357
joy,The ... Want,https://www.npr.org/templates/story/story.php?storyId=122416353
sadness,The ... Year,https://www.npr.org/templates/story/story.php?storyId=122416347
neutral,U.S. ... Count,https://www.npr.org/templates/story/story.php?storyId=122424308
neutral,What ... Recommendations?,https://www.npr.org/templates/story/story.php?storyId=122416329
neutral,Black ... America,https://www.npr.org/templates/story/story.php?storyId=122416323
fear,Sizing ... Terrorism,https://www.npr.org/templates/story/story.php?storyId=122416313
sadness,Feds: ... Benefits,https://www.npr.org/templates/story/story.php?storyId=122373698
neutral,Brian ... News,https://www.npr.org/templates/story/story.php?storyId=122375199
fear,Nervous ... Elections,https://www.npr.org/templates/story/story.php?storyId=122416333
neutral,Program ... Stories,https://www.npr.org/templates/story/story.php?storyId=122424166
neutral,'The ... 10,https://www.npr.org/templates/story/story.php?storyId=122416361
neutral,What ... Them!,https://www.npr.org/templates/story/story.php?storyId=122340840
neutral,Virtual ... Flip,https://www.npr.org/templates/story/story.php?storyId=122398194
fear,Beyond ... Yemen,https://www.npr.org/templates/story/story.php?storyId=122420233
neutral,Should ... Territories?,https://www.npr.org/templates/story/story.php?storyId=122416343
sadness,Deadline ... Far,https://www.npr.org/templates/story/story.php?storyId=122416339
fear,Danish ... Attack,https://www.npr.org/templates/story/story.php?storyId=122416317
sadness,Mystery ... End?,https://www.npr.org/templates/story/story.php?storyId=122381061
neutral,More ... Funerals,https://www.npr.org/templates/story/story.php?storyId=122312597
joy,A ... On,https://www.npr.org/templates/story/story.php?storyId=122456792
neutral,Mary ... Music,https://www.npr.org/templates/story/story.php?storyId=122444655
sadness,A ... Dirt',https://www.npr.org/templates/story/story.php?storyId=122324697
neutral,Gay ... California,https://www.npr.org/templates/story/story.php?storyId=122436128
anger,Violence ... Back,https://www.npr.org/templates/story/story.php?storyId=122370888
sadness,Filmmaker ... 89,https://www.npr.org/templates/story/story.php?storyId=122456808
neutral,In ... Lines,https://www.npr.org/templates/story/story.php?storyId=122450013
neutral,Diversity ... Companies,https://www.npr.org/templates/story/story.php?storyId=122329851
anger,Court ... Testify,https://www.npr.org/templates/story/story.php?storyId=122459457
neutral,Landmark ... California,https://www.npr.org/templates/story/story.php?storyId=122456812
sadness,Southern ... Freeze,https://www.npr.org/templates/story/story.php?storyId=122450107
fear,Gay ... Trial,https://www.npr.org/templates/story/story.php?storyId=122447805
neutral,No ... Do,https://www.npr.org/templates/story/story.php?storyId=122446766
surprise,CQ: ... Unprecedented,https://www.npr.org/templates/story/story.php?storyId=122436116
sadness,Ohio ... Bombing,https://www.npr.org/templates/story/story.php?storyId=122436124
neutral,White ... Stimulus,https://www.npr.org/templates/story/story.php?storyId=122436120
fear,Walker: ... Future,https://www.npr.org/templates/story/story.php?storyId=122436097
sadness,Bright ... Explains,https://www.npr.org/templates/story/story.php?storyId=122406376
neutral,Medical ... Myopia,https://www.npr.org/templates/story/story.php?storyId=122374802
surprise,China ... Market,https://www.npr.org/templates/story/story.php?storyId=122436108
neutral,Detroit ... Bankruptcies,https://www.npr.org/templates/story/story.php?storyId=122436104
neutral,For ... Solutions,https://www.npr.org/templates/story/story.php?storyId=122360078
neutral,Cruise ... Residences,https://www.npr.org/templates/story/story.php?storyId=122436112
neutral,Experts ... Cars,https://www.npr.org/templates/story/story.php?storyId=122450098
fear,As ... Examined,https://www.npr.org/templates/story/story.php?storyId=122456778
neutral,Bonus ... Practices,https://www.npr.org/templates/story/story.php?storyId=122456822
fear,Rethinking ... Cards,https://www.npr.org/templates/story/story.php?storyId=122456826
neutral,Inside ... Brain,https://www.npr.org/templates/story/story.php?storyId=122457774
surprise,CQ: ... Ever,https://www.npr.org/templates/story/story.php?storyId=122441095
disgust,Workers ... Notes,https://www.npr.org/templates/story/story.php?storyId=122456786
neutral,Op-Ed: ... Flaw,https://www.npr.org/templates/story/story.php?storyId=122450102
fear,AP: ... Employment,https://www.npr.org/templates/story/story.php?storyId=122456782
sadness,How ... Dodd?,https://www.npr.org/templates/story/story.php?storyId=122456798
disgust,'Kind' ... Bomber,https://www.npr.org/templates/story/story.php?storyId=122436093
neutral,Under ... Affiliates,https://www.npr.org/templates/story/story.php?storyId=122436089
fear,Immigrants ... Riots,https://www.npr.org/templates/story/story.php?storyId=122436132
neutral,"Sex, ... Leader",https://www.npr.org/templates/story/story.php?storyId=122456804
fear,Gazans ... Relief,https://www.npr.org/templates/story/story.php?storyId=122447955
neutral,The ... Fulfilled,https://www.npr.org/templates/story/story.php?storyId=122370935
neutral,Criminal ... Sotomayor,https://www.npr.org/templates/story/story.php?storyId=122373757
disgust,Prosecutor ... School,https://www.npr.org/templates/story/story.php?storyId=122359627
fear,Ambassador: ... Haiti,https://www.npr.org/templates/story/story.php?storyId=122505679
