emotion,headline,url
neutral,Sharp ... 2002,https://www.npr.org/templates/story/story.php?storyId=890984
neutral,Tax ... Loophole,https://www.npr.org/templates/story/story.php?storyId=890986
neutral,Delta ... Response,https://www.npr.org/templates/story/story.php?storyId=890990
neutral,'Healthy ... Peril,https://www.npr.org/templates/story/story.php?storyId=890682
anger,United ... Contracts,https://www.npr.org/templates/story/story.php?storyId=890988
neutral,CSI ... Classroom,https://www.npr.org/templates/story/story.php?storyId=890994
neutral,Value ... Unclear,https://www.npr.org/templates/story/story.php?storyId=891768
anger,Smallpox ... Numbers,https://www.npr.org/templates/story/story.php?storyId=892475
neutral,Does ... Life?,https://www.npr.org/templates/story/story.php?storyId=892493
fear,Researchers ... Claim,https://www.npr.org/templates/story/story.php?storyId=892901
fear,Birth ... Wary,https://www.npr.org/templates/story/story.php?storyId=893048
neutral,Cloning ... Debate,https://www.npr.org/templates/story/story.php?storyId=893946
neutral,Framing ... Words,https://www.npr.org/templates/story/story.php?storyId=894416
sadness,Survey ... Depression,https://www.npr.org/templates/story/story.php?storyId=897950
neutral,U.K. ... Research,https://www.npr.org/templates/story/story.php?storyId=895570
neutral,Joni ... Recording,https://www.npr.org/templates/story/story.php?storyId=891774
sadness,The ... Tape,https://www.npr.org/templates/story/story.php?storyId=890992
fear,FBI ... U.S.,https://www.npr.org/templates/story/story.php?storyId=899273
fear,South ... Showdown,https://www.npr.org/templates/story/story.php?storyId=899261
neutral,Brazilians ... Presidency,https://www.npr.org/templates/story/story.php?storyId=899265
neutral,Pipeline ... Sea,https://www.npr.org/templates/story/story.php?storyId=899269
fear,Political ... Elections,https://www.npr.org/templates/story/story.php?storyId=899267
fear,Malawi ... Famine,https://www.npr.org/templates/story/story.php?storyId=899279
joy,Powerful ... Islands,https://www.npr.org/templates/story/story.php?storyId=899283
anger,S. ... Aims,https://www.npr.org/templates/story/story.php?storyId=900066
fear,Bush ... Inspectors,https://www.npr.org/templates/story/story.php?storyId=900068
neutral,Native ... Dakota,https://www.npr.org/templates/story/story.php?storyId=899285
neutral,America ... Food,https://www.npr.org/templates/story/story.php?storyId=900094
neutral,Mexican ... Latinos,https://www.npr.org/templates/story/story.php?storyId=899287
neutral,North ... Run,https://www.npr.org/templates/story/story.php?storyId=899341
anger,Lawyer: ... Pilots,https://www.npr.org/templates/story/story.php?storyId=900070
neutral,N. ... Bid,https://www.npr.org/templates/story/story.php?storyId=900082
neutral,B.B. ... Highways,https://www.npr.org/templates/story/story.php?storyId=892499
joy,2002: ... Film,https://www.npr.org/templates/story/story.php?storyId=892501
neutral,Moore's ... 'Hours',https://www.npr.org/templates/story/story.php?storyId=893058
sadness,California ... Care,https://www.npr.org/templates/story/story.php?storyId=899275
neutral,Study: ... Warming,https://www.npr.org/templates/story/story.php?storyId=900074
neutral,'The ... Polanski,https://www.npr.org/templates/story/story.php?storyId=893060
sadness,'Sting' ... 81,https://www.npr.org/templates/story/story.php?storyId=893074
neutral,Novelist ... Hole',https://www.npr.org/templates/story/story.php?storyId=894422
neutral,Jazzy ... Screen,https://www.npr.org/templates/story/story.php?storyId=894424
neutral,'The ... Living,https://www.npr.org/templates/story/story.php?storyId=895596
sadness,Record ... Year,https://www.npr.org/templates/story/story.php?storyId=896779
neutral,Mezzo-Soprano ... Castrati,https://www.npr.org/templates/story/story.php?storyId=897185
neutral,Orchestra ... Reunites,https://www.npr.org/templates/story/story.php?storyId=897978
neutral,'La ... Nationwide,https://www.npr.org/2003/01/01/882141/la-cucaracha-goes-nationwide
neutral,Top ... 2002,https://www.npr.org/templates/story/story.php?storyId=898789
joy,Happy ... Internet!,https://www.npr.org/templates/story/story.php?storyId=898462
neutral,New ... Sclerosis,https://www.npr.org/templates/story/story.php?storyId=898856
neutral,Study: ... Thought,https://www.npr.org/templates/story/story.php?storyId=898858
neutral,United ... Pacts,https://www.npr.org/templates/story/story.php?storyId=892309
neutral,Hand ... Factor',https://www.npr.org/templates/story/story.php?storyId=892481
neutral,Holiday ... Predicted,https://www.npr.org/templates/story/story.php?storyId=893062
neutral,Weak ... Debt,https://www.npr.org/templates/story/story.php?storyId=894414
fear,Venezuela ... Supplies,https://www.npr.org/templates/story/story.php?storyId=895349
disgust,Holiday ... Years,https://www.npr.org/templates/story/story.php?storyId=895592
joy,A ... Commerce,https://www.npr.org/templates/story/story.php?storyId=896761
neutral,Commerce ... Security,https://www.npr.org/templates/story/story.php?storyId=896769
anger,Deregulation ... Frustration,https://www.npr.org/templates/story/story.php?storyId=897171
neutral,Kenya's ... Revitalization,https://www.npr.org/templates/story/story.php?storyId=896773
neutral,Yemen ... Deaths,https://www.npr.org/templates/story/story.php?storyId=896952
neutral,China ... News,https://www.npr.org/templates/story/story.php?storyId=897173
sadness,Israeli-Arab ... Re-Election,https://www.npr.org/templates/story/story.php?storyId=897181
neutral,Bush ... Talk,https://www.npr.org/templates/story/story.php?storyId=897941
neutral,Bush ... Korea,https://www.npr.org/templates/story/story.php?storyId=897964
disgust,Norway ... Bars,https://www.npr.org/templates/story/story.php?storyId=898450
anger,North ... U.S.,https://www.npr.org/templates/story/story.php?storyId=898842
anger,Political ... Industry,https://www.npr.org/templates/story/story.php?storyId=898860
neutral,GOP ... Politics-As-Usual,https://www.npr.org/templates/story/story.php?storyId=895355
neutral,Democrats ... Security,https://www.npr.org/templates/story/story.php?storyId=895584
neutral,U.S. ... Gulf,https://www.npr.org/templates/story/story.php?storyId=896765
neutral,FBI ... Mideasterners,https://www.npr.org/templates/story/story.php?storyId=896767
neutral,The ... Review,https://www.npr.org/templates/story/story.php?storyId=897167
neutral,NYC ... Powers,https://www.npr.org/templates/story/story.php?storyId=897175
fear,Illinois ... Dilemma,https://www.npr.org/templates/story/story.php?storyId=897177
neutral,New ... Revelers,https://www.npr.org/templates/story/story.php?storyId=897948
anger,States ... Rules,https://www.npr.org/templates/story/story.php?storyId=897968
neutral,New ... Effect,https://www.npr.org/templates/story/story.php?storyId=898012
neutral,New ... Measures,https://www.npr.org/templates/story/story.php?storyId=898448
neutral,U.S. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=898456
sadness,California's ... Reduced,https://www.npr.org/templates/story/story.php?storyId=898458
disgust,A ... Mother,https://www.npr.org/templates/story/story.php?storyId=899289
neutral,S. ... Dispute,https://www.npr.org/templates/story/story.php?storyId=900560
neutral,U.S. ... Force,https://www.npr.org/templates/story/story.php?storyId=900570
neutral,Rangel: ... War,https://www.npr.org/templates/story/story.php?storyId=900574
neutral,Lumber ... Forests,https://www.npr.org/templates/story/story.php?storyId=900582
neutral,Tourist ... Workers,https://www.npr.org/templates/story/story.php?storyId=901397
neutral,MIT ... Rules,https://www.npr.org/templates/story/story.php?storyId=900586
sadness,Los ... Quit,https://www.npr.org/templates/story/story.php?storyId=901395
sadness,Clone ... Proof,https://www.npr.org/templates/story/story.php?storyId=901500
neutral,"Kidman, ... Film",https://www.npr.org/templates/story/story.php?storyId=900600
disgust,Calif. ... Suits,https://www.npr.org/templates/story/story.php?storyId=900588
fear,Iraq: ... War,https://www.npr.org/templates/story/story.php?storyId=901844
neutral,Congress ... Agenda,https://www.npr.org/templates/story/story.php?storyId=901848
sadness,S. ... Impasse,https://www.npr.org/templates/story/story.php?storyId=901842
anger,Pro-Chavez ... On,https://www.npr.org/templates/story/story.php?storyId=902641
neutral,Ohio ... Title,https://www.npr.org/templates/story/story.php?storyId=901850
neutral,Public ... Efforts,https://www.npr.org/templates/story/story.php?storyId=901858
fear,FBI ... Immigrants,https://www.npr.org/templates/story/story.php?storyId=901373
neutral,States ... Rules,https://www.npr.org/templates/story/story.php?storyId=901401
neutral,Pondering ... Iraq,https://www.npr.org/templates/story/story.php?storyId=902794
fear,Gephardt ... Campaign,https://www.npr.org/templates/story/story.php?storyId=901246
neutral,First ... Funding,https://www.npr.org/templates/story/story.php?storyId=901383
neutral,Afghan ... Old,https://www.npr.org/templates/story/story.php?storyId=900572
neutral,A ... Turkmenistan,https://www.npr.org/templates/story/story.php?storyId=900578
fear,American ... Indonesia,https://www.npr.org/templates/story/story.php?storyId=900590
neutral,Germany ... Iraq,https://www.npr.org/templates/story/story.php?storyId=901377
anger,Impasse ... Persists,https://www.npr.org/templates/story/story.php?storyId=901651
neutral,Trend ... Endings,https://www.npr.org/templates/story/story.php?storyId=901860
joy,Movie ... Revival,https://www.npr.org/templates/story/story.php?storyId=901870
neutral,Congress ... Agenda,https://www.npr.org/templates/story/story.php?storyId=903044
neutral,Experts ... Bathhouse,https://www.npr.org/templates/story/story.php?storyId=903064
neutral,Compromise ... Plan,https://www.npr.org/templates/story/story.php?storyId=903124
neutral,O'Hare ... Questioned,https://www.npr.org/templates/story/story.php?storyId=903587
anger,Suicide ... Aviv,https://www.npr.org/templates/story/story.php?storyId=903203
neutral,Study: ... Abilities,https://www.npr.org/templates/story/story.php?storyId=903050
neutral,A ... Loud,https://www.npr.org/templates/story/story.php?storyId=903068
neutral,Slumping ... Plans,https://www.npr.org/templates/story/story.php?storyId=903880
fear,Israeli ... Bombings,https://www.npr.org/templates/story/story.php?storyId=903864
neutral,Peace ... Begin,https://www.npr.org/templates/story/story.php?storyId=903866
anger,Study: ... Service,https://www.npr.org/templates/story/story.php?storyId=903874
sadness,Hailing ... GTO,https://www.npr.org/templates/story/story.php?storyId=904876
disgust,Saddam ... Spying,https://www.npr.org/templates/story/story.php?storyId=903870
sadness,Venezuela's ... Victims,https://www.npr.org/templates/story/story.php?storyId=903878
neutral,U.N. ... Monitors,https://www.npr.org/templates/story/story.php?storyId=904918
fear,108th ... Convene,https://www.npr.org/templates/story/story.php?storyId=903884
anger,Bush ... Criticized,https://www.npr.org/templates/story/story.php?storyId=903888
joy,Traffic ... Blacks,https://www.npr.org/templates/story/story.php?storyId=904852
neutral,Bush ... Package,https://www.npr.org/2003/01/06/904860/bush-to-promote-new-economic-stimulus-package
neutral,The ... Tuesday,https://www.npr.org/templates/story/story.php?storyId=904862
neutral,Performance ... Puppetry,https://www.npr.org/templates/story/story.php?storyId=903070
sadness,German ... Plane,https://www.npr.org/templates/story/story.php?storyId=903590
neutral,Northeast ... Storms,https://www.npr.org/templates/story/story.php?storyId=903126
fear,Bush ... Convenes,https://www.npr.org/templates/story/story.php?storyId=903585
joy,Rosie ... Tears,https://www.npr.org/templates/story/story.php?storyId=884208
neutral,Music ... Buckner,https://www.npr.org/templates/story/story.php?storyId=904850
disgust,Koreas ... Film,https://www.npr.org/templates/story/story.php?storyId=906159
neutral,Civics ... Classroom,https://www.npr.org/templates/story/story.php?storyId=905341
neutral,Bush ... Plan,https://www.npr.org/templates/story/story.php?storyId=906151
neutral,Congress ... Leadership,https://www.npr.org/templates/story/story.php?storyId=906153
neutral,Companies ... Technology,https://www.npr.org/templates/story/story.php?storyId=906171
neutral,Proposed ... Debate,https://www.npr.org/templates/story/story.php?storyId=906843
neutral,Norwalk ... Ships,https://www.npr.org/templates/story/story.php?storyId=907050
neutral,Clean ... Water,https://www.npr.org/templates/story/story.php?storyId=907058
neutral,Scientists ... Planet,https://www.npr.org/2003/01/07/907060/scientists-discover-new-planet
neutral,California's ... Address,https://www.npr.org/templates/story/story.php?storyId=907897
fear,Israel ... Iraq,https://www.npr.org/templates/story/story.php?storyId=907881
fear,British ... Poison,https://www.npr.org/templates/story/story.php?storyId=908063
neutral,Drugmaker ... Cases,https://www.npr.org/templates/story/story.php?storyId=907889
anger,GE ... Costs,https://www.npr.org/templates/story/story.php?storyId=907891
neutral,Bipartisan ... Emissions,https://www.npr.org/templates/story/story.php?storyId=909066
sadness,Maryland ... Sentences,https://www.npr.org/templates/story/story.php?storyId=907901
neutral,Bush ... Package,https://www.npr.org/templates/story/story.php?storyId=908061
sadness,Plane ... Dead,https://www.npr.org/templates/story/story.php?storyId=908441
sadness,Commuter ... 21,https://www.npr.org/templates/story/story.php?storyId=908643
fear,CDC: ... Rise,https://www.npr.org/templates/story/story.php?storyId=907899
sadness,House ... Bush,https://www.npr.org/templates/story/story.php?storyId=908843
neutral,Court: ... Combatants,https://www.npr.org/templates/story/story.php?storyId=908941
neutral,"Owen, ... List",https://www.npr.org/templates/story/story.php?storyId=909042
sadness,NTSB ... Crash,https://www.npr.org/templates/story/story.php?storyId=909048
neutral,House ... Bill,https://www.npr.org/templates/story/story.php?storyId=909052
neutral,Remembering ... McClendon,https://www.npr.org/templates/story/story.php?storyId=909056
neutral,Court ... Combatants,https://www.npr.org/templates/story/story.php?storyId=909062
neutral,Lawmakers ... Commission,https://www.npr.org/templates/story/story.php?storyId=906155
sadness,S. ... Run,https://www.npr.org/templates/story/story.php?storyId=906641
neutral,Bush ... Plan,https://www.npr.org/templates/story/story.php?storyId=906763
anger,New ... Fights,https://www.npr.org/templates/story/story.php?storyId=907062
neutral,FBI ... Men,https://www.npr.org/templates/story/story.php?storyId=907066
neutral,Bush ... Plan,https://www.npr.org/templates/story/story.php?storyId=907247
neutral,World ... Utilities,https://www.npr.org/templates/story/story.php?storyId=906163
sadness,U.N. ... Inspectors,https://www.npr.org/templates/story/story.php?storyId=906165
anger,Israel ... Talks,https://www.npr.org/templates/story/story.php?storyId=906167
fear,British ... Six,https://www.npr.org/templates/story/story.php?storyId=907052
neutral,Military ... War,https://www.npr.org/templates/story/story.php?storyId=907068
neutral,The ... Claims,https://www.npr.org/templates/story/story.php?storyId=907602
neutral,Yusa ... Present,https://www.npr.org/templates/story/story.php?storyId=909078
neutral,Turkey ... Moves,https://www.npr.org/templates/story/story.php?storyId=909842
neutral,India ... Missile,https://www.npr.org/templates/story/story.php?storyId=909848
sadness,Alcoa ... Loss,https://www.npr.org/templates/story/story.php?storyId=909854
neutral,More ... System,https://www.npr.org/templates/story/story.php?storyId=911154
neutral,U.S. ... Offer,https://www.npr.org/templates/story/story.php?storyId=909850
anger,Israeli ... Legislators,https://www.npr.org/templates/story/story.php?storyId=909946
disgust,Blix ... Iraq,https://www.npr.org/templates/story/story.php?storyId=910441
neutral,Punk ... Opera,https://www.npr.org/templates/story/story.php?storyId=911160
neutral,U.N. ... Cooperation,https://www.npr.org/templates/story/story.php?storyId=911142
neutral,Rep. ... Again,https://www.npr.org/templates/story/story.php?storyId=911650
sadness,N. ... Treaty,https://www.npr.org/templates/story/story.php?storyId=912158
neutral,Albright: ... Korea,https://www.npr.org/templates/story/story.php?storyId=912166
neutral,Airlines ... Panel,https://www.npr.org/templates/story/story.php?storyId=912164
neutral,Automakers ... SUVs,https://www.npr.org/templates/story/story.php?storyId=912174
fear,Boy's ... Campaign,https://www.npr.org/templates/story/story.php?storyId=912186
neutral,SEC ... Lawyers,https://www.npr.org/templates/story/story.php?storyId=913262
surprise,Jump ... Analysts,https://www.npr.org/templates/story/story.php?storyId=913266
sadness,Powell ... Pullout,https://www.npr.org/templates/story/story.php?storyId=913260
fear,N. ... Neighbors,https://www.npr.org/templates/story/story.php?storyId=913520
fear,Turkey ... Kurds,https://www.npr.org/templates/story/story.php?storyId=913258
neutral,White ... Iraq,https://www.npr.org/templates/story/story.php?storyId=912162
fear,Cargo ... Crash,https://www.npr.org/templates/story/story.php?storyId=912223
neutral,Deficit ... Potato?,https://www.npr.org/templates/story/story.php?storyId=913268
sadness,Illinois ... Row,https://www.npr.org/templates/story/story.php?storyId=913286
fear,OPEC ... Meeting,https://www.npr.org/templates/story/story.php?storyId=911144
neutral,Russian ... Credit,https://www.npr.org/templates/story/story.php?storyId=911152
sadness,Israel's ... Scandal,https://www.npr.org/templates/story/story.php?storyId=911162
neutral,"Arab, ... Deadline",https://www.npr.org/templates/story/story.php?storyId=909846
joy,Environmental ... Standards,https://www.npr.org/templates/story/story.php?storyId=909856
anger,Senate ... Nomination,https://www.npr.org/templates/story/story.php?storyId=909866
neutral,Custody ... Painting,https://www.npr.org/templates/story/story.php?storyId=912170
surprise,A ... Hermitage,https://www.npr.org/templates/story/story.php?storyId=912172
fear,What ... Iraq?,https://www.npr.org/templates/story/story.php?storyId=914357
sadness,Illinois ... Sentences,https://www.npr.org/templates/story/story.php?storyId=914766
neutral,Illinois ... Row,https://www.npr.org/templates/story/story.php?storyId=914858
fear,Jobless ... Help,https://www.npr.org/templates/story/story.php?storyId=915477
sadness,Illinois ... Inmates,https://www.npr.org/templates/story/story.php?storyId=915462
neutral,History ... Ice,https://www.npr.org/templates/story/story.php?storyId=914542
sadness,Illinois ... Row,https://www.npr.org/templates/story/story.php?storyId=915467
neutral,INS ... Immigrants,https://www.npr.org/templates/story/story.php?storyId=915471
sadness,Dallas ... Attraction,https://www.npr.org/templates/story/story.php?storyId=914363
joy,'Academic ... Winegardner,https://www.npr.org/templates/story/story.php?storyId=915485
sadness,Illinois ... Inmates,https://www.npr.org/templates/story/story.php?storyId=915655
fear,Confronting ... Crisis,https://www.npr.org/templates/story/story.php?storyId=912962
fear,British ... Case,https://www.npr.org/templates/story/story.php?storyId=915653
neutral,Group ... Ads,https://www.npr.org/templates/story/story.php?storyId=916250
fear,Inspectors ... Sites,https://www.npr.org/templates/story/story.php?storyId=915665
neutral,U.S. ... Korea,https://www.npr.org/templates/story/story.php?storyId=915859
fear,Humanitarian ... Iraq,https://www.npr.org/templates/story/story.php?storyId=916252
fear,Death ... Temperatures,https://www.npr.org/templates/story/story.php?storyId=916256
neutral,OPEC ... Output,https://www.npr.org/templates/story/story.php?storyId=916341
fear,California's ... Effort,https://www.npr.org/templates/story/story.php?storyId=915479
neutral,Guantanamo ... Later,https://www.npr.org/templates/story/story.php?storyId=914359
fear,North ... Tests,https://www.npr.org/templates/story/story.php?storyId=914814
fear,U.N. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=915469
sadness,Richardson: ... Aims,https://www.npr.org/templates/story/story.php?storyId=915475
fear,Vienna ... Hour',https://www.npr.org/templates/story/story.php?storyId=910087
fear,Peter ... War',https://www.npr.org/templates/story/story.php?storyId=915130
sadness,Noriega ... Says,https://www.npr.org/templates/story/story.php?storyId=915069
fear,U.S. ... Resolved,https://www.npr.org/templates/story/story.php?storyId=916661
fear,Britain's ... Saddam,https://www.npr.org/templates/story/story.php?storyId=918310
sadness,AOL ... Resign,https://www.npr.org/templates/story/story.php?storyId=916673
neutral,Isaacson ... Warner,https://www.npr.org/templates/story/story.php?storyId=918146
neutral,Scientists ... Security,https://www.npr.org/templates/story/story.php?storyId=916663
neutral,Butterfly ... Species,https://www.npr.org/templates/story/story.php?storyId=916677
disgust,The ... Labels,https://www.npr.org/templates/story/story.php?storyId=918148
neutral,'Soul ... Nowhere',https://www.npr.org/templates/story/story.php?storyId=913651
neutral,Scientists ... Norovirus,https://www.npr.org/templates/story/story.php?storyId=918164
neutral,U.S. ... Standoff,https://www.npr.org/templates/story/story.php?storyId=918442
sadness,U.N. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=919160
anger,Israel ... Newspaper,https://www.npr.org/templates/story/story.php?storyId=919162
neutral,Ford ... Track,https://www.npr.org/templates/story/story.php?storyId=919186
anger,GE ... Strike,https://www.npr.org/templates/story/story.php?storyId=920381
neutral,China ... Talks,https://www.npr.org/templates/story/story.php?storyId=919946
sadness,International ... Nukes,https://www.npr.org/templates/story/story.php?storyId=920395
neutral,Bush ... Budgets,https://www.npr.org/templates/story/story.php?storyId=919164
fear,Teenage ... Hearing,https://www.npr.org/templates/story/story.php?storyId=919168
fear,LAPD ... Alarms,https://www.npr.org/templates/story/story.php?storyId=919170
neutral,High ... HMOs,https://www.npr.org/templates/story/story.php?storyId=919178
sadness,Top ... House,https://www.npr.org/templates/story/story.php?storyId=919180
fear,'Friendly ... Underway,https://www.npr.org/templates/story/story.php?storyId=920399
neutral,Prosecutors ... Adult,https://www.npr.org/templates/story/story.php?storyId=920409
neutral,Budget ... Highway,https://www.npr.org/templates/story/story.php?storyId=916669
fear,U.S. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=916683
neutral,Lieberman ... 2004,https://www.npr.org/templates/story/story.php?storyId=917249
sadness,"Oakland, ... Aid",https://www.npr.org/templates/story/story.php?storyId=916681
joy,Lieberman ... Bid,https://www.npr.org/templates/story/story.php?storyId=918142
sadness,Budget ... Cuts,https://www.npr.org/templates/story/story.php?storyId=918162
neutral,High ... HMOs,https://www.npr.org/templates/story/story.php?storyId=920379
neutral,Healthy ... Schools,https://www.npr.org/templates/story/story.php?storyId=920391
sadness,'Singing ... Saddle',https://www.npr.org/templates/story/story.php?storyId=918541
disgust,New ... Misgivings,https://www.npr.org/templates/story/story.php?storyId=920411
neutral,U.S. ... Area,https://www.npr.org/templates/story/story.php?storyId=921056
neutral,Hispanic ... Scrutiny,https://www.npr.org/templates/story/story.php?storyId=921066
neutral,U.S. ... Korea,https://www.npr.org/templates/story/story.php?storyId=921074
neutral,"Tech, ... Piracy",https://www.npr.org/templates/story/story.php?storyId=921068
sadness,Kmart ... Jobs,https://www.npr.org/templates/story/story.php?storyId=921070
neutral,GE ... Day,https://www.npr.org/templates/story/story.php?storyId=921072
neutral,Breast ... Prevention,https://www.npr.org/templates/story/story.php?storyId=920241
neutral,FDA ... Studies,https://www.npr.org/templates/story/story.php?storyId=921078
fear,'The ... Bruce',https://www.npr.org/templates/story/story.php?storyId=920569
neutral,Kathy ... Schmidt',https://www.npr.org/templates/story/story.php?storyId=921855
neutral,Lawmakers ... Iraq,https://www.npr.org/templates/story/story.php?storyId=922277
neutral,Tension ... High,https://www.npr.org/templates/story/story.php?storyId=922279
neutral,Paris ... War,https://www.npr.org/templates/story/story.php?storyId=922287
anger,Iraq ... Disclosure,https://www.npr.org/templates/story/story.php?storyId=922604
sadness,U.N. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=922832
anger,Security ... Fire,https://www.npr.org/templates/story/story.php?storyId=922281
neutral,Weapons ... Iraq,https://www.npr.org/templates/story/story.php?storyId=923046
neutral,Plan ... Parents,https://www.npr.org/templates/story/story.php?storyId=922285
disgust,Judge ... Adult,https://www.npr.org/templates/story/story.php?storyId=922299
disgust,California ... Rape,https://www.npr.org/templates/story/story.php?storyId=922301
sadness,White ... Case,https://www.npr.org/templates/story/story.php?storyId=922340
neutral,Army's ... Deployment,https://www.npr.org/templates/story/story.php?storyId=923052
neutral,States' ... Slipping,https://www.npr.org/templates/story/story.php?storyId=923058
neutral,White ... Spending,https://www.npr.org/templates/story/story.php?storyId=923066
sadness,U.S. ... Resigns,https://www.npr.org/templates/story/story.php?storyId=923074
neutral,U.N. ... Palace,https://www.npr.org/templates/story/story.php?storyId=921190
neutral,Focus ... Ready,https://www.npr.org/templates/story/story.php?storyId=921819
neutral,U.N. ... Palace,https://www.npr.org/templates/story/story.php?storyId=921892
anger,Bush ... Politics,https://www.npr.org/templates/story/story.php?storyId=921825
neutral,High ... Case,https://www.npr.org/templates/story/story.php?storyId=921082
neutral,Justices ... Extension,https://www.npr.org/templates/story/story.php?storyId=921332
neutral,High ... Law,https://www.npr.org/templates/story/story.php?storyId=921843
neutral,White ... Policy,https://www.npr.org/templates/story/story.php?storyId=922044
neutral,Va. ... Adult,https://www.npr.org/templates/story/story.php?storyId=922237
anger,Enron ... Indictment,https://www.npr.org/templates/story/story.php?storyId=923054
neutral,Multinationals ... Credits,https://www.npr.org/templates/story/story.php?storyId=923056
sadness,Post-Saddam ... Observers,https://www.npr.org/templates/story/story.php?storyId=923768
sadness,Cardinal ... Talks,https://www.npr.org/templates/story/story.php?storyId=923748
neutral,Bush ... Challenge,https://www.npr.org/templates/story/story.php?storyId=923758
neutral,FCC ... Rules,https://www.npr.org/templates/story/story.php?storyId=923746
neutral,Senate ... Nomination,https://www.npr.org/templates/story/story.php?storyId=923806
joy,Peace ... Demonstrations,https://www.npr.org/templates/story/story.php?storyId=925004
neutral,Drop ... Researchers,https://www.npr.org/templates/story/story.php?storyId=923750
neutral,Vintage ... Returns,https://www.npr.org/templates/story/story.php?storyId=923770
neutral,A ... Injuries,https://www.npr.org/templates/story/story.php?storyId=923752
neutral,'Migrating' ... Leader,https://www.npr.org/templates/story/story.php?storyId=923754
anger,On ... Protesters,https://www.npr.org/templates/story/story.php?storyId=925746
fear,Talks ... War,https://www.npr.org/templates/story/story.php?storyId=926196
neutral,Prosecutors ... Case,https://www.npr.org/templates/story/story.php?storyId=926265
joy,A ... Nation,https://www.npr.org/templates/story/story.php?storyId=926194
surprise,A ... Tag,https://www.npr.org/templates/story/story.php?storyId=925766
neutral,A ... Food,https://www.npr.org/templates/story/story.php?storyId=925768
joy,Budget ... Governor,https://www.npr.org/templates/story/story.php?storyId=926198
sadness,After-School ... Cuts,https://www.npr.org/templates/story/story.php?storyId=926204
neutral,Results ... Questioned,https://www.npr.org/templates/story/story.php?storyId=925014
neutral,White ... Coverage,https://www.npr.org/templates/story/story.php?storyId=925012
neutral,Tech ... Libraries,https://www.npr.org/templates/story/story.php?storyId=925018
neutral,Panel ... Post,https://www.npr.org/templates/story/story.php?storyId=925020
neutral,INS ... Abroad,https://www.npr.org/templates/story/story.php?storyId=925022
sadness,Saddam ... U.S.,https://www.npr.org/templates/story/story.php?storyId=923804
neutral,Significance ... Clear,https://www.npr.org/templates/story/story.php?storyId=923829
neutral,Top ... French,https://www.npr.org/templates/story/story.php?storyId=925028
neutral,Remembering ... Russo,https://www.npr.org/templates/story/story.php?storyId=925772
neutral,At ... Note,https://www.npr.org/templates/story/story.php?storyId=925774
fear,Protesters ... Iraq,https://www.npr.org/templates/story/story.php?storyId=926344
sadness,Arafat ... Group,https://www.npr.org/templates/story/story.php?storyId=926364
