emotion,headline,url
neutral,First ... Landing,https://www.npr.org/templates/story/story.php?storyId=1580838
neutral,Brazilian ... Rules,https://www.npr.org/templates/story/story.php?storyId=1580836
sadness,Baltimore ... Bias,https://www.npr.org/templates/story/story.php?storyId=1580860
sadness,No ... Egypt,https://www.npr.org/templates/story/story.php?storyId=1581981
neutral,Royal ... House,https://www.npr.org/templates/story/story.php?storyId=1581987
neutral,American ... Iran,https://www.npr.org/templates/story/story.php?storyId=1581983
neutral,Audio ... Family,https://www.npr.org/templates/story/story.php?storyId=1581989
neutral,Jet ... 148,https://www.npr.org/templates/story/story.php?storyId=1581924
surprise,The ... Movies,https://www.npr.org/templates/story/story.php?storyId=1581415
neutral,Mars ... Scientist,https://www.npr.org/templates/story/story.php?storyId=1581423
neutral,NASA's ... Mission,https://www.npr.org/templates/story/story.php?storyId=1581991
neutral,Ephedra ... Unregulated,https://www.npr.org/templates/story/story.php?storyId=1581985
neutral,Iran ... Bam,https://www.npr.org/templates/story/story.php?storyId=1581405
neutral,Economists' ... 2004,https://www.npr.org/templates/story/story.php?storyId=1581411
neutral,Two ... Grounded,https://www.npr.org/templates/story/story.php?storyId=1581403
fear,U.S. ... Insurgents,https://www.npr.org/templates/story/story.php?storyId=1581401
neutral,Book ... Profiling,https://www.npr.org/templates/story/story.php?storyId=1581407
neutral,Billy ... Aftermath',https://www.npr.org/2004/01/03/1580793/billy-bangs-vietnam-the-aftermath
joy,Leibovitz ... Music',https://www.npr.org/templates/story/story.php?storyId=1581417
neutral,'Rose ... Story,https://www.npr.org/templates/story/story.php?storyId=1583111
neutral,Joshua ... 'Romance',https://www.npr.org/templates/story/story.php?storyId=1581280
neutral,Eoin ... List',https://www.npr.org/templates/story/story.php?storyId=1582255
neutral,Unofficial ... Sites,https://www.npr.org/templates/story/story.php?storyId=1583089
neutral,Democrats ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1583091
fear,Security ... Travel,https://www.npr.org/templates/story/story.php?storyId=1582223
neutral,"Indian, ... Meet",https://www.npr.org/templates/story/story.php?storyId=1582239
neutral,Analysts ... Rebound,https://www.npr.org/templates/story/story.php?storyId=1583085
fear,Death ... Aftermath,https://www.npr.org/templates/story/story.php?storyId=1582227
neutral,Afghans ... Constitution,https://www.npr.org/templates/story/story.php?storyId=1583087
neutral,NASA ... Earth,https://www.npr.org/templates/story/story.php?storyId=1582237
neutral,NASA ... Earth,https://www.npr.org/templates/story/story.php?storyId=1583081
anger,Report: ... President,https://www.npr.org/templates/story/story.php?storyId=1583095
neutral,Pope ... 2004,https://www.npr.org/templates/story/story.php?storyId=1582243
neutral,Mars ... Planet,https://www.npr.org/templates/story/story.php?storyId=1584405
neutral,Researchers ... Intuition,https://www.npr.org/templates/story/story.php?storyId=1584411
neutral,New ... China,https://www.npr.org/templates/story/story.php?storyId=1584415
neutral,Letter ... Offices,https://www.npr.org/templates/story/story.php?storyId=1584427
neutral,Fingerprinting ... Begins,https://www.npr.org/templates/story/story.php?storyId=1583356
neutral,Louisiana ... Bowl,https://www.npr.org/templates/story/story.php?storyId=1583364
neutral,Ice ... Minnesota,https://www.npr.org/templates/story/story.php?storyId=1584417
neutral,President ... Campaign,https://www.npr.org/templates/story/story.php?storyId=1584419
neutral,Iowa ... Caucuses,https://www.npr.org/templates/story/story.php?storyId=1584421
sadness,Bam ... Orphans,https://www.npr.org/templates/story/story.php?storyId=1584423
neutral,Mad ... Problems,https://www.npr.org/templates/story/story.php?storyId=1583360
joy,Intersections: ... Creativity,https://www.npr.org/templates/story/story.php?storyId=1583370
joy,Cheap ... Abroad,https://www.npr.org/templates/story/story.php?storyId=1583354
neutral,Mars ... NASA,https://www.npr.org/templates/story/story.php?storyId=1583342
joy,Auto ... Shows,https://www.npr.org/templates/story/story.php?storyId=1584407
sadness,Colombian ... Arrested,https://www.npr.org/templates/story/story.php?storyId=1583368
disgust,Turbulent ... Airways,https://www.npr.org/templates/story/story.php?storyId=1583350
neutral,Bam ... Future,https://www.npr.org/templates/story/story.php?storyId=1583366
neutral,Leaders ... Meet,https://www.npr.org/templates/story/story.php?storyId=1583344
neutral,Rivals ... Debate,https://www.npr.org/templates/story/story.php?storyId=1583346
neutral,U.S. ... Foreigners,https://www.npr.org/templates/story/story.php?storyId=1584607
neutral,Court ... Districts,https://www.npr.org/templates/story/story.php?storyId=1585832
neutral,Schwarzenegger ... Address,https://www.npr.org/templates/story/story.php?storyId=1586616
anger,Democrats ... Debate,https://www.npr.org/templates/story/story.php?storyId=1585822
sadness,Report ... Prevention,https://www.npr.org/templates/story/story.php?storyId=1585055
fear,General ... Attacks,https://www.npr.org/templates/story/story.php?storyId=1585808
neutral,Role ... Debated,https://www.npr.org/templates/story/story.php?storyId=1584458
neutral,Hardliners ... Plan,https://www.npr.org/templates/story/story.php?storyId=1585035
disgust,Catholic ... Reforms,https://www.npr.org/templates/story/story.php?storyId=1585812
neutral,'Fortune' ... For',https://www.npr.org/templates/story/story.php?storyId=1585049
neutral,Army ... Prices,https://www.npr.org/templates/story/story.php?storyId=1585828
neutral,"India, ... Talks",https://www.npr.org/templates/story/story.php?storyId=1585148
neutral,Experts ... SARS,https://www.npr.org/templates/story/story.php?storyId=1585057
disgust,Study ... Smoking,https://www.npr.org/templates/story/story.php?storyId=1585814
neutral,EU ... Bombs,https://www.npr.org/templates/story/story.php?storyId=1585059
neutral,Pakistan ... Talks,https://www.npr.org/templates/story/story.php?storyId=1585826
neutral,Schwarzenegger ... Address,https://www.npr.org/templates/story/story.php?storyId=1585039
sadness,Britain ... Diana,https://www.npr.org/templates/story/story.php?storyId=1585830
sadness,A ... Trees,https://www.npr.org/templates/story/story.php?storyId=1585043
neutral,Campaigning ... Up,https://www.npr.org/templates/story/story.php?storyId=1585051
neutral,Thune ... Seat,https://www.npr.org/templates/story/story.php?storyId=1585053
neutral,Spirit ... Earth,https://www.npr.org/templates/story/story.php?storyId=1586258
neutral,"Sudan, ... Peace",https://www.npr.org/templates/story/story.php?storyId=1586813
fear,France ... Passenger,https://www.npr.org/templates/story/story.php?storyId=1587760
joy,Former ... Change,https://www.npr.org/templates/story/story.php?storyId=1587784
disgust,Reporter: ... Shambles,https://www.npr.org/templates/story/story.php?storyId=1587786
neutral,Musharraf ... Future,https://www.npr.org/templates/story/story.php?storyId=1587788
neutral,Ground ... Selected,https://www.npr.org/templates/story/story.php?storyId=1586811
neutral,Bush ... Workers,https://www.npr.org/templates/story/story.php?storyId=1586805
neutral,Bush ... Rules,https://www.npr.org/templates/story/story.php?storyId=1587220
anger,State ... Lawsuits,https://www.npr.org/templates/story/story.php?storyId=1587768
sadness,U.S. ... Travelers,https://www.npr.org/templates/story/story.php?storyId=1586807
neutral,NYC ... Million,https://www.npr.org/templates/story/story.php?storyId=1586791
joy,Digital ... Inaugurated,https://www.npr.org/templates/story/story.php?storyId=1587772
neutral,Essays ... York',https://www.npr.org/templates/story/story.php?storyId=1586892
neutral,Bechtel ... Deal,https://www.npr.org/templates/story/story.php?storyId=1586797
anger,Democrats ... Debate,https://www.npr.org/templates/story/story.php?storyId=1586787
neutral,Court ... Map,https://www.npr.org/templates/story/story.php?storyId=1586789
neutral,N. ... Programs,https://www.npr.org/templates/story/story.php?storyId=1586795
neutral,U.S. ... Euro,https://www.npr.org/templates/story/story.php?storyId=1586801
neutral,Little ... Bill,https://www.npr.org/templates/story/story.php?storyId=1586803
neutral,Tests ... Canada,https://www.npr.org/templates/story/story.php?storyId=1586793
neutral,Study ... Climate,https://www.npr.org/templates/story/story.php?storyId=1587766
neutral,Trombonist ... Nightwalker',https://www.npr.org/templates/story/story.php?storyId=1587774
neutral,Music ... Lights',https://www.npr.org/templates/story/story.php?storyId=1589743
joy,Film ... Comeback,https://www.npr.org/templates/story/story.php?storyId=1589761
surprise,Harry ... Of,https://www.npr.org/templates/story/story.php?storyId=1588953
fear,Americans ... Bills,https://www.npr.org/templates/story/story.php?storyId=1588935
neutral,Immigration ... Reaction,https://www.npr.org/templates/story/story.php?storyId=1588921
anger,Autobiography ... Controversy,https://www.npr.org/templates/story/story.php?storyId=1588929
neutral,Mexicans ... Proposals,https://www.npr.org/templates/story/story.php?storyId=1588923
fear,Experts ... Salmon,https://www.npr.org/templates/story/story.php?storyId=1589737
neutral,EPA ... Rules,https://www.npr.org/templates/story/story.php?storyId=1589751
neutral,Enron's ... Bargain,https://www.npr.org/templates/story/story.php?storyId=1588947
neutral,"Levi's, ... Plant",https://www.npr.org/templates/story/story.php?storyId=1588933
disgust,FDA ... Proposal,https://www.npr.org/templates/story/story.php?storyId=1589741
joy,Plea ... Case,https://www.npr.org/templates/story/story.php?storyId=1589745
fear,Pakistan ... Hideouts,https://www.npr.org/templates/story/story.php?storyId=1588943
sadness,U.S. ... Nine,https://www.npr.org/templates/story/story.php?storyId=1589727
sadness,Iraq ... Awry,https://www.npr.org/templates/story/story.php?storyId=1589729
sadness,Nine ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1588937
neutral,Pentagon ... Reservists,https://www.npr.org/templates/story/story.php?storyId=1588939
fear,Chicago ... Fire,https://www.npr.org/templates/story/story.php?storyId=1588945
neutral,Dean ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1588949
disgust,Think-Tank: ... Report,https://www.npr.org/templates/story/story.php?storyId=1589731
sadness,Winter ... Ice,https://www.npr.org/templates/story/story.php?storyId=1589749
neutral,Gibbs ... Coach,https://www.npr.org/templates/story/story.php?storyId=1588931
neutral,NYSE ... Grasso,https://www.npr.org/templates/story/story.php?storyId=1589747
sadness,Few ... December,https://www.npr.org/templates/story/story.php?storyId=1590582
sadness,Schwarzenegger ... Education,https://www.npr.org/templates/story/story.php?storyId=1591620
sadness,After ... Retires,https://www.npr.org/templates/story/story.php?storyId=1591618
neutral,Rep. ... Senate,https://www.npr.org/templates/story/story.php?storyId=1591622
neutral,Dean ... Harkin,https://www.npr.org/templates/story/story.php?storyId=1591638
fear,Israeli ... Despair,https://www.npr.org/templates/story/story.php?storyId=1590430
disgust,Pentagon: ... Rights,https://www.npr.org/templates/story/story.php?storyId=1591628
neutral,Study ... Climes,https://www.npr.org/templates/story/story.php?storyId=1590412
neutral,Schwarzenegger ... Plan,https://www.npr.org/templates/story/story.php?storyId=1590428
neutral,Movie ... Algiers',https://www.npr.org/templates/story/story.php?storyId=1590432
neutral,Jobless ... Slow,https://www.npr.org/templates/story/story.php?storyId=1591614
neutral,Hope ... Probe,https://www.npr.org/templates/story/story.php?storyId=1590414
neutral,Enron ... More,https://www.npr.org/templates/story/story.php?storyId=1590422
anger,SEC ... Package,https://www.npr.org/templates/story/story.php?storyId=1590416
neutral,Officials: ... Missions,https://www.npr.org/templates/story/story.php?storyId=1590426
anger,Libya ... Jet,https://www.npr.org/templates/story/story.php?storyId=1590410
anger,Iraqis ... Tikrit,https://www.npr.org/templates/story/story.php?storyId=1590043
neutral,Energy ... Questioned,https://www.npr.org/templates/story/story.php?storyId=1590436
fear,Fuguet's ... Life',https://www.npr.org/templates/story/story.php?storyId=1592239
neutral,Campaign ... Loophole,https://www.npr.org/templates/story/story.php?storyId=1592787
neutral,Ads ... Takers,https://www.npr.org/templates/story/story.php?storyId=1592801
neutral,GOP ... Plan,https://www.npr.org/templates/story/story.php?storyId=1592781
fear,Passenger's ... Plane,https://www.npr.org/templates/story/story.php?storyId=1592783
neutral,Bush ... Formula,https://www.npr.org/templates/story/story.php?storyId=1592225
sadness,U.S. ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1592221
neutral,U.S. ... Plants,https://www.npr.org/templates/story/story.php?storyId=1592442
fear,Judge ... Deal,https://www.npr.org/templates/story/story.php?storyId=1592245
neutral,Mad ... Rules,https://www.npr.org/templates/story/story.php?storyId=1592797
neutral,Bush ... Dispute,https://www.npr.org/templates/story/story.php?storyId=1592791
neutral,Neuromarketing: ... Horizon,https://www.npr.org/templates/story/story.php?storyId=1592799
neutral,Bush ... Rebuke,https://www.npr.org/templates/story/story.php?storyId=1592793
neutral,Harkin's ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1592229
neutral,Religion ... Campaign,https://www.npr.org/templates/story/story.php?storyId=1592231
sadness,Schwarzenegger ... Funds,https://www.npr.org/templates/story/story.php?storyId=1592247
neutral,Mesaba ... Extended,https://www.npr.org/templates/story/story.php?storyId=1592785
neutral,'Colombo ... Ship,https://www.npr.org/templates/story/story.php?storyId=1593415
neutral,Iowa ... Edwards,https://www.npr.org/templates/story/story.php?storyId=1593401
neutral,Unions ... Push,https://www.npr.org/templates/story/story.php?storyId=1593403
neutral,Leaders' ... Monday,https://www.npr.org/templates/story/story.php?storyId=1593411
sadness,Former ... House,https://www.npr.org/templates/story/story.php?storyId=1593413
sadness,Herb ... Getz,https://www.npr.org/templates/story/story.php?storyId=1589440
neutral,China ... Case,https://www.npr.org/templates/story/story.php?storyId=1593500
neutral,Brewery ... Beer,https://www.npr.org/templates/story/story.php?storyId=1591417
neutral,Smoking ... Anniversary,https://www.npr.org/templates/story/story.php?storyId=1593027
neutral,Nuclear ... Korea,https://www.npr.org/templates/story/story.php?storyId=1593335
fear,Suspect ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1593037
sadness,Peruvian ... Niche,https://www.npr.org/templates/story/story.php?storyId=1591872
neutral,N.C. ... Process,https://www.npr.org/templates/story/story.php?storyId=1593025
anger,Settlers ... Plan,https://www.npr.org/templates/story/story.php?storyId=1593409
neutral,Grocery ... Month,https://www.npr.org/templates/story/story.php?storyId=1594292
joy,'Absolute ... Latest,https://www.npr.org/templates/story/story.php?storyId=1594288
disgust,Tony ... Detective,https://www.npr.org/templates/story/story.php?storyId=1591400
neutral,Intersections: ... Music,https://www.npr.org/templates/story/story.php?storyId=1590792
neutral,Dean ... Polls,https://www.npr.org/templates/story/story.php?storyId=1594312
neutral,High ... Secrecy,https://www.npr.org/templates/story/story.php?storyId=1594300
neutral,Study: ... News,https://www.npr.org/templates/story/story.php?storyId=1594296
neutral,Light ... Houston,https://www.npr.org/templates/story/story.php?storyId=1594290
neutral,Iranian ... Candidates,https://www.npr.org/templates/story/story.php?storyId=1594284
neutral,High ... Appeal,https://www.npr.org/templates/story/story.php?storyId=1594069
fear,Syrian ... Jerusalem,https://www.npr.org/templates/story/story.php?storyId=1593624
fear,Day ... Disabilities,https://www.npr.org/templates/story/story.php?storyId=1594218
fear,Aid ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1593626
neutral,'Tour ... Years,https://www.npr.org/templates/story/story.php?storyId=1593628
anger,Thailand ... Separatists,https://www.npr.org/templates/story/story.php?storyId=1593630
neutral,Shell ... Data,https://www.npr.org/templates/story/story.php?storyId=1594306
neutral,Book-Binding ... Texts,https://www.npr.org/templates/story/story.php?storyId=1593646
neutral,Bush ... Leaders,https://www.npr.org/templates/story/story.php?storyId=1593640
sadness,U.N.: ... Zimbabwe,https://www.npr.org/templates/story/story.php?storyId=1593644
neutral,"Bush, ... Summit",https://www.npr.org/templates/story/story.php?storyId=1594280
fear,Files ... Attack,https://www.npr.org/templates/story/story.php?storyId=1594304
anger,Sharpton ... Record,https://www.npr.org/templates/story/story.php?storyId=1593636
anger,Downer ... Roadblocks,https://www.npr.org/templates/story/story.php?storyId=1593634
neutral,Court ... Immunity,https://www.npr.org/templates/story/story.php?storyId=1595895
fear,Bush ... Martin,https://www.npr.org/templates/story/story.php?storyId=1594912
neutral,U.S. ... Contracts,https://www.npr.org/templates/story/story.php?storyId=1595453
neutral,WHO ... Polio,https://www.npr.org/templates/story/story.php?storyId=1595637
anger,Shiite ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1595891
neutral,Israel ... Rules,https://www.npr.org/templates/story/story.php?storyId=1595897
neutral,TV ... Probe,https://www.npr.org/templates/story/story.php?storyId=1595893
neutral,Supreme ... Disabled,https://www.npr.org/templates/story/story.php?storyId=1594920
sadness,Supreme ... Case,https://www.npr.org/templates/story/story.php?storyId=1595873
sadness,Texas ... Program,https://www.npr.org/templates/story/story.php?storyId=1595875
neutral,Wesley ... Hampshire,https://www.npr.org/templates/story/story.php?storyId=1595877
sadness,Report: ... Guilty,https://www.npr.org/templates/story/story.php?storyId=1596697
neutral,Treasury ... Document,https://www.npr.org/templates/story/story.php?storyId=1594914
neutral,Book's ... Attitude,https://www.npr.org/templates/story/story.php?storyId=1595907
neutral,In ... Detect,https://www.npr.org/templates/story/story.php?storyId=1594916
fear,Calif. ... Collapse,https://www.npr.org/templates/story/story.php?storyId=1594904
neutral,In ... Nice,https://www.npr.org/templates/story/story.php?storyId=1594896
neutral,Web ... Ad,https://www.npr.org/templates/story/story.php?storyId=1594898
neutral,Fox ... Plan,https://www.npr.org/templates/story/story.php?storyId=1594910
fear,Parmalat's ... Investors,https://www.npr.org/templates/story/story.php?storyId=1594900
sadness,Bird ... Vietnam,https://www.npr.org/templates/story/story.php?storyId=1594902
neutral,U.S. ... Cattle,https://www.npr.org/templates/story/story.php?storyId=1595883
neutral,Six ... NYSE,https://www.npr.org/templates/story/story.php?storyId=1594906
neutral,"Broderick, ... 'Producers'",https://www.npr.org/templates/story/story.php?storyId=1595887
neutral,Spirit ... Mars,https://www.npr.org/templates/story/story.php?storyId=1597553
fear,Mars ... Exploring,https://www.npr.org/templates/story/story.php?storyId=1596807
neutral,Indonesia ... Powers,https://www.npr.org/templates/story/story.php?storyId=1596795
sadness,U.S. ... Fears,https://www.npr.org/templates/story/story.php?storyId=1596785
anger,Suicide ... Crossing,https://www.npr.org/templates/story/story.php?storyId=1596781
fear,Israeli-American ... Begins,https://www.npr.org/templates/story/story.php?storyId=1597533
sadness,Fastows ... Case,https://www.npr.org/templates/story/story.php?storyId=1596799
disgust,Israeli ... Palestinian,https://www.npr.org/templates/story/story.php?storyId=1596783
anger,Suicide ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1597547
fear,Saddam ... Radicals,https://www.npr.org/templates/story/story.php?storyId=1597549
neutral,S. ... Allegiance,https://www.npr.org/templates/story/story.php?storyId=1596900
neutral,Bush ... Gains,https://www.npr.org/templates/story/story.php?storyId=1596801
sadness,Suit: ... Pay,https://www.npr.org/templates/story/story.php?storyId=1596791
neutral,Bush ... Missions,https://www.npr.org/templates/story/story.php?storyId=1597519
sadness,Endorsements ... Upset,https://www.npr.org/templates/story/story.php?storyId=1597529
neutral,Chinese ... Justice,https://www.npr.org/templates/story/story.php?storyId=1596793
neutral,SEC ... Overhaul,https://www.npr.org/templates/story/story.php?storyId=1597539
joy,Fastows' ... Chapter,https://www.npr.org/templates/story/story.php?storyId=1597537
neutral,Pew ... Public,https://www.npr.org/templates/story/story.php?storyId=1596797
neutral,Underdog ... Hampshire,https://www.npr.org/templates/story/story.php?storyId=1599049
neutral,Nuclear ... Trip,https://www.npr.org/templates/story/story.php?storyId=1600208
joy,Los ... Battle,https://www.npr.org/templates/story/story.php?storyId=1599031
anger,Harlem ... Founder,https://www.npr.org/templates/story/story.php?storyId=1599033
joy,Bush ... Marriage,https://www.npr.org/templates/story/story.php?storyId=1599045
disgust,Braun ... Dean,https://www.npr.org/templates/story/story.php?storyId=1599289
neutral,Study: ... System,https://www.npr.org/templates/story/story.php?storyId=1600620
neutral,Braun ... Up,https://www.npr.org/templates/story/story.php?storyId=1600190
neutral,Northeast ... Snap,https://www.npr.org/templates/story/story.php?storyId=1600194
neutral,States ... Budgets,https://www.npr.org/templates/story/story.php?storyId=1600214
neutral,Bremer ... Talks,https://www.npr.org/templates/story/story.php?storyId=1600357
sadness,Federal ... Deficit,https://www.npr.org/templates/story/story.php?storyId=1600198
neutral,Braun ... Dean,https://www.npr.org/templates/story/story.php?storyId=1600149
sadness,Actress ... 84,https://www.npr.org/templates/story/story.php?storyId=1600212
neutral,"Gephardt, ... Vote",https://www.npr.org/templates/story/story.php?storyId=1599025
neutral,Cleric ... Shift,https://www.npr.org/templates/story/story.php?storyId=1599021
fear,Halliburton ... Probes,https://www.npr.org/templates/story/story.php?storyId=1600200
fear,Cattle ... Fears,https://www.npr.org/templates/story/story.php?storyId=1599029
neutral,J.P. ... Merge,https://www.npr.org/templates/story/story.php?storyId=1599035
neutral,Bush ... Debate,https://www.npr.org/templates/story/story.php?storyId=1599039
neutral,High ... Online,https://www.npr.org/templates/story/story.php?storyId=1600216
joy,Mormon ... Scene,https://www.npr.org/templates/story/story.php?storyId=1599895
neutral,Sundance ... Roots,https://www.npr.org/templates/story/story.php?storyId=1599051
joy,Fastows' ... Boost,https://www.npr.org/templates/story/story.php?storyId=1599037
neutral,Kobe ... Fiction,https://www.npr.org/templates/story/story.php?storyId=1600218
neutral,"L.A., ... Merge",https://www.npr.org/templates/story/story.php?storyId=1601963
neutral,Latest ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1601957
neutral,Spirit ... Mars,https://www.npr.org/templates/story/story.php?storyId=1601973
neutral,Protecting ... West,https://www.npr.org/templates/story/story.php?storyId=1600707
neutral,Nelly ... 'Folklore',https://www.npr.org/templates/story/story.php?storyId=1599639
neutral,Stamping ... Polio,https://www.npr.org/templates/story/story.php?storyId=1600380
neutral,Critics ... Rules,https://www.npr.org/templates/story/story.php?storyId=1600685
neutral,Watchdogs ... Groups,https://www.npr.org/templates/story/story.php?storyId=1600689
neutral,Traditional ... Net,https://www.npr.org/templates/story/story.php?storyId=1600693
neutral,Iowa ... Stretch,https://www.npr.org/templates/story/story.php?storyId=1600701
fear,Northeast ... Homeless,https://www.npr.org/templates/story/story.php?storyId=1600703
neutral,Afghans ... Democracy,https://www.npr.org/templates/story/story.php?storyId=1600705
sadness,U.S. ... Transition,https://www.npr.org/templates/story/story.php?storyId=1600697
neutral,Death-Row ... Injection,https://www.npr.org/templates/story/story.php?storyId=1601967
sadness,Kentucky ... Phones,https://www.npr.org/templates/story/story.php?storyId=1601969
neutral,Bush ... Post,https://www.npr.org/templates/story/story.php?storyId=1601977
joy,"Cheers, ... Atlanta",https://www.npr.org/templates/story/story.php?storyId=1600681
neutral,Fans ... Arraignment,https://www.npr.org/templates/story/story.php?storyId=1601983
neutral,Ray ... Worlds,https://www.npr.org/templates/story/story.php?storyId=1603585
fear,The ... Terrorism,https://www.npr.org/templates/story/story.php?storyId=1602767
sadness,Florida ... Soldier,https://www.npr.org/templates/story/story.php?storyId=1602769
neutral,Crime ... Assumptions,https://www.npr.org/templates/story/story.php?storyId=1602785
neutral,Iowa ... Finish,https://www.npr.org/templates/story/story.php?storyId=1603581
neutral,Hospitals ... Programs,https://www.npr.org/templates/story/story.php?storyId=1602771
joy,A ... Conroy,https://www.npr.org/templates/story/story.php?storyId=1602779
neutral,Spirit ... Mars,https://www.npr.org/templates/story/story.php?storyId=1602765
joy,Female ... Afghans,https://www.npr.org/templates/story/story.php?storyId=1603591
fear,Young ... Threat,https://www.npr.org/templates/story/story.php?storyId=1602787
anger,French ... Headscarves,https://www.npr.org/templates/story/story.php?storyId=1603589
fear,Blast ... Troops,https://www.npr.org/templates/story/story.php?storyId=1603198
fear,Iran ... Elections,https://www.npr.org/templates/story/story.php?storyId=1602763
neutral,Iowa ... Near,https://www.npr.org/templates/story/story.php?storyId=1602761
neutral,The ... Tharpe,https://www.npr.org/templates/story/story.php?storyId=1603597
joy,'Hiroshima ... York,https://www.npr.org/templates/story/story.php?storyId=1602918
neutral,Lippman's ... Ties,https://www.npr.org/templates/story/story.php?storyId=1603593
neutral,TV's ... Air,https://www.npr.org/templates/story/story.php?storyId=1604211
neutral,Voice ... Speaks,https://www.npr.org/templates/story/story.php?storyId=1603751
fear,Iowa ... Caucuses,https://www.npr.org/templates/story/story.php?storyId=1604199
neutral,Dean ... Georgia,https://www.npr.org/templates/story/story.php?storyId=1604201
neutral,One-Third ... Undecided,https://www.npr.org/templates/story/story.php?storyId=1603723
neutral,L.A. ... Alert,https://www.npr.org/templates/story/story.php?storyId=1604209
neutral,Sharon ... Exhibit,https://www.npr.org/templates/story/story.php?storyId=1604120
neutral,Businesses ... Diets,https://www.npr.org/templates/story/story.php?storyId=1604213
fear,Truck ... Iraq,https://www.npr.org/templates/story/story.php?storyId=1603739
neutral,Experts ... Plan,https://www.npr.org/templates/story/story.php?storyId=1603727
neutral,Iraqi ... Base,https://www.npr.org/templates/story/story.php?storyId=1604197
neutral,Politicians ... Gap',https://www.npr.org/templates/story/story.php?storyId=1603745
fear,As ... Bills,https://www.npr.org/templates/story/story.php?storyId=1604435
neutral,Iowa ... Wire,https://www.npr.org/templates/story/story.php?storyId=1604979
neutral,King's ... Politics,https://www.npr.org/templates/story/story.php?storyId=1604987
neutral,Early ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1605521
joy,Kerry ... Win,https://www.npr.org/templates/story/story.php?storyId=1605549
neutral,Dean ... Hampshire,https://www.npr.org/templates/story/story.php?storyId=1605523
neutral,Edwards ... Iowa,https://www.npr.org/templates/story/story.php?storyId=1605547
surprise,Gephardt ... Caucuses,https://www.npr.org/templates/story/story.php?storyId=1605551
neutral,Kerry ... Caucuses,https://www.npr.org/templates/story/story.php?storyId=1606021
anger,Anti-Aristide ... Haiti,https://www.npr.org/templates/story/story.php?storyId=1604985
sadness,Artist ... Attack,https://www.npr.org/templates/story/story.php?storyId=1604975
neutral,Music ... Brothers,https://www.npr.org/templates/story/story.php?storyId=1604967
