emotion,headline,url
sadness,Lost ... Languages,https://www.npr.org/templates/story/story.php?storyId=1051429
neutral,Lost ... Repertoire,https://www.npr.org/templates/story/story.php?storyId=1063872
neutral,Lost ... Numbers,https://www.npr.org/templates/story/story.php?storyId=1074687
neutral,Lost ... Blues,https://www.npr.org/templates/story/story.php?storyId=1114520
sadness,Lost ... Loons,https://www.npr.org/templates/story/story.php?storyId=1116260
surprise,Whatever ... Birthday?,https://www.npr.org/templates/story/story.php?storyId=1118789
neutral,LOST ... Recordings,https://www.npr.org/templates/story/story.php?storyId=1068270
neutral,Lost ... Finale,https://www.npr.org/templates/story/story.php?storyId=1068609
disgust,The ... Walken,https://www.npr.org/templates/story/story.php?storyId=1070313
fear,Lost ... Sound:,https://www.npr.org/templates/story/story.php?storyId=1070854
neutral,Lost ... Manicurists,https://www.npr.org/2000/04/28/1073505/lost-and-found-sound-manicurists
fear,Lost ... Sound:,https://www.npr.org/templates/story/story.php?storyId=1076091
neutral,'Mama's ... Badu,https://www.npr.org/templates/story/story.php?storyId=1117584
disgust,Shakespeare's ... Evil,https://www.npr.org/templates/story/story.php?storyId=1118242
joy,'The ... Tony,https://www.npr.org/2001/05/14/1122941/the-producers
fear,The ... Bert,https://www.npr.org/templates/story/story.php?storyId=1131249
neutral,Film ... Eleven',https://www.npr.org/templates/story/story.php?storyId=1134422
neutral,Searching ... 1,https://www.npr.org/2001/06/18/1124546/searching-for-rhinos-in-nepal-part-1
neutral,Searching ... 2,https://www.npr.org/2001/06/19/1124601/searching-for-rhinos-in-nepal-part-2
neutral,Author ... Jr.,https://www.npr.org/templates/story/story.php?storyId=1131045
neutral,Conrad's ... Garage,https://www.npr.org/templates/story/story.php?storyId=1134125
neutral,The ... 1,https://www.npr.org/templates/story/story.php?storyId=1135097
neutral,Novelist ... Franzen,https://www.npr.org/templates/story/story.php?storyId=1131456
neutral,The ... 2,https://www.npr.org/templates/story/story.php?storyId=1135098
neutral,Internet ... Food,https://www.npr.org/templates/story/story.php?storyId=1135672
neutral,Derivative ... Regulation,https://www.npr.org/templates/story/story.php?storyId=1136706
neutral,"""Inside ... Wing""",https://www.npr.org/templates/story/story.php?storyId=1136707
neutral,Enron ... Update,https://www.npr.org/templates/story/story.php?storyId=1136705
surprise,World ... Memorial,https://www.npr.org/templates/story/story.php?storyId=1137506
neutral,Bill ... Cosby,https://www.npr.org/templates/story/story.php?storyId=1137550
neutral,Bill ... II,https://www.npr.org/templates/story/story.php?storyId=1137591
neutral,Stories ... Marriage,https://www.npr.org/templates/story/story.php?storyId=3057070
neutral,Issa ... 'Timbuktu',https://www.npr.org/templates/story/story.php?storyId=1141068
neutral,Sonic ... Row',https://www.npr.org/templates/story/story.php?storyId=1144390
neutral,Reading ... Bloomsday,https://www.npr.org/templates/story/story.php?storyId=1145098
surprise,Andrea ... Women',https://www.npr.org/templates/story/story.php?storyId=1145520
neutral,Mohawk ... Steel,https://www.npr.org/templates/story/story.php?storyId=1145947
neutral,Remembering ... Convention,https://www.npr.org/templates/story/story.php?storyId=1146322
neutral,The ... Stewardesses,https://www.npr.org/templates/story/story.php?storyId=1147470
neutral,Screenwriter ... White,https://www.npr.org/templates/story/story.php?storyId=1148745
neutral,Who ... Feiss?,https://www.npr.org/templates/story/story.php?storyId=1148994
neutral,Guitarist ... Townshend,https://www.npr.org/templates/story/story.php?storyId=1149071
neutral,Yankee ... Revolution,https://www.npr.org/templates/story/story.php?storyId=1149383
neutral,The ... Desert,https://www.npr.org/2002/09/05/1149489/the-frog-man-of-the-sonoran-desert
joy,Sonic ... Story',https://www.npr.org/templates/story/story.php?storyId=1149752
neutral,Tom ... 'Largo',https://www.npr.org/templates/story/story.php?storyId=1150564
neutral,Presidents ... 'Nucular',https://www.npr.org/templates/story/story.php?storyId=1150905
neutral,Democrats ... Party,https://www.npr.org/templates/story/story.php?storyId=826108
sadness,U.S. ... Jordan,https://www.npr.org/2002/10/28/826128/u-s-diplomat-killed-in-jordan
sadness,Disputes ... Ports,https://www.npr.org/2002/10/28/826124/disputes-continue-at-west-coast-ports
fear,Minnesota ... Seat,https://www.npr.org/2002/10/30/828370/minnesota-senate-seat
neutral,Bush ... Resolution,https://www.npr.org/templates/story/story.php?storyId=826564
fear,Wellstone's ... Senate,https://www.npr.org/templates/story/story.php?storyId=826580
sadness,D.C.-Area ... Killings,https://www.npr.org/templates/story/story.php?storyId=826588
neutral,Study ... Questioned,https://www.npr.org/templates/story/story.php?storyId=827158
neutral,Haitian ... Migrants,https://www.npr.org/templates/story/story.php?storyId=827170
anger,Parties ... Benefit,https://www.npr.org/templates/story/story.php?storyId=826582
neutral,U.S. ... Case,https://www.npr.org/templates/story/story.php?storyId=827174
neutral,Iraqis ... Saddam,https://www.npr.org/templates/story/story.php?storyId=826574
anger,North ... Program,https://www.npr.org/templates/story/story.php?storyId=826584
sadness,Jordan ... Envoy,https://www.npr.org/templates/story/story.php?storyId=826692
neutral,Palestinian ... Cabinet,https://www.npr.org/templates/story/story.php?storyId=827188
fear,U.S. ... Terror,https://www.npr.org/templates/story/story.php?storyId=827344
fear,"U.S., ... Vote",https://www.npr.org/templates/story/story.php?storyId=827431
neutral,", ... Atlanta",https://www.npr.org/templates/story/story.php?storyId=826947
neutral,Smokers ... Hikes,https://www.npr.org/templates/story/story.php?storyId=828145
anger,Federal ... Suspect,https://www.npr.org/templates/story/story.php?storyId=827413
sadness,Sen. ... Remembered,https://www.npr.org/templates/story/story.php?storyId=827417
neutral,Haitian ... Miami,https://www.npr.org/templates/story/story.php?storyId=827421
neutral,Pentagon ... Recruiting,https://www.npr.org/templates/story/story.php?storyId=828149
disgust,Authorities ... Probe,https://www.npr.org/templates/story/story.php?storyId=828161
neutral,Mondale ... Ballot,https://www.npr.org/templates/story/story.php?storyId=828313
fear,U.S. ... Costly,https://www.npr.org/templates/story/story.php?storyId=827433
sadness,Israeli ... Collapses,https://www.npr.org/templates/story/story.php?storyId=828078
joy,Powell ... Iraq,https://www.npr.org/templates/story/story.php?storyId=828127
fear,WHO ... Health,https://www.npr.org/templates/story/story.php?storyId=828143
neutral,Mondale ... Ballot,https://www.npr.org/templates/story/story.php?storyId=828386
neutral,Citigroup ... Confidence,https://www.npr.org/templates/story/story.php?storyId=828398
neutral,Kurds ... Parliament,https://www.npr.org/templates/story/story.php?storyId=828388
neutral,Unmarked ... Regime,https://www.npr.org/templates/story/story.php?storyId=828390
sadness,Study ... Women,https://www.npr.org/templates/story/story.php?storyId=828408
neutral,Meteorologists ... Effect,https://www.npr.org/templates/story/story.php?storyId=828674
neutral,'Cannibal' ... Overtones,https://www.npr.org/templates/story/story.php?storyId=828414
sadness,Rap ... Death,https://www.npr.org/templates/story/story.php?storyId=828633
neutral,Report: ... Emerging,https://www.npr.org/templates/story/story.php?storyId=828404
fear,Italy ... School,https://www.npr.org/templates/story/story.php?storyId=828910
neutral,SEC ... Board,https://www.npr.org/templates/story/story.php?storyId=828892
anger,Pitt ... SEC,https://www.npr.org/templates/story/story.php?storyId=829284
sadness,Mussel ... Change,https://www.npr.org/2002/11/01/829306/mussel-deaths-tied-to-climate-change
neutral,Judge ... Settlement,https://www.npr.org/2002/11/01/829300/judge-approves-bulk-of-microsoft-settlement
neutral,Progress ... Talks,https://www.npr.org/2002/11/01/829517/progress-cited-in-west-coast-dock-talks
neutral,U.N. ... Agreement,https://www.npr.org/templates/story/story.php?storyId=829011
fear,Milosevic's ... Lawyer,https://www.npr.org/templates/story/story.php?storyId=829177
neutral,Israeli ... Swing,https://www.npr.org/2002/11/01/829290/israeli-smallpox-prevention-program-in-full-swing
neutral,Catholic ... Halloween,https://www.npr.org/2002/11/01/829294/catholic-church-takes-dim-view-of-french-halloween
sadness,Sniper ... Murder,https://www.npr.org/templates/story/story.php?storyId=828894
neutral,Listening ... 2,https://www.npr.org/templates/story/story.php?storyId=828900
neutral,USS ... Gulf,https://www.npr.org/templates/story/story.php?storyId=828906
fear,Behind ... Search,https://www.npr.org/2002/11/01/829292/behind-the-scenes-of-the-sniper-search
neutral,Runyan's ... Success,https://www.npr.org/2002/11/01/829298/runyans-vision-new-york-marathon-success
disgust,Changes ... Policy,https://www.npr.org/2002/11/01/829304/changes-coming-in-bishops-sex-abuse-policy
disgust,New ... Graffiti,https://www.npr.org/2002/11/01/829310/new-l-a-police-chief-declares-war-on-graffiti
fear,Moscow ... Crisis,https://www.npr.org/2002/10/31/828694/moscow-theater-cast-stunned-by-hostage-crisis
fear,Nation's ... Alert,https://www.npr.org/templates/story/story.php?storyId=828400
neutral,Holiday ... Say,https://www.npr.org/templates/story/story.php?storyId=828688
neutral,Listening ... Elephants,https://www.npr.org/2002/10/31/828396/listening-to-elephants
neutral,Minority ... Texas,https://www.npr.org/templates/story/story.php?storyId=828406
neutral,Seniors ... Race,https://www.npr.org/templates/story/story.php?storyId=828410
sadness,Poll: ... Drops,https://www.npr.org/templates/story/story.php?storyId=828684
neutral,Sniper ... South,https://www.npr.org/templates/story/story.php?storyId=828821
neutral,Big ... Mexico,https://www.npr.org/templates/story/story.php?storyId=829039
joy,Letters ... Thompson,https://www.npr.org/templates/story/story.php?storyId=3879216
neutral,Letters ... Payne,https://www.npr.org/templates/story/story.php?storyId=3879218
joy,Letters ... Groo,https://www.npr.org/templates/story/story.php?storyId=3879220
neutral,'Roger ... Relationships,https://www.npr.org/templates/story/story.php?storyId=828914
neutral,U.S.-Saudi ... Repairs,https://www.npr.org/templates/story/story.php?storyId=829613
neutral,Bush ... Vote,https://www.npr.org/templates/story/story.php?storyId=829605
neutral,Judges ... Deal,https://www.npr.org/templates/story/story.php?storyId=829609
neutral,Deal ... Dispute,https://www.npr.org/templates/story/story.php?storyId=829611
neutral,Court ... Drugmaker,https://www.npr.org/templates/story/story.php?storyId=829633
neutral,Judge ... Deal,https://www.npr.org/templates/story/story.php?storyId=829687
neutral,Candidates ... Line,https://www.npr.org/templates/story/story.php?storyId=829681
joy,Teen ... Trainer,https://www.npr.org/templates/story/story.php?storyId=829619
fear,Moore ... Media,https://www.npr.org/templates/story/story.php?storyId=829697
neutral,Bush ... Florida,https://www.npr.org/templates/story/story.php?storyId=829772
sadness,Many ... Iraq,https://www.npr.org/templates/story/story.php?storyId=829788
neutral,Turkish ... Changes,https://www.npr.org/templates/story/story.php?storyId=829790
fear,Israel's ... Fire,https://www.npr.org/templates/story/story.php?storyId=829794
neutral,Netanyahu ... Post,https://www.npr.org/templates/story/story.php?storyId=829886
neutral,Mapping ... Differences,https://www.npr.org/templates/story/story.php?storyId=829813
fear,Suspected ... Shootout,https://www.npr.org/templates/story/story.php?storyId=829929
neutral,Leach ... Campaign,https://www.npr.org/templates/story/story.php?storyId=829776
fear,Los ... Falters,https://www.npr.org/templates/story/story.php?storyId=829796
surprise,Unusual ... California,https://www.npr.org/templates/story/story.php?storyId=829817
neutral,Control ... Grabs,https://www.npr.org/templates/story/story.php?storyId=829897
joy,CD ... AC/DC,https://www.npr.org/templates/story/story.php?storyId=829699
neutral,Redrawn ... Boost,https://www.npr.org/templates/story/story.php?storyId=829683
neutral,Shelby ... Appointment,https://www.npr.org/templates/story/story.php?storyId=829685
sadness,Envoy's ... Mideast,https://www.npr.org/templates/story/story.php?storyId=829615
neutral,Iraqi ... Sound,https://www.npr.org/templates/story/story.php?storyId=829693
anger,Killings ... India,https://www.npr.org/templates/story/story.php?storyId=829695
neutral,Candidates ... Elections,https://www.npr.org/templates/story/story.php?storyId=829996
neutral,Islamist ... Elections,https://www.npr.org/templates/story/story.php?storyId=829980
fear,Israel's ... Test,https://www.npr.org/templates/story/story.php?storyId=829982
neutral,Insurance ... Business,https://www.npr.org/templates/story/story.php?storyId=829992
fear,Strong ... Pipeline,https://www.npr.org/templates/story/story.php?storyId=830374
fear,AIDS ... Tuberculosis,https://www.npr.org/templates/story/story.php?storyId=830002
fear,Bush ... Threat,https://www.npr.org/templates/story/story.php?storyId=829986
fear,Two ... Shootout,https://www.npr.org/templates/story/story.php?storyId=829998
fear,'All ... Hopeful,https://www.npr.org/templates/story/story.php?storyId=830006
neutral,Learning ... Vote,https://www.npr.org/templates/story/story.php?storyId=831013
sadness,Top ... Attack,https://www.npr.org/templates/story/story.php?storyId=831725
fear,Ryan ... 'Demolition',https://www.npr.org/templates/story/story.php?storyId=830787
fear,Saudis ... Iraq,https://www.npr.org/templates/story/story.php?storyId=831727
sadness,California ... Procedures,https://www.npr.org/templates/story/story.php?storyId=831735
joy,California ... Growers,https://www.npr.org/templates/story/story.php?storyId=831737
neutral,Hormone ... Risk,https://www.npr.org/templates/story/story.php?storyId=832423
sadness,Exploration ... End,https://www.npr.org/templates/story/story.php?storyId=832431
neutral,Report ... WorldCom,https://www.npr.org/templates/story/story.php?storyId=831747
neutral,Webster ... Appointment,https://www.npr.org/templates/story/story.php?storyId=832415
fear,Investors ... Risks,https://www.npr.org/templates/story/story.php?storyId=832417
neutral,Dip ... Debate,https://www.npr.org/templates/story/story.php?storyId=832421
anger,Compulsive ... Court,https://www.npr.org/templates/story/story.php?storyId=832441
sadness,Embattled ... Chief,https://www.npr.org/templates/story/story.php?storyId=833253
sadness,Israel's ... Parliament,https://www.npr.org/templates/story/story.php?storyId=831743
neutral,Poll: ... Minds,https://www.npr.org/templates/story/story.php?storyId=831739
neutral,Military ... Kill,https://www.npr.org/templates/story/story.php?storyId=831745
anger,High ... Law,https://www.npr.org/templates/story/story.php?storyId=832419
fear,Control ... Polls,https://www.npr.org/templates/story/story.php?storyId=832433
neutral,Campaign ... Effect,https://www.npr.org/templates/story/story.php?storyId=832435
sadness,No ... Muhammad,https://www.npr.org/templates/story/story.php?storyId=832439
neutral,Voters ... Congress,https://www.npr.org/templates/story/story.php?storyId=832451
fear,Israel's ... Test,https://www.npr.org/templates/story/story.php?storyId=830704
neutral,Bush ... Close,https://www.npr.org/templates/story/story.php?storyId=830333
neutral,Independent ... Senator,https://www.npr.org/templates/story/story.php?storyId=830676
anger,ACLU ... Force,https://www.npr.org/templates/story/story.php?storyId=830702
neutral,U.S. ... Overseas,https://www.npr.org/templates/story/story.php?storyId=830706
neutral,Bush ... Candidates,https://www.npr.org/templates/story/story.php?storyId=830965
neutral,Bush ... George',https://www.npr.org/templates/story/story.php?storyId=831751
neutral,GOP ... Races,https://www.npr.org/templates/story/story.php?storyId=833274
disgust,Group: ... Torture,https://www.npr.org/templates/story/story.php?storyId=833478
fear,"U.S., ... Iraq",https://www.npr.org/templates/story/story.php?storyId=834156
neutral,Republicans ... House,https://www.npr.org/templates/story/story.php?storyId=833276
neutral,Fed ... Rates,https://www.npr.org/templates/story/story.php?storyId=833515
neutral,Fed ... Rates,https://www.npr.org/templates/story/story.php?storyId=834144
sadness,Embattled ... Chairman,https://www.npr.org/templates/story/story.php?storyId=834282
neutral,Johnny ... Cash,https://www.npr.org/templates/story/story.php?storyId=832786
neutral,Republicans ... Elections,https://www.npr.org/templates/story/story.php?storyId=833454
neutral,Gephardt ... Post,https://www.npr.org/templates/story/story.php?storyId=834501
neutral,U.N. ... Resolution,https://www.npr.org/templates/story/story.php?storyId=834483
sadness,Lack ... Iraq,https://www.npr.org/templates/story/story.php?storyId=834485
neutral,Telemarketing ... Court,https://www.npr.org/templates/story/story.php?storyId=834497
anger,Venezuela's ... Agencies,https://www.npr.org/templates/story/story.php?storyId=834487
sadness,New ... Plague,https://www.npr.org/templates/story/story.php?storyId=834601
neutral,Studies: ... Patients,https://www.npr.org/templates/story/story.php?storyId=835394
neutral,Russian ... Limits,https://www.npr.org/templates/story/story.php?storyId=834489
neutral,China's ... Course,https://www.npr.org/templates/story/story.php?storyId=835126
sadness,Iraqi ... Say,https://www.npr.org/templates/story/story.php?storyId=835376
neutral,Colombian ... Lord,https://www.npr.org/templates/story/story.php?storyId=835378
fear,White ... List,https://www.npr.org/templates/story/story.php?storyId=835380
neutral,Democrats ... Say,https://www.npr.org/templates/story/story.php?storyId=834503
neutral,Texan ... Post,https://www.npr.org/templates/story/story.php?storyId=834958
neutral,Bush ... Iraq,https://www.npr.org/templates/story/story.php?storyId=835370
disgust,Ashcroft ... System,https://www.npr.org/templates/story/story.php?storyId=835374
neutral,Sniper ... Virginia,https://www.npr.org/templates/story/story.php?storyId=835620
neutral,"Pelosi, ... Leader",https://www.npr.org/templates/story/story.php?storyId=835659
neutral,Democrats ... Gap,https://www.npr.org/templates/story/story.php?storyId=833472
neutral,The ... Washington,https://www.npr.org/templates/story/story.php?storyId=833476
neutral,Pollsters ... Results,https://www.npr.org/templates/story/story.php?storyId=833480
neutral,Johnson ... Race,https://www.npr.org/templates/story/story.php?storyId=833865
neutral,Republicans ... Elections,https://www.npr.org/templates/story/story.php?storyId=834072
neutral,Officials ... Process,https://www.npr.org/templates/story/story.php?storyId=834134
fear,U.S. ... Probes,https://www.npr.org/templates/story/story.php?storyId=834136
neutral,President ... Winners,https://www.npr.org/templates/story/story.php?storyId=834284
joy,Revisiting ... Christian,https://www.npr.org/templates/story/story.php?storyId=834507
surprise,Bloomberg ... Mayor,https://www.npr.org/templates/story/story.php?storyId=835933
neutral,Bush ... Goals,https://www.npr.org/templates/story/story.php?storyId=835925
neutral,Drive ... Members,https://www.npr.org/templates/story/story.php?storyId=835937
neutral,Quick ... Approval,https://www.npr.org/templates/story/story.php?storyId=835951
neutral,Unmanned ... Power,https://www.npr.org/templates/story/story.php?storyId=835941
neutral,Tennessee's ... Leader,https://www.npr.org/templates/story/story.php?storyId=835943
neutral,Eminem ... Mile',https://www.npr.org/templates/story/story.php?storyId=835931
neutral,'Army ... Campaign,https://www.npr.org/templates/story/story.php?storyId=835953
fear,Iraq ... War,https://www.npr.org/templates/story/story.php?storyId=837543
sadness,Sniper ... Shooting,https://www.npr.org/templates/story/story.php?storyId=837545
neutral,Lawmakers ... Shift,https://www.npr.org/templates/story/story.php?storyId=837546
sadness,Wall ... Relief,https://www.npr.org/templates/story/story.php?storyId=837574
neutral,A ... Chair,https://www.npr.org/templates/story/story.php?storyId=837551
neutral,Soot ... Warming,https://www.npr.org/templates/story/story.php?storyId=837576
neutral,Yellowstone ... Turn,https://www.npr.org/templates/story/story.php?storyId=837587
sadness,Accused ... Africa,https://www.npr.org/templates/story/story.php?storyId=837843
neutral,Incoming ... Battles,https://www.npr.org/templates/story/story.php?storyId=837851
sadness,France ... Baker,https://www.npr.org/templates/story/story.php?storyId=837552
anger,Anti-War ... Turnout,https://www.npr.org/templates/story/story.php?storyId=837847
anger,Demonstrators ... Meet,https://www.npr.org/templates/story/story.php?storyId=837849
anger,French ... Ban,https://www.npr.org/templates/story/story.php?storyId=837853
fear,Iraq ... Visit,https://www.npr.org/templates/story/story.php?storyId=837895
neutral,Tennesee's ... Leader,https://www.npr.org/templates/story/story.php?storyId=836153
neutral,Virginia ... Suspects,https://www.npr.org/templates/story/story.php?storyId=836649
neutral,GOP ... Cuts,https://www.npr.org/templates/story/story.php?storyId=836686
neutral,Minnesota's ... Term,https://www.npr.org/templates/story/story.php?storyId=836688
neutral,Virginia ... Suspects,https://www.npr.org/templates/story/story.php?storyId=836698
fear,U.N. ... Resolution,https://www.npr.org/templates/story/story.php?storyId=835939
neutral,North ... Reforms,https://www.npr.org/templates/story/story.php?storyId=835949
fear,U.N. ... Disarm,https://www.npr.org/templates/story/story.php?storyId=836247
disgust,Global ... Media,https://www.npr.org/templates/story/story.php?storyId=836684
neutral,Indonesian ... Warming,https://www.npr.org/templates/story/story.php?storyId=836692
neutral,U.N. ... Resolution,https://www.npr.org/templates/story/story.php?storyId=836958
joy,Playwright ... Season,https://www.npr.org/templates/story/story.php?storyId=837582
neutral,Lame ... Convenes,https://www.npr.org/templates/story/story.php?storyId=837943
neutral,Bush ... Vote,https://www.npr.org/templates/story/story.php?storyId=837957
joy,Florence ... Peaceful,https://www.npr.org/templates/story/story.php?storyId=837959
fear,Hussein ... Parliament,https://www.npr.org/templates/story/story.php?storyId=837973
neutral,Arab ... Mandate,https://www.npr.org/templates/story/story.php?storyId=838154
neutral,Program ... Cause,https://www.npr.org/templates/story/story.php?storyId=838158
neutral,Officials ... Vaccinations,https://www.npr.org/templates/story/story.php?storyId=837947
fear,GOP ... Helm,https://www.npr.org/templates/story/story.php?storyId=838162
neutral,The ... Residents,https://www.npr.org/templates/story/story.php?storyId=837050
fear,Iraqi ... Resolution,https://www.npr.org/templates/story/story.php?storyId=838425
neutral,Democrats ... Nominees,https://www.npr.org/templates/story/story.php?storyId=838429
neutral,Republican ... Bill,https://www.npr.org/templates/story/story.php?storyId=838433
neutral,Code ... Slickers,https://www.npr.org/templates/story/story.php?storyId=836442
neutral,A ... Slickers,https://www.npr.org/templates/story/story.php?storyId=838435
neutral,Bishops ... Priests,https://www.npr.org/templates/story/story.php?storyId=838445
neutral,"'Dixie,' ... Creation",https://www.npr.org/templates/story/story.php?storyId=838451
neutral,Researcher ... Autism,https://www.npr.org/templates/story/story.php?storyId=838447
neutral,New ... Aid,https://www.npr.org/templates/story/story.php?storyId=839238
neutral,NPR's ... Veterans,https://www.npr.org/templates/story/story.php?storyId=838455
sadness,Tornadoes ... States,https://www.npr.org/templates/story/story.php?storyId=838618
fear,Military ... Iraq,https://www.npr.org/templates/story/story.php?storyId=839210
sadness,Report: ... Shootings,https://www.npr.org/templates/story/story.php?storyId=839214
neutral,President ... Veterans,https://www.npr.org/templates/story/story.php?storyId=839218
neutral,U.S. ... Policy,https://www.npr.org/templates/story/story.php?storyId=839230
anger,Al ... World,https://www.npr.org/templates/story/story.php?storyId=838427
sadness,Five ... Kibbutz,https://www.npr.org/templates/story/story.php?storyId=838449
neutral,Iraqi ... Resolution,https://www.npr.org/templates/story/story.php?storyId=839365
neutral,Pelosi ... Leader,https://www.npr.org/templates/story/story.php?storyId=838164
neutral,Assessing ... Loss,https://www.npr.org/templates/story/story.php?storyId=838166
neutral,Dan ... Fare,https://www.npr.org/templates/story/story.php?storyId=837584
sadness,Black ... Remembered,https://www.npr.org/templates/story/story.php?storyId=837845
neutral,'Trainspotting' ... 'Porno',https://www.npr.org/templates/story/story.php?storyId=837855
neutral,'The ... Choices,https://www.npr.org/templates/story/story.php?storyId=838453
disgust,Lame-Duck ... Glitch,https://www.npr.org/templates/story/story.php?storyId=839157
disgust,Iraq ... Resolution,https://www.npr.org/templates/story/story.php?storyId=839898
anger,Israelis ... Scene,https://www.npr.org/templates/story/story.php?storyId=839900
neutral,Car ... Incentives,https://www.npr.org/templates/story/story.php?storyId=839890
neutral,Grand ... Companies,https://www.npr.org/templates/story/story.php?storyId=839894
neutral,Drive ... Street,https://www.npr.org/templates/story/story.php?storyId=839896
fear,EU ... Stocks,https://www.npr.org/templates/story/story.php?storyId=839904
joy,Study: ... Women,https://www.npr.org/templates/story/story.php?storyId=840835
neutral,A ... 'Quotations',https://www.npr.org/templates/story/story.php?storyId=839908
sadness,Webster ... Board,https://www.npr.org/templates/story/story.php?storyId=840829
sadness,High ... Issues,https://www.npr.org/templates/story/story.php?storyId=841430
neutral,Iraqi ... Themselves,https://www.npr.org/templates/story/story.php?storyId=841432
sadness,Drought ... Africa,https://www.npr.org/templates/story/story.php?storyId=841434
neutral,AT&T ... Approval,https://www.npr.org/templates/story/story.php?storyId=842111
neutral,U.S. ... Tape,https://www.npr.org/templates/story/story.php?storyId=841442
neutral,Protein ... Attacks,https://www.npr.org/templates/story/story.php?storyId=842058
sadness,Popular ... Colombia,https://www.npr.org/templates/story/story.php?storyId=841450
neutral,Annan: ... Friday,https://www.npr.org/templates/story/story.php?storyId=841475
neutral,Iraq ... Inspections,https://www.npr.org/templates/story/story.php?storyId=841722
anger,Protests ... Sentence,https://www.npr.org/templates/story/story.php?storyId=842056
sadness,Britain ... Hours,https://www.npr.org/templates/story/story.php?storyId=842060
fear,Bin ... Alarm,https://www.npr.org/templates/story/story.php?storyId=842160
neutral,Iraq ... Weapons,https://www.npr.org/templates/story/story.php?storyId=842223
sadness,Three ... Swindle,https://www.npr.org/templates/story/story.php?storyId=841436
surprise,A ... Work,https://www.npr.org/templates/story/story.php?storyId=841444
sadness,Webster ... Limbo,https://www.npr.org/templates/story/story.php?storyId=841446
neutral,Senate ... Measure,https://www.npr.org/templates/story/story.php?storyId=841471
neutral,Ohio's ... Race,https://www.npr.org/templates/story/story.php?storyId=841757
neutral,New ... Shelters,https://www.npr.org/templates/story/story.php?storyId=842032
sadness,Johnson ... Recount,https://www.npr.org/templates/story/story.php?storyId=842038
neutral,Justices ... Cases,https://www.npr.org/templates/story/story.php?storyId=842040
fear,Greenspan: ... Economy,https://www.npr.org/templates/story/story.php?storyId=842050
neutral,ACLU ... Act,https://www.npr.org/templates/story/story.php?storyId=842052
neutral,House ... Security,https://www.npr.org/templates/story/story.php?storyId=842054
neutral,Bishops ... Policy,https://www.npr.org/templates/story/story.php?storyId=842523
neutral,U.N. ... Trade,https://www.npr.org/templates/story/story.php?storyId=840268
fear,Afghan ... Protesters,https://www.npr.org/templates/story/story.php?storyId=840855
disgust,Iraqi ... Resolution,https://www.npr.org/templates/story/story.php?storyId=841056
fear,Alleged ... Attacks,https://www.npr.org/templates/story/story.php?storyId=841370
neutral,Communities ... Recovery,https://www.npr.org/templates/story/story.php?storyId=839882
neutral,U.S. ... Policy,https://www.npr.org/templates/story/story.php?storyId=839884
neutral,Polls ... Sweep,https://www.npr.org/templates/story/story.php?storyId=839902
neutral,High ... Case,https://www.npr.org/templates/story/story.php?storyId=840831
