emotion,headline,url
neutral,A ... Hopefuls,https://theintercept.com/2018/04/01/federal-job-guaranteed-jobs-program/
neutral,Reações ... democracia,https://theintercept.com/2018/04/01/reacoes-ao-atentado-contra-caravana-de-lula-retratam-a-miseria-da-nossa-democracia/
sadness,Syrians ... City,https://theintercept.com/2018/05/01/syria-isis-defeat-landmines-humanitarian-aid/
sadness,Ten ... Dinner.,https://theintercept.com/2018/05/01/ten-journalists-were-just-killed-in-afghanistan-please-stfu-about-the-white-house-correspondents-dinner/
sadness,EPA ... Next?,https://theintercept.com/2018/05/01/albert-kelly-resignation-epa-scott-pruitt/
neutral,New ... Forever,https://theintercept.com/2018/05/01/ndaa-2018-aumf-detention/
neutral,The ... Deal?,https://theintercept.com/2018/05/01/haji-juma-khan-afghanistan-drug-trafficking-cia-dea/
joy,A ... Contentious,https://theintercept.com/2018/06/01/maryland-primary-prince-georges-county-executive/
fear,Como ... Haider,https://theintercept.com/2018/06/01/politica-identitaria-asad-haider/
neutral,Banning ... Finds,https://theintercept.com/2018/06/01/food-stamps-drug-conviction-snap-welfare/
fear,Border ... Immigrants,https://theintercept.com/2018/06/01/border-patrol-agent-assault-statistics-fbi/
neutral,Here’s ... Systems,https://theintercept.com/2018/06/01/election-hacking-voting-systems-email/
neutral,Google ... Contracts,https://theintercept.com/2018/06/01/google-drone-ai-project-maven-contract-renew/
anger,The ... Immigrants,https://theintercept.com/2018/06/01/the-war-on-immigrants/
neutral,In ... Far,https://theintercept.com/2018/06/01/california-primary-house-races-wealthy-democrats-have-spent-16-million-of-their-money-so-far/
neutral,Data ... Victory,https://theintercept.com/2018/07/01/ocasio-cortez-data-suggests-that-gentrifying-neighborhoods-powered-alexandria-ocasio-cortezs-victory-over-the-democratic-establishment/
neutral,Where’s ... Apocalypse.,https://theintercept.com/2018/07/01/nuclear-war-movies/
fear,The ... Families,https://theintercept.com/2018/07/01/separated-children-adoption-immigration/
disgust,A ... Boom,https://theintercept.com/2018/07/01/nuuca-bakken-oil-boom-sexual-violence/
neutral,Anvisa ... Brasil,https://theintercept.com/2018/08/01/anvisa-pl-do-veneno-agrotoxicos/
anger,No ... redes,https://theintercept.com/2018/08/01/anuncio-boticario-racismo-redes/
sadness,After ... Immediately,https://theintercept.com/2018/08/01/barry-jones-arizona-death-row-conviction-overturned/
neutral,Censura ... passado,https://theintercept.com/2018/08/01/censura-lula-livre-jesus-trans/
sadness,Saudi ... Job.,https://theintercept.com/2018/08/01/rex-tillerson-qatar-saudi-uae/
neutral,Documentos ... China,https://theintercept.com/2018/08/01/documentos-vazados-revelam-que-google-planeja-lancar-mecanismo-de-busca-censurado-na-china/
anger,Responsável ... dia’,https://theintercept.com/2018/08/01/ministro-trabalho-escravo/
neutral,O ... aborto.,https://theintercept.com/2018/08/01/ailton-benedito-fake-news-aborto/
neutral,Google ... Reveal,https://theintercept.com/2018/08/01/google-china-search-engine-censorship/
neutral,‘Quanto ... torna’,https://theintercept.com/2018/09/01/depoimento-racismo-pele-escura/
anger,Tom ... Repeatedly,https://theintercept.com/2018/09/01/tom-carper-delaware-senate-debate-tom-carper-drugs-canada/
disgust,Donald ... Convention,https://theintercept.com/2018/09/01/act-for-america-conference-thomas-homan/
fear,The ... Informant,https://theintercept.com/2018/09/01/metoo-fbi-informant-environmental-activism-rod-coronado/
neutral,As ... essenciais.,https://theintercept.com/2018/09/01/cuidado-reducionismo-racial/
neutral,A ... Elections,https://theintercept.com/2018/10/01/video-a-short-history-of-u-s-meddling-in-foreign-elections/
neutral,Como ... raiva,https://theintercept.com/2018/10/01/facebook-google-twitter-radicalizacao/
neutral,New ... Super-Rich,https://theintercept.com/2018/10/01/new-dark-money-documentary-shines-light-into-the-shadows-cast-by-the-super-rich/
neutral,Ted ... Lobbyist.,https://theintercept.com/2018/10/01/ted-cruz-lobbyist-google/
fear,Como ... Puro,https://theintercept.com/2018/10/01/como-e-um-ano-eleitoral-para-o-trafico-ouvimos-o-comando-vermelho-e-o-terceiro-comando-puro/
sadness,Trump ... Youth,https://theintercept.com/2018/10/01/trump-says-kavanaugh-drinking-problem-youth/
surprise,Kansas ... Day,https://theintercept.com/2018/11/01/midterm-elections-2018-kansas-oklahoma/
neutral,Uma ... negra,https://theintercept.com/2018/11/01/uma-lista-para-365-dias-de-consciencia-negra/
neutral,The ... Class?,https://theintercept.com/2018/11/01/the-midterms-are-days-away-what-will-drive-trump-voters-race-or-class/
neutral,O ... civis?,https://theintercept.com/2018/11/01/supremo-tribunal-federal-bolsonaro/
surprise,How ... Election,https://theintercept.com/2018/11/01/california-superintendent-of-public-instruction-charter-schools/
neutral,White ... Views,https://theintercept.com/2018/11/01/white-supremacist-steve-king-wont-answer-question-white-supremacist-views/
neutral,BP ... That,https://theintercept.com/2018/11/01/bp-washington-state-carbon-tax-initiative/
neutral,O ... Brexit,https://theintercept.com/2018/11/01/reino-divisao-da-irlanda-brexit/
neutral,Midterms ... Now!,https://theintercept.com/2018/11/01/live-midterm-election-night-2018-coverage-with-democracy-now-the-intercept/
neutral,U.S. ... Bases.,https://theintercept.com/2018/12/01/u-s-military-says-it-has-a-light-footprint-in-africa-these-documents-show-a-vast-network-of-bases/
disgust,The ... Justice,https://theintercept.com/2018/12/01/the-ignored-legacy-of-george-h-w-bush-war-crimes-racism-and-obstruction-of-justice/
anger,I ... Rights.,https://theintercept.com/2018/12/01/google-china-censorship-human-rights/
neutral,“We ... Command,https://theintercept.com/2018/01/13/we-dont-consider-you-a-legitimate-journalist-how-i-got-blacklisted-by-the-pentagons-africa-command/
anger,Amid ... Control,https://theintercept.com/2018/01/13/iran-protests-internet-censorship/
anger,Florida ... Conditions,https://theintercept.com/2018/01/14/florida-prison-strike-unpaid-labor-brutal-conditions/
neutral,Here ... 2020,https://theintercept.com/2018/01/14/2020-election-oprah-trump-michelle-obama-bernie-sanders-joe-biden/
anger,The ... Activists,https://theintercept.com/2018/01/14/facebook-warrant-pipeline-protest-whatcom-county-justice-department/
neutral,Na ... diplomático,https://theintercept.com/2018/01/14/na-era-das-fake-news-brasileiro-engana-todo-mundo-e-causa-incidente-diplomatico/
disgust,Em ... EUA,https://theintercept.com/2018/01/15/em-seu-ultimo-ano-de-vida-martin-luther-king-passou-a-ser-detestado-pela-elite-liberal-dos-eua/
fear,Centrist ... Power,https://theintercept.com/2018/01/15/centrist-dems-launch-smear-campaign-against-young-trans-woman-all-to-keep-an-old-straight-white-man-in-power/
fear,Martin ... Establishment,https://theintercept.com/2018/01/15/martin-luther-king-jr-mlk-day-2018/
anger,Associação ... Brasília,https://theintercept.com/2018/01/15/associacao-que-defende-a-cura-gay-tem-sede-numa-caixa-postal-na-rodoviaria-de-brasilia/
neutral,Brazilian ... Incident,https://theintercept.com/2018/01/15/fake-news-brazil-venezuela/
fear,Trump ... Ban,https://theintercept.com/2018/01/16/trump-administration-skews-terror-data-to-justify-anti-muslim-travel-ban/
disgust,A ... policial,https://theintercept.com/2018/01/16/a-juventude-de-el-salvador-entre-a-violencia-das-gangues-e-o-abuso-policial/
neutral,Deputados ... reportagens,https://theintercept.com/2018/01/16/deputados-usam-cota-parlamentar-para-comprar-reportagens/
anger,Puerto ... Supplies,https://theintercept.com/2018/01/16/puerto-rico-utility-workers-charge-that-federal-government-is-hoarding-reconstruction-supplies/
neutral,It ... Powers,https://theintercept.com/2018/01/17/fisa-section-702-nsa-internet-surveillance-senate/
neutral,House ... Money,https://theintercept.com/2018/01/17/section-504-house-spending-bill-changes-law-to-let-trump-administration-secretly-shift-intelligence-money/
neutral,Intercepted ... Mirror,https://theintercept.com/2018/01/17/intercepted-podcast-white-mirror/
anger,The ... Powers,https://theintercept.com/2018/01/17/resistance-nsa-pelosi-schiff-darth-vader-spy/
anger,U.S. ... Says,https://theintercept.com/2018/01/17/u-s-border-patrol-systematically-destroyed-water-supplies-left-for-migrants-in-desert-report-says/
neutral,Petroleira ... Brasil,https://theintercept.com/2018/01/17/petroleira-italiana-obriga-funcionario-a-devolver-beneficios-trabalhistas-recebidos-no-brasil/
neutral,Fracking ... Hotel,https://theintercept.com/2018/01/17/fracking-lobbyists-ipaa-trump-hotel/
neutral,Elizabeth ... EPA,https://theintercept.com/2018/01/18/elizabeth-warren-albert-kelly-epa/
sadness,Trump ... Money,https://theintercept.com/2018/01/18/puerto-rico-trump-administration-tells-its-too-rich-for-aid-money/
neutral,Kim ... Lula,https://theintercept.com/2018/01/18/kim-kataguiri-mbl-fake-news-lula/
disgust,Christian ... Prisons,https://theintercept.com/2018/01/18/transgender-woman-prison-prea/
neutral,“Paz ... 1980,https://theintercept.com/2018/01/19/quem-era-o-lula-preso-em-1980/
neutral,Aflac ... Says,https://theintercept.com/2018/01/19/aflac-deceived-shareholders-with-cookie-jar-accounting-lawsuit-says/
neutral,Betsy ... Obama,https://theintercept.com/2018/01/19/betsy-devos-obama-campus-sexual-assault/
neutral,Finding ... Voice,https://theintercept.com/2018/01/19/voice-recognition-technology-nsa/
neutral,Stunning ... as,https://theintercept.com/2018/01/19/wisconsin-special-election-scott-walker-foxconn/
neutral,GOP ... Consultant,https://theintercept.com/2018/01/19/gop-candidate-for-pennsylvania-special-election-is-a-former-abu-ghraib-interrogation-consultant/
sadness,Jeffrey ... Prison,https://theintercept.com/2018/01/19/jeffrey-sterling-cia-leaking-prison/
sadness,A ... Half,https://theintercept.com/2018/01/19/a-lesson-for-the-marchforlife-colorado-invested-in-contraceptive-access-and-cut-teen-abortions-by-half/
neutral,Facebook ... News,https://theintercept.com/2018/01/19/facebook-fake-news-trustworthy-zuckerberg/
sadness,No ... Sanctuary,https://theintercept.com/2018/01/19/ice-new-sanctuary-movement-ravi-ragbir-deportation/
fear,Republicans ... Frauds.,https://theintercept.com/2018/01/19/republicans-have-four-easy-ways-to-releasethememo-and-the-evidence-for-it-not-doing-so-will-prove-them-to-be-shameless-frauds/
sadness,Charges ... Prison,https://theintercept.com/2018/01/19/charges-dropped-j20-trump-inauguration-j20-aaron-cantu/
disgust,Tulsi ... Qaeda,https://theintercept.com/2018/01/20/tulsi-gabbard-syria-isis-al-qaeda/
fear,London ... ISIS,https://theintercept.com/2018/01/20/sadiq-khan-trump-isis-london-mayor/
sadness,"No, ... Along",https://theintercept.com/2018/01/20/metoo-aziz-ansar-bari-weiss-feminist-divisions/
anger,You ... Street,https://theintercept.com/2018/01/20/you-think-your-landlord-is-bad-try-renting-from-wall-street/
anger,Senate ... Bill,https://theintercept.com/2018/01/20/surveillance-bill-fisa-section-702-donald-trump/
joy,First ... Activism.,https://theintercept.com/2018/01/20/new-york-fossil-fuels-hurricane-sandy-maria-climate-activism/
neutral,Roberto ... empreiteiras,https://theintercept.com/2018/01/20/requiao-lula-empreiteiras/
neutral,Republicans ... Languish,https://theintercept.com/2018/01/20/chip-shutdown-repubclicans-plucked-out-chip-but-let-a-slew-of-other-health-programs-languish/
neutral,How ... World,https://theintercept.com/2018/01/21/labor-movement-us-unions/
fear,The ... East,https://theintercept.com/2018/01/21/isis-defeated-syria-iraq-islamic-state/
neutral,Leading ... Peonage,https://theintercept.com/2018/01/21/marxist-scholar-david-harvey-on-trump-wall-street-and-debt-peonage/
neutral,Por ... justo,https://theintercept.com/2018/01/21/por-que-eu-nao-considero-o-julgamento-de-lula-justo/
neutral,Blowback: ... Violence,https://theintercept.com/2018/01/22/blowback-cia-drones-middle-east/
anger,Palestinian ... Pence,https://theintercept.com/2018/01/22/palestinian-legislators-bundled-israeli-parliament-protesting-mike-pence-speech/
neutral,Why ... Beg?,https://theintercept.com/2018/01/22/amazon-headquarters-shortlist-hq2/
anger,An ... Win,https://theintercept.com/2018/01/22/joseph-berrios-fritz-kaegi-chicago-property-taxes-cook-county-assessor/
neutral,House ... Science,https://theintercept.com/2018/01/22/linda-birnbaum-niehs-house-science-committee/
fear,Top ... Fit”,https://theintercept.com/2018/01/22/the-top-republican-warns-under-new-spending-bill-the-intelligence-community-could-expend-funds-as-it-sees-fit/
neutral,Olívio ... explicar”,https://theintercept.com/2018/01/22/olivio-dutra-o-pt-tem-que-fazer-sua-autocritica-se-explicar/
sadness,Robert ... Barbuda,https://theintercept.com/2018/01/23/robert-de-niro-barbuda-hotel-hurricane-irma/
fear,Israel’s ... Syria,https://theintercept.com/2018/01/23/israel-syria-safe-buffer-zone-golan-heights/
fear,Nem ... preso,https://theintercept.com/2018/01/23/cunha-temer-fhc-doria-bolsonaro-lula-preso/
neutral,VÍDEO: ... ex-presidente,https://theintercept.com/2018/01/23/video-lula-e-ladrao-o-julgamento-e-justo-a-eleicao-sera-golpe-uma-conversa-sobre-o-ex-presidente/
neutral,Mike ... Prisoners,https://theintercept.com/2018/01/23/mike-pence-egypt-sisi-american-prisoners-moustafa-kassem/
disgust,Do ... rei,https://theintercept.com/2018/01/23/do-pt-a-abstencao-a-desesperanca-politica-de-uma-regiao-onde-lula-era-rei/
sadness,The ... Enders,https://theintercept.com/2018/01/23/dccc-democratic-primaries-congress-progressives/
fear,The ... Dinner,https://theintercept.com/2018/01/23/cnn-threat-fake-news-brandon-griesemer-trump/
anger,Nine ... Desert,https://theintercept.com/2018/01/23/no-more-deaths-arizona-border-littering-charges-immigration/
disgust,The ... Salvador,https://theintercept.com/2018/01/23/the-ignored-and-bloody-history-of-the-u-s-in-haiti-and-el-salvador/
neutral,24 ... ex-presidente,https://theintercept.com/2018/01/23/24-janeiros-de-lula-porto-alegre/
neutral,NSA ... Values,https://theintercept.com/2018/01/24/nsa-core-values-honesty-deleted/
neutral,VÍDEO: ... Lula,https://theintercept.com/2018/01/24/aviao-vai-sobrevoar-porto-alegre-com-gravacao-que-pede-prisao-de-lula/
surprise,Intercepted ... Immigrants,https://theintercept.com/2018/01/24/intercepted-podcast-first-they-came-for-the-immigrants/
anger,Tarso ... crime,https://theintercept.com/2018/01/24/tarso-genro-lula-amoral-crime/
neutral,Puerto ... Power,https://theintercept.com/2018/01/24/puerto-rico-prepa-opportunity-government-plans-to-privatize-electric-power/
neutral,Ex-President ... What?,https://theintercept.com/2018/01/24/lula-brazil-corruption-conviction-car-wash/
fear,Defesa ... passado,https://theintercept.com/2018/01/24/defesa-de-lula-vai-ao-stj-encarar-ministro-que-ja-decidiu-contra-o-ex-presidente-no-passado/
disgust,Despite ... Color,https://theintercept.com/2018/01/25/marijuana-legalization-weed-drug-arrest/
disgust,EPA ... Virginia,https://theintercept.com/2018/01/25/epa-genx-chemours-west-virginia/
neutral,“Vivemos ... dívida”,https://theintercept.com/2018/01/25/servidao-por-divida-capitalismo-marxismo-david-harvey/
fear,Trump ... Syrians,https://theintercept.com/2018/01/25/syria-tps-renewal-trump/
sadness,Harvard’s ... Cuts,https://theintercept.com/2018/01/25/harvards-endowment-is-profiting-from-puerto-rican-debt-as-the-islands-schools-face-crippling-cuts/
anger,Pennsylvania ... Unconstitutional.,https://theintercept.com/2018/01/25/pennsylvania-death-row-solitary-confinement-aclu/
fear,“Lula ... ele”,https://theintercept.com/2018/01/25/lula-dilma-policial-violencia-pt/
surprise,Senior ... Actor,https://theintercept.com/2018/01/25/israeli-official-mocked-bizarre-claim-detained-palestinian-teen-paid-actor/
neutral,Two ... There,https://theintercept.com/2018/01/25/donald-rumsfeld-snowflakes-afghanistan-9-11/
neutral,Gostou ... debater!,https://theintercept.com/2018/01/25/cobertura-triplex-lula-conversa/
anger,St. ... Foul.,https://theintercept.com/2018/01/26/st-paul-teachers-union-strike/
anger,New ... Happened.,https://theintercept.com/2018/01/26/fox-news-black-lives-matter-essex-county-college/
fear,Pela ... violência,https://theintercept.com/2018/01/26/drones-geram-violencia-pela-culatra/
anger,New ... Resolution,https://theintercept.com/2018/01/26/new-orleans-city-council-resolution-bds/
sadness,Donald ... You,https://theintercept.com/2018/01/26/donald-trump-might-apologize-retweeting-british-racists-means-much/
neutral,Quem ... Lula,https://theintercept.com/2018/01/26/quem-e-o-john-lennon-de-pernambuco-que-vai-ao-stf-para-salvar-lula/
neutral,It’s ... Masculinity,https://theintercept.com/2018/01/27/12-strong-war-movies-masculinity/
neutral,Legalização ... drogas”,https://theintercept.com/2018/01/27/legalizacao-da-maconha-avanca-nos-eua-mas-negros-e-hispanicos-ainda-sofrem-com-guerra-as-drogas/
neutral,Transparency ... Documents,https://theintercept.com/2018/01/27/nypd-predictive-policing-documents-lawsuit-crime-forecasting-brennan/
sadness,Losing ... Sight,https://theintercept.com/2018/01/27/a-4-year-old-girl-was-the-sole-survivor-of-a-u-s-drone-strike-in-afghanistan-then-she-disappeared/
neutral,Chicago's ... Promise,https://theintercept.com/2018/01/28/chicago-gangs-immigration-ice/
neutral,Apreensão ... jurídica,https://theintercept.com/2018/01/28/apreensao-do-passaporte-de-lula-marca-o-fim-de-mais-um-capitulo-da-perseguicao-juridica/
neutral,Revolutionary ... Era,https://theintercept.com/2018/01/28/revolutionary-musical-artist-seun-kuti-carries-felas-afrobeat-torch-into-a-new-era/
neutral,The ... Weeks,https://theintercept.com/2018/01/29/the-republican-war-on-women-continues-with-yet-another-bill-to-ban-abortion-after-20-weeks/
neutral,Blowback: ... Iraq,https://theintercept.com/2018/01/29/isis-iraq-war-islamic-state-blowback/
neutral,É ... masculinidade,https://theintercept.com/2018/01/29/guerra-aos-filmes-de-hollywood-que-exaltam-modelos-ultrapassados-de-masculinidade/
anger,Fitness ... Africa,https://theintercept.com/2018/01/29/strava-heat-map-fitness-tracker-us-military-base/
disgust,Union-Backed ... Wage,https://theintercept.com/2018/01/29/dan-lipinski-illinois-3rd-district-marie-newman/
fear,The ... Fearmongering,https://theintercept.com/2018/01/30/reality-winner-update-bail-nsa/
anger,Presidente ... recebe,https://theintercept.com/2018/01/30/presidente-de-associacao-que-defende-auxilio-moradia-de-bretas-e-casado-com-juiza-e-tambem-recebe/
neutral,New ... Boondoggle,https://theintercept.com/2018/01/30/new-york-times-tax-reform-opportunity-zones/
neutral,Donald ... Ago,https://theintercept.com/2018/01/30/donald-trump-state-of-the-union-north-korea/
sadness,A ... Prison.,https://theintercept.com/2018/01/30/standing-rock-red-fawn-fallis-plea-deal/
neutral,The ... Cromwell,https://theintercept.com/2018/01/30/jay-clayton-sec-donald-trump-wall-street/
sadness,EPA ... Test,https://theintercept.com/2018/01/30/scott-pruitt-epa-senate-hearing/
disgust,Donald ... Pile.,https://theintercept.com/2018/01/30/donald-trump-state-of-the-union-address-2018/
anger,U.K. ... Unlawful,https://theintercept.com/2018/01/30/u-k-court-finds-governments-surveillance-law-unlawful/
neutral,What ... Fundraising,https://theintercept.com/2018/01/31/democratic-party-political-fundraising-dccc/
anger,Intercepted ... Union,https://theintercept.com/2018/01/31/intercepted-podcast-hate-of-the-union/
anger,Sales ... Claim,https://theintercept.com/2018/01/31/aflac-insurance-sales-policies/
neutral,Com ... Exército,https://theintercept.com/2018/01/31/com-bolsonaro-general-que-defendeu-intervencao-se-despede-do-exercito/
fear,Mário ... Brasil,https://theintercept.com/2018/01/31/mario-magalhaes-colunista-the-intercept-brasil/
neutral,Tech ... Matters,https://theintercept.com/2018/01/31/trump-ftc-google-facebook-twitter/
anger,In ... Boycott,https://theintercept.com/2018/01/31/kansas-bds-law-free-speech/
fear,Sérgio ... democracia,https://theintercept.com/2018/01/31/sergio-moro-candidato-presidencia/
neutral,Joe ... Pass,https://theintercept.com/2018/01/31/joe-kennedy-response-opioid-crisis/
neutral,Updates ... Platform,https://theintercept.com/2018/01/31/updates-to-our-comment-platform/
neutral,Court ... Day,https://theintercept.com/2018/01/02/ben-carson-hud-housing-voucher/
neutral,The ... Podcast,https://theintercept.com/2018/01/02/best-of-intercepted-podcast/
neutral,Trump ... 2017,https://theintercept.com/2018/01/02/donald-trump-administration-executive-orders/
neutral,“Eles ... EUA,https://theintercept.com/2018/01/02/texas-imigrantes-familia-video/
neutral,Por ... nada?,https://theintercept.com/2018/02/02/medico-abuso-ginastas-eua/
neutral,The ... Unions,https://theintercept.com/2018/02/02/supreme-court-union-dues-agency-fees/
neutral,Nunes ... Investigation,https://theintercept.com/2018/02/02/nunes-memo-fisa-trump-russia/
disgust,O ... veja,https://theintercept.com/2018/02/02/filme-concussao-super-bowl/
anger,Six ... Opponents,https://theintercept.com/2018/02/02/six-insurgent-candidates-just-out-raised-their-establishment-democratic-opponents/
anger,Ohio ... Opponents,https://theintercept.com/2018/02/02/ohio-iowa-pipeline-protest-critical-infrastructure-bills/
anger,Aflac ... Investors,https://theintercept.com/2018/02/02/aflac-ceo-dan-amos-false-allegations-investors/
anger,Jared ... Blockade,https://theintercept.com/2018/03/02/jared-kushner-real-estate-qatar-blockade/
disgust,Como ... satânico,https://theintercept.com/2018/03/02/novo-hamburgo-satanico-inquerito/
neutral,Bernie ... County?”,https://theintercept.com/2018/03/02/puerto-rico-hurricane-relief-bernie-sanders/
disgust,Consumers ... Eggs,https://theintercept.com/2018/03/02/consumers-are-revolting-against-animal-cruelty-so-the-poultry-industry-is-lobbying-for-laws-to-force-stores-to-sell-their-eggs/
neutral,Pela ... Israel,https://theintercept.com/2018/03/02/israel-criou-hamas-palestina/
anger,Revenge ... Banks,https://theintercept.com/2018/03/02/crapo-instead-of-taking-on-gun-control-democrats-are-teaming-with-republicans-for-a-stealth-attack-on-wall-street-reform/
disgust,Condenado ... internacional,https://theintercept.com/2018/04/02/chacina-alemao-brasil-corte-interamericana/
disgust,Donald ... Policy,https://theintercept.com/2018/04/02/donald-trumps-embrace-of-abstinence-only-sex-ed-is-an-absurd-twist-on-a-failed-policy/
neutral,Donald ... Program,https://theintercept.com/2018/04/02/rental-assistance-demonstration-housing-congress-private-tenants-rights/
neutral,CFPB ... Runs,https://theintercept.com/2018/04/02/cfpb-mick-mulvaney-will-push-for-congressional-control-of-cfpb-hemming-in-its-independence/
disgust,Israel ... Sham.,https://theintercept.com/2018/04/02/israel-killing-palestine-civilian-liberal-humanitarian/
neutral,Suicídios ... passa,https://theintercept.com/2018/05/02/suicidios-brasil-passado-futuro/
fear,In ... Guernica,https://theintercept.com/2018/05/02/8-decades-syrias-civil-war-spanish-fascists-claimed-guernica-false-flag/
fear,Amid ... Schools,https://theintercept.com/2018/05/02/los-angeles-charter-schools-teachers-union/
neutral,Intercepted ... Games,https://theintercept.com/2018/05/02/intercepted-podcast-war-games/
neutral,Por ... arregou?,https://theintercept.com/2018/06/02/bolsonaro-greve-caminhoneiros-arregou/
neutral,Out ... Congress,https://theintercept.com/2018/06/02/working-class-candidates-congress-congressional-primaries/
neutral,Seymour ... Masterpiece,https://theintercept.com/2018/06/02/seymour-hersh-memoir-reporter/
neutral,Whatever ... Support,https://theintercept.com/2018/06/02/reality-winner-whistleblower-without-constituency/
fear,Poland’s ... Talks,https://theintercept.com/2018/07/02/cop24-poland-surveillance-law/
neutral,Há ... socialismo,https://theintercept.com/2018/07/02/ocasio-cortez-eua-socialismo/
neutral,A ... House,https://theintercept.com/2018/07/02/charlottesville-neo-nazi-washington-kessler/
neutral,Health ... Show,https://theintercept.com/2018/08/02/healthcare-medicare-for-all-hawaii/
anger,U.S.-Backed ... War,https://theintercept.com/2018/08/02/saudi-airstrikes-yemen-war-laws/
disgust,Immigrant ... Asylum-Seekers”,https://theintercept.com/2018/08/02/immigrant-prison-abuse-california/
sadness,America’s ... Aside.,https://theintercept.com/2018/09/02/americas-war-narrative-focuses-on-its-heroes-and-victims-afghans-and-iraqis-are-brushed-aside/
neutral,Famílias ... acabar.,https://theintercept.com/2018/09/02/familias-tradicionais-dominam-a-politica-brasileira-e-isso-nao-tem-hora-pra-acabar/
fear,A ... Appendix,https://theintercept.com/2018/09/02/border-patrol-immigrant-detention-medical-neglect-texas/
neutral,Chomsky: ... atualidade’,https://theintercept.com/2018/10/02/noam-chomsky-visita-lula/
neutral,Democrats ... Limited,https://theintercept.com/2018/10/02/brett-kavanaugh-fbi-investigation/
neutral,Sen. ... Matter?,https://theintercept.com/2018/10/02/jeff-flake-wont-vote-for-brett-kavanaugh-if-hes-shown-to-have-lied-to-the-judiciary-committee-but-which-lies-matter/
joy,Mulheres ... baranga,https://theintercept.com/2018/10/02/mulheres-pro-bolsonaro-feminista-antifeminino/
neutral,Rede ... Facebook,https://theintercept.com/2018/10/02/havan-voto-cabresto/
anger,Sem ... turno,https://theintercept.com/2018/10/02/frente-ampla-derrota-bolsonaro/
anger,El ... Policing.,https://theintercept.com/2018/10/02/el-salvador-gang-violence-prevention/
neutral,Modern ... It,https://theintercept.com/2018/10/02/modern-monetary-theory-conference/
fear,“It’s ... Trump.,https://theintercept.com/2018/10/02/donald-trump-scary-time-young-men/
neutral,Here’s ... Kavanaugh,https://theintercept.com/2018/10/02/heres-what-prosecutor-rachel-mitchell-gets-wrong-about-the-evidence-against-brett-kavanaugh/
neutral,I ... Consequences.,https://theintercept.com/2018/10/02/lula-brazil-election-noam-chomsky/
fear,Trump ... Peril,https://theintercept.com/2018/11/02/guatemala-domestic-violence-asylum/
disgust,Wall ... Rules,https://theintercept.com/2018/11/02/dodd-frank-rollback-wall-street-volcker-rule/
neutral,Private ... Gillum,https://theintercept.com/2018/11/02/andrew-gillum-florida-geo-group-prisons/
fear,Facebook ... Massacre,https://theintercept.com/2018/11/02/facebook-ads-white-supremacy-pittsburgh-shooting/
neutral,ICE ... One,https://theintercept.com/2018/11/02/ice-arrests-video-nyc-courts/
fear,On ... Money,https://theintercept.com/2018/11/02/pete-olson-blasts-opponent-for-non-existent-george-soros-money/
disgust,A ... Crisis,https://theintercept.com/2018/12/02/a-brief-history-of-u-s-dirty-wars-in-central-america-that-set-the-stage-for-the-refugee-crisis/
neutral,In ... Reality,https://theintercept.com/2018/12/02/public-campaign-finance-hr1/
