emotion,headline,url
neutral,Ultra-Right ... Speech,https://theintercept.com/2016/08/01/ultra-right-annotated-edition-of-pocket-constitution-tops-amazon-charts-after-khizr-khans-dnc-speech/
fear,U.S. ... Moment”,https://theintercept.com/2016/08/01/u-s-says-new-bombing-campaign-against-isis-in-libya-has-no-end-point-at-this-particular-moment/
neutral,Leaked ... Police,https://theintercept.com/2016/09/01/leaked-catalogue-reveals-a-vast-array-of-military-spy-gear-offered-to-u-s-police/
fear,“O ... pós-impeachment,https://theintercept.com/2016/09/01/opaisinteiroestanopantano/
disgust,Mídia ... impeachment,https://theintercept.com/2016/09/01/midia-brasileira-construiu-narrativa-novelizada-do-impeachment/
neutral,Official ... Data,https://theintercept.com/2016/09/01/official-named-to-election-cybersecurity-panel-oversaw-breach-of-millions-of-voters-private-data/
neutral,Though ... Exports,https://theintercept.com/2016/09/01/dakota-access-export/
neutral,Five ... Remembering,https://theintercept.com/2016/10/01/occupy-wall-street-brooklyn-bridge-five-years/
fear,Syria’s ... Airstrikes,https://theintercept.com/2016/10/01/syrias-white-helmets-risk-everything-to-save-the-victims-of-airstrikes/
neutral,Jornalistas ... jornalismo,https://theintercept.com/2016/10/01/jornalistas-do-voz-da-comunidade-sao-presos-e-agredidos-pela-policia-militar-por-fazer-jornalismo/
neutral,Here’s ... Server,https://theintercept.com/2016/11/01/heres-the-problem-with-the-story-connecting-russia-to-donald-trumps-email-server/
neutral,Mulheres ... país,https://theintercept.com/2016/11/01/mulheres-sao-apenas-13-em-prefeituras-e-camaras-em-todo-o-pais/
disgust,Report: ... Posts,https://theintercept.com/2016/11/01/report-arab-gulf-states-are-surveiling-imprisoning-and-silencing-activists-for-social-media-posts/
disgust,Saudi ... What”,https://theintercept.com/2016/11/01/saudi-ambassador-to-the-u-s-vows-to-keep-hitting-yemen-no-matter-what/
fear,Clinton ... Law”,https://theintercept.com/2016/11/01/even-clinton-loyalist-thought-super-pac-coordination-with-campaign-was-shady/
sadness,No ... Closure,https://theintercept.com/2016/11/01/end-the-death-penalty-or-speed-it-up-california-faces-opposing-ballot-initiatives/
disgust,New ... Scam,https://theintercept.com/2016/12/01/new-report-exposes-patient-advocacy-groups-as-a-big-pharma-scam/
anger,Abuso ... autoridades,https://theintercept.com/2016/12/01/abuso-de-autoridade-so-e-um-problema-quando-e-contra-as-autoridades/
neutral,Michel ... trollador,https://theintercept.com/2016/12/01/michel-temer-o-grande-trollador/
neutral,Can ... War?,https://theintercept.com/2016/12/01/can-gen-james-mattis-a-soldiers-soldier-teach-a-draft-dodging-tax-cheat-about-war/
neutral,Expanded ... Senate,https://theintercept.com/2016/12/01/expanded-federal-hacking-authority-goes-into-effect-despite-last-minute-efforts-in-senate/
sadness,A ... Hearing.,https://theintercept.com/2016/12/01/a-rumor-put-kirstin-lobato-in-prison-for-murder-now-shell-get-a-new-hearing/
anger,Internet ... Order,https://theintercept.com/2016/12/01/internet-archive-fends-off-secret-fbi-order-in-latest-victory-against-nsls/
anger,Potential ... Bigotry,https://theintercept.com/2016/12/01/potential-dnc-leader-keith-ellisons-controversial-law-school-columns-show-anger-not-bigotry/
fear,Global ... Team,https://theintercept.com/2016/12/01/global-warming-research-in-danger-as-trump-appoints-climate-skeptic-to-nasa-team/
neutral,Hillary ... Fees,https://theintercept.com/2016/01/13/hillary-clinton-single-payer/
fear,El ... War,https://theintercept.com/2016/01/13/el-chapo-and-the-fog-of-the-drug-war/
neutral,Senator ... Them,https://theintercept.com/2016/01/13/hagan-special-interest/
disgust,Obama ... Politics,https://theintercept.com/2016/01/13/obama-delivers-more-pretty-words-ugly-inaction-on-money-in-politics/
anger,U.S. ... Waters,https://theintercept.com/2016/01/13/us-media-condemns-irans-aggression-in-intercepting-us-naval-ships-in-iranian-waters/
neutral,From ... Again,https://theintercept.com/2016/01/13/from-google-payroll-to-government-and-back-to-google-again/
neutral,Al ... Operations,https://theintercept.com/2016/01/13/al-jazeera-america-terminates-all-tv-and-digital-operations/
fear,The ... Americans,https://theintercept.com/2016/01/13/the-state-of-the-union-for-muslim-americans/
disgust,Ted ... Money,https://theintercept.com/2016/01/14/ted-cruz-hates-new-york-values-but-sure-loves-new-york-money/
sadness,“13 ... Benghazi,https://theintercept.com/2016/01/14/13-hours-splashes-blood-across-the-screen-and-misses-real-story-of-benghazi/
disgust,Howard ... Single-Payer,https://theintercept.com/2016/01/14/howard-dean-lobbyist/
neutral,Ten ... Guantánamo,https://theintercept.com/2016/01/14/guantanamo-prisoners-transferred-oman-fewer-than-100-remain/
fear,Fearmongering ... Past,https://theintercept.com/2016/01/14/fearmongering-around-muslim-immigrants-echoes-anti-asian-hysteria-of-past/
fear,U.S. ... Version,https://theintercept.com/2016/01/15/the-u-s-radically-changes-its-story-of-the-boats-in-iranian-waters-to-an-even-more-suspicious-version/
disgust,John ... Arabia,https://theintercept.com/2016/01/15/john-kasich-saudi-arabia/
disgust,In ... Single-Payer,https://theintercept.com/2016/01/16/in-1993-meeting-hillary-clinton-acknowledged-convincing-case-for-single-payer/
disgust,Police ... Ring,https://theintercept.com/2016/01/17/police-in-colombia-accused-of-spying-on-journalist-investigating-prostitution-ring/
neutral,Ten ... Grow,https://theintercept.com/2016/01/17/ten-years-after-last-execution-californias-death-row-continues-to-grow/
joy,Martin ... Militarism,https://theintercept.com/2016/01/18/martin-luther-king-jr-celebrations-overlook-his-critiques-of-capitalism-and-militarism/
fear,Navy ... Ties,https://theintercept.com/2016/01/19/navy-seal-turns-over-picture-of-bin-ladens-body-faces-investigation-of-business-ties/
neutral,Meet ... Canova,https://theintercept.com/2016/01/19/meet-debbie-wasserman-schultzs-first-ever-primary-challenger-tim-canova/
anger,U.K. ... Press,https://theintercept.com/2016/01/19/miranda-appeal-uk-terrorism-fundamental-rights-violated/
disgust,Did ... Case?,https://theintercept.com/2016/01/19/richard-masterson-did-a-dubious-confession-sway-a-medical-examiners-autopsy-in-a-texas-death-penalty-case/
disgust,Obama’s ... Corporations,https://theintercept.com/2016/01/20/obama-justice-department-likes-criminally-prosecuting-people-but-not-corporations/
fear,The ... #Fail.,https://theintercept.com/2016/01/20/the-white-house-asked-social-media-companies-to-look-for-terrorists-heres-why-theyd-fail/
neutral,Bill ... Senate,https://theintercept.com/2016/01/20/bill-to-block-syrian-and-iraqi-refugees-stalls-in-the-senate/
fear,CIA ... Crackdown,https://theintercept.com/2016/01/20/cia-director-john-brennan-visits-egypt-amid-sisi-crackdown/
neutral,Sarah ... (Really),https://theintercept.com/2016/01/20/sarah-palin-is-making-sense-really/
neutral,Howard ... One,https://theintercept.com/2016/01/21/howard-dean-despite-denials-has-long-sad-history-of-selling-himself-on-k-street/
neutral,How ... List,https://theintercept.com/2016/01/21/how-a-young-american-escaped-the-no-fly-list/
neutral,Clinton ... Anniversary,https://theintercept.com/2016/01/21/clinton-calls-for-small-donor-matching-funds-on-citizens-united-anniversary/
neutral,NSA ... FBI,https://theintercept.com/2016/01/21/nsa-chief-stakes-out-pro-encryption-position-in-contrast-to-fbi/
anger,The ... Edition,https://theintercept.com/2016/01/21/the-seven-stages-of-establishment-backlash-corbynsanders-edition/
neutral,Half ... Contractors,https://theintercept.com/2016/01/21/clinton-foreign-policy-experts/
neutral,U.S. ... Hidden,https://theintercept.com/2016/01/21/u-s-escalates-battle-to-keep-guantanamo-force-feeding-tapes-hidden/
disgust,Bernie ... Decide,https://theintercept.com/2016/01/22/bernie-sanders-gets-group-endorsements-when-members-decide-hillary-clinton-when-leaders-decide/
neutral,N.Y. ... Street,https://theintercept.com/2016/01/22/n-y-governor-hands-top-wall-street-regulatory-job-to-a-defender-of-wall-street/
neutral,Hillary ... Speeches,https://theintercept.com/2016/01/23/clinton-goldman-sachs-laugh/
disgust,Why ... Ourselves?,https://theintercept.com/2016/01/23/surveillance-bernard-harcourt-why-do-we-expose-ourselves/
neutral,How ... Winning,https://theintercept.com/2016/01/25/how-a-small-company-in-switzerland-is-fighting-a-surveillance-law-and-winning/
neutral,U.S. ... U.S.,https://theintercept.com/2016/01/25/u-s-air-force-veteran-saadiq-long-smeared-as-an-isis-fighter-just-returned-to-the-u-s/
neutral,Watch ... 2009),https://theintercept.com/2016/01/25/watch-bill-clinton-defend-bernie-sanderss-health-care-plan-in-2009/
fear,Anti-Corruption ... Congress,https://theintercept.com/2016/01/25/anti-corruption-crusader-zephyr-teachout-running-for-congress/
neutral,Daniel ... Policing”,https://theintercept.com/2016/01/25/daniel-holtzclaw-and-the-limits-of-community-policing/
neutral,Supreme ... Deliver?,https://theintercept.com/2016/01/26/montgomery-v-louisiana-supreme-court-gives-new-hope-to-juvenile-lifers-will-states-deliver/
disgust,Almost ... Charges,https://theintercept.com/2016/01/26/almost-12-years-after-calling-a-reporter-doj-whistleblower-slapped-with-ethics-charges/
disgust,Ha ... Onion”,https://theintercept.com/2016/01/26/ha-ha-hillary-clintons-top-financial-supporter-now-controls-the-onion/
surprise,Hillary ... Iowa,https://theintercept.com/2016/01/26/hillary-clinton-doing-back-to-back-finance-industry-fundraisers-just-before-iowa/
disgust,Harrowing ... Say,https://theintercept.com/2016/01/27/harrowing-treatment-of-yemeni-americans-demands-government-probe-groups-say/
neutral,Donald ... Weapons”,https://theintercept.com/2016/01/27/donald-trump-in-2000-i-support-the-ban-on-assault-weapons/
sadness,Yemeni-American ... Children,https://theintercept.com/2016/01/27/yemeni-american-tells-how-the-u-s-separated-him-from-his-wife-and-three-children/
joy,The ... Coming,https://theintercept.com/2016/01/27/the-u-s-intervention-in-libya-was-such-a-smashing-success-that-a-sequel-is-coming/
neutral,Spies ... Sky,https://theintercept.com/2016/01/28/israeli-drone-feeds-hacked-by-british-and-american-intelligence/
anger,Anarchist ... Snapshots,https://theintercept.com/2016/01/28/hacked-images-from-israels-drone-fleet/
fear,Canada ... Privacy,https://theintercept.com/2016/01/28/canada-cuts-off-some-intelligence-sharing-with-u-s-out-of-fear-for-canadians-privacy/
neutral,“Black ... Guys,https://theintercept.com/2016/01/28/black-americans-for-a-better-future-super-pac-100-funded-by-rich-white-guys/
anger,Paul ... Eligible,https://theintercept.com/2016/01/28/paul-krugman-unironically-anoints-himself-arbiter-of-seriousness-only-clinton-supporters-eligible/
fear,Congressional ... Secret,https://theintercept.com/2016/01/28/congressional-hearings-on-surveillance-programs-to-kick-off-in-secret/
anger,Elizabeth ... Obama,https://theintercept.com/2016/01/29/elizabeth-warren-challenges-clinton-sanders-to-prosecute-corporate-crime-better-than-obama/
neutral,New ... Money”,https://theintercept.com/2016/01/29/nyt-outside-spending/
neutral,The ... Staff,https://theintercept.com/2016/01/29/the-intercept-welcomes-robert-mackey-to-its-staff/
disgust,Discriminatory ... U.S.,https://theintercept.com/2016/01/29/discriminatory-new-visa-law-keeps-german-iranian-professor-out-of-u-s/
neutral,Marco ... Dogma,https://theintercept.com/2016/01/31/rubio-donor-dollars/
neutral,The ... Activism,https://theintercept.com/2016/01/31/the-bernie-bros-narrative-a-cheap-false-campaign-tactic-masquerading-as-journalism-and-social-activism/
sadness,A ... Row,https://theintercept.com/2016/01/31/brandon-astor-jones-georgia-death-row-inmate-reminder-of-death-penalty-racist-roots/
neutral,I ... Counterfeiters,https://theintercept.com/2016/01/02/i-was-wrong-big-banks-actually-were-exactly-like-counterfeiters/
anger,“Bandage ... Yemen,https://theintercept.com/2016/02/02/bandage-me-quickly-the-death-of-a-journalist-in-yemen/
neutral,A ... Readers,https://theintercept.com/2016/02/02/a-note-to-readers/
fear,Insiders ... Clinton,https://theintercept.com/2016/02/02/insiders-predicted-that-bernie-sanders-would-be-no-threat-to-hillary-clinton/
fear,Pharma ... Reform,https://theintercept.com/2016/02/02/goldman-sachs-pharma/
neutral,Huge ... U.S.,https://theintercept.com/2016/03/02/huge-numbers-of-gop-voters-favor-trumps-proposal-to-ban-muslim-immigration/
neutral,Read ... Spokesman,https://theintercept.com/2016/03/02/demeaning-sexist-emails-about-rula-jebreal-between-ex-aipac-spokesman-josh-block-and-voa-producer/
anger,Threat ... Student,https://theintercept.com/2016/03/02/threat-against-trump-on-facebook-leads-to-deportation-order-for-egyptian-student/
neutral,Spain’s ... Out,https://theintercept.com/2016/03/02/spains-party-radical-left-refuses-support-centrist-coalition/
sadness,Joe ... Death”,https://theintercept.com/2016/03/02/joe-wilson-to-hillary-clinton-in-2010-baghdad-has-been-bled-to-death/
neutral,Larry ... Department,https://theintercept.com/2016/03/02/larry-fink-and-his-blackrock-team-poised-to-take-over-hillary-clintons-treasury-department/
fear,Sanders ... Voters,https://theintercept.com/2016/04/02/sanders-and-trump-voters-are-more-skeptical-of-war-than-clinton-cruz-voters/
neutral,Netanyahu ... Qaeda,https://theintercept.com/2016/04/02/netanyahu-uses-same-fill-in-the-blanks-response-to-criticism-as-isis-and-al-qaeda/
sadness,"WhatsApp, ... Judge",https://theintercept.com/2016/05/02/whatsapp-used-by-100-million-brazilians-was-shut-down-nationwide-today-by-a-single-judge/
neutral,FBI ... Criminals,https://theintercept.com/2016/05/02/fbi-chooses-secrecy-over-locking-up-criminals/
neutral,100 ... estadual,https://theintercept.com/2016/05/02/100-milhoes-de-brasileiros-estao-sem-whatsapp-gracas-a-um-juiz-estadual/
neutral,Billionaire ... Growth,https://theintercept.com/2016/05/02/billionaire-nike-co-founder-confuses-his-net-worth-with-u-s-economic-growth/
neutral,Republicans ... Arsenal,https://theintercept.com/2016/05/02/republicans-dont-want-to-know-costs-of-u-s-nuclear-arsenal/
anger,FBI ... Warrant,https://theintercept.com/2016/06/02/fbi-kept-demanding-email-records-despite-doj-saying-it-needed-a-warrant/
surprise,Obama ... Happened.,https://theintercept.com/2016/06/02/obama-wanted-to-cut-social-security-then-bernie-sanders-happened/
neutral,New ... Lenders,https://theintercept.com/2016/06/02/new-payday-loan-rules-wont-stop-predatory-lenders/
neutral,“Guantánamo ... Release,https://theintercept.com/2016/06/02/guantanamo-diary-detainee-makes-the-case-for-his-release/
neutral,Security ... Know,https://theintercept.com/2016/07/02/security-tips-every-signal-user-should-know/
neutral,Welcome ... Brasil,https://theintercept.com/2016/08/02/welcome-to-the-intercept-brasil/
neutral,Donald ... Khan,https://theintercept.com/2016/08/02/donald-trump-and-islamic-state-agree-no-room-for-people-like-khizr-khan/
disgust,Jeff ... Anyway,https://theintercept.com/2016/08/02/jeff-wood-didnt-kill-anyone-but-texas-is-about-to-execute-him-anyway/
neutral,Bem-vindo ... Brasil,https://theintercept.com/2016/08/02/bem-vindo-ao-the-intercept-brasil/
neutral,Como ... Intercept,https://theintercept.com/2016/08/02/como-enviar-informacoes-para-the-intercept/
neutral,Temer ... aumenta,https://theintercept.com/2016/09/02/temer-pede-corte-medio-de-30-em-programas-sociais-mas-verba-para-militares-e-agronegocio-aumenta/
neutral,Um ... Deus,https://theintercept.com/2016/09/02/um-golpe-bem-dado-em-nome-de-deus/
neutral,The ... Out,https://theintercept.com/2016/09/02/trump-supporter-running-hungary-building-wall-keep-muslims/
neutral,Michel ... EBC,https://theintercept.com/2016/09/02/michel-temer-abre-caminho-para-interferencia-editorial-da-ebc/
neutral,Media ... Rapist,https://theintercept.com/2016/09/02/media-continues-to-refer-to-brock-turner-as-a-stanford-swimmer-rather-than-a-rapist/
neutral,Nulo/Branco ... país,https://theintercept.com/2016/10/02/nulobranco-e-um-dos-dois-candidatos-a-prefeito-mais-votados-em-18-dos-50-maiores-municipios-do-pais/
neutral,As ... aparências,https://theintercept.com/2016/10/02/as-trapalhadas-de-alexandre-de-moraes-no-governo-das-aparencias/
sadness,Sheldon ... Research,https://theintercept.com/2016/11/02/sheldon-adelson-fights-marijuana-legalization-while-funding-pro-marijuana-research/
neutral,The ... políticos,https://theintercept.com/2016/12/02/the-intercept-brasil-apresenta-ana-maria-goncalves-nova-colunista-de-assuntos-etnicos-raciais-e-politicos/
disgust,Senate ... Israel,https://theintercept.com/2016/12/02/senate-responds-to-post-trump-anti-semitism-by-targeting-students-who-criticize-israel/
joy,The ... Culture,https://theintercept.com/2016/12/02/the-intercept-brasil-welcomes-ana-maria-goncalves-as-a-columnist-on-race-politics-and-culture/
neutral,Juristas ... Temer,https://theintercept.com/2016/12/02/juristas-divergem-sobre-pedido-de-impeachment-contra-temer/
disgust,Hillary ... Trump,https://theintercept.com/2016/12/02/hillary-clintons-corrupt-establishment-is-now-advising-donald-trump/
neutral,O ... tucanos,https://theintercept.com/2016/12/02/o-voo-solo-dos-tucanos/
neutral,O ... PSDB,https://theintercept.com/2016/12/02/o-ministerio-da-educacao-como-exemplo-da-guerra-interna-pelo-poder-entre-governo-e-psdb/
anger,É ... racismo,https://theintercept.com/2016/12/02/e-dificil-fazer-com-que-os-bem-intencionados-entendam-o-racismo/
neutral,Of ... Trump,https://theintercept.com/2016/12/02/of-8-tech-companies-only-twitter-says-it-would-refuse-to-help-build-muslim-registry-for-trump/
neutral,John ... Poverty,https://theintercept.com/2016/02/13/john-kasich-and-the-clintons-collaborated-on-law-that-helped-double-extreme-poverty-in-america/
fear,Greatest ... Occupation,https://theintercept.com/2016/02/16/greatest-threat-to-free-speech-in-the-west-criminalizing-activism-against-israeli-occupation/
neutral,Two ... President,https://theintercept.com/2016/02/16/two-former-u-s-presidents-simultaneously-advocate-for-a-close-family-member-as-the-next-u-s-president/
fear,The ... Winter,https://theintercept.com/2016/02/16/refugees-worked-with-british-american-forces/
anger,Wife ... Him,https://theintercept.com/2016/02/17/wife-of-cia-whistleblower-jeffrey-sterling-asks-obama-to-pardon-him/
anger,Hedge ... Hike,https://theintercept.com/2016/02/17/hedge-fund-billionaires-fund-super-pac-ad-against-bernie-sanders-and-minimum-wage-hike/
neutral,Apple ... Follow?,https://theintercept.com/2016/02/17/apple-leads-the-charge-on-security-but-who-will-follow/
anger,Apple ... Debate,https://theintercept.com/2016/02/17/apple-slams-order-to-hack-a-killers-iphone-inflaming-encryption-debate/
neutral,Flint ... Lead,https://theintercept.com/2016/02/17/flint-residents-may-have-been-drinking-pfcs-in-addition-to-lead/
neutral,Lobbyist ... Clinton,https://theintercept.com/2016/02/17/voters-be-damned/
fear,“I ... York,https://theintercept.com/2016/02/18/coming-of-age-under-surveillance-in-new-york/
neutral,Trump ... War,https://theintercept.com/2016/02/18/trump-is-right-bush-lied-a-little-known-part-of-the-bogus-case-for-war/
neutral,Upgrade ... Strategy,https://theintercept.com/2016/02/18/passcodes-that-can-defeat-fbi-ios-backdoor/
neutral,Hillary ... Israel,https://theintercept.com/2016/02/18/hillary-clinton-with-little-notice-vows-to-embrace-an-extremist-agenda-on-israel/
fear,FBI ... Terror,https://theintercept.com/2016/02/18/fbi-wont-explain-its-bizarre-new-way-of-measuring-its-success-fighting-terror/
anger,Donald ... Boycott,https://theintercept.com/2016/02/19/donald-trump-turns-ire-on-apple-calls-for-boycott/
neutral,Hillary ... FBI,https://theintercept.com/2016/02/19/clinton-and-sanders-refuse-to-choose-between-apple-and-the-fbi/
sadness,Siding ... Failure,https://theintercept.com/2016/02/19/siding-with-a-victim-of-fraudulent-foreclosure-california-court-exposes-a-failure-of-law-enforcement/
neutral,Five ... Brennan,https://theintercept.com/2016/02/19/5-questions-for-cia-director-john-brennan/
sadness,Hillary ... Speeches,https://theintercept.com/2016/02/19/hillary-clinton-goldman-sachs-transcripts/
fear,Russian ... Purge,https://theintercept.com/2016/02/19/for-russia-censors-only-suicide-is-worse-than-homosexuality/
neutral,Wall ... Investors,https://theintercept.com/2016/02/20/wall-street-analyst-says-hillary-clinton-would-be-the-best-president-for-healthcare-investors/
disgust,Backed ... Legroom,https://theintercept.com/2016/02/21/backed-by-airline-dollars-congress-rejects-effort-to-address-shrinking-legroom/
fear,In ... Truman,https://theintercept.com/2016/02/22/in-1974-call-to-abolish-cia-sanders-followed-in-footsteps-of-jfk-truman/
anger,WikiLeaks: ... U.S.,https://theintercept.com/2016/02/22/wikileaks-nsa-spied-on-israels-attempts-to-repair-relations-with-us/
joy,Emails ... News”,https://theintercept.com/2016/02/22/saudi-christmas-present/
anger,Claim: ... Denied,https://theintercept.com/2016/02/22/wounded-in-iraq-ugandan-contractors-fight-for-compensation-in-america/
sadness,MSNBC ... Partnership,https://theintercept.com/2016/02/22/msnbc-cuts-away-from-bernie-sanders-as-he-condemns-trans-pacific-partnership/
neutral,FBI ... It,https://theintercept.com/2016/02/22/fbi-says-apple-court-order-is-narrow-but-other-law-enforcers-hungry-to-exploit-it/
neutral,Hillary ... Do,https://theintercept.com/2016/02/23/hillary-clinton-now-says-shell-only-release-big-bank-speeches-if-the-republicans-do/
fear,U.S. ... Terrorism”,https://theintercept.com/2016/02/23/department-of-defense-white-paper-describes-wearing-hijab-as-passive-terrorism/
fear,Meet ... State,https://theintercept.com/2016/02/23/running-for-congress-surveillance/
sadness,Egypt ... Widens,https://theintercept.com/2016/02/23/egypt-bars-journalist-from-leaving-country/
neutral,New ... iPhones,https://theintercept.com/2016/02/23/new-court-filing-reveals-apple-faces-12-other-requests-to-break-into-locked-iphones/
disgust,Obama’s ... Soil,https://theintercept.com/2016/02/23/obamas-plan-to-close-guantanamo-would-establish-indefinite-detention-on-us-soil/
fear,Georgetown ... “Remedies”,https://theintercept.com/2016/02/23/georgetown-law-professors-complain-conservative-students-are-traumatized-by-criticisms-of-scalia-demand-remedies/
neutral,Obama’s ... Race,https://theintercept.com/2016/02/23/obamas-new-rationale-for-1-trillion-nuclear-program-augurs-a-new-arms-race-with-russia/
fear,Top ... Liberal,https://theintercept.com/2016/02/24/top-gop-pollster-young-americans-are-terrifyingly-liberal/
disgust,Bahrain ... Opposition,https://theintercept.com/2016/02/24/bahrain-finds-opposition-leader-guilty-opposition/
disgust,The ... Campaign,https://theintercept.com/2016/02/24/the-absurd-timing-of-michael-haydens-drone-campaign/
fear,With ... Clinton?,https://theintercept.com/2016/02/24/with-trump-looming-should-dems-take-a-huge-electability-gamble-by-nominating-hillary-clinton/
fear,Hunting ... Haram,https://theintercept.com/2016/02/25/us-extends-drone-war-deeper-into-africa-with-secretive-base/
sadness,FBI ... iPhone,https://theintercept.com/2016/02/25/fbi-director-james-comey-who-signed-off-on-waterboarding-is-now-losing-sleep-over-an-iphone/
neutral,TV ... Campaign,https://theintercept.com/2016/02/25/tv-pundits-praise-hillary-clinton-on-air-fail-to-disclose-financial-ties-to-her-campaign/
fear,FBI ... Changer,https://theintercept.com/2016/02/25/fbi-director-admits-apple-case-could-be-a-game-changer/
neutral,FBI ... Wars,https://theintercept.com/2016/02/26/fbi-vs-apple-post-crypto-wars/
anger,Farook’s ... So,https://theintercept.com/2016/02/26/farooks-iphone-is-probably-useless-even-the-police-say-so/
anger,Eight ... FBI,https://theintercept.com/2016/02/26/eight-memorable-passages-from-apples-fiery-response-to-the-fbi/
neutral,Antonin ... Justice,https://theintercept.com/2016/02/27/antonin-scalia-the-billion-dollar-supreme-court-justice/
neutral,California ... Accounts,https://theintercept.com/2016/02/29/california-courts-demand-total-access-to-email-and-social-media-accounts/
fear,Neoconservatives ... Trump,https://theintercept.com/2016/02/29/neoconservatives-declare-war-on-donald-trump/
anger,Two ... #JusticeForFlint,https://theintercept.com/2016/02/29/two-black-directors-skip-the-oscars-to-pursue-justiceforflint/
neutral,Summoned ... Congress,https://theintercept.com/2016/02/29/summoned-to-capitol-hill-apple-comes-armed-with-questions-for-congress/
neutral,Donald ... Nationalism,https://theintercept.com/2016/02/29/donald-trumps-appeal-to-white-nationalism/
neutral,Apple ... Bernardino,https://theintercept.com/2016/02/29/apple-wins-major-court-victory-in-its-battle-against-fbi-in-a-case-similar-to-san-bernardino/
neutral,CBS ... Thing”,https://theintercept.com/2016/02/29/cbs-donald-trump/
neutral,In ... Austerity,https://theintercept.com/2016/02/03/nh-media-interest-groups/
neutral,New ... Reform,https://theintercept.com/2016/02/03/new-safe-harbor-data-deal-may-be-more-politicking-than-surveillance-reform/
neutral,Husband ... Privacy,https://theintercept.com/2016/03/03/husband-whose-wife-was-shot-in-san-bernardino-calls-for-stronger-gun-laws-not-weaker-privacy-protections/
neutral,In ... Pass,https://theintercept.com/2016/03/03/in-recent-trials-of-violent-cops-the-broader-police-force-gets-a-pass/
neutral,NSA ... Fight,https://theintercept.com/2016/03/03/nsa-is-mysteriously-absent-from-fbi-apple-fight/
neutral,A ... Game,https://theintercept.com/2016/03/03/how-dupont-concealed-the-dangers-of-the-new-teflon-toxin/
disgust,New ... Animals,https://theintercept.com/2016/03/03/new-teflon-toxin-causes-cancer-in-lab-animals/
