emotion,headline,url
disgust,Frustrated ... Intelligible,https://theintercept.com/2014/10/24/cia-blames-senate-delays-torture-report/
neutral,All ... Resigning,https://theintercept.com/2014/10/24/nsa-official-implicated-potential-conflicts-interest-resigns/
anger,Is ... Report?,https://theintercept.com/2014/10/23/white-house-waiting-gop-senate-kill-feinsteins-torture-report/
sadness,Blackwater ... Charges,https://theintercept.com/2014/10/22/blackwater-guilty-verdicts/
disgust,A ... Charming,https://theintercept.com/2014/10/22/a-ben-bradlee-story-thats-not-fucking-charming/
sadness,Surprise: ... Well,https://theintercept.com/2014/10/21/surprise-u-s-drug-war-afghanistan-going-well/
neutral,Remembering ... Science,https://theintercept.com/2014/10/20/remembering-rick-piltz-fought-government-suppression-science/
anger,How ... Activist,https://theintercept.com/2014/10/21/uae-tried-silence-popular-arab-spring-activist/
neutral,Top ... Side-Business,https://theintercept.com/2014/10/17/top-nsa-official-got-lucrative-side-business/
disgust,Blowing ... Grave,https://theintercept.com/2014/10/17/blowing-whistle-cia-torture-beyond-grave/
neutral,The ... Pathetic,https://theintercept.com/2014/10/17/draft-two-cases-cited-fbi-dude-dumb-dumb/
fear,Ebola ... Hysteria,https://theintercept.com/2014/10/21/cant-ebola-become-latest-racist-national-security-issue/
anger,Egypt’s ... Protestors,https://theintercept.com/2014/10/16/egypts-u-s-backed-military-regime-brutalizing-student-protestors/
anger,New ... Documents,https://theintercept.com/2014/10/16/nicky-hager-raid/
disgust,Black ... Unfolds,https://theintercept.com/2014/10/16/black-op-turns-bedlam-navy-silencer-scandal-unfolds/
neutral,Russian ... Warfare,https://theintercept.com/2014/10/17/russian-hackers-find-flaw-microsoft-windows-spy/
neutral,Local ... Copy,https://theintercept.com/2014/10/15/local-cops-say-driving-history-public-unless-want-copy/
disgust,Obama ... Anyway,https://theintercept.com/2014/10/15/obama-knew-arming-rebels-useless-anyway/
neutral,Revisionist ... WMD!,https://theintercept.com/2014/10/15/despite-attempts-revise-history-bush-still-wrong-iraqi-wmds/
anger,Bombing ... Policy,https://theintercept.com/2014/10/14/pkk-one-administrations-terrorist-anothers-freedom-fighter/
anger,Privacy ... Surveillance,https://theintercept.com/2014/10/13/privacy-group-targets-british-spyware-company-bahrain-surveillance/
anger,The ... Book,https://theintercept.com/2014/10/13/american-government-tried-kill-james-risens-last-book/
neutral,Core ... Germany,https://theintercept.com/2014/10/10/core-secrets/
neutral,Why ... Greenwald,https://theintercept.com/2014/10/10/privacy-matters-ted-talk/
neutral,Court ... Letters,https://theintercept.com/2014/10/09/court-spotlight-super-secret-national-security-letters/
disgust,Bush’s ... Denial,https://theintercept.com/2014/10/10/bushs-weapon-choice-post-war-cover-non-denial-denial/
neutral,NSA: ... About,https://theintercept.com/2014/10/09/nsa-even-secrets-tell-secret-know/
anger,Police ... Why,https://theintercept.com/2014/10/09/police-act-furious-encrypted-phones-still-love-heres/
neutral,FBI ... Video,https://theintercept.com/2014/10/08/fbi-looking-north-american-accented-man-isis-video/
disgust,Non-Denial ... Heinous,https://theintercept.com/2014/10/08/non-denial-denials-ludicrous-heinous/
anger,Panetta ... Inquiry,https://theintercept.com/2014/10/07/panetta-says-rahm-emanuel-cussed-cooperating-senate-torture-inquiry/
anger,Protesters ... Court,https://theintercept.com/2014/10/08/protesters-find-powerful-legal-shield-rough-cops/
neutral,Bill ... Bigot,https://theintercept.com/2014/10/08/bill-mahers-gross-liberal-bigotry/
neutral,How ... Teenagers,https://theintercept.com/2014/10/09/nsa-plans-recruit-teenagers/
disgust,Doctor ... ‘Disturbing’,https://theintercept.com/2014/10/06/guantanamo-video-called-disturbing/
neutral,New ... Booths,https://theintercept.com/2014/10/06/phone-booths-get-new-life-tracking-cellphone/
neutral,Judge ... Force-Feedings,https://theintercept.com/2014/10/03/judge-orders-government-release-videos-guantanamo-force-feedings/
neutral,Iran-Contra ... Denial,https://theintercept.com/2014/10/03/iran-contra-non-denial-denial/
neutral,Judge ... Open,https://theintercept.com/2014/10/02/judge-knocks-government-attempt-keep-gitmo-hearing-secret/
anger,Killing ... Wrong,https://theintercept.com/2014/10/03/killing-americans-white-house-lawn-wrong/
fear,The ... Vacation,https://theintercept.com/2014/10/07/traveling-terrorist-panic/
neutral,Non-Denial ... Watergate,https://theintercept.com/2014/10/02/non-denial-denials-started-watergate/
neutral,Authorities ... Spying,https://theintercept.com/2014/10/01/notifying-watchlist/
anger,The ... Secret,https://theintercept.com/2014/10/01/guantanamo-force-feeding/
anger,UK ... Months,https://theintercept.com/2014/10/01/moazzam-beggs-terror-charges-dropped/
neutral,The ... Spying,https://theintercept.com/2014/09/29/new-documents-confirm-expansive-spying-powers-reagan-era-order/
anger,A ... Life,https://theintercept.com/2014/10/08/william-lopez/
anger,Majority ... Go,https://theintercept.com/2014/10/01/majority-say-brennan-violated-checks-balances-must-go/
neutral,New ... Definitions’,https://theintercept.com/2014/09/29/new-intel-doc-led-astray-commonly-understood-definitions/
anger,Insane ... Law,https://theintercept.com/2014/09/26/woman-held-detention-five-days-first-lawsuit-filed-arizona-show-papers-law/
fear,The ... Syria,https://theintercept.com/2014/09/28/u-s-officials-invented-terror-group-justify-bombing-syria/
neutral,Why ... Islamic,https://theintercept.com/2014/09/26/isis-islamic/
sadness,Single ... Rice,https://theintercept.com/2014/09/26/single-mom-thwarts-new-jersey-prosecutor-went-easy-ray-rice/
disgust,Anatomy ... Denial,https://theintercept.com/2014/09/26/deception-heart-john-brennans-non-denial-denial/
anger,Defense ... Killing,https://theintercept.com/2014/09/25/defense-contractors-making-killing/
anger,Powerful ... Contractor,https://theintercept.com/2014/09/19/powerful-nsa-official-involved-potential-self-dealing-defense-contractor/
neutral,Israeli ... Name,https://theintercept.com/2014/09/24/mohammed-most-common-baby-name-in-israel/
disgust,After ... Both,https://theintercept.com/2014/09/18/lying-apologize-brennan-qualifies/
neutral,Photo ... Torture,https://theintercept.com/2014/09/18/detainees-portaits/
neutral,The ... Classified,https://theintercept.com/2014/09/18/cia-secret-journal/
sadness,Clapper ... Policy,https://theintercept.com/2014/09/18/clapper-denies-lying-announces-new-ethics-policy/
disgust,Irate ... Reason,https://theintercept.com/2014/09/17/irate-nsa-staffer-doesnt-like-filmed-public-reason/
fear,U.S. ... Trap,https://theintercept.com/2014/09/17/u-s-falling-islamic-states-trap/
neutral,Grand ... ISIS?,https://theintercept.com/2014/09/17/grand-theft-auto-isis/
disgust,Senator ... It’,https://theintercept.com/2014/09/16/senator-hearing-isis-strategy-makes-sense-cant-sell/
fear,"No, ... Terrorists",https://theintercept.com/2014/09/16/snowdens-leaks-didnt-help-terrorists/
neutral,U.S. ... Families,https://theintercept.com/2014/09/16/hagel-hostage-negotiation-policy-little-better/
neutral,The ... Surveillance,https://theintercept.com/2014/09/15/questions-new-zealand-mass-surveillance/
disgust,Obama’s ... Unwilling-to-Be-Identified-By-Name,https://theintercept.com/2014/09/15/obamas-coalition-unwilling-identified-name/
fear,Snowden: ... Surveillance,https://theintercept.com/2014/09/15/snowden-new-zealand-surveillance/
anger,The ... Companies,https://theintercept.com/2014/09/14/nsa-stellar/
fear,Those ... Iraq,https://theintercept.com/2014/09/15/warnings-of-endless-iraq-bloodshed/
disgust,Bombing ... Sex,https://theintercept.com/2014/09/12/isis-collateral-damage/
joy,Double ... Mom,https://theintercept.com/2014/09/12/double-standard-going-easy-ray-rice-prosecutor-torments-single-mom/
neutral,More ... Bush,https://theintercept.com/2014/09/12/imperial-hubris-bush/
fear,Secret ... Revealed,https://theintercept.com/2014/09/11/soon-revealed-secret-surveillance-battle-yahoo-us-government/
disgust,An ... Department,https://theintercept.com/2014/09/03/abused-migrant-kids-outwit-the-feds/
fear,How ... Rebels,https://theintercept.com/2014/08/31/nsaturkeyspiegel/
sadness,“How ... Shooting,https://theintercept.com/2014/08/22/can-fix-painful-questions-another-police-shooting/
neutral,Was ... Chill?,https://theintercept.com/2014/09/11/obama-actually-asking-everyone-chill/
neutral,News ... Mess,https://theintercept.com/2014/09/11/news-organizations-finally-realize-obamas-war-plan-messed/
neutral,The ... Caucus,https://theintercept.com/2014/09/10/almost-nonexistent-congressional-restraint-caucus/
neutral,The ... Caucus,https://theintercept.com/2014/09/10/congressional-hyperbole-caucus/
neutral,Obama’s ... Iran,https://theintercept.com/2014/09/10/americas-incomprehensible-isis-policy/
neutral,Why ... Videos,https://theintercept.com/2014/09/10/case-for-watching-beheading-videos/
neutral,Murky ... Bonanza,https://theintercept.com/2014/09/08/special-ops-corporate-bonanza/
neutral,So ... Optics?,https://theintercept.com/2014/09/08/going-war-anyone-want-talk-optics/
fear,Have ... Iraq?,https://theintercept.com/2014/09/05/watched-airstrike-iraq/
neutral,You ... It,https://theintercept.com/2014/09/05/cant-just-say-something/
disgust,The ... Corporations,https://theintercept.com/2014/09/05/us-governments-plans-use-economic-espionage-benefit-american-corporations/
neutral,Media ... Blood,https://theintercept.com/2014/09/04/media-challenging-arguments-war-baying-blood/
disgust,One ... Ferguson,https://theintercept.com/2014/08/21/ferguson-wednesday/
fear,Intercept ... Protests,https://theintercept.com/2014/08/19/intercept-reporter-detained-covering-ferguson-protests/
anger,How ... Reputations,https://theintercept.com/2014/02/24/jtrig-manipulation/
neutral,You ... YouTube,https://theintercept.com/2014/08/15/cat-video-hack/
fear,Obama ... Order,https://theintercept.com/2014/09/02/obama-12333-surveillance-nsa-rights-groups-letter/
sadness,A ... Cell,https://theintercept.com/2014/08/19/ferguson/
neutral,Senate ... Feinstein,https://theintercept.com/2014/09/03/senate-torture-report-2-4-weeks-says-feinstein/
anger,Five ... Watchlisting,https://theintercept.com/2014/08/14/five-muslim-americans-sue-feds-watchlisting/
neutral,U.S. ... Intercept,https://theintercept.com/2014/08/20/u-s-military-bans-the-intercept/
neutral,Letter ... Crisis,https://theintercept.com/2014/08/22/may-see-kids-letter-border/
