emotion,headline,url
anger,O ... fachada,https://theintercept.com/2019/09/01/lava-jato-bolsonarismo-alianca-corrupcao/
neutral,Menos ... médicos,https://theintercept.com/2019/09/01/sus-cidade-tiradentes/
neutral,From ... Sarajevo,https://theintercept.com/2019/09/01/bosnian-genocide-mass-shootings/
neutral,Distribuição ... econômico,https://theintercept.com/2019/10/01/distribuicao-sera-o-motor-da-prosperidade-nao-o-crescimento-economico/
disgust,Trump ... Them.,https://theintercept.com/2019/10/01/cnn-impeachment-badasses-squad/
anger,House ... Newman,https://theintercept.com/2019/10/01/marie-newman-endorsements-dan-lipinski/
sadness,Guilty ... Deserve,https://theintercept.com/2019/10/01/guilty-verdict-against-amber-guyger-gives-the-family-of-botham-jean-the-justice-they-deserve/
neutral,"Democratas, ... Ucrânia.",https://theintercept.com/2019/10/01/democratas-por-favor-nao-estraguem-tudo-acusem-trump-por-todos-os-crimes-nao-apenas-pela-ucrania/
fear,Escrevi ... baixo.,https://theintercept.com/2019/10/01/bidens-ucrania-direita-distorcao/
disgust,Bernie ... Palestinians”,https://theintercept.com/2019/11/01/bernie-sanders-palestine-aid-hamas/
neutral,"Labor, ... Insurgency",https://theintercept.com/2019/11/01/jessica-cisneros-texas-labor-unions/
anger,Um ... imigrantes,https://theintercept.com/2019/11/01/coletes-negros-franca-protesto-imigrantes/
neutral,Ady ... Movement,https://theintercept.com/2019/11/01/elizabeth-warren-medicare-for-all/
neutral,FBI ... Suggests,https://theintercept.com/2019/11/01/fbi-joint-terrorism-san-francisco-civil-rights/
anger,A ... Guedes,https://theintercept.com/2019/12/01/democracia-ultraliberal-ai-5-paulo-guedes/
fear,Cameroonian ... Force,https://theintercept.com/2019/12/01/us-asylum-seekers-cameroon/
fear,The ... Days,https://theintercept.com/2019/01/13/beto-o-rourke-public-sector-unions/
neutral,Calote ... Calote,https://theintercept.com/2019/01/13/record-casas-enchente-sc/
anger,How ... Criminals,https://theintercept.com/2019/01/13/misdemeanor-justice-system-alexandra-natapoff/
neutral,A ... Percent,https://theintercept.com/2019/01/14/government-shutdown-fema/
neutral,Shuttered ... Them,https://theintercept.com/2019/01/14/irs-shutdown-federal-government-shut-down-irs-asset-seizures/
neutral,Who ... 2020?,https://theintercept.com/2019/01/14/2020-election-democratic-primary-candidates/
fear,The ... Tactic,https://theintercept.com/2019/01/14/the-fbis-investigation-of-trump-as-a-national-security-threat-is-itself-a-serious-danger-but-j-edgar-hoover-pioneered-the-tactic/
neutral,Macron ... Week,https://theintercept.com/2019/01/15/yellow-vest-gilet-jaune-protests-france/
anger,LA ... That?,https://theintercept.com/2019/01/15/la-teachers-strike-charter-schools/
neutral,John ... Wants,https://theintercept.com/2019/01/15/john-bolton-wants-to-bomb-iran-and-he-may-get-what-he-wants/
neutral,Why ... 2020,https://theintercept.com/2019/01/15/mitch-mcconnell-government-shutdown-reelection/
disgust,William ... Sessions,https://theintercept.com/2019/01/15/william-barr-confirmation-hearings-immigration/
fear,Why ... Clue.,https://theintercept.com/2019/01/15/trump-russia-putin-jefferson-davis/
neutral,From ... Democracy?”,https://theintercept.com/2019/01/15/what-is-democracy-astra-taylor/
neutral,Essa ... governo,https://theintercept.com/2019/01/15/hospfar-superfaturamento/
neutral,Como ... você,https://theintercept.com/2019/01/15/feminismo-feminejo-empoderamento-de-mercado/
neutral,One ... Wars,https://theintercept.com/2019/01/16/one-wall-supersized-extra-racism-hold-the-wars/
sadness,Amid ... Staffers,https://theintercept.com/2019/01/16/center-for-american-progress-cap-uae-leak/
fear,British ... Brexit,https://theintercept.com/2019/01/16/british-democracy-nears-meltdown-parliament-rejects-brexit-deal/
anger,Na ... amarelos’,https://theintercept.com/2019/01/16/protestos-macron-coletes-amarelos/
fear,‘Nada ... casa’,https://theintercept.com/2019/01/16/armas-policial/
anger,Richard ... You”,https://theintercept.com/2019/01/16/la-teachers-strike-richard-ojeda/
fear,Who ... Report,https://theintercept.com/2019/01/17/marielle-franco-brazil-assassination-suspect/
neutral,Caveira ... Caveira,https://theintercept.com/2019/01/17/quem-matou-marielle-franco-bope/
neutral,A ... fracasso?,https://theintercept.com/2019/01/17/guerra-as-drogas-fracasso/
fear,As ... Activists,https://theintercept.com/2019/01/17/no-more-deaths-border-documents-trial/
anger,When ... Tlaib),https://theintercept.com/2019/01/17/when-do-we-impeach-the-motherfucker-with-rashida-tlaib/
neutral,Episode ... Brown,https://theintercept.com/2019/01/17/murderville-podcast-episode-five/
neutral,Millions ... South,https://theintercept.com/2019/01/18/abortion-roe-v-wade-reproductive-rights/
disgust,Assessor ... Irã,https://theintercept.com/2019/01/18/assessor-trump-guerra-contra-ira/
neutral,Afegãos ... Trump,https://theintercept.com/2019/01/18/afegaos-aguardam-retirada-tropas-eua/
neutral,Reproductive ... Trip,https://theintercept.com/2019/01/18/reproductive-rights-road-trip/
anger,Google ... Project,https://theintercept.com/2019/01/18/google-dragonfly-project-protests/
neutral,Trump’s ... Stronger,https://theintercept.com/2019/01/18/trumps-articles-of-impeachment-are-writing-themselves-with-echoes-of-richard-nixon-growing-stronger/
neutral,ISIS ... Iran,https://theintercept.com/2019/01/18/isis-iraq-syria-us-iran/
neutral,Henry ... Guy.,https://theintercept.com/2019/01/19/henry-cuellar-texas-fossil-fuels-climate-change/
neutral,Condenados ... Condenados,https://theintercept.com/2019/01/20/mst-organizacao-criminosa/
neutral,A ... Matter?,https://theintercept.com/2019/01/20/a-problem-for-kamala-harris-can-a-prosecutor-become-president-in-the-age-of-black-lives-matter/
neutral,"Calotes, ... DEM",https://theintercept.com/2019/01/20/calotes-mentiras-ameacas-luis-miranda-deputado/
disgust,Meet ... Outlet,https://theintercept.com/2019/01/20/cnn-brasil-brazil-jair-bolsanaro/
neutral,A ... Macedo,https://theintercept.com/2019/01/20/cnn-brasil-menin-tavolaro-escravo/
disgust,Beyond ... Story,https://theintercept.com/2019/01/20/beyond-buzzfeed-the-10-worst-most-embarrassing-u-s-media-failures-on-the-trumprussia-story/
neutral,With ... Taxes,https://theintercept.com/2019/01/21/ocasio-cortez-marginal-tax-rate/
neutral,Could ... Console?,https://theintercept.com/2019/01/21/joe-crowley-video-game-lobby/
anger,Trump’s ... Texas,https://theintercept.com/2019/01/21/border-wall-gravesites-cemetery-texas/
neutral,Como ... perdi,https://theintercept.com/2019/01/21/pampers-aborto-marketing/
neutral,Trump’s ... Minors,https://theintercept.com/2019/01/22/central-american-minors-trump-asylum/
neutral,As ... milícias,https://theintercept.com/2019/01/22/bolsonaros-milicias/
anger,Oxford ... lança-chamas,https://theintercept.com/2019/01/22/oxford-harvard-paulo-freire-bolsonaro/
neutral,Donald ... Wars,https://theintercept.com/2019/01/22/donald-trump-is-a-liar-but-he-may-represent-our-best-hope-to-end-the-u-s-forever-wars/
neutral,A ... Fundraising,https://theintercept.com/2019/01/23/grassroots-analytics-campaign-donations/
anger,Guantánamo ... Department,https://theintercept.com/2019/01/23/guantanamo-military-commision-abd-rahim-nashiri/
neutral,Está ... ‘especulação’,https://theintercept.com/2019/01/23/vlt-cemiterio-escravos-prefeitura-especulacao/
sadness,The ... Amendment,https://theintercept.com/2019/01/23/total-wine-david-trone-congress/
fear,The ... News.,https://theintercept.com/2019/01/23/plot-george-soros-didnt-start-hungary-started-fox-news/
surprise,Donald ... BOOM!,https://theintercept.com/2019/01/23/donald-trump-and-the-media-temple-of-boom/
disgust,Trump ... Families,https://theintercept.com/2019/01/23/trump-administration-grants-south-carolina-foster-care-agencies-authority-to-discriminate-against-jewish-muslim-families/
neutral,Quem ... 2020?,https://theintercept.com/2019/01/24/democrata-trump-eleicoes-2020/
neutral,What ... Hill),https://theintercept.com/2019/01/24/what-you-cant-say-about-israel-with-marc-lamont-hill/
neutral,Episode ... Evidence,https://theintercept.com/2019/01/24/murderville-podcast-episode-six/
fear,Video: ... Brazil,https://theintercept.com/2019/01/24/video-the-dramatic-scandal-swallowing-the-bolsonaro-presidency-and-which-just-drove-an-lgtb-congressman-to-flee-brazil/
neutral,Kirsten ... Advocacy”,https://theintercept.com/2019/01/24/pod-save-america-kirsten-gilibrand-filibusuter/
disgust,Five ... System,https://theintercept.com/2019/01/24/wesley-bell-st-louis-prosecutor-ferguson/
disgust,Portraying ... Erasure,https://theintercept.com/2019/01/24/covington-maga-hat-native-american/
neutral,Ocasio-Cortez: ... tributário,https://theintercept.com/2019/01/24/ocasio-cortez-americanos-sistema-tributario/
disgust,Everybody ... Chains,https://theintercept.com/2019/01/24/computer-supply-chain-attacks/
neutral,Elizabeth ... Ultra-Millionaires,https://theintercept.com/2019/01/24/elizabeth-warren-proposes-annual-wealth-tax-on-ultra-millionaires/
neutral,‘Beira ... Brumadinho,https://theintercept.com/2019/01/25/barragem-brumadinho-vale/
disgust,Israeli ... Suspect,https://theintercept.com/2019/01/25/israeli-campaign-ad-stars-former-soldier-executed-prone-palestinian-suspect/
anger,Congress ... al-Assad,https://theintercept.com/2019/01/25/syria-sanctions-bill-assad/
sadness,Richard ... Race,https://theintercept.com/2019/01/25/richard-ojeda-president-drops-out/
fear,A ... estudar,https://theintercept.com/2019/01/25/policia-exercito-impedem-de-estudar/
sadness,The ... It,https://theintercept.com/2019/01/25/new-york-nypd-police-rape-law/
disgust,Ela ... matou.,https://theintercept.com/2019/01/25/divida-fumo-alliance-one/
neutral,Trump’s ... Again,https://theintercept.com/2019/01/26/cfpb-mulvaney-discount/
neutral,A ... Out.,https://theintercept.com/2019/01/26/virginia-primary-dick-saslaw-dominion/
disgust,Roger ... Down,https://theintercept.com/2019/01/26/roger-stone-made-his-name-as-a-dirty-trickster-but-the-trump-russia-coverup-may-finally-bring-him-down/
anger,ASSISTA ... fugir,https://theintercept.com/2019/01/26/assista-glenn-greenwald-reporta-sobre-o-escandalo-dramatico-e-sombrio-que-esta-afogando-a-presidencia-de-bolsonaro-e-forcou-jean-wyllys-a-fugir/
neutral,The ... Risks,https://theintercept.com/2019/01/27/toxic-firefighting-foam-pfas-pfoa/
neutral,Iogurtes ... escravo,https://theintercept.com/2019/01/27/danone-nestle-trabalho-escravo/
neutral,There’s ... Courts,https://theintercept.com/2019/01/27/trump-lies-information-quality-act/
neutral,Sergio ... bolsonarismo,https://theintercept.com/2019/01/27/sergio-moro-juiz-ministro-politico-bolsonarista/
neutral,ICE ... Trump,https://theintercept.com/2019/01/28/ice-courthouse-arrests-in-new-york-increased-1700-percent-under-trump/
neutral,Podcast ... Washington,https://theintercept.com/2019/01/28/alexandria-ocasio-cortez-podcast/
neutral,Vale ... público,https://theintercept.com/2019/01/28/vale-sabia-problemas-barragem-brumadinho/
neutral,Google’s ... Cellphones,https://theintercept.com/2019/01/28/google-alphabet-sidewalk-labs-replica-cellphone-data/
fear,Climate ... Emergency,https://theintercept.com/2019/01/28/border-wall-national-emergency-climate-change/
anger,A ... Her.,https://theintercept.com/2019/01/29/ice-ravi-ragbir-yvette-clarke-congress/
neutral,Coming ... Hold,https://theintercept.com/2019/01/29/la-teachers-strike-virginia-colorado-california/
neutral,Os ... China.,https://theintercept.com/2019/01/29/vale-mortos-brumadinho-china/
neutral,Empresa ... celulares,https://theintercept.com/2019/01/29/google-quer-vender-dados-celulares/
disgust,The ... Fantasy,https://theintercept.com/2019/01/30/howard-schultz-president-starbucks/
neutral,Samarco ... Mariana,https://theintercept.com/2019/01/30/samarco-prefeitos-desistirem-indenizacao-mariana/
neutral,Primaries ... Yemen,https://theintercept.com/2019/01/30/adam-smith-yemen-war/
fear,Donald ... Government,https://theintercept.com/2019/01/30/donald-trump-and-the-yankee-plot-to-overthrow-the-venezuelan-government/
neutral,Prisons ... Prints,https://theintercept.com/2019/01/30/prison-voice-prints-databases-securus/
neutral,How ... Standoff,https://theintercept.com/2019/01/30/enbridge-line-3-pipeline-minnesota/
sadness,Elliott ... Democracy,https://theintercept.com/2019/01/30/elliott-abrams-venezuela-coup/
neutral,Kamala ... Past?,https://theintercept.com/2019/01/31/kamala-harris-and-the-myth-of-a-progressive-cop/
anger,U.S. ... Colvin,https://theintercept.com/2019/01/31/marie-colvin-death-syria/
neutral,Elizabeth ... February,https://theintercept.com/2019/01/31/elizabeth-warren-2020-campaign-announcement/
neutral,Ela ... LGBTs.,https://theintercept.com/2019/01/31/travesti-cadeia/
fear,Como ... igreja,https://theintercept.com/2019/01/31/plano-dominacao-evangelico/
neutral,Epilogue: ... Questions,https://theintercept.com/2019/01/31/murderville-podcast-postscript/
neutral,Todos ... computadores,https://theintercept.com/2019/01/31/potencias-espionagem-computadores/
neutral,Police ... Crimes,https://theintercept.com/2019/01/31/arrests-policing-vera-institute-of-justice/
neutral,Nancy ... Progressives,https://theintercept.com/2019/01/02/nancy-pelosi-pay-go-rule/
neutral,The ... One,https://theintercept.com/2019/01/02/reality-winner-play-is-this-a-room/
neutral,Five ... Stonewalling,https://theintercept.com/2019/01/02/five-weeks-after-the-guardians-viral-blockbuster-assangemanafort-scoop-no-evidence-has-emerged-just-stonewalling/
fear,The ... Oil,https://theintercept.com/2019/02/02/the-yankee-plot-to-overthrow-nicolas-maduro-and-steal-venezuelas-oil/
disgust,“‘Vicious’ ... Heat,https://theintercept.com/2019/02/02/federal-prison-no-heat-new-york-nadler-mdc/
fear,Entire ... Liability,https://theintercept.com/2019/02/02/workplace-harassment-insurance-metoo/
neutral,How ... Deal,https://theintercept.com/2019/02/02/green-new-deal-aoc/
neutral,The ... Way,https://theintercept.com/2019/02/02/venezuela-us-trump-sanctions/
fear,“A ... Capitalism,https://theintercept.com/2019/02/02/shoshana-zuboff-age-of-surveillance-capitalism/
neutral,It ... Sequel,https://theintercept.com/2019/03/02/pentagon-contractor-transdigm/
disgust,At ... Boogeyman,https://theintercept.com/2019/03/02/cpac-democratic-socialism/
anger,Chelsea ... Repression,https://theintercept.com/2019/03/02/chelsea-manning-subpoena-grand-jury/
disgust,Widespread ... Says,https://theintercept.com/2019/04/02/prepublication-review-government/
neutral,Free ... Connecticut,https://theintercept.com/2019/04/02/connecticut-free-prison-calls/
anger,After ... Reform,https://theintercept.com/2019/05/02/minnesota-police-convicted-justine-damond/
anger,The ... Trump,https://theintercept.com/2019/05/02/the-case-for-and-against-impeaching-trump/
anger,Governo ... Petrobras,https://theintercept.com/2019/05/02/bolsonaro-crime-ambiental/
neutral,GOP ... Verbatim,https://theintercept.com/2019/05/02/yemen-war-powers-resolution-saudi-lobbyists/
neutral,‘O ... comissão’,https://theintercept.com/2019/05/02/varejo-competicao-vendas-lojas/
neutral,Peter ... Show,https://theintercept.com/2019/05/02/peter-thiels-palantir-was-used-to-bust-hundreds-of-relatives-of-migrant-children-new-documents-show/
neutral,“We’ve ... Campaign,https://theintercept.com/2019/06/02/ryan-grim-book-democratic-party/
neutral,Henry ... Chance.,https://theintercept.com/2019/06/02/henry-montgomery-juvenile-life-without-parole/
neutral,Entrevista: ... Lula,https://theintercept.com/2019/06/02/samuel-pinheiro-entrevista/
fear,O ... pública,https://theintercept.com/2019/06/02/o-ministro-sergio-moro-esta-apatico-diante-do-caos-da-seguranca-publica/
neutral,2020 ... Says,https://theintercept.com/2019/07/02/2020-census-form-will-not-include-citizenship-question-trump-administration-says/
disgust,Amnesty ... Defenders,https://theintercept.com/2019/07/02/amnesty-international-human-rights-border-report/
neutral,Democratic ... Pennsylvania,https://theintercept.com/2019/07/02/pennsylvania-ban-straight-ticket-voting/
neutral,Para ... PT,https://theintercept.com/2019/07/02/crise-erros-pt-bolsonaro/
fear,As ... Tale,https://theintercept.com/2019/08/02/anti-abortion-violence-kansas/
sadness,Alexandria ... Office,https://theintercept.com/2019/08/02/alexandria-ocasio-cortez-saikat-chakrabarti-corbin-trent/
neutral,Update: ... Innocence,https://theintercept.com/2019/08/02/update-devonia-inmans-chance-to-prove-his-innocence/
fear,A ... trocado,https://theintercept.com/2019/10/02/bolsonaro-copia-a-direita-chavez/
fear,Civilian ... Crime.,https://theintercept.com/2019/10/02/trump-impeachment-civilian-casualties-war/
joy,Sen. ... Fundraiser,https://theintercept.com/2019/10/02/susan-collins-feted-as-hero-of-kavanaugh-confirmation-at-high-dollar-california-fundraiser/
neutral,We’ve ... Impeachment,https://theintercept.com/2019/10/02/weve-got-impeachment/
fear,A ... Suggests,https://theintercept.com/2019/10/02/impeachment-poll-democrats/
anger,Bolsonaro ... reitoria,https://theintercept.com/2019/10/02/bolsonaro-universidades-reitores/
neutral,Mês ... jornalismo,https://theintercept.com/2019/11/02/consciencia-negra-wakanda-do-jornalismo/
sadness,How ... Tweeting,https://theintercept.com/2019/11/02/deportation-occupy-ice-daca/
neutral,Nancy ... Unions,https://theintercept.com/2019/12/02/nancy-pelosi-usmca-pro-act-unions/
neutral,How ... Protect,https://theintercept.com/2019/12/02/amazon-warehouse-workers-safety-cyber-monday/
anger,Vale ... minas,https://theintercept.com/2019/12/02/vale-panico-mg-obra-inviavel/
fear,House ... Vote,https://theintercept.com/2019/02/13/yemen-war-us-involvement-congress/
neutral,The ... Deal,https://theintercept.com/2019/02/13/green-new-deal-proposal/
fear,How ... More,https://theintercept.com/2019/02/13/government-shutdown-usda-hud-foreclosure/
neutral,Goldman ... Names,https://theintercept.com/2019/02/13/chuck-schumer-mark-patterson/
anger,Immigrant ... Price”,https://theintercept.com/2019/02/13/border-deal-immigration-detention-trump/
neutral,Black ... “Bots”,https://theintercept.com/2019/02/13/ados-kamala-harris-cory-booker-russian-bots/
fear,Neoliberalism ... Venezuela,https://theintercept.com/2019/02/13/neoliberalism-or-death-the-u-s-economic-war-against-venezuela/
anger,A ... feijão,https://theintercept.com/2019/02/13/futebol-de-base/
disgust,As ... “War”,https://theintercept.com/2019/02/13/iran-netanyahu-giuliani/
fear,A ... pé.,https://theintercept.com/2019/02/14/homofobia-crime-tiro-no-pe/
neutral,Foi ... era’,https://theintercept.com/2019/02/14/velha-politica-elegeu-davi-alcolumbre/
neutral,Ralph ... Forgiven,https://theintercept.com/2019/02/14/ralph-northam-blackface-forgiveness-resignation/
neutral,The ... Ibrahim),https://theintercept.com/2019/02/14/the-truth-about-islam-and-democracy-with-anwar-ibrahim/
fear,Amazon’s ... Police,https://theintercept.com/2019/02/14/amazon-ring-police-surveillance/
neutral,Rep. ... Again.,https://theintercept.com/2019/02/14/ilhan-omar-elliott-abrams-hearing/
fear,Even ... Shady,https://theintercept.com/2019/02/15/online-gambling-justice-department-wire-act/
neutral,After ... Talks,https://theintercept.com/2019/02/15/afghanistan-peace-talks-taliban/
disgust,A ... 1924,https://theintercept.com/2019/02/15/patrulha-de-fronteira-eua-violencia/
neutral,The ... It.,https://theintercept.com/2019/02/15/2020-census-citizenship-question/
sadness,Six ... Omar,https://theintercept.com/2019/02/15/ilhan-omar-aipac-republicans-anti-semitism/
neutral,Amazon ... Do,https://theintercept.com/2019/02/15/amazon-nyc-hq2/
neutral,Ricardo ... Brasil,https://theintercept.com/2019/02/16/ricardo-velez-universidade-para-todos/
disgust,Jair ... Communities.,https://theintercept.com/2019/02/16/brazil-bolsonaro-indigenous-land/
anger,Locked ... Reprisals,https://theintercept.com/2019/02/16/metropolitan-detention-center-mdc-brooklyn-jail/
neutral,Inflamável ... tóxico,https://theintercept.com/2019/02/17/usiminas-esconde-morte-acidentes-trabalhadores/
disgust,What ... Agenda,https://theintercept.com/2019/02/17/louisiana-abortion-law-brett-kavanaugh-dissent/
neutral,Ilhan ... Contenders,https://theintercept.com/2019/02/17/ilhan-omar-aipac-2020-democratic-party/
neutral,A ... Bolsonaro,https://theintercept.com/2019/02/17/bebianno-bolsonaro-demissao-mentiroso-psl-laranjas/
disgust,How ... Education,https://theintercept.com/2019/02/18/pell-grants-for-prisoners-education-behind-bars/
anger,Nenhum ... nunca.,https://theintercept.com/2019/02/18/indenizado-fim-escravidao/
neutral,Big ... Wheeler,https://theintercept.com/2019/02/19/andrew-wheeler-renewable-fuel-standard/
neutral,Milícias ... agrária,https://theintercept.com/2019/02/19/milicias-nabhan-garcia/
neutral,Bernie ... Volunteers,https://theintercept.com/2019/02/19/bernie-sanders-running-president-wants-one-million-campaign-volunteers/
anger,CNN ... CNN,https://theintercept.com/2019/02/20/cnn-hires-trump-official-who-used-same-anti-press-rhetoric-as-man-who-sent-bombs-to-cnn/
neutral,Regime ... Egypt,https://theintercept.com/2019/02/20/regime-change-we-can-believe-in-the-u-s-agenda-in-venezuela-haiti-and-egypt/
sadness,Interior ... Shows,https://theintercept.com/2019/02/20/interior-department-ethics-violations/
neutral,Beyond ... Symbol,https://theintercept.com/2019/02/20/2020-candidates-reparations/
fear,The ... Officer,https://theintercept.com/2019/02/21/white-nationalist-coast-guard-terrorism-justice-department-christopher-hasson/
surprise,Crazy ... Instability?,https://theintercept.com/2019/02/21/why-wont-the-media-discuss-trumps-mental-instability/
fear,French ... Israel,https://theintercept.com/2019/02/21/french-presidents-promise-crack-anti-semitism-threaten-critics-israel/
neutral,Gov. ... Lobbyists,https://theintercept.com/2019/02/21/andrew-cuomo-budget-proposal-lobbying-reform/
neutral,Carlos ... presidente.,https://theintercept.com/2019/02/22/carlos-bolsonaro-twiter-jair-bolsonaro-presidente/
sadness,Jair ... Failure,https://theintercept.com/2019/02/22/jair-bolsonaro-presidency-brazil/
neutral,Why ... President,https://theintercept.com/2019/02/22/bernie-sanders-2020-one-term-pledge/
neutral,Quem ... Yale?,https://theintercept.com/2019/02/23/ricardo-salles-yale-mentira/
sadness,Honduran ... Border,https://theintercept.com/2019/02/23/unaccompanied-minor-migrants-us-border-policy/
neutral,Liberté ... Whom?,https://theintercept.com/2019/02/23/france-islamophobia-islam-french-muslims-terrorism/
neutral,The ... Shut.,https://theintercept.com/2019/02/23/denaturalization-operation-janus-citizenship-trump/
sadness,Fire ... Listen?,https://theintercept.com/2019/02/24/claude-garrett-arson-case-parole-denied/
disgust,A ... Cities,https://theintercept.com/2019/02/24/epa-response-air-pollution-crisis-toxic-racial-divide/
neutral,Milicianos ... PSL,https://theintercept.com/2019/02/24/milicianos-e-candidatos-falsos-sao-duas-metades-da-mesma-laranja-no-pomar-do-psl/
sadness,Democrats ... Deal,https://theintercept.com/2019/02/25/green-new-deal-democrats/
neutral,145 ... espiões,https://theintercept.com/2019/02/25/espionagem-enriqueceu-fiat-brasil/
neutral,145 ... Spies,https://theintercept.com/2019/02/25/fiat-brazil-spying-workers-collaborated-dictatorship/
neutral,Bernie ... reeleição,https://theintercept.com/2019/02/25/bernie-sanders-pode-viabilizar-revolucao/
neutral,A ... Síria,https://theintercept.com/2019/02/26/venezuela-pode-se-tornar-siria/
anger,“One ... Work,https://theintercept.com/2019/02/26/decriminalize-sex-work-new-york/
neutral,"AOC, ... Americans",https://theintercept.com/2019/02/26/democratic-party-centrism-aoc-sanders-warren/
anger,Watchdog ... Merger,https://theintercept.com/2019/02/26/ftc-staples-essendant-merger/
neutral,Bernie ... Mean?,https://theintercept.com/2019/02/26/reparations-bernie-sanders/
neutral,The ... Suspects,https://theintercept.com/2019/02/27/medicare-for-all-bill-congress-pramila-jayapal/
neutral,The ... Rendition,https://theintercept.com/2019/02/27/the-secrets-of-american-power-unitary-executive-theory-guantanamo-bay-prison-and-extraordinary-rendition/
anger,Muslim ... Observance,https://theintercept.com/2019/02/27/ice-detention-center-muslim-immigrants-glades/
neutral,The ... Russia,https://theintercept.com/2019/02/27/trump-russia-leaks-mueller-investigation/
fear,Conservative ... Democrats,https://theintercept.com/2019/02/27/hr1-bill-voting-rights-republicans/
disgust,Por ... ano,https://theintercept.com/2019/02/27/carnaval-cameras-rio/
disgust,Russian ... Attack,https://theintercept.com/2019/02/27/syria-chemical-attack-the-intercept-russia/
fear,Breakdown ... America,https://theintercept.com/2019/02/28/breakdown-in-hanoi-summit-shows-the-real-danger-on-the-korean-peninsula-donald-trumps-america/
neutral,Labor ... Out,https://theintercept.com/2019/02/28/green-new-deal-labor-unions/
disgust,Documentos ... lá,https://theintercept.com/2019/02/28/documentos-nathalia-queiroz-funcionaria-fantasma/
fear,Who’s ... Deal?,https://theintercept.com/2019/02/28/green-new-deal-climate-change-politics/
anger,Trump ... mentira,https://theintercept.com/2019/02/28/venezuela-ajuda-humanitaria-mentira-trump/
neutral,The ... Withers,https://theintercept.com/2019/02/28/ernest-withers-book-bluff-city/
