emotion,headline,url
disgust,Huckabee ... Mother,https://thehill.com/blogs/congress-blog/politics/26780-huckabee-still-a-no-show-on-meeting-with-ryan-whites-mother
neutral,New ... Games,https://thehill.com/blogs/pundits-blog/presidential-campaign/33225-new-hampshire-old-games
neutral,McCain ... Obama,https://thehill.com/blogs/pundits-blog/presidential-campaign/33227-mccain-vs-obama
neutral,Stop ... Nadler),https://thehill.com/blogs/congress-blog/politics/26781-stop-ignoring-911-heroes-rep-jerrold-nadler
fear,Palestinians ... Hold,https://thehill.com/blogs/congress-blog/politics/26773-palestinians-must-end-incitement-terrorism-for-peace-to-hold
neutral,A ... Israel,https://thehill.com/blogs/congress-blog/politics/26772-a-briefing-for-the-president-on-his-trip-to-israel
surprise,What ... Happened?,https://thehill.com/blogs/congress-blog/politics/26771-what-happened
neutral,Business ... Huckabee,https://thehill.com/homenews/news/14004-business-group-promises-open-mind-on-huckabee
neutral,Craig ... incident,https://thehill.com/homenews/news/14005-craig-makes-new-argument-on-bathroom-incident
neutral,Dems ... loss,https://thehill.com/homenews/news/14008-dems-weigh-tactics-after-approps-loss
fear,GOP ... reele,https://thehill.com/homenews/news/14007-gop-officials-urging-embattled-calif-rep-doolittle-not-to-seek-reele
neutral,Hillary ... Stuns,https://thehill.com/blogs/congress-blog/politics/26776-hillary-stuns
neutral,Club ... Michigan,https://thehill.com/blogs/congress-blog/politics/26775-club-for-growth-goes-after-huckabee-in-michigan
fear,We ... Residents,https://thehill.com/blogs/congress-blog/politics/26774-we-are-serious-about-voting-rights-for-dc-residents
neutral,AMA ... reform,https://thehill.com/business-a-lobbying/3414-ama-ads-target-healthcare-reform
neutral,Chamber ... fixes,https://thehill.com/business-a-lobbying/3416-chamber-cautiously-pushes-economic-fixes
neutral,White ... FTA,https://thehill.com/business-a-lobbying/3418-white-house-expected-to-offer-colombia-fta
neutral,Katrina ... seat,https://thehill.com/homenews/news/14006-katrina-flight-sparks-dems-interest-in-baton-rouge-seat
surprise,Quite ... Boswell),https://thehill.com/blogs/congress-blog/politics/26767-quite-a-night-for-hillary-rep-leonard-boswell
sadness,Top ... seat,https://thehill.com/homenews/news/14015-top-gop-recruit-opts-out-of-race-for-renzis-seat
neutral,Obama ... Iowa,https://thehill.com/homenews/news/14014-obama-campaign-rakes-in-the-dough-after-iowa
anger,Landrieu ... charge,https://thehill.com/homenews/news/14013-landrieu-fights-back-against-bribery-charge
neutral,Clash ... ethics,https://thehill.com/homenews/news/14011-clash-brews-on-ethics
sadness,Bhutto ... members,https://thehill.com/homenews/news/14010-bhutto-death-leaves-bind-for-members
anger,GOP ... ammunition,https://thehill.com/homenews/news/14009-gop-scours-obama-votes-for-election-ammunition
neutral,Saxton ... 3rd,https://thehill.com/homenews/news/14016-saxton-to-back-myers-in-njs-3rd
fear,FMCSA’s ... Order,https://thehill.com/blogs/congress-blog/politics/26768-fmcsas-new-years-resolutions-ignore-public-safety-concerns-and-defy-congressional-order
sadness,Richardson ... says,https://thehill.com/homenews/campaign/974-richardson-to-drop-out-ap-says
neutral,Think ... Reform,https://thehill.com/blogs/congress-blog/politics/26769-think-outside-the-box-look-to-other-nations-on-tax-reform
surprise,Clinton ... fundraising,https://thehill.com/homenews/campaign/973-clinton-outpaced-obama-in-fourth-quarter-fundraising
neutral,The ... Ground,https://thehill.com/blogs/pundits-blog/presidential-campaign/33215-the-middle-ground
neutral,Texas ... 'Em,https://thehill.com/blogs/pundits-blog/presidential-campaign/33216-texas-hold-em
neutral,Martin ... Obama,https://thehill.com/blogs/pundits-blog/presidential-campaign/33217-martin-luther-king-would-be-proud-of-obama
neutral,Two ... Stories,https://thehill.com/blogs/pundits-blog/presidential-campaign/33218-two-comeback-stories
neutral,Dems: ... trolls',https://thehill.com/opinion/columnists/markos-moulitas/24407-dems-ignore-concern-trolls
neutral,End ... Ballgame,https://thehill.com/blogs/pundits-blog/presidential-campaign/33219-end-new-hampshire-start-new-ballgame
neutral,Obama ... endorsement,https://thehill.com/homenews/campaign/972-obama-lands-key-nevada-union-endorsement
neutral,Steny's ... schedule,https://thehill.com/24477-stenys-schedule
fear,Clinton’s ... ‘tsunami’,https://thehill.com/homenews/campaign/971-clintons-team-was-worried-about-obama-tsunami
fear,Penn ... September,https://thehill.com/homenews/campaign/970-penn-predicted-clintons-near-death-experience-in-september
neutral,Weyant's ... 2008,https://thehill.com/opinion/weyants-world/23471-weyants-world-january-9-2008
neutral,The ... generation,https://thehill.com/opinion/columnists/brent-budowsky/24595-the-voice-of-a-generation
disgust,Stunned ... party,https://thehill.com/homenews/campaign/968-stunned-silence-at-obamas-election-night-party
neutral,DVD ... off,https://thehill.com/capital-living/20199-dvd-machine-offers-new-way-to-goof-off
fear,Risk ... military,https://thehill.com/opinion/letters/6842-risk-of-gambling-addiction-is-not-proven-higher-in-military
anger,Assigning ... blame,https://thehill.com/opinion/editorials/6342-assigning-blame
fear,Analysis: ... inevitability,https://thehill.com/homenews/campaign/969-analysis-after-clinton-win-unpredictability-replaces-inevitability
anger,Conservative ... broken,https://thehill.com/opinion/columnists/david-hill/8386-conservative-lock-rule-being-broken
surprise,What ... Iowa,https://thehill.com/opinion/columnists/mark-mellman/8605-what-happened-in-iowa
neutral,Chandra ... reopened,https://thehill.com/capital-living/23988-chandra-levy-case-reopened
disgust,A ... hostess,https://thehill.com/capital-living/23710-a-party-hostess
neutral,Wide-open ... dozens,https://thehill.com/homenews/campaign/964-wide-open-nm-races-draw-dozens
sadness,With ... muddled,https://thehill.com/homenews/campaign/967-with-nh-in-the-books-gop-field-is-muddled
anger,Pelosi ... book,https://thehill.com/capital-living/in-the-know/20482-pelosi-refuses-to-cooperate-on-new-book
sadness,Hillary ... wreckage,https://thehill.com/opinion/columnists/dick-morris/4789-hillary-should-fire-bill-amid-campaign-wreckage
neutral,In ... Baldwin),https://thehill.com/blogs/congress-blog/politics/26770-in-nh-campaign-turned-quickly-in-clintons-favor-rep-tammy-baldwin
neutral,Sen. ... Israel),https://thehill.com/blogs/congress-blog/politics/26763-sen-clinton-wont-take-momentum-for-granted-rep-steve-israel
neutral,Is ... Electable?,https://thehill.com/blogs/pundits-blog/presidential-campaign/33214-is-hillary-electable
neutral,Desperation ... Coverage,https://thehill.com/blogs/pundits-blog/presidential-campaign/33213-desperation-coverage
neutral,Political ... Forecast,https://thehill.com/blogs/pundits-blog/presidential-campaign/33212-political-weather-forecast
surprise,After ... What?,https://thehill.com/blogs/pundits-blog/presidential-campaign/33211-after-nh-now-what
neutral,Within ... Heart,https://thehill.com/opinion/columnists/ab-stoddard/24322-within-the-machine-beats-a-human-heart
disgust,Rep. ... Economics,https://thehill.com/blogs/congress-blog/politics/26762-rep-englishs-protectionist-china-proposal-is-bad-economics
fear,Kerry ... risks,https://thehill.com/homenews/news/14021-kerry-endorsement-comes-with-promise-risks
neutral,Sen. ... DeGette),https://thehill.com/blogs/congress-blog/politics/26766-sen-clintons-nh-momentum-will-boost-her-campaign-rep-diana-degette
neutral,Kerry ... Obama,https://thehill.com/homenews/news/14017-kerry-endorses-obama
sadness,Doolittle ... retire,https://thehill.com/homenews/news/14018-doolittle-set-to-retire
sadness,Doolittle ... reelection,https://thehill.com/homenews/news/14019-doolittle-says-he-will-not-seek-reelection
neutral,House ... panel,https://thehill.com/homenews/news/14020-house-appropriator-wants-flake-on-spending-panel
neutral,Richardson ... race,https://thehill.com/homenews/news/14022-richardson-makes-it-official--abandons-08-race
neutral,Kucinich ... recount,https://thehill.com/homenews/campaign/975-kucinich-wants-new-hampshire-recount
neutral,We ... Barton),https://thehill.com/blogs/congress-blog/politics/26765-we-should-produce-our-own-energy-not-build-second-navy-rep-joe-barton
anger,Giuliani ... Ad,https://thehill.com/blogs/congress-blog/politics/26764-giuliani-attacks-media-in-new-ad
neutral,Thompson ... Carolina,https://thehill.com/homenews/campaign/976-thompson-comes-out-swinging-in-south-carolina
sadness,More ... Kucinich),https://thehill.com/blogs/congress-blog/politics/26757-more-troops-in-afghanistan-continues-failed-strategy-rep-dennis-kucinich
disgust,McCain ... Michigan,https://thehill.com/blogs/congress-blog/politics/26758-mccain-touts-newspaper-endorsements-in-michigan
joy,Fred ... Barrett),https://thehill.com/blogs/congress-blog/politics/26754-fred-had-a-good-night-rep-gresham-barrett
neutral,TV ... Again,https://thehill.com/blogs/congress-blog/politics/26759-tv-talking-heads-wrong-again
neutral,Bush ... Lee),https://thehill.com/blogs/congress-blog/politics/26760-bush-cant-call-the-surge-a-real-success-rep-barbara-lee
neutral,'08 ... Islam,https://thehill.com/blogs/congress-blog/politics/26761-08-candidates-and-radical-islam
neutral,Doolittle's ... Overdue,https://thehill.com/blogs/congress-blog/politics/26756-doolittles-announcement-long-overdue
fear,Unsolicited ... Mayor,https://thehill.com/blogs/pundits-blog/presidential-campaign/33209-unsolicited-advice-for-the-mayor
neutral,Millions ... Gohmert),https://thehill.com/blogs/congress-blog/politics/26752-millions-got-to-see-the-real-fred-last-night-rep-louie-gohmert
neutral,"Pelosi, ... stimulus",https://thehill.com/homenews/news/14025-pelosi-reid-seek-meeting-with-bush-on-stimulus
neutral,New ... Ad,https://thehill.com/blogs/congress-blog/politics/26755-new-edwards-sc-ad
neutral,The ... Edwards,https://thehill.com/blogs/pundits-blog/presidential-campaign/33210-the-last-stand-of-john-edwards
sadness,NBC ... debate,https://thehill.com/homenews/news/14026-nbc-disinvites-kucinich-from-debate
neutral,'Millionaire’s ... challenge,https://thehill.com/homenews/news/14027-millionaires-amendment-earns-challenge
neutral,"Huckabee, ... Reagan",https://thehill.com/homenews/news/14028-huckabee-thompson-compete-over-reagan
neutral,McCain ... Michigan,https://thehill.com/blogs/pundits-blog/presidential-campaign/33207-mccain-in-michigan
neutral,A ... Democrats,https://thehill.com/blogs/pundits-blog/presidential-campaign/33208-a-choice-now-for-democrats
neutral,Arizona ... Obama,https://thehill.com/homenews/news/14023-arizona-gov-napolitano-to-back-obama
joy,Bush ... progress,https://thehill.com/homenews/news/14029-bush-upbeat-on-middle-east-peace-progress
anger,Romney ... economy,https://thehill.com/homenews/campaign/977-romney-attacks-mccain-on-the-economy
neutral,Farm ... Tension,https://thehill.com/blogs/congress-blog/politics/26751-farm-bill-brings-tax-tension
neutral,Carson’s ... seat,https://thehill.com/homenews/news/14030-carsons-grandson-wins-chance-to-fill-her-seat
anger,Clinton ... issue,https://thehill.com/homenews/campaign/978-clinton-accuses-obama-camp-of-pushing-race-issue
sadness,Capitol ... grade,https://thehill.com/homenews/news/14031-capitol-hill-websites-fail-to-make-grade
neutral,Risky ... Business,https://thehill.com/33200-risky-business
neutral,McCain ... Michigan,https://thehill.com/blogs/congress-blog/politics/26746-mccain-vs-romney-in-michigan
neutral,Obama ... Voters,https://thehill.com/blogs/congress-blog/politics/26747-obama-targets-feb-5-voters
anger,Waxman ... deadline,https://thehill.com/homenews/news/14032-waxman-blasts-epa-for-missing-deadline
neutral,The ... Policy,https://thehill.com/blogs/pundits-blog/presidential-campaign/33203-the-clintons-on-race-and-foreign-policy
neutral,Romney ... Michigan,https://thehill.com/blogs/congress-blog/politics/26749-romney-stays-positive-in-michigan
sadness,Wildlife ... LoBiondo),https://thehill.com/blogs/congress-blog/politics/26748-wildlife-refuges-face-funding-shortfalls-rep-frank-lobiondo
sadness,Time ... Apologize,https://thehill.com/blogs/pundits-blog/presidential-campaign/33205-time-for-chris-matthews-to-apologize
neutral,Memo ... Clinton,https://thehill.com/blogs/pundits-blog/presidential-campaign/33202-memo-to-bill-clinton
joy,Nobody ... Knollenberg),https://thehill.com/blogs/congress-blog/politics/26750-nobody-knows-what-will-happen-in-michigan-but-im-optimistic-for-mitt-romney-rep-joe-knollenberg
neutral,Racial ... widens,https://thehill.com/homenews/campaign/979-racial-gap-between-clinton-obama-widens
neutral,Clinton ... Race,https://thehill.com/blogs/pundits-blog/presidential-campaign/33206-clinton-campaign-will-be-about-race
neutral,Clinton/McCain ... Similarities?,https://thehill.com/blogs/pundits-blog/presidential-campaign/33204-clintonmccain-vs-obamahuckabee-bipartisan-similarities-
disgust,An ... Coalition,https://thehill.com/blogs/pundits-blog/presidential-campaign/33201-an-uneasy-coalition
neutral,Counties ... Government,https://thehill.com/blogs/congress-blog/politics/26745-counties-seek-to-restore-partnership-with-federal-government
neutral,Romney's ... Michigan,https://thehill.com/blogs/congress-blog/politics/26744-romneys-last-pitch-to-michigan
neutral,How ... Project?,https://thehill.com/blogs/congress-blog/politics/26742-how-many-more-people-will-die-on-our-highways-before-bush-stops-the-illegal-mexican-truck-project
neutral,McCain ... Republicans,https://thehill.com/blogs/congress-blog/politics/26741-mccain--thompson-make-appeal-to-south-carolina-republicans
neutral,Congress ... Wexler),https://thehill.com/blogs/congress-blog/politics/26740-congress-should-oppose-bushs-saudi-arms-deal-rep-robert-wexler
sadness,Jihadism's ... Causes,https://thehill.com/blogs/congress-blog/politics/26739-jihadisms-causes
neutral,Distortions ... Misrepresentations,https://thehill.com/blogs/pundits-blog/civil-rights/33195-distortions-and-misrepresentations
anger,Bush ... GOP,https://thehill.com/business-a-lobbying/3420-bush-earmarks-plan-roils-dems-fractures-gop
neutral,‘New ... America,https://thehill.com/opinion/op-ed/7495-new-direction-congress-committed-to-preserving-safer-happier-america
neutral,In ... Jobs,https://thehill.com/opinion/op-ed/7494-in-2008-lets-hope-that-the-majority-retreats-in-its-war-on-american-jobs
fear,One-party ... fail,https://thehill.com/opinion/op-ed/7493-one-party-rule-in-a-divided-congress-sure-to-fail
neutral,We ... protections,https://thehill.com/opinion/op-ed/7492-we-should-strengthen-consumer-protections
neutral,FAA ... session,https://thehill.com/opinion/op-ed/7491-faa-reauthorization-bill-needs-attention-early-in-this-session
neutral,Congressional ... legacy,https://thehill.com/opinion/op-ed/7490-congressional-womens-caucus-continues-legacy
neutral,How ... businesses,https://thehill.com/opinion/op-ed/7489-how-to-help-women-owned-small-businesses
neutral,A ... India,https://thehill.com/opinion/op-ed/7488-a-passage-through-india
fear,For ... impossibility,https://thehill.com/opinion/letters/6843-for-many-americans-abroad-voting-is-a-near-impossibility
neutral,Not ... year,https://thehill.com/opinion/editorials/6343-not-as-clear-this-year
neutral,Double-standard ... bearer,https://thehill.com/opinion/columnists/david-keene/5262-double-standard-bearer
