emotion,headline,url
fear,GOP ... says,https://thehill.com/capital-living/food-and-drink/20801-gop-majority-overreaching-and-vulnerable-schumer-says
neutral,Lessons ... dining,https://thehill.com/capital-living/food-and-drink/20803-lessons-from-a-decade-of-discerning-dining
joy,Chefs ... road,https://thehill.com/capital-living/food-and-drink/20804-chefs-take-show-on-the-road
neutral,Sake ... sophisticated,https://thehill.com/capital-living/food-and-drink/20805-sake-an-adult-beverage-for-the-sophisticated
fear,Nightlife ... white,https://thehill.com/capital-living/food-and-drink/20806-nightlife-in-black-white
neutral,All ... star,https://thehill.com/capital-living/food-and-drink/20807-all-about-eve-old-town-alexandrias-newest-star
joy,A ... two,https://thehill.com/capital-living/food-and-drink/20808-a-quiet-drink-for-two
neutral,French ... anymore,https://thehill.com/capital-living/food-and-drink/20809-french-and-indian-not-just-a-war-anymore
fear,A ... garden,https://thehill.com/capital-living/20883-a-marine-ambush-in-the-garden
joy,A ... Bullfeathers,https://thehill.com/capital-living/20884-a-chance-meeting-at-bullfeathers
neutral,A ... proposal,https://thehill.com/capital-living/20886-a-fuzzy-beginning-leads-to-marriage-proposal
neutral,"Capito, ... bid",https://thehill.com/homenews/campaign/344-capito-dole-discuss-senate-bid
neutral,Kolbe's ... tour,https://thehill.com/capital-living/20938-kolbes-house-tour
joy,Costa ... puppy',https://thehill.com/capital-living/20939-costa-i-was-a-lucky-puppy
neutral,Thats ... H,https://thehill.com/capital-living/media-sketch/20945-thats-carl-with-a-c-and-pulse-with-an-h
disgust,Brash ... D.C.,https://thehill.com/capital-living/media-sketch/20946-brash-comic-sees-no-morality-in-dc
neutral,Aside ... lately?,https://thehill.com/capital-living/media-sketch/20947-aside-from-roberts-and-katrina-what-else-is-new-lately
joy,CBS's ... job',https://thehill.com/capital-living/media-sketch/20949-cbss-schieffer-this-just-in-i-love-my-job
neutral,Son ... News,https://thehill.com/capital-living/media-sketch/20950-son-of-60-minutes-icon-makes-his-own-mark-at-fox-news
neutral,Anonymity ... sources,https://thehill.com/capital-living/media-sketch/20951-anonymity-ok-for-novels-not-sources
neutral,Democrat ... CAFTA,https://thehill.com/capital-living/media-sketch/20952-democrat-tanner-endorses-cafta
neutral,'Hardball' ... off-camera,https://thehill.com/capital-living/media-sketch/20953-hardball-host-a-softy-with-guests-off-camera
fear,The ... host,https://thehill.com/capital-living/media-sketch/20955-the-interview-gets-dicey-with-author-food-911-host
neutral,Fix ... rules,https://thehill.com/capital-living/media-sketch/20956-fix-the-ethics-rules
neutral,Adam ... nostalgic,https://thehill.com/capital-living/media-sketch/20957-adam-clymer-reporter-waxes-nostalgic
joy,Franken ... speech,https://thehill.com/capital-living/media-sketch/20958-franken-laughs-off-hate-mail-bushs-speech
neutral,Rep. ... Libya,https://thehill.com/capital-living/meet-the-lawmaker/20990-rep-weldon-leads-delegation-to-libya
neutral,Webber ... head,https://thehill.com/capital-living/meet-the-lawmaker/20993-webber-named-auto-manufacturers-head
fear,GOP ... terror,https://thehill.com/capital-living/meet-the-lawmaker/20995-gop-attacks-dem-leaders-on-terror
neutral,Energy ... says,https://thehill.com/capital-living/meet-the-lawmaker/20996-energy-subsidy-fits-one-firm-group-says
anger,Private ... scrutiny,https://thehill.com/capital-living/meet-the-lawmaker/20997-private-trips-go-on-despite-scrutiny
neutral,Morrison ... DeLay,https://thehill.com/capital-living/meet-the-lawmaker/20998-morrison-will-not-challenge-delay
neutral,House ... add-ons,https://thehill.com/capital-living/meet-the-lawmaker/20999-house-conservatives-oppose-add-ons
neutral,"Johnson, ... House",https://thehill.com/capital-living/meet-the-lawmaker/21000-johnson-israel-aim-to-change-level-of-discourse-in-house
neutral,Parties ... Bush,https://thehill.com/homenews/campaign/345-parties-target-fla-jews-who-switched-to-bush
neutral,Getting ... stars,https://thehill.com/capital-living/21039-getting-perspective-from-the-stars
disgust,A ... lavender),https://thehill.com/capital-living/21040-a-manly-facial-with-rosewater-and-lavender
joy,Surviving ... spa,https://thehill.com/capital-living/21041-surviving-a-champagne-body-scrub-at-the-willard-spa
neutral,'Well-groomed ... meaning,https://thehill.com/capital-living/21042-well-groomed-politician-now-has-whole-new-meaning
neutral,Craniosacral ... Bahamas,https://thehill.com/capital-living/21044-craniosacral-therapy-treatment-feels-like-a-week-in-the-bahamas
neutral,Rep. ... Phil,https://thehill.com/capital-living/21050-rep-dr-tim-is-no-dr-phil
disgust,"""Democrat ... word""",https://thehill.com/capital-living/21051-democrat-sounds-like-a-curse-word
neutral,The ... adventuress,https://thehill.com/capital-living/21052-the-high-heeled-adventuress
neutral,Youth ... Schultz,https://thehill.com/capital-living/21054-youth-is-no-longer-an-impasse-for-wasserman-schultz
neutral,The ... sister,https://thehill.com/capital-living/21055-the-other-sanchez-sister
fear,Becerra ... Scout,https://thehill.com/capital-living/21056-becerra-the-boy-scout
joy,'I'm ... Bush,https://thehill.com/capital-living/21057-im-having-more-fun-than-is-legal-says-friend-of-bush
fear,Born ... killer,https://thehill.com/capital-living/21058-born-to-catch-a-killer
neutral,Too ... America,https://thehill.com/capital-living/21059-too-kuhl-for-words-a-freshmans-road-trip-to-small-town-america
neutral,Foley's ... metamorphosis,https://thehill.com/capital-living/21060-foleys-metamorphosis
neutral,From ... hopeful,https://thehill.com/capital-living/21061-from-mr-tight-jeans-to-gubernatorial-hopeful
neutral,Meet ... Wisecracker,https://thehill.com/capital-living/21062-meet-the-wisecracker
disgust,Dispelling ... DeVil,https://thehill.com/capital-living/21063-dispelling-cruella-devil
sadness,Ernestine ... career,https://thehill.com/capital-living/21067-ernestine-bradley-finds-home-amid-husbands-career
neutral,Rep. ... sandwich,https://thehill.com/capital-living/21112-rep-susan-davis-battles-a-middle-eastern-sandwich
neutral,Wolfing ... Dog,https://thehill.com/capital-living/21113-wolfing-down-with-a-blue-dog
neutral,Lunch ... talk,https://thehill.com/capital-living/21114-lunch-is-no-time-for-small-talk
neutral,Hangover ... stomach,https://thehill.com/capital-living/21115-hangover-sinus-problems-try-the-cows-stomach
neutral,'Frozen ... Room,https://thehill.com/capital-living/21117-frozen-chosen-price-copes-with-members-dining-room
neutral,Rep. ... platter,https://thehill.com/capital-living/21118-rep-price-at-ease-with-complex-topics-and-messy-enchilada-platter
neutral,Red-state ... ban,https://thehill.com/homenews/campaign/347-red-state-dems-back-flag-burn-ban
sadness,Dems ... nomination,https://thehill.com/homenews/campaign/348-dems-could-have-costly-race-for-minn-senate-nomination
neutral,Cramer ... Democrat,https://thehill.com/homenews/campaign/349-cramer-says-hes-staying-a-democrat
neutral,"Candidate ... $400,000",https://thehill.com/homenews/campaign/350-candidate-for-hydes-seat-rakes-in-nearly-400000
neutral,House ... debate,https://thehill.com/homenews/campaign/352-house-races-loom-large-in-student-loan-debate
neutral,"Stabenow, ... quarter",https://thehill.com/homenews/campaign/353-stabenow-bingaman-reel-in-cash-at-end-of-2nd-quarter
neutral,Veteran ... fundraising,https://thehill.com/homenews/campaign/354-veteran-republicans-redouble-fundraising
neutral,Catlett ... move,https://thehill.com/homenews/campaign/356-catlett-waits-for-capito-to-make-a-move
anger,GOP ... state,https://thehill.com/homenews/campaign/357-gop-grassroots-say-theyre-getting-mowed-down-in-washington-state
neutral,Butler ... quiet,https://thehill.com/homenews/campaign/358-butler-gains-momentum-while-brandon-keeps-quiet
neutral,Fla. ... Harris,https://thehill.com/homenews/campaign/359-fla-gopers-break-with-white-house-over-harris
neutral,Whitehouse ... him,https://thehill.com/homenews/campaign/361-whitehouse-falsely-claims-that-feinstein-is-backing-him
neutral,House ... stump,https://thehill.com/homenews/campaign/362-house-members-hitting-the-stump
neutral,2006 ... Democrats,https://thehill.com/capital-living/food-and-drink/22898-2006-is-going-to-be-the-year-for-democrats
joy,Teatro ... bar,https://thehill.com/capital-living/food-and-drink/22906-teatro-goldoni-delectable-dining-at-the-bar
surprise,A ... Morgan,https://thehill.com/capital-living/food-and-drink/22907-a-taste-of-venice-in-adams-morgan
disgust,A ... D.C.,https://thehill.com/capital-living/food-and-drink/22914-a-taste-of-the-bayou-in-dc
surprise,A ... chef,https://thehill.com/capital-living/food-and-drink/22915-a-restaurant-with-as-much-personality-as-its-chef
sadness,Briefs ... Briefs,https://thehill.com/capital-living/food-and-drink/22916-briefs
anger,House ... opposition,https://thehill.com/capital-living/food-and-drink/22917-house-right-adds-its-voice-to-opposition
joy,2941 ... dining,https://thehill.com/capital-living/food-and-drink/22941-2941-a-gleaming-example-of-suburban-fine-dining
neutral,Rio ... place.,https://thehill.com/capital-living/food-and-drink/22945-rio-lacoste-goodbye-1789-hello-to-my-own-place
disgust,A ... glass,https://thehill.com/capital-living/food-and-drink/22946-a-taste-of-california-on-the-plate-and-in-the-glass
neutral,SBF ... seat,https://thehill.com/homenews/campaign/365-sbf-iso-congressional-seat
joy,The ... paradise,https://thehill.com/capital-living/food-and-drink/22978-the-oceanaire-is-a-piscatorial-paradise
fear,General: ... attacks,https://thehill.com/capital-living/food-and-drink/22986-general-insurgents-in-iraq-planning-attacks
neutral,Miller ... Abramoff,https://thehill.com/capital-living/food-and-drink/23034-miller-presses-pombo-to-investigate-abramoff
neutral,In ... norm,https://thehill.com/capital-living/food-and-drink/23035-in-new-downtown-lounges-drinking-by-the-bottle-is-the-norm
neutral,Political ... that,https://thehill.com/capital-living/food-and-drink/23037-political-football-no-its-more-important-than-that
neutral,Foodies ... north,https://thehill.com/capital-living/food-and-drink/23038-foodies-head-north
neutral,Kline ... rules,https://thehill.com/capital-living/food-and-drink/23046-kline-seeks-waiver-on-house-rules
neutral,Pataki ... bid,https://thehill.com/capital-living/food-and-drink/23047-pataki-says-no-to-reelection-opening-door-to-white-house-bid
neutral,Tabaq ... St.,https://thehill.com/capital-living/food-and-drink/23048-tabaq-adds-glamour-to-u-st
joy,Sen. ... base,https://thehill.com/capital-living/food-and-drink/23049-sen-warner-grills-pentagon-on-jet-base
neutral,Vietnamese ... Sisters,https://thehill.com/capital-living/food-and-drink/23050-vietnamese-food-like-moms-at-four-sisters
neutral,Panel ... bill,https://thehill.com/capital-living/food-and-drink/23052-panel-clears-527-bill
neutral,Wamp ... plan,https://thehill.com/capital-living/food-and-drink/23053-wamp-backs-dem-redistricting-plan
neutral,Nelson ... stand-alone,https://thehill.com/capital-living/food-and-drink/23054-nelson-says-bolton-vote-was-a-stand-alone
neutral,From ... Angeles,https://thehill.com/capital-living/food-and-drink/23055-from-the-left-coast-oya-takes-a-trip-to-los-angeles
neutral,Lipinski ... firm,https://thehill.com/capital-living/food-and-drink/23056-lipinski-joins-law-firm
neutral,The ... hands,https://thehill.com/capital-living/food-and-drink/23058-the-rules-of-the-senate-are-in-these-lawmakers-hands
neutral,Shaw ... add-ons,https://thehill.com/capital-living/food-and-drink/23059-shaw-backs-add-ons
neutral,360 ... launched,https://thehill.com/capital-living/food-and-drink/23060-360-advantage-launched
neutral,Democrats ... bill,https://thehill.com/homenews/campaign/366-democrats-are-flocking-to-mccains-immigration-bill
fear,Sen. ... right,https://thehill.com/homenews/campaign/367-sen-chafee-likely-to-be-challenged-from-right
neutral,WEYANT'S ... WORLD,https://thehill.com/opinion/weyants-world/23195-weyants-world
neutral,With ... race,https://thehill.com/homenews/campaign/369-with-rove-heading-to-nd-gop-hopes-hoeven-can-be-coaxed-into-senate-race
anger,Rep. ... ethics,https://thehill.com/homenews/campaign/371-rep-reynoldss-frustration-boils-over-at-dem-criticism-of-bush-gop-ethics
neutral,Fundraising ... says,https://thehill.com/homenews/campaign/372-fundraising-off-for-now-mcsweeney-in-ill-8-says
neutral,Casey ... points,https://thehill.com/homenews/campaign/374-casey-widens-gap-over-santorum-to-14-points
neutral,Transgender ... lawmakers,https://thehill.com/capital-living/23732-transgender-101-no-easy-lesson-for-some-lawmakers
neutral,Non-native ... C-word,https://thehill.com/capital-living/23733-non-native-lawmakers-still-wince-at-the-c-word
neutral,Intimations ... mortality,https://thehill.com/capital-living/23734-intimations-of-mortality
neutral,Inaugural ... wear,https://thehill.com/capital-living/23735-inaugural-balls-and-parties-how-to-get-in-and-what-to-wear
neutral,GOP ... guarantee,https://thehill.com/homenews/campaign/375-gop-senators-seeking-schumers-guarantee
neutral,Pornography ... hearing,https://thehill.com/capital-living/23821-pornography-not-your-typical-senate-hearing
sadness,Hangovers ... toll,https://thehill.com/capital-living/23826-hangovers-and-stale-banter-holiday-parties-taking-their-toll
neutral,Political ... generation,https://thehill.com/capital-living/23827-political-engagement-the-next-generation
joy,New ... events,https://thehill.com/capital-living/23828-new-years-eve-restaurants-and-events
sadness,A ... bunch,https://thehill.com/capital-living/23829-a-bad-apple-always-spoils-the-bunch
neutral,Lawmakers ... stuffing,https://thehill.com/capital-living/23830-lawmakers-prepare-to-get-stuffed-with-stuffing
neutral,Law ... change,https://thehill.com/capital-living/23831-law-order-svu-producer-hits-dc-to-further-social-change
fear,K ... break,https://thehill.com/capital-living/23832-k-street-scrambles-to-protect-mortgage-interest-tax-break
neutral,'Sand ... war,https://thehill.com/capital-living/23833-sand-storm-10-stories-on-the-realities-of-war
joy,An ... masters,https://thehill.com/capital-living/23834-an-effervescent-inviting-display-from-two-masters
disgust,Women ... woods,https://thehill.com/capital-living/23835-women-with-weapons-bonding-in-the-woods
neutral,Christian ... Hill,https://thehill.com/capital-living/23836-christian-rock-band-hits-the-hill
neutral,Filner ... fundraiser,https://thehill.com/capital-living/23837-filner-breaks-out-the-treats-at-fundraiser
surprise,Jon ... what,https://thehill.com/capital-living/23838-jon-who-the-daily-what
neutral,Daring ... dress,https://thehill.com/capital-living/23839-daring-dc-to-dress
disgust,A ... chief,https://thehill.com/capital-living/23840-a-woman-in-chief
neutral,Brown: ... seat,https://thehill.com/capital-living/23841-brown-hot-in-the-hot-seat
joy,Camel ... church,https://thehill.com/capital-living/23842-camel-hair-anti-freeze-and-laughing-in-church
neutral,Toomey ... policy,https://thehill.com/capital-living/23843-toomey-endorsement-of-santorum-not-club-policy
joy,Grammy ... winners,https://thehill.com/capital-living/23844-grammy-winners
anger,'I ... cows',https://thehill.com/capital-living/23845-i-broke-so-many-tractors-they-made-me-work-with-the-cows
sadness,"Nicaragua, ... here",https://thehill.com/capital-living/23846-nicaragua-tibet-wish-you-were-here
neutral,Groupies ... hallways,https://thehill.com/capital-living/23847-groupies-wanted-house-band-rocks-the-hallways
neutral,Michiganders ... politics,https://thehill.com/capital-living/23848-michiganders-mingle-over-cocktails-politics
neutral,OMB ... Medicare,https://thehill.com/capital-living/23853-omb-director-addresses-medicare
neutral,The ... game,https://thehill.com/capital-living/23854-the-rules-of-the-game
neutral,Rocky ... peak,https://thehill.com/capital-living/23855-rocky-path-to-the-top-50-peak
neutral,With ... strategy,https://thehill.com/capital-living/23856-with-college-republicans-keg-parties-are-smart-strategy
neutral,Living ... Schumer',https://thehill.com/capital-living/23857-living-on-faith-church-kids-pray-for-hillary-and-schumer
sadness,Overstretched ... guilty,https://thehill.com/capital-living/23858-overstretched-and-feeling-guilty
anger,Federal ... rule,https://thehill.com/capital-living/23859-federal-court-overturns-sec-rule
disgust,The ... interns,https://thehill.com/capital-living/23860-the-bad-rap-of-capitol-hill-interns
neutral,Clothes ... woman,https://thehill.com/capital-living/23861-clothes-make-the-man-as-well-as-the-woman
disgust,Resurrecting ... booze,https://thehill.com/capital-living/23862-resurrecting-george-washingtons-booze
neutral,Hatch ... bill,https://thehill.com/capital-living/23863-hatch-pushes-for-stem-cell-bill
sadness,Capitol ... staffer,https://thehill.com/capital-living/23880-capitol-hill-mourns-recent-death-of-former-senate-staffer
neutral,The ... living,https://thehill.com/capital-living/23881-the-farmers-market-a-dose-of-country-living
fear,A ... jungle,https://thehill.com/capital-living/23882-a-foxx-at-home-in-the-jungle
anger,Stop ... me,https://thehill.com/capital-living/23883-stop-it-youre-killing-me
joy,The ... effective,https://thehill.com/capital-living/23884-the-segway-cheaper-than-therapy-and-just-as-effective
neutral,How ... entertain,https://thehill.com/capital-living/23885-how-lawmakers-entertain
joy,'Water' ... enthralling,https://thehill.com/capital-living/23886-water-cheesy-but-enthralling
neutral,Freshmen ... websites,https://thehill.com/capital-living/23887-freshmen-take-their-sweet-time-putting-up-websites
fear,The ... work,https://thehill.com/capital-living/23888-the-dangers-of-blogging-at-work
sadness,A ... you,https://thehill.com/capital-living/23889-a-capitol-tour-that-wont-bore-you
neutral,WTOP's ... Madigan,https://thehill.com/capital-living/23890-wtops-man-about-town-bob-madigan
neutral,Where ... secret,https://thehill.com/capital-living/23891-where-pols-go-to-talk-in-secret
anger,D.C. ... it,https://thehill.com/capital-living/23892-dc-why-pols-love-to-hate-it
surprise,McMorris ... lost',https://thehill.com/capital-living/23893-mcmorris-i-wondered-whether-i-would-get-lost
joy,'Ruin ... engaged,https://thehill.com/capital-living/23894-ruin-a-friendship-by-getting-engaged
fear,Senators ... lunches,https://thehill.com/capital-living/23895-senators-brace-for-the-mad-rush-of-the-tuesday-lunches
disgust,War ... politicians,https://thehill.com/capital-living/23896-war-heroes-make-bad-politicians
neutral,Movers ... shakers,https://thehill.com/capital-living/23897-movers-and-shakers
neutral,Book ... outlet,https://thehill.com/capital-living/23898-book-clubs-no-longer-your-grandmothers-social-outlet
sadness,Film ... Iraq,https://thehill.com/capital-living/23899-film-depicts-reality-of-soldiers-surviving-and-dying-in-iraq
neutral,Green ... others,https://thehill.com/capital-living/23900-green-rooms-some-are-more-equal-than-others
neutral,Outreach ... set,https://thehill.com/capital-living/23901-outreach-effort-set
neutral,Calif. ... 77,https://thehill.com/homenews/campaign/376-calif-republicans-seeking-support-for-flagging-prop-77
joy,Romancing ... Capitol,https://thehill.com/capital-living/23902-romancing-the-capitol
neutral,Learning ... way,https://thehill.com/capital-living/23903-learning-to-cook-the-italian-way
neutral,'Dirty ... night,https://thehill.com/capital-living/23904-dirty-war-enough-to-keep-you-awake-at-night
neutral,"Schwarzenegger, ... reform",https://thehill.com/capital-living/23905-schwarzenegger-mehlman-go-head-to-head-over-reform
neutral,From ... star,https://thehill.com/capital-living/23906-from-kindergarten-delinquent-to-star
neutral,After ... response,https://thehill.com/homenews/campaign/378-after-chafee-backs-roberts-foes-await-narals-response
sadness,"Boehlert, ... quarter",https://thehill.com/homenews/campaign/380-boehlert-hefley-slashed-fundraising-in-3rd-quarter
sadness,Republicans' ... sour,https://thehill.com/homenews/campaign/381-republicans-2006-senate-prospects-sour
anger,Flag ... races,https://thehill.com/homenews/campaign/382-flag-issue-may-burn-brightly-in-06-races
neutral,Name-brand ... race,https://thehill.com/homenews/campaign/383-name-brand-politics-in-nj-senate-race
neutral,Gay ... N.Y.-19,https://thehill.com/homenews/campaign/384-gay-republican-will-challenge-rep-kelly-in-primary-in-ny-19
neutral,Harris's ... race,https://thehill.com/homenews/campaign/385-harriss-fundraising-lagging-in-senate-race
neutral,Challengers ... money,https://thehill.com/homenews/campaign/386-challengers-vacuum-up-campaign-money
fear,GOP ... primary,https://thehill.com/homenews/campaign/388-gop-pollster-predicts-unstable-08-primary
sadness,Abramoff ... race,https://thehill.com/homenews/campaign/389-abramoff-could-hurt-reed-in-georgia-race
neutral,Nunes ... Calif.,https://thehill.com/homenews/campaign/392-nunes-hopes-to-pick-up-seats-in-calif
neutral,GOP ... see,https://thehill.com/homenews/campaign/394-gop-candidates-rally-to-alito-dems-wait-and-see
neutral,Kean ... 8,https://thehill.com/homenews/campaign/396-kean-to-campaign-for-senate-after-nov-8
neutral,Republican ... else,https://thehill.com/homenews/campaign/398-republican-says-nelson-should-back-alito-or-else
neutral,With ... aid,https://thehill.com/homenews/campaign/400-with-06-race-heating-up-hostettler-backs-ind-aid
neutral,AARP ... '06,https://thehill.com/business-a-lobbying/2621-aarp-officials-say-they-will-remember-budget-bill-in-06
neutral,ANWR ... Senate,https://thehill.com/business-a-lobbying/2623-anwr-debate-returns-to-senate
neutral,'Secret ... election,https://thehill.com/business-a-lobbying/2626-secret-weapon-at-bksh-propelled-woman-to-the-presidency-in-recent-liberia-election
fear,Mundell ... Feinstein,https://thehill.com/homenews/campaign/403-mundell-mulls-bid-against-feinstein
neutral,Transfer ... arms,https://thehill.com/business-a-lobbying/2627-transfer-of-island-to-military-has-rep-capps-up-in-arms
sadness,Med ... rescue,https://thehill.com/business-a-lobbying/2629-med-school-calls-for-another-rescue
neutral,Greenwood ... rules,https://thehill.com/business-a-lobbying/2630-greenwood-working-to-ease-sarbanes-oxley-rules
fear,Rules ... legislation,https://thehill.com/business-a-lobbying/2631-rules-panel-likely-to-reject-guest-worker-legislation
disgust,Gustafson: ... Vespa,https://thehill.com/business-a-lobbying/2632-gustafson-a-brainy-lobbyist-on-a-vespa
neutral,In ... presence,https://thehill.com/business-a-lobbying/2635-in-the-eye-of-a-storm-james-lee-witt-is-a-calm-and-highly-lucrative-presence
neutral,AMA ... payments,https://thehill.com/business-a-lobbying/2638-ama-makes-new-demand-on-medicare-payments
disgust,Fred ... shills,https://thehill.com/business-a-lobbying/2639-fred--ethel-drug-plan-shills
neutral,Wilkes ... cyberspace,https://thehill.com/business-a-lobbying/2643-wilkes-companies-leave-little-trace-in-cyberspace
sadness,Five ... leave,https://thehill.com/business-a-lobbying/2644-five-acc-execs-leave
neutral,Brown ... war,https://thehill.com/homenews/campaign/406-brown-challenges-dems-to-debate-over-iraq-war
neutral,In ... sides,https://thehill.com/business-a-lobbying/2646-in-race-for-financial-services-gavel-industry-players-take-sides
neutral,Rhoads ... door,https://thehill.com/business-a-lobbying/2647-rhoads-got-into-lobbying-by-the-brac-door
neutral,Budget ... CAFE,https://thehill.com/business-a-lobbying/2652-budget-debate-pits-anwr-versus-cafe
anger,Retired ... amendment,https://thehill.com/business-a-lobbying/2657-retired-military-leaders-human-rights-activists-outraged-by-graham-amendment
