emotion,headline,url
sadness,Ms. ... it.,https://thehill.com/5534-ms-jennings-you-lost--and-thats-it
neutral,Pelosi's ... tent,https://thehill.com/5494-pelosis-big-tent
disgust,Saddam's ... invasion,https://thehill.com/5316-saddams-execution-exposed-fallacy-of-us-led-invasion
neutral,Protecting ... Premiums,https://thehill.com/blogs/congress-blog/politics/29264-protecting-homeowners-against-disastrous-premiums
anger,The ... Wage,https://thehill.com/blogs/congress-blog/politics/29271-the-pay-gap-is-unacceptable-lets-raise-the-minimum-wage
neutral,Time ... Work,https://thehill.com/blogs/congress-blog/politics/29270-time-to-get-to-work
neutral,We ... Gain,https://thehill.com/blogs/congress-blog/politics/29269-we-pledge-to-work-for-the-country-not-our-own-gain
neutral,Reforming ... DeLay,https://thehill.com/blogs/congress-blog/politics/29263-reforming-ethics-without-further-delay
joy,A ... Dogs,https://thehill.com/blogs/congress-blog/politics/29267-a-good-day-for-blue-dogs
sadness,Christmas ... Iraq,https://thehill.com/blogs/congress-blog/politics/29266-christmas-in-iraq
neutral,Making ... One,https://thehill.com/blogs/congress-blog/politics/29265-making-history-on-day-one
neutral,An ... Choice,https://thehill.com/blogs/congress-blog/politics/29268-an-intelligent-choice
anger,Mr. ... Facts.,https://thehill.com/34669-mr-president-youve-lost-control-face-the-facts
joy,Just ... Moment,https://thehill.com/34670-just-one-giddy-moment
neutral,66%-34% ... 66%-34%,https://thehill.com/34668-66-34
neutral,Nixon ... Away,https://thehill.com/blogs/congress-blog/politics/29262-nixon-was-the-one-who-got-away
neutral,New ... Problem,https://thehill.com/blogs/congress-blog/politics/29261-new-budget-rules-wont-stop-our-spending-problem
neutral,A ... Reform,https://thehill.com/blogs/congress-blog/politics/29260-a-step-toward-true-reform
neutral,Dems ... “Surge”,https://thehill.com/34667-dems-should-cut-off-funds-for-bushs-surge
neutral,Fiscal ... Rules,https://thehill.com/blogs/congress-blog/politics/29251-fiscal-discipline-comes-in-spirit-not-just-rules
sadness,No ... II,https://thehill.com/blogs/congress-blog/politics/29252-no-child-left-behind-part-ii
fear,The ... Reform,https://thehill.com/blogs/congress-blog/politics/29253-the-march-toward-meaningful-lobbying-and-ethics-reform
neutral,Priorities ... Year,https://thehill.com/blogs/congress-blog/politics/29254-priorities-for-the-new-year
neutral,Keep ... Felons,https://thehill.com/blogs/congress-blog/politics/29255-keep-social-security-funds-out-of-the-hands-of-foreign-felons
neutral,Putting ... FEMA,https://thehill.com/blogs/congress-blog/politics/29256-putting-a-stop-to-feel-good-fema
joy,Gerald ... Husband,https://thehill.com/blogs/congress-blog/politics/29257-gerald-ford-a-patriot-and-a-dedicated-husband
neutral,Energy ... Security,https://thehill.com/blogs/congress-blog/politics/29258-energy-security-is-the-key-to-prosperity-and-security
disgust,Kicking ... Addiction,https://thehill.com/blogs/congress-blog/politics/29259-kicking-our-foreign-oil-addiction
disgust,"""Harsh” ... Responses",https://thehill.com/34664-harsh-politics-and-quick-responses
anger,"Stop ... it""",https://thehill.com/34665-stop-the-whining-and-the-excuses--and-get-it-
neutral,Justify ... Apples,https://thehill.com/34666-justify-the-money-if-not-tough-apples
neutral,The ... Change,https://thehill.com/blogs/congress-blog/politics/29239-the-911-commissions-recommendations-concrete-change
neutral,Why ... Cells?,https://thehill.com/blogs/congress-blog/politics/29243-why-is-congress-ignoring-the-potential-of-adult-stem-cells
sadness,No ... Cures,https://thehill.com/blogs/congress-blog/politics/29244-no-need-to-sacrifice-life-in-order-to-research-cures
neutral,Embryonic ... Cures,https://thehill.com/blogs/congress-blog/politics/29246-embryonic-stem-cell-research-crucial-in-the-race-for-cures
neutral,The ... Proud,https://thehill.com/blogs/congress-blog/politics/29241-the-gators-did-florida-proud
neutral,Democrats ... Implementations,https://thehill.com/blogs/congress-blog/politics/29240-democrats-dont-deliver-on-security-implementations
neutral,Congress ... Safe,https://thehill.com/blogs/congress-blog/politics/29249-congress-should-keep-america-safe
fear,President ... Trouble,https://thehill.com/blogs/congress-blog/politics/29247-president-bush-is-surging-into-trouble
neutral,Don't ... Prices,https://thehill.com/blogs/congress-blog/politics/29250-dont-let-the-government-negotiate-our-drug-prices
sadness,President ... Started,https://thehill.com/blogs/congress-blog/politics/29245-president-bush-should-end-the-war-he-started
anger,President ... Nominees,https://thehill.com/blogs/congress-blog/politics/29242-president-bushs-false-start-on-judicial-nominees
neutral,Don't ... Security,https://thehill.com/blogs/congress-blog/politics/29248-dont-give-china-and-russia-a-vote-on-our-national-security
neutral,Democrats ... wants,https://thehill.com/34663-democrats-will-give-bush-all-the-rope-he-wants
neutral,In ... losses,https://thehill.com/homenews/campaign/272-in-fla-gop-hopes-for-two-pick-ups-where-it-just-suffered-two-losses
neutral,"Gregg, ... bid",https://thehill.com/homenews/news/9507-gregg-demint-plan-to-revive-presidential-line-item-veto-bid
anger,Many ... travel,https://thehill.com/homenews/campaign/273-many-candidates-sharply-cut-their-private-travel
neutral,Hispanic ... days,https://thehill.com/homenews/news/9508-hispanic-leaders-call-for-reform-on-immigration-within-100-days
neutral,Davis ... panel,https://thehill.com/homenews/news/9509-davis-named-to-nrcc-panel
joy,ASA ... Venable,https://thehill.com/homenews/news/9510-asa-hutchison-rejoins-venable
neutral,20 ... Clooney,https://thehill.com/capital-living/20-questions/20830-20-questions-nick-clooney
neutral,Kucinich ... war,https://thehill.com/homenews/news/5672-kucinich-wants-love-not-war
neutral,Bush ... Iraq,https://thehill.com/opinion/columnists/david-keene/5164-bush-down-to-last-card-on-iraq
neutral,House ... chief,https://thehill.com/capital-living/23754-house-science-committee-presents-new-chief
sadness,Bush ... Listeners,https://thehill.com/34662-bush-running-out-of-listeners
neutral,The ... Iraq,https://thehill.com/34661-the-2008-race-and-the-right-words-on-iraq
neutral,Industry ... battles,https://thehill.com/business-a-lobbying/2313-industry-measures-up-dems-picks-its-battles
sadness,Curing ... Killing,https://thehill.com/blogs/congress-blog/politics/29237-curing-without-killing
neutral,No ... Cells,https://thehill.com/blogs/congress-blog/politics/29235-no-replacement-for-embryonic-stem-cells
neutral,Bush's ... concerns,https://thehill.com/homenews/news/9503-bushs-military-nominations-likely-to-get-dems-ok-despite-iraq-concerns
disgust,Members ... Guzzlers,https://thehill.com/blogs/congress-blog/politics/29238-members-should-abandon-their-gas-guzzlers
sadness,Democrats' ... Dangers,https://thehill.com/blogs/congress-blog/politics/29234-democrats-911-bill-poses-dangers
neutral,Democrats ... Homeland,https://thehill.com/blogs/congress-blog/politics/29233-democrats-quickly-move-to-protect-the-homeland
joy,Minority-party ... members,https://thehill.com/homenews/news/9511-minority-party-affiliation-emboldens-junior-members
sadness,Destruction ... Unnecessary,https://thehill.com/blogs/congress-blog/politics/29232-destruction-of-human-life-is-unnecessary
neutral,Americans ... Drugs,https://thehill.com/blogs/congress-blog/politics/29231-americans-are-getting-a-raw-deal-on-prescription-drugs
neutral,Restaurants ... Hike,https://thehill.com/blogs/congress-blog/politics/29230-restaurants-cant-sustain-minimum-wage-hike
neutral,Return ... Sekula-Gibbs,https://thehill.com/homenews/news/9504-return-to-congress-may-be-a-tough-sell-for-sekula-gibbs
neutral,Hacker ... Hill,https://thehill.com/homenews/news/9502-hacker-to-capitol-hill
fear,The ... War,https://thehill.com/34657--the-coming-democratic-civil-war-
fear,The ... failure,https://thehill.com/opinion/columnists/mark-mellman/8461-the-need-to-succeed-the-odds-of-failure
disgust,Iraq ... Iran,https://thehill.com/34658-iraq-is-now-a-proxy-war-with-iran
neutral,The ... Roars,https://thehill.com/34659-the-old-lion-roars
neutral,Spitzer’s ... Ambition,https://thehill.com/34660-spitzers-ambition
fear,Another ... Looms,https://thehill.com/blogs/congress-blog/politics/29229-another-iraq-mistake-looms
neutral,Taking ... credibility,https://thehill.com/opinion/columnists/dick-morris/4644-taking-day-off-for-football-costs-dems-credibility
neutral,McCain ... surge,https://thehill.com/4920-mccain-tangled-in-troop-surge
neutral,Grassley ... oversight,https://thehill.com/homenews/news/9500-grassley-pledges-to-work-with-dems-on-executive-oversight
neutral,Broadcasters' ... conversion,https://thehill.com/business-a-lobbying/2311-broadcasters-team-to-launch-pr-blitz-on-digital-conversion
disgust,K ... better,https://thehill.com/20819-k-street-insiders-itll-get-worse-before-it-gets-better
neutral,Capitol ... crowd,https://thehill.com/opinion/letters/6555-capitol-police-tough-crowd
neutral,In ... know,https://thehill.com/capital-living/in-the-know/20313-in-the-know
neutral,Some ... Yarmuth,https://thehill.com/homenews/campaign/274-some-kentucky-voters-may-have-buyers-remorse-over-yarmuth
neutral,This ... 1968,https://thehill.com/34656-this-is-bushs-1968
neutral,Early-voting ... GOP,https://thehill.com/opinion/columnists/david-hill/8344-early-voting-wars-won-by-florida-gop
neutral,New ... Digs,https://thehill.com/capital-living/23753-new-digs
neutral,Time ... Workers,https://thehill.com/blogs/congress-blog/politics/29228-time-for-congress-to-deliver-for-workers
fear,Steps ... Responsibility,https://thehill.com/blogs/congress-blog/politics/29236-steps-and-stumbles-on-the-road-to-fiscal-responsibility
neutral,Spinning ... Dixie,https://thehill.com/capital-living/20895-spinning-tales-of-ac-dc-dixie
neutral,Medicare ... Reform,https://thehill.com/blogs/congress-blog/politics/29218-medicare-wont-benefit-from-democrats-reform
neutral,We ... Iraq,https://thehill.com/blogs/congress-blog/politics/29219-we-cant-abandon-iraq
neutral,An ... Iraq,https://thehill.com/blogs/congress-blog/politics/29220-an-honest-assessment-of-the-situation-in-iraq
neutral,Democrats ... Drugs,https://thehill.com/blogs/congress-blog/politics/29221-democrats-should-keep-hands-off-medicare-drugs
neutral,This ... Personal,https://thehill.com/blogs/congress-blog/politics/29222-this-minimum-wage-bill-is-personal
neutral,Mile ... Salute,https://thehill.com/blogs/congress-blog/politics/29223-mile-high-salute
joy,A ... Workers,https://thehill.com/blogs/congress-blog/politics/29224-a-new-day-for-workers
neutral,The ... Late,https://thehill.com/blogs/congress-blog/politics/29225-the-troop-surge-is-too-little-too-late
neutral,Stem ... Victory,https://thehill.com/blogs/congress-blog/politics/29217-stem-cell-victory
neutral,Give ... Criminals,https://thehill.com/blogs/congress-blog/politics/29226-give-social-security-to-legal-foreign-workers-not-criminals
neutral,Looks ... Running,https://thehill.com/34655-looks-like-hes-running
neutral,Clinton's ... Iraq,https://thehill.com/34654-clintons-flip-flop-on-iraq
neutral,Bingaman ... change,https://thehill.com/homenews/news/9492-bingaman-tackling-climate-change
disgust,Cigarettes ... Lobby,https://thehill.com/homenews/news/9495-cigarettes-extinguished-in-the-speakers-lobby
disgust,Bass ... Street,https://thehill.com/homenews/news/9496-bass-to-main-street
disgust,New ... Democrats,https://thehill.com/homenews/news/9497-new-judicial-nominees-rankle-democrats
fear,GOP ... triangulate,https://thehill.com/homenews/news/9498-gop-fears-bush-will-triangulate
neutral,With ... votes,https://thehill.com/homenews/news/9499-with-eye-on-08-republicans-scrutinize-democratic-votes
neutral,Finally ... Raise,https://thehill.com/blogs/congress-blog/politics/29227-finally-america-is-getting-a-raise
neutral,W. ... Capito,https://thehill.com/homenews/news/9501-w-va-gopers-defer-to-capito
neutral,National ... reforms,https://thehill.com/homenews/administration/4381-national-guard-presses-pentagon-for-reforms
neutral,Club ... Democrats,https://thehill.com/homenews/news/5669-club-smoking-ban-a-drag-for-republicans-not-democrats
neutral,House ... benefit,https://thehill.com/homenews/administration/4375-house-set-to-vote-on-medicare-drug-benefit
neutral,Beyond ... rumor,https://thehill.com/opinion/columnists/ben-goddard/5017-beyond-the-baker-rumor
anger,"Brinkmanship, ... you",https://thehill.com/5533-brinkmanship-right-back-at-you
sadness,As ... drought,https://thehill.com/homenews/campaign/290-as-johnson-mends-dakota-gopers-focus-on-ending-20-year-drought
neutral,"'Escalation,' ... 'surge'",https://thehill.com/5492-escalation-not-surge
neutral,'Surge' ... difference,https://thehill.com/5317-surge-not-enough-to-make-difference
disgust,The ... Idea,https://thehill.com/blogs/congress-blog/politics/29212-the-presidents-new-iraq-plan-is-a-bad-idea
neutral,President's ... Debate,https://thehill.com/blogs/congress-blog/politics/29213-presidents-plan-means-progress-needs-bipartisan-debate
fear,A ... Iraq,https://thehill.com/blogs/congress-blog/politics/29214-a-careful-decision-necessary-for-iraq
neutral,A ... Seniors,https://thehill.com/blogs/congress-blog/politics/29210-a-good-deal-for-seniors
sadness,I ... Iraq,https://thehill.com/blogs/congress-blog/politics/29216-i-am-disappointed-in-the-presidents-alleged-new-plan-for-iraq-
neutral,Meeting ... World,https://thehill.com/blogs/congress-blog/politics/29209-meeting-demand-for-cures-in-us-the-world
neutral,Democrats' ... Choices,https://thehill.com/blogs/congress-blog/politics/29208-democrats-rx-drug-bill-limits-seniors-choices
sadness,I ... Fading,https://thehill.com/34651-i-was-a-supporter-on-iraq-but-hope-is-fading
fear,Democrats ... Sheehan,https://thehill.com/34652-democrats-neednt-fear-losing-cindy-sheehan
neutral,President ... Diplomacy,https://thehill.com/blogs/congress-blog/politics/29207-president-chooses-conflict-over-diplomacy
neutral,Blazing ... party,https://thehill.com/34653-blazing-guns-democrats-the-defense-party-
joy,With ... Iraq,https://thehill.com/blogs/congress-blog/politics/29211-with-our-support-american-soldiers-can-secure-iraq
fear,My ... Plan,https://thehill.com/blogs/congress-blog/politics/29215-my-alternative-to-the-presidents-misguided-iraq-plan
sadness,A ... Opportunity,https://thehill.com/blogs/congress-blog/politics/29206-a-missed-opportunity
joy,Approaching ... Friendship,https://thehill.com/blogs/congress-blog/politics/29205-approaching-iraq-from-faith-and-friendship
neutral,Edwards ... Hillary,https://thehill.com/34648-edwards-is-now-the-definitive-anti-war-candidate--a-problem-for-hillary
neutral,We ... King,https://thehill.com/blogs/congress-blog/politics/29203-we-are-a-better-people-thanks-to-dr-king
neutral,A ... Legacy,https://thehill.com/blogs/congress-blog/politics/29202-a-part-of-dr-kings-legacy
neutral,One ... Republicans,https://thehill.com/34650-one-week-in-and-dems-are-already-making-political-gifts-to-republicans-
neutral,Osama ... Smiling,https://thehill.com/34649-osama-must-be-smiling
neutral,We ... Work,https://thehill.com/blogs/congress-blog/politics/29204-we-must-finish-dr-kings-work
neutral,You ... escalation,https://thehill.com/34647-you-think-a-surge-is-an-escalation
joy,A ... Me,https://thehill.com/blogs/congress-blog/politics/29201-a-big-moment-in-history-a-historic-moment-for-me
neutral,Tribunal ... secretly,https://thehill.com/opinion/op-ed/7027-tribunal-rules-made-secretly
neutral,Dems ... too,https://thehill.com/homenews/news/5670-dems-are-dippers-too
joy,New ... profile,https://thehill.com/homenews/campaign/291-new-hampshire-iowa-freshmen-enjoy-brighter-spotlight-and-higher-profile
sadness,Allard ... term,https://thehill.com/homenews/news/9494-allard-says-he-wont-seek-a-third-term
neutral,Obey: ... limits,https://thehill.com/homenews/news/9493-obey-late-vote-for-pelosi-had-nothing-to-do-with-term-limits
neutral,Groups ... healthcare,https://thehill.com/business-a-lobbying/2305-groups-unite-on-healthcare
anger,Guild ... conditions,https://thehill.com/homenews/news/9484-guild-criticizes-loc-on-working-conditions
neutral,Renewables ... warming,https://thehill.com/business-a-lobbying/2307-renewables-pushed-as-partial-solution-to-global-warming
neutral,Lobbyist ... expert,https://thehill.com/business-a-lobbying/2306-lobbyist-and-geologist-ex-aide-to-reid-is-oil-exploration-expert
sadness,Two ... other,https://thehill.com/capital-living/23752-two-freshman-lawmakers-are-engaged-to-be-married-though-not-to-each-other
anger,Hoyer ... crosshairs,https://thehill.com/homenews/news/9487-hoyer-to-put-pensions-in-crosshairs
neutral,House ... bill,https://thehill.com/homenews/news/9486-house-to-unveil-iraq-withdrawal-bill
neutral,In ... support,https://thehill.com/homenews/news/9485-in-08-race-hopefuls-bag-early-support
disgust,Stimson ... lawyers,https://thehill.com/opinion/columnists/david-keene/5163-stimson-bullies-detainees-lawyers
neutral,Fair ... Hmm,https://thehill.com/34642-fair-trial-for-libby-hmm-
neutral,Look ... 2008,https://thehill.com/blogs/congress-blog/politics/29194-look-for-a-comeback-in-2008
neutral,Bring ... Possible,https://thehill.com/blogs/congress-blog/politics/29195-bring-home-our-troops-as-soon-as-possible
neutral,Twisted ... Justice,https://thehill.com/blogs/congress-blog/politics/29193-twisted-justice
neutral,There ... Jobs,https://thehill.com/blogs/congress-blog/politics/29196-there-are-no-magical-ways-to-create-perfect-jobs
neutral,Honoring ... Words,https://thehill.com/blogs/congress-blog/politics/29197-honoring-dr-king-with-deeds-not-just-words
disgust,Iraq ... Home,https://thehill.com/blogs/congress-blog/politics/29198-iraq-war-immoral-detrimental-to-priorities-at-home
neutral,Coal-to-Diesel ... Dependency,https://thehill.com/blogs/congress-blog/politics/29192-coal-to-diesel-conversion-can-free-us-of-oil-dependency
joy,Global ... Strength,https://thehill.com/blogs/congress-blog/politics/29199-global-support-comes-from-humility-moral-strength
neutral,As ... Intended,https://thehill.com/blogs/congress-blog/politics/29200-as-the-founders-intended
neutral,Obama ... Nepotism,https://thehill.com/34643-obama-will-rue-his-vote-for-nepotism
neutral,With ... Senate,https://thehill.com/34644-with-bushs-help-dems-eye-filibuster-proof-majority-in-the-senate
neutral,Bush's ... History,https://thehill.com/34645-bushs-place-in-history
fear,Let ... Begin!,https://thehill.com/34646-let-the-trial-begin
anger,Republicans ... benefits,https://thehill.com/business-a-lobbying/2300-republicans-criticize-va-drug-benefits
neutral,Helping ... Town,https://thehill.com/blogs/congress-blog/politics/29191-helping-local-communities-to-keep-their-money-in-town
anger,Feinstein: ... attorneys,https://thehill.com/capital-living/23751-feinstein-administration-forcing-resignation-of-seven-us-attorneys
neutral,Breakfasts ... them,https://thehill.com/homenews/news/9476-breakfasts-with-nancy--42-of-them
neutral,Closing ... Loophole,https://thehill.com/blogs/congress-blog/politics/29189-closing-the-border-to-illegal-immigrants--and-this-loophole
neutral,K ... Hill?,https://thehill.com/business-a-lobbying/2303-k-street-insiders-a-brave-new-world-on-capitol-hill
neutral,The ... 06,https://thehill.com/opinion/columnists/mark-mellman/8462-the-god-gap-widened-from-04-to-06
neutral,A ... Alliance,https://thehill.com/blogs/congress-blog/politics/29188-a-crucial-alliance
neutral,Better ... Break,https://thehill.com/blogs/congress-blog/politics/29187-better-than-spring-break
neutral,Allard's ... Elway,https://thehill.com/homenews/campaign/292-allards-exit-opens-door-to-elway
neutral,Price ... Crisis,https://thehill.com/blogs/congress-blog/politics/29186-price-gouging-wont-stand-in-times-of-crisis
anger,"Bold, ... Budget-Friendly",https://thehill.com/blogs/congress-blog/politics/29185-bold-bipartisan-and-budget-friendly
neutral,Bush ... 2,https://thehill.com/capital-living/food-and-drink/23003-bush-vs-webb-round-2
neutral,Helping ... Decisions,https://thehill.com/blogs/congress-blog/politics/29184-helping-students-and-their-parents-make-better-decisions
joy,K ... Hill,https://thehill.com/20811-k-street-insiders-a-brave-new-world-on-capitol-hill
neutral,Giving ... Break,https://thehill.com/blogs/congress-blog/politics/29190-giving-students-a-break
neutral,Dunphy ... trains,https://thehill.com/capital-living/8843-dunphy-and-the-trains
fear,Easing ... Education,https://thehill.com/blogs/congress-blog/politics/29183-easing-the-cost-of-a-college-education
neutral,"Laos, ... Back",https://thehill.com/34636-laos-cambodia-syria-iran--domino-theory-is-back
sadness,I ... Obama,https://thehill.com/34637-i-apologize-to-sen-obama
neutral,Congress ... Solutions,https://thehill.com/blogs/congress-blog/politics/29182-congress-should-allow-not-impose-healthcare-solutions
neutral,Marking ... territories,https://thehill.com/4918-marking-new-territories
neutral,Consistency ... Parties,https://thehill.com/34638-consistency-and-the-challenge-of-fiscal-conservatism-for-both-parties
neutral,Hillary ... 2000,https://thehill.com/34639-hillary-and-her-staff-need-to-learn-that-2008-isnt-2000
neutral,Webb ... Hurts,https://thehill.com/34640-webb-will-be-hitting-bush-where-it-hurts
neutral,As ... McCain,https://thehill.com/34641-as-for-mccain
neutral,Utilities ... bill,https://thehill.com/homenews/news/9490-utilities-endorse-climate-change-bill
neutral,Leaders ... ethics,https://thehill.com/homenews/news/9491-leaders-working-together-on-ethics
neutral,Dems ... Iraq,https://thehill.com/homenews/news/9488-dems-struggle-to-shift-focus-to-afghanistan-from-iraq
joy,An ... Youth,https://thehill.com/blogs/congress-blog/politics/29180-an-investment-in-the-nations-youth
disgust,The ... Prescription,https://thehill.com/blogs/congress-blog/politics/29181-the-democrats-medicare-bill-is-a-bad-prescription
neutral,Boehner ... missteps,https://thehill.com/homenews/news/9481-boehner-says-house-republicans-will-learn-from-their-2006-missteps
neutral,Now ... room,https://thehill.com/homenews/news/9480-now-in-minority-republicans-bounced-from-room-to-room
neutral,GOP ... Bauer,https://thehill.com/homenews/news/5667-gop-flacks-ballot-choice-ricky-bobby-or-jack-bauer
neutral,Messages ... Obama,https://thehill.com/opinion/columnists/ben-goddard/5080-messages-of-and-to-obama
neutral,Vino ... IQ,https://thehill.com/capital-living/21073-vino-veritas-increasing-your-wine-iq
neutral,Dems ... challenge,https://thehill.com/5493-dems-logistical-challenge
disgust,White ... cronies,https://thehill.com/5315-white-house-boots-federal-prosecutors-replaces-them-with-cronies
neutral,Give ... Break,https://thehill.com/34634-give-bush-a-break-
sadness,Disappointment ... past,https://thehill.com/5527-disappointment-and-the-ghosts-of-fitzmas-past
surprise,First ... Score?,https://thehill.com/34635-first-100-hours-is-anyone-still-keeping-score
neutral,Team ... members,https://thehill.com/homenews/news/9478-team-romney-wins-backing-from-16-committee-members
neutral,Global ... Hill,https://thehill.com/homenews/administration/4373-global-warming-becomes-hot-topic-on-capitol-hill
neutral,"Clinton, ... Afghanistan",https://thehill.com/homenews/news/9479-clinton-bayh-urge-gates-to-up-us-troop-levels-in-afghanistan
neutral,"Conyers, ... General",https://thehill.com/homenews/news/9477-conyers-berman-seek-answers-from-attorney-general
sadness,Van ... hatchet,https://thehill.com/homenews/news/9473-van-hollen-and-dean-bury-hatchet
fear,In ... terrorism,https://thehill.com/homenews/news/9472-in-new-role-gainer-contemplates-issues-from-traffic-flow-to-terrorism
neutral,'08 ... Iraq,https://thehill.com/homenews/news/9471-08-dems-up-ante-on-iraq
