emotion,headline,url
neutral,Michael ... chairman,https://thehill.com/blogs/ballot-box/other-races/135715-steele-i-dont-see-the-crisis
neutral,Obama ... base,https://thehill.com/opinion/columnists/brent-budowsky/135713-obama-and-the-democratic-base
neutral,Fed ... says,https://thehill.com/policy/finance/135711-fed-will-stop-buybacks-after-qe2-former-official-says
neutral,Falling ... Arkansas,https://thehill.com/policy/energy-environment/135709-falling-birds-dead-fish-greet-2011-in-arkansas
sadness,IRS ... hold,https://thehill.com/policy/finance/135735-tax-cut-compromise-causes-delays-at-irs
neutral,Cummings ... House,https://thehill.com/blogs/blog-briefing-room/news/135707-cummings-wants-agreement-between-issa-and-white-house
fear,Senate ... repeal,https://thehill.com/blogs/blog-briefing-room/news/135717-dems-threaten-boehner-with-blocking-repeal-of-health-reform
neutral,Democrats ... repeal,https://thehill.com/policy/healthcare/135739-democrats-who-bucked-party-on-healthcare-reform-wont-vote-for-repeal
surprise,Mikulski ... history,https://thehill.com/blogs/in-the-know/in-the-know/255089-mikulski-to-become-longest-serving-female-senator-in-history
neutral,Interior ... drilling,https://thehill.com/policy/energy-environment/135745-interior-claims-significant-step-toward-allowing-deepwater-drilling
neutral,George ... Sudan,https://thehill.com/blogs/in-the-know/in-the-know/255093-george-clooney-obama-has-kept-campaign-promises-on-sudan
neutral,Russian ... Schwarzenegger,https://thehill.com/blogs/in-the-know/in-the-know/255091-medvedev-salutes-schwarzenegger-on-last-morning-in-office
fear,Report: ... attacks,https://thehill.com/policy/technology/135705-report-fbi-seized-server-in-connection-with-paypal-attacks
neutral,States ... resolutions,https://thehill.com/policy/finance/135777-states-working-toward-separate-foreclosure-resolutions
fear,Fundraising ... RNC,https://thehill.com/blogs/ballot-box/other-races/135771-fundraising-worries-dominate-race-for-rnc-chairman
neutral,House ... week,https://thehill.com/policy/healthcare/135769-house-republicans-to-vote-on-healthcare-repeal-next-week
neutral,Tea ... Donnelly,https://thehill.com/blogs/ballot-box/house-races/135741-tea-party-backed-republican-open-to-rematch-against-rep-donnelly
neutral,OVERNIGHT ... fees,https://thehill.com/policy/energy-environment/135767-overnight-energy-
anger,House ... proposal,https://thehill.com/homenews/house/135763-house-dems-slam-enormous-loopholes-in-gop-rules-proposal
neutral,Wisconsin ... lawsuit,https://thehill.com/policy/healthcare/135761-wisconsin-looks-to-join-multi-state-reform-lawsuit
fear,Don't ... GOP,https://thehill.com/policy/healthcare/135757-officials-advocates-make-case-for-funding-food-safety-bill
neutral,A ... Pence,https://thehill.com/blogs/ballot-box/presidential-races/135755-a-presidential-pitch-for-pence
fear,New ... function,https://thehill.com/policy/technology/135753-new-years-bug-disables-iphone-alarm-function
neutral,Outgoing ... firm,https://thehill.com/blogs/blog-briefing-room/news/135747-former-pennsylvania-representative-joins-law-firm
neutral,OVERNIGHT ... starts,https://thehill.com/policy/healthcare/135765-overnight-health-
neutral,Retiring ... firm,https://thehill.com/business-a-lobbying/lobbying-hires/135703-retiring-alabama-dem-joins-dc-law-firm
anger,'A ... 2010,https://thehill.com/blogs/in-the-know/in-the-know/255087-a-big-f-deal-man-up-tickles-and-more-the-top-10-political-quotes-of-2010
neutral,Michael ... election,https://thehill.com/blogs/ballot-box/other-races/135699-michael-steele-cites-his-adoption-to-explain-abortion-views-
anger,House ... brief,https://thehill.com/policy/healthcare/135657-house-republicans-challenge-individual-mandate-in-court-brief
neutral,Republicans ... 1,https://thehill.com/blogs/blog-briefing-room/news/135655-republicans-look-to-set-tone-with-hr-1
neutral,Profiling ... inaccuracies,https://thehill.com/policy/technology/135653-profiling-democrat-joe-barton-spokeo-rife-with-inaccuracies
neutral,WaPo ... deal,https://thehill.com/policy/technology/135651-wapo-edit-board-scrutinize-google-ita-deal
neutral,Former ... primary,https://thehill.com/blogs/ballot-box/other-races/135649-ex-candidates-line-up-against-emanuel-in-chicago
neutral,Sen. ... seat,https://thehill.com/blogs/ballot-box/house-races/135647-sen-reids-son-may-seek-new-nevada-house-seat
neutral,Medvedev ... office,https://thehill.com/blogs/twitter-room/other-news/135659-medvedev-salutes-schwarzenegger-on-last-morning-in-office
anger,DeMint ... ceiling,https://thehill.com/blogs/blog-briefing-room/news/135645-demint-wants-big-showdown-over-increasing-debt-ceiling
neutral,Poll: ... budget,https://thehill.com/blogs/blog-briefing-room/news/135639-poll-tax-hikes-for-rich-should-be-first-step-toward-balancing-budget
sadness,News ... more,https://thehill.com/policy/energy-environment/135637-news-bites-offshore-drilling-delays-bleed-into-2011-new-coal-plants-sputter-and-more
sadness,Steele ... race,https://thehill.com/blogs/ballot-box/campaign-committees/135635-michael-steele-critic-exits-rnc-chairmanship-race
fear,Agencies' ... regulations,https://thehill.com/policy/finance/135621-budget-crunch-threatens-rollout-of-wall-street-reform-law
fear,Funding ... legislation,https://thehill.com/policy/healthcare/135623-congress-approved-food-safety-law-but-funding-it-is-a-question
disgust,Columnist: ... ever',https://thehill.com/policy/technology/135701-columnist-ipad-a-rare-bright-spot-in-worst-year-ever
neutral,Steele ... Monday,https://thehill.com/blogs/ballot-box/other-races/135641-steele-faces-shrinking-field-in-first-rnc-debate-
neutral,From ... depression’,https://thehill.com/blogs/pundits-blog/economy-a-budget/135661-from-team-obama-we-saved-the-country-from-a-depression
neutral,The ... stories,https://thehill.com/policy/energy-environment/135509-five-energy-stories-that-flew-under-the-radar-in-2010
neutral,Analysts: ... House,https://thehill.com/policy/technology/135665-analysts-comcast-nbc-conditions-could-be-open-to-change-if-gop-wins-white-house
anger,Telecom ... settlement,https://thehill.com/policy/technology/135697-telecom-firm-settles-sec-doj-bribery-charges-with-137-million
sadness,Grayson ... 2012,https://thehill.com/blogs/ballot-box/house-races/135663-grayson-says-obama-losing-credibility-hints-at-another-run-in-2012
neutral,Gov. ... GOP,https://thehill.com/blogs/ballot-box/other-races/135691-gov-daniels-tightens-grip-on-indiana-gop-
neutral,A ... debate,https://thehill.com/blogs/pundits-blog/immigration/135689-a-window-into-the-soul-of-the-immigration-debate
neutral,Bank ... Freddie,https://thehill.com/policy/finance/135687-bank-of-america-buys-back-bad-loans-from-fannie-freddie
neutral,Transitions ... Transitions,https://thehill.com/blogs/pundits-blog/lawmaker-news/135685-transitions
anger,Facebook ... eyebrows,https://thehill.com/policy/technology/135683-facebook-investments-may-raise-sec-eyebrows
disgust,Poll: ... Obama,https://thehill.com/policy/healthcare/135695-poll-voters-split-on-whether-they-can-keep-health-insurance
anger,Fate ... known,https://thehill.com/policy/energy-environment/135679-report-fate-of-oil-in-the-gulf-may-never-be-known
neutral,Retransmission ... year,https://thehill.com/policy/technology/135671-retransmission-battles-heat-up-in-the-new-year
sadness,Healthcare ... Republicans,https://thehill.com/blogs/pundits-blog/healthcare/135667-healthcare-repeal-big-loser-for-republicans
sadness,Chris ... in,https://thehill.com/blogs/pundits-blog/transportation/135681-chris-christie-out-jon-huntsman-jr-in
neutral,Incoming ... probes,https://thehill.com/blogs/blog-briefing-room/news/135673-issa-plans-aggressive-early-slate-of-investigations
neutral,Institute ... 2010,https://thehill.com/blogs/pundits-blog/sports-a-entertainment/135677-institute-for-education-fellows-opine-on-2010
neutral,The ... open,https://thehill.com/blogs/pundits-blog/presidential-campaign/135675-the-future-is-wide-open
neutral,Heading ... handle,https://thehill.com/blogs/twitter-room/other-news/135993-pelosi-abandons-speaker-twitter-handle
neutral,No ... care,https://thehill.com/blogs/congress-blog/healthcare/135927-no-more-waiting-when-it-comes-to-primary-care
neutral,The ... Alexander),https://thehill.com/blogs/congress-blog/politics/135925-the-filibuster-democracys-finest-show-the-right-to-talk-your-head-off-sen-lamar-alexander
anger,Rep.-elect ... freshmen,https://thehill.com/blogs/ballot-box/fundraising/135921-rep-elect-jeff-denham-defends-controversial-fundraiser-for-gop-freshmen
neutral,Enterprise ... duty,https://thehill.com/blogs/blog-briefing-room/news/135919-enterprise-captain-relieved-of-duty
anger,Cantor ... strategy,https://thehill.com/policy/healthcare/135917-cantor-hits-back-against-dem-criticism-for-repeal-strategy
neutral,Hoyer: ... deficit,https://thehill.com/policy/finance/135915-hoyer-dems-will-work-with-gop-on-reducing-deficit
neutral,House ... Facebook,https://thehill.com/policy/technology/135913-house-republicans-to-stream-opening-session-on-facebook
neutral,Judge ... ballot,https://thehill.com/blogs/blog-briefing-room/news/135907-judge-rules-emanuel-should-stay-on-ballot
neutral,Va. ... Twitter,https://thehill.com/blogs/twitter-room/other-news/135911-gop-freshman-joins-twitter
neutral,Incoming ... majority,https://thehill.com/homenews/house/135903-cantor-outlines-cut-and-grow-gop-majority-
neutral,Fed ... rates,https://thehill.com/policy/finance/135901-fed-leaves-qe2-untouched-citing-unemployment-ratesemployment
sadness,I.G. ... fraud,https://thehill.com/policy/finance/135897-ig-report-irs-having-trouble-with-prisoner-tax-fraud
anger,Boehner ... repeal,https://thehill.com/blogs/blog-briefing-room/news/135895-boehner-fires-back-at-dem-senators-with-vow-to-push-forward-with-repeal
neutral,For ... condition,https://thehill.com/blogs/pundits-blog/healthcare/135889-for-congressional-republicans-government-healthcare-is-a-pre-existing-condition
fear,Sen. ... reform,https://thehill.com/blogs/ballot-box/senate-races/135887-sen-nelson-could-be-imperiled-by-nebraska-electoral-reform-
neutral,Appeals ... Blue',https://thehill.com/policy/technology/135885-appeals-court-tosses-fine-for-nudity-on-qnypd-blueq
anger,Oil ... plan,https://thehill.com/policy/energy-environment/135883-oil-industry-pushing-for-changes-to-administrations-five-year-drilling-plan
anger,Rep. ... Internet',https://thehill.com/policy/technology/135929-rep-bono-mack-pans-net-neutrality-as-federal-pat-down-of-the-internet
neutral,The ... 2011,https://thehill.com/blogs/congress-blog/education/135931-the-best-of-2010-should-be-a-call-to-action-for-2011
anger,Rep. ... Times,https://thehill.com/homenews/house/135933-rep-king-has-nothing-but-contempt-for-new-york-times
neutral,Mo. ... coach,https://thehill.com/blogs/twitter-room/other-news/135935-mo-senators-bump-into-each-other-in-coach
joy,Sen. ... faculty,https://thehill.com/blogs/blog-briefing-room/news/135989-sen-arlen-specter-joins-pennsylvania-law-school-faculty
neutral,GOP's ... moment,https://thehill.com/opinion/op-ed/135983-the-debt-ceiling
surprise,Repeal ... really?,https://thehill.com/blogs/pundits-blog/healthcare/135981-repeal-healthcare-really
neutral,112th ... begins,https://thehill.com/opinion/editorials/135979-112th-congress-begins
disgust,Hill ... you?,https://thehill.com/opinion/columnists/mark-mellman/135975-hill-readers-how-weird-are-you
neutral,Political ... find,https://thehill.com/opinion/columnists/david-hill/135973-political-resolve-is-hard-to-find
neutral,Weyants ... 2011,https://thehill.com/opinion/weyants-world/135971-weyants-world-january-05-2011
fear,Q&A ... Congress,https://thehill.com/capital-living/cover-stories/135969-qaa-with-darryl-gonzalez-author-of-the-children-who-ran-for-congress-
neutral,Plug ... primaries,https://thehill.com/opinion/columnists/markos-moulitas/135965-plug-up-the-primaries
neutral,How ... Obama,https://thehill.com/opinion/columnists/dick-morris/135963-how-to-defeat-obama
neutral,GOP ... Budget,https://thehill.com/blogs/pundits-blog/lawmaker-news/135955-gop-outlookrepeal-rules-budget
neutral,OVERNIGHT ... effort,https://thehill.com/policy/healthcare/135951-overnight-health-gop-defends-repeal-effort
fear,Report: ... race,https://thehill.com/blogs/ballot-box/other-races/135949-report-boehner-making-calls-for-cino-in-rnc-race-
neutral,Cantor ... reform,https://thehill.com/policy/finance/135997-cantor-hopes-obama-moves-forward-on-tax-reform
neutral,Congress ... policies,https://thehill.com/blogs/congress-blog/energy-a-environment/135945-congress-gave-biofuels-breathing-room-for-constructive-debate-on-future-policies-
anger,Bill ... down,https://thehill.com/blogs/pundits-blog/presidential-campaign/135881-bill-daley-should-turn-the-job-down
fear,The ... Mack),https://thehill.com/blogs/congress-blog/technology/135937-the-federal-pat-down-of-the-internet-rep-mary-bono-mack
sadness,Report: ... slowing,https://thehill.com/policy/finance/135995-report-personal-bankruptcies-still-up-but-slowing
neutral,IRS ... 18,https://thehill.com/policy/finance/135879-irs-moves-filing-deadline-to-april-18
fear,HHS ... reform,https://thehill.com/policy/healthcare/135953-hhs-outlines-repercussions-of-repealing-healthcare-reform
anger,Sen. ... reform,https://thehill.com/blogs/blog-briefing-room/news/135875-rep-alexander-no-on-filibuster-reform
neutral,Think ... conditions,https://thehill.com/policy/technology/135819-think-tank-fcc-should-not-try-to-predict-the-future-in-its-comcast-conditions
neutral,Is ... enforcement?,https://thehill.com/blogs/congress-blog/politics/135817-is-it-the-filibuster-or-a-failure-of-enforcement
neutral,Hoyer ... 2011,https://thehill.com/blogs/in-the-know/in-the-know/255099-hoyers-joking-season-tickets-to-2011
neutral,House ... expenses,https://thehill.com/policy/finance/135813-house-to-vote-thursday-on-cuts-to-congressional-budget
neutral,Cantor ... peanuts,https://thehill.com/blogs/in-the-know/in-the-know/255101-cantor-packs-in-the-press-but-at-least-he-gives-out-peanuts
anger,Frank ... funding,https://thehill.com/policy/finance/135807-frank-vows-a-qfightq-if-republicans-refuse-dodd-frank-funding
joy,Potential ... investors,https://thehill.com/policy/finance/135805-potential-daley-hire-as-white-house-chief-of-staff-praised-as-good-news-for-investors
neutral,'Real ... Twitter,https://thehill.com/blogs/in-the-know/in-the-know/255103-real-world-gop-freshman-joins-twitter
neutral,Sen. ... 2011',https://thehill.com/blogs/ballot-box/house-races/135801-demint-say-no-to-rinos-in-2011
neutral,Report: ... repeal,https://thehill.com/policy/healthcare/135797-report-at-least-one-dem-likely-to-vote-for-repeal
neutral,News ... more,https://thehill.com/policy/energy-environment/135793-news-bites-mining-industry-pushing-back-against-new-rules-bps-stock-goes-up-and-more
sadness,Ex-RNC ... doomed,https://thehill.com/blogs/ballot-box/other-races/135791-ex-rnc-chairman-says-steele-is-out-of-the-race
fear,Democrats ... reform,https://thehill.com/blogs/blog-briefing-room/news/135789-senate-dems-face-delays-in-effort-to-reform-filibuster
neutral,Obama ... aside,https://thehill.com/blogs/blog-briefing-room/news/135787-obama-urges-gop-leaders-to-put-politics-aside
neutral,GOP ... battle,https://thehill.com/blogs/ballot-box/governor-races/135785-rga-poised-to-play-central-role-in-looming-healthcare-battle
neutral,OVERNIGHT ... online,https://thehill.com/policy/technology/135781-overnight-tech-rnc-candidates-promise-to-deliver-results-online
fear,Liberals ... climate,https://thehill.com/policy/finance/135779-liberals-fear-betrayal-from-obama-on-social-security
neutral,Former ... staff,https://thehill.com/blogs/blog-briefing-room/news/135773-reports-obama-considers-daley-as-next-chief-of-staff
neutral,Jamming ... says,https://thehill.com/policy/technology/135877-jamming-cell-signals-in-prisons-has-drawbacks-commerce-dept-report-says-
sadness,Member ... depart,https://thehill.com/blogs/blog-briefing-room/news/135821-bidens-chief-of-staff-leaving-for-private-sector-gig
neutral,Boehner ... House,https://thehill.com/blogs/blog-briefing-room/news/135825-boehner-hails-cuts-to-lawmaker-budgets-as-first-big-step-of-gop-house
neutral,French ... Monday,https://thehill.com/blogs/blog-briefing-room/news/135811-french-president-sarkozy-to-visit-white-house-on-monday
anger,Dem ... bill,https://thehill.com/blogs/blog-briefing-room/news/135831-dem-leaders-slam-gop-healthcare-repeal-bill
neutral,Upton ... reversal,https://thehill.com/policy/energy-environment/135871-upton-may-hold-hearings-on-interiors-five-year-plan
neutral,Dems ... repeal,https://thehill.com/policy/healthcare/135869-liberal-who-voted-against-healthcare-bill-wont-support-repeal
neutral,House ... minority,https://thehill.com/homenews/house/135865-house-democrats-expand-leadership-role-of-younger-members
neutral,Palin ... repeal,https://thehill.com/blogs/twitter-room/other-news/135863-palin-retweet-could-mean-support-for-dont-ask-repeal
fear,McConnell ... filibuster,https://thehill.com/blogs/blog-briefing-room/news/135861-mcconnell-digs-in-against-filibuster-reform
fear,Incoming ... coverage,https://thehill.com/policy/healthcare/135859-incoming-gop-rep-predicts-struggle-after-rejecting-health-coverage
neutral,Report ... wireless,https://thehill.com/policy/technology/135857-report-shows-users-moving-from-landlines-to-wireless
fear,Voters ... majority,https://thehill.com/blogs/ballot-box/house-races/135855-voters-set-bar-low-for-incoming-gop-majority-
sadness,Sen. ... fiancée',https://thehill.com/blogs/in-the-know/in-the-know/255097-sen-brown-attends-lifetime-movie-premiere-
neutral,Issa ... regulations?',https://thehill.com/policy/finance/135853-issa-asks-where-are-the-bad-regulations
sadness,Biden's ... depart,https://thehill.com/blogs/in-the-know/in-the-know/255095-bidens-chief-of-staff-to-depart
neutral,Minnesota ... exit,https://thehill.com/blogs/twitter-room/other-news/135851-minnesota-republican-creates-hashtag-for-pawlenty-exit
fear,Centrist ... repeal,https://thehill.com/blogs/ballot-box/house-races/135833-centrist-house-dems-in-hot-seat-on-healthcare-repeal-
fear,Tea ... say,https://thehill.com/homenews/house/135835-gop-aides-vote-for-boehner-as-speaker-expected-to-be-unanimous
neutral,Incoming ... event,https://thehill.com/policy/energy-environment/135845-upton-spotted-at-oil-industry-event
neutral,EPA ... testing,https://thehill.com/policy/energy-environment/135841-epa-mandates-new-chemical-testing
neutral,Outgoing ... firm,https://thehill.com/blogs/blog-briefing-room/news/135839-outgoing-sen-bond-joins-missouri-law-firm
neutral,Obama ... online,https://thehill.com/policy/technology/135837-obama-administration-officials-to-discuss-trusted-ids-online
anger,Stop ... Paul),https://thehill.com/blogs/congress-blog/civil-rights/135847-stop-the-police-state-repeal-the-patriot-act-rep-ron-paul
neutral,Senate ... filibuster,https://thehill.com/homenews/senate/136189-senate-dems-introduce-rules-reform-to-weaken-filibuster
neutral,Lawmaker ... rules,https://thehill.com/blogs/twitter-room/other-news/136171-lawmaker-tweets-from-house-floor-thanks-to-new-rules
neutral,Taxpayer ... reform,https://thehill.com/policy/finance/136173-taxpayer-advocate-time-for-tax-reform
neutral,Boehner ... Speaker,https://thehill.com/blogs/blog-briefing-room/news/136175-boehner-makes-first-fundraising-pitch-as-speaker
fear,Department ... benefits,https://thehill.com/policy/healthcare/136197-department-heads-urge-against-repeal-outline-reforms-benefits
anger,FCC ... controversy,https://thehill.com/policy/technology/136179-fcc-to-take-on-public-safety-network-without-addressing-d-block
neutral,Unapologetic ... fight,https://thehill.com/homenews/house/136169-unapologetic-pelosi-promises-dems-will-be-a-willing-partner
anger,House ... rights,https://thehill.com/blogs/floor-action/house/136181-house-republicans-democrats-clash-over-delegates-voting-rights
neutral,Obama ... Chamber,https://thehill.com/blogs/blog-briefing-room/news/136183-obama-to-address-us-chamber-in-february
fear,Rep. ... race,https://thehill.com/blogs/ballot-box/other-races/136193-rep-ryan-says-priebus-is-front-runner-in-rnc-race-
neutral,Gibbs ... 'PressSec',https://thehill.com/blogs/twitter-room/other-news/136185-gibbs-suggests-his-successor-will-inherit-presssec
anger,Upton ... rules,https://thehill.com/policy/energy-environment/136191-upton-weighs-plan-of-attack-against-epa-climate-rules
fear,Opening ... wrap,https://thehill.com/blogs/floor-action/house/136187-opening-house-ceremony-wrap
neutral,112th ... Reid),https://thehill.com/blogs/congress-blog/politics/136177-112th-congress-should-work-together-to-create-jobs-and-help-middle-class-families-sen-harry-reid
anger,Gibbs: ... puff',https://thehill.com/blogs/blog-briefing-room/news/136165-gibbs-healthcare-repeal-talk-a-bit-of-huff-and-puff
neutral,Pelosi: ... reform,https://thehill.com/blogs/blog-briefing-room/news/136141-pelosi-democrats-first-test-is-defending-health-reform
neutral,Departure ... retooling',https://thehill.com/homenews/administration/136161-departure-of-white-house-spokesman-part-of-major-retooling
joy,Passing ... Pelosi),https://thehill.com/blogs/congress-blog/politics/136159-passing-the-gavel-congratulations-speaker-boehner-rep-nancy-pelosi
neutral,FCC ... apps,https://thehill.com/policy/technology/136157-fcc-calls-on-software-industry-to-develop-net-neutrality-apps
neutral,The ... McConnell),https://thehill.com/blogs/congress-blog/politics/136155-the-112th-congress-a-new-beginning-sen-mitch-mcconnell
joy,McCain ... Boehner,https://thehill.com/blogs/twitter-room/other-news/136153-mccain-sends-cross-capitol-congrats-to-boehner
neutral,Sen. ... debate,https://thehill.com/policy/energy-environment/136151-sen-graham-gas-prices-will-drive-senate-energy-debate
joy,Service ... economy,https://thehill.com/policy/finance/136149-service-sector-continues-its-rise-reflecting-an-improving-economy
fear,Tear ... introduction,https://thehill.com/blogs/floor-action/house/136147-tear-watch-boehner-wipes-eyes-just-before-introduction
neutral,Government ... show,https://thehill.com/policy/technology/136143-government-flocks-to-vegas-for-ces
fear,Senate ... rules,https://thehill.com/blogs/floor-action/house/136199-senate-starts-new-congress-with-sharp-debate-over-filibuster-rules
neutral,A ... Ki-moon,https://thehill.com/blogs/pundits-blog/international-affairs/136139-a-giant-yawn-over-ban-ki-moon
neutral,New ... convenes,https://thehill.com/homenews/senate/136137-new-senate-sworn-in-by-vice-president-biden
sadness,Pelosi ... leader,https://thehill.com/blogs/blog-briefing-room/news/136135-pelosi-loses-19-dems-in-election-as-minority-leader
anger,Rep. ... rules,https://thehill.com/policy/finance/136131-ross-criticizes-republicans-rules-package-related-to-paygo-rules
neutral,Report: ... Twitter,https://thehill.com/policy/technology/136163-report-sec-reviewing-disclosure-rules-in-light-of-facebook-twitter
neutral,Obama ... month,https://thehill.com/policy/finance/136201-obama-to-address-us-chamber-next-month
surprise,Boehner’s ... moment,https://thehill.com/opinion/columnists/ab-stoddard/136249-boehners-moment
sadness,Boxer: ... Obama,https://thehill.com/policy/energy-environment/136205-boxer-epa-climate-delay-bill-could-pass-senate-but-will-be-rejected-by-obama
fear,Anti-abortion ... reform,https://thehill.com/policy/healthcare/136129-anti-abortion-groups-mobilize-for-fight-over-healthcare-reform
neutral,Global ... 2011,https://thehill.com/opinion/letters/136269-global-health-is-important-foreign-policy-issue-for-2011
neutral,In ... cuts,https://thehill.com/blogs/blog-briefing-room/news/136267-in-call-with-obama-cantor-says-republicans-want-to-cooperate-on-spending-cuts
anger,Rule ... sector,https://thehill.com/policy/finance/136265-rule-could-endanger-transportation-budget-building-trade-jobs-sector
joy,Alec ... office,https://thehill.com/blogs/in-the-know/in-the-know/255105-actor-alec-baldwin-very-very-interested-in-running-for-office
neutral,Joe ... of,https://thehill.com/blogs/in-the-know/in-the-know/255107-joe-scarborough-runs-afoul-of-the-rules-sort-of
sadness,'Systemic' ... concludes,https://thehill.com/policy/energy-environment/136263-oil-spill-commission-spill-result-of-failure-of-management
