emotion,headline,url
anger,NRSC ... cash,https://thehill.com/homenews/campaign/257-nrsc-lashes-out-at-casey-for-not-returning-ayoob-cash
neutral,GOP ... Carolina,https://thehill.com/homenews/campaign/258-gop-white-house-hopefuls-storming-south-carolina
neutral,Sorensen ... up,https://thehill.com/homenews/campaign/259-sorensen-heading-to-dc-as-fight-for-idaho-1-revs-up
neutral,Ricketts ... blitz,https://thehill.com/homenews/campaign/262-ricketts-gets-his-name-out-in-nebraska-advertising-blitz
fear,Warrior ... worry,https://thehill.com/homenews/campaign/263-warrior-candidates-not-yet-battle-hardened-dems-worry
neutral,Money ... 110th,https://thehill.com/homenews/campaign/264-money-chase-is-unstinting-for-control-of-senate-in-110th
neutral,"Ney, ... rivals",https://thehill.com/homenews/campaign/268-ney-doolittle-hold-money-edge-over-rivals
neutral,Nevada ... come,https://thehill.com/homenews/campaign/269-nevada-builds-its-presidential-caucus-hopes-they-will-come
anger,GOP ... chase,https://thehill.com/homenews/campaign/326-gop-outpaces-democrats-in-election-money-chase
neutral,Julia ... “nougatocity”,https://thehill.com/capital-living/in-the-know/20315-julia-carson-lingers-in-nougatocity
surprise,Tim ... 1969-2006,https://thehill.com/capital-living/in-the-know/20329-tim-shock-1969-2006
joy,Cruising ... Sea,https://thehill.com/capital-living/in-the-know/20330-cruising-for-credits-university-at-sea
neutral,Congress ... independence,https://thehill.com/capital-living/in-the-know/20332-congress-should-promote-coal-to-liquids-technology-to-increase-energy-independence
neutral,Oil ... relief,https://thehill.com/capital-living/in-the-know/20338-oil-addiction-needs-a-long-term-solution-and-short-term-relief
sadness,Kotler's ... industry,https://thehill.com/capital-living/in-the-know/20345-kotlers-end-of-industry
neutral,Complexities ... approach,https://thehill.com/capital-living/in-the-know/20355-complexities-require-bipartisan-approach
neutral,The ... planning,https://thehill.com/capital-living/in-the-know/20356-the-abcs-of-wedding-planning
neutral,Aiming ... panels,https://thehill.com/capital-living/bookshelf/20612-aiming-high-freshman-dems-seek-a-list-panels
joy,Rep. ... values,https://thehill.com/capital-living/bookshelf/20620-rep-grangers-new-book-praises-american-values
neutral,Lobbyist ... relations,https://thehill.com/capital-living/bookshelf/20621-lobbyist-spins-high-stakes-tale-of-sino-us-relations
neutral,Fight ... junkies,https://thehill.com/capital-living/bookshelf/20622-fight-club-politics-a-must-read-for-political-junkies
anger,Rep. ... that!,https://thehill.com/capital-living/bookshelf/20623-rep-tancredo-to-senate-take-that
disgust,"Money, ... nonfiction",https://thehill.com/capital-living/bookshelf/20625-money-power-and-corruption-a-new-genre-in-political-nonfiction
neutral,God ... preached,https://thehill.com/capital-living/bookshelf/20628-god-and-the-founding-fathers-what-they-practiced-and-preached
joy,Political ... love,https://thehill.com/capital-living/bookshelf/20629-political-thriller-addresses-blooming-oval-office-love
neutral,Top-down ... Iraq,https://thehill.com/capital-living/bookshelf/20630-top-down-and-bottom-up-views-of-iraq
neutral,DeWine ... amendments,https://thehill.com/capital-living/bookshelf/20631-dewine-joins-dems-on-health-amendments
joy,'Crunchy ... green,https://thehill.com/capital-living/bookshelf/20632-crunchy-cons-unite-moving-right-by-going-green
neutral,Mollohan ... reform,https://thehill.com/capital-living/bookshelf/20633-mollohan-nixes-idea-to-hold-joint-hearings-on-lobbying-reform
anger,Group ... bill,https://thehill.com/capital-living/bookshelf/20634-group-tries-to-move-stalled-womens-history-museum-bill
neutral,Balance ... R.I.,https://thehill.com/homenews/campaign/342-balance-of-power-is-both-cause-and-effect-in-ri
neutral,REQUIRED ... READING,https://thehill.com/capital-living/bookshelf/20700-required-reading
neutral,Benedetto ... politicians,https://thehill.com/capital-living/bookshelf/20703-benedetto-tries-to-humanize-politicians
joy,Ben ... life,https://thehill.com/capital-living/bookshelf/20704-ben-franklin-finally-puts-an-end-to-his-own-very-colorful-life
neutral,In ... cards,https://thehill.com/capital-living/bookshelf/20705-in-leadership-races-few-have-shown-all-their-cards
neutral,Wonkette ... NYT),https://thehill.com/capital-living/bookshelf/20706-wonkette-goiing-to-the-dogs-or-maybe-to-the-nyt
neutral,From ... mellow,https://thehill.com/capital-living/20-questions/20832-from-type-a-to-mellow
neutral,She ... lifeguard,https://thehill.com/capital-living/20880-she-was-just-17-and-he-was-a-lifeguard
anger,Aide ... girl,https://thehill.com/capital-living/20881-aide-defies-odds-and-gets-the-girl
anger,After ... moves',https://thehill.com/capital-living/20916-after-the-veto-and-yet-she-moves
surprise,Living ... light,https://thehill.com/capital-living/20935-living-in-the-basement-but-looking-at-the-light
joy,A ... apartment,https://thehill.com/capital-living/20936-a-colorful-guy-in-a-colorless-apartment
neutral,At ... House,https://thehill.com/capital-living/20937-at-home-in-her-gingerbread-house
neutral,Intern ... week,https://thehill.com/capital-living/media-sketch/20944-intern-of-the-week
neutral,Bairds ... name,https://thehill.com/capital-living/meet-the-lawmaker/20969-bairds-spokeswoman-has-irish-boys-name
neutral,Meet ... Lee,https://thehill.com/capital-living/meet-the-lawmaker/20976-meet-the-lawmaker-rep-barbara-lee
neutral,Romero ... Melancon,https://thehill.com/capital-living/meet-the-lawmaker/20979-romero-outraises-rep-melancon
neutral,Meet ... (D-Ind.),https://thehill.com/capital-living/meet-the-lawmaker/20981-meet-the-lawmaker-rep-julia-carson-d-ind
neutral,Meet ... lawmaker,https://thehill.com/capital-living/meet-the-lawmaker/20982-meet-the-lawmaker
surprise,Santorum ... 'howdy',https://thehill.com/capital-living/meet-the-lawmaker/20984-santorum-says-howdy
fear,Tackling ... illness,https://thehill.com/capital-living/21036-tackling-mental-illness
disgust,Even ... mind,https://thehill.com/capital-living/21037-even-in-84-schmidt-spoke-her-mind
neutral,Campbell ... cars,https://thehill.com/capital-living/21049-campbell-a-used-car-salesman-with-a-penchant-for-faith-and-fast-cars
neutral,I ... has,https://thehill.com/capital-living/21066-i-say-tom-you-cant-say-that-but-he-usually-already-has
joy,Vino ... points,https://thehill.com/capital-living/21074-vino-veritas-holiday-party-talking-points
joy,Vino ... cure-all,https://thehill.com/capital-living/21075-vino-veritas-election-night-bubbly-cure-all
neutral,White ... pas,https://thehill.com/capital-living/21076-white-after-labor-day-no-longer-a-faux-pas
neutral,"Pour, ... heat",https://thehill.com/capital-living/21077-pour-slice-and-stir-a-drink-to-beat-the-heat
disgust,Judging ... label,https://thehill.com/capital-living/21078-judging-a-wine-beyond-its-label
neutral,Spring ... glass,https://thehill.com/capital-living/21079-spring-in-your-step-and-in-your-glass
neutral,Chilled ... berries,https://thehill.com/capital-living/21080-chilled-chocolate-and-berries
neutral,Linda ... nachos,https://thehill.com/capital-living/21110-linda-sanchez-dines-on-colorful-salad-but-shes-as-salty-as-the-nachos
anger,Senate ... measure,https://thehill.com/capital-living/food-and-drink/22905-senate-hold-gop-tension-stall-transparency-measure
neutral,Campaign ... News,https://thehill.com/capital-living/food-and-drink/22911-campaign-2006-news
joy,Agraria ... waterfront,https://thehill.com/capital-living/food-and-drink/22912-agraria-allure-north-dakota-comes-to-georgetown-waterfront
neutral,Blue ... lame,https://thehill.com/capital-living/food-and-drink/22913-blue-duck-anything-but-lame
joy,A ... feast,https://thehill.com/capital-living/food-and-drink/22960-a-moveable-feast
neutral,Surf ... Street,https://thehill.com/capital-living/food-and-drink/22975-surf-and-turf-specialties-on-k-street
disgust,Steak ... heart,https://thehill.com/capital-living/food-and-drink/22976-steak-on-a-stick-for-the-glutton-at-heart
neutral,Caf' ... 'soccer'torte,https://thehill.com/capital-living/food-and-drink/22996-caf-mozart-schnitzel-sausage-and-soccertorte
neutral,Dingell ... list,https://thehill.com/capital-living/food-and-drink/22997-dingell-becomes-no-2-on-house-longevity-list
neutral,"Bitters, ... grappa",https://thehill.com/capital-living/food-and-drink/23004-bitters-cognac-and-grappa
neutral,Bring ... spirits,https://thehill.com/capital-living/food-and-drink/23005-bring-on-the-holiday-spirits
joy,Election ... food,https://thehill.com/capital-living/food-and-drink/23006-election-night-parties-drink-mingle-and-scrounge-for-food
sadness,'Ms. ... 89,https://thehill.com/capital-living/food-and-drink/23008-ms-helen-dies-at-age-89
neutral,GPO ... IRS,https://thehill.com/capital-living/food-and-drink/23010-gpo-offers-its-help-to-the-irs
neutral,Dive ... Inn,https://thehill.com/capital-living/food-and-drink/23011-dive-into-capitol-hills-famous-tune-inn
joy,The ... awards,https://thehill.com/capital-living/food-and-drink/23015-the-hill-honored-with-four-awards
sadness,Lawmakers ... theft,https://thehill.com/capital-living/food-and-drink/23018-lawmakers-among-27m-hit-by-theft
neutral,High ... cakes,https://thehill.com/capital-living/food-and-drink/23020-high-stakes-crab-cakes
neutral,Southern ... grits,https://thehill.com/capital-living/food-and-drink/23021-southern-delegates-go-ga-ga-for-grits
neutral,Great ... fat.,https://thehill.com/capital-living/food-and-drink/23025-great-steak-its-all-in-the-fat
joy,The ... accident,https://thehill.com/capital-living/food-and-drink/23026-the-history-of-bourbon-a-happy-accident
neutral,Wyden-Graham ... fundraising,https://thehill.com/capital-living/food-and-drink/23028-wyden-graham-bill-would-limit-senators-fundraising
joy,Dining ... Day,https://thehill.com/capital-living/food-and-drink/23030-dining-in-going-out-on-valentines-day
neutral,Busboys ... cool,https://thehill.com/capital-living/food-and-drink/23032-busboys-and-poets-oozes-blue-state-cool
neutral,Jennings ... Florida,https://thehill.com/homenews/campaign/3-jennings-ignores-setbacks-calls-for-revote-in-florida
neutral,Democrats ... Hackett,https://thehill.com/homenews/campaign/368-democrats-lobby-hackett
neutral,Lights. ... Reality.,https://thehill.com/capital-living/23667-lights-cameras-reality
neutral,Q ... Jewish,https://thehill.com/capital-living/23675-q-what-do-you-think-of-sen-george-allen-r-va-being-jewish
neutral,Q ... vice,https://thehill.com/capital-living/23676-q-what-is-your-greatest-vice
neutral,Q ... trail,https://thehill.com/capital-living/23679-q-do-you-watch-your-weight-on-the-campaign-trail
surprise,Q ... weekend,https://thehill.com/capital-living/23680-q-what-is-the-highlight-of-your-fourth-of-july-weekend
neutral,Q ... food,https://thehill.com/capital-living/23681-q-what-is-your-favorite-snack-food
fear,Q ... play,https://thehill.com/capital-living/23684-q-do-you-gamble-if-so-what-game-do-you-play
neutral,Q ... you,https://thehill.com/capital-living/23685-q-what-is-the-best-advice-your-mother-ever-gave-you
disgust,Q ... had,https://thehill.com/capital-living/23686-q-what-is-the-most-embarrassing-job-youve-ever-had
neutral,Q ... mind,https://thehill.com/capital-living/23687-q-when-you-hear-the-name-jack-abramoff-what-are-the-first-words-that-come-to-mind
neutral,Q ... (R-Texas),https://thehill.com/capital-living/23689-q-who-makes-a-better-majority-leader-john-boehner-r-ohio-or-tom-delay-r-texas
neutral,Q ... TV,https://thehill.com/capital-living/23691-q-what-is-your-must-see-tv
neutral,Party ... on...,https://thehill.com/capital-living/23738-party-on-and-on-and-on-and-on
neutral,Rare ... Congress,https://thehill.com/capital-living/23756-rare-da-vinci-drawing-comes-to-library-of-congress
disgust,Family ... unfriendly,https://thehill.com/capital-living/23758-family-unfriendly
neutral,Senate ... workdays,https://thehill.com/capital-living/23759-senate-dems-plan-more-legislative-workdays
neutral,Onward ... role,https://thehill.com/capital-living/23761-onward-and-upward-sen-ensign-shifts-and-promotes-aides-to-assist-new-leadership-role
anger,Under ... Pressure,https://thehill.com/capital-living/23763-under-pressure
neutral,Were ... declare,https://thehill.com/capital-living/23764-were-no-mafia-gay-staffers-declare
neutral,Fox's ... act,https://thehill.com/capital-living/23768-foxs-fair-and-balanced-act
neutral,Representing ... it,https://thehill.com/capital-living/23769-representing-nerds-jocks-you-name-it
neutral,Politically ... No.,https://thehill.com/capital-living/23770-politically-correct-no
fear,Ricky ... Lantos,https://thehill.com/capital-living/23771-ricky-martins-testy-exchange-with-ranking-rep-tom-lantos
neutral,Voters ... clean-shaven,https://thehill.com/capital-living/23773-voters-want-their-pols-clean-shaven
neutral,Congress’s ... Caucus,https://thehill.com/capital-living/23774-congresss-follicly-challenged-caucus
neutral,Daredevils ... heart,https://thehill.com/capital-living/23775-daredevils-at-heart
neutral,Rep. ... cause,https://thehill.com/capital-living/23776-rep-daviss-aides-are-all-about-the-cause
neutral,No ... island,https://thehill.com/capital-living/23777-no-man-except-the-president-is-an-island
surprise,That ... kidding.,https://thehill.com/capital-living/23778-that-was-vacation-youre-kidding
neutral,Constituents ... crazy,https://thehill.com/capital-living/23779-constituents-v-congress-the-good-the-bad-and-the-crazy
neutral,Aides ... moonlight,https://thehill.com/capital-living/23780-aides-who-moonlight
anger,Sweeney's ... questioned,https://thehill.com/capital-living/23781-sweeneys-franked-mail-piece-questioned
neutral,"Politicians, ... ties",https://thehill.com/capital-living/23782-politicians-though-lured-by-the-glitter-reap-few-rewards-from-hollywood-ties
disgust,Bizarre ... stretch,https://thehill.com/capital-living/23783-bizarre-accusations-accelerate-down-the-campaign-stretch
neutral,After ... pins,https://thehill.com/capital-living/23785-after-mckinney-many-lawmakers-still-dress-without-their-congressional-pins
neutral,Lawmakers ... cuttlefish,https://thehill.com/capital-living/23786-lawmakers-offer-jelly-bellys-peanuts-and-dried-cuttlefish
neutral,Meet ... (D-Calif.),https://thehill.com/capital-living/23787-meet-the-lawmaker-rep-ellen-tauscher-d-calif
sadness,The ... Schiff,https://thehill.com/capital-living/23788-the-darker-side-of-rep-adam-schiff
joy,The ... aides,https://thehill.com/capital-living/23789-the-courage-cup-is-a-growing-summer-social-tradition-for-hill-aides
neutral,What ... Lady,https://thehill.com/capital-living/23791-what-would-jesus-do-ask-the-jesus-lady
anger,Pelosi ... remark,https://thehill.com/capital-living/23792-pelosi-slams-mccrerys-social-security-remark
neutral,For ... Bush,https://thehill.com/capital-living/23793-for-satirist-its-all-about-my-obsession-with-bush
fear,The ... Hill,https://thehill.com/capital-living/23794-the-not-so-seedy-underworld-of-capitol-hill
sadness,Partisan ... get,https://thehill.com/capital-living/23795-partisan-politics-how-bad-can-it-get
neutral,After ... cuts,https://thehill.com/capital-living/23797-after-numerous-delays-gop-strikes-major-deal-on-tax-cuts
fear,Joint ... dogfight,https://thehill.com/capital-living/23798-joint-strike-fighter-program-approaches-its-first-dogfight
neutral,A ... View,https://thehill.com/capital-living/23799-a-dogs-eye-view-of-a-dogs-eye-view
neutral,Pippin ... aide,https://thehill.com/capital-living/23801-pippin-the-traveling-sports-fanatic-aide
neutral,Two ... bills,https://thehill.com/capital-living/23802-two-house-panels-ready-lobbying-reform-bills
neutral,Transparency ... intel',https://thehill.com/capital-living/23803-transparency-sought-on-political-intel
neutral,Tony ... mayor,https://thehill.com/capital-living/23804-tony-williams-young-republican-and-no-relation-to-the-mayor
neutral,Do ... convert.,https://thehill.com/capital-living/23805-do-i-think-im-the-antichrist-no-im-a-catholic-convert
neutral,Former ... group,https://thehill.com/capital-living/23806-former-blunt-aide-joins-health-group
sadness,I ... head,https://thehill.com/capital-living/23808-i-woke-up-with-43-staples-in-my-head
neutral,Dems ... St.,https://thehill.com/capital-living/23809-dems-hot-and-cold-on-k-st
joy,Happy ... pocketbook,https://thehill.com/capital-living/23810-happy-hours-for-your-pocketbook
disgust,The ... couple,https://thehill.com/capital-living/23812-the-odd-couple
joy,For ... green,https://thehill.com/capital-living/23813-for-eco-store-owner-its-easy-being-green
neutral,The ... flacking,https://thehill.com/capital-living/23814-the-fine-art-of-flacking
neutral,Romantic ... spots,https://thehill.com/capital-living/23815-romantic-spots
neutral,On ... tracks,https://thehill.com/capital-living/23816-on-the-brokeback-trail-lawmakers-cover-their-tracks
neutral,Dreier ... oversight,https://thehill.com/capital-living/23817-dreier-shifts-on-ethics-oversight
neutral,Life ... Hill,https://thehill.com/capital-living/23818-life-on-crackberry-hill
neutral,In ... too,https://thehill.com/capital-living/23819-in-the-loop-but-outside-it-too
sadness,Singing ... night,https://thehill.com/capital-living/23820-singing-in-the-night
neutral,Thousands ... come?,https://thehill.com/capital-living/23823-thousands-built-but-will-they-come
neutral,Run ... run,https://thehill.com/capital-living/23824-run-condi-run
sadness,Physician ... fix,https://thehill.com/business-a-lobbying/2320-physician-groups-content-but-not-ecstatic-on-payment-fix
neutral,Business ... Democrats,https://thehill.com/business-a-lobbying/2322-business-lobbyists-flock-to-centrist-democrats
fear,Corporations ... oversight,https://thehill.com/business-a-lobbying/2326-corporations-prep-for-inquisitive-oversight
anger,Dialysis ... House,https://thehill.com/business-a-lobbying/2327-dialysis-industry-faces-bipartisan-fire-in-house
neutral,Dems ... immigrants,https://thehill.com/business-a-lobbying/2328-dems-may-take-hardline-on-those-who-hire-illegal-immigrants
fear,House ... shadows,https://thehill.com/business-a-lobbying/2330-house-bill-could-force-library-donors-out-of-shadows
neutral,Democrats ... policies,https://thehill.com/business-a-lobbying/2332-democrats-eye-changes-to-state-medicaid-policies
neutral,Buy ... plans,https://thehill.com/business-a-lobbying/2335-buy-american-creates-hurdles-for-pentagons-business-plans
neutral,Healthcare ... bargains,https://thehill.com/business-a-lobbying/2336-healthcare-lobby-seeks-last-minute-bargains
joy,K ... victory,https://thehill.com/business-a-lobbying/2338-k-street-happy-with-hoyer-victory
neutral,Doctors ... lameduck,https://thehill.com/business-a-lobbying/2340-doctors-hold-out-hope-to-fix-payment-cuts-in-lameduck
neutral,Two ... fences,https://thehill.com/business-a-lobbying/2341-two-former-house-leaders-say-its-high-time-to-mend-fences
neutral,Some ... loss,https://thehill.com/business-a-lobbying/2342-some-defense-lobbyists-see-win-in-a-murtha-loss
neutral,GAO ... map,https://thehill.com/business-a-lobbying/2344-gao-report-could-provide-dem-road-map
fear,"Bush, ... obstacles",https://thehill.com/business-a-lobbying/2349-bush-democrats-face-legislative-opportunities-and-obstacles
neutral,Tanker ... Ala.,https://thehill.com/business-a-lobbying/2351-tanker-deal-may-benefit-mccain-ala
neutral,Democrats ... resurgence,https://thehill.com/business-a-lobbying/2352-democrats-enjoy-resurgence
neutral,Drug ... GOP,https://thehill.com/business-a-lobbying/2353-drug-benefit-is-popular-but-not-touted-much-by-gop
neutral,Some ... looms,https://thehill.com/business-a-lobbying/2355-some-gop-lobby-shops-hold-fast-as-nov-7-looms
neutral,Panel ... legislation,https://thehill.com/business-a-lobbying/2357-panel-gauges-likely-post-election-legislation
disgust,Report: ... 'Duke',https://thehill.com/business-a-lobbying/2358-report-staff-caved-to-duke
surprise,Making ... 527s,https://thehill.com/business-a-lobbying/2359-making-a-capitol-investment-business-magnates-bank-on-527s
neutral,Lesson ... government,https://thehill.com/business-a-lobbying/2362-lesson-one-congress-is-a-co-equal-branch-of-government
neutral,Defense ... Murtha,https://thehill.com/business-a-lobbying/2363-defense-contractors-weigh-majority-leader-murtha
sadness,Buried ... Congress,https://thehill.com/business-a-lobbying/2365-buried-alive-by-uganda-rebels--and-telling-her-tale-to-congress
neutral,Officials ... outreach,https://thehill.com/business-a-lobbying/2366-officials-scale-back-rx-benefit-outreach
neutral,Graham ... star,https://thehill.com/business-a-lobbying/2371-graham-focuses-on-glimmer-of-tjags-3rd-star
anger,Members ... rule,https://thehill.com/business-a-lobbying/2372-members-urge-epa-to-allow-californias-emissions-limit-rule
joy,He ... game,https://thehill.com/business-a-lobbying/2374-he-has-the-issues--and-a-good-golf-game
neutral,Korean-Americans ... slavery,https://thehill.com/business-a-lobbying/2375-korean-americans-seek-resolution-on-sex-slavery
anger,Doctors ... cuts,https://thehill.com/business-a-lobbying/2376-doctors-protest-medicare-fee-cuts
neutral,Pentagon ... office,https://thehill.com/business-a-lobbying/2379-pentagon-gets-new-office
neutral,With ... quickens,https://thehill.com/business-a-lobbying/2381-with-election-approaching-pace-of-fundraising-quickens
neutral,In ... lobbyist,https://thehill.com/business-a-lobbying/2385-in-the-rough-pga-hires-lobbyist
neutral,Venn ... Hill,https://thehill.com/business-a-lobbying/2386-venn-strategies-new-lobbying-duo-speaks-language-of-the-hill
sadness,Talks ... bill,https://thehill.com/business-a-lobbying/2388-talks-continue-but-no-breakthrough-on-drilling-bill
fear,Physicians ... cut,https://thehill.com/business-a-lobbying/2392-physicians-issue-warning-over-medicare-pay-cut
neutral,Kirsten ... Street,https://thehill.com/business-a-lobbying/2394-kirsten-chadwick-one-of-the-best-vote-counters-on-k-street
fear,Election ... '07,https://thehill.com/business-a-lobbying/2395-election-could-derail-administrations-hopes-for-fast-track-extension-in-07
disgust,Waters ... testing,https://thehill.com/business-a-lobbying/2398-waters-seeks-to-sway-aids-groups-on-prisoner-testing
neutral,Lawmakers ... dispute,https://thehill.com/business-a-lobbying/2399-lawmakers-seek-to-solve-tricare-rx-drug-dispute
neutral,Congress ... elections,https://thehill.com/business-a-lobbying/2404-congress-likely-to-tackle-only-modest-healthcare-measures-before-nov-elections
neutral,Former ... priorities,https://thehill.com/business-a-lobbying/2405-former-warner-military-assistant-joins-fight-for-aerospace-priorities
neutral,Growth ... slot,https://thehill.com/business-a-lobbying/2411-growth-on-k-street-slows-patton-boggs-retains-top-slot
neutral,EADS ... PAC,https://thehill.com/business-a-lobbying/2412-eads-north-america-taps-its-pac
neutral,Coalition ... freely,https://thehill.com/business-a-lobbying/2413-coalition-urges-house-to-let-whistle-blowers-speak-freely
anger,Healthcare ... cut,https://thehill.com/business-a-lobbying/2416-healthcare-groups-fight-own-tax-cut
fear,With ... home,https://thehill.com/business-a-lobbying/2417-with-midterms-looming-august-is-the-new-september-back-home
sadness,Sen. ... accusation,https://thehill.com/business-a-lobbying/2424-sen-chambliss-apologizes-for-raptor-leak-accusation
neutral,"Hatch, ... compensation",https://thehill.com/business-a-lobbying/2425-hatch-hunter-work-for-wwii-slave-laborers-compensation
neutral,CMS ... rule,https://thehill.com/business-a-lobbying/2426-cms-signals-it-got-message-on-reimbursement-rule
neutral,Local ... cool,https://thehill.com/business-a-lobbying/2427-local-before-local-was-cool
neutral,Rival ... alliance,https://thehill.com/business-a-lobbying/2431-rival-pharmacy-groups-join-forces-in-new-alliance
anger,Fight ... Congress,https://thehill.com/business-a-lobbying/2434-fight-over-state-sudan-bills-moves-to-congress
neutral,From ... NGA,https://thehill.com/business-a-lobbying/2435-from-zen-to-substitute-teacher-to-the-nga
fear,Defense ... ascension,https://thehill.com/business-a-lobbying/2436-defense-lobbyists-fret-over-mccains-ascension
neutral,Group ... 65,https://thehill.com/business-a-lobbying/2440-group-is-pushing-to-raise-pilots-retirement-age-to-65
neutral,Simmons ... sinking,https://thehill.com/business-a-lobbying/2441-simmons-fights-to-prevent-submarine-plan-from-sinking
anger,Ruling ... summer,https://thehill.com/business-a-lobbying/2442-ruling-in-suit-over-budget-snafu-expected-this-summer
anger,Defense ... provision,https://thehill.com/business-a-lobbying/2444-defense-industry-moves-to-thwart-mccain-provision
neutral,Breathing-mask ... relief,https://thehill.com/business-a-lobbying/2447-breathing-mask-makers-look-to-congress-for-lawsuit-relief
disgust,House ... budget,https://thehill.com/business-a-lobbying/2449-house-members-support-paying-for-wars-in-regular-budget
fear,Deal ... off-guard,https://thehill.com/business-a-lobbying/2450-deal-on-stem-cell-vote-caught-many-off-guard
neutral,Independent ... bill,https://thehill.com/business-a-lobbying/2452-independent-garages-try-to-jump-start-auto-repair-bill
neutral,Drug ... attention,https://thehill.com/business-a-lobbying/2453-drug-industry-deals-attracting-attention
fear,Kit ... mower,https://thehill.com/business-a-lobbying/2456-kit-bond-goes-into-battle-on-lawn-mower
neutral,Lobbyist ... industry,https://thehill.com/business-a-lobbying/2460-lobbyist-group-tackles-questions-of-a-rapidly-growing-industry
neutral,Medicare ... payments,https://thehill.com/business-a-lobbying/2461-medicare-rebuffs-gop-calls-for-faster-part-d-pharmacy-payments
neutral,Lawmakers ... bill,https://thehill.com/business-a-lobbying/2470-lawmakers-send-mixed-signals-on-timing-of-medicare-bill
neutral,Native ... again,https://thehill.com/business-a-lobbying/2471-native-hawaiian-bill-gets-close-again
neutral,Chambliss ... F-22A,https://thehill.com/business-a-lobbying/2473-chambliss-goes-into-battle-for-pentagons-request-for-f-22a
neutral,Bad ... business,https://thehill.com/business-a-lobbying/2475-bad-lobbyists-are-good-for-his-business
anger,Glint ... metals,https://thehill.com/business-a-lobbying/2477-glint-of-steel-in-clash-over-specialty-metals
neutral,Telecom ... profile,https://thehill.com/business-a-lobbying/2480-telecom-group-spends-big-to-raise-industry-profile
anger,Oil ... loophole,https://thehill.com/business-a-lobbying/2484-oil-industry-fights-an-angry-congress-over-lease-loophole
neutral,Building ... boutique,https://thehill.com/business-a-lobbying/2485-building-coalitions-at-a-bipartisan-boutique
neutral,Drive ... supporters,https://thehill.com/business-a-lobbying/2486-drive-to-repeal-therapy-caps-gains-supporters
neutral,"Specter, ... measure",https://thehill.com/business-a-lobbying/2489-specter-leahy-make-final-attempt-at-asbestos-measure
