emotion,headline,url
neutral,Van ... post,https://thehill.com/homenews/news/17566-van-hollen-expands-staff-in-new-post
sadness,Richardson ... December,https://thehill.com/homenews/news/17573-richardson-thought-probe-would-end-in-december
fear,Panetta ... CIA,https://thehill.com/homenews/news/17572-panetta-to-head-cia
neutral,Wamp ... governor,https://thehill.com/homenews/news/17571-wamp-to-run-for-tennessee-governor
fear,Sergeant ... Burris,https://thehill.com/homenews/news/17570-sergeant-at-arms-to-consult-with-burris
neutral,Obama ... stimulus,https://thehill.com/homenews/news/17569-obama-hails-pelosis-work-on-stimulus
neutral,Obama ... Ball’,https://thehill.com/homenews/news/17568-obama-camp-touts-neighborhood-inaugural-ball
anger,White ... NYT,https://thehill.com/homenews/news/17567-white-house-approves-sudan-aid-slams-nyt
anger,Disputes ... disorder,https://thehill.com/homenews/news/17585-disputes-and-high-turnover-fuel-unprecedented-senate-disorder
neutral,Advice ... More,https://thehill.com/blogs/pundits-blog/lawmaker-news/31545-advice-to-the-president-elect-revive-the-gang-of-14--or-20-or-more
joy,Business ... stimulus,https://thehill.com/business-a-lobbying/3836-business-welcomes-talk-of-tax-breaks-in-stimulus
neutral,Obama: ... stimulus,https://thehill.com/homenews/news/17574-obama-we-cannot-delay-stimulus
neutral,Obama ... stimulus,https://thehill.com/homenews/news/17586-obama-courts-gop-on-stimulus
neutral,Franken ... week,https://thehill.com/homenews/news/17589-franken-may-be-sworn-in-this-week
fear,Dems ... spectacle,https://thehill.com/homenews/news/17588-dems-scrambling-to-avoid-burris-spectacle
sadness,Poll: ... Working,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39855-poll-kennedys-senate-campaign-isnt-working
neutral,Minnesota ... Suit,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39854-minnesota-high-court-tosses-crucial-coleman-suit
neutral,Bush ... Allies,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39853-bush-to-give-medals-of-freedom-to-blair-war-allies
neutral,Special ... Seat,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39852-special-election-set-for-emanuels-seat
neutral,Burris: ... Senator,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39851-burris-im-a-united-states-senator
disgust,Ron ... Camp,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39850-ron-paul-palestinians-in-a-virtual-concentration-camp
neutral,Former ... Race,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39849-former-ebay-ceo-whitman-looks-at-calif-gov-race
neutral,Reports: ... Intel,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39848-reports-panetta-to-cia-adm-blair-as-dir-of-natl-intel
neutral,Rep. ... Governor,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39857-rep-zach-wamp-to-run-for-tennessee-governor
neutral,Brownback ... Governorship,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39847-brownback-files-to-run-for-kansas-governorship
neutral,"Biden, ... Week",https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39845-biden-sens-heading-to-southwest-asia-this-week
neutral,Feinstein ... Pick,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39844-feinstein-doesnt-love-panetta-cia-pick
neutral,J ... Gaza,https://thehill.com/blogs/blog-briefing-room/news/lobbying/39842-j-street-spars-with-reform-judaism-leader-over-gaza
fear,Gov. ... Speculation,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39841-gov-gregoires-dc-trip-fuels-commerce-speculation-
neutral,Pack ... hat,https://thehill.com/capital-living/20242-pack-your-knickers-and-your-top-hat
neutral,Bhutto’s ... D.C.,https://thehill.com/business-a-lobbying/3834-bhuttos-man-behind-the-scenes-presses-on-in-dc
joy,Rep. ... gift,https://thehill.com/capital-living/in-the-know/20568-rep-gohmerts-cane-doubles-as-vip-gift
neutral,Minnesota ... won,https://thehill.com/homenews/campaign/2086-minnesota-elections-board-says-franken-won
neutral,Club ... Growth,https://thehill.com/blogs/blog-briefing-room/news/lobbying/39846-club-for-growth-most-obama-cuts-wont-spur-growth
anger,Pelosi’s ... fuming,https://thehill.com/homenews/news/17587-pelosis-power-move-leaves-house-republicans-fuming
neutral,Senate ... Burris,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39858-senate-sgt-at-arms-to-consult-with-burris
neutral,Cornyn ... Promising',https://thehill.com/blogs/blog-briefing-room/news/campaigns/39861-cornyn-calls-obamas-cabinet-picks-very-promising
neutral,State ... lawsuit,https://thehill.com/homenews/campaign/2085-state-supreme-court-rejects-crucial-coleman-lawsuit
neutral,Bill ... First,https://thehill.com/blogs/pundits-blog/the-administration/31544-bill-richardson-puts-country-first
neutral,From ... 5,https://thehill.com/blogs/pundits-blog/wtms/31543-from-the-chicago-tribune--originally-published-monday-jan-5
neutral,From ... 5,https://thehill.com/blogs/pundits-blog/wtms/31542-from-the-san-francisco-chronicle--originally-published-monday-jan-5
neutral,Gov. ... Richardson,https://thehill.com/blogs/pundits-blog/the-administration/31541-gov-bill-richardson
neutral,Not ... Policy,https://thehill.com/blogs/pundits-blog/foreign-policy/31540-not-much-change-probably-on-middle-east-policy
fear,What ... Whistleblowers,https://thehill.com/blogs/pundits-blog/homeland-security/31539-what-to-do-with-whistleblowers
fear,Democracy ... Danger,https://thehill.com/blogs/pundits-blog/lawmaker-news/31538-democracy-in-danger
neutral,Obama ... DoJ,https://thehill.com/blogs/blog-briefing-room/news/other/39860-obama-appoints-clinton-staffers-harvard-dean-to-doj
neutral,Consider ... McConnell),https://thehill.com/blogs/congress-blog/economy-a-budget/26151-consider-tax-relief-to-improve-economy-senate-minority-leader-mitch-mcconnell
neutral,Mandate ... change,https://thehill.com/opinion/columnists/brent-budowsky/24640-mandate-for-change
joy,Luxury ... simplicity,https://thehill.com/capital-living/24127-luxury--simplicity
neutral,Weyant's ... 2009,https://thehill.com/opinion/weyants-world/23595-weyants-world-january-6-2009
neutral,New ... yet,https://thehill.com/homenews/campaign/2087-new-members-welcome-to-congress-but-dont-get-too-comfortable-just-yet
joy,Photos ... Released,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39865-photos-of-obama-kids-first-day-of-school-released
neutral,Giuliani: ... NYC,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39864-giuliani-next-ny-senator-needs-to-stand-up-for-nyc
sadness,Lance ... Office,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39863-lance-armstrong-hints-at-run-for-political-office
neutral,RNC ... Obama,https://thehill.com/blogs/blog-briefing-room/news/campaigns/economy-a-budget/39862-rnc-chairman-duncan-to-work-for-obama
fear,Obama's ... Stimulus,https://thehill.com/blogs/congress-blog/economy-a-budget/26150-obamas-bipartisan-stimulus-
fear,Obama’s ... position,https://thehill.com/opinion/columnists/david-keene/5294-obamas-precarious-position
fear,Local ... stiffed,https://thehill.com/business-a-lobbying/3833-local-governments-worry-about-getting-stiffed
anger,‘Barack ... parody,https://thehill.com/opinion/letters/6953-barack-the-magic-negro-is-bitter-divisive-song-parody
fear,Senate ... scramble,https://thehill.com/opinion/editorials/6469-senate-scramble
neutral,The ... Process,https://thehill.com/blogs/pundits-blog/economy-a-budget/31523-the-stimulus-price-and-process
anger,A ... Republicans,https://thehill.com/opinion/letters/6954-a-double-standard-on-race-unfairly-taints-republicans
neutral,Obama ... Essayists,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39824-obama-to-give-inaugural-tickets-to-donors-essayists
sadness,Matthews ... Run,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39825-matthews-brother-would-be-stunned-by-senate-run
joy,Obama ... Limo,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39826-obama-to-ride-american-in-new-inaugural-limo
neutral,Washington ... D.C.,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39827-washington-gov-gregoire-in-iraq-not-dc
neutral,Weyant's ... 2009,https://thehill.com/opinion/weyants-world/23596-weyants-world-january-7-2009
neutral,Capitol ... Burita,https://thehill.com/capital-living/9129-capitol-faces-jennifer-burita
neutral,Levi ... Questions,https://thehill.com/blogs/blog-briefing-room/news/other/39828-levi-johnston-quits-job-over-questions
fear,Panetta ... CIA,https://thehill.com/blogs/pundits-blog/the-administration/31532-panetta-a-terrible-choice-for-cia
neutral,The ... Rules,https://thehill.com/blogs/pundits-blog/lawmaker-news/31524-the-rules
neutral,The ... Circus,https://thehill.com/blogs/pundits-blog/foreign-policy/31525-the-burris-circus
neutral,Low ... traffic,https://thehill.com/opinion/columnists/markos-moulitas/24453-low-road-all-traffic
neutral,Jesse ... 'Racialized',https://thehill.com/blogs/blog-briefing-room/news/campaigns/39823-jesse-jackson-jr-burris-nomination-racialized
neutral,Bush ... Rumsfeld,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39821-bush-praises-outstanding-rumsfeld
surprise,A ... plate,https://thehill.com/opinion/editorials/6470-a-full-plate
neutral,WH ... Pole,https://thehill.com/blogs/blog-briefing-room/news/campaigns/congressional-campaigns/39819-wh-on-burris-not-touching-that-with-10-foot-pole
neutral,House ... Neutral,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39806-house-rules-become-gender-neutral
neutral,Bennett: ... Burris,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39807-bennett-send-moseley-braun-to-senate-not-burris
neutral,GOP ... Congress,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39808-gop-unleashes-2010-salvo-on-first-day-of-congress
neutral,"Feingold, ... CIA",https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39809-feingold-roberts-back-panetta-for-cia
anger,Senate ... Space,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39810-senate-dems-start-complaining-about-floor-space
disgust,Paging ... General,https://thehill.com/blogs/blog-briefing-room/news/campaigns/healthcare/39811-paging-doctor-gupta-for-surgeon-general
neutral,Reid ... Concede,https://thehill.com/blogs/blog-briefing-room/news/campaigns/congressional-campaigns/39812-reid-calls-on-former-sen-coleman-to-concede
neutral,Wyden: ... Him,https://thehill.com/blogs/blog-briefing-room/news/campaigns/foreign-policy/39813-wyden-panetta-qualified-though-senate-will-grill-him
fear,Biden: ... Panetta,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39814-biden-mistake-not-to-consult-senate-on-panetta
sadness,Coming ... war,https://thehill.com/capital-living/24128-coming-home-from-war
neutral,Collins ... thought,https://thehill.com/capital-living/9130-collins-flack-got-capitol-hill-start-after-airing-a-whimsical-thought
anger,Perino ... Candidates,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39815-perino-fires-at-rnc-candidates
neutral,Website ... Senate,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39816-website-touts-gillibrand-for-senate
neutral,Rep. ... Matchups,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39817-rep-peter-king-trails-in-2010-ny-senate-matchups
joy,Fla. ... Raffle,https://thehill.com/blogs/blog-briefing-room/news/other/39818-fla-woman-is-first-winner-of-inauguration-raffle
neutral,Youth ... Schedule,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39829-youth-ball-rounds-out-obamas-inaugural-schedule
neutral,"Leahy, ... Bill",https://thehill.com/blogs/blog-briefing-room/news/legislation/39804-leahy-cornyn-cite-blagojevich-to-push-corruption-bill
joy,The ... Town,https://thehill.com/blogs/pundits-blog/lawmaker-news/31526-the-circus-comes-to-town
neutral,Top ... Year,https://thehill.com/blogs/pundits-blog/the-administration/31528-top-10-things-to-look-forward-to--president-obamas-first-year
joy,For ... cuts,https://thehill.com/homenews/news/17606-for-liberals-a-trillion-reasons-to-ok-tax-cuts
neutral,Seat ... court,https://thehill.com/homenews/news/17607-seat-unfilled-sen-coleman-goes-to-court
neutral,Reid ... No’,https://thehill.com/homenews/news/17608-reid-readies-for-another-round-with-senator-no
fear,Burris ... Senate,https://thehill.com/homenews/news/17609-burris-brings-high-drama-to-the-senate
surprise,Both ... ‘center’,https://thehill.com/homenews/news/17610-both-sides-wonder-what-pelosi-means-by-center
neutral,Reid: ... Obama’,https://thehill.com/homenews/news/17611-reid-i-dont-work-for-obama
neutral,House ... requirements,https://thehill.com/homenews/news/17605-house-and-senate-appropriators-impose-new-earmark-requirements
fear,Wall ... stimulus,https://thehill.com/homenews/news/17612-wall-street-doubts-merits-of-stimulus
neutral,Democrats ... package,https://thehill.com/homenews/news/17614-democrats-push-through-new-rules-package
neutral,And ... town,https://thehill.com/24551-and-so-it-begins-the-111th-circ--er-congress-comes-to-town
sadness,Jeb ... seat,https://thehill.com/homenews/campaign/2088-jeb-bush-wont-seek-fla-senate-seat
neutral,Transition ... difficult,https://thehill.com/homenews/campaign/2089-transition-from-celebrity-to-politician-can-be-difficult
fear,Gaza: ... war,https://thehill.com/opinion/columnists/dick-morris/4843-gaza-the-doves-war
neutral,Americans ... track,https://thehill.com/opinion/columnists/david-hill/8433-americans-still-riding-wrong-track
neutral,World’s ... lunch,https://thehill.com/homenews/news/17613-worlds-most-exclusive-club-doing-lunch
fear,Obama ... fear,https://thehill.com/homenews/news/17604-obama-on-train-spurs-safety-fear
neutral,Rep. ... DCCC,https://thehill.com/homenews/news/17603-rep-braley-to-handle-candidates-at-dccc
neutral,Rangel ... chief,https://thehill.com/homenews/news/17602-rangel-probe-ups-need-for-ethics-chief
neutral,Bite ... Burris,https://thehill.com/blogs/pundits-blog/state-a-local-politics/31529-bite-the-bullet-seat-burris
joy,Presents ... Presents,https://thehill.com/blogs/pundits-blog/economy-a-budget/31530-presents-and-future-presents
neutral,To ... Seat,https://thehill.com/blogs/pundits-blog/lawmaker-news/31531-to-seat-or-not-to-seat
joy,Burris ... in,https://thehill.com/homenews/news/17590-burris-confident-he-will-be-sworn-in
sadness,Burris ... lawyers,https://thehill.com/homenews/news/17591-burris-turned-away-will-consult-with-lawyers
neutral,Murkowski ... poll,https://thehill.com/homenews/news/17592-murkowski-leads-palin-in-new-poll
neutral,Bush ... respect’,https://thehill.com/homenews/news/17593-bush-says-military-has-his-undying-love-and-respect
anger,Duncan ... gathering,https://thehill.com/homenews/news/17594-duncan-dealt-blow-at-conservative-gathering
neutral,Bush ... House,https://thehill.com/homenews/news/17595-bush-starts-packing-to-leave-white-house
neutral,Dems ... Pelosi,https://thehill.com/homenews/news/17596-dems-unanimously-reelect-pelosi
anger,Reid ... concede,https://thehill.com/homenews/news/17597-reid-calls-on-coleman-to-concede
sadness,Obama’s ... deficit,https://thehill.com/homenews/news/17598-obamas-omb-director-predicts-1-trillion-deficit
neutral,Appropriators ... requirements,https://thehill.com/homenews/news/17599-appropriators-impose-new-earmark-requirements
neutral,Reid: ... overreaching,https://thehill.com/homenews/news/17600-reid-dems-must-be-very-careful-about-overreaching
neutral,Coleman ... win,https://thehill.com/homenews/news/17601-coleman-contests-frankens-win
neutral,Online ... FixMyStreet.com,https://thehill.com/blogs/pundits-blog/technology/31527-online-government-customer-service-in-the-uk-fixmystreetcom
neutral,Dodd ... Daschle,https://thehill.com/blogs/blog-briefing-room/news/other/39803-dodd-meets-with-daschle
neutral,Bayh ... Pick,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39820-bayh-supports-panetta-pick
neutral,THE ... Cuts,https://thehill.com/blogs/congress-blog/energy-a-environment/26148-the-big-question-jan-6-obamas-tax-cuts
neutral,Change ... documents,https://thehill.com/business-a-lobbying/k-street-insiders/k-street-insiders/20173-change-is-here-produce-your-documents
neutral,New ... Bachmann),https://thehill.com/blogs/congress-blog/economy-a-budget/26147-new-congress-will-be-anything-but-open-and-transparent-rep-michele-bachmann
disgust,Voiding ... Boehner),https://thehill.com/blogs/congress-blog/politics/26149-voiding-the-contract-house-minority-leader-john-boehner
anger,Coulter ... Foul,https://thehill.com/blogs/pundits-blog/media/31537-coulter-too-quick-to-cry-foul
neutral,Reforming ... (Agencies),https://thehill.com/blogs/pundits-blog/economy-a-budget/31536-reforming-consumer-credit-agencies
neutral,From ... 6,https://thehill.com/blogs/pundits-blog/wtms/31535-from-the-albany-ny-times-union--originally-published-tuesday-jan-6
neutral,The ... Facts,https://thehill.com/blogs/pundits-blog/campaign/31534-the-franken-facts
neutral,Special ... Congress,https://thehill.com/opinion/op-ed/7966-special-reports-welcome-back-congress
joy,A ... awaits,https://thehill.com/opinion/op-ed/7965-a-freshmans-excitement-humility-as-enormous-responsibility-awaits
neutral,Ambitious ... ideals,https://thehill.com/opinion/op-ed/7964-ambitious-agenda-simple-ideals
neutral,1st ... U.S.,https://thehill.com/opinion/op-ed/7963-1st-order-of-business-is-creating-or-saving-3-million-jobs-in-us
neutral,GOP: ... principled,https://thehill.com/opinion/op-ed/7962-gop-constructive-yet-principled
neutral,Middle-class ... economy,https://thehill.com/opinion/op-ed/7961-middle-class-aid-first-step-to-fixing-broken-economy
neutral,"Stimulus, ... agenda",https://thehill.com/business-a-lobbying/3843-stimulus-health-reform-top-broad-aarp-agenda
neutral,Labor ... votes,https://thehill.com/business-a-lobbying/3842-labor-sees-early-returns-on-2008-election-with-congresss-first-votes
neutral,Dems ... unheeded,https://thehill.com/business-a-lobbying/3840-dems-say-13000-suggestions-unheeded
neutral,Don’t ... bailout,https://thehill.com/business-a-lobbying/3839-dont-call-it-a-bailout
neutral,NAM ... training,https://thehill.com/business-a-lobbying/3838-nam-pushes-job-training
neutral,Lawmakers ... Hornets,https://thehill.com/business-a-lobbying/3837-lawmakers-press-gates-for-more-super-hornets
neutral,From ... 6,https://thehill.com/blogs/pundits-blog/wtms/31533-from-the-st-louis-post-dispatch--originally-published-tuesday-jan-6
neutral,National ... now,https://thehill.com/business-a-lobbying/3835-national-healthcare-rate-of-spending-slows-for-now
joy,Journalist ... List,https://thehill.com/capital-living/20243-journalist-recalls-the-honor-of-being-on-nixons-enemies-list
neutral,The ... century,https://thehill.com/opinion/columnists/brent-budowsky/24641-the-american-century
neutral,‘C3-F’ ... change,https://thehill.com/opinion/columnists/mark-mellman/8651-c3-f-is-code-for-change
joy,Burris: ... Senate,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39778-burris-president-carter-likes-me-in-the-senate
disgust,Corruption ... Library?,https://thehill.com/blogs/congress-blog/politics/26145-corruption-in-the-presidential-library
neutral,Mac's ... Earmarks,https://thehill.com/blogs/congress-blog/economy-a-budget/26144-macs-back-to-battle-earmarks
neutral,Bush ... succeed’,https://thehill.com/homenews/news/17624-bush-to-obama-we-want-you-to-succeed
fear,Clinton ... Tuesday,https://thehill.com/homenews/news/17625-clinton-confirmation-hearing-set-for-tuesday
neutral,Reid ... session,https://thehill.com/homenews/news/17626-reid-plans-weekend-session
neutral,"McCain, ... earmarks",https://thehill.com/homenews/news/17627-mccain-feingold-reunite-to-battle-earmarks
neutral,CBC ... Burris,https://thehill.com/homenews/news/17628-cbc-unanimously-backs-burris
neutral,House ... image,https://thehill.com/homenews/news/17629-house-gop-tries-to-revamp-naysaying-image
fear,Burris ... Senate,https://thehill.com/homenews/news/17630-burris-closer-than-ever-to-taking-seat-in-senate
neutral,111th ... Campbell),https://thehill.com/blogs/congress-blog/economy-a-budget/26146-111th-congress-version-of-the-paygo-gimmick-rep-john-campbell
neutral,Former ... Group,https://thehill.com/blogs/blog-briefing-room/news/campaigns/39789-former-rep-tom-davis-to-lead-gop-centrist-group
neutral,The ... Panetta,https://thehill.com/blogs/pundits-blog/the-administration/31522-the-puzzling-pick-of-panetta
sadness,Jeb ... hit,https://thehill.com/homenews/news/17631-jeb-ebb-gops-fortunes-take-early-hit
neutral,Seat ... drama,https://thehill.com/opinion/columnists/ab-stoddard/24364-seat-burris-skip-drama
neutral,What ... Thinking?,https://thehill.com/blogs/pundits-blog/lawmaker-news/31521-what-are-democrats-thinking
neutral,From ... 7,https://thehill.com/blogs/pundits-blog/wtms/31520-from-the-milwaukee-journal-sentinel--originally-published-wednesday-jan-7
neutral,Coburn ... Game,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39791-coburn-and-nelson-place-wager-on-bcs-title-game
neutral,Rep. ... office,https://thehill.com/capital-living/in-the-know/20569-rep-rooneys-wife-to-keep-eye-on-office
neutral,Weyant's ... 2009,https://thehill.com/opinion/weyants-world/23597-weyants-world-january-8-2009
neutral,Secret ... Day,https://thehill.com/homenews/news/17632-secret-service-closes-bridges-for-inauguration-day
neutral,Obama ... Sunday,https://thehill.com/blogs/blog-briefing-room/news/campaigns/administration/39790-obama-to-appear-on-abcs-this-week-sunday
sadness,Fla. ... No,https://thehill.com/blogs/blog-briefing-room/news/lawmaker-news/39788-fla-rep-stearns-asks-for-bcs-break-pelosi-says-no
neutral,Dem ... Burris,https://thehill.com/homenews/news/17623-dem-leaders-soften-on-burris
neutral,CBO ... 2009,https://thehill.com/blogs/blog-briefing-room/news/other/39787-cbo-projects-12-trillion-deficit-for-2009
neutral,Former ... group,https://thehill.com/homenews/news/17617-former-va-rep-davis-to-lead-gop-centrist-group
sadness,Group ... Conversion,https://thehill.com/blogs/blog-briefing-room/news/lobbying/39773-group-pushes-for-delay-in-digital-tv-conversion
