emotion,headline,url
neutral,McConnell: ... year,https://thehill.com/blogs/blog-briefing-room/news/74065-mcconnell-america-as-it-did-in-1777-will-join-ranks-in-2010
neutral,Hatch: ... constitutionality,https://thehill.com/blogs/blog-briefing-room/news/74063-hatch-healthcare-bill-target-rich-for-constitutional-challenges
neutral,Clinton ... list,https://thehill.com/blogs/blog-briefing-room/news/74061-clinton-foundation-releases-2009-donor-list
fear,Terror ... airwaves,https://thehill.com/homenews/news/74059-flight-253-fallout-to-dominate-sunday-airwaves
neutral,Obama ... security,https://thehill.com/homenews/administration/74057-obama-pledges-to-do-everything-in-my-power-to-boost-national-security
fear,Flight ... playbook,https://thehill.com/homenews/campaign/74055-plane-attack-puts-terrorism-back-in-front-of-political-playbook
sadness,Rep. ... dance,https://thehill.com/capital-living/74053-rep-coffman-breaks-his-foot-misses-dancing-on-new-years-eve
fear,Hoekstra: ... detainees,https://thehill.com/blogs/blog-briefing-room/news/74099-hoekstra-yemen-threat-formed-by-former-gitmo-detainees
neutral,DeMint: ... security,https://thehill.com/blogs/blog-briefing-room/news/74101-demint-wh-distracted-by-other-things-not-focused-on-security
fear,Plane ... detainees,https://thehill.com/homenews/administration/74103-plane-attack-renews-debate-over-transfer-of-gitmo-detainees
neutral,Hoekstra ... 253,https://thehill.com/blogs/twitter-room/other-news/74105-hoekstra-now-satisfied-with-wh-take-on-flight-253
fear,Bernanke: ... crisis,https://thehill.com/homenews/administration/74109-bernanke-regulation-key-to-averting-crisis
anger,Iraq ... guards,https://thehill.com/blogs/blog-briefing-room/news/74111-iraq-asks-blackwater-employees-to-leave-will-sue-five-guards
anger,Iran ... Kerry,https://thehill.com/blogs/blog-briefing-room/news/74113-iran-denies-entry-to-sen-kerry
anger,Schumer: ... security,https://thehill.com/blogs/blog-briefing-room/news/74115-schumer-debuts-plan-to-improve-international-airport-security
neutral,Salazar: ... tap,https://thehill.com/policy/energy-environment/74117-salazar-oil-and-gas-leasing-reforms-on-tap
joy,Murtha ... milestone,https://thehill.com/homenews/house/74119-murtha-to-mark-congressional-milestone-with-large-event
fear,Obama ... plot,https://thehill.com/homenews/administration/74097-counterterrorism-adviser-no-smoking-gun-to-have-thwarted-plot
neutral,Brennan: ... 9/11,https://thehill.com/blogs/blog-briefing-room/news/74095-brennan-intel-lapses-about-flight-253-attack-not-the-same-as-those-before-911
neutral,Brennan: ... Yemen,https://thehill.com/blogs/blog-briefing-room/news/74091-brennan-no-discussion-of-sending-us-troops-to-yemen
joy,British ... unit,https://thehill.com/blogs/blog-briefing-room/news/74089-british-prime-minister-says-obama-agrees-to-fund-anti-terror-unit-in-yemen
sadness,U.S. ... threats,https://thehill.com/blogs/blog-briefing-room/news/74093-us-embassy-in-yemen-closed-due-to-threats
surprise,So ... war?,https://thehill.com/blogs/pundits-blog/homeland-security/74181-so-now-were-at-war
fear,Alabama ... scare,https://thehill.com/blogs/blog-briefing-room/news/74185-bonners-office-closed-in-anthrax-scare
joy,Beach ... time,https://thehill.com/blogs/pundits-blog/the-administration/74187-beach-time
neutral,Sen. ... session,https://thehill.com/homenews/senate/74189-sen-kerry-to-return-from-hip-surgery-in-time-for-start-of-senate-session
neutral,Rep. ... run,https://thehill.com/blogs/blog-briefing-room/news/74191-rep-pete-king-reconsidering-senate-run
neutral,New ... accounts,https://thehill.com/blogs/twitter-room/other-news/74195-new-site-tracks-government-run-twitter-accounts
sadness,Clinton: ... closed,https://thehill.com/blogs/blog-briefing-room/news/74197-clinton-yemen-poses-threat-to-regional-global-security-embassy-remains-closed
anger,Consumer ... Everywhere',https://thehill.com/policy/technology/74199-consumer-groups-cry-foul-over-tv-everywhere
joy,Third ... dinner,https://thehill.com/blogs/blog-briefing-room/news/74201-third-party-crasher-got-in-to-state-dinner
neutral,Site ... tweets,https://thehill.com/policy/technology/74203-site-tracks-government-tweets
neutral,Rice ... start-up,https://thehill.com/policy/energy-environment/74205-rice-on-board-of-cap-and-trade-start-up
neutral,Reid: ... sacrifices,https://thehill.com/blogs/twitter-room/other-news/74207-reid-las-vegas-shooting-reminder-of-law-enforcements-sacrifices
neutral,FTC ... computing,https://thehill.com/policy/technology/74209-ftc-examining-cloud-computing
fear,Leahy ... attack,https://thehill.com/blogs/blog-briefing-room/news/74213-leahy-to-hold-hearings-on-christmas-attack
neutral,House ... conference,https://thehill.com/blogs/blog-briefing-room/news/74217-house-dems-poised-to-eschew-formal-conference
anger,McSlarrow: ... misguided,https://thehill.com/policy/technology/74219-mcslarrow-request-for-tv-everywhere-investigation-is-misguided
neutral,President ... release,https://thehill.com/blogs/congress-blog/homeland-security/74247-president-obama-should-press-on-with-guantanamo-closure-and-repatriate-innocent-men-cleared-for-release
fear,Grayson: ... book,https://thehill.com/blogs/blog-briefing-room/news/74245-grayson-satan-should-write-foreword-to-cheney-book
neutral,Pombo ... seat,https://thehill.com/blogs/blog-briefing-room/news/74243-pombo-to-seek-radanovich-seat
neutral,Salazar ... questions,https://thehill.com/policy/energy-environment/74241-salazar-seeks-quick-resolution-of-cape-wind-questions
neutral,Hutchison ... game,https://thehill.com/blogs/blog-briefing-room/news/74235-hutchison-buys-ad-time-during-bcs-championship-game
fear,Schumer ... trials,https://thehill.com/blogs/blog-briefing-room/news/74233-schumer-to-obama-pay-for-terror-trials
neutral,The ... Bachmann),https://thehill.com/blogs/congress-blog/healthcare/74229-the-future-for-medicare-patients-rep-michele-bachmann
joy,Griffith ... reconvenes,https://thehill.com/blogs/blog-briefing-room/news/74225-griffith-confident-he-will-find-new-staff-before-congress-reconvenes
neutral,Obama ... ‘transparency’,https://thehill.com/policy/energy-environment/74223-obama-recognizes-nepa-anniversary-calls-on-agencies-to-promote-transparency
neutral,Obama ... mark,https://thehill.com/blogs/twitter-room/other-news/74221-obama-twitter-account-crosses-3-million-follower-mark
neutral,White ... forefront,https://thehill.com/homenews/administration/74211-in-election-year-white-house-will-focus-on-domestic-agenda
neutral,Condoleezza ... start-up,https://thehill.com/policy/technology/74177-condi-rices-new-career-energy-start-up-adviser
neutral,Northrop ... area,https://thehill.com/news-by-subject/defense-homeland-security/74231-northrop-to-move-hq-to-washington-area
neutral,Erickson ... 'establishment',https://thehill.com/blogs/blog-briefing-room/news/74173-erickson-doubles-down-against-republican-establishment
neutral,Congressman ... NHLers,https://thehill.com/blogs/twitter-room/other-news/74175-congressman-hits-the-ice-with-former-nhlers
neutral,Library ... 'Thriller',https://thehill.com/blogs/in-the-know/in-the-know/251941-library-of-conress-honors-michael-jacksons-thriller
fear,Blagojevich ... Apprentice',https://thehill.com/blogs/in-the-know/in-the-know/251943-blagojevich-to-appear-on-celebrity-apprentice-
neutral,Staffers ... Griffith,https://thehill.com/blogs/in-the-know/in-the-know/251945-staffers-walk-out-on-party-switcher-griffith
neutral,White ... show,https://thehill.com/blogs/in-the-know/in-the-know/251947-white-house-chef-wins-food-network-cooking-show
joy,Chaffetz: ... me,https://thehill.com/blogs/in-the-know/in-the-know/251951-chaffetz-tv-producers-love-me
neutral,HBO ... episodes,https://thehill.com/blogs/in-the-know/in-the-know/251953-hbo-series-big-love-to-air-dc-based-episodes
fear,Anthrax ... offices,https://thehill.com/blogs/in-the-know/in-the-know/251957-anthrax-scare-at-rep-bonners-district-office
neutral,Third ... confirmed,https://thehill.com/blogs/in-the-know/in-the-know/251959-third-party-crasher-at-white-house-state-dinner-confirmed
neutral,Hilton ... Hill,https://thehill.com/blogs/in-the-know/in-the-know/251961-hilton-hotels-to-leave-beverly-hills-for-capitol-hill
neutral,Elton ... Foundation,https://thehill.com/blogs/in-the-know/in-the-know/251965-elton-john-oprah-contributed-to-clinton-foundation
neutral,New ... tweets,https://thehill.com/blogs/in-the-know/in-the-know/251967-new-site-tracks-government-agency-tweets-
neutral,"Reids, ... Kennedys",https://thehill.com/homenews/campaign/74123-reids-bidens-and-pauls-look-to-follow-the-adamses-bushes-and-kennedys
neutral,Energy ... reform,https://thehill.com/business-a-lobbying/74125-energy-companies-face-climate-action-in-states-as-well
anger,Anti-BCS ... Bowl,https://thehill.com/blogs/blog-briefing-room/news/74227-playoffpac-launches-new-ad-targeting-fiesta-bowl
neutral,Climate ... more,https://thehill.com/policy/energy-environment/74131-climate-migration-gordon-brown-on-making-the-best-of-copenhagen-and-more
neutral,"McCain, ... seat",https://thehill.com/blogs/blog-briefing-room/news/74171-mccain-backs-brown-in-bay-state-senate-race
neutral,Ten ... watch,https://thehill.com/homenews/campaign/74127-ten-campaign-themes-to-watch-in-2010
neutral,The ... safer?,https://thehill.com/blogs/congress-blog/homeland-security/74169-the-big-question-has-obama-made-the-us-safer
neutral,Government ... Census,https://thehill.com/blogs/blog-briefing-room/news/74167-government-to-launch-340-million-ad-campaign-touting-census-
joy,Chaffetz's ... spotlight,https://thehill.com/blogs/blog-briefing-room/news/74165-chaffetzs-turn-in-the-spotlight
neutral,TSA: ... one?,https://thehill.com/blogs/pundits-blog/homeland-security/74161-tsa-is-demint-right-in-more-ways-than-one
surprise,Small ... years,https://thehill.com/policy/technology/74159-small-uptick-in-venture-backed-ipos-in-2009-but-still-slowest-in-34-years
neutral,"Blago ... Apprentice""",https://thehill.com/blogs/blog-briefing-room/news/74163-blago-heads-to-qcelebrity-apprenticeq
neutral,Staff ... Griffith,https://thehill.com/blogs/blog-briefing-room/news/74153-staff-leaves-party-switching-griffith
neutral,What ... Buffy,https://thehill.com/blogs/pundits-blog/the-administration/74151-what-obama-can-learn-from-buffy
sadness,Rep. ... retire,https://thehill.com/blogs/blog-briefing-room/news/74149-rep-henry-brown-to-retire
sadness,Former ... followed,https://thehill.com/blogs/blog-briefing-room/news/74135-former-911-commission-member-congress-has-not-followed-panels-reform-suggestions
anger,DeMint ... Obama,https://thehill.com/blogs/blog-briefing-room/news/74133-demint-backs-off-criticism-of-obama-
neutral,U.S. ... Monday,https://thehill.com/blogs/blog-briefing-room/news/74157-us-travel-ban-on-hivaids-ends-monday
neutral,GOP ... debate,https://thehill.com/blogs/twitter-room/other-news/74371-inglis-welcomes-campaign-debate
neutral,House ... negotiations,https://thehill.com/blogs/blog-briefing-room/news/74383-house-gop-strong-endorses-c-span-request-to-air-healthcare-negotiations
neutral,The ... suspect,https://thehill.com/homenews/administration/74381-gibbs-fbi-got-actionable-intelligence-from-alleged-terrorist
neutral,New ... model,https://thehill.com/business-a-lobbying/74379-new-lobbying-firm-to-offer-entrepreneurial-model
surprise,McCain ... followers,https://thehill.com/blogs/twitter-room/other-news/74377-mccain-now-over-17-million-twitter-followers
neutral,White ... letter,https://thehill.com/blogs/blog-briefing-room/news/74375-white-house-ducks-question-on-c-span-letter
neutral,Good ... employees,https://thehill.com/blogs/pundits-blog/state-a-local-politics/74369-good-customer-service-from-georgia-state-employees
sadness,The ... Mack),https://thehill.com/blogs/congress-blog/homeland-security/74355-the-systemic-failure-of-the-obama-administration
fear,Dick ... terror,https://thehill.com/blogs/pundits-blog/homeland-security/74365-dick-cheney-neocon-wars-and-the-politics-of-terror
sadness,Greer ... chairman,https://thehill.com/blogs/blog-briefing-room/news/74363-greer-resigns-as-florida-gop-chairman
neutral,Romney ... midterms,https://thehill.com/blogs/blog-briefing-room/news/74359-romney-will-decide-on-2012-run-after-midterms
neutral,Oil ... execs,https://thehill.com/policy/energy-environment/74357-oil-industry-wont-shed-jobs-in-2010-execs
fear,"Hutchison, ... title",https://thehill.com/blogs/blog-briefing-room/news/74385-hutchison-shelby-wager-on-college-football-title
anger,Graham ... GOP,https://thehill.com/blogs/blog-briefing-room/news/74353-sen-graham-censured-by-second-local-gop
neutral,Grassley ... program,https://thehill.com/blogs/blog-briefing-room/news/74351-grassley-wants-answers-on-handling-of-clunkers-program
disgust,The ... Bono,https://thehill.com/blogs/pundits-blog/celebrity-news/74367-the-banality-of-bono
neutral,Protecting ... Hoekstra),https://thehill.com/blogs/congress-blog/homeland-security/74387-protecting-our-nation-requires-more-than-luck-rep-candice-miller-and-rep-pete-hoekstra
neutral,House ... option,https://thehill.com/homenews/house/74407-dem-leaders-expect-health-compromise-cool-on-public-option
neutral,Poll: ... wirelessly,https://thehill.com/policy/technology/74393-poll-half-of-adults-connect-to-the-internet-wirelessly
fear,Webster's ... driving',https://thehill.com/policy/technology/74437-websters-word-of-the-year-distracted-driving
neutral,Steele ... House,https://thehill.com/blogs/blog-briefing-room/news/74435-steele-backs-off-claim-that-gop-cant-win-back-the-house
neutral,EMILY's ... Bachmann,https://thehill.com/blogs/blog-briefing-room/news/74433-emilys-list-backs-clark-to-face-bachmann
neutral,Barrasso ... work,https://thehill.com/blogs/blog-briefing-room/news/74431-barrasso-wants-hearings-on-cias-climate-change-work
neutral,Race ... million,https://thehill.com/blogs/blog-briefing-room/news/74429-race-to-a-million
sadness,Dorgan ... retirement,https://thehill.com/blogs/blog-briefing-room/news/74425-dorgan-announces-retirement
anger,Barrasso ... hearings,https://thehill.com/policy/energy-environment/74423-barrasso-attacks-cia-climate-change-work-calls-for-hearings
sadness,Reid's ... request,https://thehill.com/blogs/blog-briefing-room/news/74421-reids-office-welcomes-but-wont-back-c-span-request
neutral,Pelosi ... process',https://thehill.com/blogs/blog-briefing-room/news/74389-pelosi-responds-to-c-span-there-has-never-been-a-more-open-process
neutral,Pres. ... plot,https://thehill.com/blogs/blog-briefing-room/news/74419-pres-obama-intel-community-had-sufficient-unformation-to-uncover-flight-253-plot
neutral,Salazar ... Wednesday,https://thehill.com/policy/energy-environment/74415--salazar-to-announce-oil-leasing-changes-wednesday
anger,Native ... comment,https://thehill.com/blogs/blog-briefing-room/news/74413-native-american-caucus-head-demands-steele-apologize-for-racist-comment
neutral,Waxman: ... option,https://thehill.com/blogs/blog-briefing-room/news/74411-waxman-dems-may-push-tougher-regs-in-lieu-of-public-option
neutral,Pombo's ... Denham,https://thehill.com/blogs/blog-briefing-room/news/74349-pombos-former-colleagues-back-denham
neutral,No ... reform,https://thehill.com/blogs/pundits-blog/healthcare/74405-no-cure-for-healthcare-reform
neutral,Capitol ... risks?,https://thehill.com/policy/energy-environment/74403-capitol-hill-loves-carbon-storage-technology-but-are-lawmakers-overlooking-risks
anger,Palin ... strategy,https://thehill.com/blogs/blog-briefing-room/news/74401-palin-praises-halt-in-gitmo-transfers-to-yemen-slams-obama-counter-terror-strategy
neutral,Pelosi ... option,https://thehill.com/blogs/blog-briefing-room/news/74399-pelosi-flexible-on-public-option
anger,Bernanke ... speech,https://thehill.com/blogs/blog-briefing-room/news/74417-bernanke-faces-mounting-criticism-after-speech
neutral,Snowe ... now,https://thehill.com/policy/technology/74347-snowe-to-fcc-address-spectrum-questions-now
neutral,Could ... Rubio?,https://thehill.com/blogs/blog-briefing-room/news/74331-could-greers-exit-benefit-rubio
anger,Reid ... 2006,https://thehill.com/blogs/blog-briefing-room/news/74343-reid-decried-lack-of-conference-in-2006
neutral,Bennett ... opponent,https://thehill.com/blogs/blog-briefing-room/news/74291-lee-will-challenge-bennett-for-gop-nomination
neutral,E2 ... drop,https://thehill.com/policy/energy-environment/74289-e2-round-up-cia-collaborates-on-climate-landfills-offer-new-energy-source-and-oil-rises-as-temps-drop
neutral,Google's ... market,https://thehill.com/policy/technology/74287-googles-new-phone-could-have-major-impact-on-us-wireless-market
neutral,Going ... alone,https://thehill.com/blogs/pundits-blog/healthcare/74285-going-it-alone
neutral,Reversing ... response,https://thehill.com/blogs/pundits-blog/homeland-security/74283-reversing-field-for-a-bold-response
neutral,Time ... charge,https://thehill.com/blogs/pundits-blog/healthcare/74281-time-for-obama-to-take-charge
fear,U.S. ... closure,https://thehill.com/blogs/blog-briefing-room/news/74279-us-embassy-reopens-in-yemen-
fear,Hawaii ... seat,https://thehill.com/blogs/blog-briefing-room/news/74293-hawaii-considers-may-election-for-abercrombies-seat
fear,RNC ... November,https://thehill.com/blogs/blog-briefing-room/news/74277-rnc-chairman-doubts-gop-will-win-back-house-in-2010
neutral,Car ... driving,https://thehill.com/policy/technology/74273-car-companies-ramp-up-efforts-to-combat-distracted-driving
sadness,The ... Treatment,https://thehill.com/blogs/blog-briefing-room/blog-summaries/74263-the-treatment
neutral,McKinley ... Mollohan,https://thehill.com/blogs/blog-briefing-room/news/74257-mckinley-launches-campaign-site-vs-mollohan
surprise,A ... connection?,https://thehill.com/policy/energy-environment/74255-a-cape-wind-copenhagen-connection
neutral,Google ... administrator,https://thehill.com/policy/technology/74251-google-wants-to-be-white-spaces-database-administrator
neutral,Recession ... 2008,https://thehill.com/news-by-subject/healthcare/74249-recession-drove-down-healthcare-spending-growth-in-2008
sadness,Sen. ... retirement,https://thehill.com/homenews/campaign/74439-sen-dorgan-to-retire
anger,Steele: ... Reagan,https://thehill.com/blogs/blog-briefing-room/news/74275-steele-gop-screwed-up-after-reagan
neutral,As ... .,https://thehill.com/policy/energy-environment/74295-as-goes-michigan-
neutral,C-SPAN ... bill,https://thehill.com/blogs/blog-briefing-room/news/74297-c-span-asks-dems-to-televise-health-negotiation
neutral,Congress: ... theory,https://thehill.com/blogs/pundits-blog/healthcare/74299-congress-the-pet-theory
joy,Tracking ... finds,https://thehill.com/policy/energy-environment/74341-tracking-the-stimulus-locally-owned-wind-projects-stand-to-benefit-report-finds
neutral,The ... 2010?,https://thehill.com/blogs/congress-blog/politics/74339-the-big-question-who-will-win-in-2010
neutral,GOP ... district,https://thehill.com/blogs/blog-briefing-room/news/74337-gop-candidate-flush-in-sestaks-district
neutral,Rep. ... instrument',https://thehill.com/blogs/blog-briefing-room/news/74333-rep-barney-frank-mortgage-lenders-fannie-and-freddie-now-a-public-policy-instrument
neutral,Tweeting ... trips,https://thehill.com/blogs/twitter-room/other-news/74329-tweeting-lawmakers-overseas-trips
neutral,Mash-up ... log,https://thehill.com/policy/technology/74327-mash-up-makes-sense-of-white-house-visitors-log
anger,Anti-abortion ... language,https://thehill.com/blogs/blog-briefing-room/news/74325-anti-abortion-rights-group-to-pressure-blue-dogs-on-health-bill-language
neutral,Rep. ... Yemen,https://thehill.com/blogs/blog-briefing-room/news/74323-rep-mckeon-halt-gitmo-transfers-to-yemen
neutral,White ... Yemen,https://thehill.com/homenews/administration/74321-gop-keeping-the-pressure-on-obama-over-detainee-transfers
anger,Ron ... Obama,https://thehill.com/blogs/blog-briefing-room/news/74319-ron-paul-tells-cheney-to-back-off-obama
neutral,What ... rules?,https://thehill.com/policy/energy-environment/74317-what-is-murkowski-planning-on-epa-climate-rules
neutral,On ... Hume,https://thehill.com/blogs/pundits-blog/religion/74311-on-brit-hume
neutral,State ... Grayson,https://thehill.com/blogs/blog-briefing-room/news/74309-state-rep-seeks-to-challenge-grayson
anger,Tea ... strike',https://thehill.com/blogs/blog-briefing-room/news/74307-tea-party-activists-planning-jan-20-national-strike
sadness,Lieutenant ... race,https://thehill.com/blogs/blog-briefing-room/news/74305-lt-gov-cherry-bows-out-of-michigan-governors-race
neutral,Big-money ... Bishop,https://thehill.com/blogs/blog-briefing-room/news/74303-big-money-primary-to-face-bishop
anger,Kill ... us!,https://thehill.com/blogs/pundits-blog/homeland-security/74301-kill-them-before-they-kill-us
neutral,House ... reform,https://thehill.com/blogs/blog-briefing-room/news/74345-house-memo-outlines-outstanding-issues-for-health-reform
neutral,Report: ... State,https://thehill.com/blogs/blog-briefing-room/news/74313-report-former-redskin-mounting-senate-campaign-in-wash-state
disgust,Rep. ... memoir,https://thehill.com/blogs/in-the-know/in-the-know/251931-rep-grayson-satan-should-write-intro-to-cheneys-book
surprise,Local ... Dinner,https://thehill.com/blogs/in-the-know/in-the-know/251979-local-restaurateur-to-feature-duplicate-state-dinner
disgust,Obama ... Office,https://thehill.com/blogs/in-the-know/in-the-know/251973-obama-does-a-little-redecorating-in-the-oval-office
neutral,Liberal ... lawmakers,https://thehill.com/blogs/in-the-know/in-the-know/251971--liberal-actor-tim-robbins-donates-to-gop-lawmakers
neutral,"McCaskill ... Vil""",https://thehill.com/blogs/in-the-know/in-the-know/251969-mccaskill-to-durbin-call-me-cruella-de-vilq
neutral,Lawmakers ... overseas,https://thehill.com/blogs/in-the-know/in-the-know/251963-lawmakers-tweet-from-overseas-
joy,Jenny ... early,https://thehill.com/blogs/in-the-know/in-the-know/251949-jenny-sanfords-memoir-release-date-moved-up
fear,Former ... Senate,https://thehill.com/blogs/in-the-know/in-the-know/251939-former-reskins-player-runs-for-senate-
fear,Sens. ... title,https://thehill.com/blogs/in-the-know/in-the-know/251977-hutchison-shelby-wager-on-college-football-title
neutral,Salazar: ... world',https://thehill.com/policy/energy-environment/74631-salazar-oil-industry-is-no-longer-king
joy,Hasen: ... Senate,https://thehill.com/blogs/blog-briefing-room/news/74629-hasen-schultz-could-legally-run-for-senate
neutral,Baker ... injury,https://thehill.com/policy/technology/74627-baker-shows-texas-pride-despite-injury
fear,White ... attempt,https://thehill.com/homenews/administration/74625-white-house-to-release-security-report-thursday-on-christmas-bombing-attempt
anger,NRCC ... seat,https://thehill.com/blogs/blog-briefing-room/news/74623-nrcc-considers-griffin-a-contender-for-synders-seat
sadness,Yemen: ... welcome,https://thehill.com/blogs/blog-briefing-room/news/74621-yemen-intervention-by-us-troops-not-welcome
anger,Kerry ... 'hysteria',https://thehill.com/blogs/blog-briefing-room/news/74619-kerry-slams-cheneys-hysteria
neutral,A ... progressives,https://thehill.com/opinion/columnists/brent-budowsky/74493-a-manifesto-for-progressives
fear,White ... attempt,https://thehill.com/blogs/blog-briefing-room/news/74613-white-house-to-release-security-brief-thursday-on-failed-bombing
neutral,Salazar ... governor,https://thehill.com/blogs/blog-briefing-room/news/74611-salazar-mum-on-running-for-governor
neutral,Politicians ... spirits,https://thehill.com/opinion/op-ed/74609-politicians-might-look-to-sports-to-lift-their-spirits
anger,'Clunkers' ... Japan,https://thehill.com/blogs/blog-briefing-room/news/74607-clunkers-author-demands-obama-file-trade-complaint-against-japan
neutral,Blumenthal ... perception,https://thehill.com/homenews/campaign/74605-blumenthal-up-big-in-poll-gop-fights-perception
neutral,Weyant's ... 2010,https://thehill.com/opinion/weyants-world/74445-weyants-world-january-6-2010
neutral,McCaskill ... Vil’,https://thehill.com/capital-living/in-the-know/74447-mccaskill-to-durbin-call-me-cruella-de-vil
fear,Jenny ... early,https://thehill.com/capital-living/in-the-know/74451--jenny-sanfords-memoir-to-arrive-two-months-early-
neutral,HBO’s ... D.C.,https://thehill.com/capital-living/in-the-know/74453-hbos-big-love-to-film-in-dc
neutral,Meet ... (R-Fla.),https://thehill.com/capital-living/meet-the-lawmaker/74455-meet-the-lawmaker-sen-george-lemieux-r-fla
neutral,Pelosi’s ... 2008,https://thehill.com/homenews/campaign/74457-pelosis-election-related-moves
neutral,History's ... witnesses,https://thehill.com/capital-living/cover-stories/74459-historys-witnesses
neutral,New ... St.,https://thehill.com/business-a-lobbying/74463-new-lobbying-firm-to-offer-entrepreneurial-model-to-grow-on-k-st
neutral,Sen. ... nixed,https://thehill.com/blogs/blog-briefing-room/news/74615-sen-brown-you-can-bet-nebraska-health-deal-will-be-nixed
neutral,Recovery ... 'typos',https://thehill.com/blogs/blog-briefing-room/news/74617-recovery-board-stresses-zip-code-stimulus-errors-are-typos
sadness,Accused ... hospital,https://thehill.com/blogs/blog-briefing-room/news/74633-accused-holocaust-museum-shooter-dies-in-prison-
neutral,Mignon ... iPhone,https://thehill.com/policy/technology/74635-mignon-clyburns-new-years-resolution-learn-to-use-an-iphone
neutral,Dorgan ... Cabinet,https://thehill.com/blogs/blog-briefing-room/news/74685-dorgan-says-hed-definitely-consider-joining-obama-admin
neutral,Energy ... investment,https://thehill.com/policy/energy-environment/74683-energy-secretary-checks-up-on-chevy-volt-investment
neutral,Financial ... plans,https://thehill.com/homenews/senate/74681-financial-overhaul-to-get-boost-from-dodd-retirement
neutral,Blumenthal ... seat,https://thehill.com/blogs/blog-briefing-room/news/74679-thems-fightin-words
fear,Lawmaker ... airports,https://thehill.com/blogs/blog-briefing-room/news/74677-lawmaker-calls-for-immediate-audit-of-all-us-airports
fear,Pelosi: ... January,https://thehill.com/homenews/house/74675-pelosi-january-healthcare-vote-possible
neutral,'Tea ... execs,https://thehill.com/policy/energy-environment/74671-tea-partiers-target-utility-execs
neutral,Blumenthal ... side,https://thehill.com/homenews/campaign/74669-blumenthal-endorsed-lamont-but-stayed-on-liebermans-good-side
sadness,Global ... survey,https://thehill.com/policy/energy-environment/74665-global-cleantech-investment-drops-amid-downturn-survey
neutral,Announcements ... 2010,https://thehill.com/capital-living/announcements/74465-announcements-january-6-2010
neutral,Dodd's ... 2010,https://thehill.com/homenews/campaign/74663-dodds-exit-could-help-dems-keep-connecticut-seat
fear,Grand ... attack,https://thehill.com/homenews/administration/74659-grand-jury-indicts-accused-airliner-bomber-on-six-counts
fear,Attempted ... indicted,https://thehill.com/blogs/blog-briefing-room/news/74657-attempted-airline-bomber-indicted
sadness,Former ... seat,https://thehill.com/blogs/blog-briefing-room/news/74655-former-sec-of-state-wont-run-for-radanovich-seat
neutral,Poll: ... 2005,https://thehill.com/blogs/blog-briefing-room/news/74651-poll-democratic-support-below-50-percent-for-first-time-since-2005
anger,Gibbs: ... air,https://thehill.com/blogs/blog-briefing-room/news/74647-gibbs-consequences-for-iran-still-up-in-the-air
neutral,Key ... weeks',https://thehill.com/blogs/blog-briefing-room/news/74645-key-dem-health-negotiations-could-conclude-in-the-next-few-weeks
neutral,Fed ... further',https://thehill.com/blogs/blog-briefing-room/news/74641-fed-members-last-month-said-economic-activity-weakened-further
neutral,"Chamber, ... program",https://thehill.com/homenews/news/74639-chamber-lawmaker-pressure-japan-on-clunker-program
fear,Schultz ... Republican,https://thehill.com/blogs/blog-briefing-room/news/74637-schultz-weighed-challenging-pomeroy-as-a-republican
neutral,Malcolm ... post,https://thehill.com/blogs/blog-briefing-room/news/74661-malcolm-leaves-emilys-list-top-post
