emotion,headline,url
neutral,Obama ... Briefings,https://www.newsmax.com/insidecover/barack-obama-president-daily/2010/01/03/id/345208/
neutral,Obama ... Lists,https://www.newsmax.com/insidecover/obama-airliner-attack-homeland/2010/01/04/id/345343/
fear,A ... Dinner,https://www.newsmax.com/insidecover/us-uninvited-guests/2010/01/04/id/345327/
fear,Dems ... Compromise,https://www.newsmax.com/insidecover/us-health-care-overhaul/2010/01/04/id/345339/
fear,Krugman ... 1937,https://www.newsmax.com/finance/streettalk/krugman-obama-fed-avoid/2010/01/04/id/345305/
neutral,Google ... Phone,https://www.newsmax.com/finance/headline/us-tec-google-phone/2010/01/04/id/345338/
fear,US ... Al-Qaida,https://www.newsmax.com/newsfront/ml-yemen-al-qaida/2010/01/04/id/345346/
neutral,Restaurant ... Optimism,https://www.newsmax.com/finance/markets/us-restaurants-sector-snap/2010/01/04/id/345337/
sadness,Strategist: ... End,https://www.newsmax.com/finance/streettalk/michaelwoolfolk-currency-strategist-bankofnewyorkmellon/2010/01/04/id/345336/
sadness,Ross: ... Won't,https://www.newsmax.com/finance/streettalk/wilburross-economy-recover-jobs/2010/01/04/id/345334/
neutral,Novartis ... Billion,https://www.newsmax.com/finance/companies/eu-switzerland-novartis-alcon/2010/01/04/id/345239/
fear,Freeman ... Voiceover,https://www.newsmax.com/entertainment/us-cbs-cronkite/2010/01/04/id/345335/
fear,Evans-Pritchard: ... Rally,https://www.newsmax.com/finance/streettalk/bear-rally-end-japanese/2010/01/04/id/345331/
fear,Obama ... Fight,https://www.newsmax.com/frankgaffney/obama-shariah-jihad-terror/2010/01/04/id/345325/
joy,$25M ... Arkansas,https://www.newsmax.com/us/ar-powerball-winner/2010/01/04/id/345326/
fear,Watch ... Begins,https://www.newsmax.com/newsfront/us-airline-security/2010/01/04/id/345329/
sadness,November ... Percent,https://www.newsmax.com/finance/economy/us-construction-spending/2010/01/04/id/345281/
neutral,Manufacturing ... December,https://www.newsmax.com/finance/economy/us-economy/2010/01/04/id/345276/
neutral,H&R ... Fees,https://www.newsmax.com/finance/financenews/us-h-r-block-cuomo/2010/01/04/id/345313/
fear,Former ... Jordanian,https://www.newsmax.com/newsfront/us-cia-afghan-attack/2010/01/04/id/345314/
neutral,IRS ... Preparers,https://www.newsmax.com/finance/investinganalysis/us-tax-preparers/2010/01/04/id/345315/
neutral,Towers ... Merger,https://www.newsmax.com/finance/companies/us-towers-perrin-watson/2010/01/04/id/345317/
fear,New ... Pledge,https://www.newsmax.com/finance/companies/us-continental-airlines-ceo/2010/01/04/id/345328/
fear,NYC ... City,https://www.newsmax.com/us/us-nyc-tourism/2010/01/04/id/345318/
sadness,NYC ... City,https://www.newsmax.com/finance/investinganalysis/us-nyc-tourism/2010/01/04/id/345321/
fear,Flights ... Breach,https://www.newsmax.com/us/us-newark-airport-evacuation/2010/01/04/id/345256/
fear,LA ... Case,https://www.newsmax.com/us/us-people-roman-polanski/2010/01/04/id/345347/
neutral,January ... 2010,https://www.newsmax.com/finance/seanhyman/januaryeffect-set-tone-rest/2010/01/04/id/345320/
disgust,GQ: ... Leader,https://www.newsmax.com/insidecover/brown-gq-worst-dressed/2010/01/04/id/345301/
neutral,Key ... Briefing,https://www.newsmax.com/newsfront/obama-briefing-intelligence-committee/2010/01/04/id/345312/
disgust,Judge ... Prosecutors,https://www.newsmax.com/newsfront/us-blackwater-prosecution/2010/01/04/id/345319/
fear,Jamaica ... Cleric,https://www.newsmax.com/us/cb-jamaica-extremist-cleric/2010/01/04/id/345351/
fear,N.J. ... Bystander,https://www.newsmax.com/us/us-newark-airport-evacuation/2010/01/04/id/345350/
fear,AP ... Agent,https://www.newsmax.com/newsfront/us-cia-afghan-attack/2010/01/04/id/345353/
sadness,New ... Wary,https://www.newsmax.com/finance/financenews/us-bank-of-america/2010/01/04/id/345333/
fear,De ... U.S.,https://www.newsmax.com/newsfront/obama-airline-attack-terrorism/2010/01/04/id/345342/
neutral,Bernanke: ... Bubbles,https://www.newsmax.com/finance/headline/bernanke-regulation-toolate-curb/2010/01/04/id/345233/
sadness,Sad ... Dead,https://www.newsmax.com/world/theamericas/canada-war-dead-jounralist/2010/01/04/id/452665/
fear,Obama ... America,https://www.newsmax.com/world/theamericas/obama-latin-america-opposition/2010/01/04/id/452666/
fear,Narco-Terrorism ... Boom,https://www.newsmax.com/world/theamericas/terrorism-boom-peru-narcotics/2010/01/04/id/452667/
fear,Poles ... Pipeline,https://www.newsmax.com/world/europe/poland-gas-pipeline-eu/2010/01/04/id/452668/
neutral,Russia ... Drinking,https://www.newsmax.com/world/europe/russia-vodka-prices-drinking/2010/01/04/id/452670/
neutral,Bin ... Yemen,https://www.newsmax.com/world/middleeast/osama-house-yemen-homeland/2010/01/04/id/452671/
fear,Irish ... Law,https://www.newsmax.com/world/europe/atheists-law-blasphemy-ireland/2010/01/04/id/452669/
joy,Dubai ... Tower,https://www.newsmax.com/world/middleeast/dubai-foreworks-tower-tallest/2010/01/04/id/452673/
sadness,Afghan ... Reforms,https://www.newsmax.com/world/asia/karzai-afghan-cabinet-reforms/2010/01/04/id/452672/
neutral,Higher ... Dollar,https://www.newsmax.com/finance/hansparisis/higherrates-2010-year-dollar/2010/01/04/id/345330/
anger,Islamist ... Town,https://www.newsmax.com/world/africa/islamist-rivals-somali-town/2010/01/04/id/452674/
anger,Nigeria ... 'Unfair',https://www.newsmax.com/world/africa/nigeria-us-screening-jet/2010/01/04/id/452675/
joy,Liberians ... Lift,https://www.newsmax.com/world/africa/liberia-arms-crime-fight/2010/01/04/id/452676/
disgust,Secret ... House,https://www.newsmax.com/ronaldkessler/secretservice-ronaldkessler-whitehouse-michaelesalahi/2010/01/04/id/345272/
fear,Mcdonnell: ... Boards,https://www.newsmax.com/politics/us-va-commerce-secretary/2010/01/04/id/345355/
fear,Obama ... Spectrum,https://www.newsmax.com/us/us-tec-wireless-broadband/2010/01/04/id/345354/
neutral,Spotty ... Rules,https://www.newsmax.com/newsfront/world-airline-security/2010/01/04/id/345345/
neutral,Dubai ... Patron,https://www.newsmax.com/finance/financenews/dubai-bailout-patron-abudhabi/2010/01/04/id/345309/
sadness,Why ... Winners,https://www.newsmax.com/health/diet-and-fitness/biggest-losers-can-t-win-weight-loss-fat-photos/2010/01/04/id/475251/
neutral,Small ... Diabetes,https://www.newsmax.com/health/diabetes/small-changes-prevent-diabetes-lifestyle-changes/2010/01/04/id/475249/
fear,Tax ... Scrutiny,https://www.newsmax.com/us/us-tax-preparers/2010/01/04/id/345352/
neutral,Which ... Neuropathy?,https://www.newsmax.com/health/dr-hibberd/article/2010/01/04/id/475250/
neutral,Sleep ... Blues,https://www.newsmax.com/health/health-news/sleep-going-to-bed-early-beats-teen-blues/2010/01/04/id/475248/
neutral,Acupuncture ... Flashes,https://www.newsmax.com/health/cancer/acupuncture-reduces-hot-flashes-breast-cancer-patients/2010/01/04/id/475247/
surprise,How ... Decade,https://www.newsmax.com/finance/streettalk/how-warren-buffett-beat/2010/01/04/id/345316/
neutral,Pimco ... Exposure,https://www.newsmax.com/finance/financenews/pimco-cuts-back-u-s-/2010/01/04/id/345232/
neutral,New ... Growth,https://www.newsmax.com/finance/financenews/us-cigna-ceo/2010/01/04/id/345332/
fear,Report: ... Inauguration,https://www.newsmax.com/insidecover/obama-inauguration-alqaida-times/2010/01/04/id/345341/
fear,Obama ... Cuts,https://www.newsmax.com/ruddy/christopherruddy-obama-bush-taxcuts/2010/01/04/id/345323/
fear,Dubai ... Crisis,https://www.newsmax.com/finance/financenews/ml-dubai-tallest-building/2010/01/04/id/345236/
neutral,Strong ... Hopes,https://www.newsmax.com/finance/economy/us-economy/2010/01/04/id/345286/
neutral,GM ... 2009,https://www.newsmax.com/finance/companies/as-china-gm/2010/01/04/id/345237/
fear,Possible ... Closings,https://www.newsmax.com/newsfront/ml-yemen-al-qaida/2010/01/04/id/345226/
neutral,Huffington: ... Banks,https://www.newsmax.com/finance/streettalk/huffington-shun-bigbanks-small/2010/01/04/id/345258/
sadness,Yemen: ... Clashes,https://www.newsmax.com/newsfront/ml-yemen-al-qaida/2010/01/04/id/345225/
fear,Blagojevich ... Apprentice',https://www.newsmax.com/entertainment/us-tv-celebrity-apprentice/2010/01/04/id/345261/
neutral,Iraqi ... Case,https://www.newsmax.com/insidecover/ml-iraq/2010/01/04/id/345223/
neutral,Economists: ... Weak,https://www.newsmax.com/finance/economy/economists-u-s--growthprospects-weak/2010/01/04/id/345235/
neutral,Faber: ... 2010,https://www.newsmax.com/finance/streettalk/faber-buystocks-u-s--investments/2010/01/04/id/345262/
fear,Threats ... up,https://www.newsmax.com/us/us-threats-to-judges/2010/01/04/id/345263/
fear,Emile ... Kilimanjaro,https://www.newsmax.com/entertainment/us-people-emile-hirsch/2010/01/04/id/345265/
neutral,Security ... Says,https://www.newsmax.com/insidecover/security-pushed-aside-gop/2010/01/04/id/345246/
anger,WH ... Attacks,https://www.newsmax.com/insidecover/wh-aide-cites-cleric-s/2010/01/04/id/345241/
fear,U.S. ... Plans,https://www.newsmax.com/insidecover/as-pakistan-us-arrests/2010/01/04/id/345269/
sadness,Foreclosures ... Appraisals,https://www.newsmax.com/finance/financenews/us-home-prices-appraisals/2010/01/04/id/345248/
neutral,Lenovo ... Chips,https://www.newsmax.com/finance/companies/lenovo-unveils-thinkpad-design/2010/01/04/id/345273/
anger,Report: ... Woes,https://www.newsmax.com/finance/financenews/report-weill-faults-prince/2010/01/04/id/345267/
fear,Census ... Count,https://www.newsmax.com/us/us-census-kickoff/2010/01/04/id/345227/
neutral,Top ... 2010,https://www.newsmax.com/us/mandelblit-security-crime-law/2010/01/04/id/345271/
neutral,Gadget ... Temptations,https://www.newsmax.com/scitech/us-tec-gadget-show/2010/01/04/id/345229/
disgust,Experts: ... 2010,https://www.newsmax.com/finance/streettalk/stocks-suffer-worstdecade-history/2010/01/04/id/345255/
neutral,Analyst ... PCs,https://www.newsmax.com/finance/companies/us-intel-ahead-of/2010/01/04/id/345249/
neutral,Expert: ... Firms,https://www.newsmax.com/finance/streettalk/expert-u-s--must-save/2010/01/04/id/345253/
fear,N.Y. ... Siege,https://www.newsmax.com/georgewill/will-eminent-domain-brooklyn/2010/01/04/id/345257/
neutral,States ... Crunch,https://www.newsmax.com/us/states-scramble-funds-crunch/2010/01/04/id/345251/
neutral,Senate ... Bill,https://www.newsmax.com/politics/senate-weighs-job-creation/2010/01/04/id/345250/
neutral,Dayton ... Race,https://www.newsmax.com/politics/dayton-takes-on-budget/2010/01/04/id/345247/
sadness,Mars ... Ending,https://www.newsmax.com/scitech/mars-rover-6-year-stint/2010/01/04/id/345245/
neutral,Trade ... November,https://www.newsmax.com/finance/markets/us-semiconductor-sales/2010/01/04/id/345243/
neutral,U.S. ... Decade,https://www.newsmax.com/finance/headline/u-s--growth-deemed-bleak/2010/01/04/id/345240/
sadness,Obama ... Town,https://www.newsmax.com/insidecover/obama-effigy-hanged-georgia/2010/01/04/id/345244/
joy,'Avatar' ... Billion,https://www.newsmax.com/finance/markets/us-box-office/2010/01/04/id/345242/
fear,Passengers ... Screening,https://www.newsmax.com/us/us-airline-security/2010/01/04/id/345224/
fear,Dubai ... Crisis,https://www.newsmax.com/scitech/ml-dubai-tallest-building/2010/01/04/id/345234/
joy,Group ... Film,https://www.newsmax.com/entertainment/us-film-critics-picks/2010/01/04/id/345231/
fear,Afghan ... Soldier,https://www.newsmax.com/newsfront/as-afghanistan/2010/01/04/id/345228/
anger,"Cablevision, ... Increase",https://www.newsmax.com/scitech/us-cable-tv-dispute/2010/01/04/id/345230/
neutral,Property ... Billion,https://www.newsmax.com/finance/financenews/us-credit-suisse-sued/2010/01/04/id/345268/
neutral,The ... Kingdoms,https://www.newsmax.com/boone/constitution-presidentbarackobama-foundingfathers-god/2010/01/04/id/345270/
neutral,Total ... Stake,https://www.newsmax.com/finance/markets/us-total-chesapeake-joint/2010/01/04/id/345259/
neutral,China ... High,https://www.newsmax.com/finance/economy/as-china-manufacturing/2010/01/04/id/345238/
anger,DeMint ... Nominee,https://www.newsmax.com/insidecover/us-tsa-nominee/2010/01/04/id/345294/
fear,Bank ... CEO,https://www.newsmax.com/finance/financenews/us-bank-of-america/2010/01/04/id/345293/
fear,Boeing ... Upgrades,https://www.newsmax.com/finance/companies/us-boeing-mover/2010/01/04/id/345295/
neutral,Bernanke ... Rules,https://www.newsmax.com/insidecover/bernanke-seeks--smarter--rules/2010/01/04/id/345254/
neutral,Idearc ... Revamp,https://www.newsmax.com/finance/companies/us-idearc-name-change/2010/01/04/id/345282/
neutral,Hedge ... Hits,https://www.newsmax.com/finance/streettalk/hedgegurus-bond-yields-surge/2010/01/04/id/345278/
fear,TSA: ... Left,https://www.newsmax.com/newsfront/us-newark-airport-evacuation/2010/01/04/id/345297/
fear,Obama's ... Attacks,https://www.newsmax.com/tawfikhamid/obama-jihad-terrorist-forthood/2010/01/04/id/345260/
disgust,Staff ... GOP,https://www.newsmax.com/insidecover/us-congress-party-switch/2010/01/04/id/345296/
sadness,GOP ... Re-election,https://www.newsmax.com/politics/gop-rep--henry-brown/2010/01/04/id/345274/
fear,Report: ... Again,https://www.newsmax.com/finance/financenews/report-u-s--business-loan/2010/01/04/id/345300/
anger,Danish ... Him,https://www.newsmax.com/insidecover/eu-denmark-cartoonist-interview/2010/01/04/id/345298/
fear,Web ... Terror,https://www.newsmax.com/deborchgrave/borchgrave-arnaud-intelligence-terror/2010/01/04/id/345303/
anger,Gunman ... Vegas,https://www.newsmax.com/us/gunman-marshals-shot-vegas/2010/01/04/id/345304/
anger,Failed ... Weaknesses,https://www.newsmax.com/walidphares/mohamedatta-al-qaida-omarfaroukabdulmutallab-yemen/2010/01/04/id/345266/
fear,Agency ... Tower,https://www.newsmax.com/finance/investinganalysis/us-attacks-redevelopment/2010/01/04/id/345302/
anger,Pentagon ... Plans,https://www.newsmax.com/newsfront/pentagon-nuclear-obama-plan/2010/01/04/id/345308/
neutral,France's ... Gas,https://www.newsmax.com/finance/markets/us-total-chesapeake-joint/2010/01/04/id/345306/
joy,Airlines ... Trip,https://www.newsmax.com/finance/economy/us-airlines-fares/2010/01/04/id/345307/
neutral,Predictions ... Points,https://www.newsmax.com/johnleboutillier/leboutillier-obama-iran-palin/2010/01/04/id/345277/
neutral,2009 ... 32%,https://www.newsmax.com/finance/economy/us-bankruptcy-boom/2010/01/04/id/345311/
neutral,"Fox, ... Deal",https://www.newsmax.com/finance/companies/us-tec-cable-tv/2010/01/04/id/345299/
neutral,Sinclair ... Outlook,https://www.newsmax.com/finance/companies/us-sinclair-broadcast-outlook/2010/01/04/id/345292/
fear,Obama ... Attacker,https://www.newsmax.com/hirsen/hirsen-obama-planebomb-northwestairlines/2010/01/04/id/345283/
neutral,Tokyo ... System,https://www.newsmax.com/finance/headline/as-japan-stock-exchange/2010/01/04/id/345288/
sadness,Krugman: ... China,https://www.newsmax.com/finance/streettalk/paulkrugman-u-s--lost-million/2010/01/04/id/345275/
fear,January ... Year,https://www.newsmax.com/finance/investinganalysis/us-wall-street-week/2010/01/04/id/345285/
fear,Fla. ... Informant,https://www.newsmax.com/finance/investinganalysis/us-ubs-secrets/2010/01/04/id/345280/
neutral,Analyst: ... Rebound,https://www.newsmax.com/finance/investinganalysis/us-specialty-retail-ahead/2010/01/04/id/345279/
neutral,Gadget ... Temptations,https://www.newsmax.com/finance/investinganalysis/us-tec-gadget-show/2010/01/04/id/345287/
neutral,Passengers ... Screening,https://www.newsmax.com/finance/investinganalysis/us-airline-security/2010/01/04/id/345290/
sadness,Report: ... Properties,https://www.newsmax.com/finance/companies/us-casinos-sector-snap/2010/01/04/id/345289/
fear,Advocate ... Sweeps,https://www.newsmax.com/scitech/us-ariz-crime-sweeps/2010/01/04/id/345252/
sadness,Report: ... London,https://www.newsmax.com/finance/financenews/report-goldmansachs-move-units/2010/01/04/id/345291/
surprise,Some ... Employment,https://www.newsmax.com/finance/economy/us-congress-jobs/2010/01/04/id/345284/
fear,Premiums ... Negotiators,https://www.newsmax.com/insidecover/us-health-care-overhaul/2010/01/05/id/345468/
neutral,Subaru's ... Rarity,https://www.newsmax.com/finance/markets/us-auto-sales/2010/01/05/id/345434/
neutral,C-SPAN: ... Televised,https://www.newsmax.com/insidecover/healthcare-talks-cspan-democrats/2010/01/05/id/345455/
neutral,Google ... Phone,https://www.newsmax.com/finance/markets/us-tec-google-phone/2010/01/05/id/345432/
neutral,Wien: ... Year,https://www.newsmax.com/finance/streettalk/wien-economy-grow-thisyear/2010/01/05/id/345454/
fear,Tensions ... Yemen,https://www.newsmax.com/newsfront/ml-yemen-al-qaida/2010/01/05/id/345463/
fear,NBC's ... 2000S,https://www.newsmax.com/insidecover/us-tv-top-correspondents/2010/01/05/id/345467/
neutral,Democrats ... Talks,https://www.newsmax.com/insidecover/democrats-healthcare-obama-secret/2010/01/05/id/345452/
sadness,Dorgan ... 2010,https://www.newsmax.com/insidecover/us-dorgan-senate/2010/01/05/id/345464/
anger,Administration ... Yemen,https://www.newsmax.com/newsfront/guantanamo-transfer-obama-delayed/2010/01/05/id/345451/
fear,Obama ... Attack,https://www.newsmax.com/newsfront/us-obama-airline-security/2010/01/05/id/345461/
neutral,GOP ... Security,https://www.newsmax.com/andreatantaros/tantaros-obama-abdulmutallab-yemen/2010/01/05/id/345459/
fear,U.S. ... Yemen,https://www.newsmax.com/newsfront/ml-yemen-al-qaida/2010/01/05/id/345357/
neutral,S.C. ... Graham,https://www.newsmax.com/insidecover/graham-gop-censure-south/2010/01/05/id/345457/
fear,McCain: ... Terror,https://www.newsmax.com/insidecover/mccain-yemen-alqaida-airliner/2010/01/05/id/345419/
disgust,Obama ... Guns',https://www.newsmax.com/insidecover/obama-alqaida-attack-intelligence/2010/01/05/id/345469/
sadness,China ... Sanctions,https://www.newsmax.com/world/asia/china-sanctions-iran-us/2010/01/05/id/452696/
sadness,Battered ... Birthday,https://www.newsmax.com/world/globaltalk/beerlusconi-italy-attack-nose/2010/01/05/id/452678/
surprise,Chinese ... Be,https://www.newsmax.com/world/globaltalk/china-ming-child-tall/2010/01/05/id/452697/
anger,UK ... EU,https://www.newsmax.com/world/globaltalk/uk-iceland-eu-payment/2010/01/05/id/452698/
fear,CIA ... Agency,https://www.newsmax.com/newsfront/ml-jordan-cia-afghan/2010/01/05/id/345462/
neutral,Buffett's ... Cadbury,https://www.newsmax.com/finance/companies/warrenbuffett-berkshire-rejects-kraft/2010/01/05/id/345385/
fear,Buffett's ... Offer,https://www.newsmax.com/finance/streettalk/buffett-sberkshirewarnskraftoncadburyoffer/2010/01/05/id/345425/
sadness,Slump ... Recovery,https://www.newsmax.com/finance/economy/slump-pending-homessales-stirs/2010/01/05/id/345458/
fear,Ex-bin ... Yemen,https://www.newsmax.com/world/headline/osama-guard-yemen-qaida/2010/01/05/id/452695/
neutral,Alcon ... Tactics,https://www.newsmax.com/finance/streettalk/alcon-directors-criticize-novartis/2010/01/05/id/345426/
sadness,Iceland ... Savers,https://www.newsmax.com/finance/financenews/iceland-refuses-payback-billions/2010/01/05/id/345386/
fear,Krauthammer ... Terror,https://www.newsmax.com/koch/koch-obama-napolitano-krauthammer/2010/01/05/id/345400/
neutral,5 ... 2010,https://www.newsmax.com/health/health-news/five-5-foods-to-eat-improve-health-ward-disease/2010/01/05/id/475252/
neutral,Quitting ... Risk,https://www.newsmax.com/health/diabetes/quitting-smoking-cigarettes-stop-smoking-increases/2010/01/05/id/475253/
