emotion,headline,url
fear,Bankruptcy ... Option,https://www.newsmax.com/finance/davidmarotta/bankruptcy-best-option/2007/06/25/id/324534/
joy,Become ... Billionaire,https://www.newsmax.com/finance/davidmarotta/become-a-billionaire/2007/06/27/id/324532/
neutral,Sliding ... Stocks,https://www.newsmax.com/finance/davidfrazier/falling-profits-and-stock/2007/06/28/id/324036/
neutral,Fed ... Continues,https://www.newsmax.com/finance/davidfrazier/fed-paralysis-continues/2007/06/28/id/324034/
neutral,Is ... Survival?,https://www.newsmax.com/navrozov/democratic-survival/2007/06/28/id/321456/
neutral,Stock ... Ahead,https://www.newsmax.com/finance/davidfrazier/stock-market-pullback/2007/06/29/id/324035/
neutral,Rogers: ... Markets,https://www.newsmax.com/finance/davidfrazier/sell-emerging-markets/2007/07/02/id/324033/
neutral,another ... article,https://www.newsmax.com/insidecover/test-article-sq/2007/07/03/id/337564/
fear,International ... Decision,https://www.newsmax.com/finance/davidmarotta/internatianl-investing/2007/07/05/id/324531/
neutral,Nanotechnology: ... Future,https://www.newsmax.com/navrozov/nanotechnology-future/2007/07/06/id/321455/
neutral,Warren ... Sauce,https://www.newsmax.com/finance/ruddymn/buffett-secret-sauce/2007/07/09/id/341574/
neutral,Live ... Hypocrisies,https://www.newsmax.com/lowellponte/live-earth-hypocrisies/2007/07/10/id/321449/
anger,Don't ... Cheerleaders,https://www.newsmax.com/finance/davidfrazier/no-fooling-from-ws/2007/07/10/id/324032/
neutral,The ... Race,https://www.newsmax.com/johnleboutillier/2008-race/2007/07/11/id/321460/
neutral,The ... Bill,https://www.newsmax.com/hostetter/get-bush-bill/2007/07/11/id/321458/
fear,Bear ... Disaster,https://www.newsmax.com/finance/ruddymn/bear-sterns-hedge-fund/2007/07/11/id/324284/
neutral,"Bulls, ... Money",https://www.newsmax.com/finance/davidfrazier/bulls-bears-debate/2007/07/11/id/324031/
fear,Managing ... Career,https://www.newsmax.com/finance/davidmarotta/managing-your-career/2007/07/12/id/324529/
neutral,The ... China,https://www.newsmax.com/navrozov/pentagon-report-china/2007/07/13/id/321450/
neutral,Many ... Immigration,https://www.newsmax.com/boone/many-views-immigration/2007/07/13/id/321457/
anger,Iran ... Destruction,https://www.newsmax.com/deborchgrave/iran-israel-destruction/2007/07/13/id/321459/
neutral,Ron ... 2008,https://www.newsmax.com/johnleboutillier/ron-paul/2007/07/16/id/321462/
neutral,Is ... President?,https://www.newsmax.com/lowellponte/john-mccain/2007/07/16/id/321461/
neutral,It ... Iraq,https://www.newsmax.com/koch/out-of-iraq/2007/07/17/id/321463/
neutral,Earnings ... Correction?,https://www.newsmax.com/finance/davidfrazier/earnings-slowdown/2007/07/17/id/324028/
neutral,Blending ... Returns,https://www.newsmax.com/finance/davidmarotta/blending-index-funds/2007/07/18/id/324528/
neutral,"Up, ... Away!",https://www.newsmax.com/finance/davidfrazier/up-up-and-away/2007/07/18/id/324027/
neutral,test ... ipsum,https://www.newsmax.com/insidecover/lorem-ipsun-test/2007/07/19/id/337565/
joy,An ... Bloomberg,https://www.newsmax.com/navrozov/bloomberg-president/2007/07/20/id/321468/
fear,Early ... Area,https://www.newsmax.com/newsfront/bay-quake-morning/2007/07/20/id/321465/
neutral,Sen. ... Reform,https://www.newsmax.com/ronaldkessler/demint-healthinsurance/2007/07/20/id/321467/
neutral,The ... Marines,https://www.newsmax.com/brennan/haditha-marines/2007/07/20/id/321466/
neutral,Fred ... Rises,https://www.newsmax.com/morris/pac-payments/2007/07/24/id/321469/
neutral,No ... Prices,https://www.newsmax.com/koch/gas-prices/2007/07/25/id/321471/
neutral,U.S. ... Illegals,https://www.newsmax.com/hostetter/energy-illegals/2007/07/25/id/321470/
neutral,Long ... Hillary,https://www.newsmax.com/johnleboutillier/2008-hillary/2007/07/26/id/321472/
neutral,Democrats ... Insurance,https://www.newsmax.com/morris/dems-block-insurance/2007/07/26/id/321473/
neutral,Keeping ... Portfolio,https://www.newsmax.com/finance/davidmarotta/building-your-portfolio/2007/07/30/id/324527/
fear,Don't ... You,https://www.newsmax.com/finance/davidfrazier/dont-let-gdp-report/2007/07/31/id/324023/
fear,Should ... Now?,https://www.newsmax.com/finance/davidfrazier/should-you-sell-now/2007/08/02/id/324842/
neutral,Big ... Ever,https://www.newsmax.com/finance/markets/big-3-record-low/2007/08/02/id/321474/
neutral,With ... Returns,https://www.newsmax.com/finance/davidmarotta/great-stock-returns/2007/08/03/id/324526/
sadness,Unemployment ... Picture,https://www.newsmax.com/finance/davidfrazier/unemployment-ugly-pic/2007/08/06/id/324022/
neutral,Foreign ... Economy,https://www.newsmax.com/finance/ruddymn/foreign-money-us/2007/08/07/id/321476/
neutral,Ex-Home ... Helm,https://www.newsmax.com/finance/companies/nardelli-chrysler-helm/2007/08/07/id/321475/
neutral,Retail ... 2003,https://www.newsmax.com/finance/davidfrazier/retail-sales-weakest/2007/08/09/id/324020/
fear,Don't ... Rally,https://www.newsmax.com/finance/davidfrazier/no-trust-market-rally/2009/12/12/id/341553/
fear,Markets ... Plunge,https://www.newsmax.com/finance/davidfrazier/markets-verge-of-a/2007/08/10/id/324019/
fear,The ... 1,https://www.newsmax.com/finance/davidmarotta/being-an-artist-business/2007/08/13/id/324525/
fear,DHS ... Cameras,https://www.newsmax.com/us/dhs-antiterror-cameras/2007/08/14/id/321477/
neutral,Stock ... Lower,https://www.newsmax.com/finance/davidfrazier/stock-prices-headed-lower/2007/08/14/id/324018/
neutral,John ... Right,https://www.newsmax.com/finance/ruddymn/john-browne-was-right/2007/08/17/id/324283/
neutral,Best ... Plummets,https://www.newsmax.com/finance/davidfrazier/profit-as-market-falls/2007/08/17/id/324017/
sadness,Warren ... Tumbles,https://www.newsmax.com/finance/davidfrazier/warren-buffett-shines/2007/08/17/id/324016/
fear,The ... 2,https://www.newsmax.com/finance/davidmarotta/being-an-artist-business/2007/08/20/id/324523/
neutral,NewsMax/Zogby ... Pack,https://www.newsmax.com/insidecover/hillary-zogby-iowa/2007/08/21/id/321478/
anger,Hollywood ... Movies,https://www.newsmax.com/hirsen/left-coast-report/2007/08/21/id/321512/
neutral,Bush ... System,https://www.newsmax.com/johnleboutillier/bush-clintons/2007/08/22/id/321496/
neutral,Teach ... Dollar,https://www.newsmax.com/boone/value-of-a-dollar/2007/08/22/id/321495/
neutral,In ... Astor,https://www.newsmax.com/koch/brooke-astor/2007/08/22/id/321494/
neutral,Real ... Innocents,https://www.newsmax.com/metcalf/innocent-hmong/2007/08/22/id/321492/
neutral,Amnesty ... Organization,https://www.newsmax.com/insidecover/amnesty-pro-choice/2007/08/22/id/321484/
fear,Sanctuary ... Illegals,https://www.newsmax.com/us/sanctuary-illegals/2007/08/22/id/321491/
neutral,White ... Act,https://www.newsmax.com/insidecover/bush-foia/2007/08/22/id/321490/
anger,DNC ... VFW,https://www.newsmax.com/politics/romney-vfw/2007/08/22/id/321489/
neutral,Pentagon ... Database,https://www.newsmax.com/us/talon-closing/2007/08/22/id/321488/
disgust,New ... Migrants,https://www.newsmax.com/insidecover/romney-targets-illegals/2007/08/22/id/321487/
neutral,Sen. ... Out,https://www.newsmax.com/insidecover/levin-change-iraq/2007/08/22/id/321483/
sadness,Ratings ... Further,https://www.newsmax.com/insidecover/congress-ratings-sink/2009/12/14/id/342401/
neutral,Homeland ... Limos,https://www.newsmax.com/insidecover/dhs-money-for-bingo/2007/08/22/id/321482/
joy,Credit ... Double,https://www.newsmax.com/finance/davidfrazier/credit-crush-hits/2007/08/22/id/324002/
neutral,NewsMax/Zogby ... Iowa,https://www.newsmax.com/newsfront/newsmax-zogby-gop-poll/2007/08/22/id/321479/
neutral,Giuliani ... Battle,https://www.newsmax.com/newsfront/giuliani-thompson-battle/2007/08/22/id/321480/
neutral,Taliban: ... Alive,https://www.newsmax.com/newsfront/osama-taliban-alive/2007/08/22/id/321498/
surprise,Dan ... Rally,https://www.newsmax.com/newsfront/rather-couric-rally/2007/08/22/id/321485/
neutral,Club ... Romney,https://www.newsmax.com/insidecover/romney-club-for-growth/2007/08/22/id/321493/
fear,Sen. ... Hub,https://www.newsmax.com/insidecover/lieberman-syria-terror/2007/08/22/id/321481/
neutral,Carville ... Ideas,https://www.newsmax.com/insidecover/carville-bumper-stickers/2007/08/22/id/321499/
neutral,More ... Movies,https://www.newsmax.com/hirsen/anti-u-s--movies/2007/08/22/id/321497/
neutral,Freedom's ... Funding,https://www.newsmax.com/ronaldkessler/freedom-watch-ads/2007/08/23/id/321502/
joy,Obama: ... Candidate,https://www.newsmax.com/insidecover/obama-huckabee-fave/2007/08/23/id/321510/
neutral,49-Year-Old ... Iraq,https://www.newsmax.com/insidecover/49-yr-old-soldier/2007/08/23/id/321503/
fear,Iraq: ... Ahead,https://www.newsmax.com/brennan/future-of-iraq/2007/08/23/id/321504/
fear,West ... Threat,https://www.newsmax.com/navrozov/china-threat/2007/08/23/id/321501/
neutral,Jerry ... Governor,https://www.newsmax.com/insidecover/jerry-brown-run/2007/08/23/id/321509/
fear,FBI ... Ferry,https://www.newsmax.com/insidecover/ferry-suspects/2007/08/23/id/321508/
neutral,Warner: ... Home,https://www.newsmax.com/newsfront/john-warner-iraq-troops/2007/08/23/id/321511/
neutral,Book ... Waves,https://www.newsmax.com/newsfront/katie-real-story/2007/08/23/id/321500/
neutral,Bob ... Airwaves,https://www.newsmax.com/insidecover/bob-grant-return/2007/08/23/id/321505/
neutral,Pelosi ... Remark,https://www.newsmax.com/insidecover/pelosi-iraq-bush/2007/08/23/id/321506/
anger,Giuliani ... Laws,https://www.newsmax.com/politics/giuliani-race-quota/2007/08/23/id/321507/
fear,Holocaust ... Era,https://www.newsmax.com/international/holocaust-memorial/2007/08/24/id/321515/
neutral,Rudy ... Poll,https://www.newsmax.com/insidecover/giuliani-poll-vets/2007/08/24/id/321516/
neutral,Tax ... Rich,https://www.newsmax.com/insidecover/rich-tax-cuts/2007/08/24/id/321518/
neutral,Ex-Carter ... Obama,https://www.newsmax.com/insidecover/obama-brzezinski/2007/08/24/id/321521/
joy,Hillary: ... Positive,https://www.newsmax.com/insidecover/hillary-president/2007/08/24/id/321520/
neutral,Are ... Disasters?,https://www.newsmax.com/us/natural-disasters/2007/08/24/id/321517/
neutral,Study: ... Dissimilar,https://www.newsmax.com/insidecover/evangelical-priorities/2007/08/24/id/321513/
neutral,Clinton ... Positive,https://www.newsmax.com/insidecover/hillary-negative-image/2007/08/24/id/321519/
neutral,Rudy ... Traction,https://www.newsmax.com/farber/rudy-giuliani/2007/08/24/id/321514/
neutral,Insider ... More,https://www.newsmax.com/insiderreport/oprahs-obama-bash/2007/08/26/id/337368/
neutral,Hillary's ... Richardson?,https://www.newsmax.com/morris/hillary-dodd-richardson/2007/08/26/id/321527/
anger,"Activists, ... Wall",https://www.newsmax.com/us/mexico-border-immigration/2007/08/26/id/321526/
fear,The ... Sovereignty,https://www.newsmax.com/metcalf/north-american-union/2007/08/26/id/321525/
anger,UK ... Ban,https://www.newsmax.com/insidecover/guns-england/2007/08/26/id/321524/
neutral,Warner ... Withdrawal,https://www.newsmax.com/newsfront/warner-iraq-withdrawal/2007/08/26/id/321522/
sadness,First ... Trip,https://www.newsmax.com/insidecover/laura-bush-australia/2007/08/26/id/321523/
anger,Beijing ... Approach,https://www.newsmax.com/international/china-human-rights/2007/08/27/id/321542/
neutral,Fred ... Experience,https://www.newsmax.com/koch/fred-thompson/2007/08/27/id/321543/
sadness,China ... Listening,https://www.newsmax.com/us/china-latin-america/2007/08/27/id/321544/
sadness,Sen. ... Incident,https://www.newsmax.com/insidecover/larry-craig/2007/08/27/id/321545/
fear,France's ... Airstrikes,https://www.newsmax.com/newsfront/iran-france-sarkozy/2007/08/27/id/321546/
neutral,Bush ... Deal,https://www.newsmax.com/newsfront/iraq-political-accord/2007/08/27/id/321541/
sadness,Remarks ... Resignation,https://www.newsmax.com/newsfront/gonzales-resigns/2007/08/27/id/321537/
neutral,"Contractor ... 5,000",https://www.newsmax.com/newsfront/contractor-iraq-deaths/2007/08/27/id/321536/
neutral,Group ... AG,https://www.newsmax.com/newsfront/gonzales-resigns/2007/08/27/id/321540/
disgust,Rep. ... Ads,https://www.newsmax.com/insidecover/junk-food/2007/08/27/id/321535/
disgust,Lawmaker ... Ads,https://www.newsmax.com/insidecover/junk-food-ads/2007/08/27/id/321534/
disgust,Lawmakers ... Ads,https://www.newsmax.com/insidecover/junk-food-ads/2007/08/27/id/321533/
disgust,Bill ... Bush,https://www.newsmax.com/insidecover/bill-clinton-george-w/2007/08/27/id/321532/
fear,Feds ... Crossing,https://www.newsmax.com/us/border-san-diego/2007/08/27/id/321531/
neutral,Australia ... Immigrants,https://www.newsmax.com/insidecover/australia-values-test/2007/08/27/id/321530/
fear,Rosario ... 'Horrifying',https://www.newsmax.com/hirsen/rosario-dawson/2009/12/14/id/342402/
neutral,Gonzales ... Progress,https://www.newsmax.com/newsfront/gonzales-resignation/2007/08/27/id/321539/
disgust,Iran ... Enemies,https://www.newsmax.com/newsfront/iran-bomb-enemies/2007/08/27/id/321528/
disgust,Washington ... Cartoon,https://www.newsmax.com/insidecover/opus-cartoon/2007/08/27/id/321547/
neutral,What ... Entail,https://www.newsmax.com/boone/bush-resignation/2009/12/14/id/342403/
neutral,Rep. ... Earmarks,https://www.newsmax.com/us/rep--flake-earmarks/2007/08/28/id/321550/
anger,Matt ... 'Pinata',https://www.newsmax.com/insidecover/lauer-gonzales/2009/12/14/id/342404/
neutral,U.N. ... Qadaffi,https://www.newsmax.com/us/u-n--qadaffi/2007/08/28/id/321548/
neutral,Giuliani: ... AG,https://www.newsmax.com/newsfront/giuliani-chertoff-ag/2007/08/28/id/338646/
neutral,U.S. ... Country,https://www.newsmax.com/insidecover/america-armed/2007/08/28/id/321549/
neutral,College ... Cards,https://www.newsmax.com/finance/davidmarotta/college-credit-card-probs/2007/08/28/id/324522/
neutral,We'll ... Vows,https://www.newsmax.com/insidecover/chessani-sue-murtha/2007/08/28/id/321553/
joy,Karl ... More...,https://www.newsmax.com/hirsen/karl-rove-inspiration/2007/08/28/id/321579/
neutral,Market ... Developments,https://www.newsmax.com/finance/davidfrazier/market-volatility-cont/2007/08/28/id/324001/
fear,Fed ... Freefalling,https://www.newsmax.com/us/dow-nasdaq/2007/08/28/id/321556/
neutral,Sen. ... Gay,https://www.newsmax.com/insidecover/craig-gay-denial/2007/08/28/id/321552/
sadness,Ex-Astronaut ... Defense,https://www.newsmax.com/newsfront/nasa-nowak/2007/08/28/id/321557/
neutral,Jenna ... Crawford,https://www.newsmax.com/ronaldkessler/jenna-bush-wedding/2007/08/28/id/321551/
fear,Terror ... Again,https://www.newsmax.com/insidecover/al-qaida-redd/2007/08/28/id/321555/
sadness,Sen. ... Funds,https://www.newsmax.com/politics/mccain-public-funds/2007/08/29/id/321559/
neutral,Alberto ... 1,https://www.newsmax.com/hostetter/alberto-gonzales/2007/08/29/id/321563/
neutral,Bill ... Iraq,https://www.newsmax.com/kentimmerman/bush-war/2007/08/29/id/337367/
fear,Confidence ... Losses,https://www.newsmax.com/finance/davidfrazier/further-stock-losses/2007/08/29/id/324000/
neutral,Focus ... Vick,https://www.newsmax.com/brennan/michael-vick/2007/08/29/id/321561/
sadness,Karl ... House,https://www.newsmax.com/insidecover/rove-car-plastic/2007/08/29/id/321560/
neutral,Zogby ... Lost,https://www.newsmax.com/insidecover/zogby-iraq-war/2007/08/29/id/321558/
fear,Buckley: ... Way,https://www.newsmax.com/insidecover/buckley-muslims/2007/08/29/id/321562/
neutral,Our ... Teachers,https://www.newsmax.com/ruddy/better-teachers/2007/08/30/id/321566/
joy,Labor ... Life,https://www.newsmax.com/lowellponte/labor-day/2007/08/30/id/321570/
fear,Hillary ... Bully,https://www.newsmax.com/morris/hillary-clinton/2007/08/30/id/321569/
anger,Web ... Obama,https://www.newsmax.com/insidecover/obama-web/2007/08/30/id/321573/
sadness,Marine ... Ringleader,https://www.newsmax.com/newsfront/haditha/2007/08/30/id/321572/
neutral,Congressional ... Iraq,https://www.newsmax.com/newsfront/iraq-progress-report/2007/08/30/id/321565/
disgust,Samples ... U.N.,https://www.newsmax.com/us/phosgene-un/2007/08/30/id/321568/
fear,War ... Inevitable,https://www.newsmax.com/deborchgrave/war-with-iran/2007/08/30/id/321564/
sadness,University ... Cards,https://www.newsmax.com/finance/davidmarotta/uni-students-credit-cards/2007/08/30/id/324521/
neutral,Bush ... Holders,https://www.newsmax.com/newsfront/bush-aid-mortgage/2007/08/31/id/321574/
neutral,China ... Weapon,https://www.newsmax.com/navrozov/china-superweapon/2007/08/31/id/321575/
fear,Scam ... Disasters,https://www.newsmax.com/us/victims-targeted/2007/08/31/id/321576/
anger,Craig ... Work,https://www.newsmax.com/ronaldkessler/craig-arrogance/2007/08/31/id/321577/
anger,Don't ... 'Trap',https://www.newsmax.com/finance/davidfrazier/bull-market-trap/2007/08/31/id/323999/
sadness,Bush: ... Lot,https://www.newsmax.com/insidecover/bush-cry/2007/09/02/id/321580/
neutral,Pentagon ... Iran,https://www.newsmax.com/newsfront/iran-attack/2007/09/02/id/321581/
neutral,Kucinich ... President,https://www.newsmax.com/international/kucinich-syria/2007/09/02/id/321582/
neutral,"Hillary, ... Security",https://www.newsmax.com/insidecover/hillary-gun-rudy/2007/09/02/id/321583/
sadness,Giuliani ... Thompson,https://www.newsmax.com/insidecover/giuliani-thompson/2007/09/02/id/321584/
neutral,Insider ... More,https://www.newsmax.com/insiderreport/insider-report/2007/09/02/id/337369/
disgust,Author: ... VP,https://www.newsmax.com/insidecover/rove-rumsfeld-cheney/2007/09/03/id/321585/
neutral,Democrats ... Security,https://www.newsmax.com/metcalf/partisan-bickering/2007/09/03/id/321588/
neutral,Fred ... Timing,https://www.newsmax.com/johnperry/fred-thompson/2009/12/12/id/341480/
joy,Bill ... Me,https://www.newsmax.com/insidecover/bill-clinton-oprah/2007/09/04/id/321594/
neutral,Bremer: ... Army,https://www.newsmax.com/insidecover/bush-iraq-army/2007/09/04/id/321591/
neutral,Group: ... Agenda,https://www.newsmax.com/insidecover/school-radical-islam/2007/09/04/id/321593/
neutral,Ben ... Craig,https://www.newsmax.com/insidecover/craig-stein/2007/09/04/id/321595/
neutral,Drug ... Campaign,https://www.newsmax.com/us/drug-czar/2007/09/04/id/321596/
surprise,Wiccan ... Jackpot,https://www.newsmax.com/us/wicca-lottery/2007/09/04/id/321598/
neutral,Pete ... Song,https://www.newsmax.com/hirsen/left-coast-report/2007/09/04/id/321599/
joy,'Heroes' ... Real,https://www.newsmax.com/hirsen/ali-larter/2009/12/14/id/342405/
neutral,Stocks ... Rescue,https://www.newsmax.com/finance/davidfrazier/rescued-stocks-rebound/2007/09/04/id/323987/
neutral,Ingraham ... America,https://www.newsmax.com/newsfront/laura-ingraham-book/2007/09/04/id/321592/
neutral,Silently ... Islam,https://www.newsmax.com/farber/muslim-islam/2007/09/05/id/321611/
neutral,Katie ... Iraq,https://www.newsmax.com/insidecover/couric-iraq/2007/09/05/id/321615/
sadness,Sen. ... Guilty,https://www.newsmax.com/koch/sen--craig/2007/09/05/id/321612/
fear,Rush ... Mistake,https://www.newsmax.com/insidecover/limbaugh-on-craig/2007/09/05/id/321610/
sadness,Ohio ... Says,https://www.newsmax.com/insidecover/gillmor-dies/2007/09/05/id/321607/
sadness,Bill ... Cards,https://www.newsmax.com/insidecover/bill-clinton/2007/09/05/id/321601/
neutral,We ... Teachers,https://www.newsmax.com/boone/testing-for-teachers/2007/09/05/id/321608/
disgust,Hillary's ... Hypocrisy,https://www.newsmax.com/morris/hillary-hipocrisy/2007/09/05/id/321609/
neutral,Obama ... Figure,https://www.newsmax.com/insidecover/obama-campaign/2007/09/05/id/321602/
neutral,Recession ... Increase,https://www.newsmax.com/finance/davidfrazier/recession-risks-increase/2007/09/05/id/323986/
anger,Drudge ... Radio,https://www.newsmax.com/insidecover/matt-drudge/2007/09/05/id/321603/
neutral,If ... Properly,https://www.newsmax.com/finance/merkanalysis/do-subprime-bailout-well/2007/09/05/id/324631/
sadness,Fred ... Yawn,https://www.newsmax.com/johnleboutillier/fred-thompson/2007/09/05/id/321600/
neutral,Haditha ... Investigators,https://www.newsmax.com/newsfront/haditha/2007/09/05/id/321613/
neutral,Fred ... Ahead,https://www.newsmax.com/brennan/fred-thompson/2007/09/05/id/321605/
neutral,Republicans ... Reports,https://www.newsmax.com/kentimmerman/gop-dems-iraq-report/2007/09/06/id/337569/
anger,Iran ... Offensive,https://www.newsmax.com/kentimmerman/iran-internet/2007/09/06/id/337370/
neutral,The ... Story,https://www.newsmax.com/finance/davidfrazier/details-tell-diff-story/2007/09/06/id/323985/
neutral,Hoffa ... Trucks,https://www.newsmax.com/newsfront/hoffa-on-gop/2007/09/06/id/321587/
fear,2008 ... Factor,https://www.newsmax.com/ruddy/republican-candidate/2007/09/06/id/321604/
sadness,Italian ... 71,https://www.newsmax.com/entertainment/pavarotti-dies/2007/09/06/id/321616/
neutral,Fred ... Early,https://www.newsmax.com/newsfront/fred-on-leno/2007/09/06/id/321617/
neutral,Liberals ... Kennedy,https://www.newsmax.com/insidecover/kennedy-wind-frams/2007/09/06/id/321618/
neutral,The ... Rights,https://www.newsmax.com/navrozov/voting-rights/2007/09/06/id/321620/
neutral,Post-Debate ... Romney,https://www.newsmax.com/newsfront/mccain-debate/2007/09/06/id/321621/
neutral,Film ... Riddles,https://www.newsmax.com/entertainment/rembrandt-riddles/2007/09/06/id/321622/
fear,Chertoff ... Illegals,https://www.newsmax.com/newsfront/chertoff-illegals/2007/09/06/id/321625/
neutral,War ... NBC,https://www.newsmax.com/ronaldkessler/youngblood-rips-nbc/2007/09/07/id/321627/
neutral,State ... Over,https://www.newsmax.com/newsfront/passport/2007/09/07/id/321634/
surprise,The ... Tennessee?,https://www.newsmax.com/lowellponte/tennessee-for-prez/2007/09/07/id/321630/
disgust,Group: ... Expediency,https://www.newsmax.com/newsfront/haditha/2007/09/07/id/321631/
neutral,Oprah ... Obama,https://www.newsmax.com/insidecover/oprah-obama/2007/09/07/id/321628/
fear,America ... Trucks,https://www.newsmax.com/newsfront/mexico-trucks/2007/09/07/id/321624/
neutral,Obama ... Race,https://www.newsmax.com/insidecover/obama-campaign/2007/09/07/id/321626/
sadness,Sen. ... Retire,https://www.newsmax.com/insidecover/chuck-hagel/2007/09/08/id/321635/
sadness,Thompson ... Marriage,https://www.newsmax.com/insidecover/fred-thompson/2007/09/08/id/321636/
neutral,"Chavez, ... NYC",https://www.newsmax.com/insidecover/chavez-ahmadinejad/2007/09/09/id/321638/
neutral,Insider ... Condi's,https://www.newsmax.com/insiderreport/insider-report/2007/09/09/id/337371/
neutral,Steve ... Nomination,https://www.newsmax.com/insidecover/forbes-hillary/2007/09/09/id/321637/
fear,Zogby: ... War,https://www.newsmax.com/insidecover/zogby-bush-war/2007/09/09/id/321639/
neutral,N.Y. ... Sense,https://www.newsmax.com/koch/illegal-immigrants/2007/09/10/id/321647/
neutral,Sen. ... Prayer,https://www.newsmax.com/boone/byrd-prayer/2007/09/10/id/321646/
anger,Craig ... Plea,https://www.newsmax.com/newsfront/larry-craig/2007/09/10/id/321640/
neutral,Zogby: ... Weak,https://www.newsmax.com/insidecover/zogby-bin-laden/2007/09/10/id/321651/
neutral,The ... Petraeus,https://www.newsmax.com/johnleboutillier/petraeus/2007/09/10/id/321650/
neutral,Credit ... Explode,https://www.newsmax.com/deborchgrave/housing-crash/2007/09/10/id/321645/
fear,Giuliani ... 9/11,https://www.newsmax.com/newsfront/americas-mayor/2007/09/10/id/321644/
neutral,Andy ... Biography,https://www.newsmax.com/newsfront/andy-card/2007/09/10/id/321643/
joy,Oprah's ... Fundraiser,https://www.newsmax.com/hirsen/oprah-obama/2007/09/10/id/321642/
sadness,Remembering ... 9/11,https://www.newsmax.com/us/remembering-sept--11/2007/09/10/id/337570/
neutral,Dorothy ... Deductions,https://www.newsmax.com/finance/davidmarotta/above-line-deductions/2007/09/10/id/324442/
neutral,Unsafe ... On,https://www.newsmax.com/metcalf/mexico-trucking/2007/09/10/id/337571/
neutral,Podhoretz: ... Here,https://www.newsmax.com/newsfront/kessler-podhoretz/2007/09/10/id/321648/
neutral,Dem ... Out,https://www.newsmax.com/insidecover/norman-hsu/2007/09/10/id/321641/
neutral,Michael ... Prediction,https://www.newsmax.com/hirsen/michael-moore/2007/09/11/id/321663/
neutral,Fred ... Hillary,https://www.newsmax.com/insidecover/thompson-hillary/2007/09/11/id/321662/
sadness,CAIR ... Hijacker,https://www.newsmax.com/insidecover/cair-bin-laden/2007/09/11/id/321661/
neutral,Hoffa ... Action,https://www.newsmax.com/insidecover/hoffa-mexico-trucks/2007/09/11/id/321660/
neutral,Big ... Edwards,https://www.newsmax.com/insidecover/edwards-labor/2007/09/11/id/321655/
disgust,Hillary's ... Hypocrisy,https://www.newsmax.com/insidecover/hillary-troops/2007/09/11/id/321654/
neutral,Fred ... Candidate,https://www.newsmax.com/morris/thompson-lobbyist/2007/09/11/id/321653/
neutral,What ... Down,https://www.newsmax.com/finance/davidfrazier/goes-up-must-come/2007/09/11/id/323984/
neutral,MoveOn.org ... Petraeus,https://www.newsmax.com/koch/gen--petaeus/2007/09/11/id/321656/
neutral,Marines ... Trial,https://www.newsmax.com/brennan/marine-corps/2007/09/11/id/321657/
