emotion,headline,url
neutral,"Obama, ... Pack",https://www.newsmax.com/lowellponte/obama-huckabee/2008/01/04/id/322563/
neutral,Let's ... Money,https://www.newsmax.com/finance/davidfrazier/make-some-money/2008/01/04/id/323881/
neutral,Hillary ... Prime,https://www.newsmax.com/morris/hillary-past-her-prime/2008/01/05/id/322570/
sadness,Buchanan: ... Dead,https://www.newsmax.com/insidecover/buchanan--reagan-coalitio/2008/01/05/id/322573/
neutral,Fox ... Support,https://www.newsmax.com/insidecover/fox-loses-gop-debate/2008/01/05/id/322572/
neutral,Latest ... NH,https://www.newsmax.com/insidecover/latest-poll--hillary-trai/2008/01/05/id/322571/
neutral,Democrats ... Hillary,https://www.newsmax.com/insidecover/democrats-boo-hillary/2008/01/05/id/322569/
sadness,Hillary ... Press,https://www.newsmax.com/politics/clinton-meet-the-press/2008/01/06/id/322577/
neutral,3 ... Digits,https://www.newsmax.com/politics/obama-polls/2008/01/06/id/322576/
anger,Ron ... Business,https://www.newsmax.com/insiderreport/ron-paul-controversy/2008/01/06/id/337604/
anger,Hillary's ... Penn,https://www.newsmax.com/insidecover/hillary-penn-strategist/2008/01/06/id/322575/
neutral,Hillary ... Hampshire,https://www.newsmax.com/politics/hillary-busing/2008/01/07/id/322585/
fear,Hillary: ... Watching,https://www.newsmax.com/insidecover/clinton-obama-al-qaida/2008/01/07/id/322593/
fear,Rice ... Egypt,https://www.newsmax.com/newsfront/rice-iran-threat/2008/01/07/id/322592/
sadness,Anti ... Venezuela,https://www.newsmax.com/newsfront/anti-chavez-activist-shot/2008/01/07/id/322584/
neutral,A ... Change,https://www.newsmax.com/newsfront/immigration-forestation/2008/01/07/id/322580/
sadness,Bill: ... Jobs,https://www.newsmax.com/insidecover/bill--hillary-turned-down/2008/01/07/id/322588/
joy,Sununu ... Heimlich,https://www.newsmax.com/insidecover/sununu-al-hunt/2008/01/07/id/322586/
neutral,We ... Ancestors,https://www.newsmax.com/boone/ancestors/2008/01/07/id/322583/
disgust,Barack ... Church,https://www.newsmax.com/ronaldkessler/obama-church-racism/2008/01/07/id/322582/
neutral,Hillary-Barack ... Ticket,https://www.newsmax.com/koch/hillary-barack/2008/01/07/id/322589/
neutral,Tom ... Writers,https://www.newsmax.com/hirsen/writers-strike/2008/01/07/id/322581/
sadness,Hillary ... Tears,https://www.newsmax.com/insidecover/hillary-fights-back-tears/2008/01/07/id/322590/
neutral,How ... Win,https://www.newsmax.com/johnperry/gop/2008/01/07/id/322579/
neutral,Jack ... McCain,https://www.newsmax.com/insidecover/jack-kemp-endorses-mccain/2008/01/07/id/322578/
neutral,Obama ... Rasmussen,https://www.newsmax.com/insidecover/rasmussen-south-carolina/2008/01/07/id/322591/
neutral,Top ... Week,https://www.newsmax.com/international/keating-china-navy/2008/01/08/id/322598/
disgust,Democrats ... Worse,https://www.newsmax.com/brennan/democrats/2008/01/08/id/322596/
neutral,Ron ... Leno,https://www.newsmax.com/insidecover/ron-paul-talks-about/2008/01/08/id/322594/
fear,Michael ... Obama,https://www.newsmax.com/hirsen/moore-attacks-barack/2008/01/08/id/322609/
sadness,Carville ... Team,https://www.newsmax.com/insidecover/carville-hillary/2008/01/08/id/322597/
sadness,Merrill ... Recession,https://www.newsmax.com/newsfront/merrill-lynch-recession/2008/01/08/id/322595/
anger,Iran ... Gulf,https://www.newsmax.com/kentimmerman/iran-strait-of-hormuz/2008/01/09/id/337405/
neutral,"Excuses, ... Excuses",https://www.newsmax.com/finance/davidfrazier/excuses-excuses-excuses/2008/01/09/id/323880/
surprise,The ... Market,https://www.newsmax.com/finance/davidfrazier/humptydumpty-stock-market/2008/01/09/id/323879/
sadness,Rice ... Service,https://www.newsmax.com/insidecover/rice-poor-job/2008/01/09/id/322599/
anger,Obama: ... Campaign,https://www.newsmax.com/insidecover/obama-insurgent/2008/01/09/id/322600/
sadness,Hillary's ... Continues,https://www.newsmax.com/estrich/hillary-struggle/2008/01/09/id/322601/
neutral,Get ... Race,https://www.newsmax.com/johnleboutillier/long-race/2008/01/09/id/322602/
neutral,Clinton ... Win,https://www.newsmax.com/lowellponte/clinton-machine/2008/01/09/id/322604/
neutral,Hillary ... Superdelegates,https://www.newsmax.com/insidecover/hillary-ace-in-the-hole-/2008/01/09/id/322603/
neutral,Secrets ... Townsend,https://www.newsmax.com/ronaldkessler/fran-townsend-secrets/2008/01/09/id/322606/
sadness,Symptoms ... Minutes,https://www.newsmax.com/newsfront/alzheimers-reversed/2008/01/09/id/322605/
disgust,Privacy ... Marks,https://www.newsmax.com/insidecover/privacy-report-u-s-/2008/01/09/id/322607/
neutral,"Obama, ... Unification",https://www.newsmax.com/deborchgrave/obama-bloomberg/2008/01/09/id/322608/
anger,John ... Agenda,https://www.newsmax.com/insidecover/john-kerry-and-his/2008/01/10/id/322611/
neutral,Michigan ... Romney,https://www.newsmax.com/insidecover/michigan-poll--mccain/2008/01/10/id/322610/
neutral,McCain ... Florida,https://www.newsmax.com/insidecover/mccain-florida/2008/01/10/id/322613/
sadness,FBI ... Bills,https://www.newsmax.com/newsfront/fbi-wiretaps/2008/01/10/id/322619/
fear,Novak: ... Nasty,https://www.newsmax.com/insidecover/novak--hillary-will-get/2008/01/10/id/322614/
fear,Americans ... China,https://www.newsmax.com/navrozov/china-danger/2008/01/10/id/322615/
sadness,Paglia ... Tears,https://www.newsmax.com/insidecover/paglia-debunks-hillary-te/2008/01/10/id/322616/
neutral,Barack ... Battle,https://www.newsmax.com/morris/obama-battle/2008/01/10/id/322618/
anger,Judges: ... Advertising,https://www.newsmax.com/insidecover/citizens-united-film/2008/01/10/id/322617/
neutral,NYC ... Trees,https://www.newsmax.com/us/new-york-trees/2008/01/10/id/322620/
neutral,Obama ... Dobbs,https://www.newsmax.com/insidecover/obama-dobbs/2008/01/10/id/322612/
neutral,Pat ... Paper,https://www.newsmax.com/insidecover/robertson-newspaper/2008/01/11/id/322628/
neutral,Time ... Review,https://www.newsmax.com/finance/davidmarotta/2007-investment-review/2008/01/11/id/324424/
neutral,Fed ... Out,https://www.newsmax.com/finance/davidfrazier/no-print-way-out/2009/12/12/id/341546/
anger,O'Reilly: ... Attacked,https://www.newsmax.com/newsfront/fox-vandalized/2009/12/12/id/341501/
neutral,10 ... Year,https://www.newsmax.com/us/safety/2008/01/11/id/322621/
neutral,Rove: ... Air,https://www.newsmax.com/insidecover/rove--obama/2008/01/11/id/322622/
fear,Fred ... Debate,https://www.newsmax.com/insidecover/fredthompson-huckabee/2008/01/11/id/322624/
fear,Pakistan: ... Terror,https://www.newsmax.com/deborchgrave/pakistan-terror/2008/01/11/id/322625/
neutral,New ... Schools,https://www.newsmax.com/newsfront/schwarzenegger-education/2008/01/11/id/322626/
neutral,Web ... Romney,https://www.newsmax.com/insidecover/romney-michigan/2008/01/11/id/322629/
neutral,Human ... Thompson,https://www.newsmax.com/insidecover/thompson-human-events/2008/01/11/id/322627/
neutral,Giuliani ... Florida,https://www.newsmax.com/insidecover/giuliani-florida/2008/01/12/id/322630/
neutral,Was ... Muslim?,https://www.newsmax.com/insiderreport/was-obama-muslim/2008/01/13/id/337605/
anger,Threats ... Heckler,https://www.newsmax.com/us/navy-iran-harass/2008/01/13/id/322637/
neutral,Poll: ... Americans,https://www.newsmax.com/insidecover/fox-news-trusted/2008/01/13/id/322632/
neutral,Islamic ... Screens,https://www.newsmax.com/entertainment/islamic-jesus-iran/2008/01/13/id/322631/
neutral,Reagan ... President,https://www.newsmax.com/insidecover/mccain-feldstein/2008/01/13/id/322633/
neutral,Will ... President?,https://www.newsmax.com/morris/bloomberg-president/2008/01/13/id/322634/
disgust,Gingrich ... Hillary,https://www.newsmax.com/insidecover/gingrich-praises-hillary/2008/01/13/id/322635/
anger,Bush ... Law,https://www.newsmax.com/insidecover/gun-control-d-c-/2008/01/13/id/322636/
neutral,Election ... Swing,https://www.newsmax.com/johnleboutillier/elections/2008/01/14/id/322649/
neutral,Media ... Romney,https://www.newsmax.com/politics/media-snatches-wyoming-wi/2008/01/14/id/322648/
disgust,Did ... B-tch?,https://www.newsmax.com/insidecover/obama-campaign-rap/2008/01/14/id/322645/
fear,Murtha ... Earmarks,https://www.newsmax.com/insidecover/murtha-earmarks/2008/01/14/id/322647/
fear,Hillary ... Smear,https://www.newsmax.com/morris/bet-founder-obama/2008/01/14/id/322644/
fear,Santorum: ... Dangerous,https://www.newsmax.com/insidecover/santorum--mccain-presiden/2008/01/14/id/322652/
neutral,Don't ... Carolina,https://www.newsmax.com/johnperry/south-carolina/2009/12/14/id/342419/
anger,Hillary's ... Distorted,https://www.newsmax.com/koch/hillary-obama/2008/01/14/id/322650/
neutral,Maryland ... Illegals,https://www.newsmax.com/insidecover/maryland-gov--oks-driver%C3%A2%C2%80%C2%99/2009/12/12/id/341502/
anger,Disney ... Writers,https://www.newsmax.com/hirsen/writers-strike/2008/01/14/id/322639/
neutral,Luxe ... Getaway,https://www.newsmax.com/newsfront/luxe-travel-getaways/2008/01/14/id/322643/
neutral,Should ... Candidates?,https://www.newsmax.com/lowellponte/michigan-primary/2008/01/14/id/322651/
neutral,We ... Change,https://www.newsmax.com/boone/candidates/2008/01/14/id/322640/
neutral,Obama's ... Farrakhan,https://www.newsmax.com/ronaldkessler/obama-wright-farrakhan/2008/01/14/id/322653/
neutral,Kerry ... Campaign,https://www.newsmax.com/insidecover/kerry-rips-clinton/2008/01/15/id/322655/
disgust,Explosive ... Clinton,https://www.newsmax.com/kentimmerman/hillay-movie/2008/01/15/id/337406/
neutral,Giant ... Canada,https://www.newsmax.com/magazinearticles/solar-plant/2008/01/15/id/337408/
neutral,Pulling ... Plug,https://www.newsmax.com/magazinearticles/witricity/2008/01/15/id/337409/
sadness,Zogby: ... Michigan,https://www.newsmax.com/insidecover/zogby-mccain-romneydea/2008/01/15/id/322656/
neutral,Fred ... Deal,https://www.newsmax.com/brennan/fred-thompson/2008/01/15/id/322657/
joy,ADL ... Farrakhan,https://www.newsmax.com/insidecover/adl-obama-wright/2008/01/15/id/322659/
neutral,Kennedy-Opposed ... Hurdle,https://www.newsmax.com/insidecover/kennedy-opposed-windfarm/2008/01/15/id/322654/
neutral,Dew-Collecting ... Woes,https://www.newsmax.com/magazinearticles/dew-collecting/2008/01/15/id/337407/
sadness,"Please, ... Money",https://www.newsmax.com/finance/davidfrazier/no-more-money-ben/2008/01/15/id/323877/
fear,Amnesty ... Stoning,https://www.newsmax.com/international/amnesty-internat-stoningl/2008/01/15/id/322658/
neutral,Romney ... Michigan,https://www.newsmax.com/johnleboutillier/romney/2008/01/16/id/322660/
neutral,Time ... Exit,https://www.newsmax.com/morris/time-for-edwards-to/2008/01/16/id/337606/
neutral,Voter ... Citizens,https://www.newsmax.com/hostetter/voter-id/2008/01/16/id/322662/
anger,Chinese ... Hawk,https://www.newsmax.com/insidecover/chinese-navy-confronts/2008/01/16/id/322663/
neutral,The ... Secrecy,https://www.newsmax.com/deborchgrave/secrecy/2008/01/16/id/322664/
neutral,Hillary ... Questioned,https://www.newsmax.com/insidecover/hillary-strength-among-bl/2008/01/16/id/322666/
neutral,Group ... President,https://www.newsmax.com/insidecover/group-draft-lou-dobbs/2008/01/16/id/322665/
neutral,Sen. ... McCain,https://www.newsmax.com/insidecover/sen--coburn-endorses-john/2008/01/16/id/322668/
neutral,2008 ... Ever,https://www.newsmax.com/insidecover/2008-presidential-race/2008/01/16/id/322661/
neutral,Rove: ... Obama,https://www.newsmax.com/insidecover/rove--we-can-beat/2008/01/16/id/322667/
disgust,China ... Convention,https://www.newsmax.com/navrozov/china-warfare/2008/01/17/id/322672/
fear,Lieberman: ... Chavez,https://www.newsmax.com/newsfront/lieberman-mccain-miami/2008/01/17/id/322676/
neutral,Get ... Roll,https://www.newsmax.com/finance/davidfrazier/get-ready-to-rock/2008/01/17/id/323876/
neutral,"McCain, ... Poll",https://www.newsmax.com/insidecover/mccain-clintonleadinf/2008/01/17/id/322670/
neutral,Zogby ... SC,https://www.newsmax.com/insidecover/zogby-tracking--thompson-/2008/01/17/id/337607/
neutral,Russian ... Heat,https://www.newsmax.com/international/russian-navy/2008/01/17/id/322675/
fear,Report: ... Worried,https://www.newsmax.com/insidecover/report--giuliani-backers/2008/01/17/id/322674/
neutral,South ... Huckabee,https://www.newsmax.com/insidecover/south-carolina-lt--gov-/2008/01/17/id/322673/
anger,Lawmakers ... Saudis,https://www.newsmax.com/newsfront/lawmakers-renew-oppositio/2008/01/17/id/322669/
neutral,Obama ... Support,https://www.newsmax.com/ronaldkessler/farrakhan-support/2008/01/17/id/322671/
neutral,Jon ... Giuliani,https://www.newsmax.com/insidecover/jon-voight-campaigns-for/2008/01/18/id/322685/
neutral,Lottery ... Schools,https://www.newsmax.com/newsfront/lotteries-and-schools/2008/01/18/id/322684/
neutral,Bush's ... Fades,https://www.newsmax.com/deborchgrave/bush-middle-east/2008/01/18/id/322683/
fear,Podhoretz: ... Iran,https://www.newsmax.com/insidecover/podhoretz--bomb-iran/2008/01/18/id/322686/
neutral,Hillary ... Card,https://www.newsmax.com/morris/hillary-race-card/2008/01/18/id/322681/
anger,Obama's ... Hillary,https://www.newsmax.com/insidecover/michelle-obama-hillary/2008/01/18/id/322687/
joy,Jenna: ... Lifetime,https://www.newsmax.com/us/jenna-bush-wedding/2008/01/18/id/322680/
neutral,Crooks ... Economy,https://www.newsmax.com/us/crooks-target-credit-card/2008/01/18/id/322678/
neutral,Bush ... Terrorists,https://www.newsmax.com/reagan/enviro-terrorists/2008/01/18/id/322679/
neutral,Zogby ... SC,https://www.newsmax.com/insidecover/zogby-tracking--mccain-le/2008/01/18/id/322677/
neutral,U.S. ... Forces,https://www.newsmax.com/us/military-strain-u-s-/2008/01/18/id/322689/
sadness,R&R ... Grant,https://www.newsmax.com/insidecover/bob-grant-award/2008/01/18/id/322682/
sadness,Duncan ... Race,https://www.newsmax.com/insidecover/duncan-hunter-drops-out/2008/01/19/id/322690/
anger,Firing ... Decried,https://www.newsmax.com/kentimmerman/coughlin-islam-expert/2008/01/20/id/337610/
fear,Obama ... Clinton,https://www.newsmax.com/insidecover/obama-confront-clinton/2008/01/20/id/322691/
fear,Al ... Terrorist,https://www.newsmax.com/insiderreport/franken-in-trouble/2008/01/20/id/337410/
neutral,Giuliani's ... Hobgoblin,https://www.newsmax.com/politics/giuliani-abortion/2009/12/12/id/341503/
surprise,Novak: ... Romney,https://www.newsmax.com/insidecover/novak--mccain-rally-bigge/2008/01/21/id/322703/
neutral,It ... McCain,https://www.newsmax.com/morris/morris-hillary-mccain/2008/01/21/id/322705/
disgust,Donations ... Unethical,https://www.newsmax.com/morris/hillary-donations/2008/01/21/id/322692/
neutral,"Romney, ... Lead",https://www.newsmax.com/johnleboutillier/romney-hillary/2008/01/21/id/322693/
neutral,Race ... Gender,https://www.newsmax.com/boone/presidency/2008/01/21/id/322695/
neutral,McCain ... Personalities,https://www.newsmax.com/ronaldkessler/romney-mccain/2008/01/21/id/322696/
neutral,Huckabee ... Team,https://www.newsmax.com/politics/huckabee-romney/2008/01/21/id/322699/
joy,Oliver ... Biopic,https://www.newsmax.com/hirsen/oliver-stone/2008/01/21/id/322694/
neutral,Giuliani ... NY,https://www.newsmax.com/insidecover/rudy-trails-in-new/2008/01/21/id/322698/
neutral,Huckabee ... Texas,https://www.newsmax.com/insidecover/huckabee-sets-sights-on/2008/01/21/id/322700/
neutral,Roe ... Later,https://www.newsmax.com/us/abortion-35-years-later/2008/01/21/id/322701/
sadness,Giuliani's ... End,https://www.newsmax.com/koch/no-more-rudy/2008/01/21/id/322702/
sadness,The ... Glasses,https://www.newsmax.com/politics/rudy-giuliani/2008/01/21/id/322704/
fear,Black ... Obama,https://www.newsmax.com/insidecover/clyburn-chill-clinton/2008/01/21/id/322707/
neutral,Sympathizers ... al-Qaida,https://www.newsmax.com/international/al-qaida-online-questions/2008/01/21/id/322706/
neutral,Nicaragua's ... Radicalism,https://www.newsmax.com/international/ortega/2008/01/22/id/322716/
anger,Democrats ... Economy,https://www.newsmax.com/lowellponte/recession-looms/2008/01/22/id/322710/
neutral,Oliver ... Movie,https://www.newsmax.com/insidecover/bush-movie/2008/01/22/id/322709/
disgust,The ... Marines,https://www.newsmax.com/brennan/haditha-marines/2009/12/12/id/341504/
neutral,Hillary ... Poll,https://www.newsmax.com/insidecover/hillary-way-ahead-in/2008/01/22/id/322711/
neutral,DAmato ... McCain,https://www.newsmax.com/insidecover/damatotodumpfred-back/2008/01/22/id/322712/
joy,Oliver ... Biopic,https://www.newsmax.com/hirsen/bush-biopic/2008/01/22/id/322713/
neutral,McCain ... Treatment,https://www.newsmax.com/insidecover/mccain-compares-abortion/2008/01/22/id/322718/
sadness,Rush ... Nominee,https://www.newsmax.com/insidecover/rush-limbaugh--may-not/2008/01/22/id/322717/
neutral,Kerry: ... Swiftboated,https://www.newsmax.com/insidecover/kerry-swiftboating/2008/01/22/id/322719/
neutral,Hillary ... S.C.,https://www.newsmax.com/politics/hillary-obama-carolina/2008/01/22/id/322720/
neutral,Bill ... Wade,https://www.newsmax.com/us/roe-v--wade-at/2008/01/22/id/322715/
neutral,Giuliani's ... Crime,https://www.newsmax.com/politics/giuliani-gun-control/2009/12/12/id/341505/
neutral,Market ... Back,https://www.newsmax.com/finance/davidmarotta/market-volatility-is-back/2008/01/23/id/324422/
joy,Luxe ... California,https://www.newsmax.com/newsfront/travel/2008/01/23/id/322728/
neutral,Talk-Radio ... 2008,https://www.newsmax.com/insidecover/talk-radio-mia/2008/01/23/id/322729/
neutral,Schwarzkopf ... McCain,https://www.newsmax.com/insidecover/schwarzkopf-endorses-mcca/2008/01/23/id/322721/
sadness,Hillary's ... Carolina,https://www.newsmax.com/morris/hillary-plan/2008/01/23/id/322722/
neutral,Bloomberg: ... Economy,https://www.newsmax.com/insidecover/bloomberg--more-immigrati/2008/01/23/id/322725/
anger,Obama ... Broadsides,https://www.newsmax.com/insidecover/obama-hurls-new-anti-clin/2008/01/23/id/322726/
neutral,Chavez ... Florida,https://www.newsmax.com/insidecover/chavez-causes-exodus-to/2008/01/23/id/322730/
neutral,Loose ... Recession,https://www.newsmax.com/hostetter/recession/2008/01/23/id/322724/
neutral,Rudy ... Florida,https://www.newsmax.com/insidecover/rudy-running-third-in/2008/01/23/id/322732/
neutral,McCain ... Cash,https://www.newsmax.com/insidecover/mccain-raises-cash/2008/01/23/id/322731/
neutral,Bush ... Council,https://www.newsmax.com/us/john-bryant/2008/01/23/id/322723/
neutral,Warmer ... Landfalls,https://www.newsmax.com/us/warmer-ocean-could-lessen/2008/01/24/id/322735/
neutral,GOP ... Romney,https://www.newsmax.com/johnleboutillier/mccain-romney/2008/01/24/id/322734/
neutral,Professor ... Stance,https://www.newsmax.com/insidecover/professor-takes-heat-over/2008/01/24/id/322738/
neutral,Sylvester ... McCain,https://www.newsmax.com/insidecover/sylvester-stallone-endors/2008/01/24/id/322736/
neutral,Endorsements ... Huckabee?,https://www.newsmax.com/politics/huckabee/2008/01/24/id/322741/
surprise,Rudy ... Reaganite?,https://www.newsmax.com/politics/giuliani-reaganite/2008/01/24/id/322737/
neutral,Poll: ... Florida,https://www.newsmax.com/insidecover/poll--romney-holds-slim/2008/01/24/id/322743/
neutral,Bill ... Work,https://www.newsmax.com/insidecover/bill-defends-hillarys-wal/2008/01/24/id/322744/
neutral,Could ... Horse?,https://www.newsmax.com/reagan/newt-gingrich/2008/01/24/id/322742/
disgust,Bill ... Hillary,https://www.newsmax.com/morris/bill-hillary/2008/01/24/id/322733/
neutral,Obama ... Nevada,https://www.newsmax.com/insidecover/obama-clinton-nevada/2008/01/24/id/322745/
neutral,Obama ... Voters,https://www.newsmax.com/insidecover/obama-choice-of-blacks/2008/01/24/id/337612/
anger,Obama: ... Nothing,https://www.newsmax.com/insidecover/obama--clinton-will-say/2008/01/24/id/322740/
neutral,Marxism–Leninism ... China,https://www.newsmax.com/navrozov/marxism-leninism-china/2009/12/14/id/342420/
fear,As ... Soar,https://www.newsmax.com/us/online-scams/2008/01/25/id/322750/
neutral,Serious ... Hillary,https://www.newsmax.com/lowellponte/questions-for-hillary/2008/01/25/id/322746/
neutral,McCain ... Definition,https://www.newsmax.com/politics/mccain/2008/01/25/id/322747/
disgust,Slum ... Hillary,https://www.newsmax.com/insidecover/slum-landlord-pic-clinton/2008/01/25/id/322749/
neutral,Fred ... Absentia,https://www.newsmax.com/johnperry/thompson/2008/01/25/id/322748/
disgust,Hillaryland ... Say,https://www.newsmax.com/insidecover/hillarylandishell-staf/2008/01/25/id/322752/
neutral,Zogby: ... Fla.,https://www.newsmax.com/insidecover/zogby--mccain-holds-slim/2008/01/26/id/322754/
neutral,Kennedy ... Obama,https://www.newsmax.com/morris/morris-obama-hillary/2008/01/27/id/322759/
neutral,Moscow ... Iran,https://www.newsmax.com/newsfront/russia-iran-nuclear/2008/01/27/id/322757/
fear,Disabled ... Earth,https://www.newsmax.com/newsfront/spy-satellite-falling/2008/01/27/id/322756/
neutral,Edwards ... Shift,https://www.newsmax.com/insidecover/edwards-dynamic-shift/2008/01/27/id/322755/
neutral,CIA: ... Utilities,https://www.newsmax.com/insiderreport/cyber-attackers/2008/01/27/id/337411/
neutral,Newt: ... Baiting,https://www.newsmax.com/newsfront/gingrich-clinton-race/2008/01/27/id/322758/
neutral,Obama ... Win,https://www.newsmax.com/insidecover/obama-clinton-national/2008/01/27/id/322762/
fear,McCain ... Disaster,https://www.newsmax.com/ronaldkessler/kessler-mccain-romney/2008/01/27/id/322760/
sadness,Sayfie: ... Call,https://www.newsmax.com/insidecover/sayfie-florida/2008/01/27/id/322761/
fear,Bush: ... Necessary,https://www.newsmax.com/newsfront/iran-bush-confront/2008/01/28/id/322776/
neutral,Novak: ... Works,https://www.newsmax.com/insidecover/novak-edwards-obamadea/2008/01/28/id/322774/
neutral,Will ... Kennedy?,https://www.newsmax.com/insidecover/gore-endorse-obama/2008/01/28/id/322772/
neutral,Barak: ... Advanced,https://www.newsmax.com/insidecover/barak--iran-nuke-program/2008/01/28/id/322773/
fear,Recession ... Fraud,https://www.newsmax.com/deborchgrave/mortgage-fraud/2008/01/28/id/322770/
neutral,Kessler ... Minutes,https://www.newsmax.com/insidecover/kessler-scoops-60-minutes/2008/01/28/id/322768/
neutral,FBI ... Cooperation,https://www.newsmax.com/international/mueller-fbi-china/2008/01/28/id/322775/
neutral,McCain ... Nominee,https://www.newsmax.com/johnleboutillier/mccain/2008/01/28/id/322767/
neutral,Jessica ... Superstition,https://www.newsmax.com/hirsen/jessica-simpson/2008/01/28/id/322765/
neutral,Global ... Natural,https://www.newsmax.com/boone/global-change/2008/01/28/id/322766/
sadness,'Fox ... Above,https://www.newsmax.com/us/fox-and-friends/2008/01/28/id/322763/
sadness,Clintons ... Opinion,https://www.newsmax.com/metcalf/clintons/2008/01/28/id/322764/
sadness,Giuliani ... Endorsements,https://www.newsmax.com/insidecover/giuliani-trumpets-lack-of/2008/01/28/id/322769/
