emotion,headline,url
sadness,Rush: ... Hamas,https://www.thedailybeast.com/rush-im-hiring-hamas
neutral,Obama ... Burris,https://www.thedailybeast.com/obama-addesses-gaza-burris
neutral,Coulter ... Show,https://www.thedailybeast.com/coulter-on-today-show
neutral,Israel's ... Dilemma,https://www.thedailybeast.com/israels-moral-dilemma
neutral,Palm ... Festival,https://www.thedailybeast.com/palm-springs-film-festival-1
neutral,How ... Carter,https://www.thedailybeast.com/how-obama-can-avoid-the-mistakes-of-carter
sadness,Bernie ... Royalty,https://www.thedailybeast.com/bernie-will-be-prison-royalty
joy,The ... Living,https://www.thedailybeast.com/the-new-unemployed-life-looking-busy-for-a-living
fear,Did ... School?,https://www.thedailybeast.com/did-israel-bomb-a-school
neutral,Son ... Nixon,https://www.thedailybeast.com/son-of-nixon
neutral,Norm ... on,https://www.thedailybeast.com/norm-coleman-fights-on
joy,Lindsay ... Shrink,https://www.thedailybeast.com/lindsay-lohan-meet-my-shrink
sadness,I ... Yogurt,https://www.thedailybeast.com/i-sold-my-stocks-before-the-recession-because-of-frozen-yogurt
neutral,Rick ... Problem,https://www.thedailybeast.com/rick-warrens-africa-problem
neutral,Aslan ... Emerson,https://www.thedailybeast.com/aslan-versus-emerson
neutral,Tom ... View,https://www.thedailybeast.com/tom-cruise-on-the-view
surprise,Miss ... Globes,https://www.thedailybeast.com/miss-golden-globes
neutral,Iranian ... Excerpt,https://www.thedailybeast.com/iranian-cleric-sex-video-excerpt
neutral,Josh ... Milk,https://www.thedailybeast.com/josh-brolin-on-milk
neutral,Palin ... Kennedy,https://www.thedailybeast.com/palin-on-caroline-kennedy
neutral,Aslan ... Debate,https://www.thedailybeast.com/aslan-vs-emerson-a-daily-beast-debate
neutral,Take ... Please,https://www.thedailybeast.com/take-my-kidney-please
sadness,Love ... Layoffs,https://www.thedailybeast.com/love-in-a-time-of-layoffs
neutral,Al ... Wright,https://www.thedailybeast.com/al-frankens-reverend-wright
neutral,Obama: ... Blackberry,https://www.thedailybeast.com/obama-im-keeping-blackberry
sadness,Why ... Win,https://www.thedailybeast.com/why-israel-cant-win
fear,My ... War,https://www.thedailybeast.com/my-charlie-wilson-war
neutral,Who ... Mummy?,https://www.thedailybeast.com/who-killed-the-yummy-mummy
disgust,An ... Business,https://www.thedailybeast.com/an-autopsy-of-the-book-business
fear,I ... Presidency,https://www.thedailybeast.com/i-survived-the-bush-presidency
neutral,The ... Hunter,https://www.thedailybeast.com/the-snark-hunter
surprise,Obama's ... Bush?,https://www.thedailybeast.com/obamas-role-model-is-bush
neutral,The ... Snark,https://www.thedailybeast.com/the-high-priests-of-snark
neutral,Hathaway ... Life,https://www.thedailybeast.com/hathaway-on-dads-sex-life
sadness,How ... Failed,https://www.thedailybeast.com/how-the-entire-economics-profession-failed
neutral,CNN: ... Gupta,https://www.thedailybeast.com/cnn-moore-and-gupta
surprise,How ... Package?,https://www.thedailybeast.com/how-big-is-obamas-package
neutral,Winslet ... Road,https://www.thedailybeast.com/winslet-on-revolutionary-road
neutral,Cheney ... Win,https://www.thedailybeast.com/cheney-on-obamas-win
neutral,Alice ... Religion,https://www.thedailybeast.com/alice-smith-new-religion
neutral,Blagojevich ... Conference,https://www.thedailybeast.com/blagojevich-impeachment-news-conference
sadness,If ... Missing,https://www.thedailybeast.com/if-the-presidents-blackberry-goes-missing
disgust,Iranian ... VERSION,https://www.thedailybeast.com/iranian-cleric-sex-video-short-version
neutral,Noonan ... Peace,https://www.thedailybeast.com/noonan-agitates-for-peace
neutral,Alice ... Dreams,https://www.thedailybeast.com/alice-smith-dreams
neutral,I ... Barack,https://www.thedailybeast.com/i-dub-thee-barack
anger,Where ... Israel?,https://www.thedailybeast.com/where-were-the-protesters-when-missiles-were-hitting-israel
anger,A ... Oakland,https://www.thedailybeast.com/a-rage-in-oakland
fear,So ... Elitist?,https://www.thedailybeast.com/so-what-if-sidwells-elitist
neutral,The ... Soul,https://www.thedailybeast.com/the-new-heart-of-soul
neutral,The ... Street,https://www.thedailybeast.com/the-highest-paid-man-on-wall-street
disgust,Dirty ... Admissions,https://www.thedailybeast.com/dirty-secrets-of-college-admissions
neutral,Rumer ... It,https://www.thedailybeast.com/rumer-has-it
neutral,Tripping ... Coattails,https://www.thedailybeast.com/tripping-on-obamas-coattails
neutral,Cheney ... Invasion,https://www.thedailybeast.com/cheney-flashback-against-iraq-invasion
neutral,How ... Worth?,https://www.thedailybeast.com/how-much-is-a-bush-speech-worth
disgust,The ... Video,https://www.thedailybeast.com/the-iran-porn-video
sadness,Simon: ... Peace,https://www.thedailybeast.com/simon-israel-will-never-see-peace
joy,Bye ... Colmes,https://www.thedailybeast.com/bye-bye-colmes
neutral,The ... Dance,https://www.thedailybeast.com/the-wolff-dance
anger,Blair ... Gaza,https://www.thedailybeast.com/blair-on-gaza
neutral,The ... Bust,https://www.thedailybeast.com/the-great-boob-bust
neutral,Clean ... Coal,https://www.thedailybeast.com/clean-coal
neutral,Obama's ... Flashback,https://www.thedailybeast.com/obamas-sixties-flashback
neutral,Family ... Tehran,https://www.thedailybeast.com/family-secrets-in-tehran-1
neutral,How ... McConnell,https://www.thedailybeast.com/how-obama-can-buy-off-mitch-mcconnell
neutral,Sunday ... (01.11.09),https://www.thedailybeast.com/sunday-mash-up-011109
surprise,Obama's ... Picture,https://www.thedailybeast.com/obamas-big-picture
surprise,The ... Racism?,https://www.thedailybeast.com/the-prince-of-racism
joy,On ... Vidal,https://www.thedailybeast.com/on-stage-as-gore-vidal
sadness,The ... Chronicles,https://www.thedailybeast.com/the-farewell-chronicles
neutral,The ... Symbols,https://www.thedailybeast.com/the-new-dc-status-symbols
neutral,Gimme ... Back,https://www.thedailybeast.com/gimme-my-money-back
neutral,How ... F-Word,https://www.thedailybeast.com/how-feminism-became-the-f-word
neutral,Playboy's ... Sex,https://www.thedailybeast.com/playboys-10-most-important-people-in-sex
neutral,BFS- ... clip,https://www.thedailybeast.com/bfs-warren-on-prop-8-whole-clip
neutral,Meet ... General,https://www.thedailybeast.com/meet-your-surgeon-general
neutral,Burris ... Speech,https://www.thedailybeast.com/burris-gives-victory-speech
sadness,The ... Missing,https://www.thedailybeast.com/the-diplomatic-mess-that-the-press-is-missing
neutral,Reza ... UNCUT,https://www.thedailybeast.com/reza-versus-emerson-uncut
neutral,BFS-Joseph ... Marriage,https://www.thedailybeast.com/bfs-joseph-lowery-on-gay-marriage
neutral,BFS- ... 8,https://www.thedailybeast.com/bfs-warren-on-prop-8
neutral,Wolf ... Matthews,https://www.thedailybeast.com/wolf-dances-disses-matthews
neutral,Inside ... Bunker,https://www.thedailybeast.com/inside-blagos-bunker
fear,The ... Debate,https://www.thedailybeast.com/the-daily-beasts-golden-globes-debate
surprise,The ... America,https://www.thedailybeast.com/the-unraveling-of-merrill-and-bank-of-america
neutral,Goldman ... V3,https://www.thedailybeast.com/goldman-and-sessums-v3
joy,Goldman ... V2,https://www.thedailybeast.com/goldman-and-sessums-on-golden-globes-v2
joy,Goldman ... Globes,https://www.thedailybeast.com/goldman-and-sessums-on-golden-globes
anger,Why ... Violence,https://www.thedailybeast.com/why-bush-loves-violence
neutral,The ... Hustler,https://www.thedailybeast.com/the-new-american-hustler
joy,Mickey ... Globe,https://www.thedailybeast.com/mickey-wins-golden-globe
surprise,The ... Winners,https://www.thedailybeast.com/the-daily-beasts-golden-globe-winners
surprise,Prince ... Not-So-Charming?,https://www.thedailybeast.com/prince-not-so-charming
neutral,Bush: ... Office?,https://www.thedailybeast.com/bush-what-burden-of-office
neutral,The ... Economy,https://www.thedailybeast.com/the-gig-economy
neutral,Memo ... Bungle,https://www.thedailybeast.com/memo-to-hillary-remember-bills-mideast-bungle
surprise,Daytime's ... Scene,https://www.thedailybeast.com/daytimes-first-gay-love-scene
neutral,American ... Icons,https://www.thedailybeast.com/american-icons
sadness,Inaugural ... Over,https://www.thedailybeast.com/inaugural-hell-freezes-over
neutral,Gossip ... Boys,https://www.thedailybeast.com/gossip-girls-meet-gossip-boys
neutral,Dear ... Subway,https://www.thedailybeast.com/dear-tina-try-riding-the-subway
surprise,Guess ... Dinner?,https://www.thedailybeast.com/guess-whos-coming-to-dinner
neutral,Daniel ... Vigilante,https://www.thedailybeast.com/daniel-radcliffe-naked-vigilante
fear,Cliton ... Iran,https://www.thedailybeast.com/cliton-talks-tough-on-iran
joy,Oprah ... Breasts,https://www.thedailybeast.com/oprah-loves-winslets-breasts
sadness,Duchovny ... Globes,https://www.thedailybeast.com/duchovny-still-bitter-about-2008-globes
neutral,The ... Sex,https://www.thedailybeast.com/the-biggest-names-in-sex
neutral,Bargain ... Hills,https://www.thedailybeast.com/bargain-hunting-in-beverly-hills
neutral,The ... Expats,https://www.thedailybeast.com/the-accidental-expats
surprise,Who ... Dead?,https://www.thedailybeast.com/who-says-the-book-business-is-dead
neutral,Is ... PhD?,https://www.thedailybeast.com/is-a-ged-more-valuable-than-a-phd
neutral,Bush ... Conf.,https://www.thedailybeast.com/bush-defiant-in-final-press-conf
neutral,The ... Daytime,https://www.thedailybeast.com/the-gays-go-all-the-way-in-daytime
neutral,What ... Showdown?,https://www.thedailybeast.com/what-showdown
surprise,Guiliani ... Governor?,https://www.thedailybeast.com/guiliani-for-ny-governor
neutral,Here ... Sundance,https://www.thedailybeast.com/here-comes-the-sundance
neutral,Mission ... Right,https://www.thedailybeast.com/mission-accomplished-he-was-right
neutral,Paul ... Vietnam,https://www.thedailybeast.com/paul-mccartney-on-vietnam
neutral,Tony ... East,https://www.thedailybeast.com/tony-blair-on-middle-east
sadness,Advice ... Dying,https://www.thedailybeast.com/advice-from-steve-jobs-on-living-and-dying
anger,How ... Fad,https://www.thedailybeast.com/how-sasha-obama-triggered-a-hot-washington-fad
neutral,Obama-Inauguration ... Prayer,https://www.thedailybeast.com/obama-inauguration-anointing-prayer
neutral,The ... IV,https://www.thedailybeast.com/the-bag-lady-papers-part-iv
neutral,The ... Error,https://www.thedailybeast.com/the-wall-street-journals-trillion-dollar-error
neutral,TMZ: ... Questions,https://www.thedailybeast.com/tmz-tina-fey-airport-questions
anger,Martin ... Hamas,https://www.thedailybeast.com/martin-fletcher-on-israel-and-hamas
neutral,What ... Rourke,https://www.thedailybeast.com/what-obama-can-learn-from-mickey-rourke
surprise,Inaugural ... Show,https://www.thedailybeast.com/inaugural-freak-show
joy,The ... Bastards,https://www.thedailybeast.com/the-bear-stearns-lucky-bastards
surprise,The ... Man!,https://www.thedailybeast.com/the-economy-stole-my-man
neutral,Never ... Films?,https://www.thedailybeast.com/never-again-to-holocaust-films
fear,The ... Everything,https://www.thedailybeast.com/the-man-who-saw-everything
joy,Atlanta ... Surprise,https://www.thedailybeast.com/atlanta-kids-get-inaugural-surprise
neutral,Why ... 'Sex',https://www.thedailybeast.com/why-we-need-new-sex
sadness,Rourke's ... Sadder,https://www.thedailybeast.com/rourkes-story-getting-sadder
anger,Bin ... Bush,https://www.thedailybeast.com/bin-laden-taunts-bush
anger,Laura ... Obama,https://www.thedailybeast.com/laura-angry-at-obama
neutral,Bush ... Legacy,https://www.thedailybeast.com/bush-defends-legacy
neutral,BFS- ... Nixon,https://www.thedailybeast.com/bfs-president-farewell-address-nixon
neutral,BFS- ... Reagan,https://www.thedailybeast.com/bfs-president-farewell-address-reagan
neutral,BFS- ... Eisenhower,https://www.thedailybeast.com/bfs-president-farewell-address-eisenhower
neutral,BFS- ... Clinton,https://www.thedailybeast.com/bfs-president-farewell-address-clinton
neutral,'By ... Man',https://www.thedailybeast.com/by-the-luck-of-god-man
neutral,Condi's ... Strikes,https://www.thedailybeast.com/condis-three-strikes
fear,Plane ... v2,https://www.thedailybeast.com/plane-crashes-in-hudson-river-v2
disgust,Holder: ... Torture,https://www.thedailybeast.com/holder-waterboarding-is-torture
neutral,Steve ... Complex,https://www.thedailybeast.com/steve-jobs-messiah-complex
neutral,Top ... Moments,https://www.thedailybeast.com/top-5-montalban-moments
joy,Finding ... Crisis,https://www.thedailybeast.com/finding-humor-in-the-gaza-crisis
disgust,Cheney: ... Perfect,https://www.thedailybeast.com/cheney-torture-policy-not-perfect
anger,Zakaria: ... Gaza,https://www.thedailybeast.com/zakaria-blame-bush-for-gaza
neutral,Robert ... It,https://www.thedailybeast.com/robert-rubin-still-doesnt-get-it
fear,How ... Bushies,https://www.thedailybeast.com/how-i-got-interrogated-by-the-bushies
surprise,Introducing ... Jaydiohead,https://www.thedailybeast.com/introducing-jaydiohead
neutral,Jeremy ... Excuse,https://www.thedailybeast.com/jeremy-pivens-fishy-excuse
neutral,What ... WMDs,https://www.thedailybeast.com/what-bush-really-knew-about-wmds
disgust,Secrets ... Me,https://www.thedailybeast.com/secrets-steve-jobs-kept-from-me
joy,Watching ... Obama,https://www.thedailybeast.com/watching-obama
anger,Limbaugh ... GOP,https://www.thedailybeast.com/limbaugh-slams-gop
neutral,BFS- ... Oprah,https://www.thedailybeast.com/bfs-obama-oprah
neutral,BFS- ... Years,https://www.thedailybeast.com/bfs-obama-early-years
joy,BFS- ... Speech,https://www.thedailybeast.com/bfs-obama-iowa-victory-speech
neutral,BFS- ... 2004,https://www.thedailybeast.com/bfs-obama-dnc-2004
fear,Trailer: ... Door,https://www.thedailybeast.com/trailer-at-the-death-house-door
disgust,Child ... Whimsy,https://www.thedailybeast.com/child-whimsy
neutral,Let's ... Plane,https://www.thedailybeast.com/lets-hear-it-for-the-plane
sadness,The ... Spanish,https://www.thedailybeast.com/the-real-tragedy-bloombergs-spanish
neutral,Bush's ... Stand,https://www.thedailybeast.com/bushs-last-stand
neutral,Ifill ... Clinton,https://www.thedailybeast.com/ifill-on-naked-athletes-clinton
neutral,Survivors ... Chaos,https://www.thedailybeast.com/survivors-describe-rescue-chaos
neutral,What's ... Plane?,https://www.thedailybeast.com/whats-the-safest-seat-on-a-plane
sadness,Why ... Leave,https://www.thedailybeast.com/why-two-bush-appointees-are-refusing-to-leave
fear,'Miracle ... Hudson',https://www.thedailybeast.com/miracle-on-the-hudson
fear,Bush ... Voices,https://www.thedailybeast.com/bush-is-broken-frightened-and-plagued-by-voices
neutral,Obama ... Justice,https://www.thedailybeast.com/obama-should-clean-house-at-justice
sadness,Can't ... Friends?,https://www.thedailybeast.com/cant-we-all-be-friends
neutral,How ... Watchmen,https://www.thedailybeast.com/how-to-watch-watchmen
neutral,Karl ... Me,https://www.thedailybeast.com/karl-rove-is-following-me
neutral,Michelle ... Power,https://www.thedailybeast.com/michelle-obamas-hidden-power
fear,The ... Myth,https://www.thedailybeast.com/the-great-plane-crash-myth
neutral,Alberto ... Revealed,https://www.thedailybeast.com/alberto-gonzales-memoir-revealed
sadness,The ... Uninvited,https://www.thedailybeast.com/the-uninvited
neutral,What ... Erotic,https://www.thedailybeast.com/what-makes-apple-so-erotic
fear,If ... Forest…,https://www.thedailybeast.com/if-a-film-falls-in-the-forest
joy,A ... Barack,https://www.thedailybeast.com/a-poem-for-barack
fear,Gen. ... U.S.,https://www.thedailybeast.com/gen-jones-lets-restore-us
neutral,What ... Been,https://www.thedailybeast.com/what-should-have-been
joy,Obama's ... Stunts,https://www.thedailybeast.com/obamas-week-of-brilliant-stunts
sadness,Jackie ... It,https://www.thedailybeast.com/jackie-mason-loses-it
neutral,Kennedy ... Kids,https://www.thedailybeast.com/kennedy-kids
anger,20 ... Scandals,https://www.thedailybeast.com/20-more-forgotten-bush-scandals
neutral,Political ... Pages,https://www.thedailybeast.com/political-funny-pages
neutral,Will ... Himself?,https://www.thedailybeast.com/will-bush-pardon-himself
neutral,D.C. ... Diary,https://www.thedailybeast.com/dc-diary
neutral,Rahm: ... Partisan?,https://www.thedailybeast.com/rahm-what-me-a-partisan
anger,Will ... Israel?,https://www.thedailybeast.com/will-obama-punish-israel
neutral,If ... College,https://www.thedailybeast.com/if-only-wal-mart-ran-my-college
joy,The ... Obama,https://www.thedailybeast.com/the-coronation-of-king-obama
neutral,The ... Continues!,https://www.thedailybeast.com/the-obama-hope-photo-mystery-continues
neutral,Witnessing ... History,https://www.thedailybeast.com/witnessing-history
disgust,Jill ... Gaffe,https://www.thedailybeast.com/jill-bidens-gaffe
neutral,Touré ... Obama,https://www.thedailybeast.com/toure-vs-crouch-obama
anger,Kiefer ... mirrors,https://www.thedailybeast.com/kiefer-sutherland-hates-mirrors
joy,Inaugural ... Clinton,https://www.thedailybeast.com/inaugural-addresses-clinton
joy,Inaugural ... JFK,https://www.thedailybeast.com/inaugural-addresses-jfk
joy,Inaugural ... Carter,https://www.thedailybeast.com/inaugural-addresses-carter
neutral,They ... Ball,https://www.thedailybeast.com/they-had-a-ball
joy,Inaugural ... Reagan,https://www.thedailybeast.com/inaugural-addresses-reagan
joy,Inaugural ... FDR,https://www.thedailybeast.com/inaugural-addresses-fdr
neutral,The ... Diary,https://www.thedailybeast.com/the-daily-beast-dc-diary
neutral,Biden ... Tools,https://www.thedailybeast.com/biden-builds-house-forgets-tools
neutral,The ... Center,https://www.thedailybeast.com/the-new-heat-center
fear,Did ... Safe?,https://www.thedailybeast.com/did-waterboarding-keep-us-safe
neutral,Was ... Merrill?,https://www.thedailybeast.com/was-john-thain-talking-bull-about-merrill
neutral,Toure ... Debate,https://www.thedailybeast.com/toure-vs-crouch-a-daily-beast-debate
neutral,The ... Ride,https://www.thedailybeast.com/the-last-ride
fear,What ... Woman?,https://www.thedailybeast.com/what-if-judd-apatow-were-a-woman
neutral,What ... Like,https://www.thedailybeast.com/what-obamas-america-will-look-like
neutral,Barack ... Roll,https://www.thedailybeast.com/barack-n-roll
neutral,How ... Survive,https://www.thedailybeast.com/how-newspapers-can-survive
neutral,Cindy ... Speaks,https://www.thedailybeast.com/cindy-speaks
sadness,But ... Fun?,https://www.thedailybeast.com/but-can-we-still-have-fun
neutral,The ... Race,https://www.thedailybeast.com/the-speech-on-race
joy,Taraji ... Queen,https://www.thedailybeast.com/taraji-p-henson-hollywoods-new-dramatic-queen
neutral,Obama ... Memorial,https://www.thedailybeast.com/obama-speaks-at-lincoln-memorial
neutral,Carrots ... East,https://www.thedailybeast.com/carrots-and-sticks-for-the-middle-east
sadness,Still ... Oath,https://www.thedailybeast.com/still-recovering-from-the-fumbled-oath
joy,A ... Vitality,https://www.thedailybeast.com/a-welcome-vitality
neutral,9/11 ... Reverse,https://www.thedailybeast.com/911-in-reverse
neutral,Obama ... Marvels,https://www.thedailybeast.com/obama-walks-msnbc-marvels
neutral,No ... Eloquent,https://www.thedailybeast.com/no-more-mr-eloquent
joy,The ... Moments,https://www.thedailybeast.com/the-best-inauguration-moments
joy,Best ... Moments,https://www.thedailybeast.com/best-inauguration-moments
neutral,Push ... Cheney,https://www.thedailybeast.com/push-cheney
fear,Aboard ... Plane,https://www.thedailybeast.com/aboard-the-bush-plane
neutral,Project ... Beltway,https://www.thedailybeast.com/project-beltway
neutral,A ... Obama,https://www.thedailybeast.com/a-somber-obama
neutral,"Goodnight, ... Bush",https://www.thedailybeast.com/goodnight-bush
fear,Inauguration ... Wrap,https://www.thedailybeast.com/inauguration-speech-wrap
neutral,Mondale ... Kennedy,https://www.thedailybeast.com/mondale-on-kennedy
neutral,Lucky ... 44,https://www.thedailybeast.com/lucky-number-44
neutral,More ... Kennedy,https://www.thedailybeast.com/more-reagan-than-kennedy
neutral,Cherie ... Michelle,https://www.thedailybeast.com/cherie-blairs-advice-for-michelle
neutral,The ... Knew,https://www.thedailybeast.com/the-washington-i-once-knew
neutral,The ... Men,https://www.thedailybeast.com/the-original-mad-men
neutral,King: ... Years,https://www.thedailybeast.com/king-well-have-black-prez-in-40-years
neutral,Obama's ... History,https://www.thedailybeast.com/obamas-speech-and-the-burden-of-history
joy,Watch ... Live,https://www.thedailybeast.com/watch-the-inauguration-live
fear,Frank ... Perfect,https://www.thedailybeast.com/frank-rich-shocker-obama-not-perfect
neutral,Roberts ... Oath!,https://www.thedailybeast.com/roberts-botches-oath
neutral,"Attention, ... World",https://www.thedailybeast.com/attention-people-of-the-world
disgust,Grading ... Speech,https://www.thedailybeast.com/grading-the-obama-speech
neutral,Bushes ... Away,https://www.thedailybeast.com/bushes-fly-away
neutral,Obama's ... Quote,https://www.thedailybeast.com/obamas-money-quote
neutral,"""My ... Man""",https://www.thedailybeast.com/my-man
neutral,Enter ... New,https://www.thedailybeast.com/enter-the-new
neutral,Anna ... Tyson,https://www.thedailybeast.com/anna-wintour-meet-mike-tyson
disgust,Guccione ... Porn,https://www.thedailybeast.com/guccione-talks-porn
neutral,Is ... Over?,https://www.thedailybeast.com/is-the-kennedy-dynasty-over
neutral,The ... Quagmire,https://www.thedailybeast.com/the-other-quagmire
surprise,Enough ... Already!,https://www.thedailybeast.com/enough-lincoln-already
neutral,A ... Course,https://www.thedailybeast.com/a-lost-mastermind-offers-a-crash-course
neutral,Can ... East?,https://www.thedailybeast.com/can-george-mitchell-fix-the-middle-east
neutral,Sigourney ... pixel,https://www.thedailybeast.com/sigourney-weaver-on-aliens-square-pixel
neutral,What ... Right,https://www.thedailybeast.com/what-bush-did-right
