emotion,headline,url
disgust,Gambling ... Euro,https://www.jacobinmag.com/2015/02/syriza-euro-greek-exit
neutral,The ... Counterculture,https://www.jacobinmag.com/2015/02/inherent-vice-review-counterculture
neutral,Honduras’ ... War,https://www.jacobinmag.com/2015/02/honduras-oligarchs-imperialism-land
neutral,Change ... Power,https://www.jacobinmag.com/2015/02/antarsya-syriza-greek-left
neutral,Studying ... Logistics,https://www.jacobinmag.com/2015/02/logistics-industry-organizing-labor
fear,How ... Empire,https://www.jacobinmag.com/2015/02/tariq-ali-imperialism-extreme-centre
surprise,The ... Grandchildren,https://www.jacobinmag.com/2015/02/noam-chomsky-interview-jacobin
sadness,The ... Affair,https://www.jacobinmag.com/2015/02/argentina-right-kirchner-nisman
neutral,Business ... Usual,https://www.jacobinmag.com/2015/02/porn-industry-labor-adult-expo
neutral,From ... Park,https://www.jacobinmag.com/2015/02/occupy-wall-street-wisconsin
anger,Volunteer ... Feds,https://www.jacobinmag.com/2015/02/umass-iranian-students-mccarthyism
disgust,Dignifying ... Care,https://www.jacobinmag.com/2015/02/ai-jen-poo-age-of-dignity
anger,Taking ... Rahm,https://www.jacobinmag.com/2015/02/jorge-mujica-chicago-alderman-interview
neutral,Syriza ... Ground,https://www.jacobinmag.com/2015/02/syriza-holds-its-ground
neutral,Seven ... Greece,https://www.jacobinmag.com/2015/02/seven-lessons-syriza-greece-troika
neutral,Is ... Retreating?,https://www.jacobinmag.com/2015/02/greece-syriza-backtrack-europe-negotiations
neutral,The ... Alternative,https://www.jacobinmag.com/2015/02/refinery-workers-strike-ecosocialism
neutral,Germany’s ... Right,https://www.jacobinmag.com/2015/02/germany-far-right-pegida
fear,The ... Dijsselbloem,https://www.jacobinmag.com/2015/02/eurogroup-jeroen-dijsellbloem-dutch-finance
neutral,Hollywood ... War,https://www.jacobinmag.com/2015/02/american-sniper-war-violence-oscars
joy,Video: ... Playbook,https://www.jacobinmag.com/2015/02/rahm-emanuel-election-education-reform
neutral,A ... State,https://www.jacobinmag.com/2015/02/syriza-interview-leo-panitch-solidarity
fear,The ... Debate,https://www.jacobinmag.com/2015/02/grexit-debate-syriza-eurozone-lapvistas
neutral,Golden ... Forces”,https://www.jacobinmag.com/2015/02/greece-syriza-police-reform
neutral,The ... Greece,https://www.jacobinmag.com/2015/02/syriza-greece-eurogroup-kouvelakis
neutral,Nawaz ... War,https://www.jacobinmag.com/2015/02/pakistan-terrorism-taliban
fear,The ... Retreat,https://www.jacobinmag.com/2015/02/syriza-euro-austerity-troika
sadness,Ending ... Paradise,https://www.jacobinmag.com/2015/02/germany-austerity-blyth-speech-spd
neutral,Beyond ... Model,https://www.jacobinmag.com/2015/02/sweden-welfare-social-democracy-socialism
sadness,Syriza ... Break,https://www.jacobinmag.com/2015/02/syriza-greece-austerity-eurogroup-deal
neutral,Nicholas ... World,https://www.jacobinmag.com/2015/03/nicholas-kristof-a-path-appears-review
neutral,"Goodbye, ... Spock",https://www.jacobinmag.com/2015/03/leonard-nimroy-spock-obituary-star-trek
neutral,Counting ... Billionaires,https://www.jacobinmag.com/2015/03/george-soros-philanthrocapitalism-millennium-villages
neutral,Communists ... Austerity,https://www.jacobinmag.com/2015/03/the-americans-review-capitalism-communism-consumerism
neutral,Enemies ... Blue,https://www.jacobinmag.com/2015/03/police-killing-homeless-los-angeles-capitalism
neutral,The ... Wars,https://www.jacobinmag.com/2015/03/education-reform-goldstein-teacher-wars-review
neutral,It’s ... War,https://www.jacobinmag.com/2015/03/mass-incarceration-war-on-drugs
neutral,What’s ... Work”?,https://www.jacobinmag.com/2015/03/scott-walker-right-to-work
neutral,Syriza ... Tightrope,https://www.jacobinmag.com/2015/03/greece-syriza-eurogroup-tsipras-varoufakis
neutral,Reading ... Left,https://www.jacobinmag.com/2015/03/thomas-paine-american-revolution-common-sense
neutral,The ... Austerity,https://www.jacobinmag.com/2015/03/europe-austerity-euro-trade-balance
neutral,Hillary ... Empowerment,https://www.jacobinmag.com/2015/03/hillary-clinton-womens-rights-feminism
fear,The ... Tokyo,https://www.jacobinmag.com/2015/03/tokyo-firebombing-world-war-ii
neutral,The ... Months,https://www.jacobinmag.com/2015/03/greece-eurozone-austerity-syriza
neutral,Rolling ... Neoliberalism,https://www.jacobinmag.com/2015/03/rahm-emanuel-chuy-garcia-runoff
neutral,The ... Liberals,https://www.jacobinmag.com/2015/03/moynihan-report-fiftieth-anniversary-liberalism
neutral,Greece: ... Two,https://www.jacobinmag.com/2015/03/lapavitsas-varoufakis-grexit-syriza
neutral,Big ... Potential,https://www.jacobinmag.com/2015/03/big-data-drones-privacy-workers
sadness,The ... Podemos,https://www.jacobinmag.com/2015/03/podemos-pablo-iglesias-izquierda-unida
neutral,Honoring ... Resistance,https://www.jacobinmag.com/2015/03/alexis-tspiras-greek-resistance-reparations
anger,Taming ... Walmart,https://www.jacobinmag.com/2015/03/liza-featherstone-walmart-unions-workers
neutral,Winning ... Minds”,https://www.jacobinmag.com/2015/03/terrorism-america-isis-obama
neutral,How ... Born,https://www.jacobinmag.com/2015/03/mexico-drug-cartel-neoliberalism
neutral,The ... Society,https://www.jacobinmag.com/2015/03/smartphone-usage-technology-aschoff
neutral,Struggling ... Zone”,https://www.jacobinmag.com/2015/03/bill-mckibben-interview-climate-change
neutral,Ours ... Master,https://www.jacobinmag.com/2015/03/automation-frase-robots
neutral,What ... Venezuela,https://www.jacobinmag.com/2015/03/venezuela-maduro-us-executive-order
neutral,Occupation ... Apps,https://www.jacobinmag.com/2015/03/occupation-apps-souri-palestine
neutral,Marx ... Matters,https://www.jacobinmag.com/2015/03/marx-biography-review-jonathan-sperber
neutral,The ... Radicals,https://www.jacobinmag.com/2015/03/civil-rights-movement-bruce-ackerman
fear,The ... Raid,https://www.jacobinmag.com/2015/03/capital-gains-rubio-lee-tax-reform
neutral,Democratize ... Universe,https://www.jacobinmag.com/2015/03/space-industry-extraction-levine
neutral,Too ... Oil,https://www.jacobinmag.com/2015/03/climate-change-fossil-fuels-oil
neutral,Questions ... Chuy,https://www.jacobinmag.com/2015/03/chuy-garcia-rahm-emanuel-chicago-election
neutral,Time ... Side,https://www.jacobinmag.com/2015/03/greece-syriza-eurogroup-negotiations-austerity
neutral,Edutopia ... Edutopia,https://www.jacobinmag.com/2015/03/education-technology-gates-erickson
neutral,The ... Socialist,https://www.jacobinmag.com/2015/03/kshama-sawant-seattle-socialist-council
disgust,La ... Heir,https://www.jacobinmag.com/2015/03/de-blasio-alterman-inequality-review
neutral,Cash ... Carry,https://www.jacobinmag.com/2015/03/surrogacy-assisted-reproductive-technology
neutral,Maggie ... Miners,https://www.jacobinmag.com/2015/03/arthur-scargill-miners-strike-thatcher
neutral,Podemos’s ... Roots,https://www.jacobinmag.com/2015/03/podemos-spain-iglesias-morales-chavez
anger,Scapegoating ... China,https://www.jacobinmag.com/2015/03/china-united-states-climate-change-agreement
sadness,A ... Deliver,https://www.jacobinmag.com/2015/03/de-blasio-affordable-housing-one57
neutral,The ... Myth,https://www.jacobinmag.com/2015/03/anthropocene-capitalism-climate-change
neutral,A ... Possible,https://www.jacobinmag.com/2015/03/oskar-lafontaine-interview-die-linke
neutral,Red ... Innovation,https://www.jacobinmag.com/2015/03/socialism-innovation-capitalism-smith
disgust,“Worse ... Regimes”,https://www.jacobinmag.com/2015/04/cold-war-soviet-union-west-repression
neutral,After ... Ayotzinapa,https://www.jacobinmag.com/2015/04/ayotzinapa-students-protests-disappearance-43
anger,California ... Burning,https://www.jacobinmag.com/2015/04/california-drought-climate-change-water
neutral,Insurgency ... Orthodoxy,https://www.jacobinmag.com/2015/04/chile-bachelet-student-movement
anger,The ... Rahm,https://www.jacobinmag.com/2015/04/chuy-garcia-rahm-emanuel-chicago-mayor
fear,Dangerous ... Ahead,https://www.jacobinmag.com/2015/04/greece-syriza-euro-austerity
anger,Against ... NCAA,https://www.jacobinmag.com/2015/04/march-madness-ncaa-student-athletes
neutral,Workers ... Turkey,https://www.jacobinmag.com/2015/04/turkey-workers-strike-mine-explosion
neutral,It’s ... Lobby,https://www.jacobinmag.com/2015/04/israel-lobby-aipac-palestine-middle-east
neutral,Ending ... Narco-Politics,https://www.jacobinmag.com/2015/04/mexico-drug-war-ayotzinapa-pri
neutral,How ... Uber,https://www.jacobinmag.com/2015/04/uber-exploitation-worker-cooperative-socialize
neutral,Technology ... Strategy,https://www.jacobinmag.com/2015/04/braverman-gramsci-marx-technology
neutral,Beyond ... “Madman”,https://www.jacobinmag.com/2015/04/lubitz-pilot-germanwings-crash-lufthansa
neutral,Four ... Years,https://www.jacobinmag.com/2015/04/chicago-mayoral-election-rahm-chuy
neutral,Fabricated ... Language,https://www.jacobinmag.com/2015/04/palestine-israel-nasser-nasrallah-habash
sadness,Game ... Theory,https://www.jacobinmag.com/2015/04/game-of-thrones-season-five-marxism
neutral,The ... Power,https://www.jacobinmag.com/2015/04/syriza-greece-europe-euro
neutral,Let ... Privilege,https://www.jacobinmag.com/2015/04/1-99-percent-class-inequality
neutral,Podemos ... Shift,https://www.jacobinmag.com/2015/04/podemos-spain-pablo-iglesias-european-left
sadness,When ... Boats,https://www.jacobinmag.com/2015/04/income-inequality-99-1-percent
disgust,The ... Others,https://www.jacobinmag.com/2015/04/noam-chomsky-interview-united-states-imperialism
neutral,Making ... Expensive,https://www.jacobinmag.com/2015/04/ghettoside-leovy-review-crime-los-angeles
fear,Fear ... Planet,https://www.jacobinmag.com/2015/04/aliens-extraterrestrials-active-seti
neutral,The ... Fantasy,https://www.jacobinmag.com/2015/04/free-market-conscious-capitalism-government
neutral,A ... Yemen,https://www.jacobinmag.com/2015/04/yemen-revolution-arab-spring-saudi-arabia
neutral,All ... Makerspaces,https://www.jacobinmag.com/2015/04/3d-printing-industrial-revolution-rundle
neutral,The ... Left,https://www.jacobinmag.com/2015/04/antarsya-syriza-communist-party-greece-euro
neutral,Gay ... Buy,https://www.jacobinmag.com/2015/04/religious-freedom-indiana-gay-rights-discrimination
neutral,Eduardo ... (1940–2015),https://www.jacobinmag.com/2015/04/eduardo-galeano-obituary-open-veins
fear,Photography ... Walls,https://www.jacobinmag.com/2015/04/photography-social-documentary-modotti-diego-hagel
neutral,We’re ... Now,https://www.jacobinmag.com/2015/04/precarious-labor-strategies-union-precariat-standing
disgust,Gravediggers ... Gulf,https://www.jacobinmag.com/2015/04/gulf-states-slave-labor-migrant-workers
neutral,The ... Days,https://www.jacobinmag.com/2015/04/greece-syriza-european-union-austerity
disgust,Killing ... Punishment,https://www.jacobinmag.com/2015/04/death-penalty-public-support-firing-squad
neutral,From ... Border,https://www.jacobinmag.com/2015/04/cuba-united-states-caa-migrants
neutral,The ... Counterrevolution,https://www.jacobinmag.com/2015/04/neoconservatives-kristol-podhoretz-hartman-culture-war
disgust,The ... BDS,https://www.jacobinmag.com/2015/04/palestine-israel-bds-self-determination
anger,Why ... West,https://www.jacobinmag.com/2015/04/cornel-west-dyson-obama-glen-ford
neutral,Greece: ... Tightens,https://www.jacobinmag.com/2015/04/syriza-eurozone-default-exit-stathis
neutral,Challenging ... Narrative,https://www.jacobinmag.com/2015/04/railroad-environment-climate-change-labor-union
neutral,A ... State,https://www.jacobinmag.com/2015/04/scandinavia-prison-welfare-state-swedish-police
neutral,The ... Revolution,https://www.jacobinmag.com/2015/04/allende-chile-beer-medina-cybersyn
disgust,Nixon ... Genocide,https://www.jacobinmag.com/2015/04/khmer-rouge-cambodian-genocide-united-states
neutral,LBJ’s ... War,https://www.jacobinmag.com/2015/04/dominican-republic-occupation-united-states-1965
neutral,Why ... Rebelled,https://www.jacobinmag.com/2015/04/baltimore-freddie-gray-unrest-protests
neutral,Canada’s ... Consensus,https://www.jacobinmag.com/2015/04/canada-austerity-stephen-harper-conservatives
anger,Is ... Irrational?,https://www.jacobinmag.com/2015/04/greece-syriza-euro-merkel-austerity
neutral,Scotland ... Left,https://www.jacobinmag.com/2015/04/davidson-scottish-national-party-uk-may-elections
neutral,Bernie ... President,https://www.jacobinmag.com/2015/05/bernie-sanders-president-vermont-socialist
neutral,Amnesia ... Genocide,https://www.jacobinmag.com/2015/05/armenian-genocide-turkey-ataturk-erdogan
neutral,Israel’s ... Compassion”,https://www.jacobinmag.com/2015/05/nepal-earthquake-israel-surrogates-humanitarian
neutral,Black ... Places,https://www.jacobinmag.com/2015/05/baltimore-uprising-protests-freddie-gray-black-politicians
neutral,The ... Commune,https://www.jacobinmag.com/2015/05/kristin-ross-communal-luxury-paris-commune
sadness,The ... Baltimore,https://www.jacobinmag.com/2015/05/baltimore-protests-freddie-gray-black-lives-matter
sadness,The ... Sanders,https://www.jacobinmag.com/2015/05/bernie-sanders-socialist-president-clinton
neutral,Why ... Politics,https://www.jacobinmag.com/2015/05/99-1-percent-income-inequality-class
neutral,It’s ... Time,https://www.jacobinmag.com/2015/05/kouvelakis-syriza-ecb-grexit
neutral,Reassembling ... Politics,https://www.jacobinmag.com/2015/05/british-elections-miliband-labour-snp
neutral,Four ... Class”,https://www.jacobinmag.com/2015/05/freelance-independent-contractor-union-precariat
neutral,Organizing ... York,https://www.jacobinmag.com/2015/05/victor-gotbaum-dc-37-public-unions
neutral,Money ... Music,https://www.jacobinmag.com/2015/05/music-festival-coachella-bonnaroo-musicians-union
sadness,The ... Labour,https://www.jacobinmag.com/2015/05/labour-miliband-conservatives-british-elections
fear,The ... Stop-and-Frisk,https://www.jacobinmag.com/2015/05/stop-and-frisk-dragnet-ferguson-baltimore
neutral,Beyond ... Alberta,https://www.jacobinmag.com/2015/05/ndp-alberta-progressive-conservatives-election
neutral,Cell ... Cops?,https://www.jacobinmag.com/2015/05/black-lives-matter-police-violence-prison
neutral,Revitalization ... Gentrification,https://www.jacobinmag.com/2015/05/detroit-foreclosure-redlining-evictions
neutral,Alberta’s ... Crush,https://www.jacobinmag.com/2015/05/alberta-new-democratic-party-victory-tar-sands
neutral,The ... Deprivation,https://www.jacobinmag.com/2015/05/baltmore-freddie-gray-protests-poverty-inequality
surprise,Elon ... World?,https://www.jacobinmag.com/2015/05/tesla-powerwall-elon-musk-climate-change
neutral,Socialism ... Freedom,https://www.jacobinmag.com/2015/05/tamas-fascism-socialism-east-europe-hungary
anger,Against ... Partnership,https://www.jacobinmag.com/2015/05/trans-pacific-partnership-obama-fast-track-nafta
neutral,Making ... Business,https://www.jacobinmag.com/2015/05/trans-pacific-parternship-china-united-states-asia
sadness,The ... Baltimore,https://www.jacobinmag.com/2015/05/omalley-baltimore-clinton-democratic-primary-president
neutral,The ... Podemos,https://www.jacobinmag.com/2015/05/podemos-iglesias-spain-elections-populist
anger,The ... Democracy,https://www.jacobinmag.com/2015/05/saudi-arabia-yemen-bombing-houthis
anger,The ... Again,https://www.jacobinmag.com/2015/05/the-new-york-times-goes-to-war-again
neutral,Mad ... Movement,https://www.jacobinmag.com/2015/05/mad-men-season-seven-finale-feminism
neutral,Five ... Workers,https://www.jacobinmag.com/2015/05/five-ways-to-help-nail-salon-workers
neutral,A ... Left,https://www.jacobinmag.com/2015/05/social-movements-fight-for-15-occupy-civil-rights
sadness,Games ... Wages,https://www.jacobinmag.com/2015/05/modders-video-game-industry-valve-steam
neutral,Kanye ... Problem,https://www.jacobinmag.com/2015/05/kanye-west-honorary-degree-art-institute
anger,Resurrecting ... Sankara,https://www.jacobinmag.com/2015/05/thomas-sankara-burkina-faso-assassination
neutral,Who’s ... 188?,https://www.jacobinmag.com/2015/05/amtrak-crash-pennsylvania-188-bostian
neutral,Kobayashi ... Struggle,https://www.jacobinmag.com/2015/05/kobayashi-crab-cannery-ship-japanese-communist-party
neutral,Africa ... Battlefield,https://www.jacobinmag.com/2015/05/africom-africa-counterinsurgency-army
neutral,A ... Modernism,https://www.jacobinmag.com/2015/05/slow-food-artisanal-natural-preservatives
neutral,The ... Compromise”,https://www.jacobinmag.com/2015/05/greece-syriza-european-union-austerity-troika
neutral,The ... University,https://www.jacobinmag.com/2015/05/nyu-abu-dhabi-forced-labor-report
anger,The ... Ruse,https://www.jacobinmag.com/2015/05/camden-obama-police-brutality-black-lives-matter
neutral,Hillary ... A,https://www.jacobinmag.com/2015/05/hillary-clinton-president-walmart-business-feminist
neutral,John ... Max,https://www.jacobinmag.com/2015/05/john-oliver-last-week-mad-max-business
sadness,Mad ... World,https://www.jacobinmag.com/2015/05/mad-max-fury-road-review
fear,Cyprus ... Crossroads,https://www.jacobinmag.com/2015/05/cyprus-communists-syriza-greece
neutral,Labor ... Bernie,https://www.jacobinmag.com/2015/05/bernie-sanders-president-primary-hillary
neutral,The ... Apartheids,https://www.jacobinmag.com/2015/05/south-africa-apartheid-israel-palestine-bds
neutral,The ... Consensus,https://www.jacobinmag.com/2015/05/consensus-occupy-wall-street-general-assembly
neutral,Is ... Looming?,https://www.jacobinmag.com/2015/05/federal-reserve-secular-stagnation-investment-recession
neutral,From ... Rights,https://www.jacobinmag.com/2015/05/ireland-gay-marriage-referendum-rights-movement
sadness,Ireland’s ... Tradition,https://www.jacobinmag.com/2015/05/ireland-gay-marriage-referendum-catholic-church
neutral,The ... Trap,https://www.jacobinmag.com/2015/05/bernie-sanders-president-socialist-primary
neutral,Remembering ... Romero,https://www.jacobinmag.com/2015/05/oscar-romero-francis-liberation-theology
neutral,Liberation ... Vacation,https://www.jacobinmag.com/2015/06/35-hour-workweek-france-vacation
fear,How ... ISIS,https://www.jacobinmag.com/2015/06/isis-syria-assad-iraq-benghazi
neutral,Israel’s ... Alliance,https://www.jacobinmag.com/2015/06/israel-syria-hezbollah-netanyahu
neutral,The ... Massacres,https://www.jacobinmag.com/2015/06/indonesian-communist-party-suharto-massacre-purge
fear,The ... Syriza,https://www.jacobinmag.com/2015/06/greece-tsipras-kouvelakis-syriza-eurozone-debt
neutral,Old ... Order,https://www.jacobinmag.com/2015/06/western-europe-police-brutality-france
neutral,Nothing ... Liberation,https://www.jacobinmag.com/2015/06/black-lives-matter-police-brutality-allies
neutral,Why ... Wright,https://www.jacobinmag.com/2015/06/artisanal-manufacturing-production
neutral,The ... Capitalism,https://www.jacobinmag.com/2015/06/ruin-porn-imagery-photography-detroit
neutral,The ... Minority,https://www.jacobinmag.com/2015/06/american-unions-labor-aronowitz
surprise,A ... Facebook,https://www.jacobinmag.com/2015/06/facebook-real-names-lgbtq-zuckerberg
fear,Turkey ... Gezi,https://www.jacobinmag.com/2015/06/kobane-erdogan-turkey-elections
neutral,Turkey’s ... Left,https://www.jacobinmag.com/2015/06/erdogan-turkey-elections-gezi-hdp
disgust,Unseating ... Erdoğan,https://www.jacobinmag.com/2015/06/erdogan-turkey-parliament-consitutional-reform
neutral,Bringing ... Parliament,https://www.jacobinmag.com/2015/06/diyarbakir-election-attack-turkey-kurdistan-pkk
anger,Asking ... Questions,https://www.jacobinmag.com/2015/06/miliband-labour-election-ukip-conservatives
disgust,The ... Consumption,https://www.jacobinmag.com/2015/06/rich-kids-of-instagram-berger-ways-of-seeing
neutral,Syriza’s ... Lines,https://www.jacobinmag.com/2015/06/greece-syriza-imf-tsipras-debt-euro
anger,Austerity ... Irrational,https://www.jacobinmag.com/2015/06/syriza-greece-austerity-neoliberalism-tsipras
neutral,Cuba’s ... Challenge,https://www.jacobinmag.com/2015/06/cuban-revolution-fidel-che-raul-castro
anger,Resurrecting ... Left,https://www.jacobinmag.com/2015/06/italy-communist-party-tsipras-list-spinelli
neutral,Fighting ... Dawn,https://www.jacobinmag.com/2015/06/golden-dawn-syriza-immigration-far-right
disgust,Obama ... Coward,https://www.jacobinmag.com/2015/06/obama-wall-street-drones-legacy
neutral,The ... Package,https://www.jacobinmag.com/2015/06/syriza-troika-lapavitsas-austerity-tsipras
joy,A ... Victory,https://www.jacobinmag.com/2015/06/hdp-victory-turkey-erdogan-elections
neutral,Puerto ... Debt,https://www.jacobinmag.com/2015/06/puerto-rico-garcia-padilla-debt-austerity
neutral,The ... Germany,https://www.jacobinmag.com/2015/06/germany-strikes-railroad-teachers-nurses
neutral,Hillary ... Values,https://www.jacobinmag.com/2015/06/hillary-clintons-presidential-election-takes-village
neutral,Branding ... Commons,https://www.jacobinmag.com/2015/06/gentrification-cultural-capitalism
neutral,The ... Feminists,https://www.jacobinmag.com/2015/06/kristof-globalization-development-third-world
neutral,Another ... Possible,https://www.jacobinmag.com/2015/06/jurassic-park-review-trevorrow-pratt-howard
neutral,Ella ... Vision,https://www.jacobinmag.com/2015/06/black-lives-matter-police-brutality
neutral,From ... Egalité,https://www.jacobinmag.com/2015/06/aca-obama-universal-healthcare
fear,Memories ... Massacre,https://www.jacobinmag.com/2015/06/act-of-killing-look-silence-review
neutral,The ... Sentencia,https://www.jacobinmag.com/2015/06/dominican-republic-haiti-immigration-harpers
fear,The ... Terror,https://www.jacobinmag.com/2015/06/reconstruction-civil-war-ame-dylann-roof
neutral,The ... Wasn’t,https://www.jacobinmag.com/2015/06/mexico-election-pri-nieto-ayotzinapa
fear,In ... Time,https://www.jacobinmag.com/2015/06/kouvelakis-greece-europe-negotiations-debt-default
neutral,Dreams ... Fifties,https://www.jacobinmag.com/2015/06/jurassic-world-review-pratt-howard
anger,Centuries ... Injustice,https://www.jacobinmag.com/2015/06/charleston-massacre-ame-roof
neutral,Bernie ... Politics,https://www.jacobinmag.com/2015/06/bernie-president-unions-mcgovern
neutral,Mi ... Casa,https://www.jacobinmag.com/2015/06/obama-heckler-protester-white-house
neutral,From ... Rhodesia,https://www.jacobinmag.com/2015/06/dylann-roof-charleston-massacre-rhodesia-confederate
neutral,The ... Race,https://www.jacobinmag.com/2015/06/racecraft-racism-social-origins-reparations
disgust,The ... Solitary,https://www.jacobinmag.com/2015/06/mass-incarceration-rikers-solitary
neutral,The ... Movement,https://www.jacobinmag.com/2015/06/mass-incarceration-college-corrections-corporation
sadness,An ... Blackmail,https://www.jacobinmag.com/2015/06/tsipras-speech-referendum-bailout-troika
neutral,How ... Soccer,https://www.jacobinmag.com/2015/06/sepp-blatter-world-cup-qatar-charges
anger,John ... Freedom,https://www.jacobinmag.com/2015/06/locke-treatise-slavery-private-property
neutral,How ... Conjured,https://www.jacobinmag.com/2015/06/karen-barbara-fields-racecraft-dolezal-racism
neutral,Give ... Want,https://www.jacobinmag.com/2015/06/sanders-race-primary-president-civil-rights
fear,A ... Survival,https://www.jacobinmag.com/2015/06/fast-food-restaurant-workers-union
neutral,The ... Dignity,https://www.jacobinmag.com/2015/06/syriza-tsipras-referendum-default-grexit
sadness,The ... Road,https://www.jacobinmag.com/2015/07/labour-leadership-miliband-corbyn
neutral,Moynihan’s ... Anti-Feminism,https://www.jacobinmag.com/2015/07/moynihans-report-fiftieth-anniversary-black-family
joy,A ... Decisions,https://www.jacobinmag.com/2015/07/syriza-default-debt-european-union-tsipras
neutral,Twenty-First ... Barbarism,https://www.jacobinmag.com/2015/07/prison-mass-incarceration-illinois-menard
fear,The ... Rupture,https://www.jacobinmag.com/2015/07/tsipras-syriza-greece-exit-default-european-union
