emotion,headline,url
neutral,Single ... Crisis,https://www.jacobinmag.com/2018/01/rural-hospitals-closure-single-payer
disgust,The ... Protests,https://www.jacobinmag.com/2018/01/iranian-protests-revolution-rouhani-ahmadinejad
neutral,The ... Churchill,https://www.jacobinmag.com/2018/01/winston-churchill-british-empire-colonialism
neutral,State ... Neoliberalism,https://www.jacobinmag.com/2018/01/burma-aung-san-suu-kyi-nld
neutral,History ... Below,https://www.jacobinmag.com/2018/01/leon-trotsky-russian-revolution-stalin-lenin
neutral,Why ... Schools,https://www.jacobinmag.com/2018/01/baltimore-freezing-schools-children-racism-austerity
fear,Tom ... You,https://www.jacobinmag.com/2018/01/tom-brady-health-care-diet-quackery
neutral,The ... Empire,https://www.jacobinmag.com/2018/01/tps-el-salvador-dhs-immigration-daca
neutral,Targeted ... Targets,https://www.jacobinmag.com/2018/01/targeted-social-programs-make-easy-targets
neutral,Small ... Overrated,https://www.jacobinmag.com/2018/01/small-businesses-workers-wages
neutral,Ideological ... Economy,https://www.jacobinmag.com/2018/01/job-search-clubs-unemployment-economy
fear,The ... Anarchist,https://www.jacobinmag.com/2018/01/lucy-parsons-jacqueline-jones-goddess-anarchy-interview
neutral,Beyond ... Relations”,https://www.jacobinmag.com/2018/01/racecraft-racism-barbara-karen-fields
neutral,Freedom ... Boss,https://www.jacobinmag.com/2018/01/freedom-from-the-boss
fear,The ... Incrementalism,https://www.jacobinmag.com/2018/01/bureaucracy-homelessness-health-care-incrementalism
disgust,The ... Bust,https://www.jacobinmag.com/2018/01/carillion-privatization-united-kingdom-labour
fear,Obama’s ... #Resistance,https://www.jacobinmag.com/2018/01/obama-post-presidency-trump-democratic-party
neutral,The ... Generation,https://www.jacobinmag.com/2018/01/student-revolt-austerity-uk-corbyn-momentum
fear,Tough ... Deadly,https://www.jacobinmag.com/2018/01/opioid-heroin-safe-injection-sites-addiction
disgust,Erdoğan ... Opponents,https://www.jacobinmag.com/2018/01/turkey-erdogan-akp-chp-kurds
neutral,Trump ... One,https://www.jacobinmag.com/2018/01/trump-first-year-inauguration-republican-party
neutral,Unions ... 2017,https://www.jacobinmag.com/2018/01/labor-unions-job-report-density-job-report
neutral,Left ... Trumpland,https://www.jacobinmag.com/2018/01/eugene-debs-socialism-indiana
neutral,“There’s ... Trick”,https://www.jacobinmag.com/2018/01/janus-afscme-right-to-work-public-unions-dues
neutral,Under ... Boss,https://www.jacobinmag.com/2018/01/under-neoliberalism-you-can-be-your-own-tyrannical-boss
sadness,Disaster ... NHS,https://www.jacobinmag.com/2018/01/uk-national-health-service-privatization-austerity
sadness,The ... Party,https://www.jacobinmag.com/2018/01/italian-communist-party-togliatti-berlinguer-hot-autumn-students
neutral,Beyond ... Democracy,https://www.jacobinmag.com/2018/01/social-democracy-socialism-ralph-miliband
disgust,Dark ... Pentagon,https://www.jacobinmag.com/2018/01/pentagon-budget-government-spending-military
disgust,Trump’s ... Poor,https://www.jacobinmag.com/2018/01/medicaid-work-requirements-trump-administration
neutral,Lula’s ... B,https://www.jacobinmag.com/2018/01/lula-conviction-corruption-pt-elections-appeal
fear,A ... Smoke,https://www.jacobinmag.com/2018/01/economics-unemployment-labor-market-skills-gap
neutral,Ursula ... 1929–2018,https://www.jacobinmag.com/2018/01/ursula-k-le-guin-speculative-fiction-writer-books
neutral,200 ... Struggle,https://www.jacobinmag.com/2018/01/caste-modi-bjp-hindutva-dalit
neutral,The ... Question,https://www.jacobinmag.com/2018/01/lula-appeal-case-workers-party-brazil-left
sadness,A ... End,https://www.jacobinmag.com/2018/01/ursula-le-guin-utopia-resistance
neutral,Will ... UPS?,https://www.jacobinmag.com/2018/01/ups-national-contract-teamsters-hoffa-zuckerman
neutral,You ... Capitalists,https://www.jacobinmag.com/2018/01/medicare-for-all-bernie-sanders-business-workers
neutral,Peace ... Possible,https://www.jacobinmag.com/2018/01/north-korea-south-korea-olympics-trump
fear,No ... Sight,https://www.jacobinmag.com/2018/01/spd-grand-coalition-martin-schulz-jusos
neutral,The ... Family,https://www.jacobinmag.com/2018/01/family-values-neoliberalism-melinda-cooper
neutral,Democracy ... Erosion,https://www.jacobinmag.com/2018/01/democracy-trump-authoritarianism-levitsky-zillblatt-norms
anger,The ... Cuomo,https://www.jacobinmag.com/2018/01/cuomo-new-york-idc-clinton-resistance
neutral,The ... Poorhouse,https://www.jacobinmag.com/2018/01/virginia-eubanks-interview-automating-inequality-poverty
neutral,Locking ... Class,https://www.jacobinmag.com/2018/01/mass-incarceration-race-class-peoples-policy-project
neutral,The ... Offensive,https://www.jacobinmag.com/2018/01/tet-offensive-vietnam-war-lyndon-johnson
fear,The ... End,https://www.jacobinmag.com/2018/01/tet-offensive-vietnam-war-american-empire
surprise,Germany’s ... Day,https://www.jacobinmag.com/2018/01/germany-elections-cdu-spd-merkel-schulz-coalition
sadness,Beautiful ... Droughts,https://www.jacobinmag.com/2018/01/trump-state-of-the-union-climate-change
fear,Horror ... Teleprompter,https://www.jacobinmag.com/2018/01/trump-state-of-the-union-address-immigration
anger,New ... Theft,https://www.jacobinmag.com/2018/01/new-york-property-tax-andrew-cuomo
neutral,A ... Neglect,https://www.jacobinmag.com/2018/02/a-century-of-neglect
neutral,The ... Crisis,https://www.jacobinmag.com/2018/02/brazil-lula-conviction-roundtable-intro
neutral,The ... Mend,https://www.jacobinmag.com/2018/02/the-will-to-mend
neutral,Slavery ... Judiciary,https://www.jacobinmag.com/2018/02/lula-judiciary-slavery-law-coup
neutral,Play ... Live,https://www.jacobinmag.com/2018/02/play-to-live
neutral,The ... 28,https://www.jacobinmag.com/2018/02/the-soapbox-issue-28
neutral,Brazil ... Brink,https://www.jacobinmag.com/2018/02/brazil-conviction-moro-democracy-pt-new-republic
neutral,The ... Republic,https://www.jacobinmag.com/2018/02/brazil-lula-corruption-democracy-crisis-new-republic
anger,8 ... Decision,https://www.jacobinmag.com/2018/02/mtst-brazil-lula-conviction-biased-democracy
neutral,Better ... Dead,https://www.jacobinmag.com/2018/02/better-red-than-dead
sadness,Awaiting ... Alternative,https://www.jacobinmag.com/2018/02/brazil-left-lula-conviction-democracy-temer
neutral,Shared ... Foundations,https://www.jacobinmag.com/2018/02/cwa-unions-labor-solidarity-antiracism
anger,The ... Cuts,https://www.jacobinmag.com/2018/02/trump-tax-cuts-corporate-income-tax
neutral,Only ... Them,https://www.jacobinmag.com/2018/02/clinton-chelsea-manning-identity-politics-democrats
neutral,No ... Exceptions,https://www.jacobinmag.com/2018/02/kansas-bds-israel-esther-kootnz-aclu
anger,Macron’s ... Workers,https://www.jacobinmag.com/2018/02/macron-labor-reform-cgt-melenchon
anger,Expelling ... Dissent,https://www.jacobinmag.com/2018/02/deportation-united-states-immigrants-activists
neutral,“Our ... Movement”,https://www.jacobinmag.com/2018/02/nick-faber-interview-st-paul-teachers-strike
anger,Partisans ... Purpose,https://www.jacobinmag.com/2018/02/trump-russia-nunes-constitutional-crisis
sadness,Italy’s ... Debate,https://www.jacobinmag.com/2018/02/italian-elections-berlusconi-five-star-movement-italexit
disgust,An ... Disguise,https://www.jacobinmag.com/2018/02/trump-sotu-individual-mandate-aca-obamacare
neutral,The ... Philanthropy,https://www.jacobinmag.com/2018/02/charity-philanthropy-howard-buffett-congo
neutral,The ... Marx,https://www.jacobinmag.com/2018/02/young-karl-marx-raoul-peck-engels
disgust,Jordan ... Bullshit,https://www.jacobinmag.com/2018/02/jordan-peterson-enlightenment-nietzsche-alt-right
neutral,The ... Behind,https://www.jacobinmag.com/2018/02/young-families-median-worth-economic-recession
neutral,RINOs ... Only),https://www.jacobinmag.com/2018/02/republicans-gop-trump-resistance-voting
neutral,The ... Recovery,https://www.jacobinmag.com/2018/02/wage-stagnation-bosses-workers-stock-market
sadness,Ending ... Games,https://www.jacobinmag.com/2018/02/amazon-corporate-headquarters-tax-breaks
neutral,Aristotle ... Troika,https://www.jacobinmag.com/2018/02/greece-mining-syriza-austerity-troika-memorandum
neutral,The ... Candidates,https://www.jacobinmag.com/2018/02/lula-conviction-brazil-election-workers-party
neutral,Join ... Manager,https://www.jacobinmag.com/2018/02/join-the-jacobin-staff-circulation-manager
neutral,Italy’s ... Storm,https://www.jacobinmag.com/2018/02/italy-election-migrant-racism-macerata-attack
fear,About ... Panic,https://www.jacobinmag.com/2018/02/stock-market-drop-wage-increases-economy
anger,Defending ... Afrin,https://www.jacobinmag.com/2018/02/afrin-kurdistan-syria-turkey-erdogan-is-war
neutral,"Zeman, ... Again",https://www.jacobinmag.com/2018/02/czech-republic-milos-zeman-presidential-elections
neutral,Revolution ... Mind,https://www.jacobinmag.com/2018/02/egypt-tahrir-revolution-mubarak-sisi-elections
surprise,The ... World,https://www.jacobinmag.com/2018/02/bolton-socialist-club-labour-party-working-class-culture
disgust,The ... Foxhole?,https://www.jacobinmag.com/2018/02/keynes-keynesianism-mann-economics-review
sadness,The ... Strike,https://www.jacobinmag.com/2018/02/strike-decline-2017-bureau-labor-statistics
neutral,The ... Counterrevolution,https://www.jacobinmag.com/2018/02/keynes-general-theory-mann-review
neutral,There ... Crisis,https://www.jacobinmag.com/2018/02/pensions-wall-street-social-security
neutral,The ... Horizon,https://www.jacobinmag.com/2018/02/amazon-hq2-newark-baraka-lumumba
neutral,No ... Debate,https://www.jacobinmag.com/2018/02/venezuela-intervention-maduro-sanctions
neutral,A ... Infrastructure,https://www.jacobinmag.com/2018/02/a-permanent-infrastructure/
neutral,Who ... Schiff?,https://www.jacobinmag.com/2018/02/adam-schiff-russia-intervention-raytheon-parsons
neutral,From ... Prisons,https://www.jacobinmag.com/2018/02/childcare-abuse-sex-offenders-satanic-panic
fear,The ... Street,https://www.jacobinmag.com/2018/02/finance-stocks-bankers-wages-workers-investment
neutral,The ... Insoumise,https://www.jacobinmag.com/2018/02/france-insoumise-jean-luc-melenchon-macron
neutral,Elon ... Future,https://www.jacobinmag.com/2018/02/elon-musk-hyperloop-public-transit-tech
neutral,Business ... Nicosia?,https://www.jacobinmag.com/2018/02/cyprus-nicos-anastiades-austerity-european-union
neutral,Podemos’s ... Somewhere,https://www.jacobinmag.com/2018/02/podemos-spain-pablo-iglesias-errejon
neutral,Tunisia’s ... Revolution,https://www.jacobinmag.com/2018/02/tunisias-next-revolution
neutral,The ... Revolution,https://www.jacobinmag.com/2018/02/tunisia-revolution-ben-ali-austerity
anger,The ... History,https://www.jacobinmag.com/2018/02/lukacs-hungary-archives-marxism
neutral,How ... Persists,https://www.jacobinmag.com/2018/02/cycle-of-segregation-review-krysan-crowder-racism
anger,Labour ... Empire,https://www.jacobinmag.com/2018/02/labour-party-shapurji-saklatvala-communist
anger,Theresa ... Gunfight,https://www.jacobinmag.com/2018/02/theresa-may-socialism-battle-ideas-tories-conservatives-austerity
neutral,The ... Taylorism,https://www.jacobinmag.com/2018/02/amazon-wristband-surveillance-scientific-management
neutral,“Blood ... Membership,https://www.jacobinmag.com/2018/02/national-rifle-association-members-florida-school-shooting
neutral,The ... X,https://www.jacobinmag.com/2018/02/malcolm-x-assassination-legacy-socialism
anger,Russiagate ... Left,https://www.jacobinmag.com/2018/02/russiagate-bernie-sanders-jill-stein-msnbc
neutral,Don’t ... Listening,https://www.jacobinmag.com/2018/02/focus-groups-feminism-hillary-clinton-propaganda
anger,Lecturers ... Strike,https://www.jacobinmag.com/2018/02/britain-university-strike-pensions
anger,When ... Fails,https://www.jacobinmag.com/2018/02/public-opinion-democracy-authoritarianism-populism-trump
neutral,Let ... Experience,https://www.jacobinmag.com/2018/02/trump-unpaid-internships-labor-department
neutral,21st ... Americanism,https://www.jacobinmag.com/2018/02/populism-language-class-laclau-kenneth-burke
neutral,From ... Ramaphosa,https://www.jacobinmag.com/2018/02/cyril-ramaphosa-zuma-african-national-congress
disgust,When ... Chamber,https://www.jacobinmag.com/2018/02/ford-factory-argentina-videla-mauricio-macri
neutral,What ... Left?,https://www.jacobinmag.com/2018/02/socialist-organization-strategy-electoral-politics
neutral,Nothing ... Gained,https://www.jacobinmag.com/2018/02/vivek-chibber-reform-revolution-socialist-strategy
fear,What’s ... Catalonia?,https://www.jacobinmag.com/2018/02/catalonia-esquerra-republicana-podemos-puigdemont
sadness,You ... Country,https://www.jacobinmag.com/2018/02/child-poverty-united-states-nordic-countries-social-democracy
neutral,Labor ... Seventies,https://www.jacobinmag.com/2018/02/lane-windham-interview-knocking-on-labors-door-unions
neutral,Summoning ... Future,https://www.jacobinmag.com/2018/02/summoning-the-future/
neutral,The ... Option,https://www.jacobinmag.com/2018/02/the-private-option/
neutral,How ... Fail,https://www.jacobinmag.com/2018/02/how-single-payer-could-fail/
neutral,Do ... Pfizer?,https://www.jacobinmag.com/2018/02/do-we-need-pfizer/
neutral,The ... Coalition,https://www.jacobinmag.com/2018/02/italy-march-4-election-berlusconi-renzi
neutral,Is ... Football?,https://www.jacobinmag.com/2018/02/is-it-okay-to-watch-football/
neutral,Talkin’ ... Blues,https://www.jacobinmag.com/2018/02/talkin-for-profit-medicine-blues/
neutral,Obamacare ... Culture,https://www.jacobinmag.com/2018/02/obamacare-and-the-end-of-culture/
neutral,Model ... Consumers,https://www.jacobinmag.com/2018/02/model-consumers/
anger,The ... Control,https://www.jacobinmag.com/2018/02/gun-control-parkland-students-race-police
anger,Rich ... Themselves,https://www.jacobinmag.com/2018/02/rich-people-kill-themselves/
fear,How ... Bill,https://www.jacobinmag.com/2018/02/how-to-kill-a-bill/
neutral,The ... Movement,https://www.jacobinmag.com/2018/02/the-unions-and-the-movement/
neutral,Our ... Physical,https://www.jacobinmag.com/2018/02/our-annual-physical/
neutral,What’s ... Rico?,https://www.jacobinmag.com/2018/02/puerto-rico-left-independence-pdp-yulin-cruz
neutral,We ... Future,https://www.jacobinmag.com/2018/02/we-represent-the-future/
fear,George ... Shrinkage,https://www.jacobinmag.com/2018/02/george-baileys-shrinkage/
neutral,A ... Progress,https://www.jacobinmag.com/2018/02/a-counterrevolution-in-progress/
neutral,Growing ... City”,https://www.jacobinmag.com/2018/02/subsidized-housing-new-york-public-housing
neutral,Escaping ... Ends,https://www.jacobinmag.com/2018/02/potere-al-popolo-italy-elections-march-4
sadness,Saving ... Virginia,https://www.jacobinmag.com/2018/02/west-virginia-teachers-strike-energy-industry
neutral,Bernie ... Message,https://www.jacobinmag.com/2018/02/bernie-sanders-has-a-message/
anger,Against ... Politics,https://www.jacobinmag.com/2018/02/generational-theory-millennials-boomers-age-history
anger,When ... Back,https://www.jacobinmag.com/2018/02/unions-fight-for-15-walmart-mcdonalds-annelise-orleck
neutral,Time ... Capitalism,https://www.jacobinmag.com/2018/02/workweek-free-time-precarity-daylight-savings-time
neutral,Italy’s ... Glories,https://www.jacobinmag.com/2018/02/italian-communist-party-pci-togliatti-rifondazione-comunista
anger,None ... Scandals,https://www.jacobinmag.com/2018/03/trump-scandals-obama-liberalism-war
neutral,It ... Wisconsin,https://www.jacobinmag.com/2018/03/wisconsin-uprising-janus-supreme-court-unions
anger,The ... On,https://www.jacobinmag.com/2018/03/west-virginia-teachers-strike-activist-interview
neutral,The ... Learn,https://www.jacobinmag.com/2018/03/school-authority-punishment-police-citizenship
neutral,The ... Experiment,https://www.jacobinmag.com/2018/03/five-star-movement-roberto-casaleggio-grillo
fear,Do-It-Yourself ... Struggle,https://www.jacobinmag.com/2018/03/west-virginia-janus-right-to-work-unions
neutral,“It ... Fix”,https://www.jacobinmag.com/2018/03/west-virginia-teachers-strike-medicare-for-all
neutral,The ... Strike,https://www.jacobinmag.com/2018/03/west-virginia-strike-teachers-capitol-shutdown
neutral,Another ... Possible,https://www.jacobinmag.com/2018/03/macedonia-levica-popular-unity-greece-nationalism
neutral,The ... Question,https://www.jacobinmag.com/2018/03/macedonia-greece-balkans-nationalism-nato
neutral,West ... Minority,https://www.jacobinmag.com/2018/03/west-virginias-militant-minority
neutral,Social ... Dance,https://www.jacobinmag.com/2018/03/germany-coalition-merkel-cdu-schulz-spd
disgust,When ... Leads,https://www.jacobinmag.com/2018/03/rank-and-file-west-virginia-teachers-union-strike-wildcat
neutral,Italy ... Future,https://www.jacobinmag.com/2018/03/italian-election-far-right-m5s-lega
neutral,The ... History,https://www.jacobinmag.com/2018/03/west-virginia-labor-history-teachers-strike
sadness,It ... Away,https://www.jacobinmag.com/2018/03/italy-fascism-lega-bersculoni-immigration
neutral,Fighting ... Hopelessness,https://www.jacobinmag.com/2018/03/potere-al-popolo-italian-elections-european-left
sadness,Working ... Working,https://www.jacobinmag.com/2018/03/labor-workforce-unemployment-overwork
fear,The ... Fear,https://www.jacobinmag.com/2018/03/italy-fascism-fiat-strike-pci
neutral,Notes ... Election,https://www.jacobinmag.com/2018/03/italy-election-five-star-movement-fascism
sadness,“There ... One”,https://www.jacobinmag.com/2018/03/public-sector-unions-history-west-virginia-teachers-strike
neutral,We ... Competition,https://www.jacobinmag.com/2018/03/affordable-care-act-health-insurance-subsidies
neutral,You ... For,https://www.jacobinmag.com/2018/03/reverend-robert-jeffress-donald-trump-homophobia
neutral,What ... Won,https://www.jacobinmag.com/2018/03/west-virginia-teachers-strike-agreement-budget
neutral,NATO’s ... Scribes,https://www.jacobinmag.com/2018/03/jeremy-corbyn-foreign-policy-soviet-union
neutral,Don’t ... Promotion”,https://www.jacobinmag.com/2018/03/trump-national-endowment-democracy-foreign-policy
neutral,“Socialists ... Opinions”,https://www.jacobinmag.com/2018/03/diane-abbott-labour-migration-jeremy-corbyn
anger,When ... Revolted,https://www.jacobinmag.com/2018/03/poland-black-protests-womens-strike-abortion-pis
neutral,What ... Don’t,https://www.jacobinmag.com/2018/03/viktor-orban-hungary-fidesz-authoritarian-opposition
neutral,The ... Virginia,https://www.jacobinmag.com/2018/03/west-virginia-wildcat-strike-militancy-peia
joy,Anatomy ... Victory,https://www.jacobinmag.com/2018/03/west-virginia-teachers-wildcat-strike-peia
neutral,The ... World,https://www.jacobinmag.com/2018/03/the-wire-david-simon-hbo
fear,Colombia’s ... Stake,https://www.jacobinmag.com/2018/03/colombias-future-is-at-stake
neutral,What ... Us,https://www.jacobinmag.com/2018/03/pat-robertson-cbn-evangelical-christian-sanders
neutral,“All ... Equal”,https://www.jacobinmag.com/2018/03/spd-kautsky-luxemburg-imperialism-africa-armenia
neutral,The ... Right,https://www.jacobinmag.com/2018/03/the-french-lefts-long-march-to-the-right
anger,Stop ... Poverty,https://www.jacobinmag.com/2018/03/voter-attitudes-tax-rich-poverty
anger,Grounding ... Pinochet,https://www.jacobinmag.com/2018/03/nae-pasaran-chile-coup-scotland-solidarity
neutral,Czechoslovakia ... 1948,https://www.jacobinmag.com/2018/03/czechoslovakia-1948-communist-party-repression
neutral,No ... Capitulation,https://www.jacobinmag.com/2018/03/university-college-union-strike-capitulation-deal
anger,Why ... Matters,https://www.jacobinmag.com/2018/03/ucu-university-staff-strike-deal-pensions-union
sadness,Blair ... Alive.,https://www.jacobinmag.com/2018/03/tony-been-labour-party-left-jeremy-corbyn
surprise,"Suddenly, ... Jobs",https://www.jacobinmag.com/2018/03/skills-gap-unemployment-hiring-drug-tests
fear,Learning ... Job,https://www.jacobinmag.com/2018/03/uiuc-graduate-union-student-workers-university
fear,Italy’s ... Stalemate,https://www.jacobinmag.com/2018/03/italian-election-five-star-movement-renzi-berlusconi
neutral,The ... Movement,https://www.jacobinmag.com/2018/03/germanys-abortion-rights-movement-afd-fascism
fear,Striking ... Win,https://www.jacobinmag.com/2018/03/york-university-cupe-3903-strike
neutral,Russia ... Game,https://www.jacobinmag.com/2018/03/russia-cyberwar-trolls-darpa-united-states
neutral,The ... Reformist,https://www.jacobinmag.com/2018/03/rudolf-meidner-sweden-social-democracy-labor
neutral,Voting ... Boss,https://www.jacobinmag.com/2018/03/labor-law-corporations-workers-political-influence
neutral,How ... Start?,https://www.jacobinmag.com/2018/03/libertarian-property-ownership-capitalism
fear,Ireland’s ... Troubadour,https://www.jacobinmag.com/2018/03/luke-kelly-ireland-folk-rare-ould-times-socialism
neutral,It’s ... Show”,https://www.jacobinmag.com/2018/03/putin-russian-election-navalny-left
anger,In ... BDS,https://www.jacobinmag.com/2018/03/in-defense-of-bds
fear,El ... Crisis,https://www.jacobinmag.com/2018/03/el-salvador-election-fmln-arena-ceren
neutral,Stephen ... (1942–2018),https://www.jacobinmag.com/2018/03/stephen-hawking-obituary-als-nhs-bds
neutral,Trump ... Protecting?,https://www.jacobinmag.com/2018/03/donald-trump-tariffs-protectionism-trade
neutral,The ... Racket,https://www.jacobinmag.com/2018/03/us-health-care-system-pharmaceutical
surprise,China’s ... Show,https://www.jacobinmag.com/2018/03/china-xi-jinping-communist-party-presidency
neutral,Who ... Franco?,https://www.jacobinmag.com/2018/03/marielle-franco-brazil-assassination-police
neutral,They ... Facebook,https://www.jacobinmag.com/2018/03/cambridge-analytica-facebook-advertising-surveillance
neutral,This ... Arsenal,https://www.jacobinmag.com/2018/03/nisha-kapoor-uk-surveillance-security-state
neutral,Devil’s ... Bargain,https://www.jacobinmag.com/2018/03/peru-pedro-pablo-kuczynski-alberto-furjimori
disgust,Auteur ... Reactionary,https://www.jacobinmag.com/2018/03/jose-padilha-mechanism-narcos-elite-squad-netflix
fear,The ... Afrîn,https://www.jacobinmag.com/2018/03/afrin-invasion-turkey-kurds-erdogan
neutral,Off ... Rails,https://www.jacobinmag.com/2018/03/railyway-workers-strike-france-macron-unions
neutral,How ... It,https://www.jacobinmag.com/2018/03/anna-chambers-nypd-sexual-assault-police-reform
neutral,Between ... Revolution,https://www.jacobinmag.com/2018/03/austro-marxism-revolution-vienna-hilferding
neutral,Saving ... Railways,https://www.jacobinmag.com/2018/03/france-railway-strike-macron-sncf
disgust,The ... Harassment,https://www.jacobinmag.com/2018/03/metoo-workplace-discrimination-sexual-harassment-feminism
neutral,Germany’s ... Workweek,https://www.jacobinmag.com/2018/03/germanys-28-hour-workweek
disgust,Poland’s ... Antisemitism,https://www.jacobinmag.com/2018/03/poland-antisemitism-holocaust
fear,Ireland’s ... Choice,https://www.jacobinmag.com/2018/03/irelands-fight-for-choice
neutral,Trump ... War,https://www.jacobinmag.com/2018/03/donald-trump-cabinet-bolton-mcmaster-war
neutral,Carving ... Commons,https://www.jacobinmag.com/2018/03/carving-out-the-commons-review-cooperatives
neutral,Disaster ... Charters,https://www.jacobinmag.com/2018/03/teachers-strike-puerto-rico-hurricane-schools
neutral,A ... Companies,https://www.jacobinmag.com/2018/03/nationalize-fossil-fuel-companies-climate-change
anger,The ... Fight,https://www.jacobinmag.com/2018/03/west-virginia-teachers-strike-mine-wars
disgust,The ... Tatters,https://www.jacobinmag.com/2018/03/united-states-social-spending-welfare-health-care
anger,The ... Workweek,https://www.jacobinmag.com/2018/03/four-hour-workweek-tim-ferriss-work
neutral,The ... House,https://www.jacobinmag.com/2018/03/john-bolton-national-security-advisor-trump
neutral,Off ... Map,https://www.jacobinmag.com/2018/03/disability-public-transportation-gentrification-poverty
neutral,Frumocracy ... Frumocracy,https://www.jacobinmag.com/2018/03/trumpocracy-david-frum-review-trump-republicans
neutral,Can ... Populism?,https://www.jacobinmag.com/2018/03/left-populism-mouffe-fassin-france-insoumise
neutral,What ... Wrought,https://www.jacobinmag.com/2018/03/yemen-war-saudi-arabia-trump-bin-salman
neutral,The ... Need,https://www.jacobinmag.com/2018/03/roseanne-barr-reboot-television-trump
neutral,The ... SAT,https://www.jacobinmag.com/2018/03/sat-class-race-inequality-college-admission
neutral,It’s ... Strike,https://www.jacobinmag.com/2018/03/oklahoma-teachers-strike-west-virginia
neutral,Deal ... Deal?,https://www.jacobinmag.com/2018/03/universities-uk-strike-contract-vote-education
sadness,The ... History”,https://www.jacobinmag.com/2018/04/china-capitalism-communist-party-democracy-xi-jinping
neutral,The ... Survival,https://www.jacobinmag.com/2018/04/puerto-rico-left-hurricane-maria-colonialism-independence
neutral,Here’s ... November,https://www.jacobinmag.com/2018/04/democratic-party-red-to-blue-list-candidates
neutral,“This ... People”,https://www.jacobinmag.com/2018/04/kentucky-teachers-public-workers-strike-pensions-budget
neutral,Signs ... Spring,https://www.jacobinmag.com/2018/04/france-student-worker-strikes-macron
neutral,The ... Control,https://www.jacobinmag.com/2018/04/chicago-housing-rent-control-organizing-ballot
anger,Nonviolence ... Change,https://www.jacobinmag.com/2018/04/martin-luther-king-jr-nonviolence-direct-action
neutral,The ... Jr,https://www.jacobinmag.com/2018/04/martin-luther-king-rhetoric-political-philosophy
sadness,The ... Here,https://www.jacobinmag.com/2018/04/martin-luther-king-assassination-fiftieth-anniversary
anger,Liberals ... Strike,https://www.jacobinmag.com/2018/04/oklahoma-teachers-strike-democratic-party-liberalism
neutral,The ... Housing,https://www.jacobinmag.com/2018/04/affordable-housing-crisis-peoples-policy-project
disgust,The ... Imprisonment,https://www.jacobinmag.com/2018/04/lula-jail-sentence-brazil-coup-democracy
neutral,Winnie ... (1936-2018),https://www.jacobinmag.com/2018/04/winnie-mandela-south-africa-obituary-anc
neutral,Labor ... Heartland,https://www.jacobinmag.com/2018/04/red-state-teachers-strikes-walkouts-unions
disgust,Labour’s ... Affair,https://www.jacobinmag.com/2018/04/labour-party-jeremy-corbyn-antisemitism-jewdas
neutral,Bangladesh’s ... Revolution,https://www.jacobinmag.com/2018/04/bangladesh-pakistan-partition-revolution-maoism
anger,Why ... Kills,https://www.jacobinmag.com/2018/04/israel-palestine-gaza-occupation-protests
neutral,The ... Coup,https://www.jacobinmag.com/2018/04/consumer-financial-protection-bureau-mick-mulvaney
neutral,Wall ... Money,https://www.jacobinmag.com/2018/04/puerto-rico-debt-bonds-hurricane-maria
