emotion,headline,url
anger,New ... Freedom,https://www.jacobinmag.com/2014/02/why-you-should-worry-more-about-nys-legislation-than-the-asa-boycott-of-israel
neutral,Philip ... (1967–2014),https://www.jacobinmag.com/2014/02/philip-seymour-hoffman-1967-2014
neutral,Jewfros ... Palestine,https://www.jacobinmag.com/2014/02/jewfros-in-palestine
neutral,The ... Media,https://www.jacobinmag.com/2014/02/the-labor-of-social-media
fear,After ... Flood,https://www.jacobinmag.com/2014/02/after-the-flood
neutral,“We’re ... Staying”,https://www.jacobinmag.com/2014/02/were-all-staying
neutral,Legoland ... Lost,https://www.jacobinmag.com/2014/02/lego-movie
neutral,Stuart ... (1932–2014),https://www.jacobinmag.com/2014/02/stuart-hall-1932-2014
disgust,Steve ... Radical,https://www.jacobinmag.com/2014/02/steve-kindred-teamster-for-a-democratic-union
neutral,Work ... It,https://www.jacobinmag.com/2014/02/work-it
neutral,Class ... Handbook,https://www.jacobinmag.com/2014/02/class-action-an-activist-teachers-handbook
anger,Faculty ... Strike,https://www.jacobinmag.com/2014/02/faculty-on-strike
neutral,Death ... Taxes,https://www.jacobinmag.com/2014/02/death-and-taxes
sadness,Tennessee ... Blues,https://www.jacobinmag.com/2014/02/tennessee-car-sick-blues
neutral,A ... Kristof,https://www.jacobinmag.com/2014/02/a-response-to-nicholas-kristof
neutral,After ... Chattanooga,https://www.jacobinmag.com/2014/02/after-chattanooga
neutral,Jacobin ... 2,https://www.jacobinmag.com/2014/02/jacobin-radio-philadelphia-ep-2
neutral,Where ... Feminism?,https://www.jacobinmag.com/2014/02/where-would-the-tea-party-be-without-feminism
anger,The ... High,https://www.jacobinmag.com/2014/02/the-rent-is-too-damn-high-2
neutral,The ... Hall,https://www.jacobinmag.com/2014/02/the-spirit-of-stuart-hall
neutral,Palestine’s ... Capitalists,https://www.jacobinmag.com/2014/02/palestines-capitalists
neutral,Mentoring ... Mobilization,https://www.jacobinmag.com/2014/02/mentoring-for-mobilization
neutral,Lessons ... Chattanooga,https://www.jacobinmag.com/2014/02/lessons-from-chattanooga
sadness,Arresting ... State,https://www.jacobinmag.com/2014/02/arresting-the-carceral-state
disgust,The ... Work,https://www.jacobinmag.com/2014/02/the-work-of-public-work
anger,Is ... Burning?,https://www.jacobinmag.com/2014/02/is-venezuela-burning
neutral,Chokwe ... End,https://www.jacobinmag.com/2014/02/chokwe-lumumba-a-revolutionary-to-the-end
neutral,Unionize ... Football,https://www.jacobinmag.com/2014/02/unionize-college-football-northwestern
neutral,Retooling ... UAW,https://www.jacobinmag.com/2014/02/retooling-the-uaw
sadness,Grieve ... Win,https://www.jacobinmag.com/2014/02/grieve-to-win
disgust,Crocodile ... Wolf,https://www.jacobinmag.com/2014/02/crocodile-tears-wolf-of-wall-street
sadness,The ... Universities,https://www.jacobinmag.com/2014/03/the-death-of-american-universities
joy,Vanessa ... Oscars,https://www.jacobinmag.com/2014/03/vanessa-redgrave-at-the-oscars
neutral,Trotsky ... Cuba,https://www.jacobinmag.com/2014/03/trotsky-in-cuba
neutral,Michelle ... Washington,https://www.jacobinmag.com/2014/03/michelle-goldberg-goes-to-washington
neutral,On ... Jameson,https://www.jacobinmag.com/2014/03/on-fredric-jameson
neutral,Uncommon ... CORE,https://www.jacobinmag.com/2014/03/uncommon-core-chicago-teachers-union
anger,Bloodless ... Liberals,https://www.jacobinmag.com/2014/03/bloodless-liberals
neutral,Which ... On?,https://www.jacobinmag.com/2014/03/which-side-is-your-pension-on
neutral,The ... Chavismo,https://www.jacobinmag.com/2014/03/the-rights-challenge-to-chavismo
neutral,Venezuelan ... Jacobins,https://www.jacobinmag.com/2014/03/venezuelan-jacobins
neutral,Tony ... (1925–2014),https://www.jacobinmag.com/2014/03/tony-benn-1925-2014
neutral,Underestimating ... Labor,https://www.jacobinmag.com/2014/03/underestimating-capital-overestimating-labor
neutral,Jacobin ... 2,https://www.jacobinmag.com/2014/03/jacobin-radio-south-africa-ep-2
neutral,Wes ... Regime,https://www.jacobinmag.com/2014/03/wes-anderson-and-the-old-regime
sadness,Saving ... Itself,https://www.jacobinmag.com/2014/03/saving-labor-from-itself
neutral,All ... Condos,https://www.jacobinmag.com/2014/03/all-that-is-solid-melts-into-condos
fear,Circling ... Square,https://www.jacobinmag.com/2014/03/circling-the-square
anger,A ... Wall,https://www.jacobinmag.com/2014/03/a-crack-in-the-wall
disgust,In ... Density,https://www.jacobinmag.com/2014/03/in-defense-of-density
neutral,Writing ... Wite-Out,https://www.jacobinmag.com/2014/03/writing-history-with-wite-out
anger,The ... Speech,https://www.jacobinmag.com/2014/03/the-left-and-free-speech
disgust,Poverty ... Culture”,https://www.jacobinmag.com/2014/03/poverty-and-the-tailspin-of-culture
neutral,Italian ... Remembered,https://www.jacobinmag.com/2014/03/italian-communism-remembered
neutral,Issue ... Win”,https://www.jacobinmag.com/2014/03/issue-14-preview-a-world-to-win
anger,Graduate ... Strike,https://www.jacobinmag.com/2014/04/graduate-students-on-strike
neutral,The ... Strategy,https://www.jacobinmag.com/2014/04/the-left-and-labor-strategy
neutral,Power ... People?,https://www.jacobinmag.com/2014/04/power-to-which-people
disgust,Squatters ... Side,https://www.jacobinmag.com/2014/04/squatters-of-the-lower-east-side
neutral,NYSUT’s ... Moment,https://www.jacobinmag.com/2014/04/nysuts-teachable-moment
neutral,Europe’s ... People,https://www.jacobinmag.com/2014/04/europes-forgotten-people
neutral,The ... Pre-History,https://www.jacobinmag.com/2014/04/the-last-shopping-mall
neutral,FiveThirtyEight’s ... Problem,https://www.jacobinmag.com/2014/04/fivethirtyeights-venezuela-problem
neutral,Reviving ... Below,https://www.jacobinmag.com/2014/04/reviving-labor-from-below
neutral,California ... Scheming,https://www.jacobinmag.com/2014/04/california-scheming
neutral,Reading ... Seder,https://www.jacobinmag.com/2014/04/reading-frederick-douglass-at-seder
neutral,Education ... Answer,https://www.jacobinmag.com/2014/04/unremedial-education
neutral,The ... Care,https://www.jacobinmag.com/2014/04/the-neoliberal-turn-in-american-health-care
neutral,Raising ... Expectations,https://www.jacobinmag.com/2014/04/raising-our-expectations
neutral,CORE’s ... Party,https://www.jacobinmag.com/2014/04/cores-coming-out-party
joy,The ... Dystopia,https://www.jacobinmag.com/2014/04/the-comforts-of-dystopia
neutral,“Our ... Márquez,https://www.jacobinmag.com/2014/04/gabriel-garcia-marquez-our-own-brand-of-socialism
neutral,Dalton ... Taxes,https://www.jacobinmag.com/2014/04/dalton-trumbos-taxes
fear,The ... McMillan,https://www.jacobinmag.com/2014/04/the-trial-of-cecily-mcmillan
disgust,Capitalism ... Nazism,https://www.jacobinmag.com/2014/04/capitalism-and-nazism
anger,Deconstructing ... Man,https://www.jacobinmag.com/2014/04/deconstructing-paul-de-man
disgust,A ... Speech,https://www.jacobinmag.com/2014/04/a-new-war-on-speech
neutral,Intellectual ... Times,https://www.jacobinmag.com/2014/04/intellectual-history-at-the-new-york-times
sadness,Congress ... Congress,https://www.jacobinmag.com/2014/04/congress-is-dead-long-live-congress
neutral,What ... Meant,https://www.jacobinmag.com/2014/04/what-marx-really-meant
fear,What ... Schizophrenic?,https://www.jacobinmag.com/2014/04/what-is-enlightenment-when-the-state-is-schizophrenic
disgust,The ... Atrocity,https://www.jacobinmag.com/2014/04/the-burden-of-atrocity
neutral,The ... 99%,https://www.jacobinmag.com/2014/04/the-early-modern-99
neutral,$14.95 ... News,https://www.jacobinmag.com/2014/05/14-95-subscriptions-and-some-may-day-news
neutral,A ... War,https://www.jacobinmag.com/2014/05/a-second-civil-war
neutral,How ... Book,https://www.jacobinmag.com/2014/05/how-to-write-a-marxist-critique-of-thomas-piketty-without-actually-reading-the-book
neutral,Mad ... World,https://www.jacobinmag.com/2014/05/mad-men-in-a-mad-world
neutral,Gary ... Boys,https://www.jacobinmag.com/2014/05/gary-becker-pinochet-and-the-chicago-boys
neutral,An ... Vanguard,https://www.jacobinmag.com/2014/05/an-unlikely-transgender-rights-vanguard
neutral,Springtime ... Modi,https://www.jacobinmag.com/2014/05/springtime-for-modi
anger,Against ... Austerity,https://www.jacobinmag.com/2014/05/against-austerity
joy,How ... Teacher,https://www.jacobinmag.com/2014/05/how-to-thank-a-new-york-city-teacher
sadness,Twenty ... Defeat,https://www.jacobinmag.com/2014/05/twenty-years-of-defeat
neutral,American ... Discontents,https://www.jacobinmag.com/2014/05/american-philanthropy-and-its-discontents
neutral,A ... Cuomo,https://www.jacobinmag.com/2014/05/a-challenge-to-cuomo
neutral,Clarence ... Counterrevolution,https://www.jacobinmag.com/2014/05/clarence-thomass-counterrevolution
neutral,Historical ... Thomas,https://www.jacobinmag.com/2014/05/historical-materialism-at-sixteen
neutral,The ... Left,https://www.jacobinmag.com/2014/05/the-many-faces-of-the-indian-left
neutral,A ... Teachers,https://www.jacobinmag.com/2014/05/a-letter-to-new-york-citys-school-teachers
anger,Cuts ... Scabs,https://www.jacobinmag.com/2014/05/cuts-and-scabs
neutral,The ... Revolution,https://www.jacobinmag.com/2014/05/the-next-portuguese-revolution
neutral,Which ... Party?,https://www.jacobinmag.com/2014/05/which-working-families-party
neutral,Jacobin ... IRL,https://www.jacobinmag.com/2014/05/jacobin-irl
neutral,Sheryl ... Housekeepers,https://www.jacobinmag.com/2014/05/these-housekeepers-asked-sheryl-sandberg-to-lean-in-with-them-what-happened-next-will-not-amaze-you
disgust,The ... Habits,https://www.jacobinmag.com/2014/05/the-intractability-of-op-ed-habits
neutral,Detroit’s ... Radical,https://www.jacobinmag.com/2014/05/detroit-s-radical-general-baker
anger,When ... War,https://www.jacobinmag.com/2014/05/when-intellectuals-go-to-war
neutral,Not ... Symposium,https://www.jacobinmag.com/2014/05/not-another-piketty-symposium
neutral,Piketty’s ... Friends,https://www.jacobinmag.com/2014/05/pikettys-fair-weather-friends
fear,The ... Conundrum,https://www.jacobinmag.com/2014/05/the-european-conundrum
neutral,Capital ... World,https://www.jacobinmag.com/2014/05/capital-eats-the-world
disgust,A ... Army,https://www.jacobinmag.com/2014/05/a-general-without-an-army
neutral,Power ... Play,https://www.jacobinmag.com/2014/06/power-play
anger,The ... Era,https://www.jacobinmag.com/2014/06/the-new-protest-era
neutral,Waiting ... SCOTUS,https://www.jacobinmag.com/2014/06/waiting-for-scotus
neutral,Pink ... Collar,https://www.jacobinmag.com/2014/06/pink-collar
joy,Free ... Lumumba,https://www.jacobinmag.com/2014/06/free-the-land
neutral,No ... Shortcuts,https://www.jacobinmag.com/2014/06/no-shortcuts
neutral,Unmaking ... Capitalism,https://www.jacobinmag.com/2014/06/unmaking-global-capitalism
disgust,Bad ... Science,https://www.jacobinmag.com/2014/06/bad-science
neutral,Reading ... Politically,https://www.jacobinmag.com/2014/06/reading-jhumpa-lahiri-politically
neutral,Change ... People,https://www.jacobinmag.com/2014/06/change-the-people
fear,Occupy ... Occupy,https://www.jacobinmag.com/2014/06/occupy-after-occupy
neutral,Bulletproof ... Neoliberalism,https://www.jacobinmag.com/2014/06/bulletproof-neoliberalism
neutral,A ... Badge,https://www.jacobinmag.com/2014/06/a-red-with-an-fbi-badge
neutral,Infotainment ... Journalism,https://www.jacobinmag.com/2014/06/infotainment-journalism
neutral,How ... Wrong,https://www.jacobinmag.com/2014/06/how-progressives-got-afghanistan-wrong
neutral,Pulling ... Families,https://www.jacobinmag.com/2014/06/pulling-the-plug-on-working-families
neutral,The ... Cuomo,https://www.jacobinmag.com/2014/06/the-working-families-party-and-cuomo
neutral,Bro ... Bash,https://www.jacobinmag.com/2014/06/bro-bash
neutral,Higher ... Future,https://www.jacobinmag.com/2014/06/higher-eds-for-profit-future
neutral,Human ... Door,https://www.jacobinmag.com/2014/06/human-rights-watchs-revolving-door
neutral,Jacobin ... 3,https://www.jacobinmag.com/2014/06/jacobin-radio-south-africa-ep-3
neutral,Rank-and-File ... Environmentalism,https://www.jacobinmag.com/2014/06/rank-and-file-environmentalism
neutral,Let ... Soccer,https://www.jacobinmag.com/2014/06/let-them-eat-soccer
neutral,Somaly ... Personality,https://www.jacobinmag.com/2014/06/somaly-mam-nick-kristof-cult-of-personality
neutral,After ... Plaza,https://www.jacobinmag.com/2014/06/after-rana-plaza
neutral,The ... Valley,https://www.jacobinmag.com/2014/06/the-genius-of-silicon-valley
disgust,The ... Merkel,https://www.jacobinmag.com/2014/06/the-spd-under-angela-merkel
neutral,Bureaucracy ... Lynd,https://www.jacobinmag.com/2014/06/bureaucracy-and-solidarity-an-interview-with-staughton-lynd
fear,Collective ... Venezuela,https://www.jacobinmag.com/2014/06/collective-panic-in-venezuela
neutral,Electoral ... Left,https://www.jacobinmag.com/2014/06/electoral-strategy-for-the-left
neutral,No ... Crusades,https://www.jacobinmag.com/2014/06/no-more-imperial-crusades
neutral,Gentrification’s ... Arbitrage,https://www.jacobinmag.com/2014/06/gentrification-and-racial-arbitrage
neutral,Educating ... Quo,https://www.jacobinmag.com/2014/06/educating-for-the-status-quo-common-core
neutral,What’s ... Left?,https://www.jacobinmag.com/2014/06/whats-next-for-the-german-left
neutral,Gabriel ... Revolution,https://www.jacobinmag.com/2014/06/gabriel-kolkos-unfinished-revolution
disgust,Atlas ... Smug,https://www.jacobinmag.com/2014/06/atlas-smug
neutral,Stay ... Classy,https://www.jacobinmag.com/2014/06/stay-classy
neutral,Blood ... Banking,https://www.jacobinmag.com/2014/06/blood-banking
neutral,Paying ... Dues,https://www.jacobinmag.com/2014/06/paying-dues
disgust,Privatizing ... Marx,https://www.jacobinmag.com/2014/06/privatizing-marx
disgust,When ... Bored,https://www.jacobinmag.com/2014/06/when-presidents-get-bored
neutral,Detroit’s ... Bargain,https://www.jacobinmag.com/2014/06/detroit-s-grand-bargain
neutral,Saving ... Capital,https://www.jacobinmag.com/2014/07/saving-private-capital
neutral,Why ... Marxists,https://www.jacobinmag.com/2014/07/why-were-marxists
neutral,Canada’s ... Way,https://www.jacobinmag.com/2014/07/canadas-third-way
neutral,Smash ... Engine,https://www.jacobinmag.com/2014/07/smash-the-engine
neutral,Standing ... Madeloni,https://www.jacobinmag.com/2014/07/standing-up-to-superman-an-interview-with-barbara-madeloni
anger,People ... Children,https://www.jacobinmag.com/2014/07/people-who-kill-children
neutral,A ... Lapdog,https://www.jacobinmag.com/2014/07/a-watchdog-not-a-lapdog
sadness,Failing ... Up,https://www.jacobinmag.com/2014/07/failing-up
disgust,When ... Young,https://www.jacobinmag.com/2014/07/when-the-cio-was-young
neutral,What’s ... France?,https://www.jacobinmag.com/2014/07/whats-the-matter-with-france
sadness,Dead ... Selfies,https://www.jacobinmag.com/2014/07/dead-people-cant-take-selfies
neutral,Class ... Life,https://www.jacobinmag.com/2014/07/class-brought-to-life
neutral,The ... Libertarianism,https://www.jacobinmag.com/2014/07/the-limits-of-libertarianism
joy,Special ... Offers,https://www.jacobinmag.com/2014/07/special-bastille-day-offers
neutral,Schnitzel ... Cat,https://www.jacobinmag.com/2014/07/schnitzel-the-cat
sadness,Why ... Liberal,https://www.jacobinmag.com/2014/07/why-im-not-a-liberal
neutral,Revisiting ... Waterfront,https://www.jacobinmag.com/2014/07/revisiting-on-the-waterfront
sadness,Roger ... Tears,https://www.jacobinmag.com/2014/07/roger-cohen-sheds-no-tears
anger,Burn ... Reading,https://www.jacobinmag.com/2014/07/burn-before-reading
fear,A ... House,https://www.jacobinmag.com/2014/07/a-plague-on-one-house
neutral,"Run, ... Run",https://www.jacobinmag.com/2014/07/run-karen-run
neutral,No ... War,https://www.jacobinmag.com/2014/07/no-war-but-ape-war
neutral,The ... Swings,https://www.jacobinmag.com/2014/07/the-pendulum-swings
anger,The ... Enemies,https://www.jacobinmag.com/2014/07/the-palestinian-resistance-and-its-enemies
fear,When ... Silvers,https://www.jacobinmag.com/2014/07/when-the-unions-the-enemy
anger,More ... Vote,https://www.jacobinmag.com/2014/07/more-than-a-protest-vote
disgust,The ... Lenin,https://www.jacobinmag.com/2014/07/the-lies-we-tell-about-lenin
neutral,"Building, ... Education",https://www.jacobinmag.com/2014/07/building-not-rebuilding-public-education
neutral,“No ... Orleans,https://www.jacobinmag.com/2014/07/no-excuses-in-new-orleans
neutral,The ... Spain,https://www.jacobinmag.com/2014/07/the-syriza-of-spain
neutral,All ... Rats,https://www.jacobinmag.com/2014/07/all-power-to-the-pack-rats
surprise,"Brother, ... Dollars?",https://www.jacobinmag.com/2014/07/brother-can-you-spare-fifteen-dollars
neutral,The ... Profiteers,https://www.jacobinmag.com/2014/07/the-charter-school-profiteers
neutral,25 ... Gaza,https://www.jacobinmag.com/2014/07/25-points-on-gaza
neutral,Rebranding ... Amtrak,https://www.jacobinmag.com/2014/07/rebranding-amtrak
disgust,Anarchy ... USA,https://www.jacobinmag.com/2014/07/anarchy-in-the-usa
anger,The ... Violence,https://www.jacobinmag.com/2014/07/the-logic-of-israeli-violence
neutral,What ... Like,https://www.jacobinmag.com/2014/07/what-international-solidarity-looks-like
neutral,Capitalism ... Grandin,https://www.jacobinmag.com/2014/08/capitalism-and-slavery-an-interview-with-greg-grandin
neutral,Reactionary ... Minds,https://www.jacobinmag.com/2014/08/reactionary-minds
neutral,Universalizing ... Liberty,https://www.jacobinmag.com/2014/08/the-legacies-of-settler-empire
neutral,Stopping ... Israel,https://www.jacobinmag.com/2014/08/stopping-israel
neutral,The ... Scientism,https://www.jacobinmag.com/2014/08/the-new-scientism
disgust,The ... Abolitionists,https://www.jacobinmag.com/2014/08/the-real-problem-with-white-abolitionists
disgust,Another ... Views,https://www.jacobinmag.com/2014/08/another-professor-punished-for-anti-israel-views
anger,Unions ... Strike,https://www.jacobinmag.com/2014/08/unions-that-used-to-strike
neutral,“Broken ... Liberalism,https://www.jacobinmag.com/2014/08/broken-windows-liberalism
disgust,Anatomy ... War,https://www.jacobinmag.com/2014/08/anatomy-of-a-war
disgust,The ... Fools,https://www.jacobinmag.com/2014/08/the-anti-zionism-of-fools
neutral,Down ... Escalator,https://www.jacobinmag.com/2014/08/down-the-up-escalator
fear,The ... Crackdown,https://www.jacobinmag.com/2014/08/the-crackdown-before-the-crackdown
neutral,Money ... Bank,https://www.jacobinmag.com/2014/08/money-in-the-bank
neutral,Abolish ... States,https://www.jacobinmag.com/2014/08/abolish-the-states
neutral,The ... Ebola,https://www.jacobinmag.com/2014/08/the-political-economy-of-ebola
neutral,The ... Have,https://www.jacobinmag.com/2014/08/the-conversation-the-ivies-wont-have
anger,In ... Riots,https://www.jacobinmag.com/2014/08/in-defense-of-the-ferguson-riots
neutral,The ... Reagan,https://www.jacobinmag.com/2014/08/the-meaning-of-ronald-reagan
disgust,Profiting ... Misery,https://www.jacobinmag.com/2014/08/profiting-off-misery
disgust,Itemizing ... Atrocity,https://www.jacobinmag.com/2014/08/itemizing-atrocity
neutral,Archiving ... Histories,https://www.jacobinmag.com/2014/08/archiving-histories
fear,When ... Shoot?,https://www.jacobinmag.com/2014/08/when-will-they-shoot
disgust,A ... NYPD,https://www.jacobinmag.com/2014/08/a-blood-sacrifice-for-the-nypd
neutral,Jacobin ... 2,https://www.jacobinmag.com/2014/08/jacobin-radio-chicago-ep-2
neutral,The ... Nationalism,https://www.jacobinmag.com/2014/08/the-new-japanese-nationalism
anger,The ... Time,https://www.jacobinmag.com/2014/08/the-fire-this-time
neutral,Who ... Agitator”?,https://www.jacobinmag.com/2014/08/who-is-an-outside-agitator
neutral,The ... Return,https://www.jacobinmag.com/2014/08/the-good-kings-return
neutral,Love ... Liberal,https://www.jacobinmag.com/2014/08/love-me-ferguson-im-a-liberal
neutral,Hegel ... Reagan,https://www.jacobinmag.com/2014/08/hegel-meets-reagan
sadness,The ... Defeat,https://www.jacobinmag.com/2014/08/the-latest-defeat
neutral,Reds ... Blackboard,https://www.jacobinmag.com/2014/08/reds-at-the-blackboard
neutral,The ... Pools,https://www.jacobinmag.com/2014/08/the-masters-pools
neutral,The ... Emperor,https://www.jacobinmag.com/2014/08/the-nbas-new-emperor
neutral,Reading ... Left,https://www.jacobinmag.com/2014/08/reading-hamilton-from-the-left
neutral,Heroes ... Labor,https://www.jacobinmag.com/2014/08/order-of-the-hero-of-socialist-labor
neutral,China’s ... Insurgency,https://www.jacobinmag.com/2014/08/china-labor-insurgency
disgust,Students ... Barricades,https://www.jacobinmag.com/2014/08/students-at-the-barricades
neutral,The ... Playful,https://www.jacobinmag.com/2014/09/the-right-to-be-playful
sadness,Death ... Gamer,https://www.jacobinmag.com/2014/09/death-to-the-gamer
disgust,The ... Philosopher,https://www.jacobinmag.com/2014/09/the-rights-working-class-philosopher
neutral,Escaping ... Honduras,https://www.jacobinmag.com/2014/09/escaping-the-new-honduras
disgust,Mike ... Job,https://www.jacobinmag.com/2014/09/mike-rowes-dirty-job
disgust,Policing ... Empire,https://www.jacobinmag.com/2014/09/policing-empire
neutral,Black ... Cosmos,https://www.jacobinmag.com/2014/09/black-man-in-the-cosmos
neutral,Jazz ... Politics,https://www.jacobinmag.com/2014/09/jazz-after-politics
fear,When ... Dream,https://www.jacobinmag.com/2014/09/when-settlers-dream
neutral,The ... Model”,https://www.jacobinmag.com/2014/09/the-problem-with-the-canadian-model
disgust,Timothy ... Lies,https://www.jacobinmag.com/2014/09/timothy-snyders-lies
neutral,Sweden ... Illusions,https://www.jacobinmag.com/2014/09/sweden-without-illusions
neutral,The ... Objectivity,https://www.jacobinmag.com/2014/09/the-slavers-objectivity
neutral,Contingency ... Plans,https://www.jacobinmag.com/2014/09/contingency-plans
fear,Why ... Yes,https://www.jacobinmag.com/2014/09/why-scotland-should-vote-yes
neutral,Too ... School,https://www.jacobinmag.com/2014/09/too-cool-for-school
neutral,American ... Empire,https://www.jacobinmag.com/2014/09/american-empire
neutral,Neoliberalism ... Feet,https://www.jacobinmag.com/2014/09/neoliberalism-at-30000-feet
fear,Exit ... Independence,https://www.jacobinmag.com/2014/09/exit-stage-right-the-case-against-scottish-independence
neutral,“Indian” ... Wars,https://www.jacobinmag.com/2014/09/indian-wars
disgust,The ... Culture,https://www.jacobinmag.com/2014/09/the-poverty-of-culture
neutral,"Scotland, ... 9/19",https://www.jacobinmag.com/2014/09/scotland-919
neutral,Bring ... Independence,https://www.jacobinmag.com/2014/09/bring-on-scottish-independence
neutral,The ... Feminism,https://www.jacobinmag.com/2014/09/the-promise-of-socialist-feminism
neutral,Yes ... Scotland,https://www.jacobinmag.com/2014/09/yes-to-a-socialist-scotland
anger,Against ... Sharing,https://www.jacobinmag.com/2014/09/against-sharing
fear,Don’t ... Down,https://www.jacobinmag.com/2014/09/dont-back-down
neutral,People’s ... FAQ,https://www.jacobinmag.com/2014/09/peoples-climate-march-faq
neutral,We ... Tax,https://www.jacobinmag.com/2014/09/we-need-a-global-carbon-tax
neutral,Patients ... Last,https://www.jacobinmag.com/2014/09/patients-last
anger,Workers ... Israel,https://www.jacobinmag.com/2014/09/the-foes-of-israel
neutral,Scotland’s ... Horizons,https://www.jacobinmag.com/2014/09/scotlands-democratic-horizons
disgust,Liberalism ... Gentrification,https://www.jacobinmag.com/2014/09/liberalism-and-gentrification
neutral,Higher ... Aristocrats,https://www.jacobinmag.com/2014/09/higher-educations-aristocrats
neutral,A ... Left,https://www.jacobinmag.com/2014/09/a-life-on-the-left
anger,The ... Migrants,https://www.jacobinmag.com/2014/09/the-war-on-migrants
neutral,Post-Politics ... Brazil,https://www.jacobinmag.com/2014/10/post-politics-in-brazil
neutral,Expanding ... Revolution,https://www.jacobinmag.com/2014/10/expanding-the-umbrella-revolution
neutral,Safe ... Capital,https://www.jacobinmag.com/2014/10/safe-space-for-capital
neutral,The ... Class,https://www.jacobinmag.com/2014/10/the-suburbanization-of-the-us-working-class
neutral,If ... Here,https://www.jacobinmag.com/2014/10/if-you-can-make-it-here
neutral,The ... Class,https://www.jacobinmag.com/2014/10/the-urbanization-of-the-chinese-working-class
neutral,Imagining ... City,https://www.jacobinmag.com/2014/10/imagining-the-socialist-city
disgust,The ... Construction,https://www.jacobinmag.com/2014/10/the-propaganda-of-construction
fear,B-52 ... Radicalism,https://www.jacobinmag.com/2014/10/b-52-bomber-radicalism
neutral,Seize ... Hamptons,https://www.jacobinmag.com/2014/10/seize-the-hamptons
neutral,The ... Bubble,https://www.jacobinmag.com/2014/10/the-creativity-bubble
neutral,The ... Paul,https://www.jacobinmag.com/2014/10/the-book-of-paul
neutral,The ... Doctrine,https://www.jacobinmag.com/2014/10/the-jock-doctrine
neutral,Tricknology ... 101,https://www.jacobinmag.com/2014/10/tricknology-101
surprise,The ... Playground,https://www.jacobinmag.com/2014/10/the-peoples-playground
neutral,De ... Plan,https://www.jacobinmag.com/2014/10/de-blasios-doomed-housing-plan
anger,Friendly ... FIRE,https://www.jacobinmag.com/2014/10/friendly-fire
anger,Caring ... City,https://www.jacobinmag.com/2014/10/caring-in-the-city
anger,A ... Power,https://www.jacobinmag.com/2014/10/a-war-for-power
neutral,In ... Gamers,https://www.jacobinmag.com/2014/10/in-defense-of-gamers
neutral,Hong ... FAQ,https://www.jacobinmag.com/2014/10/hong-kong-protests-faq
