emotion,headline,url
neutral,Strangers ... Enemies,https://www.jacobinmag.com/2017/01/hochschild-white-workers-trump-race-class
neutral,No ... Trump,https://www.jacobinmag.com/2017/01/donald-trump-fascist-jeremy-scahill-foreign-policy-iraq-afghanistan-betsy-devos
joy,A ... Roulette,https://www.jacobinmag.com/2017/01/trump-putin-kremlin-russia-presidential-election
anger,In ... Linke,https://www.jacobinmag.com/2017/01/die-linke-germany-sahra-wagenknecht-refugees-afd
neutral,From ... Reinforcement,https://www.jacobinmag.com/2017/01/democratic-party-campaign-fundraising-wasserman-schultz
neutral,Reuniting ... Cyprus?,https://www.jacobinmag.com/2017/01/cyprus-reunification-negotiations-akel-kke-greece-turkey
neutral,From ... Boardroom,https://www.jacobinmag.com/2017/01/from-the-white-house-to-the-boardroom
neutral,Life ... Midnight,https://www.jacobinmag.com/2017/01/holocaust-auschwitz-kga-prisoners-communists-resistance
neutral,"Who ... 20,000?",https://www.jacobinmag.com/2017/01/dow-jones-20000-stock-market-wall-street
neutral,What ... Trade,https://www.jacobinmag.com/2017/01/trump-mexico-trade-tariff-import-pena-nieto
sadness,No ... Despair,https://www.jacobinmag.com/2017/01/trump-black-lives-racism-sexism-anti-inauguration
neutral,Our ... Alternative,https://www.jacobinmag.com/2017/01/socialist-left-alternative-liberal-establishment-democratic-party-trump
neutral,The ... Born,https://www.jacobinmag.com/2017/01/trump-muslim-ban-airport-protest-opposition-mass-movement
neutral,The ... Candidate,https://www.jacobinmag.com/2017/01/ezln-zapatista-2018-elections-subcommandante-marcos-lopez-obrador-pena-nieto
neutral,The ... Mexico,https://www.jacobinmag.com/2017/01/sharing-economy-mexico-apli-informal-labor-precarity
neutral,The ... Agitator,https://www.jacobinmag.com/2017/01/jim-larkin-ireland-dublin-lockout-james-connolly
neutral,On ... Solidarity,https://www.jacobinmag.com/2017/01/solidarity-struggle-left-working-class-clinton-centrists-trump-far-right
joy,The ... Ebook,https://www.jacobinmag.com/2017/01/anti-inauguration-verso-haymarket-naomi-klein-keeanga-yamahtta-taylor-jeremy-scahill
fear,Don’t ... Courts,https://www.jacobinmag.com/2017/01/trump-refugee-muslim-ban-airport-protests
neutral,Bedtime ... Bannon,https://www.jacobinmag.com/2017/01/steve-bannon-trump-security-council-breitbart-inauguration
neutral,The ... 3.0,https://www.jacobinmag.com/2017/01/trump-imperial-presidency-executive-orders-muslim-ban
fear,When ... President,https://www.jacobinmag.com/2017/01/trump-george-bush-antiwar-movement
neutral,The ... Candidate,https://www.jacobinmag.com/2017/01/benoit-hamon-france-ps-valls-left-hollande
neutral,Jacobin ... Here,https://www.jacobinmag.com/2017/01/jacobin-radio-podcast-daniel-denvir-dig-rl-stephens-suzi-weissman
disgust,A ... Body,https://www.jacobinmag.com/2017/02/trump-gorsuch-supreme-court-nomination-garland
neutral,The ... Files,https://www.jacobinmag.com/2017/02/neil-gorsuch-supreme-court-trump-scalia
neutral,Our ... Itinerary,https://www.jacobinmag.com/2017/02/airport-protests-trump-muslim-ban-jfk
fear,"Fear, ... Style",https://www.jacobinmag.com/2017/02/trump-pence-presidency-executive-orders
neutral,The ... Couldn’t,https://www.jacobinmag.com/2017/02/brazil-pt-mst-social-movements-temer-rousseff
neutral,Resistance ... Agenda,https://www.jacobinmag.com/2017/02/womens-march-washington-trump-inauguration-protest
surprise,What ... Prison?,https://www.jacobinmag.com/2017/02/vaughn-prison-hostage-attica-uprising
neutral,The ... Grabbers,https://www.jacobinmag.com/2017/02/tiaa-pensions-investment-deforestation-theft-indigenous-palm-soy-agribusiness
neutral,Promise ... Left,https://www.jacobinmag.com/2017/02/belgium-workers-party-wallonia-ceta-eu
sadness,Losing ... Script,https://www.jacobinmag.com/2017/02/donald-trump-paul-ryan-obamacare-aca-gop
anger,The ... EPA,https://www.jacobinmag.com/2017/02/trump-epa-environment-conservation-reagan-bush
anger,When ... Strike,https://www.jacobinmag.com/2017/02/capital-strike-regulations-lending-productivity-economy-banks-bailout
neutral,Why ... Guarantee,https://www.jacobinmag.com/2017/02/federal-job-guarantee-universal-basic-income-investment-jobs-unemployment
fear,Political ... Border,https://www.jacobinmag.com/2017/02/trump-border-wall-immigration-vicente-fox
disgust,Bad ... Bourgeois,https://www.jacobinmag.com/2017/02/bad-bourgeois-migos-davos-super-rich-inequality-neoliberal-zuckerberg-buffett
neutral,Keep ... Red,https://www.jacobinmag.com/2017/02/mars-elon-musk-space-exploration-nasa-colonization
neutral,You ... It,https://www.jacobinmag.com/2017/02/general-strike-donald-trump-womens-march-immigration-ban-ludlow-strike
neutral,Who’s ... Shots?,https://www.jacobinmag.com/2017/02/trump-banks-protests-carrier-business-gop
neutral,Al ... President,https://www.jacobinmag.com/2017/02/trump-michael-flynn-isis-al-qaeda-terrorism-war
neutral,Let’s ... Work,https://www.jacobinmag.com/2017/02/labor-unions-workers-salts-students-organizing
neutral,The ... Class,https://www.jacobinmag.com/2017/02/the-great-god-trump-and-the-white-working-class
fear,The ... On,https://www.jacobinmag.com/2017/02/syria-uprising-assad-russia-eu-us-trump-no-fly-zone
neutral,The ... Bannon,https://www.jacobinmag.com/2017/02/bannon-trump-muslim-travel-ban-breitbart-generation-zero
fear,Jeff ... Industry,https://www.jacobinmag.com/2017/02/jeff-sessions-attorney-general-trump-islamophobia-breitbart-horowitz
fear,Pharmageddon ... Pharmageddon,https://www.jacobinmag.com/2017/02/pharmaceuticals-drugs-prices-epipen-mylan-bernie-sanders
fear,Why ... Counter-Protest,https://www.jacobinmag.com/2017/02/planned-parenthood-abortion-protest-pro-choice
neutral,What ... Delivers,https://www.jacobinmag.com/2017/02/ted-cruz-bernie-sanders-cnn-inequality-scandinavia
fear,The ... Terrorism,https://www.jacobinmag.com/2017/02/khalid-sheikh-mohammed-terrorism-9-11-trump-muslim-ban-blowback
anger,Revolution ... Compromise,https://www.jacobinmag.com/2017/02/louis-auguste-blanqui-france-paris-commune-revolution-marx
fear,The ... Inevitable,https://www.jacobinmag.com/2017/02/new-york-housing-gentrification-affordability-de-blasio
neutral,Here ... Again,https://www.jacobinmag.com/2017/02/olympics-south-korea-corruption-environment
sadness,Giving ... Law,https://www.jacobinmag.com/2017/02/trump-fascism-gilded-age-knights-of-labor
neutral,Remembering ... Vienna,https://www.jacobinmag.com/2017/02/red-vienna-austria-housing-urban-planning
neutral,Podemos ... Decides,https://www.jacobinmag.com/2017/02/podemos-iglesias-errejon-spain-psoe-establishment
sadness,No ... Problems,https://www.jacobinmag.com/2017/02/no-money-mo-problems
neutral,Results ... 2016,https://www.jacobinmag.com/2017/02/results-and-prospects-q4-2016
surprise,Now ... What?,https://www.jacobinmag.com/2017/02/now-what
neutral,False ... Answers,https://www.jacobinmag.com/2017/02/false-answers
neutral,The ... Way,https://www.jacobinmag.com/2017/02/the-trump-way
neutral,From ... Mainstream,https://www.jacobinmag.com/2017/02/from-margins-to-mainstream
anger,Being ... Enough,https://www.jacobinmag.com/2017/02/being-anti-trump-isnt-enough
anger,Kiss ... Ring,https://www.jacobinmag.com/2017/02/kiss-the-ring
neutral,Coulterland ... Coulterland,https://www.jacobinmag.com/2017/02/coulterland
neutral,How ... Rule,https://www.jacobinmag.com/2017/02/how-the-donald-came-to-rule
neutral,How ... Brown,https://www.jacobinmag.com/2017/02/how-pepe-turned-brown
fear,Stand ... Margaret,https://www.jacobinmag.com/2017/02/stand-down-margaret
sadness,What ... Missed,https://www.jacobinmag.com/2017/02/what-nate-missed
neutral,Discover ... Networks,https://www.jacobinmag.com/2017/02/discover-the-networks
surprise,Introducing ... Malone,https://www.jacobinmag.com/2017/02/jacobin-radio-podcast-abortion-jane-collective
anger,Adam ... Protesting,https://www.jacobinmag.com/2017/02/adam-silver-isnt-protesting
neutral,The ... City,https://www.jacobinmag.com/2017/02/planned-parenthood-protest-margaret-sanger-new-york
disgust,Prison ... Politicians,https://www.jacobinmag.com/2017/02/guantanamo-bay-germany-murat-kurnaz-steinmeier
neutral,"Iglesias, ... Taken",https://www.jacobinmag.com/2017/02/spain-pablo-iglesias-errejon-podemos-anticapitalistas-vistalegre-ciudadanos
neutral,On ... Line,https://www.jacobinmag.com/2017/02/call-centers-uk-workers-sales-emotional-labor-unions
neutral,Trump: ... 1,https://www.jacobinmag.com/2017/02/trump-unpopular-democrats-pelosi-immigration-racism-bannon-popular-resistance
neutral,The ... Rogue,https://www.jacobinmag.com/2017/02/donald-trump-bureaucracy-national-park-service-smokey-bear
neutral,Haiti’s ... Democracy,https://www.jacobinmag.com/2017/02/haiti-election-democracy-neoliberal-clinton-jovenel-moise-martelly-aristide-preval-duvalier
neutral,Beyond ... Resistance,https://www.jacobinmag.com/2017/02/trump-gop-democrats-protests-marches-social-movement
neutral,Neither ... Brussels,https://www.jacobinmag.com/2017/02/brexit-uk-jeremy-corbyn-theresa-may-labour-ukip
neutral,How ... Love,https://www.jacobinmag.com/2017/02/valentines-day-love-care-work-consumerism
fear,Standing ... Ahead,https://www.jacobinmag.com/2017/02/standing-rock-donald-trump-dakota-access
neutral,The ... Question,https://www.jacobinmag.com/2017/02/die-linke-germany-sahra-wagenknecht-immigration-xenophobia-afd
neutral,The ... Protester,https://www.jacobinmag.com/2017/02/paid-protesters-trump-george-soros-fbi-infiltrators
neutral,Obamacare’s ... Sin,https://www.jacobinmag.com/2017/02/obamacare-repeal-replace-repair-aca-ryan
anger,Fascism ... Name,https://www.jacobinmag.com/2017/02/france-national-front-marine-le-pen-fascism-antisemitism-xenophobia
neutral,The ... Candidate,https://www.jacobinmag.com/2017/02/trump-election-hillary-clinton-racism-democratic-party
sadness,An ... All,https://www.jacobinmag.com/2017/02/trump-labor-movement-unions-trades-climate-change-racism-afl-cio
neutral,Andrew ... Dreams,https://www.jacobinmag.com/2017/02/andrew-sullivan-new-york-donald-trump
neutral,The ... Forward,https://www.jacobinmag.com/2017/02/jacobin-radio-podcast-suzi-weissman-robert-brenner-bhaskar-sunkara-democrats-trump-labor
fear,Tear ... Down,https://www.jacobinmag.com/2017/02/annie-leibovitz-photo-exhibition-gloria-steinem-feminism
neutral,Again ... Again,https://www.jacobinmag.com/2017/02/refugees-germany-holocaust-syria-war-xenophobia
neutral,Bringing ... Fight,https://www.jacobinmag.com/2017/02/graduate-workers-unions-racial-justice-diversity-yale-geso
fear,A ... Possible,https://www.jacobinmag.com/2017/02/general-strike-womens-march-may-day-rosa-luxemburg-mass-strike
neutral,A ... Sanctuary,https://www.jacobinmag.com/2017/02/sanctuary-movement-central-america-el-salvador-trump-deportations
neutral,It’s ... Over,https://www.jacobinmag.com/2017/02/boeing-south-carolina-union-machinists-labor-organize-uaw-chatanooga-volkswagen
neutral,Meritocratic ... Myths,https://www.jacobinmag.com/2017/02/elite-universities-class-mobility-northwestern-cuny
neutral,Millennials ... Problem,https://www.jacobinmag.com/2017/02/millennial-attitude-economy-stagnant-organizing-resistance-immigration-black-lives-socialism
neutral,Ten ... Union,https://www.jacobinmag.com/2017/02/eurozone-eu-debt-syriza-greece
fear,The ... America,https://www.jacobinmag.com/2017/02/rise-and-fall-socialist-party-of-america
fear,A ... Idea,https://www.jacobinmag.com/2017/02/vandehei-mike-allen-politico-axios-innovation-party
neutral,Ditching ... State,https://www.jacobinmag.com/2017/02/deep-state-michael-flynn-leaks-federal-bureaucracy-trump
neutral,Free ... Tibet,https://www.jacobinmag.com/2017/02/tibet-china-tar-self-determination-mao-dalai-lama
anger,Why ... Day,https://www.jacobinmag.com/2017/02/may-day-general-strike-trump-international-womens-day
neutral,Out ... Side”,https://www.jacobinmag.com/2017/02/out-now-journey-to-the-dark-side
anger,Resurrecting ... Movement,https://www.jacobinmag.com/2017/02/resurrecting-the-antiwar-movement
neutral,The ... Protests,https://www.jacobinmag.com/2017/02/romania-protests-corruption-psd-iohannis-austerity
neutral,Paleocons ... Porn,https://www.jacobinmag.com/2017/02/paleocons-for-porn
neutral,Interior ... Chief,https://www.jacobinmag.com/2017/02/trump-interior-design-appearance-surface-art-of-the-deal-white-house-drapes
fear,Lessons ... Movement,https://www.jacobinmag.com/2017/02/lessons-from-the-anti-austerity-movement
neutral,Truth ... Power,https://www.jacobinmag.com/2017/02/noam-chomsky-intellectuals-war-vietnam-iraq-change
surprise,Twilight ... Technocrats?,https://www.jacobinmag.com/2017/02/hillary-clinton-brexit-trump-algorithm-experts-elites
neutral,The ... City,https://www.jacobinmag.com/2017/02/twenty-days-turin-giorgio-de-maria-horror-novel
neutral,Milo ... Mainstream,https://www.jacobinmag.com/2017/02/milo-yiannopoulos-cpac-conservatives-alt-right
fear,Macedonia ... Crisis,https://www.jacobinmag.com/2017/02/macedonia-corruption-ethnic-politics-levica-protests
neutral,India’s ... Crisis,https://www.jacobinmag.com/2017/02/india-demonetization-cashless-society-modi-farmers
neutral,China ... Trumpism,https://www.jacobinmag.com/2017/02/china-trump-us-trade-economics-finance
neutral,Marilyn ... (1937–2017),https://www.jacobinmag.com/2017/02/marilyn-young-obituary-vietnam-wars-feminism-imperialism
neutral,LeBron ... Union,https://www.jacobinmag.com/2017/02/basketball-union-chris-paul-players-association-contract-salary-cap
anger,Why ... Strike,https://www.jacobinmag.com/2017/02/womens-strike-march-8-march-protest-trump
neutral,Charlie ... Moscow,https://www.jacobinmag.com/2017/02/charlie-chaplin-soviet-films-comedy-industrialization-taylorism
anger,In ... Lecture,https://www.jacobinmag.com/2017/02/lectures-learning-school-academia-universities-pedagogy
neutral,Bob ... (1935–2017),https://www.jacobinmag.com/2017/02/bob-white-organizer-union-democracy-canada-auto-workers-uaw-nafta
neutral,“Where ... Color?”,https://www.jacobinmag.com/2017/02/left-diversity-people-color-white-identitarian-solidarity-difference
neutral,A ... Speech,https://www.jacobinmag.com/2017/02/garton-ash-free-speech-milo-yiannopoulos
neutral,Steve ... Autobahn,https://www.jacobinmag.com/2017/02/steve-bannons-autobahn
sadness,When ... Sentence,https://www.jacobinmag.com/2017/02/jail-deaths-broome-county-alvin-rios-salladin-barton-upstate-new-york-prisons
neutral,Bob ... Rojava,https://www.jacobinmag.com/2017/02/rojava-ypg-bob-crowe-volunteers-left-politics
neutral,Capitalism’s ... Theologian,https://www.jacobinmag.com/2017/02/michael-novak-obituary-democratic-capitalism-socialism
surprise,What ... Ellison?,https://www.jacobinmag.com/2017/02/what-happened-to-keith-ellison
neutral,How ... Win,https://www.jacobinmag.com/2017/02/robert-brenner-bhaskar-sunkara-suzi-weissman-jacobin-radio
neutral,Supporting ... 99%,https://www.jacobinmag.com/2017/03/hillary-clinton-feminism-lean-in-trump-reagan
neutral,Same ... Shine,https://www.jacobinmag.com/2017/03/donald-trump-joint-session-speech-presidential-xenophobia-navy-seal-voice
fear,Still ... Terror,https://www.jacobinmag.com/2017/03/colombia-right-wing-paramilitaries-fln-farc-peace-deal
neutral,After ... Privatization,https://www.jacobinmag.com/2017/03/health-care-privatization-nhs-private-finance-intiative-blair-new-labour-unison
neutral,Marx ... Screen,https://www.jacobinmag.com/2017/03/young-karl-marx-review-raoul-peck
neutral,Still ... Sight,https://www.jacobinmag.com/2017/03/afghanistan-war-troop-surge-mick-nicholson-vietnam-graveyard-empires
neutral,It’s ... Uber,https://www.jacobinmag.com/2017/03/uber-harassment-susan-fowler-hr-sexism
neutral,What ... Means,https://www.jacobinmag.com/2017/03/international-womens-strike-march-8-capitalism
neutral,Lords ... Disorder,https://www.jacobinmag.com/2017/03/national-front-theo-luhaka-police-protest
fear,Why ... Fail,https://www.jacobinmag.com/2017/03/die-linke-germany-immigration-sahra-wagenknecht-oscar-lafontaine-afd-merkel
sadness,No ... Marches,https://www.jacobinmag.com/2017/03/day-without-immigrants-womens-strike-protests-marches-trump
disgust,The ... Materialism,https://www.jacobinmag.com/2017/03/debate-postcolonial-theory-review-chibber-subaltern
neutral,Something’s ... Off,https://www.jacobinmag.com/2017/03/get-out-review-racism
neutral,The ... Conservative,https://www.jacobinmag.com/2017/03/fiscal-conservative-social-services-austerity-save-money
neutral,The ... Bodybuilder,https://www.jacobinmag.com/2017/03/bodybuilding-arnold-sports-festival-taylorism-ymca-roosevelt-sports
sadness,Losing ... Virginia,https://www.jacobinmag.com/2017/03/losing-west-virginia
disgust,The ... Military,https://www.jacobinmag.com/2017/03/trump-rebuilding-military-budget-entitlement-spending-john-mccain-paul-ryan
neutral,Power ... Podemos,https://www.jacobinmag.com/2017/03/podemos-congress-vistalegre-iglesias-errejon-anticapitalistas
neutral,No ... Answers,https://www.jacobinmag.com/2017/03/labour-jeremy-corbyn-owen-jones-guardian-plp
neutral,Remembering ... Sandino,https://www.jacobinmag.com/2017/03/augusto-sandino-nicaragua-somoza-us-imperialism-sandinista
neutral,Argentina’s ... Movement,https://www.jacobinmag.com/2017/03/argentina-ni-una-menos-femicides-women-strike
neutral,A ... Streets,https://www.jacobinmag.com/2017/03/womens-strike-corporate-neoliberal-feminism-abortion-rights
neutral,The ... Day,https://www.jacobinmag.com/2017/03/international-womens-day-clara-zetkin-working-class-socialist
neutral,Before ... February,https://www.jacobinmag.com/2017/03/russia-february-revolution-tsar-great-war-lenin-trotsky
neutral,A ... Revolution,https://www.jacobinmag.com/2017/03/guide-february-revolution-russia-tsar-soviets-bolsheviks
sadness,Carrying ... Revolution,https://www.jacobinmag.com/2017/03/jacobin-international-womens-day-february-revolution-sale
neutral,The ... Revolution,https://www.jacobinmag.com/2017/03/february-revolution-strike-tsar-lenin
fear,Ireland ... Repeal,https://www.jacobinmag.com/2017/03/ireland-womens-strike-abortion-illegal-strike4repeal
neutral,Why ... Workers?,https://www.jacobinmag.com/2017/03/socialists-working-class-workers-marx-abcs-socialism
fear,How ... Trump,https://www.jacobinmag.com/2017/03/strike-trump-taxi-drivers-ctul-working-class
neutral,Sabotaging ... Peace,https://www.jacobinmag.com/2017/03/colombia-peace-farc-paramilitaries-santos
anger,Strikes ... Privileged,https://www.jacobinmag.com/2017/03/womens-strike-privileged-labor-history-feminism
neutral,Reading ... Capital,https://www.jacobinmag.com/2017/03/david-harvey-marxs-inferno-review-capital-grundrisse
disgust,Parts ... Hell,https://www.jacobinmag.com/2017/03/cars-automobiles-safety-accidents-gm-takata-airbags-negligence
disgust,The ... Bush,https://www.jacobinmag.com/2017/03/george-bush-president-trump-iraq-war-katrina-torture
disgust,"Aliens, ... Academia",https://www.jacobinmag.com/2017/03/jason-reza-jorjani-stony-brook-alt-right-arktos-continental-philosophy-modernity-enlightenment
neutral,The ... Socialism,https://www.jacobinmag.com/2017/03/canada-new-democratic-labor-party-ccf
neutral,"Listen, ... Socialist",https://www.jacobinmag.com/2017/03/listen-socialist
neutral,Trump ... Pharaoh,https://www.jacobinmag.com/2017/03/trump-seder-purim-passover-pharaoh
neutral,The ... Decline,https://www.jacobinmag.com/2017/03/obama-trump-mattis-united-states-empire
neutral,Exceptional ... Times,https://www.jacobinmag.com/2017/03/sinn-fein-gerry-adams-northern-ireland-elections-dup
neutral,"Dermokratiya, ... USA",https://www.jacobinmag.com/2017/03/russia-us-clinton-boris-yeltsin-elections-interference-trump
neutral,Big ... Labor,https://www.jacobinmag.com/2017/03/big-data-smartphones-google-amazon-facebook-surveillance-tech
neutral,The ... Nation,https://www.jacobinmag.com/2017/03/netherlands-dutch-elections-pvv-geert-wilders-sp-greens-islamophobia
neutral,Making ... Pay,https://www.jacobinmag.com/2017/03/trump-cambodia-debt-forgiveness-vietnam-war-kissinger-nixon
neutral,Liberals ... Diversity,https://www.jacobinmag.com/2017/03/liberals-diversity-vox-white-racism-social-democracy-donald-trump-bernie-sanders-bill-clinton
neutral,Why ... Class,https://www.jacobinmag.com/2017/03/abcs-socialism-working-class-workers-capitalism-power-vivek-chibber
neutral,The ... Trump,https://www.jacobinmag.com/2017/03/making-donald-trump-david-cay-johnston-weimar
neutral,New ... Drift,https://www.jacobinmag.com/2017/03/new-zealand-neoliberalism-inequality-welfare-state-tax-haven
neutral,The ... Feminism”,https://www.jacobinmag.com/2017/03/i-am-not-feminist-jessa-crispin-review
