emotion,headline,url
neutral,Back ... Offensive,https://www.jacobinmag.com/2019/01/yellow-vests-emmanuel-macron-gilets-jaunes
neutral,Let’s ... 2020,https://www.jacobinmag.com/2019/01/bernie-sanders-elizabeth-warren-2020-election
anger,Why ... March,https://www.jacobinmag.com/2019/01/womens-march-agenda-2019-feminism
neutral,What ... Won,https://www.jacobinmag.com/2019/01/los-angeles-teachers-strike-democrats-unions
neutral,There’s ... Imperialism,https://www.jacobinmag.com/2019/01/feminism-military-industrial-complex-pentagon
neutral,The ... Lukács,https://www.jacobinmag.com/2019/01/lukacs-hungary-marx-philosophy-consciousness
fear,Assessing ... Xiaoping,https://www.jacobinmag.com/2019/01/deng-xiaoping-china-mao-communist-party
neutral,Toward ... Revolution,https://www.jacobinmag.com/2019/01/sudan-protests-unions-bashir-youth
neutral,Without ... Democracy,https://www.jacobinmag.com/2019/01/capitalism-democracy-workers-movements-unions
fear,When ... Dangerous,https://www.jacobinmag.com/2019/01/martin-luther-king-civil-disobedience-injunction-birmingham
neutral,Honoring ... Bois,https://www.jacobinmag.com/2019/01/web-du-bois-martin-luther-king-speech
neutral,Divided ... Fall,https://www.jacobinmag.com/2019/01/podemos-iglesias-errejon-split-elections
neutral,Cancerous ... Growth,https://www.jacobinmag.com/2019/01/cancer-cure-medicare-for-all-poverty
neutral,It’s ... Bernie,https://www.jacobinmag.com/2019/01/bernie-sanders-elizabeth-warren-democratic-primary-baffler-amber-frost
neutral,The ... Imagination,https://www.jacobinmag.com/2019/01/supreme-court-trump-kavanaugh-liberalism
neutral,Aaron ... Nowhere,https://www.jacobinmag.com/2019/01/aaron-sorkin-west-wing-trump-democrats
fear,After ... Same”,https://www.jacobinmag.com/2019/01/la-teachers-strike-contract-arlene-inouye
neutral,How ... Juggernaut,https://www.jacobinmag.com/2019/01/tennessee-valley-authority-green-new-deal
fear,Fight ... Museum,https://www.jacobinmag.com/2019/01/new-museum-union-uaw-art-bargaining
neutral,Sinn ... Brexit,https://www.jacobinmag.com/2019/01/sinn-fein-brexit-dup-conservatives
fear,A ... Shutdown,https://www.jacobinmag.com/2019/01/government-shutdown-strike-flight-attendants
neutral,Erik ... (1947–2019),https://www.jacobinmag.com/2019/01/erik-olin-wright-obituary-class-marxism
neutral,A ... All,https://www.jacobinmag.com/2019/01/erik-olin-wright-obituary-marxism-sociology
sadness,"Sorry, ... Right",https://www.jacobinmag.com/2019/01/alexandria-ocasio-cortez-fact-check-kessler
neutral,Never ... Antiracism,https://www.jacobinmag.com/2019/01/los-angeles-teachers-strike-antiracism-unions
neutral,Unions ... Rebounded,https://www.jacobinmag.com/2019/01/union-density-united-states-2018-bls
neutral,The ... Us,https://www.jacobinmag.com/2019/01/giulio-regeni-torture-egypt-italian-government
sadness,Sickouts ... Shutdown,https://www.jacobinmag.com/2019/01/government-shutdown-collective-action-strikes-unions
fear,The ... Past,https://www.jacobinmag.com/2019/01/hungary-fidesz-viktor-orban-memory-history
joy,An ... Bromance,https://www.jacobinmag.com/2019/01/jair-bolsonaro-donald-trump-far-right
neutral,Ukraine ... Brink,https://www.jacobinmag.com/2019/01/ukraine-maidan-protests-elections-volodymyr-ishchenko
sadness,An ... Silence,https://www.jacobinmag.com/2019/01/serbia-protests-aleksandar-vucic-borko-stefanovic
neutral,A ... Theory,https://www.jacobinmag.com/2019/01/erik-olin-wright-real-utopias-practice-theory
disgust,The ... Deniers,https://www.jacobinmag.com/2019/01/climate-change-2020-democrats-green-new-deal
neutral,“This ... Stopping”,https://www.jacobinmag.com/2019/01/virginia-public-education-walkout-schools-funding
neutral,AOC’s ... Beginning,https://www.jacobinmag.com/2019/01/ocasio-cortez-70-percent-tax-redistribution-wealth
fear,Lost ... Fog,https://www.jacobinmag.com/2019/01/mongolia-protests-corruption-pollution
joy,A ... Link,https://www.jacobinmag.com/2019/01/erik-olin-wright-socialism-ideas-higher-education
fear,West ... Again,https://www.jacobinmag.com/2019/01/west-virginia-teachers-strike-carmichael-education-reform
neutral,The ... Venezuela,https://www.jacobinmag.com/2019/01/venezuela-crisis-maduro-guiado-united-states-intervention
surprise,"Wow, ... Maverick",https://www.jacobinmag.com/2019/01/howard-schultz-billionaire-starbucks-president-2020
fear,The ... Realism,https://www.jacobinmag.com/2019/01/capitalist-realism-mark-fisher-k-punk-depression
neutral,Andrew ... Problem,https://www.jacobinmag.com/2019/01/cuomo-new-york-schools-funding-state-senate
neutral,The ... Over,https://www.jacobinmag.com/2019/01/bernie-sanders-jeremy-corbyn-election-socialist
neutral,Leave ... Already,https://www.jacobinmag.com/2019/01/brexit-european-union-populism-democracy
neutral,Danes ... Last,https://www.jacobinmag.com/2019/01/denmark-social-democrats-immigration-welfare
neutral,8 ... Venezuela,https://www.jacobinmag.com/2019/01/venezuela-maduro-united-states-intervention-sanctions
neutral,Norma ... Classic,https://www.jacobinmag.com/2019/01/norma-rae-review-union-organizing
fear,The ... Lanka,https://www.jacobinmag.com/2019/02/sri-lanka-crisis-wickremesinghe-sirisena
neutral,The ... Here,https://www.jacobinmag.com/2019/02/israel-democratic-party-aipac-palestine-occupation
anger,When ... Blood,https://www.jacobinmag.com/2019/02/ambrosia-blood-capitalists-vampires-medicare-for-all
neutral,Rubber-Bullet ... Liberalism,https://www.jacobinmag.com/2019/02/gilets-jaunes-police-repression-macron
fear,Viktor ... Siege,https://www.jacobinmag.com/2019/02/hungary-orban-overtime-slave-law-labor-shortage
anger,Communists ... Mafia,https://www.jacobinmag.com/2019/02/italian-mafia-communists-socialists-capitalism
neutral,The ... Zealand,https://www.jacobinmag.com/2019/02/new-zealand-strikes-unions-labour-party-austerity
anger,Bernie ... Billionaires,https://www.jacobinmag.com/2019/02/bernie-sanders-estate-tax-proposal-2020-president
neutral,Let ... Pigskin,https://www.jacobinmag.com/2019/02/publicly-funded-stadium-giveaways-billionaires
neutral,There’s ... All,https://www.jacobinmag.com/2019/02/medicare-for-all-health-care-insurance-industry
anger,Cory ... Schools,https://www.jacobinmag.com/2019/02/cory-booker-charters-public-schools-president
neutral,Ridiculously ... Rich,https://www.jacobinmag.com/2019/02/oil-fund-sitcom-norway-sovereign-wealth-fund
disgust,Fascisms ... New,https://www.jacobinmag.com/2019/02/enzo-traverso-post-fascism-ideology-conservatism
neutral,LA ... Forward,https://www.jacobinmag.com/2019/02/los-angeles-teachers-strike-labor-movement
neutral,Friendly ... Fyre,https://www.jacobinmag.com/2019/02/fyre-festival-documentary-review-capitalism
neutral,Nothing ... 2020,https://www.jacobinmag.com/2019/02/medicare-for-all-2020-election-sanders
anger,It’s ... Humanity,https://www.jacobinmag.com/2019/02/fossil-fuels-climate-change-crimes-against-humanity
neutral,Venezuela ... Left,https://www.jacobinmag.com/2019/02/venezuela-noninterventionism-self-determination-solidarity
neutral,A ... Future,https://www.jacobinmag.com/2019/02/green-new-deal-climate-change-policy
neutral,The ... Internationalism,https://www.jacobinmag.com/2019/02/left-foreign-policy-internationalism-security-solidarity
neutral,The ... Freedoms,https://www.jacobinmag.com/2019/02/green-new-deal-four-freedoms-fdr
neutral,Capitalism’s ... Mentality,https://www.jacobinmag.com/2019/02/capitalism-mob-purdue-pharma-opioids-narcan
neutral,Julián ... Years,https://www.jacobinmag.com/2019/02/julian-castro-san-antonio-mayor-record
fear,Trump ... Socialism,https://www.jacobinmag.com/2019/02/trump-state-of-union-socialism
neutral,AOC’s ... Strong,https://www.jacobinmag.com/2019/02/aoc-green-new-deal-pelosi-democrats-climate
surprise,“They’re ... There!”,https://www.jacobinmag.com/2019/02/mdc-prison-brooklyn-freezing-mobilization-mass-incarceration
neutral,The ... Easy,https://www.jacobinmag.com/2019/02/voting-rights-conservative-party-uk
neutral,The ... Hustle,https://www.jacobinmag.com/2019/02/affordability-health-care-booker-harris-democrats
joy,AOC ... Fun,https://www.jacobinmag.com/2019/02/c-span-aoc-ocasio-cortez-hearings
fear,Oakland ... Strike,https://www.jacobinmag.com/2019/02/oakland-teachers-strike-charter-schools
anger,How ... Shutdown,https://www.jacobinmag.com/2019/02/flight-attendants-union-sara-nelson-shutdown
neutral,A ... Housing,https://www.jacobinmag.com/2019/02/green-new-deal-housing-ocasio-cortez-climate
neutral,“There ... Strike”,https://www.jacobinmag.com/2019/02/caputo-pearl-mcalevey-henwood-interview-la-teachers-strike
neutral,The ... Lie,https://www.jacobinmag.com/2019/02/the-skills-gap-jobs-unemployment-training
sadness,A ... Clarity,https://www.jacobinmag.com/2019/02/erik-olin-wright-obituary-contradictory-class-locations
neutral,Nancy ... On?,https://www.jacobinmag.com/2019/02/democratic-party-medicare-for-all-pelosi
neutral,What ... Like,https://www.jacobinmag.com/2019/02/los-angeles-teachers-union-strike-education-reform
neutral,What ... Palestine,https://www.jacobinmag.com/2019/02/martin-luther-king-israel-palestine-occupation
neutral,All ... Political,https://www.jacobinmag.com/2019/02/nathan-glazer-sociology-erik-olin-wright-ideology
neutral,Policy ... Many,https://www.jacobinmag.com/2019/02/maryland-socialist-policy-vaughn-stewart-gabriel-acevero
anger,Denver ... Back,https://www.jacobinmag.com/2019/02/denver-teachers-union-strike-privatization-antiracism
neutral,The ... On,https://www.jacobinmag.com/2019/02/mass-party-structures-internal-democracy
neutral,Mexico’s ... Transformation,https://www.jacobinmag.com/2019/02/mexico-lopez-obrador-airport-pemex-strikes
sadness,Why ... Race,https://www.jacobinmag.com/2019/02/why-the-tories-are-losing-the-online-arms-race
neutral,El ... Backslide,https://www.jacobinmag.com/2019/02/el-salvador-fmln-nayib-bukele
neutral,Ilhan ... Right,https://www.jacobinmag.com/2019/02/ilhan-omar-israel-tweet-antisemitism-bds
fear,Howard ... Starbucks,https://www.jacobinmag.com/2019/02/howard-schultz-bernie-sanders-sexual-harassment-me-too
neutral,The ... Trial,https://www.jacobinmag.com/2019/02/catalan-independence-trial-elections-referendum
sadness,Bernie ... Security,https://www.jacobinmag.com/2019/02/bernie-sanders-social-security-expansion-privatization
joy,A ... King,https://www.jacobinmag.com/2019/02/macron-press-fake-news-benalla-mediapart
joy,An ... Gates),https://www.jacobinmag.com/2019/02/steven-pinker-global-poverty-neoliberalism-progress
surprise,The ... LaRouche,https://www.jacobinmag.com/2019/02/the-utterly-bizarre-life-of-lyndon-larouche
fear,“Capitalism ... Today”,https://www.jacobinmag.com/2019/02/astra-taylor-what-is-democracy-interview
sadness,Do ... Love?,https://www.jacobinmag.com/2019/02/love-sex-shulamith-firestone-gender-intimacy
sadness,Victor ... Heartache,https://www.jacobinmag.com/2019/02/victor-serge-notebooks-love-world-war-two
neutral,Revolutionary ... Romance,https://www.jacobinmag.com/2019/02/russian-revolution-love-kollontai-luxemburg
disgust,Capitalism ... PornHub,https://www.jacobinmag.com/2019/02/intimacy-social-reproduction-love-asmr-pornhub
neutral,Denver ... Forward,https://www.jacobinmag.com/2019/02/denver-teachers-strike-contract-victory
fear,Trump ... Mean?,https://www.jacobinmag.com/2019/02/donald-trump-state-of-emergency-executive-power-immigration
neutral,Who ... Shots,https://www.jacobinmag.com/2019/02/italy-five-star-m5s-lega-di-maio-salvini
neutral,“It’s ... Death”,https://www.jacobinmag.com/2019/02/kali-akuno-interview-climate-change-cooperation-jackson
neutral,Ilhan ... Playbook,https://www.jacobinmag.com/2019/02/ilhan-omar-jeremy-corbyn-antisemitism-aipac
neutral,Long ... Urbanism,https://www.jacobinmag.com/2019/02/amazon-bezos-deblasio-cuomo-new-york-headquarters
neutral,“There ... Us”,https://www.jacobinmag.com/2019/02/anchor-brewing-unionization-drive-craft-beer
neutral,The ... “Judeo-Bolshevism”,https://www.jacobinmag.com/2019/02/antisemitism-judaism-bolsheviks-socialists-conspiracy-theories
neutral,Lyndon ... Nowhere,https://www.jacobinmag.com/2019/02/lyndon-larouche-death-lsc-conspiracy-theories
sadness,The ... Abrams,https://www.jacobinmag.com/2019/02/the-tragic-life-of-the-war-criminal-elliott-abrams
neutral,“Democratic ... Have”,https://www.jacobinmag.com/2019/02/byron-sigcho-lopez-chicago-democratic-socialists-america-pilsen
disgust,The ... Perverted,https://www.jacobinmag.com/2019/02/trotsky-show-netflix-antisemitism-stalin
neutral,Black ... Presidency,https://www.jacobinmag.com/2019/02/black-lives-matter-power-politics-cedric-johnson
neutral,“There ... Is”,https://www.jacobinmag.com/2019/02/wright-state-university-strike-noeleen-mcilvenna
neutral,The ... Strike,https://www.jacobinmag.com/2019/02/ireland-nurses-strike-public-sector-austerity
anger,West ... Again,https://www.jacobinmag.com/2019/02/west-virginia-teacher-strike-2019-trade-union-school-education
neutral,The ... AMLO,https://www.jacobinmag.com/2019/02/lopez-obrador-mexico-attacks-pan-right-wing
neutral,The ... Real,https://www.jacobinmag.com/2019/02/donald-trump-gop-socialism-bernie-sanders
neutral,How ... Won,https://www.jacobinmag.com/2019/02/amazon-headquarters-new-york-queens-organizing
neutral,Why ... Sanders,https://www.jacobinmag.com/2019/02/organized-labor-unions-bernie-sanders-president
joy,Bernie ... God,https://www.jacobinmag.com/2019/02/bernie-sanders-presidential-primary-democratic-party
neutral,You ... Debs,https://www.jacobinmag.com/2019/02/you-can-have-brandeis-or-you-can-have-debs
anger,Amazon ... War,https://www.jacobinmag.com/2019/02/amazon-hq2-nyc-capital-strike-investment
neutral,How ... Lies,https://www.jacobinmag.com/2019/02/labour-party-antisemitism-israel-palestine
neutral,In ... Words,https://www.jacobinmag.com/2019/02/in-his-own-words
neutral,Don’t ... Comeback,https://www.jacobinmag.com/2019/02/dont-call-it-a-comeback
neutral,West ... Big,https://www.jacobinmag.com/2019/02/west-virginia-teachers-political-strike-omnibus-bill-education-privatization
fear,A ... Foretold,https://www.jacobinmag.com/2019/02/venezuela-intervention-colombia-peace-uribe-duque
neutral,The ... 32,https://www.jacobinmag.com/2019/02/the-soapbox-issue-32
anger,The ... Game,https://www.jacobinmag.com/2019/02/amazon-hq2-new-york-headquarters-de-blasio-cuomo
neutral,“This ... Socialists”,https://www.jacobinmag.com/2019/02/ugo-okere-interview-alderman-chicago-city-council
anger,Oakland ... Privatizers,https://www.jacobinmag.com/2019/02/oakland-public-schools-teachers-strike
fear,The ... News,https://www.jacobinmag.com/2019/02/cnn-sarah-isgur-flores-trump-gop
neutral,Revisiting ... Corbyn,https://www.jacobinmag.com/2019/02/revisiting-a-very-british-coup-in-the-age-of-corbyn
disgust,The ... Class,https://www.jacobinmag.com/2019/02/the-hater-class
neutral,The ... Coup,https://www.jacobinmag.com/2019/02/the-whitlam-coup
neutral,Where ... Now?,https://www.jacobinmag.com/2019/02/where-are-they-now
neutral,Modern ... Helping,https://www.jacobinmag.com/2019/02/modern-monetary-theory-isnt-helping
neutral,The ... Option,https://www.jacobinmag.com/2019/02/green-new-deal-aoc-markey-climate-change
fear,The ... Democracy,https://www.jacobinmag.com/2019/02/the-purgatory-of-canadian-social-democracy
joy,“I ... Here.”,https://www.jacobinmag.com/2019/02/jeanette-taylor-koco-chicago-schools-20th-ward
fear,Rojava ... Threat,https://www.jacobinmag.com/2019/02/rojava-united-states-withdrawal-syria-erdogan
neutral,Dead ... Center,https://www.jacobinmag.com/2019/02/dead-center-independent-group-labour-defectors
neutral,From ... Factory,https://www.jacobinmag.com/2019/02/albania-student-movement-higher-education
sadness,A ... Discontent,https://www.jacobinmag.com/2019/02/gilets-jaunes-france-emmanuel-macron
fear,“We’re ... Education”,https://www.jacobinmag.com/2019/02/oakland-teachers-strike-closures-privatization
fear,Ilhan ... Empire,https://www.jacobinmag.com/2019/02/ilhan-omar-aipac-israel-us-empire
fear,The ... Years,https://www.jacobinmag.com/2019/02/independent-group-labor-social-democratic-party
neutral,Elizabeth ... Better,https://www.jacobinmag.com/2019/02/childcare-elizabeth-warren-family-policy
sadness,Worked ... FedEx,https://www.jacobinmag.com/2019/02/fedex-worker-safety-deaths-trump-mungo-hoffa
sadness,Spain’s ... Spring,https://www.jacobinmag.com/2019/02/spain-psoe-catalonia-independence-trials
neutral,Remind ... Again,https://www.jacobinmag.com/2019/02/oscars-2019-academy-awards-green-book
neutral,America ... Be.,https://www.jacobinmag.com/2019/02/us-oligarchy-wealthy-billionaires-democracy
neutral,Socialism: ... 2020,https://www.jacobinmag.com/2019/02/socialism-an-idea-that-will-live-on-beyond-2020
fear,“I ... Educators”,https://www.jacobinmag.com/2019/02/oakland-teachers-strike-charter-school-solidarity
neutral,Amazon ... Charade,https://www.jacobinmag.com/2019/02/amazon-new-york-headquarters-de-blasio-aoc
neutral,The ... Power,https://www.jacobinmag.com/2019/02/the-exercise-of-power
neutral,Here’s ... Power,https://www.jacobinmag.com/2019/02/wielding-the-imperial-presidency
neutral,Solving ... Simple,https://www.jacobinmag.com/2019/02/solving-poverty-is-simple
neutral,The ... Need,https://www.jacobinmag.com/2019/02/the-state-we-need
anger,The ... Face,https://www.jacobinmag.com/2019/02/the-man-who-shot-america-in-the-face
neutral,Our ... Speer,https://www.jacobinmag.com/2019/02/our-very-own-albert-speer
neutral,The ... Realism,https://www.jacobinmag.com/2019/02/the-real-life-of-social-realism
neutral,What ... Europe?,https://www.jacobinmag.com/2019/02/what-is-europe
fear,When ... Radicalized,https://www.jacobinmag.com/2019/02/when-social-democracy-radicalized
neutral,Winning ... America,https://www.jacobinmag.com/2019/02/winning-democracy-in-america
neutral,Socialism ... Children,https://www.jacobinmag.com/2019/02/socialism-is-for-the-children
disgust,Propagandists ... Privilege,https://www.jacobinmag.com/2019/02/propagandists-of-privilege
neutral,No ... Mnuchins,https://www.jacobinmag.com/2019/02/steve-mnuchin-trump-treasury-foreclosures
neutral,Can ... Chicago?,https://www.jacobinmag.com/2019/02/chicago-election-2019-socialists-rahm
disgust,The ... World,https://www.jacobinmag.com/2019/02/ernesto-araujo-jair-bolsonaro-brazil
neutral,A ... America,https://www.jacobinmag.com/2019/02/a-plan-to-win-socialism-in-america
neutral,Brexit: ... Now?,https://www.jacobinmag.com/2019/02/brexit-peoples-vote-second-referendum-labour-party-corbyn
neutral,How ... Policy,https://www.jacobinmag.com/2019/02/socialist-foreign-policy-bernie-sanders-us-military
neutral,Macron’s ... Antiracism,https://www.jacobinmag.com/2019/02/macron-antisemitism-zionism-racism
neutral,Worker ... Docks,https://www.jacobinmag.com/2019/02/swedish-dockworkers-union-social-democratic-party
neutral,MMT ... Helping,https://www.jacobinmag.com/2019/02/mmt-modern-monetary-theory-doug-henwood-overton-window
neutral,Workers ... Again,https://www.jacobinmag.com/2019/02/worker-strikes-2018-bureau-labor-statistics
anger,Israel ... Enterprise,https://www.jacobinmag.com/2019/02/israel-netanyahu-jewish-power-far-right
anger,“We’re ... Down”,https://www.jacobinmag.com/2019/02/david-ranney-living-dying-factory-floor
joy,A ... Socialists,https://www.jacobinmag.com/2019/02/chicago-socialism-elections-aldermen-democratic-machine
disgust,Office ... Worse,https://www.jacobinmag.com/2019/02/office-space-workplace-boredom-depression-resistance
disgust,Abolish ... Class,https://www.jacobinmag.com/2019/03/billionaires-wealth-tax-wilkinson-new-york-times
neutral,Israel’s ... Khashoggis,https://www.jacobinmag.com/2019/03/israel-gaza-journalists-protesters-killed-united-nations
neutral,Capitalism ... Orientalism,https://www.jacobinmag.com/2019/03/after-edward-said-review-postcolonial-theory-imperialism
neutral,Germany’s ... Crisis,https://www.jacobinmag.com/2019/03/germany-political-crisis-parties-merkel
fear,How ... Stop,https://www.jacobinmag.com/2019/03/police-interaction-course-brutality-racism
sadness,Machete ... Sickle,https://www.jacobinmag.com/2019/03/latin-american-communism-comintern-third-international
neutral,The ... Wasn’t,https://www.jacobinmag.com/2019/03/comintern-lenin-german-revolution-ussr-revolution
neutral,The ... Green,https://www.jacobinmag.com/2019/03/ireland-communists-moscow-comintern-connolly-larkin
neutral,Bernie ... Brooklyn,https://www.jacobinmag.com/2019/03/bernie-sanders-campaign-rally-brooklyn
anger,Socialists ... Empire,https://www.jacobinmag.com/2019/03/john-maclean-scotland-comintern-lenin-internationalism
neutral,To ... Back,https://www.jacobinmag.com/2019/03/communist-international-founding-norwegian-labor-party
anger,When ... Control”,https://www.jacobinmag.com/2019/03/independent-group-labour-recall-election-corbyn
neutral,The ... Ambition,https://www.jacobinmag.com/2019/03/green-new-deal-wwii-deficit-mobilization
anger,What ... Bernie,https://www.jacobinmag.com/2019/03/bernie-sanders-chicago-speech-university-activism-core-ypsl
surprise,Why ... Won,https://www.jacobinmag.com/2019/03/oakland-teachers-strike-contract-closures
disgust,“A ... Disenchantment”,https://www.jacobinmag.com/2019/03/greg-grandin-end-of-the-myth
neutral,The ... On,https://www.jacobinmag.com/2019/03/hillary-clinton-interview-trump-sanders
neutral,Among ... Bros,https://www.jacobinmag.com/2019/03/bernie-sanders-brooklyn-rally-medicare-for-all
neutral,Longing ... Bezos,https://www.jacobinmag.com/2019/03/amazon-headquarters-new-york-open-letter
surprise,A ... Modernity,https://www.jacobinmag.com/2019/03/babylon-berlin-weimar-germany-interwar-nazism
neutral,From ... Ocasio-Cortez,https://www.jacobinmag.com/2019/03/meyer-london-alexandria-ocasio-cortez-congress
neutral,We ... Like,https://www.jacobinmag.com/2019/03/sam-gindin-socialist-planning-models
neutral,Not ... Us,https://www.jacobinmag.com/2019/03/italian-democratic-party-nicola-zingaretti-salvini
neutral,Leave ... History,https://www.jacobinmag.com/2019/03/john-locke-freedom-slavery-united-states
anger,Enemies ... Left,https://www.jacobinmag.com/2019/03/fbi-infiltration-surveillance-ru-rcp
