emotion,headline,url
surprise,Isn’t ... Socialist?,https://www.jacobinmag.com/2016/01/democratic-socialism-government-bernie-sanders-primary-president
anger,Defending ... Labor,https://www.jacobinmag.com/2016/01/australia-royal-commission-report-union-dyson-heydon
neutral,The ... Coalition,https://www.jacobinmag.com/2016/01/bernie-sanders-democratic-president-primary-new-hampshire-iowa-caucus
neutral,Capitalism ... Salvador,https://www.jacobinmag.com/2016/01/el-salvador-violence-narcotrafficking-femicide-pps-capitalism-central-america
neutral,Rosa ... Lives,https://www.jacobinmag.com/2016/01/rosa-luxemburg-paul-buhle-clr-james-reform-revolution-german-spd
surprise,The ... Factor,https://www.jacobinmag.com/2016/01/michael-bloomberg-president-hillary-clinton-bernie-sanders-donald-trump
neutral,Bernie ... Liberals,https://www.jacobinmag.com/2016/01/bernie-sanders-demographics-base-liberals-moderates-iowa-new-hampshire
neutral,Becoming ... Again,https://www.jacobinmag.com/2016/01/syriza-memorandum-troika-left-platform-tsipras-austerity-government
anger,The ... Sanders,https://www.jacobinmag.com/2016/02/bernie-sanders-democratic-party-primary-president-iowa-caucus-new-hampshire-primary
joy,A ... Movements,https://www.jacobinmag.com/2016/02/frances-fox-piven-bernie-sanders-hillary-clinton-black-lives-matter
anger,Bernie ... Critics,https://www.jacobinmag.com/2016/02/bernie-sanders-socialist-democratic-primary-working-class
neutral,Social ... America,https://www.jacobinmag.com/2016/02/bernie-sanders-iowa-caucus-democratic-presidential-primary-hillary-clinton
neutral,The ... Homelessness,https://www.jacobinmag.com/2016/02/homeless-nyc-cuomo-de-blasio-housing-shelters-mental-illness
joy,An ... Him,https://www.jacobinmag.com/2016/02/ta-nehisi-coates-case-for-reparations-bernie-sanders-racism
neutral,Questions ... Left,https://www.jacobinmag.com/2016/02/justin-trudeau-stephen-harper-canada-liberal-party
neutral,It’s ... Party,https://www.jacobinmag.com/2016/02/democratic-party-realignment-civil-rights-mcgovern-meany-rustin-sanders
neutral,Bernie ... Millennials,https://www.jacobinmag.com/2016/02/bernie-sanders-democratic-presidential-primary-young-people-millenials
neutral,Reclaiming ... Commons,https://www.jacobinmag.com/2016/02/free-software-movement-richard-stallman-linux-open-source-enclosure
fear,“I ... Future”,https://www.jacobinmag.com/2016/02/cory-doctorow-boing-boing-homeland-little-brother-snowden-poitras
fear,Jeremy ... Socialism,https://www.jacobinmag.com/2016/02/corbyn-socialism-labour-left-tony-benn-miliband
neutral,Atari ... Democrats,https://www.jacobinmag.com/2016/02/geismer-democratic-party-atari-tech-silicon-valley-mondale
fear,Against ... Normal,https://www.jacobinmag.com/2016/02/uaw-autoworkers-contracts-ford-chrysler-gm-fiat-marchionne
neutral,The ... Spin,https://www.jacobinmag.com/2016/02/bernie-sanders-democratic-president-new-hampshire-primary-hillary-clinton
sadness,How ... Welfare,https://www.jacobinmag.com/2016/02/welfare-reform-bill-hillary-clinton-tanf-poverty-dlc
neutral,In ... Alternatives,https://www.jacobinmag.com/2016/02/socialism-liberalism-social-justice-activism-tumblr-fandom
surprise,What ... Hampshire,https://www.jacobinmag.com/2016/02/hillary-clinton-bernie-sanders-democratic-president-primary-new-hampshire
fear,The ... Nightmare,https://www.jacobinmag.com/2016/02/greece-syriza-alexis-tsipras-varoufakis-austerity-farmer-blockade-protests
neutral,The ... International,https://www.jacobinmag.com/2016/02/atkins-dlc-third-way-clinton-blair-schroeder-social-democracy
neutral,What ... Do,https://www.jacobinmag.com/2016/02/gaffney-single-payer-sanders-healthcare-obamacare-aca-clinton
neutral,The ... Lulism,https://www.jacobinmag.com/2016/02/lulism-lula-rousseff-impeachment-petrobras-cunha-corruption-brazil
neutral,The ... Wars,https://www.jacobinmag.com/2016/02/chris-christie-red-bank-charter-school-education-reform
sadness,A ... Bethlehem,https://www.jacobinmag.com/2016/02/palestine-intifada-occupation-israel-settlers-west-bank
fear,When ... Line,https://www.jacobinmag.com/2016/02/bill-hillary-clinton-labor-union-yale-law
neutral,End ... Loggins,https://www.jacobinmag.com/2016/02/socialism-marxism-private-property-person-lennon-imagine-kenny-loggins
neutral,To ... Here,https://www.jacobinmag.com/2016/02/internet-dating-commodification-love-valentine
neutral,The ... Marx,https://www.jacobinmag.com/2016/02/jenny-karl-marx-mary-gabriel-love-and-capital
neutral,The ... Heroes,https://www.jacobinmag.com/2016/02/civil-rights-movement-johns-lewis-bernie-sanders-segregation-jim-crow
neutral,The ... Scalia,https://www.jacobinmag.com/2016/02/supreme-court-antonin-scalia-death-nomination-bernie-sanders
neutral,The ... Capitalism,https://www.jacobinmag.com/2016/02/goldman-sachs-capitalism-profit-recession-depression-labor-marx-surplus-value
neutral,Searching ... Politics,https://www.jacobinmag.com/2016/02/bernie-sanders-new-politics-democratic-party-realignment-primary
neutral,The ... Change,https://www.jacobinmag.com/2016/02/cop-21-united-nations-paris-climate-change
neutral,Millennials ... Us,https://www.jacobinmag.com/2016/02/millennials-election-baby-boomers-revolution-capitalism
neutral,Why ... Win,https://www.jacobinmag.com/2016/02/karp-bernie-sanders-electability-clinton-republicans-trump-election
neutral,Rodrigo ... Revolution,https://www.jacobinmag.com/2016/02/duterte-philippines-election-maoists-cpp-marcos-death-squads
neutral,Remembering ... Chartists,https://www.jacobinmag.com/2016/02/chartism-feargus-oconnor-democracy-suffrage-thomas-paine
neutral,The ... Hustle,https://www.jacobinmag.com/2016/02/de-blasio-streetcar-brooklyn-queens-gentrification-new-york-city-inequality
neutral,Bernie ... Movement,https://www.jacobinmag.com/2016/02/bernie-sanders-political-revolution-jesse-jackson-democratic-president-campaign
neutral,The ... Dynasty,https://www.jacobinmag.com/2016/02/hillary-bill-chelsea-clinton-bernie-sanders-democratic-president-primary
fear,When ... Attack,https://www.jacobinmag.com/2016/02/mason-bernie-sanders-jerry-friedman-economists-employment-wages-growth-cea
neutral,The ... Veto,https://www.jacobinmag.com/2016/02/gude-third-way-clinton-new-deal-reagan-democratic-party
neutral,The ... Back,https://www.jacobinmag.com/2016/02/beggs-peter-mair-social-democracy-mass-parties-apathy
neutral,Work ... Need,https://www.jacobinmag.com/2016/02/frase-joaquin-garcia-work-leisure-jobs-spinoza-strike-quitting
fear,Turkey’s ... Year,https://www.jacobinmag.com/2016/02/turkey-erdogan-akp-pkk-kurdistan-syria-ankara-bombing
neutral,The ... Democrats,https://www.jacobinmag.com/2016/02/hillary-clinton-bernie-sanders-single-payer-starr-american-prospect-redbaiting-socialism
neutral,Social ... Rounds,https://www.jacobinmag.com/2016/02/wolfgang-streeck-europe-eurozone-austerity-neoliberalism-social-democracy
disgust,Shit ... Says,https://www.jacobinmag.com/2016/02/gerry-adams-twitter-sinn-fein-ireland-election-easter-rising-centenary
sadness,Nurses ... Bernie,https://www.jacobinmag.com/2016/02/bernie-sanders-national-nurses-united-south-carolina-primary-clinton
fear,The ... Experience,https://www.jacobinmag.com/2016/02/hillary-clinton-foundation-haiti-my-turn-henwood-president
neutral,Welfare ... Now,https://www.jacobinmag.com/2016/02/welfare-reform-hillary-bill-clinton-poverty
fear,Fear ... State,https://www.jacobinmag.com/2016/02/sanders-clinton-south-carolina-primary-black-voters-firewall
anger,Feminism ... Capitalism,https://www.jacobinmag.com/2016/02/aschoff-socialism-feminism-clinton-sandberg-class-race-wage-gap-care-work-labor
neutral,The ... Republicans,https://www.jacobinmag.com/2016/03/democrats-working-class-blue-collar-clinton-trump
neutral,The ... Reparations,https://www.jacobinmag.com/2016/03/reparations-ta-nehisi-coates-cedric-johnson-bernie-sanders
fear,Bernie ... Industry,https://www.jacobinmag.com/2016/03/bernie-sanders-fracking-super-tuesday-oklahoma-earthquakes
fear,Speculating ... Future,https://www.jacobinmag.com/2016/03/speculative-fiction-china-mieville-ian-macleod-sarah-prineas
neutral,Modi’s ... Crackdown,https://www.jacobinmag.com/2016/03/india-students-jnu-protest-narendra-modi-bjp
neutral,The ... Over,https://www.jacobinmag.com/2016/03/super-tuesday-hillary-clinton-bernie-sanders-democratic-primary
neutral,Socialists ... Race,https://www.jacobinmag.com/2016/03/bernie-sanders-primary-socialists-third-party
neutral,The ... Retreat,https://www.jacobinmag.com/2016/03/brenner-interview-sunkara-social-democratic-reformism-new-deal-fdr
disgust,ICE’s ... Refugees,https://www.jacobinmag.com/2016/03/ice-asylum-deportation-obama-immigration
neutral,Rebuilding ... Revolution,https://www.jacobinmag.com/2016/03/venezuela-chavez-maduro-mud-elections
neutral,Up ... Liberalism,https://www.jacobinmag.com/2016/03/up-from-liberalism
neutral,Reparations ... Demand,https://www.jacobinmag.com/2016/03/cedric-johnson-brian-jones-ta-nehisi-coates-reparations
fear,The ... Escape,https://www.jacobinmag.com/2016/03/hail-caesar-coen-brothers-marx-clooney
anger,“They ... Dreaming”,https://www.jacobinmag.com/2016/03/berta-caceres-murder-honduras-agua-zarca-dam
neutral,Building ... Majority,https://www.jacobinmag.com/2016/03/bernie-sanders-black-voters-firewall-primary
neutral,The ... Day,https://www.jacobinmag.com/2016/03/international-womens-day-kollontai
neutral,The ... Corbyn,https://www.jacobinmag.com/2016/03/tony-benn-corbyn-thatcher-labour-leadership
fear,The ... Guy,https://www.jacobinmag.com/2016/03/mta-subway-nyc-overcrowding-courtesy
neutral,"Educate, ... Organize",https://www.jacobinmag.com/2016/03/michigan-primary-bernie-sanders-nomination
surprise,A ... Upset?,https://www.jacobinmag.com/2016/03/bernie-michigan-primary-delegates-clinton
neutral,All ... Friends,https://www.jacobinmag.com/2016/03/sanders-sandinistas-clinton-kissinger-interventions
neutral,Chasing ... Utopia,https://www.jacobinmag.com/2016/03/workers-control-coops-wright-wolff-alperovitz
fear,The ... Counterrevolution,https://www.jacobinmag.com/2016/03/egypt-revolution-sisi-mubarak-muslim-brotherhood
disgust,Apple ... Friend,https://www.jacobinmag.com/2016/03/apple-fbi-spying-privacy-sweatshops
neutral,Labor ... Trump?,https://www.jacobinmag.com/2016/03/trump-seabrook-coba-rikers-police
surprise,Why ... Class?,https://www.jacobinmag.com/2016/03/working-class-capitalism-socialists-strike-power
neutral,Iceland’s ... Revolution,https://www.jacobinmag.com/2016/03/iceland-banking-finance-icesave-left-greens
anger,Social ... Struggle,https://www.jacobinmag.com/2016/03/michael-moore-where-to-invade-next-social-democracy
neutral,Who ... Trump?,https://www.jacobinmag.com/2016/03/vox-sanders-clinton-trump-polls-election
neutral,The ... Panthers,https://www.jacobinmag.com/2016/03/black-panther-party-revolution-fred-hampton
neutral,Waiting ... Wings,https://www.jacobinmag.com/2016/03/sweden-socialism-welfare-state-trade-union
anger,The ... Dissent,https://www.jacobinmag.com/2016/03/davis-core-millenials-bernie-socialism
neutral,What ... Racism?,https://www.jacobinmag.com/2016/03/black-lives-matter-slavery-discrimination-socialism
anger,Explaining ... Palestine,https://www.jacobinmag.com/2016/03/israel-palestine-netanyahu-stabbings-fatah-hamas
sadness,Metal’s ... Edge,https://www.jacobinmag.com/2016/03/metal-anselmo-pantera-rock-against-racism-nazis
neutral,Moldova’s ... Below,https://www.jacobinmag.com/2016/03/moldova-chisinau-protests-russia-eu-ukraine
anger,Cut-and-Run ... Liberalism,https://www.jacobinmag.com/2016/03/obama-supreme-court-merrick-scotus-republicans
neutral,The ... PKK,https://www.jacobinmag.com/2016/03/pkk-ocalan-kurdistan-isis-murray-bookchin
neutral,Labor ... Change,https://www.jacobinmag.com/2016/03/climate-labor-just-transition-green-jobs
neutral,Brazil ... Edge,https://www.jacobinmag.com/2016/03/rousseff-lula-pt-petrobras-coup-brazil
neutral,We’re ... Nixonland,https://www.jacobinmag.com/2016/03/bernie-sanders-donald-trump-obama-supreme-court
neutral,Platismo ... Lives,https://www.jacobinmag.com/2016/03/cuba-obama-platismo-blockade-castro
fear,The ... Muslims,https://www.jacobinmag.com/2016/03/wadie-said-interview-muslim-surveillance
neutral,Extracting ... Democracy,https://www.jacobinmag.com/2016/03/sierra-leone-ebola-koroma-chernoh-bah
fear,How ... Trump,https://www.jacobinmag.com/2016/03/trump-protests-free-speech-gop
disgust,The ... Fools,https://www.jacobinmag.com/2016/03/trump-clinton-sanders-fascism-primaries-gop-establishment
neutral,The ... Bosses,https://www.jacobinmag.com/2016/03/sanders-trump-nafta-tpp-china-mexico-populists
neutral,India ... Indira,https://www.jacobinmag.com/2016/03/indira-gandhi-congress-bjp-modi-emergency
disgust,Is ... Undemocratic?,https://www.jacobinmag.com/2016/03/socialism-cold-war-tyranny-democracy-authoritarianism
neutral,Making ... Fact,https://www.jacobinmag.com/2016/03/coates-reparations-welfare-randolph-du-bois
surprise,A ... Brazil?,https://www.jacobinmag.com/2016/03/dilma-rousseff-pt-coup-golpe-petrobras-lavajato
disgust,The ... Laundry,https://www.jacobinmag.com/2016/03/uber-airbnb-sharing-economy-housing-tech
neutral,Argentina’s ... Order,https://www.jacobinmag.com/2016/03/argentina-macri-kirchner-cambiemos
neutral,The ... Way,https://www.jacobinmag.com/2016/03/taiwan-sunflower-movement-china-tpp
sadness,Returning ... Guantánamo,https://www.jacobinmag.com/2016/03/guantanamo-gtmo-obama-castro-havana
disgust,Turkey’s ... War,https://www.jacobinmag.com/2016/03/turkey-erdogan-pkk-kurdish-diyarbakir
neutral,Trump ... Party,https://www.jacobinmag.com/2016/03/tea-party-donald-trump-ted-cruz
neutral,What ... Do,https://www.jacobinmag.com/2016/03/die-linke-germany-alternative-elections
neutral,The ... Dilemma,https://www.jacobinmag.com/2016/03/brazil-ptrousseff-lula-moro-cardoso-lava-jato
fear,Ireland’s ... Revolution,https://www.jacobinmag.com/2016/03/easter-rising-ireland-james-connolly
neutral,Farewell ... Nation?,https://www.jacobinmag.com/2016/03/rob-ford-toronto-canada-mayor-austerity
fear,The ... ISIS,https://www.jacobinmag.com/2016/03/isis-united-states-iraq-syria
neutral,The ... Generation,https://www.jacobinmag.com/2016/03/bernie-sanders-millennials-precarious-youth
neutral,The ... Lesson,https://www.jacobinmag.com/2016/03/slovenia-eu-euro-integration-exit-austerity
neutral,A ... Go,https://www.jacobinmag.com/2016/03/corbyn-interview-benn-labour-party-blair
anger,The ... Strike,https://www.jacobinmag.com/2016/03/chicago-teachers-union-strike-core-karen-lewis
fear,Behind ... #BernieMadeMeWhite,https://www.jacobinmag.com/2016/03/bernie-sanders-whites-race-voters-primary
anger,Confronting ... Amazon,https://www.jacobinmag.com/2016/03/amazon-poland-poznan-strikes-workers
anger,The ... Democracy,https://www.jacobinmag.com/2016/04/chicago-teachers-union-strike-karen-lewis
fear,Who’s ... BDS?,https://www.jacobinmag.com/2016/04/israel-palestine-boycott-divestment-sanction-sheldon-adelson
fear,Agency ... Abortion,https://www.jacobinmag.com/2016/04/donald-trump-abortion-conservatism-republican-president
sadness,Death ... Superheroes,https://www.jacobinmag.com/2016/04/batman-v-superman-dawn-justice-review
neutral,The ... Royals,https://www.jacobinmag.com/2016/04/class-inequality-city-of-london-england
neutral,The ... Problem,https://www.jacobinmag.com/2016/04/donald-trump-republican-party-primary-president
neutral,Is ... Concept?,https://www.jacobinmag.com/2016/04/socialism-european-western-global-south
neutral,Bernie ... Socialism,https://www.jacobinmag.com/2016/04/bernie-sanders-young-peoples-socialist-league-new-york
neutral,The ... Struggle,https://www.jacobinmag.com/2016/04/flint-water-detroit-privatization-charges
neutral,Bernie ... Banks,https://www.jacobinmag.com/2016/04/bernie-sanders-break-up-banks-fed-dodd-frank
anger,Throwing ... Bullets,https://www.jacobinmag.com/2016/04/colombia-farc-teachers-assassination-public-sector
neutral,Students ... Soldiers,https://www.jacobinmag.com/2016/04/rory-fanning-military-recruiters-rotc-chicago
fear,An ... Movement,https://www.jacobinmag.com/2016/04/zapatistas-ezln-san-andres-marcos-chiapas
neutral,After ... Blockade,https://www.jacobinmag.com/2016/04/cuba-embargo-obama-castro-agreement
neutral,Justice ... All,https://www.jacobinmag.com/2016/04/kalief-browder-prison-reform-clinton-criminal-justice
disgust,Dirty ... Lives,https://www.jacobinmag.com/2016/04/clint-eastwood-dirty-harry-police-brutality-racism
neutral,The ... Majority,https://www.jacobinmag.com/2016/04/america-left-alignment-right-neoliberalism-liberalism
neutral,Chavismo ... Below,https://www.jacobinmag.com/2016/04/chavez-maduro-venezuela-mud-psuv
neutral,Haiti’s ... Resistance,https://www.jacobinmag.com/2016/04/haiti-hillary-clinton-elections-martelly-fraud
neutral,Outsmarting ... 1%,https://www.jacobinmag.com/2016/04/andrew-cuomo-minimum-wage-wfp-new-york
neutral,And ... Union,https://www.jacobinmag.com/2016/04/minimum-wage-fight-for-15-fast-food-strikes
neutral,But ... Right?,https://www.jacobinmag.com/2016/04/democracy-capitalism-freedom-friedman-wright-socialism
neutral,How ... Richer,https://www.jacobinmag.com/2016/04/david-cameron-conservatives-austerity-panama-papers
neutral,Ortega’s ... Betrayal,https://www.jacobinmag.com/2016/04/bernie-sanders-sandinistas-daniel-orega-nicaraguan-revolution
neutral,Behind ... War,https://www.jacobinmag.com/2016/04/armenia-azerbaijan-nagorno-karabakh-war
neutral,The ... Capitalist,https://www.jacobinmag.com/2016/04/north-carolina-mccrory-lgbt-bias-bathroom-bill
fear,Striking ... Verizon,https://www.jacobinmag.com/2016/04/verizon-wireless-strike-bernie-sanders-cwa
neutral,The ... Green,https://www.jacobinmag.com/2016/04/sinn-fein-republicanism-austerity-government-ireland
neutral,Red-Baiting ... Bernie,https://www.jacobinmag.com/2016/04/bernie-sanders-redbaiting-communism-ussr-soviets
sadness,Work ... Play,https://www.jacobinmag.com/2016/04/musicians-labor-unions-music-performers
sadness,Breaking ... Austerity,https://www.jacobinmag.com/2016/04/thomas-mulcair-ndp-party-convention-leadership-election
fear,Ghosts ... Commune,https://www.jacobinmag.com/2016/04/james-connolly-paris-commune-easter-rising-tactics
neutral,Between ... Risings,https://www.jacobinmag.com/2016/04/between-the-risings
neutral,Red ... Times,https://www.jacobinmag.com/2016/04/easter-rising-ireland-soviets-limerick-lockout
neutral,The ... Féin,https://www.jacobinmag.com/2016/04/sinn-fein-ireland-republicanism-socialism-austerity-troubles
disgust,Beltway ... Bullshit,https://www.jacobinmag.com/2016/04/bernie-sanders-realistic-economic-policies-stimulus-recession
fear,The ... Dream,https://www.jacobinmag.com/2016/04/mulcair-ndp-leap-manifesto-naomi-klein-pipeline
disgust,Europe’s ... Shame,https://www.jacobinmag.com/2016/04/eu-migrants-frontex-msf-syria-schengen
fear,Why ... Simone,https://www.jacobinmag.com/2016/04/simone-zimmerman-bernie-sanders-gaza-palestine-israel-zionism
neutral,Magical ... Delusions,https://www.jacobinmag.com/2016/04/bernie-sanders-hillary-clinton-president-primary
neutral,The ... Coup,https://www.jacobinmag.com/2016/04/dilma-rousseff-lula-pt-impeachment-temer-petrobras-moro
fear,The ... Austerity,https://www.jacobinmag.com/2016/04/chicago-teachers-union-tribune-rahm-emanuel-austerity
neutral,Democrats ... Abroad,https://www.jacobinmag.com/2016/04/bernie-sanders-democrats-abroad-travel-expats
neutral,Hypocrisy ... Day,https://www.jacobinmag.com/2016/04/dilma-rousseff-impeachment-coup-temer-bolsonaro
anger,Against ... Liberalism,https://www.jacobinmag.com/2016/04/bernie-sanders-hillary-clinton-dnc-primary-moderates
neutral,Don’t ... Money?,https://www.jacobinmag.com/2016/04/tax-the-rich-capitalism-marx-socialism
neutral,The ... Say,https://www.jacobinmag.com/2016/04/bernie-sanders-deep-south-moral-mondays-primary
neutral,Let ... Profit,https://www.jacobinmag.com/2016/04/panama-papers-tax-havens-mossack-fonseca-double-irish
neutral,Five ... Utopia,https://www.jacobinmag.com/2016/04/thomas-more-utopia-socialism-progress-wilde
neutral,Slovakia ... Alternative,https://www.jacobinmag.com/2016/04/slovakia-marian-kotleba-roma-lsns-immigration-orban
neutral,The ... School,https://www.jacobinmag.com/2016/04/chicago-public-schools-charters-closings-emanuel
neutral,The ... ’16,https://www.jacobinmag.com/2016/04/jacobin-issue-21-ireland-easter-rising
sadness,The ... Life,https://www.jacobinmag.com/2016/04/massey-blankenship-indictment-coal-appalachia
neutral,Elite ... Empowerment,https://www.jacobinmag.com/2016/04/hillary-clinton-race-empowerment-zones-urban-policy
neutral,Save ... Mosquitos,https://www.jacobinmag.com/2016/04/zika-mosquitos-crispr-genetic-engineering-puerto-rico
sadness,Crash ... Burn,https://www.jacobinmag.com/2016/04/fossil-fuels-decoupling-growth-oil-climate
neutral,Red ... Environmentalism,https://www.jacobinmag.com/2016/04/earth-day-climate-change-environment-socialism-resources
neutral,Merle’s ... America,https://www.jacobinmag.com/2016/04/merle-haggard-country-music-reagan
neutral,The ... Position,https://www.jacobinmag.com/2016/04/prince-obituary-minneapolis-sound-genre-politics
neutral,Poland’s ... Wars,https://www.jacobinmag.com/2016/04/poland-abortion-law-justice-party-catholic-church
neutral,Left ... Friday,https://www.jacobinmag.com/2016/04/bernadette-devlin-interview-derry-civil-rights-troubles-good-friday
surprise,What ... York,https://www.jacobinmag.com/2016/04/hillary-clinton-bernie-sanders-democratic-primary-new-york
sadness,The ... Partisans,https://www.jacobinmag.com/2016/04/italy-liberation-mussolini-fascism-pci
neutral,The ... Bottom,https://www.jacobinmag.com/2016/04/bike-messenger-courier-montreal-delivery
sadness,Saving ... NHS,https://www.jacobinmag.com/2016/04/nhs-junior-doctors-strike-health-privatization
neutral,Generation ... Rent,https://www.jacobinmag.com/2016/04/big-short-housing-loans-renters-affordability
neutral,How ... Socialism,https://www.jacobinmag.com/2016/04/erik-olin-wright-real-utopias-capitalism-socialism
neutral,Socialize ... Banks,https://www.jacobinmag.com/2016/04/banks-credit-recession-finance-socialism
neutral,Liberalism’s ... Promise,https://www.jacobinmag.com/2016/04/jonathan-chait-nymag-marxism-democratic-socialists
joy,A ... Spring,https://www.jacobinmag.com/2016/04/france-labor-code-hollande-nuit-debout
neutral,The ... Neoliberals,https://www.jacobinmag.com/2016/04/chait-neoliberal-new-inquiry-democrats-socialism
disgust,When ... Vote,https://www.jacobinmag.com/2016/04/bernie-sanders-poor-voters-inequality-primary
neutral,A ... Democracy,https://www.jacobinmag.com/2016/04/israel-democracy-knesset-palestine-occupation-bds
neutral,Unfriendly ... Terrain,https://www.jacobinmag.com/2016/04/netherlands-dutch-right-geert-wilders-freedom-party
neutral,What ... Day?,https://www.jacobinmag.com/2016/05/may-day-rosa-luxemburg-haymarket
neutral,Today ... Day,https://www.jacobinmag.com/2016/05/may-day-history-iww-haymarket-american-labor-movement
neutral,Teaching ... Trump,https://www.jacobinmag.com/2016/05/donald-trump-school-teachers-students-children
