emotion,headline,url
neutral,Trump ... commission,https://www.politico.com/story/2018/01/03/trump-disbands-voter-fraud-commission-322621
neutral,How ... 2018,https://www.politico.com/story/2018/01/03/money-podcast-year-ahead-320231
surprise,Bannon ... candidates,https://www.politico.com/story/2018/01/03/bannon-endorsement-trump-republicans-263753
neutral,Sessions ... Attorney,https://www.politico.com/states/new-jersey/story/2018/01/03/sessions-names-christie-ally-craig-carpenito-as-interim-us-attorney-169315
neutral,Washington's ... Amendment,https://www.politico.com/story/2018/01/03/trump-25th-amendment-mental-health-322625
fear,White ... Trump's,https://www.politico.com/story/2018/01/03/donald-trump-kim-jong-un-mental-state-322290
surprise,7 ... House,https://www.politico.com/story/2018/01/03/michael-wolff-trump-book-fire-and-fury-322282
anger,Conservative ... Bannon,https://www.politico.com/story/2018/01/03/trump-bannon-conservative-media-322620
neutral,The ... Trumped,https://www.politico.com/magazine/story/2018/01/03/bannon-trump-flake-rich-lowry-216239
disgust,How ... payouts,https://www.politico.com/story/2018/01/03/sexual-harassment-executive-branch-payments-319151
neutral,"Gateway, ... factor",https://www.politico.com/states/new-jersey/story/2018/01/02/gateway-trump-and-the-schumer-factor-167038
joy,Jones ... rejoice,https://www.politico.com/story/2018/01/03/doug-jones-sworn-in-senate-322269
surprise,Deputy ... office,https://www.politico.com/story/2018/01/03/ryan-rosenstein-wray-fbi-justice-322618
neutral,Grassley ... says,https://www.politico.com/story/2018/01/03/chuck-grassley-fusion-gps-322076
neutral,Murphy: ... prevail',https://www.politico.com/states/new-jersey/story/2018/01/03/murphy-gateway-letter-fairly-sobering-but-cooler-heads-will-prevail-169135
neutral,The ... 2018,https://www.politico.com/magazine/story/2018/01/03/2018-national-security-threats-yemen-venezuela-216214
neutral,"Murphy, ... programs",https://www.politico.com/states/new-jersey/story/2018/01/03/murphy-with-latest-cabinet-picks-vows-to-fight-federal-cuts-to-safety-net-programs-169084
neutral,Former ... job,https://www.politico.com/states/new-jersey/story/2018/01/02/former-camden-mayor-may-be-in-line-for-lucrative-public-job-165253
anger,Freedom ... down,https://www.politico.com/story/2018/01/04/jeff-sessions-resign-freedom-caucus-mark-meadows-jim-jordan-324022
sadness,Former ... 93,https://www.politico.com/states/new-jersey/story/2018/01/04/former-gov-brendan-t-byrne-dead-at-93-172908
sadness,Rep. ... reelection,https://www.politico.com/story/2018/01/04/gregg-harper-mississippi-no-reelection-324182
fear,The ... Crisis,https://www.politico.com/magazine/story/2018/01/04/the-other-terrifying-lesson-of-the-cuban-missile-crisis-216240
sadness,Snow ... Commission,https://www.politico.com/states/new-jersey/story/2018/01/04/snow-delays-major-votes-on-amazon-tax-credits-elimination-of-waterfront-commission-170634
neutral,There’s ... Book,https://www.politico.com/magazine/story/2018/01/04/theres-no-way-trump-can-stop-wolff-from-publishing-his-book-216249
neutral,Scott ... plan,https://www.politico.com/states/florida/story/2018/01/04/scott-wants-florida-removed-from-federal-offshore-oil-drilling-plan-170772
anger,Treasury ... production,https://www.politico.com/story/2018/01/04/treasury-sanctions-iranian-entities-ballistic-missile-production-324977
neutral,Nelson ... plan,https://www.politico.com/states/florida/story/2018/01/04/nelson-vows-to-defeat-trump-administration-offshore-oil-drilling-plan-171024
anger,Zinke ... explodes,https://www.politico.com/states/florida/story/2018/01/04/zinke-says-feds-are-sensitive-to-floridas-drilling-concerns-as-opposition-explodes-171328
neutral,Trump ... Matter.,https://www.politico.com/magazine/story/2018/01/04/trump-sue-bannon-michael-wolff-216246
neutral,Trump ... Wolffed,https://www.politico.com/magazine/story/2018/01/04/donald-trump-michael-wolff-book-216245
neutral,Steve ... Smart,https://www.politico.com/magazine/story/2018/01/04/steve-bannon-michael-wolff-book-donald-trump-216243
neutral,Democratic ... Lance,https://www.politico.com/states/new-jersey/story/2018/01/04/democratic-field-expands-as-party-looks-to-oust-lance-167563
neutral,Steve ... Yet,https://www.politico.com/magazine/story/2018/01/04/steve-bannon-is-not-done-yet-216241
neutral,Trump ... drilling,https://www.politico.com/story/2018/01/04/trump-drilling-coasts-pacific-atlantic-florida-324025
neutral,Sessions ... flourish,https://www.politico.com/story/2018/01/04/jeff-sessions-marijuana-policy-us-attorney-enforcement-324020
neutral,Food ... depart,https://www.politico.com/story/2018/01/04/food-lobby-groups-rolls-further-contract-as-hershey-and-cargill-depart-324183
neutral,New ... directive,https://www.politico.com/states/new-jersey/story/2018/01/04/new-jersey-lawmakers-legalization-will-proceed-despite-sessions-marijuana-directive-172906
fear,Bannon: ... Trump’,https://www.politico.com/story/2018/01/04/steve-bannon-trump-relationship-324017
anger,Last-minute ... fight,https://www.politico.com/states/new-jersey/story/2018/01/04/last-minute-removal-of-nuclear-subsidy-bill-sparks-political-fight-170977
fear,Bannon ... brink,https://www.politico.com/story/2018/01/04/steve-bannon-donors-cut-ties-mercers-trump-325398
neutral,Journalists ... credibility,https://www.politico.com/story/2018/01/04/michael-wolff-fire-fury-credibility-325399
anger,Spicer: ... up',https://www.politico.com/story/2018/01/04/sean-spicer-interview-cnn-324908
anger,Chris ... Trump-haters,https://www.politico.com/story/2018/01/04/chris-collins-new-york-trump-324483
neutral,White ... cellphones,https://www.politico.com/story/2018/01/04/white-house-personal-cell-phones-324018
neutral,White ... Scott',https://www.politico.com/story/2018/01/04/trump-oil-gas-drilling-rick-scott-324185
fear,White ... Bannon,https://www.politico.com/story/2018/01/04/trump-steve-bannon-breitbart-324028
disgust,White ... trash',https://www.politico.com/story/2018/01/04/sarah-huckabee-sanders-michael-wolff-book-trash-324184
neutral,Top ... deduction,https://www.politico.com/states/new-jersey/story/2018/01/05/top-nj-democrats-propose-major-plan-to-save-property-tax-deduction-174670
neutral,I’ve ... Think.,https://www.politico.com/magazine/story/2018/01/05/trump-media-feedback-loop-216248
anger,Paul ... Gamble,https://www.politico.com/magazine/story/2018/01/05/paul-manafort-robert-mueller-gamble-216250
fear,GOP ... Steele,https://www.politico.com/story/2018/01/05/trump-dossier-author-steele-fbi-326613
neutral,Tillerson ... year',https://www.politico.com/story/2018/01/05/rex-tillerson-2018-327114
sadness,Cummings ... governor,https://www.politico.com/story/2018/01/05/elijah-cummings-hospitalized-326876
fear,Trump ... obstruction,https://www.politico.com/story/2018/01/05/trump-russia-probe-lawyer-nyt-report-327077
anger,Trump: ... 'hoax',https://www.politico.com/story/2018/01/05/trump-michael-wolff-book-russia-probe-326371
anger,Wolff ... attacks,https://www.politico.com/story/2018/01/05/michael-wolff-defends-book-fire-and-fury-326367
anger,Nerdcast: ... Bannon,https://www.politico.com/story/2018/01/05/nerdcast-trump-blasts-bannon-326359
neutral,Shulkin: ... VA,https://www.politico.com/story/2018/01/05/shulkin-delay-in-cerner-contract-could-benefit-patients-outside-va-326370
fear,Durbin ... demands,https://www.politico.com/story/2018/01/05/government-shutdown-democrats-immigration-trump-durbin-327042
neutral,EPA ... 2018,https://www.politico.com/story/2018/01/05/epa-climate-rule-2018-327113
neutral,EPA ... job,https://www.politico.com/story/2018/01/05/scott-pruitt-us-attorney-general-position-326373
anger,DOJ ... doorstep,https://www.politico.com/story/2018/01/05/trump-russia-congress-paul-ryan-justice-department-325403
fear,Pharma ... Menendez,https://www.politico.com/states/new-jersey/story/2018/01/05/pharma-exec-with-ties-to-christie-considers-running-against-menendez-173662
neutral,Christie’s ... $42M,https://www.politico.com/states/new-jersey/story/2018/01/05/christies-yearlong-opioid-advertising-campaign-tops-42m-172696
sadness,Inside ... talks,https://www.politico.com/story/2018/01/05/daca-dreamers-white-house-congress-negotiations-326356
neutral,ACLU ... Iraq,https://www.politico.com/story/2018/01/05/aclu-american-citizen-detained-iraq-326878
neutral,Job ... December,https://www.politico.com/story/2018/01/05/economy-added-148-000-jobs-in-december-326368
sadness,NSA's ... spring,https://www.politico.com/story/2018/01/05/nsa-mike-rogers-to-retire-267634
neutral,DeSantis ... race,https://www.politico.com/states/florida/story/2018/01/05/desantis-makes-it-official-enters-governors-race-172991
disgust,McConnell ... grave,https://www.politico.com/story/2018/01/06/mitch-mcconnell-steve-bannon-gop-primaries-327112
neutral,Trump ... genius',https://www.politico.com/story/2018/01/06/trump-wolff-mental-health-327116
neutral,Week ... Job,https://www.politico.com/magazine/story/2018/01/06/jack-shafer-swamp-diary-trump-bannon-216252
neutral,Did ... Legal?,https://www.politico.com/magazine/story/2018/01/06/jeff-sessions-marijuana-legalization-congress-216251
neutral,Republicans ... agenda,https://www.politico.com/story/2018/01/06/gop-struggles-to-define-2018-agenda-heads-to-camp-david-327076
fear,Mexico's ... Trump,https://www.politico.com/story/2018/01/07/mexico-trump-populism-209089
fear,White ... crackdown,https://www.politico.com/story/2018/01/07/trump-trade-crackdown-327283
disgust,Schiff: ... Office',https://www.politico.com/story/2018/01/07/schiff-trump-president-wolff-book-327282
neutral,"Trump, ... support",https://www.politico.com/story/2018/01/07/trump-farmers-rural-support-speech-327429
fear,Is ... news?,https://www.politico.com/story/2018/01/07/facebook-fake-news-326996
neutral,Why ... Die,https://www.politico.com/magazine/story/2018/01/07/why-the-iranian-uprising-wont-die-216255
sadness,Bannon ... book,https://www.politico.com/story/2018/01/07/bannon-apology-trump-wolff-book-327216
neutral,How ... Exceptionalism,https://www.politico.com/magazine/story/2018/01/07/trump-american-exceptionalism-history-216253
disgust,The ... Podcasts,https://www.politico.com/magazine/story/2018/01/07/donald-trump-podcasts-media-fuller-216122
neutral,'Hillbilly ... Senate,https://www.politico.com/story/2018/01/08/ohio-senate-vance-brown-328565
anger,Trump ... strategy,https://www.politico.com/story/2018/01/08/trump-agriculture-farmers-tennessee-nafta-270000
neutral,Large ... shakeup,https://www.politico.com/story/2018/01/08/large-banks-raise-their-lobbying-game-with-trade-group-shakeup-269393
neutral,GOP ... drilling,https://www.politico.com/states/florida/story/2018/01/08/gop-congressmen-say-ryan-to-push-permanent-moratorium-on-eastern-gulf-drilling-176209
neutral,Trump ... edition,https://www.politico.com/story/2018/01/08/trump-after-dark-fitness-test-edition-328574
anger,Is ... Loathes?,https://www.politico.com/magazine/story/2018/01/08/donald-trump-iran-deal-216256
neutral,Full ... Bahari,https://www.politico.com/magazine/story/2018/01/08/full-transcript-suzanne-maloney-and-maziar-bahari-216254
neutral,Trump ... Salvadorans,https://www.politico.com/story/2018/01/08/trump-end-salvadorans-protected-status-327570
anger,Don’t ... Oprah!,https://www.politico.com/magazine/story/2018/01/08/oprah-for-president-2020-donald-trump-216258
anger,Democrats ... Winfrey,https://www.politico.com/story/2018/01/08/democrats-oprah-winfrey-328512
anger,Energy ... coal,https://www.politico.com/story/2018/01/08/rick-perry-energy-coal-nuclear-269263
neutral,White ... ambassadorship,https://www.politico.com/story/2018/01/08/kt-mcfarland-singapore-nominee-trump-328484
neutral,Arkansas ... chairman,https://www.politico.com/story/2018/01/08/house-budget-chair-womack-black-328602
disgust,How ... patent,https://www.politico.com/story/2018/01/08/trump-azar-patent-drug-company-268942
sadness,Republicans: ... dimming,https://www.politico.com/story/2018/01/08/budget-deal-republicans-shutdown-328511
fear,Should ... Run?,https://www.politico.com/magazine/story/2018/01/08/president-oprah-2020-216257
joy,Trump ... game,https://www.politico.com/story/2018/01/08/trump-college-football-anthem-328577
joy,Some ... dispute,https://www.politico.com/states/florida/story/2018/01/08/some-florida-officials-optimistic-after-us-supreme-court-arguments-in-water-dispute-177190
neutral,Legislature ... Christie,https://www.politico.com/states/new-jersey/story/2018/01/08/legislature-sends-amazon-tax-credit-bill-to-christie-177052
neutral,Bill ... desk,https://www.politico.com/states/new-jersey/story/2018/01/08/bill-to-ensure-better-pension-for-former-camden-mayor-advances-to-christies-desk-176002
sadness,NJ ... reveals,https://www.politico.com/states/new-jersey/story/2018/01/08/nj-transit-facing-budget-deficit-may-miss-ptc-deadline-hearing-reveals-177191
neutral,Judge ... activities,https://www.politico.com/story/2018/01/09/rnc-ballot-security-consent-decree-328995
neutral,House ... earmarks,https://www.politico.com/story/2018/01/09/republican-lifting-earmark-ban-271491
fear,Scalise ... shooting,https://www.politico.com/story/2018/01/09/steve-scalise-surgery-january-2018-328614
anger,House ... producer,https://www.politico.com/states/florida/story/2018/01/09/house-speaker-calls-for-full-vote-on-subpoena-of-emeril-show-producer-177869
disgust,Sexual ... opener,https://www.politico.com/states/florida/story/2018/01/09/sex-harassment-opioid-crisis-and-higher-ed-dominate-negrons-session-opener-178008
fear,Republicans ... case,https://www.politico.com/story/2018/01/09/russia-case-republicans-media-fbi-328567
neutral,Trump ... Scott,https://www.politico.com/story/2018/01/09/florida-senate-scott-trump-oil-drilling-333144
neutral,Christie: ... better,https://www.politico.com/states/new-jersey/story/2018/01/09/christie-i-made-new-jersey-better-180089
neutral,Coughlin ... government,https://www.politico.com/states/new-jersey/story/2018/01/09/coughlin-assembly-is-equal-branch-of-state-government-8656033
neutral,Blue ... Trump,https://www.politico.com/states/new-jersey/story/2018/01/08/blue-state-leaders-see-a-political-gift-in-tax-workaround-fight-with-trump-176801
sadness,Dreamer ... summit,https://www.politico.com/story/2018/01/09/trump-immigration-dreamers-congress-330981
neutral,Interior ... Florida,https://www.politico.com/states/florida/story/2018/01/09/interior-secretary-says-new-drilling-off-the-table-for-florida-180611
neutral,Scott ... Tallahassee,https://www.politico.com/states/florida/story/2018/01/09/scott-might-still-score-deal-on-drilling-as-zinke-heads-for-tallahassee-174894
neutral,Womack ... chairmanship,https://www.politico.com/story/2018/01/09/womack-house-budget-chair-332149
anger,Top ... threat,https://www.politico.com/story/2018/01/09/democrats-accuse-republicans-ignoring-russia-329597
neutral,Read ... transcript,https://www.politico.com/story/2018/01/09/read-fusion-gps-trump-dossier-full-transcript-329574
disgust,The ... Drugs,https://www.politico.com/magazine/story/2018/01/09/richard-nixon-war-on-drugs-timothy-leary-216264
neutral,Interior ... Florida,https://www.politico.com/story/2018/01/09/florida-drilling-interior-zinke-331690
disgust,Nikki ... U.N.,https://www.politico.com/magazine/story/2018/01/09/nikki-haley-un-trump-iran-216262
neutral,Christie ... Churchill,https://www.politico.com/story/2018/01/09/chris-christie-new-jersey-governor-332148
neutral,Trump's ... confirmation,https://www.politico.com/story/2018/01/09/azar-obamacare-confirmation-health-human-services-270095
neutral,Scott ... address,https://www.politico.com/states/florida/story/2018/01/09/scott-mixes-old-and-new-in-final-state-of-the-state-address-178783
neutral,On ... Reagan,https://www.politico.com/magazine/story/2018/01/09/trump-iran-reagan-sanctions-history-216261
anger,Cher ... Soon-Shiong,https://www.politico.com/story/2018/01/09/cher-escalates-legal-feud-with-soon-shiong-328615
neutral,How ... Parody?,https://www.politico.com/magazine/story/2018/01/09/satire-trump-jordan-klepper-interview-podcast-2018-216260
disgust,Why ... Politics,https://www.politico.com/magazine/story/2018/01/09/why-oprah-hates-politics-216263
neutral,'Human ... senators,https://www.politico.com/story/2018/01/09/feinstein-releases-transcript-of-interview-with-fusion-gps-co-founder-329573
anger,Dem ... meeting,https://www.politico.com/story/2018/01/09/lujan-grisham-immigration-meeting-white-house-329033
neutral,White ... 16,https://www.politico.com/story/2018/01/10/white-house-cell-phone-ban-333734
neutral,A ... farmers,https://www.politico.com/story/2018/01/10/a-year-later-trump-still-able-to-woo-farmers-273524
neutral,Will ... liberalism?,https://www.politico.com/states/new-jersey/story/2018/01/10/will-democratic-legislature-be-a-check-on-murphys-liberalism-178857
disgust,Military ... video,https://www.politico.com/story/2018/01/10/military-investigating-shooting-afghanistan-battlefield-video-276534
neutral,GOP ... ambitions,https://www.politico.com/story/2018/01/10/gop-may-skip-budget-kneecapping-2018-ambitions-334946
neutral,DACA ... loop,https://www.politico.com/story/2018/01/10/daca-reinstatement-deal-republicans-democrats-2018-333702
anger,Democrats ... Russia,https://www.politico.com/story/2018/01/10/russia-democrats-trump-putin-332108
anger,White ... arrests,https://www.politico.com/story/2018/01/10/white-house-iran-protesters-arrests-333733
anger,How ... backfire,https://www.politico.com/story/2018/01/10/republican-war-irs-333397
neutral,We’re ... State.,https://www.politico.com/magazine/story/2018/01/10/were-psychiatrists-its-perfectly-healthy-to-question-the-presidents-mental-state-216266
neutral,Trump’s ... Congress,https://www.politico.com/story/2018/01/10/trump-earmark-endorsement-congress-reaction-275500
anger,Trump ... exemption,https://www.politico.com/story/2018/01/10/zinke-drilling-exemption-florida-276446
neutral,Buy ... Wall,https://www.politico.com/magazine/story/2018/01/10/trump-border-wall-lowry-opinion-216300
neutral,House ... system,https://www.politico.com/story/2018/01/10/house-workplace-harassment-congress-335846
neutral,Why ... Tweets,https://www.politico.com/magazine/story/2018/01/10/25th-amendment-trump-216267
neutral,Trump's ... Russia,https://www.politico.com/story/2018/01/10/trump-inner-circle-russia-hearings-329900
joy,Senators ... deal,https://www.politico.com/story/2018/01/10/senate-iran-deal-corker-cardin-335344
fear,Immigration ... 7-Elevens,https://www.politico.com/story/2018/01/10/immigration-agents-raid-7-elevens-335847
joy,Oprah ... 2018.,https://www.politico.com/magazine/story/2018/01/10/oprah-could-be-great-for-the-democrats-in-2018-216271
neutral,This ... Showdown,https://www.politico.com/magazine/story/2018/01/10/trump-mueller-interview-preparation-216272
joy,Christie’s ... Amazon,https://www.politico.com/story/2018/01/11/new-jersey-christie-tax-breaks-amazon-333159
anger,Heartland ... Us,https://www.politico.com/magazine/story/2018/01/11/terry-goodin-rural-democrats-indiana-216273
disgust,White ... remark,https://www.politico.com/story/2018/01/11/trump-shithole-immigration-remark-337070
neutral,Sanders: ... tweets,https://www.politico.com/story/2018/01/11/trump-sanders-no-contradiction-fisa-tweets-336542
fear,Surveillance ... tweets,https://www.politico.com/story/2018/01/11/fisa-passes-trump-336499
anger,House ... operations,https://www.politico.com/story/2018/01/11/house-democrats-demand-subpoena-trump-organization-336500
neutral,Pelosi: ... stand',https://www.politico.com/story/2018/01/11/pelosi-white-guys-daca-hamburger-stand-336541
neutral,Christie ... break,https://www.politico.com/states/new-jersey/story/2018/01/11/christie-signs-bill-offering-amazon-5b-tax-break-184289
neutral,Want ... Deal.,https://www.politico.com/magazine/story/2018/01/11/support-iranian-people-iran-nuclear-deal-216301
neutral,White ... deal,https://www.politico.com/story/2018/01/11/white-house-contradicts-senator-daca-deal-336799
neutral,I ... Congress.,https://www.politico.com/magazine/story/2018/01/11/russia-whistleblower-running-congress-216269
neutral,The ... Sight,https://www.politico.com/magazine/story/2018/01/11/the-daca-deal-hiding-in-plain-sight-216268
anger,Trump ... senators,https://www.politico.com/story/2018/01/11/dreamers-deal-reached-but-trump-has-yet-to-sign-off-336501
neutral,Florida ... Democrats,https://www.politico.com/states/florida/story/2018/01/11/florida-chamber-poll-desantis-gains-on-putnam-graham-leads-among-democrats-184279
neutral,House ... producer,https://www.politico.com/states/florida/story/2018/01/11/house-moves-fast-to-approve-subpoena-against-visit-florida-emeril-show-producer-183841
fear,Democratic ... deal,https://www.politico.com/story/2018/01/11/democrats-daca-dreamers-immigration-mutiny-334454
neutral,Trump ... changed.,https://www.politico.com/story/2018/01/11/opioids-epidemic-trump-addiction-emergency-order-335848
disgust,Scott ... opportunity,https://www.politico.com/states/florida/story/2018/01/11/scott-distances-himself-from-trumps-shithole-comments-on-haiti-186438
fear,GOP ... nears,https://www.politico.com/story/2018/01/11/government-shutdown-threat-gop-congress-337248
joy,Tax ... hype,https://www.politico.com/story/2018/01/11/tax-payouts-walmart-wages-hope-hype-336975
neutral,Trump ... requirements,https://www.politico.com/states/florida/story/2018/01/11/trump-paves-the-way-for-states-to-impose-medicaid-work-requirements-184817
neutral,IRS ... law,https://www.politico.com/story/2018/01/11/irs-rolls-out-tax-tables-gop-tax-bill-282092
neutral,Walmart ... reform,https://www.politico.com/story/2018/01/11/walmart-starting-wages-11-dollars-336398
neutral,Source: ... commissioner,https://www.politico.com/states/new-jersey/story/2018/01/12/source-murphy-to-nominate-asbury-park-superintendent-as-education-commissioner-186489
neutral,Russia-linked ... says,https://www.politico.com/story/2018/01/12/russia-linked-hackers-senate-283591
neutral,I’m ... From?,https://www.politico.com/magazine/story/2018/01/12/trump-diversity-us-government-216310
neutral,The ... Hike,https://www.politico.com/magazine/story/2018/01/12/wal-mart-pay-increase-tax-boost-216307
disgust,Trump’s ... talks,https://www.politico.com/story/2018/01/12/trump-shithole-remarks-immigration-daca-dreamers-339181
neutral,How ... Required),https://www.politico.com/magazine/story/2018/01/12/how-to-turn-red-state-blue-purple-alaska-politics-2018-216304
fear,Ethics ... AIG,https://www.politico.com/story/2018/01/12/ethics-oversight-deregulation-aig-283489
neutral,Redd ... pension,https://www.politico.com/states/new-jersey/story/2018/01/12/redd-hired-for-275k-state-job-a-week-after-legislature-passes-bill-to-pad-her-pension-187184
neutral,Murphy ... commissioner,https://www.politico.com/states/new-jersey/story/2018/01/12/murphy-taps-asbury-park-superintendent-for-doe-commissioner-187574
neutral,Want ... Think.,https://www.politico.com/magazine/story/2018/01/12/north-korea-strike-nuclear-strategist-216306
neutral,Trump ... negotiations,https://www.politico.com/story/2018/01/12/trump-iran-decision-senate-negotiations-337492
neutral,Amazon's ... scholarships,https://www.politico.com/story/2018/01/12/bezos-dreamers-scholarships-337924
disgust,Trump ... says,https://www.politico.com/story/2018/01/12/trump-shithole-comment-paul-ryan-reaction-337929
anger,Steven ... backlash,https://www.politico.com/story/2018/01/12/steven-mnuchins-ever-expanding-orbit-337493
neutral,‘John ... be’,https://www.politico.com/story/2018/01/12/john-kelly-trump-chief-of-staff-337987
neutral,Trump ... edition,https://www.politico.com/story/2018/01/12/trump-after-dark-haiti-africa-339513
anger,Trump ... comment,https://www.politico.com/story/2018/01/12/trump-mlk-jr-shithole-countries-comment-337928
joy,GOP ... giving,https://www.politico.com/story/2018/01/13/gop-tax-law-charities-giving-339039
fear,'Ballistic ... alarm,https://www.politico.com/story/2018/01/13/hawaii-ballistic-missile-threat-false-alarm-339517
neutral,Feds ... Dreamers,https://www.politico.com/story/2018/01/13/dreamers-daca-renewals-feds-resume-accepting-340217
neutral,Christie ... supporter,https://www.politico.com/states/new-jersey/story/2018/01/13/christie-campaign-donor-vocal-supporter-among-26-to-receive-clemency-189159
disgust,What ... Leaders,https://www.politico.com/magazine/story/2018/01/13/trump-mental-health-history-216312
neutral,Week ... Back,https://www.politico.com/magazine/story/2018/01/13/jack-shafer-swamp-diary-trump-dossier-216313
neutral,Congress ... Russia,https://www.politico.com/story/2018/01/14/congress-russia-probes-bipartisanship-338982
disgust,Homeland ... comment,https://www.politico.com/story/2018/01/14/homeland-security-trump-shithole-comments-340252
neutral,Trump ... infrastructure,https://www.politico.com/states/new-jersey/story/2018/01/14/trump-calls-njs-murphy-talks-commitment-to-infrastructure-189216
anger,Palestinian ... Trump,https://www.politico.com/story/2018/01/14/abbas-trump-palestinians-slap-340489
neutral,Historians ... Wrong?,https://www.politico.com/magazine/story/2018/01/14/trump-populism-history-216320
neutral,Sell ... Now.,https://www.politico.com/magazine/story/2018/01/14/sulzberger-new-york-times-unsolicited-advice-216315
anger,McAuliffe: ... deal,https://www.politico.com/story/2018/01/14/dreamers-mcauliffe-trump-miller-340337
disgust,‘I ... Trump,https://www.politico.com/story/2018/01/14/john-lewis-trump-racist-mlk-340365
fear,Gabbard: ... alarm,https://www.politico.com/story/2018/01/14/hawaii-false-alarm-gabbard-trump-korea-340293
disgust,Flake ... Stalin's,https://www.politico.com/story/2018/01/14/flake-trump-stalin-media-fake-news-340605
fear,Racism ... talks,https://www.politico.com/story/2018/01/14/trump-racism-immigration-shithole-340601
neutral,Democrats ... says,https://www.politico.com/story/2018/01/14/flake-democrats-dreamers-trump-340437
anger,Rand ... racist,https://www.politico.com/story/2018/01/14/rand-paul-unfair-trump-racist-340399
neutral,Christie's ... hands,https://www.politico.com/states/new-jersey/story/2018/01/15/as-christie-leaves-office-his-opioid-legacy-is-in-murphys-hands-187122
neutral,Christie ... mayor,https://www.politico.com/states/new-jersey/story/2018/01/15/days-after-former-camden-mayor-hired-for-275k-job-christie-signs-bill-to-sweeten-her-pension-189617
