emotion,headline,url
sadness,Rick ... op-ed,https://www.politico.com/states/florida/story/2016/01/rick-scott-gushes-over-donald-trump-in-op-ed-029706
neutral,Chaffetz ... Rubio,https://www.politico.com/story/2016/01/jason-chaffetz-endorses-marco-rubio-217399
disgust,Ryan: ... 'distraction',https://www.politico.com/story/2016/01/paul-ryan-obama-guns-217404
fear,Ryan ... measure,https://www.politico.com/story/2016/01/paul-ryan-islamic-state-military-force-217429
anger,Dems ... probe,https://www.politico.com/story/2016/01/democrats-benghazi-panel-217402
neutral,Congress ... desk,https://www.politico.com/story/2016/01/obamacare-congress-repeal-217428
fear,Failure ... experts,https://www.politico.com/story/2016/01/north-korea-hydrogen-bomb-claim-troubling-217430
fear,White ... raids,https://www.politico.com/story/2016/01/white-house-immigration-raids-217467
neutral,Poll: ... guns,https://www.politico.com/story/2016/01/obama-guns-support-poll-217477
anger,Republicans ... changes,https://www.politico.com/states/new-jersey/story/2016/01/republicans-plan-campaign-against-proposed-redistricting-changes-096968
anger,Obama ... 'conspiracies',https://www.politico.com/story/2016/01/obama-wont-support-gun-control-opponent-dems-217476
fear,Lesniak ... cleanup,https://www.politico.com/states/new-jersey/story/2016/01/lesniak-planning-legislation-to-force-exxon-cleanup-029754
disgust,GOP ... censure,https://www.politico.com/story/2016/01/obama-censure-steven-palazzo-217452
fear,Atlantic ... remains,https://www.politico.com/states/new-jersey/story/2016/01/atlantic-city-rescue-package-sent-back-to-christie-but-uncertainty-remains-029782
sadness,N.J. ... reform,https://www.politico.com/states/new-jersey/story/2016/01/nj-republicans-fail-to-force-vote-on-port-authority-reform-000000
anger,"Academics, ... amendment",https://www.politico.com/states/new-jersey/story/2016/01/academics-others-slam-democrats-redistricting-amendment-096988
neutral,Obama ... guns,https://www.politico.com/story/2016/01/obama-millennials-guns-217458
neutral,Battle ... down,https://www.politico.com/states/new-jersey/story/2016/01/battle-lines-drawn-in-casino-debate-as-legislative-session-winds-down-029787
anger,Democrats ... rivals,https://www.politico.com/story/2016/01/pentagon-democrats-records-requests-217435
anger,Meat ... advice,https://www.politico.com/story/2016/01/2015-dietary-guidelines-217438
sadness,Georgia ... retire,https://www.politico.com/story/2016/01/georgia-republican-rep-lynn-westmoreland-to-retire-217466
fear,Dash ... arrest,https://www.politico.com/states/florida/story/2016/01/dash-cam-video-released-of-deadly-state-investigated-hospital-arrest-029740
neutral,Scott ... grades,https://www.politico.com/states/florida/story/2016/01/scott-claims-victory-over-bush-allies-on-test-scores-school-grades-030360
neutral,Regulations ... say,https://www.politico.com/states/florida/story/2016/01/regulations-needed-even-if-manatees-taken-off-endangered-list-feds-say-029784
sadness,Scott ... bill,https://www.politico.com/states/florida/story/2016/01/scott-administration-unhappy-with-health-care-transparency-bill-029766
anger,"Chaffetz, ... documents",https://www.politico.com/blogs/under-the-radar/2016/01/lawmakers-justice-department-tangle-over-gps-tracking-documents-217455
neutral,Pelosi ... president,https://www.politico.com/story/2016/01/nancy-pelosi-ted-cruz-eligibility-217449
neutral,Ryan: ... sanctions,https://www.politico.com/story/2016/01/house-vote-north-korea-sanctions-217450
surprise,NOAA: ... record,https://www.politico.com/story/2016/01/us-posts-second-hottest-year-on-record-217442
neutral,Congress ... crisis,https://www.politico.com/story/2016/01/congress-action-puerto-rico-debt-crisis-217474
neutral,House ... plans,https://www.politico.com/story/2016/01/gop-policy-plan-votes-217475
anger,Rubio ... Chapo,https://www.politico.com/story/2016/01/marco-rubio-el-chapo-extradition-217516
fear,White ... messaging,https://www.politico.com/story/2016/01/white-house-retools-anti-terror-messaging-217518
fear,Trump ... schools,https://www.politico.com/story/2016/01/trump-guns-schools-217527
neutral,Moderate ... Obama,https://www.politico.com/story/2016/01/barack-obama-guns-moderate-democrats-217448
fear,With ... bills,https://www.politico.com/states/new-jersey/story/2016/01/with-a-possible-last-chance-looming-politicians-squabble-over-casino-bills-029813
neutral,Obama's ... support,https://www.politico.com/story/2016/01/obama-bernie-sanders-guns-217487
neutral,Obama ... Union,https://www.politico.com/story/2016/01/obama-after-sotu-travel-217488
anger,Cruz ... victims,https://www.politico.com/story/2016/01/ted-cruz-state-of-the-union-guns-seat-217515
disgust,Liberal ... now,https://www.politico.com/states/new-jersey/story/2016/01/liberal-group-that-pitched-redistricting-to-democrats-not-helping-them-now-097030
neutral,Ryan ... retreat,https://www.politico.com/story/2016/01/paul-ryan-winter-retreat-217501
neutral,Seminoles ... compact,https://www.politico.com/states/florida/story/2016/01/seminoles-preparing-500k-ad-buy-to-push-passage-of-gaming-compact-029815
anger,GOP ... filibuster,https://www.politico.com/story/2016/01/gop-filibuster-plan-217473
anger,White ... attendance,https://www.politico.com/story/2016/01/marco-rubio-senate-attendance-josh-earnest-217512
neutral,White ... guns,https://www.politico.com/story/2016/01/white-house-spokesman-casts-doubt-on-obama-supporting-sanders-over-guns-217514
fear,Suspect ... dog,https://www.politico.com/story/2016/01/scott-stockert-bo-obama-dog-217504
neutral,The ... Rubio,https://www.politico.com/story/2016/01/mike-lee-utah-senate-217251
neutral,First ... progress,https://www.politico.com/story/2016/01/2016-state-of-the-union-michelle-obama-first-lady-guests-217537
neutral,White ... address,https://www.politico.com/story/2016/01/white-house-releases-annotated-versions-of-past-sotu-addresses-217536
neutral,Paul ... GOP,https://www.politico.com/story/2016/01/paul-ryan-gop-2016-house-republicans-217547
neutral,Conservative ... case,https://www.politico.com/story/2016/01/california-teachers-union-supreme-court-217525
neutral,Obama ... Sanders,https://www.politico.com/story/2016/01/mcdonough-obama-bernie-sanders-217548
neutral,Everything ... address,https://www.politico.com/story/2016/01/state-of-union-2016-obama-217511
neutral,Obama ... Union,https://www.politico.com/story/2016/01/2016-state-of-the-union-obama-clinton-217541
neutral,Freedom ... job,https://www.politico.com/story/2016/01/freedom-caucus-eyes-former-controversial-delay-aide-217592
neutral,Sweeney ... takeover,https://www.politico.com/states/new-jersey/story/2016/01/sweeney-says-hes-in-talks-with-christie-on-atlantic-city-takeover-097107
anger,Legislature ... outcry,https://www.politico.com/states/new-jersey/story/2016/01/legislature-votes-in-favor-of-quarterly-pension-payments-despite-gop-outcry-029896
fear,Prospects ... amendment,https://www.politico.com/states/new-jersey/story/2016/01/prospects-dim-for-dems-controversial-redistricting-amendment-097105
neutral,Two ... desk,https://www.politico.com/states/new-jersey/story/2016/01/two-new-gun-control-bills-hit-christies-desk-097117
neutral,Caputo ... casinos,https://www.politico.com/states/new-jersey/story/2016/01/caputo-says-deal-is-close-on-north-jersey-casinos-097077
anger,Senate ... groundwork,https://www.politico.com/story/2016/01/senate-race-rankings-217558
neutral,Senate ... takeover,https://www.politico.com/states/new-jersey/story/2016/01/senate-dems-circulate-draft-bill-for-atlantic-city-takeover-097121
neutral,Gas ... ballot,https://www.politico.com/states/new-jersey/story/2016/01/gas-tax-dedication-to-appear-on-november-ballot-029933
sadness,Deal ... little,https://www.politico.com/states/new-jersey/story/2016/01/deal-reached-on-north-jersey-casinos-with-sweeney-giving-up-little-029886
disgust,Poll: ... Jersey,https://www.politico.com/states/new-jersey/story/2016/01/poll-christie-remains-deeply-unpopular-in-new-jersey-097080
neutral,Christie ... workers,https://www.politico.com/states/new-jersey/story/2016/01/christie-vetoes-training-program-for-former-atlantic-city-casino-workers-097081
neutral,Democrats' ... stalls,https://www.politico.com/states/new-jersey/story/2016/01/democrats-redistricting-amendment-stalls-097060
neutral,Christie ... industry,https://www.politico.com/states/new-jersey/story/2016/01/christie-vetoes-tax-incentives-for-film-industry-029849
neutral,Christie ... standards,https://www.politico.com/states/new-jersey/story/2016/01/christie-panel-recommends-renaming-state-education-standards-030075
neutral,Christie ... incentives,https://www.politico.com/states/new-jersey/story/2016/01/christie-hesitates-on-film-industry-incentives-029822
sadness,"Obama, ... relationship",https://www.politico.com/story/2016/01/obama-gop-congress-ugly-relationship-217550
neutral,White ... Snapchat,https://www.politico.com/story/2016/01/white-house-snapchat-217569
neutral,Son ... Congress,https://www.politico.com/states/florida/story/2016/01/son-of-top-florida-clinton-donor-announces-bid-for-congress-029881
neutral,Clinton: ... guns,https://www.politico.com/story/2016/01/hillary-clinton-gun-control-barack-obama-217586
anger,House ... raids,https://www.politico.com/story/2016/01/house-democrats-letter-immigration-raids-217579
neutral,Advocates ... teachers,https://www.politico.com/states/florida/story/2016/01/advocates-renew-push-for-suicide-prevention-training-for-teachers-029827
neutral,Off-radar ... impact,https://www.politico.com/states/florida/story/2016/01/off-radar-issues-could-have-big-session-impact-029926
neutral,SCOTUS ... plaintiffs,https://www.politico.com/story/2016/01/supreme-court-public-sector-unions-fees-217572
neutral,Scott ... package,https://www.politico.com/states/florida/story/2016/01/scott-testifies-again-in-push-for-1b-tax-cut-package-029853
fear,Biden: ... president,https://www.politico.com/story/2016/01/joe-biden-trump-president-217611
joy,Kim ... Jordan,https://www.politico.com/story/2016/01/kim-davis-state-of-the-union-2016-217616
anger,White ... raids,https://www.politico.com/story/2016/01/white-house-immigration-raids-democrats-217619
neutral,Trump's ... livetweets,https://www.politico.com/blogs/state-of-the-union-2016/2016/01/donald-trump-livetweet-sotu-217685
neutral,"Obama, ... retreat",https://www.politico.com/story/2016/01/obama-joe-biden-house-democrats-217636
anger,Christie ... reactions,https://www.politico.com/states/new-jersey/story/2016/01/christie-vows-to-aggressively-prioritize-charter-schools-to-mixed-reactions-029973
neutral,Clinton ... surges,https://www.politico.com/story/2016/01/hillary-clinton-taxes-wealthy-bernie-sanders-217652
neutral,President ... Address,https://www.politico.com/story/2016/01/state-of-the-union-2016-transcript-217671
neutral,U.S. ... sentencing,https://www.politico.com/states/florida/story/2016/01/us-supreme-court-tosses-florida-death-penalty-sentencing-029900
neutral,Kim ... speech',https://www.politico.com/blogs/state-of-the-union-2016/2016/01/kim-davis-state-of-the-union-2016-217687
neutral,Bramnick ... swearing-in,https://www.politico.com/states/new-jersey/story/2016/01/bramnick-calls-for-civility-in-toughest-speech-at-assembly-swearing-in-097153
neutral,Christie ... inmates,https://www.politico.com/states/new-jersey/story/2016/01/christie-plans-to-turn-state-prison-into-drug-treatment-center-for-inmates-029971
joy,Dems ... system,https://www.politico.com/states/florida/story/2016/01/dems-rejoice-republicans-regroup-after-scotus-strikes-florida-death-penalty-system-029927
neutral,Christie ... address,https://www.politico.com/states/new-jersey/story/2016/01/christie-pushes-drug-programs-tax-cuts-in-annual-address-030139
neutral,White ... Iran,https://www.politico.com/blogs/state-of-the-union-2016/2016/01/state-of-the-union-2016-navy-iran-obama-217657
neutral,Scott's ... incentives,https://www.politico.com/states/florida/story/2016/01/scotts-state-of-the-state-keeps-focus-on-tax-cuts-economic-incentives-029917
neutral,Conservatives: ... nominees,https://www.politico.com/story/2016/01/obama-nominations-blocked-senate-judges-217589
neutral,Rick ... issue,https://www.politico.com/states/florida/story/2016/01/rick-perry-lobbied-rick-scott-on-political-donors-issue-029955
sadness,Obama ... Union,https://www.politico.com/story/2016/01/state-of-the-union-obama-preview-217595
neutral,Top ... Union,https://www.politico.com/blogs/state-of-the-union-2016/2016/01/state-of-the-union-social-media-217690
neutral,Ryan: ... Iran,https://www.politico.com/story/2016/01/state-of-the-union-paul-ryan-iran-217664
anger,Black ... comments,https://www.politico.com/story/2016/01/sean-duffy-abortion-black-lawmakers-217654
neutral,Sen. ... stance,https://www.politico.com/story/2016/01/jeff-sessions-gop-immigration-217633
neutral,House ... Scott,https://www.politico.com/states/florida/story/2016/01/house-considers-controversial-dental-bill-after-perry-lobbies-scott-029956
anger,Sanders ... FDA,https://www.politico.com/story/2016/01/bernie-sanders-fda-head-217623
disgust,McCain: ... Syrians,https://www.politico.com/story/2016/01/john-mccain-state-of-the-union-2016-syrians-217621
anger,King ... speak,https://www.politico.com/story/2016/01/king-abdullah-rejects-republican-invitation-217667
anger,Controversy ... sailors,https://www.politico.com/story/2016/01/iran-navy-sailors-images-217709
anger,Obama ... Congress,https://www.politico.com/blogs/state-of-the-union-2016/2016/01/state-of-the-union-2016-obama-congress-217695
neutral,Freedom ... Boehner,https://www.politico.com/story/2016/01/house-freedom-caucus-congress-next-move-217728
neutral,2016 ... override,https://www.politico.com/states/new-jersey/story/2016/01/2016-could-be-the-year-of-the-veto-override-097211
neutral,Ex-Boehner ... team,https://www.politico.com/story/2016/01/portman-smith-217620
neutral,Senate ... bill,https://www.politico.com/states/florida/story/2016/01/senate-unanimously-passes-comprehensive-water-bill-029998
neutral,McConnell ... along,https://www.politico.com/story/2016/01/retreat-preview-217650
neutral,Senate ... break,https://www.politico.com/story/2016/01/senate-gridlock-problem-217720
neutral,Bill ... reporting,https://www.politico.com/states/florida/story/2016/01/bill-addresses-college-sexual-assault-reporting-029981
anger,Immigration ... Democrats,https://www.politico.com/states/florida/story/2016/01/immigration-bill-clears-first-committee-draws-fire-from-democrats-029986
neutral,Obama ... wand,https://www.politico.com/story/2016/01/state-of-the-union-2016-obama-hope-217698
neutral,Obama's ... Trump,https://www.politico.com/story/2016/01/state-of-the-union-2016-obama-vs-trump-217699
neutral,Legg ... 'reservations',https://www.politico.com/states/florida/story/2016/01/legg-will-allow-vote-on-best-and-brightest-but-has-reservations-030019
neutral,Iran ... sailors,https://www.politico.com/story/2016/01/us-navy-iran-217646
fear,The ... wasn't,https://www.politico.com/story/2016/01/iran-hostage-crisis-that-wasnt-217729
neutral,Lawmakers ... rules,https://www.politico.com/story/2016/01/congress-visa-waiver-iran-iraq-syria-sudan-217714
neutral,House ... bill,https://www.politico.com/story/2016/01/iran-sanctions-bill-house-217716
disgust,NARAL ... rhetoric,https://www.politico.com/story/2016/01/nancy-pelosi-abortion-naral-217717
neutral,Nikki ... Trump,https://www.politico.com/story/2016/01/nikki-haley-trump-state-of-the-union-2016-217704
anger,Democrats ... leak,https://www.politico.com/states/california/story/2016/01/democrats-seize-on-porter-ranch-gas-leak-032284
neutral,Guantanamo ... transfers,https://www.politico.com/story/2016/01/guantanamo-bay-detainees-transferred-217760
anger,McCain ... Iran,https://www.politico.com/story/2016/01/john-mccain-obama-iran-217748
neutral,Cohabitation ... committees,https://www.politico.com/states/florida/story/2016/01/cohabitation-repeal-clears-senate-committees-030048
neutral,Compromise ... change,https://www.politico.com/states/new-jersey/story/2016/01/compromise-north-jersey-casino-bill-advances-with-one-more-change-097281
sadness,Norcross ... contract,https://www.politico.com/states/new-jersey/story/2016/01/norcross-insurance-firm-loses-bergen-contract-097264
neutral,Former ... staff,https://www.politico.com/story/2016/01/derrick-dockery-paul-ryan-217757
neutral,White ... reality,https://www.politico.com/story/2016/01/white-house-driverless-cars-reality-217778
neutral,"Trump, ... floor",https://www.politico.com/story/2016/01/senate-2016-votes-donald-trump-hillary-clinton-217775
sadness,GOP ... retiring,https://www.politico.com/story/2016/01/gop-rep-scott-rigell-retiring-217777
sadness,Carson's ... storm,https://www.politico.com/story/2016/01/ben-carsons-finance-chief-at-the-center-of-campaign-storm-217575
anger,Perry ... provider,https://www.politico.com/states/florida/story/2016/01/perry-violated-ethics-law-in-lobbying-scott-on-medicaid-dental-provider-030030
fear,Clinton ... Panel,https://www.politico.com/story/2016/01/hillary-clinton-house-science-panel-217774
neutral,Ryan ... fights,https://www.politico.com/story/2016/01/paul-ryan-gop-battles-217761
neutral,Obama: ... four,https://www.politico.com/story/2016/01/obama-dog-pants-217861
sadness,Report: ... campaign,https://www.politico.com/story/2016/01/ted-cruz-white-house-refused-job-217873
neutral,Biden ... cure,https://www.politico.com/story/2016/01/joe-biden-cancer-research-moonshot-217854
anger,White ... sailors,https://www.politico.com/story/2016/01/white-house-gop-iran-217850
neutral,Stock ... narrative,https://www.politico.com/story/2016/01/stock-market-dow-drop-democrats-217855
neutral,Atlantic ... bankruptcy,https://www.politico.com/states/new-jersey/story/2016/01/atlantic-city-manager-suggests-big-cuts-but-no-bankruptcy-030140
sadness,Murdochs ... on,https://www.politico.com/states/new-jersey/story/2016/01/murdochs-abandon-2-world-trade-silverstein-soldiers-on-097373
neutral,"House, ... week",https://www.politico.com/states/florida/story/2016/01/house-senate-approve-top-legislative-priorities-during-sessions-first-week-030080
neutral,State ... dismissed,https://www.politico.com/states/new-jersey/story/2016/01/state-seeks-to-have-quarantined-ebola-nurse-case-dismissed-030123
neutral,Boehner ... again,https://www.politico.com/story/2016/01/john-boehner-fundraising-217864
anger,Senator ... opposes,https://www.politico.com/states/florida/story/2016/01/senator-files-lobbyist-audit-bill-he-opposes-030161
anger,Federal ... execution,https://www.politico.com/states/florida/story/2016/01/federal-public-defenders-push-for-stay-of-lambrix-execution-030137
anger,White ... deal,https://www.politico.com/blogs/under-the-radar/2016/01/white-house-iran-wanted-more-prisoners-released-in-deal-217904
joy,Obama ... day',https://www.politico.com/story/2016/01/obama-iran-prisoners-freed-217899
neutral,Clinton ... line,https://www.politico.com/story/2016/01/hillary-clinton-syria-red-line-217929
joy,Congressmen ... prisoners,https://www.politico.com/story/2016/01/iran-prisoners-germany-kildee-rezaian-217951
neutral,The ... State,https://www.politico.com/story/2016/01/robert-malley-syria-bashar-assad-isil-217503
neutral,Jeb ... plan,https://www.politico.com/story/2016/01/jeb-bush-invokes-mlk-jr-as-he-unveils-education-plan-217934
neutral,Martin ... scholarships,https://www.politico.com/states/florida/story/2016/01/martin-luther-king-iii-makes-case-for-tax-credit-scholarships-030142
neutral,Poll ... casinos,https://www.politico.com/states/new-jersey/story/2016/01/poll-finds-uptick-in-support-for-north-jersey-casinos-097412
neutral,House ... arbitration,https://www.politico.com/states/florida/story/2016/01/house-committee-oks-balance-billing-ban-binding-arbitration-030207
neutral,First ... 1955,https://www.politico.com/story/2016/01/first-televised-news-conference-jan-19-1955-217893
anger,U.S. ... settlements,https://www.politico.com/story/2016/01/us-ambassador-israel-settlements-217955
neutral,Christie ... desk,https://www.politico.com/states/new-jersey/story/2016/01/christie-pocket-vetoes-nearly-every-pro-environment-bill-on-his-desk-030198
surprise,Bob ... about',https://www.politico.com/story/2016/01/bob-gates-gop-2016-217961
neutral,Senate ... votes,https://www.politico.com/story/2016/01/senate-democrats-immigration-217993
fear,GOP ... overhaul,https://www.politico.com/story/2016/01/gop-senate-split-mandatory-minimums-217986
neutral,Deficit ... plans,https://www.politico.com/story/2016/01/budget-deficit-tax-package-217966
fear,Flint ... future,https://www.politico.com/story/2016/01/flint-water-rick-snyder-michigan-217995
neutral,Senator ... deaths,https://www.politico.com/states/florida/story/2016/01/senator-pushes-fdle-probes-for-all-police-involved-deaths-030199
anger,Christie ... push,https://www.politico.com/states/new-jersey/story/2016/01/christie-vetoes-abuse-deterrent-drugs-bill-amid-addiction-treatment-push-030209
anger,Tax-credit ... rally,https://www.politico.com/states/florida/story/2016/01/tax-credit-scholarship-advocates-target-fea-in-massive-rally-033344
neutral,Christie ... guns,https://www.politico.com/states/new-jersey/story/2016/01/christie-vetoes-bill-to-ban-carjackers-others-from-owning-guns-097404
neutral,Supreme ... orders,https://www.politico.com/story/2016/01/supreme-court-to-rule-on-obama-immigration-orders-217860
neutral,Scott ... pricing,https://www.politico.com/states/florida/story/2016/01/scott-stresses-enforcement-over-transparency-in-hospital-pricing-030158
neutral,Judge ... records,https://www.politico.com/story/2016/01/judge-rejects-obamas-executive-privilege-claim-over-fast-and-furious-records-217970
neutral,Flint ... Obama,https://www.politico.com/story/2016/01/flint-michigan-obama-water-217974
neutral,Will ... legacy?,https://www.politico.com/story/2016/01/supreme-court-barack-obama-legacy-217980
fear,Nurses' ... Clinton,https://www.politico.com/states/california/story/2016/01/nurses-union-head-claims-massive-misstep-by-clinton-030183
surprise,In ... bills,https://www.politico.com/states/new-jersey/story/2016/01/in-a-surprise-move-christie-vetoes-atlantic-city-rescue-bills-030201
anger,Governor ... union,https://www.politico.com/story/2016/01/bruce-rauner-chicago-school-teachers-unions-218044
neutral,Obama: ... back,https://www.politico.com/story/2016/01/flint-michigan-water-barack-obama-218031
neutral,Top ... 2018,https://www.politico.com/story/2016/01/nancy-pelosi-congress-leadership-future-democrats-217981
fear,Amid ... Prieto,https://www.politico.com/states/new-jersey/story/2016/01/amid-threat-of-takeover-top-atlantic-city-officials-take-case-to-prieto-097458
neutral,The ... wasn't,https://www.politico.com/story/2016/01/pentagon-defense-waste-afghanistan-217999
anger,Seminole ... legislators,https://www.politico.com/states/florida/story/2016/01/seminole-compact-draws-criticism-from-legislators-030272
neutral,Kevin ... 2015,https://www.politico.com/story/2016/01/mccarthy-pulled-in-11-million-in-2015-217979
neutral,Scientists: ... year,https://www.politico.com/story/2016/01/2015-sets-new-global-temperature-record-218014
anger,Senate ... bill,https://www.politico.com/story/2016/01/trump-muslim-ban-democrats-congress-218017
sadness,Ex-Senate ... case,https://www.politico.com/story/2016/01/ex-senate-aide-gets-2-1-2-years-in-meth-case-218041
sadness,Palin ... veterans,https://www.politico.com/story/2016/01/track-palin-domestic-violence-arrest-218028
neutral,Bridgegate ... delays,https://www.politico.com/states/new-jersey/story/2016/01/bridgegate-trial-moved-to-may-following-repeated-delays-030270
fear,Christie ... pledge,https://www.politico.com/states/new-jersey/story/2016/01/christie-scrambles-to-reconcile-positions-with-straight-talk-pledge-097453
neutral,With ... begins,https://www.politico.com/states/florida/story/2016/01/with-senate-maps-set-political-jockeying-begins-030267
sadness,HUD: ... application,https://www.politico.com/states/new-jersey/story/2016/01/hud-new-jerseys-meager-resiliency-funding-due-to-poor-application-030355
neutral,White ... joke’,https://www.politico.com/story/2016/01/white-house-sarah-palin-domestic-violence-218072
fear,Moody's: ... downgrade,https://www.politico.com/states/new-jersey/story/2016/01/moodys-court-ruling-on-pensions-could-lead-to-credit-downgrade-030430
sadness,De ... underfunding,https://www.politico.com/states/new-jersey/story/2016/01/de-blasio-needles-christie-over-pension-underfunding-030335
fear,In ... Park,https://www.politico.com/states/new-jersey/story/2016/01/in-brief-thaw-sweeney-and-fulop-join-forces-for-liberty-state-park-030310
neutral,Senate ... fortunes,https://www.politico.com/states/florida/story/2016/01/senate-democrats-hope-new-maps-boost-their-political-fortunes-030282
fear,Graham: ... poisoned',https://www.politico.com/story/2016/01/lindsey-graham-trump-cruz-choice-218069
sadness,Economist: ... creation,https://www.politico.com/states/florida/story/2016/01/economist-scotts-incentive-plan-not-best-way-to-spur-job-creation-030349
neutral,Obama's ... now,https://www.politico.com/story/2016/01/dc-court-obama-carbon-rules-218074
neutral,McConnell ... move,https://www.politico.com/story/2016/01/mitch-mcconnell-white-house-war-authorization-218082
