emotion,headline,url
anger,Trump ... power,https://www.politico.com/story/2017/01/donald-trump-twitter-congress-republicans-233154
fear,Democrats ... torpedo,https://www.politico.com/story/2017/01/mattis-senate-democrats-defense-233148
neutral,What’s ... 2017?,https://www.politico.com/magazine/story/2017/01/whats-the-biggest-test-trump-will-face-in-2017-214594
neutral,John ... Mustache,https://www.politico.com/magazine/story/2017/01/john-bolton-moustache-tricky-politics-214593
fear,Shaky ... Russia,https://www.politico.com/story/2017/01/russia-hacking-cyberattacks-fake-233156
neutral,Kevin ... governor,https://www.politico.com/states/california/story/2017/01/kevin-faulconer-san-diego-mayor-quietly-mulls-run-for-governor-108468
fear,Pediatric ... governor,https://www.politico.com/states/florida/story/2016/12/pediatric-cardiac-care-bill-could-put-lobbyist-liz-dudek-at-odds-with-former-boss-rick-scott-108380
neutral,Is ... Something?,https://www.politico.com/magazine/story/2017/01/north-korea-kim-jong-un-intercontinential-ballistic-missiles-214600
sadness,The ... Psychiatrist,https://www.politico.com/magazine/story/2017/01/presidential-psychiatrist-mental-health-congress-214597
neutral,"Schumer, ... showdown",https://www.politico.com/story/2017/01/senate-supreme-court-fight-mitch-mcconnell-chuck-schumer-233194
neutral,What ... Trump,https://www.politico.com/magazine/story/2017/01/what-trump-taught-us-about-american-democracy-214596
fear,"McCain, ... hacking",https://www.politico.com/story/2017/01/trump-putin-mccain-graham-russia-hacking-233197
fear,Durbin ... race,https://www.politico.com/story/2017/01/senate-durbin-sessions-233204
neutral,Senators ... push,https://www.politico.com/story/2017/01/senate-criminal-justice-sentencing-reform-233071
neutral,McCarthy ... staff,https://www.politico.com/story/2017/01/mccarthy-taps-karr-as-new-chief-of-staff-233163
sadness,Manchin ... meeting,https://www.politico.com/story/2017/01/joe-manchin-no-obamacare-meeting-233174
fear,Rand ... Obamacare,https://www.politico.com/story/2017/01/rand-paul-republicans-obamacare-repeal-233177
fear,Lindsey ... disturbing',https://www.politico.com/story/2017/01/trump-julian-assange-hacking-lindsey-graham-233185
neutral,Ryan: ... briefing,https://www.politico.com/story/2017/01/paul-ryan-trump-intelligence-briefing-233178
anger,"McConnell, ... vote",https://www.politico.com/story/2017/01/un-israel-vote-mitch-mcconnell-chuck-schumer-233186
anger,Why ... CIA?,https://www.politico.com/magazine/story/2017/01/donald-trump-julian-assange-cia-214598
neutral,Obama ... 'Dreamers',https://www.politico.com/story/2017/01/obama-trump-dreamers-233183
anger,Charter ... regulations,https://www.politico.com/states/new-jersey/story/2017/01/charter-school-foes-to-discuss-plan-of-action-as-state-boe-reviews-loosening-regulations-108421
anger,Biden: ... power',https://www.politico.com/story/2017/01/biden-abuse-power-democrats-233206
sadness,Whelan ... Jersey,https://www.politico.com/states/new-jersey/story/2017/01/whelan-announces-retirement-setting-up-expensive-race-in-south-jersey-108439
sadness,Lesniak ... interests',https://www.politico.com/states/new-jersey/story/2017/01/lesniak-leaves-law-firm-he-co-founded-to-pursue-other-interests-108444
fear,Desperate ... strategy,https://www.politico.com/story/2017/01/obamacare-democrats-desperate-233162
neutral,Cuomo ... Airport,https://www.politico.com/states/new-jersey/story/2017/01/cuomo-unveils-10-billion-plan-to-overhaul-jfk-airport-108469
fear,How ... Trump,https://www.politico.com/states/new-jersey/story/2017/01/bill-stepien-donald-trump-christie-108478
anger,Trump ... intelligence,https://www.politico.com/story/2017/01/trump-us-intelligence-julian-assange-russia-233175
neutral,Trump ... job,https://www.politico.com/story/2017/01/keith-schiller-white-house-job-trump-233192
fear,Education ... expansion,https://www.politico.com/states/new-jersey/story/2017/01/education-advocates-call-for-moratorium-on-charter-school-expansion-108477
sadness,Obama ... goodbye,https://www.politico.com/story/2017/01/obama-congress-democrats-farewell-233195
neutral,@POTUS ... archive,https://www.politico.com/story/2017/01/obama-tweets-social-media-archive-233245
neutral,Biden ... adult',https://www.politico.com/story/2017/01/biden-trump-grow-up-donald-233244
fear,While ... sanctions,https://www.politico.com/story/2017/01/john-mccain-lindsey-graham-russia-sanctions-233254
anger,House ... vote,https://www.politico.com/story/2017/01/house-un-vote-233236
fear,Kaine ... Obamacare,https://www.politico.com/story/2017/01/tim-kaine-gop-obamacare-233211
fear,Trump’s ... Washington,https://www.politico.com/story/2017/01/trump-twitter-feed-fears-233242
sadness,Port ... resign,https://www.politico.com/states/new-jersey/story/2017/01/port-authority-commissioner-fired-from-union-job-not-facing-pressure-to-resign-108506
neutral,Democratic ... victory,https://www.politico.com/story/2017/01/trump-electoral-victory-democratic-challenge-233224
anger,Rand ... rebellion,https://www.politico.com/story/2017/01/budget-obamacare-repeal-rand-paul-233229
anger,Trump's ... Russia,https://www.politico.com/story/2017/01/trumps-team-tries-to-stifle-rift-on-russia-233203
anger,Schumer ... name-calling,https://www.politico.com/story/2017/01/chuck-schumer-trump-feud-233220
anger,Obama: ... briefing,https://www.politico.com/story/2017/01/obama-trump-intel-briefings-233248
fear,Key ... hearing,https://www.politico.com/story/2017/01/russia-hearing-key-moments-233214
fear,How ... Emergency,https://www.politico.com/magazine/story/2017/01/how-trump-could-declare-a-trade-emergency-214602
neutral,GOP ... blitz,https://www.politico.com/story/2017/01/senate-confirmation-trump-cabinet-nominees-233247
fear,U.S. ... terrorist,https://www.politico.com/story/2017/01/hamza-bin-laden-designated-global-terrorist-233222
neutral,Port ... commitment,https://www.politico.com/states/new-jersey/story/2017/01/port-authority-moves-forward-with-capital-plan-delivering-27b-gateway-commitment-108502
fear,Trump ... chief,https://www.politico.com/story/2017/01/dan-coats-intelligence-chief-trump-233241
fear,"Trump, ... race",https://www.politico.com/story/2017/01/trump-obama-virginia-governor-race-233255
disgust,How ... Defect,https://www.politico.com/magazine/story/2017/01/kgb-defection-bogdan-stashinsky-ukrainian-nationalist-soviet-union-cold-war-spy-214592
fear,Clapper: ... allies,https://www.politico.com/story/2017/01/russia-hacking-us-response-john-mccain-233218
neutral,Lesniak ... governor,https://www.politico.com/states/new-jersey/story/2017/01/lesniak-files-to-run-for-nj-governor-108495
neutral,The ... Pot,https://www.politico.com/magazine/story/2017/01/obama-jeff-sessions-and-the-godfather-of-grass-214599
anger,Head ... system,https://www.politico.com/states/california/story/2017/01/political-powerful-nurses-union-head-im-counting-on-trump-for-real-health-care-reform-108511
fear,The ... Smear,https://www.politico.com/magazine/story/2017/01/jeff-sessions-attorney-general-smear-214601
neutral,Earnest: ... report,https://www.politico.com/story/2017/01/obama-russia-hacking-intel-briefing-233231
fear,Amid ... report',https://www.politico.com/states/florida/story/2017/01/bondi-to-hold-human-trafficking-event-amid-white-house-rumors-108488
neutral,Gillum ... intrigue,https://www.politico.com/states/florida/story/2017/01/gillum-letter-hammers-nra-lawsuit-stirs-2018-plot-108482
fear,Florida ... case,https://www.politico.com/states/florida/story/2017/01/florida-says-georgia-failed-to-show-it-threatened-uf-scientist-in-water-wars-108466
anger,California ... hire,https://www.politico.com/states/california/story/2017/01/former-ag-holder-a-lynchpin-in-legal-fight-of-a-generation-against-trump-senate-leader-says-108447
sadness,Texas ... reelection,https://www.politico.com/story/2017/01/sam-johnson-wont-run-for-reelection-233283
disgust,GOP ... Capitol,https://www.politico.com/story/2017/01/capitol-painting-cops-animals-removed-233286
fear,Pelosi: ... Friday,https://www.politico.com/story/2017/01/russia-intelligence-report-release-nancy-pelosi-233284
neutral,Corker: ... supported',https://www.politico.com/story/2017/01/bob-corker-rex-tillerson-confirmation-233281
anger,Administration ... Trump,https://www.politico.com/story/2017/01/white-house-vladimir-putin-election-hacking-donald-trump-233299
neutral,Sherrod ... Sessions,https://www.politico.com/story/2017/01/sherrod-brown-no-jeff-sessions-vote-233280
fear,Bill ... You?,https://www.politico.com/magazine/story/2017/01/william-perry-nuclear-weapons-proliferation-214604
neutral,DHS ... infrastructure',https://www.politico.com/story/2017/01/elections-critical-infrastructure-homeland-security-233304
anger,Gottheimer ... regulations,https://www.politico.com/states/new-jersey/story/2017/01/gottheimer-irks-greens-with-regulations-vote-108507
neutral,Wanted: ... project,https://www.politico.com/states/new-jersey/story/2017/01/for-hire-someone-to-run-the-most-urgent-infrastructure-project-in-america-108508
neutral,Rep. ... ladder,https://www.politico.com/story/2017/01/joe-crowley-staff-233243
disgust,How ... President,https://www.politico.com/magazine/story/2017/01/henry-kissinger-jimmy-carter-chile-214603
neutral,Cryan ... Senate,https://www.politico.com/states/new-jersey/story/2017/01/cryan-running-to-replace-lesniak-in-state-senate-108543
neutral,House ... win,https://www.politico.com/story/2017/01/no-trump-electoral-college-challenge-233294
fear,Trump ... shooting,https://www.politico.com/story/2017/01/fort-lauderdale-airport-shooting-233295
anger,Democrats ... hearing,https://www.politico.com/story/2017/01/betsy-devos-democrats-hearing-delay-233305
neutral,Economy ... December,https://www.politico.com/story/2017/01/december-2016-jobs-report-233271
neutral,Villaraigosa ... pick,https://www.politico.com/states/california/story/2017/01/villaraigosas-past-praise-for-steven-mnuchin-looms-in-governors-race-108526
neutral,In ... funding,https://www.politico.com/states/florida/story/2017/01/scott-asks-feds-to-increase-medicaid-funding-in-letter-to-congress-108533
neutral,Texas ... post,https://www.politico.com/states/florida/story/2017/01/us-sen-john-cornyn-lobbies-rick-scott-over-vacant-flagler-commission-post-108527
sadness,Authorities: ... Airport,https://www.politico.com/states/florida/story/2017/01/shooting-at-fort-lauderdale-hollywood-airport-leaves-mutiple-people-dead-wounded-say-authorities-108528
anger,Scott's ... critics,https://www.politico.com/states/florida/story/2017/01/scotts-divisive-incentive-fund-attracts-both-big-deals-critics-108509
sadness,Crist ... resolution,https://www.politico.com/states/florida/story/2017/01/crist-misses-bipartisan-house-vote-slamming-united-nations-for-anti-israel-resolution-108514
neutral,Energy ... Pruitt,https://www.politico.com/story/2017/01/scott-pruitt-epa-nonprofit-backers-233306
neutral,Wisniewski ... 2015,https://www.politico.com/states/new-jersey/story/2017/01/wisniewski-made-46m-from-2002-to-2015-108524
sadness,Cuomo ... Point,https://www.politico.com/states/new-jersey/story/2017/01/sources-cuomo-to-announce-closure-of-indian-point-108520
neutral,This ... 2-6,https://www.politico.com/gallery/2017/01/capitol-hill-photos-this-week-002392
neutral,Michelle ... lady,https://www.politico.com/story/2017/01/michelle-obama-last-speech-233290
neutral,Trump ... ambassador,https://www.politico.com/story/2017/01/trump-ron-dermer-israel-233249
neutral,Why ... Policeman—Literally,https://www.politico.com/magazine/story/2017/01/why-it-pays-to-be-the-worlds-policemanliterally-214605
fear,Obama ... recession,https://www.politico.com/story/2017/01/trump-clinton-loyalists-jobs-233296
fear,The ... America,https://www.politico.com/magazine/story/2017/01/the-1987-tv-miniseries-that-predicted-a-russian-takeover-of-america-214609
neutral,Why ... Spies,https://www.politico.com/magazine/story/2017/01/why-obama-was-smart-to-kick-out-russian-spies-214608
anger,GOP ... replacement,https://www.politico.com/story/2017/01/gop-obamacare-repeal-replacement-resistance-233298
neutral,Why ... Twitter,https://www.politico.com/magazine/story/2017/01/why-we-cant-fix-twitter-214607
sadness,The ... Mystique,https://www.politico.com/magazine/story/2017/01/the-end-of-the-kennedy-mystique-214606
neutral,How ... Swamp,https://www.politico.com/magazine/story/2017/01/how-to-drain-the-health-care-swamp-214611
neutral,"McCain, ... Tillerson",https://www.politico.com/story/2017/01/mccain-graham-still-have-questions-on-tillerson-233327
neutral,McConnell: ... hearings,https://www.politico.com/story/2017/01/senate-mcconnell-cabinet-confirm-233330
anger,Discussing ... duck',https://www.politico.com/story/2017/01/priebus-conway-russian-hackers-233328
neutral,Graham ... you,https://www.politico.com/story/2017/01/graham-to-trump-were-not-trying-to-undermine-you-233325
sadness,Kushner ... assets,https://www.politico.com/story/2017/01/jared-kushner-divest-assets-trump-adviser-233368
anger,House ... lawmaker,https://www.politico.com/story/2017/01/house-theft-clay-hunter-233379
neutral,Freedom ... repeal,https://www.politico.com/story/2017/01/freedom-caucus-obamacare-budget-233388
neutral,Sanders ... pick,https://www.politico.com/story/2017/01/bernie-sanders-supreme-court-233389
neutral,Democratic ... exemptions,https://www.politico.com/story/2017/01/trump-conflict-interest-exemptions-233303
neutral,Conservatives ... campaign,https://www.politico.com/story/2017/01/supreme-court-trump-schumer-conservatives-233315
anger,Congress ... weeks,https://www.politico.com/story/2017/01/congress-ethics-mcconnell-233300
fear,Black ... hearing,https://www.politico.com/story/2017/01/sessions-confirmation-hearing-black-lawmakers-233348
fear,Schumer ... delays,https://www.politico.com/story/2017/01/chuck-schumer-donald-trump-cabinet-confirmation-delays-233359
neutral,"Yes, ... Now",https://www.politico.com/magazine/story/2017/01/yes-a-bipartisan-foreign-policy-is-possibleeven-now-214617
disgust,Trump ... Dissertation,https://www.politico.com/magazine/story/2017/01/monica-crowley-plagiarism-phd-dissertation-columbia-214612
neutral,The ... Sessions,https://www.politico.com/magazine/story/2017/01/the-case-for-jeff-sessions-214615
fear,State ... system,https://www.politico.com/story/2017/01/state-electoral-system-hacking-homeland-security-233349
anger,Priebus ... cyberattack,https://www.politico.com/story/2017/01/reince-priebus-dnc-hack-233375
neutral,Kushner ... adviser,https://www.politico.com/story/2017/01/kushner-expected-to-be-named-senior-white-house-adviser-233358
anger,"Black, ... AG",https://www.politico.com/story/2017/01/sessions-nomination-oppose-233378
anger,Earnest ... nominees,https://www.politico.com/story/2017/01/josh-earnest-gop-senate-trump-cabinet-nominees-233361
neutral,Obama ... presidency,https://www.politico.com/story/2017/01/barack-obama-academic-journals-legacy-233367
neutral,Hollywood’s ... Complex,https://www.politico.com/magazine/story/2017/01/hollywoods-victim-complex-214613
neutral,With ... raised,https://www.politico.com/states/new-jersey/story/2017/01/cuomos-quest-to-end-indian-point-raises-more-questions-108575
neutral,GOP ... repeal,https://www.politico.com/story/2017/01/obamacare-repeal-replace-republicans-233374
neutral,What ... Schools,https://www.politico.com/magazine/story/2017/01/what-new-orleans-can-teach-betsy-devos-about-charter-schools-214610
neutral,Trump ... Obama's,https://www.politico.com/story/2017/01/trump-cabinet-ethics-disclosures-233373
sadness,Crisafulli ... Commissioner,https://www.politico.com/states/florida/story/2017/01/crisafulli-not-running-for-agriculture-commissioner-108561
joy,Plan ... caution,https://www.politico.com/states/new-jersey/story/2017/01/potential-indian-point-closure-met-with-relief-and-caution-108541
fear,Faculty ... policies,https://www.politico.com/states/florida/story/2017/01/faculty-union-grows-as-professors-fear-conservative-policies-108547
neutral,State ... state,https://www.politico.com/states/florida/story/2017/01/state-wildlife-officials-recommend-leaving-boat-anchoring-regulation-with-the-state-108531
sadness,Endorsing ... coming',https://www.politico.com/states/new-jersey/story/2017/01/booker-endorsing-murphy-says-of-trump-winter-is-coming-108558
anger,NJ ... discrimination,https://www.politico.com/states/new-jersey/story/2017/01/nj-transit-faces-new-lawsuit-and-fresh-scrutiny-over-racial-discrimination-108553
neutral,Mercer ... fight,https://www.politico.com/states/new-jersey/story/2017/01/mercer-county-trial-could-be-pivotal-in-statewide-affordable-housing-fight-108544
fear,The ... U.S.,https://www.politico.com/story/2017/01/trump-cabinet-russia-hacking-233381
neutral,Kelly ... tolerance,https://www.politico.com/story/2017/01/john-kelly-confirmation-statement-233392
neutral,Obama ... speech,https://www.politico.com/story/2017/01/obama-farewell-community-organizer-233442
neutral,What ... Trump,https://www.politico.com/magazine/story/2017/01/what-ike-would-tell-trump-214614
neutral,Trump ... bid,https://www.politico.com/story/2017/01/donald-trump-campaign-reelection-233440
neutral,Plouffe ... advocacy,https://www.politico.com/story/2017/01/plouffe-zuckerberg-facebook-233430
neutral,Sources: ... decision,https://www.politico.com/story/2017/01/betsy-devos-hearing-delayed-233406
fear,California ... shortfall,https://www.politico.com/states/california/story/2017/01/californias-war-on-trump-is-on-but-does-it-have-the-money-108626
neutral,Trump’s ... confusion,https://www.politico.com/story/2017/01/trumps-obamacare-repeal-replace-233444
sadness,In ... addiction,https://www.politico.com/states/new-jersey/story/2017/01/in-annual-speech-bruised-christie-lays-out-plan-to-attack-drug-addiction-108613
neutral,Former ... recovery,https://www.politico.com/states/new-jersey/story/2017/01/former-christie-staffer-becomes-face-of-addiction-recovery-108634
neutral,5 ... Rules,https://www.politico.com/magazine/story/2017/01/trump-business-ethics-eisen-painter-tribe-214619
anger,Obama's ... Problem,https://www.politico.com/magazine/story/2017/01/obama-biggest-failure-anger-214618
anger,S. ... report,https://www.politico.com/states/florida/story/2017/01/s-fla-water-managers-criticize-groups-everglades-reservoir-report-108633
disgust,Ex-wife ... 'Oprah',https://www.politico.com/story/2017/01/womens-groups-fret-puzder-nomination-233449
joy,Obama ... man',https://www.politico.com/story/2017/01/obama-thanks-his-supporters-you-made-me-a-better-man-233452
neutral,Journalists' ... bid,https://www.politico.com/story/2017/01/journalists-letters-cartwright-leniency-bid-233443
sadness,Obama’s ... did.’,https://www.politico.com/story/2017/01/barack-obama-farewell-speech-233457
neutral,Homeland ... positions,https://www.politico.com/story/2017/01/john-kelly-homeland-security-confirmation-hearing-233422
neutral,Tim ... Sessions,https://www.politico.com/story/2017/01/senate-sessions-ag-233391
neutral,Inside ... allegations,https://www.politico.com/story/2017/01/senate-sessions-confirm-racism-233364
neutral,"McCain, ... bill",https://www.politico.com/story/2017/01/john-mccain-lindsey-graham-no-russia-sanctions-bill-233395
neutral,CBC: ... removal,https://www.politico.com/story/2017/01/congress-artwork-animals-cops-congressional-black-caucus-gop-233409
neutral,FDIC ... payments,https://www.politico.com/story/2017/01/fdic-sues-bank-of-america-for-542-million-in-deposit-insurance-payments-233416
neutral,POLITICO ... Committee,https://www.politico.com/story/2017/01/politico-pro-q-a-jeb-hensarling-chairman-house-financial-services-committee-233415
sadness,State ... office,https://www.politico.com/story/2017/01/state-officials-look-to-disband-treasury-insurance-office-233414
fear,Comey ... campaign,https://www.politico.com/story/2017/01/russia-hacking-probe-campaigns-kremlin-233419
fear,George ... Warning,https://www.politico.com/magazine/story/2017/01/washingtons-farewell-address-warned-us-about-hyper-partisanship-214616
neutral,Visit ... executive,https://www.politico.com/states/florida/story/2017/01/visit-florida-picks-lawson-to-serve-as-new-top-executive-108601
sadness,Text ... Obama,https://www.politico.com/story/2017/01/text-of-farewell-address-by-president-barack-obama-233456
joy,Top ... lovefest,https://www.politico.com/story/2017/01/jeff-sessions-senate-hearing-233453
fear,Lawmakers ... Russia,https://www.politico.com/story/2017/01/trump-russia-campaign-coordination-233439
fear,Graham ... bear',https://www.politico.com/story/2017/01/graham-trump-russia-233437
neutral,Sen. ... testimony,https://www.politico.com/story/2017/01/tom-cotton-jeff-sessions-cory-booker-233427
neutral,Obama's ... Trump,https://www.politico.com/story/2017/01/federal-housing-administration-mortgage-fees-donald-trump-233405
neutral,"Christie, ... State",https://www.politico.com/states/new-jersey/story/2017/01/the-state-of-the-state-and-the-state-of-chris-christie-108517
sadness,Port ... investors,https://www.politico.com/states/new-jersey/story/2017/01/port-authority-settles-sec-probe-admits-withholding-risks-from-investors-108604
neutral,John ... firms,https://www.politico.com/story/2017/01/john-kelly-resign-dhs-contractor-233410
anger,Republicans ... targets,https://www.politico.com/story/2017/01/russia-election-hack-senate-hearing-233420
sadness,VW ... indicted,https://www.politico.com/story/2017/01/volkswagen-guilty-emissions-cheating-scandal-233494
neutral,Brandes: ... Florida',https://www.politico.com/states/florida/story/2017/01/brandes-this-is-the-year-for-ride-sharing-in-florida-108663
fear,Tillerson ... senators,https://www.politico.com/story/2017/01/rex-tillerson-confirmation-remarks-233460
neutral,GOP ... governor,https://www.politico.com/states/new-jersey/story/2017/01/gop-senator-guadagno-ready-to-run-for-governor-108667
fear,Race ... testimony,https://www.politico.com/story/2017/01/cory-booker-jeff-sessions-confirmation-233486
neutral,Judge ... week,https://www.politico.com/states/new-jersey/story/2017/01/judge-will-decide-whether-to-dismiss-christie-bridegate-case-by-end-of-week-108642
neutral,Christie ... television,https://www.politico.com/states/new-jersey/story/2017/01/christie-promotes-plan-to-combat-addiction-on-national-television-108641
neutral,Christie ... plan,https://www.politico.com/states/new-jersey/story/2017/01/christie-gets-input-from-recovering-addicts-on-drug-treatment-plan-108671
neutral,Senate ... policies,https://www.politico.com/states/florida/story/2017/01/senate-committee-considers-eliminating-some-bush-era-testing-policies-108657
fear,The ... Inauguration,https://www.politico.com/magazine/story/2017/01/donald-trump-intelligence-report-buzzfeed-cnn-coup-214623
fear,How ... Him,https://www.politico.com/magazine/story/2017/01/how-trumps-attacks-on-us-intelligence-will-come-back-to-haunt-him-214622
anger,Trump ... media,https://www.politico.com/story/2017/01/trump-press-conference-paid-staffers-media-233496
neutral,Why ... Trump,https://www.politico.com/magazine/story/2017/01/why-the-media-lose-to-trump-214624
neutral,Dems ... combat,https://www.politico.com/story/2017/01/mattis-defense-women-combat-233350
anger,Schumer ... sanctions,https://www.politico.com/story/2017/01/rex-tillerson-schumer-russia-sanctions-233481
fear,Fla. ... stretcher,https://www.politico.com/story/2017/01/john-rutherford-congress-florida-233511
anger,Graham ... insult,https://www.politico.com/story/2017/01/lindsey-graham-trump-press-conference-reaction-233492
neutral,Trump ... secretary,https://www.politico.com/story/2017/01/david-shulkin-trump-veterans-affairs-233471
neutral,Feinstein ... installed,https://www.politico.com/story/2017/01/dianne-feinstein-pacemaker-233466
neutral,How ... Obamacare,https://www.politico.com/story/2017/01/a-step-by-step-guide-on-how-the-gop-will-repeal-obamacare-233441
sadness,Chao ... page,https://www.politico.com/story/2017/01/elaine-chao-transportation-issues-233425
fear,Intelligence ... week,https://www.politico.com/story/2017/01/intelligence-agencies-brief-congress-russia-hacking-233495
anger,Hill ... Trump,https://www.politico.com/story/2017/01/donald-trump-russia-leaks-congress-233504
fear,House ... waiver,https://www.politico.com/story/2017/01/james-mattis-waiver-defense-secretary-233500
neutral,5 ... Playbook,https://www.politico.com/magazine/story/2017/01/how-trump-rewrote-the-scandal-playbook-214621
neutral,Steve ... effort,https://www.politico.com/story/2017/01/israel-to-advise-dga-redistricting-effort-233513
neutral,Do ... Matter?,https://www.politico.com/magazine/story/2017/01/do-press-conferences-still-matter-214620
neutral,Judge ... Christie,https://www.politico.com/states/new-jersey/story/2017/01/judge-tosses-out-bridgegate-probably-cause-finding-against-christie-but-case-is-not-over-108693
neutral,Guadagno ... Tuesday,https://www.politico.com/states/new-jersey/story/2017/01/guadagno-to-file-paperwork-for-gov-run-today-will-formally-announce-tuesday-108692
neutral,Newark ... firm,https://www.politico.com/states/new-jersey/story/2017/01/newark-watershed-fight-emerges-over-disclosures-from-bookers-former-law-firm-108680
neutral,James ... watch,https://www.politico.com/story/2017/01/mattis-what-to-watch-233508
neutral,NRCC ... 2018,https://www.politico.com/story/2017/01/republican-congressional-steve-stivers-233515
neutral,Pompeo ... chief,https://www.politico.com/story/2017/01/mike-pompeo-confirmation-hearing-cia-233524
neutral,Bernie ... Trump,https://www.politico.com/story/2017/01/bernie-sanders-can-work-with-trump-233532
neutral,Manchin: ... Obamacare,https://www.politico.com/story/2017/01/joe-manchin-obamacare-fixes-233541
anger,Democrats ... legitimacy,https://www.politico.com/story/2017/01/donald-trump-russia-democrats-233467
neutral,Schumer ... Sessions,https://www.politico.com/story/2017/01/chuck-schumer-no-jeff-sessions-confirmation-233525
neutral,Rendon ... overhaul,https://www.politico.com/states/california/story/2017/01/anthony-rendon-orders-assembly-staffing-overhaul-108697
anger,House ... repeal,https://www.politico.com/story/2017/01/obamacare-repeal-house-liberty-caucus-233569
neutral,Who ... Pompeo,https://www.politico.com/story/2017/01/who-is-mike-pompeo-233518
neutral,Senate ... Pentagon,https://www.politico.com/story/2017/01/james-mattis-senate-waiver-233545
