emotion,headline,url
sadness,Senior ... Iran,https://www1.cbn.com/cbnnews/israel/2018/february/senior-p-a-official-renews-ties-with-iran
anger,Israel ... 'Ultimatum',https://www1.cbn.com/cbnnews/israel/2018/february/israel-dismisses-erdogans-ultimatum
neutral,Iran's ... 'Forever',https://www1.cbn.com/cbnnews/israel/2018/february/irans-rouhani-nuke-program-forever
neutral,Israel's ... Life,https://www1.cbn.com/cbnnews/insideisrael/2014/February/Magdala-Center-Brings-Gospel-to-Life
neutral,Israel's ... Kerry,https://www1.cbn.com/cbnnews/israel/2018/february/israels-us-ambassador-defends-sec-kerry
neutral,Spice ... Weapon,https://www1.cbn.com/cbnnews/israel/2018/february/spice-250-bombs-israels-secret-weapon
neutral,More ... Forces,https://www1.cbn.com/cbnnews/israel/2018/february/more-arab-christians-serving-in-israel-defense-forces
anger,Death ... Revolution,https://www1.cbn.com/cbnnews/insideisrael/2014/February/Netanyahu-Iran-Sanctions-Relief-Backfiring
joy,Hamas ... Grads,https://www1.cbn.com/cbnnews/israel/2018/february/hamas-celebrates-thousands-of-terrorist-grads
fear,Israeli ... Hyena,https://www1.cbn.com/cbnnews/insideisrael/2014/February/Israeli-Doctors-Save-Muslim-Boy-Mauled-by-Hyena
neutral,Fmr ... Brotherhood,https://www1.cbn.com/cbnnews/israel/2018/february/fmr-envoy-long-history-between-us-brotherhood
neutral,Kerry ... Deal,https://www1.cbn.com/cbnnews/israel/2018/february/kerry-continues-push-for-israeli-palestinian-deal
anger,Iran ... Bombings,https://www1.cbn.com/cbnnews/israel/2018/february/iran-blames-israel-for-twin-beirut-bombings
neutral,Ancient ... Rerouting,https://www1.cbn.com/cbnnews/israel/2018/february/ancient-village-prompts-gas-line-rerouting
disgust,Netanyahu: ... Garb',https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-bds-anti-semitism-in-modern-garb
fear,Netanyahu: ... Touched,https://www1.cbn.com/cbnnews/insideisrael/2014/February/Netanyahu-Irans-Nuke-Program-Barely-Touched
fear,What ... Security,https://www1.cbn.com/cbnnews/insideisrael/2014/February/S-Korean-Tourists-Killed-in-Sinai-Suicide-Bombing
neutral,Netanyahu: ... Iran,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-no-change-in-iran
neutral,"Abbas, ... Years",https://www1.cbn.com/cbnnews/israel/2018/february/abbas-erekat-arabs-here-for-thousands-of-years
disgust,Huckabee: ... Accountable',https://www1.cbn.com/cbnnews/insideisrael/2014/February/Huckabee-Iran-Not-Being-Held-Accountable
joy,Amazing ... Israel,https://www1.cbn.com/cbnnews/insideisrael/2014/February/Filmmaker-Make-a-Movie-in-Israel
surprise,Israelis ... Talks,https://www1.cbn.com/cbnnews/israel/2018/february/israelis-unfazed-by-stalemated-peace-talks
neutral,Iran ... Syria,https://www1.cbn.com/cbnnews/israel/2018/february/iran-steps-up-aid-to-syria
neutral,'Engage ... Games,https://www1.cbn.com/cbnnews/world/2014/February/Engage-Sochi-Brings-Gospel-to-Olympic-Games
neutral,"Israel, ... Deal",https://www1.cbn.com/cbnnews/israel/2018/february/israel-jordan-sign-natural-gas-deal
sadness,Church ... Marriage,https://www1.cbn.com/cbnnews/world/2018/february/church-of-england-no-blessings-for-gay-marriage
disgust,Sec. ... Talks,https://www1.cbn.com/cbnnews/world/2014/February/Sec-Kerry-Syria-Stonewalling-Peace-Talks
neutral,Young ... Epidemic,https://www1.cbn.com/cbnnews/healthscience/2014/January/Young-Teens-Adding-to-Obesity-Epidemic
neutral,STDs ... Billions,https://www1.cbn.com/cbnnews/health/2018/february/stds-on-the-rise-costing-americans-billions
fear,How ... Outbreak,https://www1.cbn.com/cbnnews/healthscience/2014/January/How-to-Protect-Yourself-from-the-Flu-Outbreak
fear,Supervolcano ... Threat,https://www1.cbn.com/cbnnews/healthscience/2014/January/Supervolcano-Catastrophe-a-Possible-Threat
neutral,'DASH' ... Health,https://www1.cbn.com/cbnnews/healthscience/2014/January/DASH-Diet-Rated-Best-Overall-for-Health-Hypertension
neutral,Global ... Coming?,https://www1.cbn.com/cbnnews/healthscience/2014/January/Cover-Up-Mounting-Evidence-Belies-Global-Warming
neutral,Go ... Gluten,https://www1.cbn.com/cbnnews/healthscience/2014/January/Dumping-Gluten-Might-Mean-Better-Health
neutral,Cancer ... Years,https://www1.cbn.com/cbnnews/health/2018/february/cancer-cases-set-to-surge-in-next-20-years
sadness,Sugar ... Disease,https://www1.cbn.com/cbnnews/healthscience/2014/February/Sugar-Intake-Linked-to-Death-from-Heart-Disease
neutral,'Weight ... Age,https://www1.cbn.com/cbnnews/healthscience/2014/January/Weight-Fate-for-Kids-Decided-at-an-Early-Age
neutral,New ... Concerns,https://www1.cbn.com/cbnnews/healthscience/2014/January/New-Stem-Cell-Method-Could-Help-Avoid-Ethical-Concerns
neutral,Weight ... Health,https://www1.cbn.com/cbnnews/healthscience/2013/December/Weight-Loss-Surgery-a-Boost-to-Better-Health
neutral,Suicides ... Spike,https://www1.cbn.com/cbnnews/health/2018/february/suicides-among-young-veterans-spike
neutral,Spice ... Disease,https://www1.cbn.com/cbnnews/healthscience/2014/January/Spice-up-Your-Life-Seasonings-that-Fight-Disease
neutral,Nutritional ... Makeover,https://www1.cbn.com/cbnnews/health/2018/february/nutritional-labels-getting-a-makeover
neutral,Flu ... Hardest,https://www1.cbn.com/cbnnews/healthscience/2014/January/Flu-Epidemic-Hitting-Children-the-Hardest
neutral,Study: ... Age,https://www1.cbn.com/cbnnews/health/2018/february/study-optimism-keeps-you-healthier-as-you-age
fear,New ... Childhood,https://www1.cbn.com/cbnnews/healthscience/2014/February/New-Test-Spots-Depression-Risks-Early
neutral,Scientists ... Lungs,https://www1.cbn.com/cbnnews/healthscience/2014/February/Scientists-Make-First-Ever-Lab-Grown-Lungs
neutral,US ... Births,https://www1.cbn.com/cbnnews/health/2018/february/us-sees-record-number-of-in-vitro-births
fear,Scientist ... Breakthrough,https://www1.cbn.com/cbnnews/healthscience/2014/February/Scientist-Make-Breakthrough-with-Nuclear-Fusion
neutral,New ... Visa,https://www1.cbn.com/cbnnews/health/2018/february/new-payment-method-scans-veins-not-visa
anger,Obamacare ... Patients,https://www1.cbn.com/cbnnews/health/2018/february/obamacare-forcing-calif-docs-to-turn-away-patients
neutral,No ... CVS,https://www1.cbn.com/cbnnews/healthscience/2014/February/No-More-Cigarettes-at-CVS
neutral,Ken ... Debate,https://www1.cbn.com/cbnnews/healthscience/2014/February/Ken-Ham-Takes-on-Science-Guy-in-Creation-Debate
neutral,FDA ... Smoking,https://www1.cbn.com/cbnnews/healthscience/2014/February/FDA-Launches-Campaign-to-Reduce-Teen-Smoking
neutral,Need ... Flu,https://www1.cbn.com/cbnnews/healthscience/2014/January/Need-Cash-Patients-Offered-3000-to-Get-the-Flu
fear,Terrorists ... Villagers,https://www1.cbn.com/cbnnews/world/2018/february/terrorists-slaughter-dozens-of-nigeria-villagers
neutral,NM ... Suicide,https://www1.cbn.com/cbnnews/health/2018/february/nm-docs-can-give-meds-to-aid-in-patient-suicide
neutral,US ... Eating,https://www1.cbn.com/cbnnews/health/2018/february/us-doc-sick-with-ebola-slightly-improved-eating
fear,Ethiopian ... Nabbed,https://www1.cbn.com/cbnnews/world/2018/february/ethiopian-plane-lands-in-geneva-hijacker-nabbed
sadness,Ukrainian ... Weekend,https://www1.cbn.com/cbnnews/world/2014/February/Ukrainian-Violence-Erupts-After-Peaceful-Weekend
sadness,Israel's ... Cancer,https://www1.cbn.com/cbnnews/israel/2018/february/israels-barry-rubin-succumbs-to-cancer
anger,Venezuela ... Charges,https://www1.cbn.com/cbnnews/world/2018/february/venezuela-expels-us-officials-on-conspiracy-charges
sadness,Kazakh ... Sentence,https://www1.cbn.com/cbnnews/world/2014/February/Kazakh-Court-Suspends-Pastors-Sentence
disgust,UN ... Crimes,https://www1.cbn.com/cbnnews/world/2014/February/N-Korea-Leader-Linked-to-Crimes-against-Humanity
disgust,World's ... Persecuted,https://www1.cbn.com/cbnnews/world/2014/February/Worlds-Largest-Religion-Also-Most-Persecuted
sadness,Kenneth ... Camp,https://www1.cbn.com/cbnnews/world/2018/february/kenneth-bae-fears-he-wont-survive-labor-camp
fear,Obama ... Sanctions,https://www1.cbn.com/cbnnews/world/2014/February/Obama-Warns-Businesses-on-Breaking-Sanctions
neutral,Study: ... Crime,https://www1.cbn.com/cbnnews/world/2018/february/study-churchgoers-less-likely-to-commit-crime
neutral,Belgium ... Kids,https://www1.cbn.com/cbnnews/world/2014/February/Belgium-Expected-to-Extend-Right-to-Die-to-Kids
surprise,Kazakh ... Conference,https://www1.cbn.com/cbnnews/world/2014/February/Kazakh-Christian-Blocked-from-NRB-Conference
neutral,NASA's ... Buzz,https://www1.cbn.com/cbnnews/health/2018/february/nasas-hand-of-god-photo-creates-internet-buzz
fear,CAR ... Proportions',https://www1.cbn.com/cbnnews/world/2014/February/CAR-Violence-a-Disaster-of-Unspeakable-Proportions
disgust,US ... Release,https://www1.cbn.com/cbnnews/world/2014/February/US-Condemns-Afghanistans-Taliban-Prisoner-Release
fear,Indonesia ... Evacuate,https://www1.cbn.com/cbnnews/world/2014/February/Indonesia-Volcano-Erupts-200K-Evacuate
fear,Sochi ... Threat,https://www1.cbn.com/cbnnews/world/2014/February/Sochi-Olympic-Games-Open-amid-Terror-Concerns
joy,Dirty ... Tourists,https://www1.cbn.com/cbnnews/world/2014/February/Dirty-Hotels-Water-Greet-Olympic-Athletes-Tourists
neutral,Ex-Soviet ... Liberties?,https://www1.cbn.com/cbnnews/world/2014/February/Ex-Soviet-Region-Reneging-on-Religious-Liberties
fear,Ceasefire ... Down,https://www1.cbn.com/cbnnews/world/2018/february/ceasefire-in-syria-breaks-down
joy,First ... American,https://www1.cbn.com/cbnnews/world/2018/february/first-gold-medal-of-sochi-games-goes-to-an-american
sadness,Syria: ... Homs,https://www1.cbn.com/cbnnews/world/2018/february/syria-aid-workers-resume-evacuations-from-homs
neutral,Darlene ... Starts,https://www1.cbn.com/cbnnews/world/2014/February/Darlene-Zschech-Grace-Grace-as-Chemo-Starts
sadness,Court ... Proselytizing,https://www1.cbn.com/cbnnews/world/2018/february/court-frees-christian-accused-of-proselytizing
neutral,New ... Alzheimer's,https://www1.cbn.com/cbnnews/health/2018/february/new-study-vitamin-e-could-fight-alzheimers
neutral,Justice ... Mandate,https://www1.cbn.com/cbnnews/healthscience/2014/January/Justice-Blocks-Obamacares-Birth-Control-Mandate
sadness,Miracle: ... Dead',https://www1.cbn.com/cbnnews/world/2014/February/Miracle-Refugees-Family-Raised-from-Dead
neutral,US: ... Time,https://www1.cbn.com/cbnnews/israel/2018/february/us-israeli-palestinian-deal-needs-time
neutral,Scarlett ... Co.,https://www1.cbn.com/cbnnews/israel/2018/february/scarlett-johansson-stands-by-israel-soda-co
sadness,IDF ... Fire,https://www1.cbn.com/cbnnews/israel/2018/february/idf-officer-killed-by-friendly-fire
neutral,Will ... Divide?,https://www1.cbn.com/cbnnews/politics/2014/January/Will-State-of-the-Union-Bring-Greater-Divide
neutral,Obama ... Opportunity',https://www1.cbn.com/cbnnews/politics/2014/January/President-Talks-Opportunity-in-SOTU-Critics-Question-His-Strategy
neutral,FBI ... Probe,https://www1.cbn.com/cbnnews/politics/2014/January/FBI-Wont-File-Criminal-Charges-in-IRS-Probe
neutral,House ... Bill,https://www1.cbn.com/cbnnews/politics/2014/January/House-Poised-to-OK-11T-Spending-Bill
neutral,NSA ... Worldwide,https://www1.cbn.com/cbnnews/politics/2014/January/Report-NSA-Has-Bugged-Computers-Worldwide
neutral,Experts ... Security,https://www1.cbn.com/cbnnews/politics/2014/January/HHS-Official-Had-Misgivings-over-Obamacare-Site
neutral,Congress ... Bill,https://www1.cbn.com/cbnnews/politics/2018/february/congress-approves-1-1-trillion-spending-bill
fear,Critics ... Short,https://www1.cbn.com/cbnnews/politics/2014/January/Critics-Fear-NSA-Surveillance-Changes-May-Fall-Short
sadness,Tom ... End,https://www1.cbn.com/cbnnews/politics/2014/January/Tom-Coburn-Resigning-from-Senate-at-Years-End
neutral,Analysis: ... Budgeting,https://www1.cbn.com/cbnnews/politics/2018/february/analysis-congress-aims-to-fix-busted-budgeting
neutral,NJ ... Hostage,https://www1.cbn.com/cbnnews/politics/2014/January/NJ-Mayor-Christie-Held-Sandy-Funds-Hostage
sadness,Sen. ... Law,https://www1.cbn.com/cbnnews/politics/2018/february/sen-cruz-obama-should-apologize-for-health-law
neutral,Lawmakers: ... Direction,https://www1.cbn.com/cbnnews/politics/2014/January/Lawmakers-NSA-Changes-Step-in-the-Right-Direction
fear,Sen. ... Poverty',https://www1.cbn.com/cbnnews/politics/2014/January/Sen-Rubio-Time-to-Rethink-War-on-Poverty
neutral,Robert ... House,https://www1.cbn.com/cbnnews/politics/2014/January/Robert-Gates-New-Memoir-Takes-Aim-at-White-House
anger,Obama ... Foul,https://www1.cbn.com/cbnnews/politics/2014/January/Obama-Supporter-Heads-IRS-Probe-GOP-Cries-Foul
neutral,White ... Poor,https://www1.cbn.com/cbnnews/politics/2018/february/white-house-introduces-promise-zones-to-help-poor
sadness,Christie ... Continues,https://www1.cbn.com/cbnnews/politics/2014/January/Traffic-Controversy-Threatens-Christies-2016-Hopes
neutral,Probe ... Control,https://www1.cbn.com/cbnnews/politics/2014/January/Probe-Launched-Christie-Goes-into-Damage-Control
anger,NSA ... 'Misleading',https://www1.cbn.com/cbnnews/politics/2018/february/nsa-surveillance-safety-claims-misleading
neutral,High ... Appointments,https://www1.cbn.com/cbnnews/politics/2018/february/high-court-hears-challenge-to-recess-appointments
anger,Obama ... Coal',https://www1.cbn.com/cbnnews/politics/2014/January/Obama-Faces-Fresh-Criticism-for-War-on-Coal
neutral,"Congress, ... Plummeting",https://www1.cbn.com/cbnnews/politics/2013/December/Congress-and-Obamas-Approval-Rating-Plummeting
neutral,GOP ... Guaranteed,https://www1.cbn.com/cbnnews/politics/2014/January/GOP-Chances-at-Winning-Midterms-Good-but-Not-Guaranteed
disgust,Big ... Nothing?,https://www1.cbn.com/cbnnews/politics/2014/January/Big-Govt-Programs-Wasting-Billions-for-Nothing
anger,RNC ... Women',https://www1.cbn.com/cbnnews/politics/2018/february/rnc-takes-pro-life-stand-refutes-war-on-women
disgust,Huckabee ... Remarks,https://www1.cbn.com/cbnnews/politics/2014/January/Huckabee-Blasted-for-War-on-Women-Remarks
neutral,Va. ... Line,https://www1.cbn.com/cbnnews/politics/2014/January/Va-Lawmakers-Attorney-General-Out-of-Line
sadness,Entitlement ... Budget,https://www1.cbn.com/cbnnews/politics/2018/february/entitlement-cuts-missing-from-obamas-2015-budget
anger,Senator ... Phone',https://www1.cbn.com/cbnnews/politics/2014/February/Senator-Sues-Feds-on-Behalf-of-Everyone-with-a-Phone
fear,Senators: ... Call,https://www1.cbn.com/cbnnews/politics/2018/february/senators-calif-power-grid-attack-a-wake-up-call
anger,Frustrated ... Hike,https://www1.cbn.com/cbnnews/politics/2014/February/Frustrated-House-Approves-Clean-Debt-Limit-Hike
disgust,Poll: ... Congress,https://www1.cbn.com/cbnnews/politics/2018/february/poll-most-dont-like-obama-bypassing-congress
neutral,Gov't ... Groups,https://www1.cbn.com/cbnnews/politics/2018/february/govt-appeals-to-enforce-mandate-on-religious-groups
surprise,Obamacare ... Time,https://www1.cbn.com/cbnnews/politics/2018/february/obamacare-hits-monthly-goal-for-first-time
anger,Pollster: ... Party',https://www1.cbn.com/cbnnews/politics/2014/February/Lawmakers-Join-Calls-for-IRS-Independent-Counsel
disgust,Jindal: ... Freedom,https://www1.cbn.com/cbnnews/politics/2018/february/jindal-obama-hypocritical-on-religious-freedom
anger,Critics: ... Power,https://www1.cbn.com/cbnnews/politics/2014/February/Employer-Mandate-Delay-Panned-as-Temporary-Fix
sadness,Sekulow: ... Scandal,https://www1.cbn.com/cbnnews/politics/2014/February/Sekulow-IRS-Wont-Come-Clean-on-Scandal
neutral,Amnesty ... Plan?,https://www1.cbn.com/cbnnews/politics/2014/January/Amnesty-vs-Citizenship-Path-in-House-Plan
neutral,Christie ... Diversion?,https://www1.cbn.com/cbnnews/politics/2014/February/Christie-Traffic-Investigation-a-Media-Diversion
fear,Congress ... Out,https://www1.cbn.com/cbnnews/politics/2014/February/Congress-Warned-Debt-Ceiling-Options-Running-Out
neutral,Bill ... Law,https://www1.cbn.com/cbnnews/politics/2014/February/Bill-OReilly-Grills-Obama-on-Benghazi-Health-Law
fear,Senate ... Bill,https://www1.cbn.com/cbnnews/politics/2018/february/senate-expected-to-pass-massive-farm-bill
sadness,CBO ... Jobs,https://www1.cbn.com/cbnnews/politics/2014/February/Obamacare-Will-Cost-US-Millions-of-Jobs
neutral,IRS ... Again,https://www1.cbn.com/cbnnews/politics/2014/February/IRS-Targets-Conservative-Groups-Again
neutral,Obama ... Breakfast,https://www1.cbn.com/cbnnews/politics/2014/February/Obama-Calls-for-Saeeds-Release-at-Prayer-Breakfast
neutral,Boehner: ... Elections,https://www1.cbn.com/cbnnews/politics/2014/February/Boehner-No-Immigration-Reform-Before-Elections
fear,Obamacare ... Dems?,https://www1.cbn.com/cbnnews/politics/2014/February/Obamacare-Presents-Dems-with-Midterm-Conundrum
anger,Obama ... Threat,https://www1.cbn.com/cbnnews/politics/2018/february/obama-draws-fire-for-making-light-of-al-qaeda-threat
anger,Bipartisan ... Spying,https://www1.cbn.com/cbnnews/politics/2014/January/Bipartisan-Panel-Urges-End-to-NSA-Phone-Spying
surprise,Expert ... Minutes,https://www1.cbn.com/cbnnews/politics/2018/february/expert-hacker-cracks-healthcare-site-in-minutes
neutral,GOP ... Response,https://www1.cbn.com/cbnnews/politics/2014/January/GOP-Picks-Woman-for-State-of-the-Union-Response
neutral,New ... Bulbs,https://www1.cbn.com/cbnnews/politics/2018/february/new-federal-law-phases-out-traditional-light-bulbs
joy,Israel ... Families,https://www1.cbn.com/cbnnews/israel/2018/february/israel-offers-20m-to-flotilla-families
anger,More ... Year,https://www1.cbn.com/cbnnews/politics/2014/January/More-Fits-Failures-for-Obamacare-with-New-Year
neutral,Utah ... Marriages,https://www1.cbn.com/cbnnews/politics/2014/January/Supreme-Court-Temporarily-Blocks-Gay-Marriage-in-Utah
anger,Iron ... Barrage,https://www1.cbn.com/cbnnews/israel/2018/february/iron-dome-intercepts-rocket-barrage
disgust,US ... Minister,https://www1.cbn.com/cbnnews/israel/2018/february/us-demands-apology-from-israeli-defense-minister
joy,Netanyahu: ... Smiles,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-iran-deceiving-the-world-with-smiles
fear,Israeli ... Church,https://www1.cbn.com/cbnnews/insideisrael/2014/January/Israeli-Archaeologists-Uncover-Sixth-Century-Church
fear,Shin-Bet ... Attacks,https://www1.cbn.com/cbnnews/israel/2018/february/shin-bet-thwarts-major-terror-attacks
sadness,"Netanyahu, ... Forum",https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-peres-leave-for-world-economic-forum
neutral,"Israel, ... Partnership",https://www1.cbn.com/cbnnews/insideisrael/2014/January/Israel-Canada-Form-Strategic-Partnership
sadness,P.A.: ... Talks,https://www1.cbn.com/cbnnews/israel/2018/february/p-a-no-extension-of-peace-talks
fear,Islamic ... Israel,https://www1.cbn.com/cbnnews/israel/2018/february/islamic-jihad-warns-israel
fear,Netanyahu: ... Bomb,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-nuke-deal-wont-stop-iran-bomb
disgust,Netanyahu: ... Peace,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-unescos-decision-doesnt-promote-peace
neutral,Israel ... CERN,https://www1.cbn.com/cbnnews/israel/2018/february/israel-becomes-full-member-of-cern
fear,Canada ... Fire',https://www1.cbn.com/cbnnews/israel/2018/february/canada-stands-with-israel-through-water-and-fire
anger,Hezbollah ... Shield',https://www1.cbn.com/cbnnews/israel/2018/february/hezbollah-turning-lebanese-into-human-shield
anger,Col. ... Enemies,https://www1.cbn.com/cbnnews/insideisrael/2014/January/Col-North-Israels-Enemies-Are-Our-Enemies
sadness,Holocaust ... Fade,https://www1.cbn.com/cbnnews/insideisrael/2014/January/Holocaust-Survivors-Memories-Never-Fade
neutral,No ... Statement,https://www1.cbn.com/cbnnews/israel/2018/february/no-jews-in-eus-official-holocaust-statement
fear,Knesset: ... Depths',https://www1.cbn.com/cbnnews/insideisrael/2014/January/Knesset-Holocaust-Victims-Cry-From-the-Depths
joy,Netanyahu: ... Davos,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-good-news-from-davos
sadness,Prayer ... Patients,https://www1.cbn.com/cbnnews/healthscience/2014/February/Surgeons-Who-Pray-Before-they-Cut
neutral,Netanyahu: ... Palestine?,https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-why-not-a-jewish-minority-in-palestine
fear,Netanyahu: ... East',https://www1.cbn.com/cbnnews/israel/2018/february/netanyahu-israels-whats-right-in-the-middle-east
fear,Egypt's ... President,https://www1.cbn.com/cbnnews/israel/2018/february/egypts-army-chief-to-run-for-president
neutral,Rice ... Solid',https://www1.cbn.com/cbnnews/israel/2018/february/rice-tweets-kerrys-support-for-israel-rock-solid
neutral,Poll: ... Seats,https://www1.cbn.com/cbnnews/israel/2018/february/poll-jewish-home-party-jumps-five-seats
joy,Israelis ... B'Shvat,https://www1.cbn.com/cbnnews/israel/2018/february/israelis-celebrate-tu-bshvat
neutral,Hamas ... Jihadists,https://www1.cbn.com/cbnnews/israel/2018/february/hamas-trains-next-generation-of-jihadists
neutral,Iranian ... Day,https://www1.cbn.com/cbnnews/israel/2018/february/iranian-official-we-can-reverse-deal-in-one-day
joy,Happy ... Agenda,https://www1.cbn.com/cbnnews/politics/2018/february/happy-2014-obamacare-debt-top-congress-agenda
neutral,White ... Campaign,https://www1.cbn.com/cbnnews/politics/2014/January/White-House-Ramps-Up-Young-Invincibles-Campaign
neutral,Gov't ... Coverage,https://www1.cbn.com/cbnnews/politics/2014/January/Govt-Complicates-Adding-Babies-to-Health-Coverage
neutral,Senate ... Benefits,https://www1.cbn.com/cbnnews/politics/2014/January/Senate-Votes-on-Unemployment-Benefits
fear,Will ... Allies?,https://www1.cbn.com/cbnnews/politics/2014/January/Will-2014-Be-a-Tough-Year-for-Obamas-Allies
fear,Critics ... Risk,https://www1.cbn.com/cbnnews/insideisrael/2014/January/Critics-Fear-Kerry-Putting-Israel-at-Risk
fear,Pope ... Land,https://www1.cbn.com/cbnnews/insideisrael/2014/January/Pope-to-Visit-Holy-Land
