emotion,headline,url
neutral,Why ... Fans,https://www1.cbn.com/cbnnews/entertainment/2018/january/why-ucf-senior-linebacker-shaquem-griffin-inspires-other-teams-fans
anger,FEMA ... Synagogues,https://www1.cbn.com/cbnnews/us/2018/january/fema-to-stop-discriminating-against-churches-synagogues
neutral,ISIS ... Media,https://www1.cbn.com/cbnnews/world/2018/january/isis-pushes-appeal-of-jihadi-cool-to-teen-boys-via-social-media
neutral,Overture ... Korea?,https://www1.cbn.com/cbnnews/national-security/2018/january/overture-by-north-korea-meant-to-strain-us-relations-with-south-korea
neutral,This ... Cross,https://www1.cbn.com/cbnnews/us/2018/january/this-group-is-at-it-again-the-fight-to-remove-the-lake-michigan-memorial-cross
neutral,A ... Transgenders,https://www1.cbn.com/cbnnews/us/2018/january/a-done-deal-military-to-resume-recruiting-transgenders
fear,"50,000 ... Crisis",https://www1.cbn.com/cbnnews/world/2018/january/missionary-doctors-serving-with-love-and-care-in-remote-corners-of-africa
fear,Recreational ... Safety,https://www1.cbn.com/cbnnews/us/2018/january/recreational-marijuana-legalized-in-california-authorities-worry-about-driving-safety
neutral,Bethel ... Needed,https://www1.cbn.com/cbnnews/us/2018/january/god-be-our-strength-bethel-worship-leader-reports-his-2-little-ones-now-hospitalized-with-e-coli
fear,"Baby, ... South",https://www1.cbn.com/cbnnews/us/2018/january/baby-its-cold-outside-deadly-arctic-blast-sweeps-us-even-reaching-the-deep-south
sadness,Carrie ... Same',https://www1.cbn.com/cbnnews/entertainment/2018/january/carrie-underwood-recovering-from-50-stitches-to-her-face-im-not-quite-looking-the-same
anger,More ... Ayatollahs,https://www1.cbn.com/cbnnews/2018/january/more-than-just-reform-minded-protestors-persecuted-by-irans-ayatollahs
joy,"Switchfoot, ... Christ",https://www1.cbn.com/cbnnews/2018/january/christian-university-offers-gospel-centered-alternative-to-new-years-eve-celebration
fear,DoD ... 2018,https://www1.cbn.com/cbnnews/national-security/2018/january/dod-secretary-mattis-new-operations-against-isis-in-2018
anger,Palestinians ... Cash,https://www1.cbn.com/cbnnews/israel/2018/january/trump-threatens-to-cut-off-us-aid-to-palestinian-authority
joy,Table ... Baby,https://www1.cbn.com/cbnnews/entertainment/2018/january/table-for-7-chip-and-joanna-gaines-are-expecting
fear,'Bomb ... US,https://www1.cbn.com/cbnnews/us/2018/january/bomb-cyclone-of-severe-winter-weather-crippling-eastern-half-of-us
sadness,Ex-Porn ... Dating,https://www1.cbn.com/cbnnews/us/2018/january/ex-porn-star-brittni-de-la-mora-shares-why-she-stopped-dating
neutral,CNN ... Pot?,https://www1.cbn.com/cbnnews/2018/january/cnn-live-report-american-journalism-gone-to-pot
disgust,Hatred ... Anti-Semitism,https://www1.cbn.com/cbnnews/world/2018/january/hatred-rising-the-top-10-anti-semitic-acts-of-2017
anger,'World ... Dictator,https://www1.cbn.com/cbnnews/world/2018/january/world-war-tweet-trump-touts-bigger-nuclear-button-to-north-korean-dictator
sadness,Catholic ... Hurricanes,https://www1.cbn.com/cbnnews/us/2018/january/catholic-organization-donates-millions-to-churches-damaged-by-summer-hurricanes
anger,'Iran ... Them,https://www1.cbn.com/cbnnews/politics/2018/january/iran-is-failing-at-every-level-trump-backs-protesters-hints-us-will-help-them
fear,How ... Explosives,https://www1.cbn.com/cbnnews/national-security/2018/january/how-isis-plans-to-use-drones-to-spread-deadly-viruses-and-drop-explosives
fear,Israeli ... Network,https://www1.cbn.com/cbnnews/israel/2018/january/israeli-security-uncovers-iranian-backed-palestinian-terror-network
neutral,This ... Force',https://www1.cbn.com/cbnnews/us/2018/january/wallnau-winning-nations-takes-conquering-culture
neutral,Trump ... Commission,https://www1.cbn.com/cbnnews/politics/2018/january/trump-signs-order-disbanding-voter-fraud-commission
joy,Hillsong ... Ring,https://www1.cbn.com/cbnnews/entertainment/2018/january/hillsong-songstress-shares-shiny-new-engagement-ring
fear,Bannon ... Us',https://www1.cbn.com/cbnnews/politics/2018/january/trump-rips-bannon-over-treason-charge-he-lost-his-mind
neutral,Watch ... Year,https://www1.cbn.com/cbnnews/politics/2018/january/watch-faith-nation-the-big-wins-for-christians-in-2017-and-whats-ahead-in-the-new-year
neutral,Ten-Year-Old ... Kids,https://www1.cbn.com/cbnnews/us/2018/january/ten-year-old-drag-queen-launches-drag-club-for-kids
sadness,'We're ... Afghanistan,https://www1.cbn.com/cbnnews/national-security/2018/january/were-deeply-saddened-by-the-loss-of-one-of-our-own-special-forces-soldier-killed-in-afghanistan
neutral,Dramatic ... House,https://www1.cbn.com/cbnnews/politics/2018/january/dramatic-tie-breaker-determines-balance-of-power-in-va-house
sadness,Apple ... Flaw,https://www1.cbn.com/cbnnews/national-security/2018/january/apple-says-all-macs-and-ios-devices-hit-by-chip-flaw
neutral,Are ... Them?,https://www1.cbn.com/cbnnews/world/2018/january/Are-Protests-in-Iran-Winding-Down-or-Has-the-Regime-Crushed-Them%3F
surprise,Remembering ... Home',https://www1.cbn.com/cbnnews/us/2018/january/georgia-celebs-remember-faith-and-redemption-of-tv-icon-who-suddenly-went-home-last-week
neutral,How ... Clinics,https://www1.cbn.com/cbnnews/us/2018/january/how-kentucky-could-become-the-first-state-with-zero-abortion-clinics
sadness,US ... Olympics,https://www1.cbn.com/cbnnews/2018/january/us-and-south-korea-will-delay-joint-military-exercises-during-olympics
anger,Why ... Display,https://www1.cbn.com/cbnnews/politics/2018/january/why-these-christians-are-claiming-victory-in-a-tug-of-war-over-nativity-display
neutral,President ... This,https://www1.cbn.com/cbnnews/national-security/2018/january/president-trump-says-therell-be-no-deal-on-daca-without-this
surprise,DOW ... Booms,https://www1.cbn.com/cbnnews/finance/2018/january/dow-wow-stocks-hit-25-000-for-first-time-as-trump-market-booms
neutral,U.S. ... 'Rapidly',https://www1.cbn.com/cbnnews/us/2018/january/u-s-muslim-population-growing-rapidly
neutral,Trump ... Rights?,https://www1.cbn.com/cbnnews/us/2018/january/trump-admins-new-pot-policy-victory-for-public-health-or-defeat-for-states-rights
neutral,Cancelled ... Alternative,https://www1.cbn.com/cbnnews/us/2018/january/cancelled-flight-no-problem-check-out-sen-tim-scotts-boogie-board-alternative
neutral,Winter ... 1,https://www1.cbn.com/cbnnews/2018/january/winter-bomb-cyclone-slams-us-southeast-east-coast-with-blizzard-hurricane-conditions
fear,NYPD ... Art,https://www1.cbn.com/cbnnews/national-security/2018/january/isis-supporters-post-selfies-around-nyc-as-though-warning-of-possible-terror-attacks
neutral,Trump ... Coasts,https://www1.cbn.com/cbnnews/2018/january/trump-moves-to-vastly-expand-offshore-drilling-off-us-coasts
neutral,Operation ... Virginians,https://www1.cbn.com/cbnnews/us/2018/january/operation-blessings-snow-buddies-an-answer-to-prayer-for-snowed-in-virginians
disgust,These ... Worldwide,https://www1.cbn.com/cbnnews/world/2018/january/these-are-the-top-ten-worst-violators-of-religious-freedom-worldwide
fear,Missing: ... Scene,https://www1.cbn.com/cbnnews/us/2018/january/missing-police-on-hunt-for-stolen-jesus-mary-joseph-sheep-nativity-scene
fear,White ... 'Phony',https://www1.cbn.com/cbnnews/politics/2018/january/sarah-huckabee-sanders-pans-wolff-tell-all-as-book-of-ridiculous-lies
neutral,Hispanic ... 2018,https://www1.cbn.com/cbnnews/us/2018/january/hispanic-faith-leaders-want-progress-for-dreamers-and-puerto-rico-in-2018
anger,Iran ... Unrest,https://www1.cbn.com/cbnnews/world/2018/january/iran-protests-revived-new-video-gives-inside-look-at-the-unrest
neutral,Louisiana ... Graduations,https://www1.cbn.com/cbnnews/us/2018/january/louisiana-says-its-ok-to-live-your-faith-in-public-schools-and-its-a-big-deal-for-graduations
sadness,'Hidden ... Defect,https://www1.cbn.com/cbnnews/us/2018/january/hidden-beauty-unveiled-after-large-mass-removed-from-baby-with-rare-birth-defect
anger,Trump's ... Talks,https://www1.cbn.com/cbnnews/israel/2018/january/trumps-move-to-slash-palestinian-cash-what-it-means-for-future-talks
neutral,Trump's ... Race,https://www1.cbn.com/cbnnews/politics/2018/january/trumps-tweeted-choice-for-florida-governor-enters-the-race
joy,This ... Screen,https://www1.cbn.com/cbnnews/entertainment/2018/january/this-pure-flix-trailer-a-must-see-as-biblical-story-of-samson-set-to-hit-big-screen
neutral,How ... Age,https://www1.cbn.com/cbnnews/health/2018/january/how-to-prevent-memory-loss-and-sharpen-your-brain-function-at-any-age
neutral,Stephen ... Convention,https://www1.cbn.com/cbnnews/entertainment/2018/january/stephen-baldwin-to-speak-at-national-religious-broadcasters-convention
fear,Deep ... Flooding,https://www1.cbn.com/cbnnews/us/2018/january/deep-freeze-follows-deadly-monster-blizzard-that-also-unleashed-icy-flooding
anger,Franklin ... Murder',https://www1.cbn.com/cbnnews/us/2018/january/franklin-graham-speaks-out-against-oh-billboard-campaign-abortion-is-evil-because-its-murder
neutral,Expert: ... Speech,https://www1.cbn.com/cbnnews/israel/2018/january/expert-iran-has-freedom-of-speech-but-no-freedom-after-speech
anger,Dem ... Government,https://www1.cbn.com/cbnnews/us/2018/january/dem-leader-endorses-marxist-antifa-group-that-wants-to-overthrow-us-government
neutral,Private ... Spending,https://www1.cbn.com/cbnnews/politics/2018/january/private-industry-soars-as-washington-grapples-with-spending
sadness,Nobel ... Evolution,https://www1.cbn.com/cbnnews/us/2018/january/nobel-prize-winning-scientist-retracts-key-conclusions-that-supposedly-furthered-the-plausibility-of-darwinian-evolution
neutral,See ... Hollywood,https://www1.cbn.com/cbnnews/entertainment/2018/january/see-why-this-former-goonies-star-is-standing-up-for-conservative-values-in-hollywood
surprise,Lifeway's ... Nashville,https://www1.cbn.com/cbnnews/2018/january/lifeways-draper-tower-comes-down-with-controlled-implosion-nbsp-in-nashville
sadness,Jerry ... 86,https://www1.cbn.com/cbnnews/entertainment/2018/january/jerry-van-dyke-lsquo-coach-rsquo-star-and-brother-of-dick-dies-at-86
neutral,Paula ... Year,https://www1.cbn.com/cbnnews/politics/2018/january/paula-white-on-white-house-faith-agenda-if-you-thought-last-year-was-big-wait-until-this-year
neutral,Justice ... Schemes,https://www1.cbn.com/cbnnews/national-security/2018/january/department-of-justice-launches-probe-into-clinton-foundation-possible-pay-to-play-schemes
neutral,East ... Temps,https://www1.cbn.com/cbnnews/us/2018/january/east-coast-set-for-wickedly-cold-weekend-of-sub-zero-temps
fear,Experts ... Devices,https://www1.cbn.com/cbnnews/us/2018/january/experts-warn-hackers-can-access-homeowners-smart-security-devices
neutral,Wrong ... Income,https://www1.cbn.com/cbnnews/finance/2018/january/wrong-mutual-fund-can-rob-years-of-retirement-income
neutral,Trump ... Years,https://www1.cbn.com/cbnnews/politics/2018/january/trump-seeks-18-billion-to-extend-border-wall-over-10-years
neutral,Guernsey: ... Families,https://www1.cbn.com/cbnnews/politics/2018/january/guernsey-new-tax-law-provides-numerous-provisions-that-benefit-working-families
neutral,Five ... Year,https://www1.cbn.com/cbnnews/us/2018/january/five-scriptures-to-super-charge-your-new-year
neutral,North ... Olympics’,https://www1.cbn.com/cbnnews/national-security/2018/january/north-and-south-korea-will-talk-next-week-but-only-about-lsquo-winter-olympics-rsquo
joy,'A ... Coli,https://www1.cbn.com/cbnnews/us/2018/january/please-keep-praying-bethel-worship-leader-says-kids-are-improving-still-need-prayer
neutral,The ... Brain,https://www1.cbn.com/cbnnews/health/2018/january/the-top-10-foods-you-should-be-eating-for-a-healthy-brain
neutral,This ... Health,https://www1.cbn.com/cbnnews/health/2018/january/this-week-nbsp-how-to-keep-your-new-years-resolutions-turn-back-time-on-your-age-and-improve-your-health
neutral,Bannon ... Fitness,https://www1.cbn.com/cbnnews/politics/2018/january/bannon-tries-to-make-amends-as-aides-defend-trump-rsquo-s-fitness
neutral,Paula ... Mentally',https://www1.cbn.com/cbnnews/politics/2018/january/paula-white-president-trump-is-great-mentally-nbsp-nbsp
neutral,Snowstorm ... Church,https://www1.cbn.com/cbnnews/2018/january/snowstorm-reality-what-churches-do-when-its-too-cold-to-go-to-church
surprise,Who ... Moron?,https://www1.cbn.com/cbnnews/politics/2018/january/who-are-you-calling-a-moron
anger,Iran’s ... Protests,https://www1.cbn.com/cbnnews/world/2018/january/iran-rsquo-s-guard-claims-victory-against-anti-government-protests
neutral,'All ... NFL,https://www1.cbn.com/cbnnews/us/2018/january/seattle-seahawks-russell-wilson-gives-fans-inside-look-into-faith-life-in-nfl
neutral,'It's ... Problem,https://www1.cbn.com/cbnnews/entertainment/2018/january/its-not-just-in-entertainment-former-goonies-star-breaks-down-americas-big-sexual-harassment-problem
disgust,Former ... Existence,https://www1.cbn.com/cbnnews/us/2018/january/former-atheist-rsquo-s-mic-drop-tweet-explains-why-he-could-no-longer-reject-god-rsquo-s-existence
neutral,Justin ... Followers,https://www1.cbn.com/cbnnews/entertainment/2018/january/justin-bieber-posts-photo-of-reading-the-bible-to-his-95m-instagram-followers
neutral,"32,000+ ... Way",https://www1.cbn.com/cbnnews/2018/january/32-000-millennials-are-ascended-on-atlanta-and-washington-d-c-to-worship-jesus-in-a-big-way
sadness,Arthur ... 99,https://www1.cbn.com/cbnnews/2018/january/arthur-rorheim-co-founder-of-awana-childrens-ministry-dies-at-99
sadness,Egypt's ... Security,https://www1.cbn.com/cbnnews/world/2018/january/egypts-el-sissi-attends-christmas-mass-amid-tight-security
neutral,Temperature ... Storm,https://www1.cbn.com/cbnnews/2018/january/temperature-begins-inching-up-after-deep-freeze-storm
surprise,Tim ... Viral,https://www1.cbn.com/cbnnews/entertainment/2018/january/tim-tebow-rsquo-s-nbsp-shocking-story-about-john-3-16-lsquo-coincidence-rsquo-goes-viral
fear,Oprah ... Speech,https://www1.cbn.com/cbnnews/entertainment/2018/january/as-oprah-accepts-golden-globe-lifetime-award-fans-push-for-oprah-michelle-2020
neutral,'We ... ISIS,https://www1.cbn.com/cbnnews/israel/2017/december/news-exclusive-mosul-in-ruins-mdash-where-isis-met-its-end
neutral,Oprah ... Attack,https://www1.cbn.com/cbnnews/us/2018/january/oprah-pays-tribute-to-rape-survivor-whose-faith-helped-her-overcome-attack
joy,'Every ... Crisis,https://www1.cbn.com/cbnnews/cwn/2018/january/every-moment-feels-like-a-miracle-bethel-worship-family-thanks-god-for-amazing-turnaround-after-e-coli-crisis
sadness,'So ... Aftermath,https://www1.cbn.com/cbnnews/us/2018/january/so-many-god-moments-operation-blessing-helps-sick-patients-in-dire-need-in-blizzard-aftermath
sadness,Two ... Fire,https://www1.cbn.com/cbnnews/us/2018/january/two-injured-in-trump-tower-heating-system-fire
disgust,COMMENTARY: ... It,https://www1.cbn.com/cbnnews/us/2018/january/marijuana-use-isn-rsquo-t-moral-neither-is-normalizing-it
neutral,U.S. ... Act,https://www1.cbn.com/cbnnews/us/2018/january/u-s-supreme-court-leaves-intact-mississippis-freedom-of-conscience-act
neutral,Investors ... Kids,https://www1.cbn.com/cbnnews/us/2018/january/investors-challenge-apple-nbsp-make-iphones-safer-for-kids
neutral,VP ... Month,https://www1.cbn.com/cbnnews/2018/january/vp-mike-pence-to-visit-egypt-jordan-and-israel-later-this-month
neutral,Tebow's ... Shine',https://www1.cbn.com/cbnnews/entertainment/2018/january/tebows-giving-gala-gives-disabled-kids-a-night-to-shine
neutral,Conservative ... Why,https://www1.cbn.com/cbnnews/politics/2018/january/conservative-republicans-push-for-sessions-to-resign-ndash-this-is-why
sadness,AP: ... 2017,https://www1.cbn.com/cbnnews/politics/2018/january/mitt-romney-treated-for-prostate-cancer-in-2017
joy,Photo ... Affair,https://www1.cbn.com/cbnnews/entertainment/2018/january/photo-of-the-day-candace-cameron-bure-makes-golden-globes-a-family-affair
fear,As ... World,https://www1.cbn.com/cbnnews/world/2018/january/as-north-and-south-korea-prepare-for-talks-heres-an-exclusive-look-at-the-most-heavily-guarded-border-in-the-world
sadness,California ... Re-Election,https://www1.cbn.com/cbnnews/politics/2018/january/california-republican-ed-royce-not-seeking-re-election
neutral,Netanyahu ... Ones,https://www1.cbn.com/cbnnews/israel/2018/january/netanyahu-to-u-s-use-u-n-funds-for-real-refugees-not-fictitious-ones
fear,Israel ... Tourism,https://www1.cbn.com/cbnnews/israel/2018/january/israel-2017-a-record-breaking-year-for-tourism
disgust,Israel ... State,https://www1.cbn.com/cbnnews/israel/2018/january/israel-bans-some-boycotters-of-jewish-state
fear,Trump's ... Country',https://www1.cbn.com/cbnnews/politics/2018/january/trumps-address-to-farm-bureau-farm-country-is-gods-country
sadness,'Fire ... Apologizes,https://www1.cbn.com/cbnnews/politics/2018/january/fire-and-fury-fallout-trumps-team-pushes-back-bannon-apologizes
neutral,'Daniel ... Problems',https://www1.cbn.com/cbnnews/health/2018/january/daniel-plan-doc-says-pot-booze-pills-short-term-fixes-causing-long-term-problems
sadness,'I've ... Killed,https://www1.cbn.com/cbnnews/us/2018/january/ive-just-been-clawing-through-the-mud-search-intensifies-for-mudslide-survivors-after-15-killed
neutral,North ... Olympics,https://www1.cbn.com/cbnnews/2018/january/north-koreas-talks-about-more-than-winter-olympics
fear,From ... US,https://www1.cbn.com/cbnnews/us/2018/january/from-churches-to-gangs-salvadoran-teens-face-harsh-future-if-forced-to-leave-us
neutral,'Fixer ... Restaurant,https://www1.cbn.com/cbnnews/entertainment/2018/january/fixer-upper-stars-chip-and-joanna-gaines-give-inside-scoop-on-their-new-restaurant
sadness,His ... Marriage,https://www1.cbn.com/cbnnews/2018/january/his-warriors-for-christ-facebook-page-shutdown-pastor-files-federal-lawsuit-to-stop-legal-status-of-same-sex-marriage
neutral,State ... Perfect,https://www1.cbn.com/cbnnews/us/2018/january/evangelist-franklin-graham-comments-on-one-states-new-x-option-for-birth-certificates
sadness,Steve ... News,https://www1.cbn.com/cbnnews/politics/2018/january/steve-bannon-leaves-breitbart-news
joy,MLK's ... Leader,https://www1.cbn.com/cbnnews/politics/2018/january/mlks-niece-thanks-trump-for-honoring-slain-civil-rights-leader
fear,Romney ... Place,https://www1.cbn.com/cbnnews/politics/2018/january/romney-likely-to-run-for-us-senate-campaign-leadership-in-place-nbsp
sadness,Freezing ... Strikes,https://www1.cbn.com/cbnnews/us/2018/january/freezing-rain-mudslides-canceled-flights-and-a-35-car-pileup-as-severe-weather-strikes
neutral,Rising ... Race,https://www1.cbn.com/cbnnews/politics/2018/january/rising-gop-star-looks-to-unseat-democrat-claire-mccaskill-in-missouri-senate-race
neutral,HHS ... Values',https://www1.cbn.com/cbnnews/politics/2018/january/hhs-nominee-conscience-protections-are-american-values
sadness,Majority ... Surgery,https://www1.cbn.com/cbnnews/us/2018/january/majority-whip-steve-scalise-asks-for-prayers-ahead-of-surgery
neutral,From ... Run,https://www1.cbn.com/cbnnews/politics/2018/january/from-sheriff-joe-to-senator-joe-arpaio-announces-senate-run
neutral,Has ... Numbers,https://www1.cbn.com/cbnnews/us/2018/january/has-trump-kept-his-promise-to-christian-refugees-a-look-at-the-numbers
joy,"'God, ... Tagovailoa",https://www1.cbn.com/cbnnews/2018/january/god-thank-you-alabama-tide-wins-college-championship-led-by-faith-filled-freshman-qb-tua-tagovailoa
neutral,Trump ... Order,https://www1.cbn.com/cbnnews/2018/january/trump-administration-looks-to-tackle-veteran-suicide-with-new-order
neutral,British ... Faith,https://www1.cbn.com/cbnnews/world/2018/january/british-skateboarding-expert-led-chinese-youths-to-victory-and-faith
sadness,Exiled ... Republic,https://www1.cbn.com/cbnnews/world/2018/january/exiled-iranian-royal-sees-chance-to-end-the-islamic-republic
neutral,North ... Olympics,https://www1.cbn.com/cbnnews/world/2018/january/north-korean-athletes-to-compete-in-winter-olympics
anger,Number ... Protests,https://www1.cbn.com/cbnnews/world/2018/january/number-of-arrests-increases-in-iranian-protests
fear,President ... 'Unlikely',https://www1.cbn.com/cbnnews/politics/2018/january/president-calls-mueller-interview-in-russia-and-trump-campaign-probe-unlikely
sadness,Bethel ... Son',https://www1.cbn.com/cbnnews/entertainment/2018/january/bethel-musics-cory-asbury-i-had-to-become-a-father-to-learn-how-to-be-a-son
sadness,'He ... Iraq,https://www1.cbn.com/cbnnews/national-security/2018/january/he-wanted-to-fight-for-his-country-us-soldier-killed-in-noncombat-related-incident-in-iraq
neutral,Immigration ... Nationwide,https://www1.cbn.com/cbnnews/us/2018/january/immigration-agents-target-7-eleven-stores-nationwide
neutral,North ... Next?,https://www1.cbn.com/cbnnews/national-security/2018/january/north-korea-will-attend-olympics-in-rival-south-so-whats-next
sadness,Second ... Allegations,https://www1.cbn.com/cbnnews/us/2018/january/second-republican-lawmaker-commits-suicide-after-allegations
neutral,"Travelers, ... System",https://www1.cbn.com/cbnnews/national-security/2018/january/travelers-listen-up-state-department-unveils-new-travel-advisory-system-nbsp
fear,Rep. ... Tsunami?,https://www1.cbn.com/cbnnews/us/2018/january/rep-darrell-issa-says-hes-out-gop-retirement-wave-turning-into-a-tsunami-nbsp
anger,Human ... Ambassador,https://www1.cbn.com/cbnnews/us/2018/january/human-rights-groups-urge-lawmakers-to-confirm-religious-freedom-ambassador
sadness,For ... Surgery,https://www1.cbn.com/cbnnews/us/2018/january/for-king-and-country-singer-whose-son-nearly-died-asks-for-prayer-after-his-skull-surgery
fear,Trump ... 2018,https://www1.cbn.com/cbnnews/politics/2018/january/trump-touts-year-of-tremendous-monumental-achievement-in-first-cabinet-meeting-of-2018
fear,Austrians ... Flag,https://www1.cbn.com/cbnnews/israel/2018/january/austrians-face-jail-time-for-waving-israeli-flag
anger,Watch ... Fury,https://www1.cbn.com/cbnnews/politics/2018/january/watch-faith-nation-immigration-reform-oprahs-impact-and-fire-and-fury
fear,Netanyahu ... Attack,https://www1.cbn.com/cbnnews/israel/2018/january/netanyahu-praises-us-ambassador-for-blaming-lsquo-pay-to-slay-rsquo-for-terror-attack
neutral,As ... Deal,https://www1.cbn.com/cbnnews/us/2018/january/pressures-on-for-lawmakers-to-reach-daca-deal
fear,North ... Christians,https://www1.cbn.com/cbnnews/world/2018/january/north-korea-tops-list-of-50-most-dangerous-countries-for-christians
fear,'Violent' ... Territories,https://www1.cbn.com/cbnnews/world/2018/january/violent-quake-rocks-caribbean-prompting-tsunami-warnings-for-us-territories
sadness,'Doesn't ... It,https://www1.cbn.com/cbnnews/health/2018/january/doesnt-seem-real-21-year-old-bodybuilder-dies-from-flu-what-you-can-do-to-prevent-getting-it
fear,U.S. ... Iran,https://www1.cbn.com/cbnnews/world/2018/january/u-s-could-send-stranded-iranian-christians-back-to-iran
neutral,'I'm ... Dictator,https://www1.cbn.com/cbnnews/world/2018/january/im-not-messing-around-trump-takes-firm-stance-on-talks-with-n-korean-dictator
fear,Bipartisan ... Comment,https://www1.cbn.com/cbnnews/politics/2018/january/bipartisan-meetings-on-immigration-reform-confusing-twists-turns-and-one-surprising-comment
neutral,Senators ... Maybe,https://www1.cbn.com/cbnnews/politics/2018/january/senators-reach-bipartisan-agreement-on-immigration-ndash-maybe
neutral,'A ... Ex-Offenders,https://www1.cbn.com/cbnnews/politics/2018/january/a-ladder-of-opportunity-to-the-future-trump-promotes-pathway-to-jobs-for-ex-offenders
fear,'I've ... Down,https://www1.cbn.com/cbnnews/politics/2018/january/ive-been-living-on-an-emotional-roller-coaster-dreamers-in-limbo-as-daca-clock-winds-down
neutral,'Fire ... It?,https://www1.cbn.com/cbnnews/politics/2018/january/fire-and-fury-tops-ny-times-best-seller-list-ndash-so-whats-in-it
neutral,Can ... Wholeness,https://www1.cbn.com/cbnnews/health/2018/january/can-your-body-heal-itself-the-biblical-key-to-complete-healing-and-wholeness
fear,12-year-old ... Parents,https://www1.cbn.com/cbnnews/health/2018/january/12-year-old-home-to-be-with-the-lord-after-misdiagnosed-with-flu-mom-warns-other-parents-nbsp
neutral,TobyMac's ... Breakdancing,https://www1.cbn.com/cbnnews/entertainment/2018/january/toby-macs-latest-tune-creates-a-social-media-sensation-with-a-little-breakdancing
fear,US ... States,https://www1.cbn.com/cbnnews/national-security/2018/january/us-issues-highest-level-do-not-travel-warning-on-mexican-states
sadness,A ... Guam,https://www1.cbn.com/cbnnews/national-security/2018/january/a-message-to-north-korea-us-sends-3-b-2-stealth-bombers-to-guam
sadness,'Everyone's ... Posts,https://www1.cbn.com/cbnnews/us/2018/january/everyones-entitled-to-their-own-opinion-new-jersey-teachers-license-suspended-for-anti-gay-facebook-posts
neutral,After ... Adoptions,https://www1.cbn.com/cbnnews/finance/2018/january/walmart-raises-starting-wages-handing-out-bonuses
fear,'Apocalyptic' ... Mudslides,https://www1.cbn.com/cbnnews/us/2018/january/apocalyptic-scene-as-hundreds-trapped-in-california-mudslides
neutral,Amnesty ... New?,https://www1.cbn.com/cbnnews/us/2018/january/amnesty-or-immigration-reform-deja-vu-or-something-new
disgust,'Partisan ... Sites,https://www1.cbn.com/cbnnews/us/2018/january/partisan-garbage-google-fact-checker-targets-conservative-sites
