emotion,headline,url
neutral,Appeals ... Case,https://www1.cbn.com/cbnnews/national-security/2019/january/appeals-court-sides-with-trump-in-transgender-military-case
neutral,'Door-to-Door ... Again,https://www1.cbn.com/cbnnews/israel/2019/january/door-to-door-searches-to-hunt-christians-these-syrians-say-us-pullout-means-it-will-happen-again
neutral,2018: ... Worker,https://www1.cbn.com/cbnnews/us/2019/january/2018-the-year-of-the-worker
fear,How ... Devices,https://www1.cbn.com/cbnnews/finance/2019/january/how-to-protect-yourself-from-mobile-malware-new-research-shows-increased-threats-to-mobile-devices
joy,Christian ... Bieber,https://www1.cbn.com/cbnnews/entertainment/2019/january/christian-college-president-gets-impromptu-selfie-with-newlyweds-justin-and-hailey-bieber
neutral,TV ... Investors,https://www1.cbn.com/cbnnews/2019/january/tv-series-about-the-life-of-jesus-finds-success-through-crowdfunding-issues-equity-to-online-investors
neutral,The ... 2019,https://www1.cbn.com/cbnnews/entertainment/2019/january/the-1-thing-joanna-gaines-wants-in-2019
disgust,Libyan ... ISIS,https://www1.cbn.com/cbnnews/cwn/2019/january/libyan-officials-uncover-mass-grave-of-christians-killed-by-isis
neutral,Ukrainian ... Influence,https://www1.cbn.com/cbnnews/cwn/2019/january/ukrainian-orthodox-church-breaks-away-from-russian-influence
sadness,Louisiana ... Crash,https://www1.cbn.com/cbnnews/us/2019/january/louisiana-town-reels-from-loss-of-5-children-in-fiery-church-van-crash
anger,Cardinal’s ... Catholics,https://www1.cbn.com/cbnnews/cwn/2019/january/cardinal-rsquo-s-cover-up-trial-a-reckoning-for-french-catholics
sadness,Former ... 91,https://www1.cbn.com/cbnnews/national-security/2019/january/former-defense-secretary-harold-brown-dies-at-91
sadness,US ... Bombing,https://www1.cbn.com/cbnnews/national-security/2019/january/us-confirms-death-of-militant-involved-in-uss-cole-bombing
fear,Three ... Fear,https://www1.cbn.com/cbnnews/us/2019/january/three-reasons-to-face-2019-without-fear
neutral,Five ... Responsibility,https://www1.cbn.com/cbnnews/finance/2019/january/five-new-years-resolutions-to-raise-your-credit-score-make-2019-the-year-of-fiscal-responsibility
sadness,National ... Withdrawal,https://www1.cbn.com/cbnnews/israel/2019/january/national-security-advisor-john-bolton-vows-us-will-not-abandon-allies-in-syria-withdrawal
joy,Christians ... Europe,https://www1.cbn.com/cbnnews/cwn/2019/january/christians-celebrate-epiphany-across-europe
sadness,Pop ... God’,https://www1.cbn.com/cbnnews/entertainment/2019/january/pop-star-robin-thicke-says-father-rsquo-s-death-girlfriend-rsquo-s-miscarriage-sparked-lsquo-reconnection-to-god-rsquo
neutral,Low ... Us,https://www1.cbn.com/cbnnews/health/2019/january/low-carb-low-fat-what-the-latest-dieting-studies-tell-us
joy,'God ... Underway,https://www1.cbn.com/cbnnews/us/2019/january/god-is-with-him-the-beautiful-impact-from-criminal-justice-reform-is-already-underway
fear,Israel ... Gaza,https://www1.cbn.com/cbnnews/israel/2019/january/israel-destroys-hamas-terror-targets-after-multiple-attacks-from-gaza-nbsp
joy,Tourism ... People,https://www1.cbn.com/cbnnews/israel/2019/january/tourism-reaches-historic-high-in-israel-for-2018-bringing-in-more-than-4-million-people
sadness,Church ... Cheney,https://www1.cbn.com/cbnnews/2019/january/thank-you-christian-bales-gives-glory-to-satan-for-award-winning-portrayal-of-fmr-vice-president-dick-cheney
fear,Week ... Employees,https://www1.cbn.com/cbnnews/politics/2019/january/week-three-how-the-government-shutdown-is-affecting-more-than-just-federal-employees
fear,'This ... Warfare,https://www1.cbn.com/cbnnews/entertainment/2019/january/this-is-a-jesus-home-satans-not-welcome-here-how-melissa-joan-hart-went-from-teenage-witch-to-spiritual-warfare
disgust,Court ... Discrimination,https://www1.cbn.com/cbnnews/us/2019/january/court-cites-colorados-hostility-against-christian-baker-says-jack-phillips-can-sue-for-religious-discrimination
sadness,Moshe ... 93,https://www1.cbn.com/cbnnews/israel/2019/january/moshe-arens-former-israeli-defense-minister-dies-at-93
neutral,"Alabama, ... Winner",https://www1.cbn.com/cbnnews/entertainment/2019/january/alabama-clemson-qbs-in-epic-rivalry-tonight-but-either-way-jesus-wins
fear,Recession ... Disaster,https://www1.cbn.com/cbnnews/politics/2019/january/recession-on-the-horizon-why-this-economist-says-the-fed-is-a-villain-thats-causing-a-disaster
neutral,Sen. ... Declaration,https://www1.cbn.com/cbnnews/us/2019/january/sen-mike-braun-most-of-us-would-support-a-national-emergency-declaration
anger,Anti-Semitic ... License,https://www1.cbn.com/cbnnews/us/2019/january/anti-semitic-doc-fired-after-threatening-to-give-jews-wrong-meds-but-still-has-medical-license
neutral,Is ... Abortion'?,https://www1.cbn.com/cbnnews/us/2019/january/pro-life-and-pro-family-leaders-urge-virginia-legislators-to-oppose-anti-woman-equal-rights-amendment
neutral,Egypt's ... Region,https://www1.cbn.com/cbnnews/israel/2019/january/egypts-el-sisi-builds-middle-easts-largest-church-a-game-changer-in-the-region
joy,Children ... Program,https://www1.cbn.com/cbnnews/us/2019/january/children-encouraged-to-act-gay-dress-like-muslims-in-aussie-school-program
anger,Beth ... God',https://www1.cbn.com/cbnnews/us/2019/january/beth-moore-sparks-online-firestorm-tweeting-spending-time-reading-bible-doesnt-equal-spending-time-with-god
fear,'A ... Crisis,https://www1.cbn.com/cbnnews/politics/2019/january/president-trump-to-address-nation-about-border-crisis-and-government-shutdown
sadness,Ginsburg ... Time,https://www1.cbn.com/cbnnews/politics/2019/january/ginsburg-misses-supreme-court-arguments-for-the-1st-time
neutral,'You ... Shutdown,https://www1.cbn.com/cbnnews/politics/2019/january/you-think-i-like-doing-this-trump-to-make-case-for-border-wall-in-prime-time-address-amid-shutdown
neutral,'Only ... Win,https://www1.cbn.com/cbnnews/entertainment/2019/january/only-god-can-orchestrate-this-clemson-coach-gives-glory-to-god-for-big-championship-win
sadness,Why ... Kick,https://www1.cbn.com/cbnnews/entertainment/2019/january/why-i-rsquo-m-telling-my-sons-to-be-like-bears-kicker-cody-parkey-who-was-booed-off-the-field-for-missing-the-game-winning-kick
neutral,test ... test,https://www1.cbn.com/cbnnews/2019/january/test-test
neutral,Escaping ... Truth,https://www1.cbn.com/cbnnews/us/2019/january/escaping-trans-la-la-land-dozens-of-transgender-regretters-come-out-to-tell-the-truth
sadness,US ... China,https://www1.cbn.com/cbnnews/national-security/2019/january/us-losing-its-military-edge-why-we-would-lose-in-a-nuclear-arms-race-to-russia-or-china
surprise,Smartphones ... Warning,https://www1.cbn.com/cbnnews/us/2019/january/russian-church-patriarch-says-smartphones-could-usher-in-the-anti-christ
neutral,'Both ... Cathy,https://www1.cbn.com/cbnnews/us/2019/january/both-republicans-and-democrats-eat-chicken-lessons-learned-from-iconic-chick-fil-a-founder-truett-cathy-nbsp
disgust,'Anti-Semitic ... US,https://www1.cbn.com/cbnnews/israel/2019/january/they-forgot-what-country-they-represent-islamic-congresswoman-accuses-pro-israel-lawmakers-of-being-disloyal-to-us
surprise,What ... Incredible,https://www1.cbn.com/cbnnews/entertainment/2019/january/what-this-duck-dynasty-star-is-doing-after-the-shows-conclusion-is-absolutely-incredible
anger,Erdogan ... Safety,https://www1.cbn.com/cbnnews/us/2019/january/erdogan-slams-bolton-ignores-us-calls-to-protect-kurdish-safety
neutral,'Our ... Victim,https://www1.cbn.com/cbnnews/us/2019/january/our-voices-and-prayers-have-been-answered-anti-trafficking-groups-praise-clemency-for-teen-victim
surprise,YouVersion ... Subscribers,https://www1.cbn.com/cbnnews/cwn/2019/january/youversion-bible-app-rings-in-the-new-year-with-whopping-1-million-new-subscribers
neutral,DC ... Problem,https://www1.cbn.com/cbnnews/entertainment/2019/january/dc-comics-turns-jesus-into-a-new-superhero-ndash-but-theres-a-big-problem
fear,NY ... Wade',https://www1.cbn.com/cbnnews/politics/2019/january/ny-liberals-using-scare-tactic-to-expand-abortion-kavanaugh-is-going-to-reverse-roe-v-wade
neutral,Trump ... 'Hostage',https://www1.cbn.com/cbnnews/politics/2019/january/trump-points-to-border-crisis-drug-epidemic-women-and-children-victimized-dems-say-hes-just-holding-americans-hostage
fear,Dog ... Policies,https://www1.cbn.com/cbnnews/politics/2019/january/dog-whistle-politics-why-rubio-others-calling-out-dems-for-supporting-bds-other-anti-zionist-policies
neutral,Trump ... Douglass,https://www1.cbn.com/cbnnews/2019/january/trump-signs-into-law-anti-trafficking-bill-named-after-abolitionist-frederick-douglass
neutral,Vice ... Showdown,https://www1.cbn.com/cbnnews/politics/2019/january/vice-president-pence-dials-up-faith-leaders-for-help-on-border-security-showdown
neutral,Amendments ... Status,https://www1.cbn.com/cbnnews/politics/2019/january/amendments-considered-by-va-legislature-could-lead-to-taxpayer-funded-abortions-strip-churches-of-tax-exempt-status
neutral,Malaysia ... Events,https://www1.cbn.com/cbnnews/us/2019/january/malaysia-wont-allow-israeli-swimmers-to-compete-in-worldwide-paralympics-championship
fear,'What ... Pregnancy,https://www1.cbn.com/cbnnews/us/2018/june/what-god-does-here-is-just-jaw-dropping-a-lifeline-to-men-facing-unplanned-pregnancy
sadness,'Thank ... Cancer,https://www1.cbn.com/cbnnews/us/2018/december/god-is-giving-me-a-message-about-israel-anne-graham-lotz-writes-prayer-for-israel
neutral,Ohio ... Restrooms,https://www1.cbn.com/cbnnews/us/2019/january/ohio-public-university-allows-men-to-use-womens-restrooms
fear,China’s ... East,https://www1.cbn.com/cbnnews/israel/2019/january/china-rsquo-s-pending-control-over-strategic-port-in-israel-could-open-door-to-chinese-influence-in-middle-east
neutral,Planned ... Mission,https://www1.cbn.com/cbnnews/us/2019/january/planned-parenthood-finally-admits-abortion-really-is-its-core-mission
neutral,'Taking ... Lifestyle,https://www1.cbn.com/cbnnews/us/2019/january/taking-aim-father-daughter-hunters-share-joys-of-field-to-table-lifestyle
neutral,'World's ... Life,https://www1.cbn.com/cbnnews/health/2019/january/worlds-most-perfect-food-why-eggs-are-back-on-the-breakfast-menu-and-could-save-your-life
neutral,Abortion ... It,https://www1.cbn.com/cbnnews/us/2019/january/if-abortion-is-about-a-womans-choice-then-why-are-25-of-women-forced-into-it
anger,'Huge ... Homeschoolers,https://www1.cbn.com/cbnnews/world/2019/january/huge-setback-for-parents-rights-as-european-court-rules-against-german-homeschoolers
disgust,EXCLUSIVE ... East',https://www1.cbn.com/cbnnews/israel/2019/january/greatest-threat-of-all-in-the-middle-east-pompeo-pinpoints-top-foe-calms-fears-among-us-allies
neutral,PRAYER ... It,https://www1.cbn.com/cbnnews/us/2019/january/prayer-link-the-problem-of-sexual-abuse-in-the-church-and-the-role-unaccountable-leaders-play-in-it
sadness,'We ... Mark,https://www1.cbn.com/cbnnews/2019/january/we-the-people-fund-the-wall-gofund-me-campaign-nears-20-million-mark
disgust,'It's ... Christians,https://www1.cbn.com/cbnnews/us/2019/january/its-unacceptable-nrb-calls-for-congressional-review-of-tech-giants-over-censorship-of-conservatives-christians
fear,33 ... Buddha,https://www1.cbn.com/cbnnews/cwn/2019/january/33-vietnamese-christians-terrorized-by-government-for-refusing-to-bow-down-to-buddha
fear,Iran ... West,https://www1.cbn.com/cbnnews/israel/2019/january/iran-ignores-us-demands-to-stop-developing-space-force-causing-deep-concern-in-west
joy,'Thank ... 2017,https://www1.cbn.com/cbnnews/us/2019/january/thank-you-for-making-me-the-happiest-man-in-the-world-tim-tebow-engaged-to-miss-universe-2017-nbsp
neutral,Lindsey ... Probe,https://www1.cbn.com/cbnnews/2019/january/lindsey-graham-says-ag-pick-bob-barr-committed-to-letting-special-counsel-finish-russia-probe
neutral,NYC ... Country',https://www1.cbn.com/cbnnews/politics/2019/january/nyc-mayor-to-insure-300k-undocumented-immigrants-for-free-and-he-wants-it-for-the-whole-country
neutral,Lauren ... Artist’,https://www1.cbn.com/cbnnews/entertainment/2019/january/lauren-daigle-takes-issue-with-the-label-lsquo-christian-artist-rsquo
fear,Christians ... Minorities?',https://www1.cbn.com/cbnnews/politics/2019/january/christians-fear-us-syria-policy-will-we-see-jihadists-coming-back-enslaving-religious-minorities
fear,'I ... Hardball,https://www1.cbn.com/cbnnews/us/2019/january/i-have-the-absolute-right-to-declare-a-national-emergency-trump-heads-to-border-as-dems-play-hardball
neutral,Epigenetics ... Genes,https://www1.cbn.com/cbnnews/health/2019/january/epigenetics-lets-us-turn-off-problem-genes
sadness,'Praise ... Captivity,https://www1.cbn.com/cbnnews/us/2019/january/praise-the-lord-abducted-teen-jayme-closs-found-alive-after-3-months-captivity
fear,'This ... Home,https://www1.cbn.com/cbnnews/cwn/2019/january/this-is-totally-underhanded-of-the-uk-pakistani-christian-in-fear-for-life-after-being-deported-back-home
neutral,'21 ... Fast,https://www1.cbn.com/cbnnews/finance/2019/january/21-days-of-prayer-and-fasting-chris-pratt-seeking-god-on-new-daniel-fast
neutral,'Share ... Families,https://www1.cbn.com/cbnnews/2019/january/share-in-the-burden-dc-churches-reaching-out-with-food-aid-for-struggling-shutdown-families
fear,Trump ... Court,https://www1.cbn.com/cbnnews/2019/january/trump-admin-quietly-mulls-replacement-as-ruth-bader-ginsburgs-absence-creates-uncertainty-on-high-court
anger,'Fomenting ... Christians,https://www1.cbn.com/cbnnews/2019/january/fomenting-religious-bigotry-dem-lawmaker-calls-out-her-party-for-weaponizing-religion-against-christians
neutral,Sen. ... Israel,https://www1.cbn.com/cbnnews/politics/2019/january/sen-lankford-some-democrats-do-support-effort-to-boycott-israel
anger,Palestinians ... Racism',https://www1.cbn.com/cbnnews/israel/2019/january/palestinians-urge-un-to-declare-again-lsquo-zionism-is-racism
disgust,Pompeo: ... East,https://www1.cbn.com/cbnnews/israel/2019/january/pompeo-says-america-is-done-apologizing-and-is-a-force-for-good-in-middle-east
anger,'Real ... Can',https://www1.cbn.com/cbnnews/2019/january/real-talk-kim-on-a-mission-after-hitting-rock-bottom-im-going-to-pull-as-many-people-out-of-hell-as-i-can
joy,Marvel ... Superhero,https://www1.cbn.com/cbnnews/entertainment/2019/january/marvel-comics-announces-its-first-drag-queen-superhero
fear,Trump ... On,https://www1.cbn.com/cbnnews/us/2019/january/trump-wants-to-declare-national-emergency-as-shutdown-showdown-drags-on
neutral,'This ... Shiloh,https://www1.cbn.com/cbnnews/israel/2018/july/this-is-not-mythology-archaeologists-dig-up-the-bible-at-ancient-city-of-shiloh
sadness,WWII ... 99,https://www1.cbn.com/cbnnews/us/2019/january/wwii-veteran-who-tricked-15-000-german-soldiers-into-surrendering-dies-at-99
anger,'I ... Stand,https://www1.cbn.com/cbnnews/entertainment/2019/january/i-put-god-and-family-first-and-me-second-actor-neal-mcdonough-reveals-bumpy-hollywood-career-path-nbsp
neutral,Celery ... Deal?,https://www1.cbn.com/cbnnews/2019/january/celery-juice-is-this-hot-new-years-weight-loss-trend-the-real-deal
neutral,'God ... God,https://www1.cbn.com/cbnnews/entertainment/2019/january/god-makes-no-mistakes-hailey-bieber-opens-up-about-low-self-esteem-finding-confidence-in-god
neutral,Popular ... Anymore,https://www1.cbn.com/cbnnews/us/2019/january/popular-megachurch-pastor-says-the-ten-commandments-don-rsquo-t-apply-to-christians-anymore
sadness,Storm ... Crashes,https://www1.cbn.com/cbnnews/us/2019/january/five-reported-killed-as-winter-storm-sweeps-across-midwest
neutral,10 ... 2019,https://www1.cbn.com/cbnnews/finance/2019/january/10-tips-for-dealing-with-holiday-debt-part-1-dont-let-your-generosity-ruin-2019
fear,If ... Legal?,https://www1.cbn.com/cbnnews/politics/2019/january/if-president-trump-declares-a-national-emergency-for-wall-funding-would-it-be-legal
sadness,'She's ... 84,https://www1.cbn.com/cbnnews/entertainment/2019/january/shes-changed-her-address-and-moved-to-a-different-mansion-pat-boones-wife-shirley-dies-at-84
surprise,GoFundMe ... Effort?,https://www1.cbn.com/cbnnews/us/2019/january/gofundme-to-refund-all-20-million-raised-in-border-wall-effort
sadness,Storm ... Rain,https://www1.cbn.com/cbnnews/us/2019/january/wintry-mix-of-snow-freezing-rain-pummels-mid-atlantic
neutral,Lowering ... Bill,https://www1.cbn.com/cbnnews/finance/2019/january/lowering-your-winter-heating-costs-small-ways-to-save-big-on-your-heating-bill
neutral,God's ... Grace,https://www1.cbn.com/cbnnews/entertainment/2019/january/gods-divinely-perfect-purpose-why-this-nfl-star-and-his-wife-are-an-incredible-testimony-of-gods-grace
sadness,Israel ... Border,https://www1.cbn.com/cbnnews/israel/2019/january/israel-confirms-syria-strike-ends-mission-on-lebanon-border
neutral,Chinese ... President,https://www1.cbn.com/cbnnews/cwn/2019/january/chinese-officials-wipe-away-first-commandment-from-church-display-because-it-challenges-power-of-president
sadness,'I ... Himself,https://www1.cbn.com/cbnnews/us/2019/january/i-call-it-out-bishop-td-jakes-rebukes-spirit-of-suicide-from-pastor-john-gray-who-reveals-he-wanted-to-kill-himself
fear,'I ... Hollywood,https://www1.cbn.com/cbnnews/entertainment/2019/january/i-don-rsquo-t-care-this-is-us-star-chrissy-metz-unafraid-to-be-an-uncool-christian-in-hollywood
anger,Judge ... Abortions,https://www1.cbn.com/cbnnews/us/2019/january/judges-ruling-could-force-christian-groups-to-fund-abortions-in-their-healthcare-plans
neutral,What ... No,https://www1.cbn.com/cbnnews/politics/2019/january/what-trump-supporter-lindsey-graham-is-proposing-to-reopen-government-and-why-trump-is-saying-no
neutral,Israel ... Tunnels,https://www1.cbn.com/cbnnews/israel/2019/january/israel-says-it-has-found-all-of-hezbollahs-terror-tunnels
fear,Trump ... Kurds,https://www1.cbn.com/cbnnews/israel/2019/january/trump-vows-to-devastate-turkey-if-erdogan-attacks-kurds
fear,'Daughters ... Trend,https://www1.cbn.com/cbnnews/2019/january/daughters-come-home-with-mustaches-breast-removed-how-the-trans-craze-is-wreaking-havoc-on-the-younger-generation
neutral,Helping ... Both,https://www1.cbn.com/cbnnews/politics/2019/january/helping-immigrants-and-funding-the-wall-why-some-in-washington-say-the-us-can-do-both
disgust,Episcopal ... Diocese,https://www1.cbn.com/cbnnews/us/2019/january/episcopal-church-punishes-new-york-bishop-for-barring-homosexual-marriages-in-his-diocese
neutral,10-Year-Old ... Queen,https://www1.cbn.com/cbnnews/entertainment/2019/january/10-year-old-baby-drag-boy-photographed-with-naked-adult-drag-queen
fear,Atheists ... Way,https://www1.cbn.com/cbnnews/us/2019/january/atheist-group-warns-schools-against-ark-encounter-field-trips-ark-founder-calls-their-bluff-offers-free-admission-to-students
sadness,California ... Sin',https://www1.cbn.com/cbnnews/us/2019/january/california-pastor-loses-job-after-posting-sign-stating-homosexuality-is-still-a-sin
fear,Nasty ... Deaths,https://www1.cbn.com/cbnnews/us/2019/january/nasty-weather-causes-hundreds-of-car-crashes-canceled-flights-and-nearly-a-dozen-deaths
joy,'So ... Schwarzenegger,https://www1.cbn.com/cbnnews/entertainment/2019/january/so-happy-you-said-yes-chris-pratt-announces-engagement-to-katherine-schwarzenegger
fear,'We ... Messages,https://www1.cbn.com/cbnnews/world/2019/january/we-say-no-to-everything-that-has-any-religious-connotations-swedish-officials-ban-christian-messages-for-cars
fear,Israel ... Out,https://www1.cbn.com/cbnnews/israel/2019/january/israel-attacks-iranian-targets-in-syria-power-clash-begins-as-us-pulls-out
fear,'Pastor ... Testament,https://www1.cbn.com/cbnnews/us/2019/january/pastor-stanleys-words-are-dangerous-messianic-believers-say-2nd-biggest-us-church-should-not-ditch-old-testament
joy,'Miracle' ... Thankfulness,https://www1.cbn.com/cbnnews/us/2019/january/miracle-flight-survivors-mark-decade-of-thankfulness
fear,As ... US,https://www1.cbn.com/cbnnews/world/2018/november/canada-becoming-a-potential-base-for-terrorists-to-attack-the-us-nbsp
neutral,Jayme ... Take',https://www1.cbn.com/cbnnews/us/2019/january/jayme-closs-kidnapper-targeted-her-he-knew-that-was-the-girl-he-was-going-to-take
disgust,Is ... Warfare'?,https://www1.cbn.com/cbnnews/cwn/2019/january/report-world-council-of-churches-trains-anti-israel-activists
anger,'Don't ... Refund,https://www1.cbn.com/cbnnews/national-security/2019/january/dont-listen-to-the-lying-liberal-media-war-vet-defends-nonprofit-border-wall-effort-denies-gofundme-refund-reports
fear,Trump's ... Hunt',https://www1.cbn.com/cbnnews/politics/2019/january/trumps-attorney-general-nominee-william-barr-tells-senate-mueller-probe-is-no-witch-hunt
sadness,'Have ... Video,https://www1.cbn.com/cbnnews/us/2019/january/have-you-asked-god-to-use-you-today-fedex-worker-prays-for-heartbroken-woman-see-her-tear-filled-viral-video
anger,Israeli ... Sculpture,https://www1.cbn.com/cbnnews/israel/2019/january/israeli-christians-riot-over-mcjesus-art-sculpture
neutral,SURVEY: ... Allows,https://www1.cbn.com/cbnnews/us/2019/january/survey-millennials-dont-like-roe-v-wade-when-they-find-out-what-it-really-allows
neutral,Lauren ... Cause,https://www1.cbn.com/cbnnews/entertainment/2019/january/lauren-daigle-continues-to-top-the-charts-ndash-uses-success-for-biblical-cause
fear,Masculinity ... Ad,https://www1.cbn.com/cbnnews/us/2019/january/masculinity-is-harmful-gillette-faces-boycott-threats-for-controversial-anti-masculinity-ad
fear,'Abortion ... Continues,https://www1.cbn.com/cbnnews/us/2019/january/46th-march-for-life-steps-off-this-friday-as-abortion-holocaust-continues
