emotion,headline,url
neutral,New ... Speaker,https://www1.cbn.com/cbnnews/us/2017/january/new-gop-controlled-congress-prepares-to-undo-years-of-obama-agenda
neutral,Secretary ... State,https://www1.cbn.com/cbnnews/2017/january/rex-tillerson
disgust,Do ... Jews?,https://www1.cbn.com/cbnnews/israel/2017/january/do-palestinians-see-un-resolution-as-license-to-kill-jews
neutral,What ... Automakers,https://www1.cbn.com/cbnnews/us/2017/january/what-trump-tweeted-that-made-congress-do-an-about-face-his-tweet-to-big-automakers
neutral,Israeli ... Engravings,https://www1.cbn.com/cbnnews/israel/2017/january/israeli-hikers-discover-rare-engravings
neutral,Alabama ... Children,https://www1.cbn.com/cbnnews/us/2017/january/alabama-supreme-court-affirms-rights-of-unborn-children
anger,Muslim ... Inmates,https://www1.cbn.com/cbnnews/world/2017/january/muslim-rebels-storm-philippines-prison-free-more-than-150-inmates
sadness,Turkey ... Pastor,https://www1.cbn.com/cbnnews/world/2017/january/turkey-refuses-to-release-jailed-american-pastor
neutral,Inauguration ... Critics,https://www1.cbn.com/cbnnews/us/2017/january/inauguration-controversy-paula-white-answers-critics
fear,Muslims ... Woman,https://www1.cbn.com/cbnnews/world/2017/january/muslims-threaten-to-kill-pakistani-who-supported-christian-woman
sadness,Cosmic ... On,https://www1.cbn.com/cbnnews/us/2017/january/cosmic-whodunit-dinosaurs-are-dead-but-the-debate-rages-on
sadness,'Ellen' ... Homosexuality,https://www1.cbn.com/cbnnews/us/2017/january/ellen-show-boots-gospel-singer-kim-burrell-for-comments-on-homosexuality
fear,Amazing ... Parents,https://www1.cbn.com/cbnnews/health/2017/january/amazing-toddler-rescue-video-is-a-warning-for-all-parents
disgust,Israeli ... Terrorist,https://www1.cbn.com/cbnnews/israel/2017/january/israeli-military-court-convicts-soldier-for-killing-downed-terrorist
neutral,Why ... Changes,https://www1.cbn.com/cbnnews/politics/2017/january/gop-drops-plan-after-trump-questions-priorities
disgust,Man ... Name',https://www1.cbn.com/cbnnews/us/2017/january/man-saves-girl-from-burning-car-in-jesus-name
fear,Watch ... Atlanta,https://www1.cbn.com/cbnnews/us/2017/january/watch-what-happens-when-carrie-underwood-crashes-a-christian-conference-in-atlanta
neutral,Congress ... Capital,https://www1.cbn.com/cbnnews/us/2017/january/congress-moves-to-repeal-obamacare-recognize-jerusalem-as-israels-capital
sadness,Trump ... Mexico,https://www1.cbn.com/cbnnews/politics/2017/january/trump-doubles-down-on-trade-pushing-ford-and-gm-to-skip-mexico
anger,Divide ... Officials,https://www1.cbn.com/cbnnews/politics/2017/january/divide-widens-between-trump-and-intelligence-officials
neutral,Radical ... Churches,https://www1.cbn.com/cbnnews/world/2016/February/An-Unexpected-Move-of-God-in-Communist-Controlled-China
fear,Trump’s ... Again,https://www1.cbn.com/cbnnews/politics/2017/january/trump-rsquo-s-twitter-account-strikes-again
neutral,Evangelicals ... Permit,https://www1.cbn.com/cbnnews/us/2017/january/evangelicals-join-muslims-in-winning-support-for-mosque-permit
neutral,Black ... Church,https://www1.cbn.com/cbnnews/us/2017/january/black-and-white-congregations-merge-to-form-single-church
neutral,Bone-Chilling ... US,https://www1.cbn.com/cbnnews/us/2017/january/bone-chilling-arctic-weather-moves-through-the-us
disgust,Attackers ... Slurs,https://www1.cbn.com/cbnnews/us/2017/january/attackers-beat-torture-man-while-shouting-anti-white-slurs
sadness,Sudanese ... Rulings,https://www1.cbn.com/cbnnews/world/2017/january/sudanese-pastors-imprisoned-for-their-faith-receive-different-rulings
sadness,House ... Infants',https://www1.cbn.com/cbnnews/us/2017/january/house-report-on-pp-selling-baby-body-parts-hardness-and-callousness-toward-women-and-infants
fear,Capitol ... Obamacare,https://www1.cbn.com/cbnnews/politics/2017/january/capitol-showdown-dems-gop-face-off-over-future-of-obamacare
joy,This ... Chills,https://www1.cbn.com/cbnnews/us/2017/january/this-little-girls-bold-proclamation-will-leave-you-with-chills
neutral,Prayer ... Iraq,https://www1.cbn.com/cbnnews/world/2017/january/prayer-war-room-key-for-northern-iraq
neutral,Pediatrician ... Transgender,https://www1.cbn.com/cbnnews/health/2017/january/child-abuse-pediatricians-slam-nat-geo-cover-of-9-year-old-transgender
fear,'Time ... Limits,https://www1.cbn.com/cbnnews/politics/2017/january/time-for-an-end-to-cronyism-cruz-desantis-push-for-congressional-term-limits
neutral,Trump ... Grows,https://www1.cbn.com/cbnnews/us/2017/january/trump-adds-an-apprentice-star-to-his-staff-social-media-obamacare-banter-grows
anger,Trump ... Hacking,https://www1.cbn.com/cbnnews/politics/2017/january/trump-fuels-debate-over-campaign-hacking
neutral,How ... Faith,https://www1.cbn.com/cbnnews/politics/2017/january/how-the-new-congress-looks-based-on-their-faith
fear,Senate ... Russia,https://www1.cbn.com/cbnnews/us/2017/january/senate-committee-meets-over-foreign-cyber-threats-russia
anger,Paul ... 'Priority',https://www1.cbn.com/cbnnews/politics/2017/january/paul-ryan-defunding-planned-parenthood-a-priority
neutral,Trump ... Chief,https://www1.cbn.com/cbnnews/politics/2017/january/trump-answers-russian-hack-flap-tagging-russia-critic-for-intel-chief
neutral,Alveda ... Overdue,https://www1.cbn.com/cbnnews/us/2017/january/alveda-king-regulation-of-abortion-industry-is-long-overdue
neutral,Winter ... Rain,https://www1.cbn.com/cbnnews/us/2017/january/winter-storm-south-braces-for-snow-sleet-and-freezing-rain
neutral,Legendary ... Career,https://www1.cbn.com/cbnnews/entertainment/2017/january/legendary-coach-credits-his-faith-for-his-life-and-career
neutral,US ... Hijabs,https://www1.cbn.com/cbnnews/us/2017/january/us-army-welcomes-turbans-beards-and-hijabs
anger,Truth ... Intensifies,https://www1.cbn.com/cbnnews/2017/january/truth-in-love-kim-burrell-stands-firm-as-gay-backlash-intensifies
neutral,‘Jesus ... Faith,https://www1.cbn.com/cbnnews/entertainment/2017/january/lsquo-jesus-told-me-to-talk-to-you-rsquo-ndash-chris-pratt-recounts-the-moment-he-came-to-faith
neutral,Grace ... Hope',https://www1.cbn.com/cbnnews/us/2017/january/grace-vs-hate-how-one-boys-rare-birth-defect-is-seen-through-the-eyes-of-hope
sadness,A ... Problems,https://www1.cbn.com/cbnnews/us/2017/january/a-nation-divided-americans-split-on-who-can-address-our-problems
neutral,Iowa ... Outreach,https://www1.cbn.com/cbnnews/us/2017/january/iowa-church-transformed-and-revived-by-refugee-outreach
anger,Suspects ... Crime,https://www1.cbn.com/cbnnews/us/2017/january/suspects-in-beating-of-white-mentally-disabled-man-charged-with-hate-crime
neutral,Trump ... Controversy,https://www1.cbn.com/cbnnews/2017/january/trump-takes-a-turn-on-russia-hacking-controversy
joy,Former ... Arms',https://www1.cbn.com/cbnnews/2017/january/former-transgender-defends-kim-burrell-says-she-welcomed-him-with-love-and-open-arms
sadness,Mother ... Memory,https://www1.cbn.com/cbnnews/us/2017/january/mother-of-murdered-teen-finds-unique-way-to-honor-his-memory
fear,Franklin ... Threat,https://www1.cbn.com/cbnnews/us/2017/january/franklin-graham-blasts-virginia-governors-abortion-veto-threat
neutral,Israel ... Admin.,https://www1.cbn.com/cbnnews/israel/2017/january/israel-braces-for-more-surprises-from-obama-admin
anger,Planned ... Suggests,https://www1.cbn.com/cbnnews/us/2017/january/planned-parenthood-overbilled-double-dipped-report-suggests-nbsp
neutral,China ... Temperament,https://www1.cbn.com/cbnnews/world/2017/january/china-navy-tests-trumps-temperament
neutral,Netanyahu ... Resolution,https://www1.cbn.com/cbnnews/israel/2017/january/netanyahu-thanks-congress-for-rejecting-un-resolution
disgust,Huckabee: ... Trump,https://www1.cbn.com/cbnnews/israel/2017/january/huckabee-us-betrayal-at-un-a-slap-in-the-face-to-israel-and-trump
joy,Tennessee ... 'Gloooory!',https://www1.cbn.com/cbnnews/us/2017/january/tennessee-woman-celebrates-100th-birthday-with-shouts-of-praise-to-god-gloooory
neutral,Double ... Ride',https://www1.cbn.com/cbnnews/health/2017/january/double-whammy-legislation-could-end-planned-parenthoods-free-ride
fear,Residents ... North,https://www1.cbn.com/cbnnews/us/2017/january/residents-warned-to-stay-home-as-deadly-winter-storm-helena-moves-north
neutral,How ... Christ,https://www1.cbn.com/cbnnews/entertainment/2017/january/how-the-philadelphia-eagles-are-forging-a-bond-through-christ
neutral,5 ... Americans,https://www1.cbn.com/cbnnews/us/2017/january/5-ways-liberal-media-can-leave-their-bubble-and-reconnect-with-all-americans-nbsp
fear,Confirmation ... General,https://www1.cbn.com/cbnnews/2017/january/at-least-one-person-dead-in-ft-lauderdale-aiport-shooting
neutral,Trump ... Chief,https://www1.cbn.com/cbnnews/politics/2017/january/trump-wants-former-sen-dan-coats-to-be-intelligence-chief
neutral,How ... China,https://www1.cbn.com/cbnnews/cwn/2017/january/how-one-couple-is-serving-god-in-the-heart-of-china
fear,Winter ... Threat,https://www1.cbn.com/cbnnews/us/2017/january/winter-storm-ira-on-the-move-follows-helena-as-next-weather-threat
sadness,US ... Case,https://www1.cbn.com/cbnnews/us/2017/january/us-seeks-death-penalty-in-florida-airport-shooting-case
fear,Netanyahu ... Europe,https://www1.cbn.com/cbnnews/israel/2017/january/israeli-police-says-truck-rams-into-soldiers-in-jerusalem
surprise,Wow: ... Globe,https://www1.cbn.com/cbnnews/2017/january/wow-millennials-lsquo-make-history-rsquo-at-passion-conference-by-sponsoring-7-000-kids-across-the-globe
anger,Co-Designer ... Trump,https://www1.cbn.com/cbnnews/us/2017/january/co-designer-of-dolce-and-gabbana-slams-instragram-followers-after-criticism-of-melania-trump
neutral,Drop ... Loans,https://www1.cbn.com/cbnnews/finance/2017/january/drop-in-auto-sales-could-lead-to-cheaper-loans
neutral,Congressional ... Leadership,https://www1.cbn.com/cbnnews/2017/january/congressional-prayer-caucus-gains-new-leadership
fear,Truck ... Attack,https://www1.cbn.com/cbnnews/world/2017/january/truck-bomber-targets-egyptian-forces-in-isis-style-attack
neutral,U.S. ... 2017,https://www1.cbn.com/cbnnews/finance/2017/january/u-s-housing-2017
joy,Hamas ... Suit,https://www1.cbn.com/cbnnews/israel/2017/january/hamas-calls-jerusalem-truck-attack-heroic-calls-other-palestinians-to-follow-suit
neutral,Confirmation ... Expect,https://www1.cbn.com/cbnnews/politics/2017/january/confirmation-battle-begins-on-capitol-hill-what-to-expect
sadness,Trans ... Surgeries,https://www1.cbn.com/cbnnews/us/2017/january/trans-person-sues-to-force-catholic-hospital-to-perform-gender-surgeries
neutral,FBI ... Records,https://www1.cbn.com/cbnnews/us/2017/january/fbi-quietly-releases-more-clinton-email-records
fear,Warmer ... States,https://www1.cbn.com/cbnnews/us/2017/january/warmer-temps-ahead-after-brutal-weather-sweeps-49-states
fear,Family ... Request,https://www1.cbn.com/cbnnews/us/2017/january/family-of-chicago-teen-in-facebook-responds-to-attack-with-a-special-request
neutral,Taiwan ... Tide?,https://www1.cbn.com/cbnnews/world/2016/december/taiwan-on-brink-of-legalizing-gay-marriage-can-christians-turn-the-tide
sadness,Mike ... 85,https://www1.cbn.com/cbnnews/us/2017/january/mike-scanlan-leader-of-charismatic-catholic-renewal-dies-at-85
neutral,On ... Dems,https://www1.cbn.com/cbnnews/politics/2017/january/on-the-hot-seat-trump-cabinet-hopefuls-brace-for-lengthy-grilling-from-dems
joy,Trump ... Start,https://www1.cbn.com/cbnnews/us/2017/january/trump-nominee-hearings-off-to-contentious-start
fear,A ... Bomb',https://www1.cbn.com/cbnnews/cwn/2017/january/a-coptic-christmas-we-are-ready-to-die-in-any-church-that-they-wish-to-bomb
fear,Abbas ... Jerusalem,https://www1.cbn.com/cbnnews/israel/2017/january/abbas-warns-of-disastrous-impact-if-us-embassy-moved-to-jerusalem
disgust,Philippines ... Bible,https://www1.cbn.com/cbnnews/cwn/2017/january/philippines-president-doesnt-like-the-pope-but-honors-the-bible
anger,Egypt ... Bombing,https://www1.cbn.com/cbnnews/world/2017/january/egypt-arrests-four-in-church-bombing
disgust,Witnessing ... Real',https://www1.cbn.com/cbnnews/world/2017/january/witnessing-an-exorcism-the-devil-is-real
sadness,Trump ... Election,https://www1.cbn.com/cbnnews/us/2017/january/trump-faces-biggest-week-since-the-election
neutral,A ... Relations,https://www1.cbn.com/cbnnews/world/2017/january/a-new-sheriff-in-town-change-is-on-the-horizon-for-us-china-relations
neutral,Graham ... Nation,https://www1.cbn.com/cbnnews/us/2017/january/graham-blasts-a-hollywood-superstar-over-trump-has-message-for-nation
fear,Bomb ... US,https://www1.cbn.com/cbnnews/us/2017/january/bomb-threats-target-20-jewish-centers-across-u-s
sadness,Missouri ... Degree,https://www1.cbn.com/cbnnews/us/2017/january/missouri-state-university-no-gay-counseling-no-masters-degree
neutral,The ... Church,https://www1.cbn.com/cbnnews/us/2017/january/the-nones-ndash-understanding-and-reaching-those-who-step-away-from-church
neutral,'Believe' ... Coach,https://www1.cbn.com/cbnnews/us/2017/january/believe-is-much-more-than-a-motto-for-clemsons-coach
surprise,Dallas ... Driver,https://www1.cbn.com/cbnnews/us/2017/january/dallas-soccer-player-flung-30-feet-by-car-while-trying-to-help-stranded-driver
neutral,Trump ... Fall,https://www1.cbn.com/cbnnews/finance/2017/january/trump-tweets-stocks-fall
neutral,Hoarding ... Risks,https://www1.cbn.com/cbnnews/finance/2017/january/hoarding-credit-card-rewards-carries-risks
neutral,The ... Snowbound,https://www1.cbn.com/cbnnews/us/2017/january/the-gospel-knows-no-bounds-reaching-the-snowbound
fear,Rough ... Coasts,https://www1.cbn.com/cbnnews/us/2017/january/rough-weather-causing-problems-on-both-us-coasts
fear,Trump ... Grilling,https://www1.cbn.com/cbnnews/politics/2017/january/trump-denounces-political-witch-hunt-as-cabinet-picks-brace-for-more-grilling
fear,Pro-Lifers ... Murder,https://www1.cbn.com/cbnnews/politics/2017/january/pro-lifers-stunned-that-this-senator-accused-them-of-advocating-murder
anger,Trump ... News',https://www1.cbn.com/cbnnews/politics/2017/january/trump-holds-first-press-conference-since-election
surprise,A ... Administration?,https://www1.cbn.com/cbnnews/us/2017/january/a-new-day-for-christians-under-trump-administration
sadness,Missouri ... Studies,https://www1.cbn.com/cbnnews/us/2017/january/missouri-school-district-says-no-to-middle-school-bible-studies
disgust,Is ... Religion'?,https://www1.cbn.com/cbnnews/politics/2017/january/is-obamas-legacy-a-war-on-religion
neutral,Operation ... Helena,https://www1.cbn.com/cbnnews/us/2017/january/operation-blessings-snow-buddies-help-seniors-dig-out-from-helena
sadness,'I ... Remorse,https://www1.cbn.com/cbnnews/us/2017/january/i-still-feel-like-i-had-to-do-it-sentenced-to-death-dylann-roof-shows-no-remorse
neutral,Today's ... Country,https://www1.cbn.com/cbnnews/finance/2017/january/todays-headlines-home-values-in-trump-vs-clinton-country
neutral,New ... Method,https://www1.cbn.com/cbnnews/finance/2017/january/new-study-shows-best-debt-repayment-method
neutral,Ryan ... Time,https://www1.cbn.com/cbnnews/politics/2017/january/ryan-works-to-repeal-and-replace-obamacare-at-the-same-time
joy,President ... Chicago,https://www1.cbn.com/cbnnews/politics/2017/january/president-obama-gives-farewell-address-in-hometown-of-chicago
disgust,Painting ... Hill,https://www1.cbn.com/cbnnews/us/2017/january/painting-of-a-pig-in-a-police-uniform-causing-tension-on-capitol-hill
neutral,'In ... Plates,https://www1.cbn.com/cbnnews/us/2017/january/in-god-we-trust-lawmaker-pushes-for-motto-on-tennessee-plates
fear,Stranded ... Assignment',https://www1.cbn.com/cbnnews/us/2017/january/stranded-during-fl-airport-shooting-woman-goes-on-god-assignment
neutral,"Tillerson, ... Hearings",https://www1.cbn.com/cbnnews/politics/2017/january/tillerson-sessions-face-unlikely-foes-during-cabinet-hearings
fear,Tough ... Relations?,https://www1.cbn.com/cbnnews/politics/2017/january/tough-times-ahead-for-white-house-media-relations
neutral,Dr. ... February,https://www1.cbn.com/cbnnews/us/2017/january/dr-linda-mintle-why-divorces-spike-in-january-and-february
neutral,One ... Parts,https://www1.cbn.com/cbnnews/us/2017/january/one-pro-life-victory-in-the-battle-to-prevent-the-sell-of-aborted-baby-body-parts
neutral,Muslims ... East,https://www1.cbn.com/cbnnews/cwn/2017/january/muslims-turning-to-christ-across-the-middle-east
fear,Popular ... Film,https://www1.cbn.com/cbnnews/entertainment/2017/january/popular-song-i-can-only-imagine-turning-into-a-film
neutral,Mother ... Lord',https://www1.cbn.com/cbnnews/us/2017/january/mother-of-fallen-florida-deputy-says-he-always-gave-thanks-to-the-good-lord
neutral,Getting ... 18,https://www1.cbn.com/cbnnews/finance/2017/january/getting-the-jump-on-april-18
neutral,Building ... Options,https://www1.cbn.com/cbnnews/finance/2017/january/building-credit-more-difficult-as-companies-remove-co-sign-options
fear,Sign ... Missionary,https://www1.cbn.com/cbnnews/world/2017/january/sign-of-life-from-kidnapped-swiss-missionary
neutral,Deaf ... Jesus',https://www1.cbn.com/cbnnews/world/2017/january/deaf-muslim-converts-to-christianity-saying-i-have-made-up-my-mind-to-follow-jesus-christ
fear,From ... Sessions,https://www1.cbn.com/cbnnews/politics/2017/january/from-friend-to-foe-sen-booker-rsquo-s-unprecedented-stance-against-sessions
disgust,Disturbing ... Hurt,https://www1.cbn.com/cbnnews/health/2017/january/disturbing-new-study-suggests-mammograms-barely-help-possibly-hurt
fear,Cabinet ... Hill,https://www1.cbn.com/cbnnews/politics/2017/january/cabinet-confirmation-hearings-continue-on-capitol-hill
sadness,Homeless ... This...,https://www1.cbn.com/cbnnews/2017/january/homeless-man-brought-to-tears-after-newlyweds-did-this
fear,Carson ... Russia,https://www1.cbn.com/cbnnews/politics/2017/january/carson-shares-poor-upbringing-mattis-pompeo-take-tough-stance-on-russia
disgust,Restaurant ... Abortion,https://www1.cbn.com/cbnnews/us/2017/january/restaurant-makes-burgers-to-mock-trump-and-support-abortion
fear,Lawmakers ... Death',https://www1.cbn.com/cbnnews/us/2017/january/lawmakers-warn-christian-genocide-survivors-hang-between-life-and-death
sadness,Obama ... Life,https://www1.cbn.com/cbnnews/world/2017/january/obama-moves-to-end-cuban-exodus-killing-hopes-for-a-new-life
fear,The ... Christians,https://www1.cbn.com/cbnnews/world/2017/january/the-most-dangerous-countries-for-christians
neutral,How ... Others,https://www1.cbn.com/cbnnews/entertainment/2017/january/how-one-familys-blessing-box-inspired-a-community-to-help-others
sadness,Churches ... Shooting,https://www1.cbn.com/cbnnews/us/2017/january/churches-in-south-florida-rally-around-victims-of-airport-shooting
joy,Washington ... Affair,https://www1.cbn.com/cbnnews/us/2017/january/washington-wrapping-up-preparations-for-a-star-studded-inaugural-affair
disgust,Girl ... Church,https://www1.cbn.com/cbnnews/cwn/2017/january/girl-recites-quran-verse-denying-jesus-as-son-of-god-in-church
neutral,Planned ... Congress,https://www1.cbn.com/cbnnews/politics/2017/january/planned-parenthood-ready-to-fight-defunding-efforts-in-congress
anger,Christian ... Israel,https://www1.cbn.com/cbnnews/israel/2017/january/christian-leaders-descend-on-nations-capital-to-take-a-stand-for-israel
anger,Cruz ... Funding,https://www1.cbn.com/cbnnews/politics/2017/january/cruz-and-graham-unite-on-law-to-cut-off-un-funding
neutral,Federal ... Reading,https://www1.cbn.com/cbnnews/2017/january/federal-court-clears-christian-arrested-for-bible-reading
neutral,Pentagon ... Capital,https://www1.cbn.com/cbnnews/israel/2017/january/pentagon-pick-gen-mattis-says-tel-aviv-is-israels-capital
joy,Jewish ... Africa,https://www1.cbn.com/cbnnews/world/2017/january/jewish-entrepreneur-helps-missionary-doctors-save-lives-in-africa
fear,Congress ... Process,https://www1.cbn.com/cbnnews/politics/2017/january/congress-starts-obamacare-repeal-process
neutral,Prayer ... Trump,https://www1.cbn.com/cbnnews/2017/january/prayer-warriors-rise-up-for-trump
neutral,Congress ... Repeal,https://www1.cbn.com/cbnnews/politics/2017/january/congress-takes-first-step-towards-obamacare-repeal
fear,Central ... Storm,https://www1.cbn.com/cbnnews/us/2017/january/central-us-bracing-for-crippling-ice-storm
disgust,Evangelical ... Rights,https://www1.cbn.com/cbnnews/us/2017/january/evangelical-leaders-oppose-legislation-compromising-on-lgbt-and-religious-rights
neutral,A ... Start,https://www1.cbn.com/cbnnews/us/2016/october/a-match-made-in-coffee-heaven-how-these-ex-cons-got-a-fresh-start
fear,Man ... Life,https://www1.cbn.com/cbnnews/entertainment/2017/january/man-following-old-bible-cliche-ends-up-saving-a-life
neutral,Uber ... Jesus,https://www1.cbn.com/cbnnews/entertainment/2017/january/uber-driver-brings-redskins-player-to-jesus
neutral,North ... Grow,https://www1.cbn.com/cbnnews/cwn/2017/january/north-korea-rsquo-s-attempt-to-crush-christianity-only-helped-it-grow
neutral,Paying ... Card,https://www1.cbn.com/cbnnews/finance/2017/january/paying-your-mortgage-with-a-credit-card
neutral,Vatican ... Homeless,https://www1.cbn.com/cbnnews/cwn/2017/january/vatican-mcdonalds-has-special-service-for-homeless
disgust,Seniors ... Loans,https://www1.cbn.com/cbnnews/finance/2017/january/seniors-forced-to-pay-for-old-student-loans
surprise,How ... Protections,https://www1.cbn.com/cbnnews/2017/january/how-one-of-nations-largest-school-districts-voted-on-lgbt-protections
fear,Hero ... Gunman,https://www1.cbn.com/cbnnews/us/2017/january/hero-motorist-stops-saves-arizona-trooper-being-attacked-by-gunman
sadness,Death ... Why,https://www1.cbn.com/cbnnews/health/2017/january/death-in-rural-america-heres-why
anger,Radio ... Parenthood,https://www1.cbn.com/cbnnews/us/2017/january/radio-station-pulls-pro-life-ad-calling-for-defunding-of-planned-parenthood
neutral,Israel ... Future,https://www1.cbn.com/cbnnews/israel/2017/january/israel-wont-attend-rigged-70-nation-conference-to-decide-israels-future
neutral,Franklin ... ISIS,https://www1.cbn.com/cbnnews/cwn/2017/january/franklin-graham-opens-new-hospital-miles-away-from-isis
neutral,What ... Nation,https://www1.cbn.com/cbnnews/cwn/2017/january/what-british-millennials-think-about-their-christian-nation
neutral,Andrew ... Jesus',https://www1.cbn.com/cbnnews/entertainment/2017/january/andrew-garfield-says-silence-film-helped-him-to-fall-in-love-with-jesus
neutral,Dems ... Inauguration,https://www1.cbn.com/cbnnews/politics/2017/january/dems-join-rep-lewis-in-boycotting-inauguration
neutral,‘We…Became ... Consequence,https://www1.cbn.com/cbnnews/us/2017/january/lsquo-we-hellip-became-bullies-rsquo-actress-says-hollywood-rsquo-s-lsquo-cocky-rsquo-anti-trump-sentiment-had-a-major-consequence
sadness,Bishop ... Cancer,https://www1.cbn.com/cbnnews/us/2017/january/bishop-eddie-long-dies-after-long-battle-with-cancer
anger,Sister ... Control',https://www1.cbn.com/cbnnews/cwn/2017/january/sister-of-christian-governor-charged-with-blasphemy-says-god-is-in-control
neutral,Strangers ... 108-year-old,https://www1.cbn.com/cbnnews/us/2017/january/strangers-raise-40k-for-poor-108-year-old
joy,Pro-Life ... Agenda,https://www1.cbn.com/cbnnews/us/2017/january/pro-life-lawmaker-promises-ambitious-agenda
neutral,Priebus ... Legitimacy,https://www1.cbn.com/cbnnews/politics/2017/january/priebus-speaks-out-about-questions-over-trumps-legitimacy
neutral,Military: ... Troops,https://www1.cbn.com/cbnnews/world/2017/january/military-mosul-university-fully-liberated-by-iraqi-troops
neutral,World ... Peace,https://www1.cbn.com/cbnnews/world/2017/january/world-diplomats-tell-trump-israel-mideast-needs-peace
neutral,Loretta ... Service,https://www1.cbn.com/cbnnews/us/2017/january/loretta-lynch-remembers-kings-dream-during-church-service
sadness,US ... Arrested,https://www1.cbn.com/cbnnews/us/2017/january/us-official-says-orlando-shooters-widow-has-been-arrested
neutral,5 ... Savings,https://www1.cbn.com/cbnnews/finance/2017/january/5-tips-to-balance-saving-for-retirement-with-other-savings
disgust,Drug-Resistant ... Woman,https://www1.cbn.com/cbnnews/health/2017/january/drug-resistant-superbug-kills-nevada-woman
sadness,5 ... Crossing,https://www1.cbn.com/cbnnews/us/2017/january/5-strangers-lift-car-off-kids-hit-by-reckless-driver-at-school-crossing
neutral,Alveda ... Day,https://www1.cbn.com/cbnnews/us/2017/january/alveda-king-shares-message-on-martin-luther-king-day
neutral,Five ... Marriage,https://www1.cbn.com/cbnnews/us/2017/january/five-points-on-how-to-flourish-in-a-marriage
neutral,Anti-Israel ... Bang,https://www1.cbn.com/cbnnews/israel/2017/january/anti-israel-paris-conference-ends-with-whimper-not-bang
fear,Should ... Car?,https://www1.cbn.com/cbnnews/finance/2017/january/should-you-sell-your-trusty-old-car
disgust,Trump ... 'Garbage',https://www1.cbn.com/cbnnews/politics/2017/january/trump-slams-fake-news-leaker-cia-director-woodward-blasts-russia-garbage
neutral,Trump ... Peace,https://www1.cbn.com/cbnnews/israel/2017/january/trump-son-in-law-to-broker-middle-east-peace
fear,Preparing ... Meeting,https://www1.cbn.com/cbnnews/finance/2017/january/preparing-for-your-annual-tax-meeting
joy,MLK's ... Meeting,https://www1.cbn.com/cbnnews/entertainment/2017/january/mlks-son-optimistic-after-trump-meeting
neutral,The ... Questions,https://www1.cbn.com/cbnnews/us/2017/january/the-story-of-god-morgan-freeman-explores-age-old-questions
anger,Muslim ... Christians,https://www1.cbn.com/cbnnews/cwn/2017/january/muslim-man-sends-powerful-message-to-persecuted-christians
neutral,Remembering ... Universe',https://www1.cbn.com/cbnnews/us/2017/january/remembering-the-last-man-on-the-moon-there-is-a-creator-of-the-universe
