emotion,headline,url
neutral,US ... Diets,https://abcnews.go.com/Health/us-news-world-report-releases-list-best-diets/story?id=44516979
neutral,The ... Intelligence,https://abcnews.go.com/Politics/note-trumps-rift-russia-us-intelligence/story?id=44545066
neutral,Giants ... Packers,https://abcnews.go.com/Sports/giants-receivers-brush-off-miami-trip-talk-focus/story?id=44558062
fear,Trump ... Chairman,https://abcnews.go.com/Politics/trump-nominates-jay-clayton-securities-exchange-commission-chairman/story?id=44548670
sadness,VP-Elect ... Plans,https://abcnews.go.com/Politics/vp-elect-mike-pence-returns-capitol-hill-huddle/story?id=44543474
fear,Donald ... Them,https://abcnews.go.com/Politics/donald-trumps-mockery-intelligence-agencies-undermine-future-relations/story?id=44545972
sadness,Sisters ... Happen',https://abcnews.go.com/Lifestyle/sisters-reunite-long-lost-mother-decades-miracles-happen/story?id=44545968
neutral,Adam ... Role,https://abcnews.go.com/Entertainment/adam-driver-massive-weight-loss-girls-finale-star/story?id=44545289
sadness,Israelis ... Assailant,https://abcnews.go.com/International/israelis-split-soldiers-conviction-killing-palestinian-thought-deserved/story?id=44545966
neutral,Janet ... Moms,https://abcnews.go.com/Entertainment/janet-jackson-tops-list-older-celebrity-moms/story?id=44552311
sadness,LIRR ... Injured,https://abcnews.go.com/US/lirr-commuter-train-derails-brooklyn-injuries-reported/story?id=44544510
neutral,"Grandfather, ... Apart",https://abcnews.go.com/Lifestyle/grandfather-grandson-share-years-day-birthday-53-years/story?id=44546236
sadness,How ... Needles,https://abcnews.go.com/Lifestyle/knitting-needles/story?id=44555936
neutral,What ... Notebook,https://abcnews.go.com/US/cover-menendez-murder-trial-reporters-notebook/story?id=44556412
neutral,QB ... season,https://abcnews.go.com/Sports/qb-jt-barrett-hell-return-ohio-state-senior/story?id=44557166
fear,Mexican ... Office,https://abcnews.go.com/International/mexico-official-resigned-trump-visit-returns-high-office/story?id=44555452
sadness,Tom ... QB,https://abcnews.go.com/Sports/tom-savage-concussion-protocol-texans-brandon-weeden-backup/story?id=44557750
neutral,Bears ... surgery,https://abcnews.go.com/Sports/bears-qb-jay-cutler-ahead-schedule-return-surgery/story?id=44557751
sadness,Lyle ... Menendez,https://abcnews.go.com/US/lyle-menendez-prison-life-separation-brother-erik-menendez/story?id=44405794
fear,Classified ... Briefed,https://abcnews.go.com/Politics/classified-election-hacking-report-complete-president-obama-briefed/story?id=44553895
neutral,Watch ... Shots,https://abcnews.go.com/Entertainment/watch-justin-timberlake-make-half-court-basketball-shots/story?id=44558080
neutral,NASA ... Holes,https://abcnews.go.com/Technology/nasa-embarking-mission-study-supermassive-black-holes/story?id=44555359
sadness,Dylann ... Psychologically',https://abcnews.go.com/US/sentencing-phase-begins-dylann-roof-federal-death-penalty/story?id=44544348
anger,Terry ... woes,https://abcnews.go.com/Sports/terry-stotts-tolerate-george-karl-blaming-damian-lillard/story?id=44560146
neutral,Tom ... Bowl,https://abcnews.go.com/Sports/tom-coughlin-thinks-team-super-bowl/story?id=44553861
sadness,Trump ... Lawsuit,https://abcnews.go.com/Politics/trump-deposed-week-jos-andrs-lawsuit/story?id=44549903
neutral,3 ... Police,https://abcnews.go.com/US/people-including-infant-survive-small-plane-crash-wisconsin/story?id=44554902
neutral,Long-Lost ... Washington,https://abcnews.go.com/US/long-lost-black-box-eastern-airlines-flight-980/story?id=44552831
fear,1st ... Released,https://abcnews.go.com/Entertainment/1st-trailer-carrie-fisher-debbie-reynolds-bright-lights/story?id=44544943
joy,Maksim ... Child,https://abcnews.go.com/Entertainment/maksim-chmerkovskiy-peta-murgatroyd-child/story?id=44512874
sadness,Mahershala ... Role,https://abcnews.go.com/Entertainment/mahershala-ali-mourns-moonlight-character-misses-role/story?id=44543506
sadness,Michael ... title,https://abcnews.go.com/Sports/michael-bisping-outpoints-retiring-dan-henderson-defend-ufc/story?id=44546530
joy,CES ... Cameras,https://abcnews.go.com/Technology/ces-2017-highlighted-helpful-robots-smart-hairbrushes-flying/story?id=44552378
sadness,Futures ... plummet,https://abcnews.go.com/Sports/futures-odds-update-raiders-seahawks-super-bowl-odds/story?id=44547035
neutral,Former ... job,https://abcnews.go.com/Sports/49ers-coach-chip-kelly-rule-job/story?id=44547174
joy,You ... Williams,https://abcnews.go.com/Sports/hear-madison-brengles-hilarious-strategy-win-serena-williams/story?id=44547275
anger,Fights ... 2017,https://abcnews.go.com/Sports/fights-2017/story?id=44548674
sadness,Ryan ... 'Deadpool',https://abcnews.go.com/Entertainment/ryan-reynolds-credits-wife-blake-lively-keeping-sane/story?id=44547038
neutral,Clemson ... year,https://abcnews.go.com/Sports/clemson-lb-ben-boulware-grabbing-year/story?id=44549035
neutral,Mattel ... Kids,https://abcnews.go.com/Lifestyle/mattel-release-aristotle-smart-monitor-kids/story?id=44538897
neutral,Read ... Receive,https://abcnews.go.com/Lifestyle/read-sweet-poem-newborn-scotland-receive/story?id=44547419
anger,Congressman's ... Ryan,https://abcnews.go.com/Politics/congressmans-teen-son-grounded-dabbing-swearing-photo-speaker/story?id=44548615
