emotion,headline,url
sadness,Cops ... Mom,https://abcnews.go.com/US/boy-killed-mom-firewood-chore/story?id=12537130
disgust,Teens ... Man,https://abcnews.go.com/WhatWouldYouDo/teens-harass-elderly-man/story?id=12537125
neutral,Implantable ... Overused,https://abcnews.go.com/Health/CardiacHealth/implantable-defibrillators-overused/story?id=12536839
sadness,Father ... Church,https://abcnews.go.com/US/father-albert-cutie-catholic-priest-catholic-church/story?id=12536834
neutral,Manslaughter ... Characters,https://abcnews.go.com/Entertainment/manslaughter-hearing-michael-jacksons-doctor-conrad-murray-brings/story?id=12539020
neutral,Navy ... Permanent,https://abcnews.go.com/Politics/US/uss-enterprise-commander-capt-owen-honors-popular-successful/story?id=12536216
neutral,Dead ... Him,https://abcnews.go.com/International/murdered-filipino-captures-alleged-gunman-camera/story?id=12535914
neutral,Tell ... Union!,https://abcnews.go.com/Politics/Your3Words/share-words-president-barack-obamas-state-union-address/story?id=12729131
neutral,What ... Congress?,https://abcnews.go.com/WN/112th-congress-hopes-washington/story?id=12545012
sadness,President ... Closure,https://abcnews.go.com/Politics/president-obama-weighs-formal-attempt-block-gitmo-provisions/story?id=12535731
neutral,Capt. ... Skits,https://abcnews.go.com/US/enterprise-capt-owen-honors-superior-officers-responsible-raunchy/story?id=12535483
neutral,TechBytes: ... Restored,https://abcnews.go.com/Technology/AheadoftheCurve/techbytes-hotmail-restored/story?id=12534607
surprise,Suppose ... Next?,https://abcnews.go.com/Business/mega-millions-lottery-jackpot-hits-330-million/story?id=12533744
neutral,Richard ... Davies,https://abcnews.go.com/US/richard-davies-abc-news-biography/story?id=20252190
disgust,Ex-Presidential ... Landfill,https://abcnews.go.com/US/presidential-aide-jack-wheelers-body-found-landfill/story?id=12532638
neutral,RECIPES: ... Cheese,https://abcnews.go.com/Nightline/Recipes/bethenny-frankel-recipes/story?id=12536633
neutral,GOP ... Move?,https://abcnews.go.com/WN/gop-leaders-vow-investigate-good-move-waste-time/story?id=12535679
disgust,Christmas ... A,https://abcnews.go.com/Health/catholics-received-holy-communion-christmas-risk-hepatitis/story?id=12537329
neutral,Leezel ... Tanglao,https://abcnews.go.com/US/leezel-tanglao-abc-news-biography/story?id=12538312
neutral,Lawmaker ... Freshmen,https://abcnews.go.com/Blotter/elected-cost-cutters-gop-freshmen-party-fatcats-tonight/story?id=12537584
neutral,Tips ... Rides,https://abcnews.go.com/Travel/tips-avoiding-crazy-cab-rides/story?id=12537433
sadness,Tears ... Guys?,https://abcnews.go.com/Health/MindMoodNews/womens-tears-chemical-turnoff-men/story?id=12540975
neutral,11 ... 2011,https://abcnews.go.com/Travel/11-airline-fees-2011/story?id=12540664
sadness,Alopecia ... Head,https://abcnews.go.com/Health/miss-delawares-kayla-martell-shows-bald-beautiful/story?id=12540584
anger,Feds ... Clean-Up,https://abcnews.go.com/Blotter/federal-prosecutors-probe-nyc-blizzard-clean/story?id=12540580
fear,Homeless ... Food',https://abcnews.go.com/Entertainment/homeless-man-golden-radio-voice-ohio/story?id=12540522
sadness,The ... Year,https://abcnews.go.com/US/conversation-losing-weight-year-social-media/story?id=12531702
neutral,Person ... Senator,https://abcnews.go.com/Politics/sen-barbara-mikulski-makes-history-longest-serving-female/story?id=12539984
sadness,Death ... Bodyguard,https://abcnews.go.com/International/pakistani-governor-shot-dead-bodyguard/story?id=12539640
neutral,The ... Finn,https://abcnews.go.com/US/latest-word-huck-finn/story?id=12539499
neutral,Holly ... Lending,https://abcnews.go.com/Politics/holly-petraeus-wife-gen-david-petraeus-run-obama/story?id=12540592
anger,Federal ... Constitution,https://abcnews.go.com/Politics/federal-court-rules-controversial-mountaintop-cross-mt-soledad/story?id=12539303
neutral,Walking ... Longer,https://abcnews.go.com/Health/Wellness/walking-speed-predicts-longevity-elderly/story?id=12539377
neutral,Robbers ... Boxes,https://abcnews.go.com/International/thieves-tunnel-buenos-aires-bank-loot-safety-depost/story?id=12537936
neutral,Flu ... Hangover,https://abcnews.go.com/Health/ColdandFlu/flu-adds-post-holiday-hangover/story?id=12538023
fear,109th ... Speech?,https://abcnews.go.com/Politics/109th-psalm-obama-prayer-threat-free-speech-sheriffs/story?id=12538288
disgust,Friend ... Lady',https://abcnews.go.com/US/indianapolis-woman-allegedly-takes-rat-poison-pregnant-newborn/story?id=12538316
sadness,$33 ... I,https://abcnews.go.com/Business/33-million-unclaimed-money-veterans-dating-back-world/story?id=12537648
surprise,Dine ... Do?,https://abcnews.go.com/WhatWouldYouDo/dine-dash/story?id=12538486
sadness,Roseanne ... Book,https://abcnews.go.com/GMA/book-excerpt-roseanne-barrs-roseannearchy-dispatches-nut-farm/story?id=12538622
fear,Roseanne: ... Crash',https://abcnews.go.com/Entertainment/roseanne-barr-talks-sarah-palin-obama-downfall-career/story?id=12538644
surprise,Earth's ... 2011,https://abcnews.go.com/Technology/earths-population-reach-billion-2011-population-explosion-celebration/story?id=12538450
neutral,New ... Bank,https://abcnews.go.com/Business/online-peer-peer-loans-benefit-borrowers-lenders/story?id=12547398
fear,Pregnancy ... Implanon,https://abcnews.go.com/Health/WomensHealth/implanon-british-pregnancy-scare-overblown-uk-women-report/story?id=12546446
neutral,Ricki ... Diabetes,https://abcnews.go.com/GMA/ricki-lake-correction-diabetes/story?id=12546711
neutral,Texas ... Girl,https://abcnews.go.com/US/texas-refuses-issue-amber-alert-missing-girl-hailey/story?id=12547213
disgust,New ... Disoriented,https://abcnews.go.com/US/video-evidence-shows-dead-presidential-aide-disoriented/story?id=12547215
neutral,How ... House?,https://abcnews.go.com/Politics/speaker-john-boehner-run-house-representatives/story?id=12547388
joy,The ... Kids,https://abcnews.go.com/US/conversation-memoves-dvd-helps-parents-teachers-calm-kids/story?id=12546598
neutral,'Practice ... Mothers,https://abcnews.go.com/Health/practice-babies-cornell-unveils-dark-history-adoption-world/story?id=12548705
neutral,British ... Autism,https://abcnews.go.com/Health/Autism/autism-vaccine-link-research-dr-andrew-wakefield-fraud/story?id=12630566
sadness,Woman ... Millions,https://abcnews.go.com/Health/Alzheimers/woman-allegedly-bilks-man-alzheimers-millions/story?id=12548007
fear,Mall ... Mall,https://abcnews.go.com/US/mall-standoff-armed-fugitive-loose-phoenix-area-mall/story?id=12548554
neutral,Top ... Settlements,https://abcnews.go.com/Business/top-state-pension-fund-lawsuits/story?id=12548730
neutral,Five ... 2011,https://abcnews.go.com/Travel/deals-ways-find-cheap-flights-2011/story?id=12549312
fear,Son ... Self,https://abcnews.go.com/US/son-omaha-detective-shoots-school-officials-kills/story?id=12549391
surprise,American ... Site,https://abcnews.go.com/Travel/american-airlines-dropped-travel-site-deal-sought-expedia/story?id=12546239
sadness,BP ... Spill,https://abcnews.go.com/US/presidential-commission-blames-bp-management-gulf-oil-spill/story?id=12550233
fear,Report ... Journal,https://abcnews.go.com/Health/Autism/link-vaccine-autism-link-fraud-british-medical-journal/story?id=12547823
fear,Butt ... Shooting,https://abcnews.go.com/US/believing-husbands-butt-dial-evidence-held-hostage-wife/story?id=12545839
sadness,Boy ... 21,https://abcnews.go.com/US/boy-killed-mom-released-21/story?id=12547803
neutral,Meg ... Men,https://abcnews.go.com/Entertainment/john-mellencamp-meg-ryans-latest-man/story?id=12545795
sadness,Man ... Hospital,https://abcnews.go.com/US/husband-speeding-ticket-rushing-pregnant-wife-hospital/story?id=12545830
sadness,Vice ... Transplant?,https://abcnews.go.com/Politics/dick-cheney-vice-president-back-public-possibly-awaiting/story?id=12541516
neutral,House ... House,https://abcnews.go.com/Politics/john-boehner-speaker-republicans-pledge-cut-grow-majority/story?id=12541614
sadness,Tea ... Everyone',https://abcnews.go.com/Politics/tea-party-washington-pain-shared/story?id=12541810
surprise,Gadgets ... Show,https://abcnews.go.com/Technology/Consumer/tablets-hot-consumer-electronics-show/story?id=12541887
neutral,Exclusive: ... Bachmann?,https://abcnews.go.com/Politics/exclusive-president-michele-bachmann/story?id=12542453
surprise,Mega ... Tickets,https://abcnews.go.com/Business/mega-millions-lottery-ticket-sold-idaho-washington/story?id=12542742
neutral,Justin ... Babies?,https://abcnews.go.com/Entertainment/justin-biebers-fans-angry-selena-gomez/story?id=12539302
anger,Opponents ... Citizenship,https://abcnews.go.com/Politics/illegal-immigration-opponents-states-change-birthright-citizenship/story?id=12542354
neutral,Taylor ... Publicity?,https://abcnews.go.com/Entertainment/taylor-swift-jake-gyllenhaal-relationship-real-publicity/story?id=12545438
fear,Bird ... Sky,https://abcnews.go.com/US/bird-deaths-louisiana-911-calls-released-arkansas-blackbird/story?id=12544093
neutral,"A ... $396,000",https://abcnews.go.com/International/bluefin-tuna-fetches-record-396000-japanese-fish-market/story?id=12544594
anger,Michigan ... Back,https://abcnews.go.com/Technology/michigan-mom-mail-snooping-case-fights-back/story?id=12544842
neutral,TechBytes: ... iPad,https://abcnews.go.com/Technology/techbytes-tablets-challenge-ipad/story?id=12545557
fear,Zahra ... Massacre',https://abcnews.go.com/Blotter/zahra-baker-case-elisa-bakers-grisly-contradictory-account/story?id=12545252
joy,Royal ... Twitter,https://abcnews.go.com/International/Royal_Wedding/twitter-royal-wedding-kate-middleton-prince-william/story?id=12545471
neutral,New ... Keeping,https://abcnews.go.com/GMA/years-resolutions-missy-buchanan-delivers-weekly-inspiration/story?id=12544267
neutral,ESP ... Journal,https://abcnews.go.com/Technology/extrasensory-perception-scientific-journal-esp-paper-published-cornell/story?id=12556754
neutral,'Enviropig' ... Frankenswine?,https://abcnews.go.com/Technology/enviropig-ontario-canada-university-guelph-genetically-engineered-pigs/story?id=12555908
neutral,EMTs ... Woman,https://abcnews.go.com/WhatWouldYouDo/emts-break-ignore-collapsed-woman/story?id=12556065
neutral,Bank ... Fees,https://abcnews.go.com/Business/bank-america-testing-accounts-fees/story?id=12556140
anger,Caught ... School,https://abcnews.go.com/US/teen-girls-fight-philadelphia-high-school-caught-tape/story?id=12556397
sadness,Dad ... Tragedy,https://abcnews.go.com/US/jurors-uzi-trial-brace-graphic-replay/story?id=12556398
sadness,Anna ... Conviction,https://abcnews.go.com/Entertainment/anna-nicole-smiths-boyfriend-howard-stern-cleared-drug/story?id=12556669
neutral,Gov. ... Nature',https://abcnews.go.com/Politics/gov-tim-pawlenty-sarah-palin-running-president/story?id=12556767
sadness,John ... Indictments,https://abcnews.go.com/Politics/john-edwards-rielle-hunter-affair-federal-grand-jury/story?id=12558823
neutral,Incendiary ... Offices,https://abcnews.go.com/Politics/suspicious-devices-detonate-maryland-state-offices/story?id=12557101
fear,Nazi ... Agents,https://abcnews.go.com/Blotter/nazi-buff-turned-jihadi-allegedly-bites-fbi-agents/story?id=12557232
anger,Ex-CIA ... Revenge,https://abcnews.go.com/US/Blotter/cia-agent-jeffrey-sterling-arrested-accused-leaking-reporter/story?id=12557291
fear,Chemist ... Misuse,https://abcnews.go.com/Health/Drugs/chemist-david-nichols-haunted-discoverys-deadly-misuse/story?id=12557292
joy,A ... Boy,https://abcnews.go.com/US/massachusetts-high-school-football-player-rudy-favard-big/story?id=12557335
anger,After ... Schiller,https://abcnews.go.com/Politics/juan-williams-firing-npr-board-denies-bonus-ceo/story?id=12558432
surprise,Las ... Soon,https://abcnews.go.com/Travel/las-vegas-neon-museum-opening/story?id=12558689
fear,Girl ... Him,https://abcnews.go.com/TheLaw/hoffman-pleads-guilty-gruesome-ohio-killings-abduction/story?id=12555832
sadness,Two ... Coverage,https://abcnews.go.com/Health/News/arizona-transplant-deaths/story?id=12559369
neutral,NICUs ... Transplants,https://abcnews.go.com/Health/Health/nicus-untapped-source-organ-transplants/story?id=12556851
neutral,What ... Brotherhood?,https://abcnews.go.com/Blotter/brian-ross-investigates-muslim-brotherhood/story?id=13003297
fear,California ... Hikes,https://abcnews.go.com/US/blue-shield-california-announces-massive-rate-hikes-medical/story?id=12555419
neutral,Stuxnet: ... U.S.?,https://abcnews.go.com/Blotter/stuxnet-cyber-super-weapon-turned-us/story?id=12767405
surprise,Coming ... Hollen,https://abcnews.go.com/ThisWeek/coming-week-washington-house-budget-chairman-rep-paul/story?id=12559499
neutral,Baldness ... Years?,https://abcnews.go.com/Health/cure-male-pattern-baldness-10-years/story?id=12555095
neutral,The ... Hunting,https://abcnews.go.com/Business/rules-online-job-hunting/story?id=12555049
neutral,TechBytes: ... CES,https://abcnews.go.com/Technology/techbytes-microsoft-unveils-features-xbox-kinect/story?id=12555415
neutral,President ... Staff,https://abcnews.go.com/Politics/president-obama-taps-bill-daley-head-white-house/story?id=12554452
neutral,Could ... Season?,https://abcnews.go.com/Business/nba-nfl-path-lockout/story?id=12638774
fear,Flight ... Weather,https://abcnews.go.com/Travel/flight-delays-things-weather/story?id=13519150
neutral,"Bugs, ... Advertising",https://abcnews.go.com/Business/bugs-fiction-advertising-ad-agencies-kick-start-business/story?id=12608503
fear,The ... 2011,https://abcnews.go.com/Blotter/cyber-threats-2011-age-stuxnet-hacktivists-social-spammers/story?id=12555830
neutral,Can ... Explain,https://abcnews.go.com/Business/starbucks-drops/story?id=12554345
neutral,Airport ... Info?,https://abcnews.go.com/Travel/airport-security-hand-intimate-parts-nose-intimate-info/story?id=13785795
disgust,Constitution ... Objections,https://abcnews.go.com/Politics/house-representatives-read-constitution-floor/story?id=12555114
neutral,Freighter ... Travelers,https://abcnews.go.com/Travel/freighter-cruising-option-adventurous-travelers/story?id=12555585
fear,Diane ... 2006,https://abcnews.go.com/WN/donald-rumsfeld-give-interview-2006-abc-news-diane/story?id=12555691
fear,Dr. ... Fraud,https://abcnews.go.com/Health/Autism/dr-bessers-notebook-autism-vaccine-link-fraud/story?id=12555692
neutral,Elizabeth ... John,https://abcnews.go.com/Politics/elizabeth-edwards-makes-mention-john-edwards/story?id=12555750
neutral,Cruise ... Lines,https://abcnews.go.com/Travel/cruise-upgrades-cutting-tsa-airport-security-lines/story?id=12555786
neutral,Circumcision's ... Benefits,https://abcnews.go.com/Health/Wellness/circumcision-public-health-concern/story?id=12555810
surprise,Could ... Happen?,https://abcnews.go.com/Business/donald-trump-president-reality-tv-meets-real-politics/story?id=13382775
fear,"1,400 ... Afghanistan",https://abcnews.go.com/International/pentagon-sends-1400-marines-afghanistan/story?id=12559549
anger,After ... Continues,https://abcnews.go.com/Travel/airport-security-osama-bin-ladens-death/story?id=13571162
fear,6 ... Revealed,https://abcnews.go.com/Travel/myths-flying-open-jet-door/story?id=13695338
neutral,Mega ... Washington,https://abcnews.go.com/Business/mega-millions-lottery-wash-winner-revealed-idaho-winner/story?id=12552461
neutral,Exclusive: ... Act,https://abcnews.go.com/Entertainment/kathy-griffin-willow-palin-deserves-act/story?id=12546464
neutral,Top ... CES,https://abcnews.go.com/Technology/ces-top-tech-trends-watch-consumer-electronics-show/story?id=12552800
fear,Iran ... Spy,https://abcnews.go.com/International/iran-arrests-american-woman-spy/story?id=12553800
neutral,Do ... Law?,https://abcnews.go.com/WN/112th-congress-agree-disagree-republican-plan-repeal-healthcare/story?id=12554028
disgust,The ... Commonsense?,https://abcnews.go.com/Travel/tsa-travel-screening-humiliating-searches/story?id=13940089
neutral,Japanese ... 50,https://abcnews.go.com/International/japanese-politician-seiko-noda-birth-50-sparks-debate/story?id=12562011
neutral,Mailed ... Office,https://abcnews.go.com/Blotter/suspicious-package-ignites-washington-dc-post-office/story?id=12566638
neutral,TLC ... Leader,https://abcnews.go.com/Business/ted-haggard-rebuilds-family-starts-church-leaving-sex/story?id=12566080
neutral,Moving ... Brain,https://abcnews.go.com/Health/Wellness/sex-music-boosts-pleasure-chemicals-brain/story?id=12566057
neutral,Dr. ... Launches,https://abcnews.go.com/Health/dr-ozs-move-lose-virtual-diet-program/story?id=12565743
neutral,John ... Built,https://abcnews.go.com/US/police-recover-jack-wheelers-cell-phone-neighbors-house/story?id=12565551
neutral,New ... Practices,https://abcnews.go.com/Health/fluoride-recommendations-buck-decades-dental-health-practices/story?id=12564884
neutral,House ... Others,https://abcnews.go.com/Politics/health-care-law-repeal-advanced-house-republicans/story?id=12565523
neutral,Oscar ... Gold?,https://abcnews.go.com/Entertainment/oscar-race-heats-gold/story?id=12555954
fear,Waldorf-Astoria ... Lawsuit,https://abcnews.go.com/Travel/waldorf-astoria-york-hotel-faces-bedbug-lawsuit/story?id=12566844
neutral,The ... Delaware,https://abcnews.go.com/Entertainment/conversation-bald-beautiful-miss-delaware-kayla-martell/story?id=12564873
anger,Promising ... Rapes,https://abcnews.go.com/Health/princeton-student-bill-zeller-kills-years-rape-sexual/story?id=12565539
neutral,"Diets, ... Improved",https://abcnews.go.com/Business/diet-competition-wrinkles-weight-watchers-nutrisystem-jenny-craig/story?id=12567099
fear,Health ... Crisis?,https://abcnews.go.com/Politics/health-care-law-microscope-solve-medicaid-insurance-rates/story?id=12568079
neutral,Who ... Secretary?,https://abcnews.go.com/Politics/white-house-press-secretary-robert-gibbs-successor-obamas/story?id=12567728
neutral,Ford ... Cars,https://abcnews.go.com/US/ford-debuts-electric-focus-car-york-las-vegas/story?id=12567782
neutral,Shorter ... Risk,https://abcnews.go.com/Health/AutismRisk/closely-spaced-pregnancies-linked-increased-autism-risk/story?id=12564585
fear,Extreme ... Flu,https://abcnews.go.com/Health/ColdandFlu/extreme-obesity-raises-death-risk-h1n1-flu/story?id=12568155
surprise,Can ... Bike?,https://abcnews.go.com/Health/MindMoodNews/parkinsons-patients-ride-bike-aids-diagnosis-prognosis/story?id=12564294
joy,'Golden ... True',https://abcnews.go.com/US/golden-voice-ted-williams-reunites-mother-10-years/story?id=12564163
sadness,Scott ... Release,https://abcnews.go.com/US/scott-sisters-released-mississippi-prison-condition-donates-kidney/story?id=12563876
neutral,Reclaim ... Makeover,https://abcnews.go.com/GMA/reclaim-closet-simple-steps-give-closet-makeover/story?id=12563540
fear,Arizona ... Tightened?,https://abcnews.go.com/WN/arizona-shooting-gabrielle-giffords-gun-control-laws-tightened/story?id=12580247
disgust,Illinois ... Costs?,https://abcnews.go.com/WN/illinois-house-votes-end-death-penalty-states-abolish/story?id=12563165
neutral,Obama ... Adviser,https://abcnews.go.com/Politics/gene-sperling-named-director-national-economic-council-president/story?id=12563148
fear,Vigilante ... Crime,https://abcnews.go.com/US/real-life-superhero-phoenix-jones-tackles-streets-seattle/story?id=12562715
neutral,Saddam ... Library,https://abcnews.go.com/Politics/saddam-hussein-pistol-display-george-bush-exhibit/story?id=12567141
disgust,Suspects ... Tape,https://abcnews.go.com/US/assaults-disabled-women-caught-tape-california/story?id=12564296
sadness,'Sarah ... Two,https://abcnews.go.com/Entertainment/Politics/sarah-palins-alaska-end-season/story?id=12572533
fear,The ... Sick,https://abcnews.go.com/Health/ColdandFlu/secrets-sick-avoiding-colds-flu/story?id=12569238
sadness,Missing ... Charge,https://abcnews.go.com/US/arrest-made-debbie-flores-narvaez-case/story?id=12572432
fear,Exclusive: ... Says,https://abcnews.go.com/Blotter/jared-lee-loughner-suspected-gabrielle-giffords-shooter-school/story?id=12575278
fear,Gabrielle ... Identified,https://abcnews.go.com/Blotter/jared-lee-loughner-gabrielle-giffords-suspected-shooter-identified/story?id=12572164
neutral,Is ... iPhone?,https://abcnews.go.com/Technology/verizon-coming-iphone/story?id=12568482
fear,Cops ... Shooting,https://abcnews.go.com/Politics/rep-gabrielle-giffords-shot-grocery-store-event/story?id=12571452
joy,Elvis ... Graceland,https://abcnews.go.com/Entertainment/elvis-preselys-birthday-brings-chilean-miner-edison-pena/story?id=12571027
sadness,Search ... Baltimore,https://abcnews.go.com/US/search-phylicia-barnes-continues-honor-student-missing-trip/story?id=12571023
fear,Sheriff: ... Troubled,https://abcnews.go.com/Blotter/mayhem-fest-tucson-shooter-jared-loughners-math-teacher/story?id=12579962
sadness,Y3W: ... Man',https://abcnews.go.com/Entertainment/y3w-mike-doughty-rising-sad-man-happy-man/story?id=12790411
neutral,Y3W: ... Create',https://abcnews.go.com/Entertainment/y3w-jukebox-ghosts-us-create/story?id=12570545
neutral,Is ... Wireless?,https://abcnews.go.com/Technology/iphone-coming-verizon-wireless/story?id=12570608
neutral,Package ... Office,https://abcnews.go.com/Blotter/package-addressed-janet-napolitano-ignites-washington-dc-post/story?id=12570617
neutral,Father ... Bizilj,https://abcnews.go.com/US/father-christopher-bizilj-died-firing-uzi-urged-son/story?id=12570627
sadness,John ... Hunter,https://abcnews.go.com/US/john-edwards-engaged-rielle-hunter/story?id=12570628
neutral,Who ... Giffords?,https://abcnews.go.com/US/arizona-congresswoman-gabrielle-giffords/story?id=12573162
neutral,Gabrielle ... Brain,https://abcnews.go.com/Health/News/gabrielle-giffords-doctors-surviving-gunshot-head/story?id=12573502
neutral,Fake ... Women,https://abcnews.go.com/GMA/shapewear-women-fake-til-make/story?id=12577634
sadness,Tucson ... Dead,https://abcnews.go.com/US/tucson-shooting-remembering-dead-assassination-attempt-gabrielle-giffords/story?id=12576531
neutral,Sarah ... Debate,https://abcnews.go.com/Politics/sarah-palins-crosshairs-ad-focus-gabrielle-giffords-debate/story?id=12576437
sadness,Federal ... Shooting,https://abcnews.go.com/Politics/federal-judge-killed-arizona-congresswoman-shooting/story?id=12573597
sadness,Mother ... Politics,https://abcnews.go.com/US/christina-green-shot-gabrielle-giffords-tuscon-event-loved/story?id=12576408
neutral,Gabrielle ... Rest,https://abcnews.go.com/Health/gabrielle-giffords-health-update/story?id=12576433
fear,'This ... Tucson,https://abcnews.go.com/ThisWeek/week-transcript-tragedy-tucson/story?id=12575047
fear,Cab ... Shooting,https://abcnews.go.com/Blotter/police-release-photo-person-interest-arizona-shooting-rampage/story?id=12574636
fear,Tragedy ... Tucson,https://abcnews.go.com/ThisWeek/coming-week-tragedy-tucson/story?id=12574253
surprise,Rep. ... Alert',https://abcnews.go.com/ThisWeek/rep-giffords-hero-intern-congresswoman-alert/story?id=12575308
neutral,Hoax ... Viral,https://abcnews.go.com/Technology/rumor-facebook-closing-storms-web/story?id=12575856
