emotion,headline,url
joy,Ad ... go,https://abcnews.go.com/Business/ad-track-marketers-relieved-now-oscars/story?id=4306863
joy,Ad ... winners,https://abcnews.go.com/Business/ad-track-oscars-marketers-feel-winners/story?id=4304807
joy,Ad ... go,https://abcnews.go.com/Business/ad-track-marketers-relieved-now-oscars/story?id=4310085
anger,Lawmakers ... Report,https://abcnews.go.com/Blotter/lawmakers-call-congress-probe-bodies-shows-wake-2020/story?id=4316254
neutral,Northwest-Delta ... clearance,https://abcnews.go.com/Business/northwest-delta-deal-holds-pilots-clearance/story?id=4314769
sadness,Born ... Legs,https://abcnews.go.com/Health/WaterCooler/born-fused-legs/story?id=4323532
neutral,'Kitchen ... Care,https://abcnews.go.com/Health/ElderCare/kitchen-table-series-news-researching-elder-care/story?id=4325990
sadness,Northwest ... deal,https://abcnews.go.com/Travel/northwest-delta-pilots-impasse-delays-chance-deal/story?id=4322010
neutral,Nightline ... Simmons,https://abcnews.go.com/Nightline/Playlist/nightline-playlist-gene-simmons/story?id=4330505
neutral,The ... Win,https://abcnews.go.com/Entertainment/Oscars2008/oscars-win-win/story?id=4331725
joy,Backstage ... Oscars,https://abcnews.go.com/Entertainment/backstage-oscars/story?id=4338423
neutral,'Nightline' ... Colicchio,https://abcnews.go.com/Nightline/nightline-platelist-tom-colicchio/story?id=4349825
disgust,Bride ... Act,https://abcnews.go.com/Primetime/WhatWouldYouDo/bride-caught-act/story?id=4349811
neutral,Diane ... Dare,https://abcnews.go.com/GMA/diane-gma-staff-prepare-dare/story?id=4344885
neutral,Genealogy: ... Jr.,https://abcnews.go.com/GMA/BlackHistory/story?id=4348563&page=1
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4356189
neutral,Does ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356198
sadness,Does ... Seniors?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356203
sadness,Can ... Poisoning)?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356207
neutral,Are ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356208
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356209
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356218
neutral,Who ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356222
neutral,What ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356242
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356261
neutral,When ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356272
neutral,What ... Disorder?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356274
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356275
neutral,What ... (ADHD)?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356295
sadness,Are ... Divorced?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4356309
sadness,Whom ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4356311
neutral,Will ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4356312
sadness,Can ... Depressed?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4356314
fear,What ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356320
sadness,What ... Depressed?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356327
neutral,Do ... Depressed?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356178
neutral,Is ... Groups?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356168
fear,Does ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356229
sadness,Is ... Age?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356134
neutral,How ... Diagnosed?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355796
sadness,How ... Help?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355585
fear,If ... For?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355583
sadness,How ... Help?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355544
sadness,What ... Friends?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355511
fear,How ... Career?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355492
neutral,Does ... Problems?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355491
sadness,How ... Medication?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355468
sadness,If ... Recurrences?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355446
neutral,Are ... Acids?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4355429
neutral,What ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4355398
fear,Can ... Medication?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355801
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4355383
fear,What ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4355334
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355279
neutral,What ... Disorder?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355225
neutral,Are ... Seniors?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356135
neutral,Read ... Jr.,https://abcnews.go.com/GMA/BlackHistory/story?id=4355102&page=1
neutral,Are ... Depressed?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4355085
neutral,James ... Success,https://abcnews.go.com/GMA/SummerConcert/story?id=4354860&page=1
neutral,What ... Disorder)?,https://abcnews.go.com/Health/DepressionOverview/depression-major-depressive-disorder/story?id=4354151
sadness,Why ... Better?,https://abcnews.go.com/Health/AllergiesSeasonal/seasonal-allergy-symptoms-worse-morning-make/story?id=4520835
surprise,Chelsea ... Weapon?,https://abcnews.go.com/Nightline/Vote2008/chelsea-clinton-hillarys-secret-weapon/story?id=4351202
neutral,Pilots ... pattern,https://abcnews.go.com/Travel/pilots-deltas-deal-northwest-holding-pattern/story?id=4350865
neutral,What ... Work?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4355359
neutral,How ... ECT?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355802
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4355160
sadness,Can ... Disease)?,https://abcnews.go.com/Health/DepressionLivingWith/depression-long-term-medical-problems-heart-disease/story?id=4355828
sadness,How ... Therapy?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355820
fear,Can ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356099
neutral,Are ... Seniors?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356085
fear,What ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356084
neutral,Are ... Pregnancy?,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356074
sadness,What ... Seniors?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356066
neutral,Are ... Diagnosed,https://abcnews.go.com/Health/DepressionRiskFactors/story?id=4356064
fear,How ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4356063
neutral,Do ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/traumatic-experiences-tend-depression/story?id=4356058
neutral,Who ... Seniors?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356045
sadness,If ... Depressed?,https://abcnews.go.com/Health/DepressionRiskFactors/picked-bullied-school-depressed/story?id=4356044
neutral,Are ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4356077
sadness,What ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356039
sadness,If ... Life?,https://abcnews.go.com/Health/DepressionRiskFactors/neglected-abused-child-depressed-life/story?id=4356041
sadness,Should ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355831
fear,What ... Anxiety?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355868
sadness,What ... Things?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4355830
sadness,Does ... Conditions?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355909
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355901
neutral,What ... Abuse?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355978
fear,What ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355999
sadness,What ... Depressed?,https://abcnews.go.com/Health/DepressionScreening/story?id=4356018
sadness,If ... Depression?,https://abcnews.go.com/Health/DepressionRiskFactors/abused-current-relationship-physically-sexually-emotionally-risk-developing/story?id=4356036
neutral,Are ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4355948
sadness,Is ... Risk?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4360358
fear,Is ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4360359
fear,Does ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4360357
fear,If ... Tested?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4360356
fear,Do ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4360355
fear,What ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4360342
fear,If ... For?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360289
fear,Should ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360288
sadness,Will ... Sleep?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360223
fear,How ... Help?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360286
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360285
fear,Are ... Abuse?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360263
neutral,Can ... Exist?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4360075
sadness,How ... Day?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4360061
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4360560
fear,Will ... Notice?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4360035
sadness,Can ... Will?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360287
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionScreening/story?id=4360576
neutral,What ... (TMS)?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361207
neutral,What ... Violence?,https://abcnews.go.com/Health/DepressionOverview/relationship-depression-violence/story?id=4360759
sadness,What ... While?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4360028
neutral,University ... Ohio,https://abcnews.go.com/Health/MindMoodResourceCenter/university-hospitals-case-medical-center-cleveland-ohio/story?id=4362254
neutral,Beth ... York,https://abcnews.go.com/Health/MindMoodResourceCenter/beth-israel-medical-center-york-city-york/story?id=4361380
neutral,St. ... York,https://abcnews.go.com/Health/MindMoodResourceCenter/st-lukes-roosevelt-hospitals-york-city-york/story?id=4361359
neutral,University ... Arizona,https://abcnews.go.com/Health/MindMoodResourceCenter/university-arizona-college-medicine-tucson-arizona/story?id=4361354
neutral,Columbia ... York,https://abcnews.go.com/Health/MindMoodResourceCenter/columbia-university-york-city-york/story?id=4361315
neutral,Grady ... Georgia,https://abcnews.go.com/Health/MindMoodResourceCenter/grady-hospital-atlanta-georgia/story?id=4361289
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361100
neutral,Is ... Damage?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361085
fear,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361084
fear,Are ... (ECT)?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361068
neutral,What ... It?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361048
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361046
neutral,What ... (ECT)?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361041
neutral,Is ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361036
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4361034
neutral,What ... Suicide?,https://abcnews.go.com/Health/DepressionOverview/relationship-depression-suicide/story?id=4360839
neutral,UT ... Texas,https://abcnews.go.com/Health/MindMoodResourceCenter/ut-southwestern-medical-school-dallas-texas/story?id=4360619
neutral,Will ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360015
fear,What ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4360003
fear,Whom ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360012
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359751
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359736
neutral,What ... Antipsychotics?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359090
neutral,What ... Work?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359093
neutral,What ... Medications?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359726
fear,What ... Thought,https://abcnews.go.com/Health/DepressionLivingWith/risk-suicide-depressed-young-people-talk-child-adolescent/story?id=4359717
neutral,Are ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4359716
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359715
fear,If ... For?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359713
neutral,Do ... Take?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359712
neutral,Can ... Will?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359691
fear,Are ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359690
neutral,How ... Seniors?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4359679
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359677
sadness,What ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359654
fear,How ... Symptoms?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359639
sadness,Dost ... Center,https://abcnews.go.com/Health/Depression/dost-ngr-md-phd-consultant-abc-news-oncall/story?id=4359638
fear,How ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359168
sadness,What ... Friends?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359191
fear,Should ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359194
sadness,How ... Help?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359199
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359555
sadness,How ... Family?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359558
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359766
fear,What ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359581
neutral,What ... Functioning?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359597
fear,Should ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359598
neutral,How ... Me?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359605
neutral,How ... Work?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359626
sadness,Are ... Abuse?,https://abcnews.go.com/Health/DepressionLivingWith/people-depression-abuse-victims-abuse/story?id=4359634
neutral,Does ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359636
fear,Is ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4359591
fear,As ... Take?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359774
fear,Do ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359782
fear,What ... School?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359800
neutral,What ... Violence?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359990
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359991
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359992
neutral,What ... Mania?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359994
neutral,How ... Depression?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359993
neutral,What ... Euthymia?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359995
neutral,What ... Suicide?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359989
neutral,What ... Cycling?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359997
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359998
neutral,Who ... Disorder?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359999
neutral,How ... Basis?,https://abcnews.go.com/Health/BipolarOverview/story?id=4360000
sadness,If ... Cure?,https://abcnews.go.com/Health/BipolarOverview/story?id=4360001
sadness,Are ... Divorced?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4360014
fear,Can ... Prevented?,https://abcnews.go.com/Health/BipolarOverview/story?id=4360002
neutral,What ... Cyclothymia?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359996
sadness,Can ... Will?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359165
neutral,Do ... Ages?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359988
fear,Is ... Times?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359985
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359809
neutral,How ... Illness?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359810
neutral,Do ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359820
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359821
neutral,How ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359849
fear,What ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359850
neutral,What ... Differently?,https://abcnews.go.com/Health/BipolarOverview/story?id=4359987
neutral,Is ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359865
neutral,Is ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359893
sadness,I ... This?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359900
neutral,Can ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359941
neutral,How ... They?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359945
sadness,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4359961
neutral,What ... Benzodiazepines?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4359967
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4359880
fear,What ... Relative?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4359096
neutral,Montefiore ... York,https://abcnews.go.com/Health/MindMoodResourceCenter/montefiore-medical-center-york-city-york/story?id=4366124
anger,Someone ... Do?,https://abcnews.go.com/Primetime/WhatWouldYouDo/hitting-mate/story?id=4365629
neutral,Delta ... Northwest,https://abcnews.go.com/Business/BusinessTravel/delta-seeks-approval-talks-united-northwest/story?id=4118591
neutral,the ... link,https://abcnews.go.com/Test/title-/story?id=4369675
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396108
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396094
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396077
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396057
neutral,What ... Testing?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396118
neutral,How ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396044
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4396007
neutral,How ... Cases?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4395996
fear,If ... Law?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4394934
neutral,What ... Stabilizer?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4395861
fear,How ... Plans?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4394649
neutral,What ... Disorder?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4394680
neutral,How ... Body?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4395984
fear,Can ... Law?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4394852
neutral,How ... Illness?,https://abcnews.go.com/Health/BipolarTreatment/story?id=4395787
neutral,Do ... Members?,https://abcnews.go.com/Health/BipolarLivingWith/story?id=4394774
neutral,Beyond ... Austin,https://abcnews.go.com/Travel/BusinessTravel/sxsw-partying-lines-austin/story?id=4402173
neutral,McLean ... Massachusetts,https://abcnews.go.com/Health/MindMoodResourceCenter/mclean-hospital-belmont-massachusetts/story?id=4403445
sadness,Does ... Depressed?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4409741
sadness,How ... Depression?,https://abcnews.go.com/Health/DepressionLivingWith/story?id=4409738
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409713
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409680
fear,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409669
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409665
neutral,Are ... Helpful?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409730
fear,What ... Diagnosed?,https://abcnews.go.com/Health/DepressionScreening/story?id=4409598
neutral,What ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409652
neutral,Are ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4409508
sadness,Does ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4409530
neutral,What ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4409687
neutral,What ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4409596
neutral,Are ... Children/Adolescents?,https://abcnews.go.com/Health/DepressionScreening/story?id=4409547
disgust,Excerpt: ... Enemy',https://abcnews.go.com/GMA/story?id=4417177&page=1
neutral,'Danny ... Ire,https://abcnews.go.com/US/story?id=4424077&page=1
neutral,How ... Depression?,https://abcnews.go.com/Health/DepressionTreatment/story?id=4421810
fear,Can ... Disorder?,https://abcnews.go.com/Health/BipolarRiskFactors/story?id=4421839
joy,Virtual ... Opportunities,https://abcnews.go.com/GMA/JobClub/story?id=4429909&page=1
neutral,What ... Stress?,https://abcnews.go.com/Health/StressCoping/story?id=4439017
fear,Can ... Attack?,https://abcnews.go.com/Health/StressReacting/story?id=4438970
fear,Should ... Attack?,https://abcnews.go.com/Health/StressReacting/story?id=4438967
fear,How ... Attack?,https://abcnews.go.com/Health/StressReacting/story?id=4438674
neutral,What ... Patients?,https://abcnews.go.com/Health/StressReacting/story?id=4438715
anger,How ... Heart?,https://abcnews.go.com/Health/StressReacting/story?id=4438543
neutral,Are ... Differently?,https://abcnews.go.com/Health/StressReacting/story?id=4438914
neutral,Tips: ... Green,https://abcnews.go.com/GMA/story?id=4443320&page=1
anger,Parents ... Sex,https://abcnews.go.com/2020/Stossel/story?id=4444516&page=1
sadness,Will ... Depression?,https://abcnews.go.com/Health/MindMoodNews/story?id=4454786&page=1
anger,Monks' ... Tibet,https://abcnews.go.com/International/monks-march-sparks-riots-tibet/story?id=4453454
sadness,Chapel ... Again,https://abcnews.go.com/US/chapel-hill-mourns-coed/story?id=4454490
surprise,Airport ... memories,https://abcnews.go.com/Travel/Vacation/story?id=4462982&page=1
neutral,Unknown ... Chile,https://abcnews.go.com/Nightline/story?id=4464998
sadness,Alzheimer's ... Boomers,https://abcnews.go.com/Health/AlzheimersNews/story?id=4475644&page=1
fear,Counting ... Again,https://abcnews.go.com/GMA/SummerConcert/story?id=4481383&page=1
neutral,YOU ... Queries,https://abcnews.go.com/Health/AlzheimersNews/story?id=4484871&page=1
neutral,What ... Something?,https://abcnews.go.com/Health/AllergiesOverview/story?id=4489642
