emotion,headline,url
fear,First ... 'Token',https://abcnews.go.com/Politics/amanda-simpson-transgender-presidential-appointee-begins-work-commerce/story?id=9477161
neutral,Southeast ... Cold,https://abcnews.go.com/WN/florida-southeast-brace-record-breaking-cold-snap/story?id=9483060
fear,Yemen: ... Qaeda,https://abcnews.go.com/Politics/yemen-major-staging-base-al-qaeda/story?id=9478552
disgust,Child ... Searches,https://abcnews.go.com/Travel/child-porn-laws-impede-british-airport-searches/story?id=9483369
sadness,3 ... Restraints',https://abcnews.go.com/WN/abc-world-news-deadly-chemical-restraints-kill-california/story?id=9483981
neutral,The ... Qaeda,https://abcnews.go.com/WN/abcs-diane-sawyer-talks-martha-raddatz-yemen-growing/story?id=9484117
sadness,December ... Jobs,https://abcnews.go.com/Business/jobs-report-december-employment-obama-energy-jobs-seasonal-workers/story?id=9483871
disgust,How ... Deaths,https://abcnews.go.com/Blotter/al-balawi-double-agent-turned-suicide-bomber/story?id=9486017
disgust,G-Spot ... Zone?,https://abcnews.go.com/Health/ReproductiveHealth/gspot-real-sex-educators-refute-british-study/story?id=9485512
anger,The ... Message,https://abcnews.go.com/Politics/Movies/politics-avatar-conservatives-attack-movies-political-messaging/story?id=9484885
neutral,What's ... Today,https://abcnews.go.com/Travel/airline-security-today-changed-checkpoint-travels/story?id=9484884
neutral,Johnson's ... Dogs,https://abcnews.go.com/Entertainment/casey-johnsons-friends-clash-wifey-tila-tequila-dogs/story?id=9501369
sadness,Severely ... Antidepressants,https://abcnews.go.com/Health/Healthday/severely-depressed-gain-antidepressants/story?id=9484735
neutral,New ... Treatments,https://abcnews.go.com/Health/Healthday/approaches-bring-depression-treatments/story?id=9484733
neutral,Key ... Addiction,https://abcnews.go.com/Health/Healthday/key-protein-fight-cocaine-addiction/story?id=9484734
neutral,Autism ... Educated,https://abcnews.go.com/Health/Healthday/autism-cluster-highly-educated/story?id=9484732
sadness,Johnson's ... Heiress,https://abcnews.go.com/Entertainment/casey-johnsons-friends-baffled-death-heiress/story?id=9484882
neutral,Markers ... Earlier,https://abcnews.go.com/Health/Healthday/markers-ovarian-cancer-show-years-earlier/story?id=9484730
neutral,Fat ... Diabetes,https://abcnews.go.com/Health/Healthday/fat-hormone-controls-gene-linked-diabetes/story?id=9484728
sadness,Restless ... Dysfunction,https://abcnews.go.com/Health/Healthday/restless-legs-linked-erectile-dysfunction/story?id=9484729
neutral,Pomegranate ... Cancers,https://abcnews.go.com/Health/Healthday/pomegranate-fight-breast-cancers/story?id=9484727
neutral,Clinical ... 2010,https://abcnews.go.com/Health/Healthday/clinical-trials-update-jan-2010/story?id=9484725
neutral,Nurse ... Behavior,https://abcnews.go.com/Health/Healthday/nurse-visitations-improve-girls-future-behavior/story?id=9484726
neutral,Health ... 2010,https://abcnews.go.com/Health/Healthday/health-highlights-jan-2010/story?id=9484724
neutral,Pandas ... Disaster,https://abcnews.go.com/WN/pandas-china-bounce-back-disaster/story?id=9484481
neutral,Hazards ... U.S.,https://abcnews.go.com/Health/Healthday/hazards-obesity-now-rival-smoking-us/story?id=9484731
neutral,Health ... 2010,https://abcnews.go.com/Health/Healthday/health-highlights-jan-2010/story?id=9494911
joy,Daughter ... Ruling,https://abcnews.go.com/Health/doctor-assisted-suicide-approved-montana/story?id=9492923
sadness,Members ... BeautifulPeople.com,https://abcnews.go.com/Technology/beautifulpeople-dating-site-kicks-off-5000-chubby-members/story?id=9494838
disgust,Doctors ... Model,https://abcnews.go.com/2020/katie-piper-british-model-burned-sulfuric-acid-attack/story?id=9482525
fear,Grand ... Attempt,https://abcnews.go.com/WN/grand-jury-indicts-abdulmutallab-christmas-day-bombing-attempt/story?id=9494117
neutral,Cold ... Florida,https://abcnews.go.com/WN/arctic-cold-freezing-weather-forecast-united-states/story?id=9492114
disgust,Michigan ... Shirts,https://abcnews.go.com/WN/US/michigan-students-reprimanded-shirts-mocking-911/story?id=9491502
sadness,Newark ... Failure',https://abcnews.go.com/WN/security-breach-newark-airport-management-failure/story?id=9496125
neutral,The ... Disarray?,https://abcnews.go.com/WN/abcs-david-muir-chats-jonathan-karl-trio-democrats/story?id=9492326
neutral,Clinical ... 2010,https://abcnews.go.com/Health/Healthday/clinical-trials-update-jan-2010/story?id=9494912
sadness,Celebrity ... Key,https://abcnews.go.com/Health/Drugs/celeb-death/story?id=9492088
neutral,Obama ... Time',https://abcnews.go.com/Blotter/air-marshal-surge-race-time/story?id=9493323
neutral,Cellular ... Fat,https://abcnews.go.com/Health/Healthday/cellular-tweak-helps-mice-burn-fat/story?id=9494913
fear,Military ... Passenger,https://abcnews.go.com/Travel/military-scrambles-jets-passenger-makes-threats-hawaiian-airlines/story?id=9496223
neutral,Genetic ... Treatments,https://abcnews.go.com/Health/Healthday/genetic-clues-point-lymphoma-treatments/story?id=9494917
sadness,Bitter ... Dangers,https://abcnews.go.com/Health/Healthday/bitter-cold-poses-health-dangers/story?id=9494918
sadness,Abused ... Adulthood,https://abcnews.go.com/Health/Healthday/abused-kids-prone-migraines-adulthood/story?id=9494920
neutral,Fat ... Girls,https://abcnews.go.com/Health/Healthday/fat-build-bone-mass-girls/story?id=9494919
neutral,New ... Alzheimer's,https://abcnews.go.com/Health/Healthday/brain-scan-spot-alzheimers/story?id=9494921
neutral,Luxury ... Block,https://abcnews.go.com/Business/luxury-estates-hit-auction-block/story?id=9495257
sadness,Gilbert ... Twittering?,https://abcnews.go.com/US/gilbert-arenas-suspended-washington-wizards-twittering/story?id=9496124
sadness,Gay ... Simpson,https://abcnews.go.com/Entertainment/gay-group-demands-letterman-apologize-mocking-transgender-appointee/story?id=9496127
joy,Viva ... City,https://abcnews.go.com/Nightline/Travel/elvis-presley-king-rock-roll-rules-las-vegas/story?id=9491191
neutral,List ... Edge,https://abcnews.go.com/GMA/airlines-airports-edge-list-security-incidents-grows/story?id=9499648
neutral,Good ... Traveler,https://abcnews.go.com/WN/dean-germeyer-helped-elsie-clark-missed-chicago-flight/story?id=9496380
neutral,Security ... $400M,https://abcnews.go.com/WN/york-estimates-cost-terror-trials-400-million/story?id=9496406
disgust,Using ... Activity,https://abcnews.go.com/Health/Healthday/light-silence-harmful-brain-activity/story?id=9494915
neutral,Alzheimer's ... Promise,https://abcnews.go.com/Health/Healthday/alzheimers-cocktail-shows-promise/story?id=9494916
fear,Lower ... Risks,https://abcnews.go.com/Health/Healthday/lower-vitamin-levels-blacks-heart-risks/story?id=9494914
neutral,15 ... America,https://abcnews.go.com/Travel/chihuahuas-free-flight-virgin-america-york-city-adoption/story?id=9491175
disgust,Prostitution ... Men,https://abcnews.go.com/Business/shady-lady-ranch-cleared-legal-male-prostitutes/story?id=9493257
sadness,Exterminating ... Source,https://abcnews.go.com/WN/Wellness/hospital-make-sick/story?id=9491065
sadness,Sen. ... Term,https://abcnews.go.com/Politics/senator-chris-dodd-announces-retirement/story?id=9491170
neutral,Mystery ... Base,https://abcnews.go.com/Blotter/mystery-surrounds-contractors-role-cia-base/story?id=9486136
neutral,Yemeni ... Qaeda,https://abcnews.go.com/WN/yemeni-forces-ready-al-qaeda/story?id=9486321
neutral,Start ... Say,https://abcnews.go.com/Health/Healthday/start-mammograms-40-breast-imaging-experts/story?id=9487233
neutral,A ... Photos,https://abcnews.go.com/Technology/CES/memory-card-full-photos/story?id=9494035
sadness,Samsung's ... Consumed,https://abcnews.go.com/Technology/CES/samsungs-myfit-mp3-player-tracks-calories-burned-consumed/story?id=9488464
fear,Freescale ... Computer,https://abcnews.go.com/Technology/CES/freescale-unveils-200-tablet-computer/story?id=9488479
neutral,enTourage ... E-Reader,https://abcnews.go.com/Technology/CES/entourage-edge-dualbook-fuses-tablet-reader/story?id=9488490
neutral,Do ... 2011?,https://abcnews.go.com/WN/question-day/story?id=9490629
sadness,Baby ... Jail,https://abcnews.go.com/GMA/elizabeth-johnson-tells-abc-news-baby-gabriel-alive/story?id=9554084
fear,Baby ... Scared',https://abcnews.go.com/GMA/baby-gabriel-johnsons-babysitter-speaks-photos-released/story?id=9587297
anger,Search ... Leads,https://abcnews.go.com/GMA/lies-fueling-frustration-search-baby-gabriel/story?id=9528705
sadness,Baby ... Today,https://abcnews.go.com/GMA/baby-gabriels-mother-elizabeth-johnson-due-arizona-judge/story?id=9650972
neutral,Philips' ... Speed,https://abcnews.go.com/Technology/CES/philips-activa-mp3-player-matches-music-pace/story?id=9505898
neutral,Baby ... Arrest,https://abcnews.go.com/GMA/arrest-missing-baby-gabriel-case-sign-child/story?id=9728581
neutral,Tea ... Country,https://abcnews.go.com/WN/Politics/senate-conservatives-challenge-moderates-tea-party-activists-gop/story?id=9490887
disgust,Landfill ... Case,https://abcnews.go.com/GMA/baby-gabriel-case-police-homicide-plan-search-landfill/story?id=9791404
neutral,Showing ... Up,https://abcnews.go.com/Health/Healthday/showing-kids-fast-eat-shape/story?id=9490445
neutral,Insect ... Vaccine?,https://abcnews.go.com/Health/Healthday/insect-cells-eggs-swine-flu-vaccine/story?id=9490444
neutral,Health ... Intolerance,https://abcnews.go.com/Health/Healthday/health-tip-signs-lactose-intolerance/story?id=9490442
neutral,Health ... Braces,https://abcnews.go.com/Health/Healthday/health-tip-caring-braces/story?id=9490441
neutral,Need ... One,https://abcnews.go.com/Health/Healthday/hand-day-regrow/story?id=9490443
neutral,W.Va. ... U.S.,https://abcnews.go.com/Nightline/west-virginia-county-countrys-diabetes-capital/story?id=9490153
anger,Al ... Bombing,https://abcnews.go.com/Blotter/al-qaeda-claims-responsibility-cia-base-bombing/story?id=9498684
neutral,EXCLUSIVE: ... Photo,https://abcnews.go.com/Blotter/exclusive-cia-suicide-bomber-photo/story?id=9490120
sadness,Man ... Dies,https://abcnews.go.com/WN/atomic-bomb-victim-survived-hiroshima-nagasaki-dies-japan/story?id=9489697
sadness,Where ... Son,https://abcnews.go.com/GMA/search-baby-gabriel-arizona-mother-refuses-police-find/story?id=9489263
neutral,Baby ... Say,https://abcnews.go.com/GMA/search-baby-gabriel-infant-alive-cops/story?id=9499798
neutral,St. ... Syndrome,https://abcnews.go.com/Health/Healthday/st-johns-wort-ease-irritable-bowel-syndrome/story?id=9505484
surprise,Raj ... Million,https://abcnews.go.com/Blotter/rajaratnams-alleged-insider-trading-scheme-big-thought/story?id=9502787
surprise,Shock: ... Tips,https://abcnews.go.com/Blotter/shock-obama-forced-order-follow-ups-terrorist-tips/story?id=9502973
fear,Question ... Report,https://abcnews.go.com/WN/world-news-question-day-christmas-day-bombing-report/story?id=9503457
neutral,Streamlined ... Research,https://abcnews.go.com/Health/Healthday/streamlined-stem-cell-procedure-speed-research/story?id=9505483
joy,Namibia ... Beasts,https://abcnews.go.com/Nightline/namibia-animal-count/story?id=9502704
fear,Yemen's ... Terrorism,https://abcnews.go.com/WN/yemen-problems-major-challenge-us-fight-terrorism-al/story?id=9505495
neutral,'Avatar' ... Paraplegics,https://abcnews.go.com/Health/WellnessNews/wheelchair-users-applaud-avatars-parapalegic-character/story?id=9505175
sadness,Anti-Alzheimer's ... Disdain,https://abcnews.go.com/Health/AlzheimersNews/anti-alzheimers-cocktail-meets-disdain/story?id=9504107
neutral,WATCH: ... Speaks,https://abcnews.go.com/Blotter/watch-cia-suicide-bombers-wife-speaks/story?id=9504161
neutral,"No, ... Warming",https://abcnews.go.com/Technology/weather-climate-cold-snap-global-warming/story?id=9505043
anger,Secret ... Attack,https://abcnews.go.com/2020/KatiePiper/secret-drives-katie-piper-boyfriend-sulfuric-acid-attack/story?id=9490538
neutral,Health ... 2010,https://abcnews.go.com/Health/Healthday/health-highlights-jan-2010/story?id=9505482
neutral,Calorie ... Off,https://abcnews.go.com/Health/Healthday/calorie-counts-food-labeling-off/story?id=9505485
neutral,They're ... Cuddle,https://abcnews.go.com/Nightline/micro-pigs-latest-tiny-trendy-pets/story?id=9502599
neutral,The ... TV?,https://abcnews.go.com/WN/abcs-diane-sawyer-kate-snow-talk-becky-worley/story?id=9503890
neutral,Dragnet ... Heist,https://abcnews.go.com/US/girls-12-14-suspected-ohio-bank-robbery/story?id=9502425
neutral,Could ... Alzheimer's?,https://abcnews.go.com/Health/Healthday/cell-phone-shield-alzheimers/story?id=9498285
disgust,Find ... (Google),https://abcnews.go.com/Business/find-uglies-uggs-backrub-google/story?id=9501866
disgust,Face2Face ... Use,https://abcnews.go.com/Health/Drugs/face2face-computer-program-shows-kids-faces-crystal-meth/story?id=9491314
sadness,Cell ... Mice,https://abcnews.go.com/Health/AlzheimersNews/cell-phone-radiation-prevent-reverse-alzheimers-mice/story?id=9497387
neutral,Two ... Surgery,https://abcnews.go.com/Health/Healthday/methods-prevent-infections-surgery/story?id=9498282
neutral,Smog ... Say,https://abcnews.go.com/Health/Healthday/smog-standards-tightening-activists/story?id=9498283
neutral,Will ... Safer?,https://abcnews.go.com/WN/question-day/story?id=9501365
neutral,American ... Meeting,https://abcnews.go.com/International/Afghanistan/americans-hold-covert-meeting-afghan-women-school-daughters/story?id=9500513
neutral,V ... Nonissue,https://abcnews.go.com/Entertainment/magazines-curvy-models-signal-10-trend-size-issue/story?id=9494837
sadness,Grieving ... Home,https://abcnews.go.com/US/funeral-home-sends-dead-relatives-brain-family/story?id=9502105
neutral,Industry ... TV,https://abcnews.go.com/Technology/CES/3-D-tv-rage-future/story?id=9500726
neutral,Health ... Thrive?,https://abcnews.go.com/Health/Healthday/health-tip-failure-thrive/story?id=9501533
neutral,Health ... Problems,https://abcnews.go.com/Health/Healthday/health-tip-prevent-denture-problems/story?id=9501534
sadness,Slim ... Replacement,https://abcnews.go.com/Health/Healthday/slim-risk-death-joint-replacement/story?id=9501535
neutral,Assisted ... Well-Off,https://abcnews.go.com/Health/Healthday/assisted-living-accessible-off/story?id=9501536
sadness,Childhood ... Disease,https://abcnews.go.com/Health/Healthday/childhood-cancer-survivors-targets-heart-disease/story?id=9501537
fear,Obama ... Bombing,https://abcnews.go.com/WN/obama-releases-security-review-attempted-bombing/story?id=9501601
neutral,Arctic ... Florida,https://abcnews.go.com/Technology/winter-weather-cold-snow-ice-midwest-tennessee-chicago/story?id=9501673
neutral,How ... Crisis,https://abcnews.go.com/International/super-rich-cope-recession/story?id=9501287
anger,Stored ... Aggressive,https://abcnews.go.com/Health/Healthday/stored-fats-make-cancer-cells-aggressive/story?id=9505486
sadness,Northwest ... Airports,https://abcnews.go.com/Blotter/northwest-253-aftermath-europe-full-body-scanners-airports/story?id=9505333
neutral,Key ... Treatment,https://abcnews.go.com/Health/Healthday/key-cocaine-addiction-lead-treatment/story?id=9505488
neutral,Clinical ... 2010,https://abcnews.go.com/Health/Healthday/clinical-trials-update-jan-2010/story?id=9505487
fear,As ... Fooled,https://abcnews.go.com/Health/Healthday/swine-flu-wanes-fooled/story?id=9505494
neutral,Pet ... Outbreak,https://abcnews.go.com/Health/Healthday/pet-frogs-salmonella-outbreak/story?id=9505493
sadness,Charred ... Dumpster,https://abcnews.go.com/Entertainment/charred-body-playboy-model-paula-sladewski-found-miami/story?id=9505777
neutral,The ... Road,https://abcnews.go.com/WN/devices-dashboard-latest-computer/story?id=9505794
sadness,Vice ... 92,https://abcnews.go.com/Politics/world-news-person-week-vice-president-joe-bidens/story?id=9516293
sadness,Vice ... Woman',https://abcnews.go.com/Politics/jean-biden-funeral-vice-presidents-mother-honored-delaware/story?id=9540493
