emotion,headline,url
fear,Stormwater ... Flawed,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010101997.html
neutral,Michelle ... Closer',https://www.washingtonpost.com/wp-dyn/content/video/2008/01/01/VI2008010100788.html
fear,Surviving ... Time,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010100642.html
disgust,Targeting ... Cars,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010101809.html
anger,Gunmen ... Capital,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010100561.html
anger,Juror ... Trial,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010101813.html
sadness,Kenyans ... Violence,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010100426.html
sadness,Iowa's ... Iowans,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102109.html
neutral,Brewers ... Ahead,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010100585.html
neutral,Springs ... Defense,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102052.html
sadness,Man ... Stabbings,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102481.html
neutral,Auntie's ... Awakening,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102081_2.html
neutral,James ... Examiner,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010101872.html
neutral,Online ... Theft,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102334.html
sadness,Georgia's ... Trail,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102000.html
sadness,Colombia: ... FARC,https://www.washingtonpost.com/wp-dyn/content/article/2008/01/01/AR2008010102341.html
neutral,'Hannah ... One-Dimensional,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103386.html
neutral,How ... Order,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101349.html
disgust,A ... Altar,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102772.html
neutral,Hazy ... Heights,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101634.html
neutral,Accountability ... Indonesia,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103080.html
neutral,Super ... Shallowness,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102664.html
disgust,Germany ... Afghanistan,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103141.html
neutral,DVD: ... Pen,https://www.washingtonpost.com/express/wp/2008/02/01/dvd_it_came_from_his_pen/
neutral,D.C. ... Me,https://www.washingtonpost.com/express/wp/2008/02/01/dc_rock_re-enlists_army_of_me/
neutral,A ... Yourself,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103919.html
neutral,Eugene ... Governments,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103404.html
neutral,Over ... 401(k)s,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103900.html
joy,Smart ... 'Genius!',https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103135.html
anger,Defense ... Faulted,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103388.html
sadness,U.S. ... Years,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100323.html
neutral,As ... Spending,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020100186.html
neutral,New ... Schools,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102437.html
neutral,A ... Memory,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102002.html
sadness,Debate ... Cuts,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103285.html
disgust,A ... Project,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101515.html
neutral,Generation ... Me,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103601.html
neutral,Area ... Tool,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103209.html
fear,Key ... Globe,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101852.html
sadness,A ... Destroyed',https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102286.html
sadness,It ... It?,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102824.html
disgust,Outlook: ... Skin,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/02/01/DI2008020102419.html
neutral,Ask ... Boudreau,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/02/01/DI2008020102283.html
neutral,'Top ... Only,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100841.html
sadness,Post ... Game,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/02/01/DI2008020102149.html
sadness,Testimony ... Psychiatrist,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020103727.html
neutral,B.I.O.: ... Yoder,https://www.washingtonpost.com/express/wp/2008/02/01/bio_alyssa_weir_stephen_yoder/
disgust,A ... Cough,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103211.html
neutral,B.I.O.: ... King,https://www.washingtonpost.com/express/wp/2008/02/01/bio_scott_barnes_jr_deva_king/
neutral,Fighting ... Way,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103282.html
neutral,Bash ... Chews,https://www.washingtonpost.com/express/wp/2008/02/01/bash_in_a_flash_the_news_you_chews/
neutral,Dear ... Mom,https://www.washingtonpost.com/express/wp/2008/02/01/dear_manolo_winter_advice_for_a_suburban/
fear,D.C. ... Crime,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102007.html
neutral,Paper ... Beat,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103387.html
neutral,Hot ... Wizards,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103793.html
neutral,Play ... Money,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103934.html
neutral,Avoid ... Home,https://www.washingtonpost.com/express/wp/2008/02/01/avoid_mediocre_wings_by_making_them_at_h/
neutral,Ovechkin ... Net,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020100020.html
anger,The ... Conspirator,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020102109.html
sadness,Capitals ... Ovechkin,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103096.html
surprise,New ... Fuhgeddaboutit!,https://www.washingtonpost.com/wp-dyn/content/video/2008/02/01/VI2008020103072.html
neutral,"Micron, ... memory",https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101207.html
neutral,A ... Ones,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103155.html
sadness,U.S. ... Dulles,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103244.html
neutral,Before ... Questioned,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103241.html
neutral,Revised ... Schools,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101488.html
disgust,Heaven ... Arcade,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103933.html
neutral,It's ... When,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102345.html
fear,A ... 'Argonautika',https://www.washingtonpost.com/express/wp/2008/02/01/a_long_strange_trip_argonautika/
fear,Study ... Lotion,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103284.html
fear,B.I.O.: ... Chase,https://www.washingtonpost.com/express/wp/2008/02/01/bio_the_thrill_of_the_chase/
neutral,B.I.O.: ... Pavlick,https://www.washingtonpost.com/express/wp/2008/02/01/bio_steven_mcguire_elizabethjane_pavlick/
neutral,Ear ... Reports,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102372.html
surprise,The ... People,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102828.html
sadness,Why ... Polls,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102915.html
anger,The ... Essay,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102506.html
disgust,Colombian ... Venezuela,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101903.html
neutral,Kids ... I.,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102825.html
neutral,A ... Own,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102537.html
surprise,What ... Been,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020102523.html
joy,At ... Anderson,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/02/01/DI2008020101901.html
neutral,"Matmos, ... Couple",https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100858.html
neutral,Telling ... Story,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102342.html
anger,100 ... Schools,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101104.html
neutral,Flash ... Innovation,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101313.html
neutral,What's ... Restructuring,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102340.html
fear,Zip ... Risk,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101680.html
neutral,5 ... Energy,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102829.html
neutral,Acceptance ... Plan,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103258.html
neutral,Bush ... Reform,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103242.html
neutral,Mysteries ... Mysteries,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020102538.html
neutral,Slaying ... Frugality,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103925.html
neutral,Lincoln-Douglas: ... Thing,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102661.html
neutral,Obama ... Clock,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103714.html
neutral,"Consultants, ... Millions",https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103264.html
neutral,Insider ... Tips,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101377.html
neutral,Breaching ... Understanding,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103216.html
neutral,Grand ... Sources,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102951.html
fear,After ... Baghdad,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100278.html
neutral,It ... Camera,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100903.html
neutral,Man ... Asano,https://www.washingtonpost.com/express/wp/2008/02/01/man_without_qualities_tadanobu_asano/
neutral,Urban ... Here,https://www.washingtonpost.com/express/wp/2008/02/01/urban_bush_women_its_a_jungle_right_here/
neutral,Tour ... Operators,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101378.html
neutral,Microsoft-Yahoo ... 2,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103198.html
sadness,Va. ... Lives,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102285.html
neutral,54 ... Now,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101379.html
neutral,'A ... Team',https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101447.html
neutral,Different ... Sport,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102957.html
neutral,New ... Hope,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102946.html
neutral,Getting ... Happen.,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102827.html
fear,Senator ... Tapes,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103253.html
neutral,Consumer ... Diminish,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103151.html
neutral,Decline ... Nominee,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103262.html
fear,Rare ... India,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103078.html
joy,Sleepless ... Munich),https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102195.html
neutral,The ... Millennials.,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102826.html
neutral,"U.S., ... Defense",https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101910.html
neutral,Log ... Support,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103217.html
neutral,Bolivia's ... Justice?,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103426.html
neutral,D.C. ... Revised,https://www.washingtonpost.com/wp-dyn/content/story/2008/02/01/ST2008020101208.html
neutral,The ... Progression,https://www.washingtonpost.com/wp-dyn/content/graphic/2008/02/01/GR2008020102389.html
neutral,Immigration ... GOP,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103260.html
neutral,Microsoft ... Yahoo,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020100750.html
fear,Fear ... Weak,https://www.washingtonpost.com/wp-dyn/content/blog/2008/02/01/BL2008020101486.html
neutral,Why ... Obama,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102663.html
neutral,Social ... Rooms,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020101853.html
sadness,On ... Hall,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102914.html
neutral,U.S. ... Criticized,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103073.html
neutral,The ... Accompanists,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020103552.html
neutral,Real ... Council,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102343.html
anger,Why ... Obama,https://www.washingtonpost.com/wp-dyn/content/article/2008/02/01/AR2008020102621.html
neutral,In ... Unions,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101555.html
neutral,Exhibit ... Liberty,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101672.html
neutral,K ... Shift,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101767.html
neutral,Sporting ... Home,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100058.html
neutral,Presidential ... House,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101217.html
fear,Gunfire ... Patrols,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101416.html
sadness,After ... Stick,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101671.html
neutral,Congressional ... Coattails,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101558.html
neutral,Arm ... Again,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101813.html
sadness,When ... Advertised,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101515.html
neutral,The ... Gap,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100995.html
neutral,Cynthia ... Consultant,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101703.html
sadness,Colombian ... Killed,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101971.html
neutral,Navy ... Upheld,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101099.html
neutral,Rowing ... Boats,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030102176.html
fear,Casualties ... bombs,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100362.html
neutral,Inside ... Nation,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100924.html
sadness,In ... Divided,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101720.html
sadness,Independent ... Road,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100644.html
neutral,In ... Inroads,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100894.html
fear,Man ... Deportation,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101566.html
neutral,U.N. ... Past,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101722.html
sadness,60 ... Israel,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100497.html
sadness,Banking ... Undisclosed,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100189.html
neutral,Bush ... Firms,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101556.html
fear,In ... Role,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101723.html
surprise,Wanna ... Money?,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030100207.html
joy,Lifelong ... Gene,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101706_2.html
neutral,Dorm ... Internet,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101418.html
neutral,Pr. ... Planned,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101539.html
disgust,Controversial ... Scrutiny,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101618.html
neutral,Businesses ... Belts,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101862.html
neutral,Judge ... Center,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101617.html
neutral,Curves ... Fast,https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101897.html
neutral,Indian ... Revolution',https://www.washingtonpost.com/wp-dyn/content/article/2008/03/01/AR2008030101346.html
neutral,Idol ... Dolly,https://www.washingtonpost.com/express/wp/2008/04/01/idol_chatter_valley_of_the_dolly/
neutral,Post ... Noise,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/04/01/DI2008040101447.html
surprise,A ... Delaware?,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102414.html
sadness,Principal ... Leaving,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040103347.html
neutral,Microsoft ... Mobile,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102089.html
neutral,Day ... Lirpa,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101850.html
surprise,Google ... Office?,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102198.html
sadness,A ... Dust,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100553.html
joy,For ... Dog,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102203.html
disgust,Postal ... TB,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102990.html
neutral,D.C. ... Exemption,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102837.html
surprise,Ten ... History,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100271.html
neutral,Loyalty ... Country,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100885.html
neutral,Tribune ... Pranks,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102539.html
neutral,On ... Fix,https://www.washingtonpost.com/wp-dyn/content/graphic/2008/04/01/GR2008040101131.html
fear,The ... Fields,https://www.washingtonpost.com/wp-dyn/content/story/2008/04/01/ST2008040100008.html
neutral,Electronic ... Stoppers,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102840.html
fear,At ... Collide,https://www.washingtonpost.com/wp-dyn/content/story/2008/04/01/ST2008040103032.html
sadness,A ... Noticed,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102564.html
sadness,Report ... Populations,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102092_2.html
neutral,Time ... Mac,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100650_2.html
joy,Betty ... Star,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102989.html
sadness,Left ... Lacrosse,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102648.html
neutral,Say ... Khalili,https://www.washingtonpost.com/express/wp/2008/04/01/say_hello_again_anousheh_khalili/
anger,Iraq ... Drawdown,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102471.html
neutral,Transfer ... Spark,https://www.washingtonpost.com/wp-dyn/content/story/2008/04/01/ST2008040103306.html
disgust,Goofy ... Hearing,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102372.html
sadness,Man ... Children,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101063.html
joy,A ... Sports,https://www.washingtonpost.com/express/wp/2008/04/01/a_spring_breakout_new_sports/
disgust,Md. ... Mother,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101090.html
sadness,How ... Housing,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102196.html
neutral,Antiabortion ... Likely,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102207.html
neutral,Va. ... Hold,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101779.html
anger,Too ... Movie,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102141.html
disgust,LEGAL ... LEGAL,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102661.html
neutral,Computer ... EZ,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102540.html
fear,In ... Clampdown,https://www.washingtonpost.com/wp-dyn/content/story/2008/04/01/ST2008040102329.html
disgust,Ignorance ... STD,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102433.html
neutral,Brundred ... Game,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040103034.html
disgust,Rap ... Use,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101824.html
neutral,Bill ... South,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040103010.html
joy,Wall ... Bang,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100113.html
joy,Charity ... Anniversary,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040100603.html
fear,41 ... Policy,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102577.html
fear,Heavy ... Risk,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102444.html
neutral,Centers ... Databases,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040103049.html
neutral,Fasting ... Cells,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101823.html
neutral,Campaign ... Accessible,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102468.html
fear,Preliminary ... Anacostia,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102620.html
neutral,Chatological ... 4.11.08),https://www.washingtonpost.com/wp-dyn/content/discussion/2008/04/01/DI2008040102261.html
neutral,Pearlstein: ... Reform,https://www.washingtonpost.com/wp-dyn/content/discussion/2008/04/01/DI2008040101582.html
joy,O's ... Potential,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102499.html
neutral,Post's ... Jones,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102350.html
sadness,Arenas ... Tonight,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040103194.html
fear,Congressman ... Case,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040102442.html
surprise,@ ... It,https://www.washingtonpost.com/wp-dyn/content/article/2008/04/01/AR2008040101156.html
neutral,Does ... Don't?,https://www.washingtonpost.com/wp-dyn/content/blog/2008/04/01/BL2008040101242.html
