emotion,headline,url
anger,RANGERS ... BEST,https://nypost.com/2003/01/01/rangers-give-trots-best/
neutral,WEAPONS ... ARE,https://nypost.com/2003/01/01/weapons-inspector-finally-going-where-the-weapons-are/
neutral,LET ... EVE,https://nypost.com/2003/01/01/let-03-dom-ring-750000-celebrate-most-fabulous-new-years-eve/
fear,‘SNEAK-IN’ ... HERE,https://nypost.com/2003/01/01/sneak-in-terror-suspect-may-be-here/
neutral,50 ... RAP,https://nypost.com/2003/01/01/50-cent-sent-to-jail-on-gun-rap/
sadness,1 ... SHOOTING,https://nypost.com/2003/01/01/1-dead-4-hurt-in-bx-shooting/
neutral,CIRCUS ... COPS,https://nypost.com/2003/01/01/circus-worker-raped-teen-cops/
neutral,BLIX ... ARE,https://nypost.com/2003/01/01/blix-is-finally-going-where-weapons-are/
neutral,WE’RE ... AGAIN,https://nypost.com/2003/01/01/were-safe-at-home-as-crime-dips-again/
fear,PATAKI’S ... AHEAD,https://nypost.com/2003/01/01/patakis-grim-warning-of-hard-times-ahead/
neutral,KENYON’S ... REBOUND,https://nypost.com/2003/01/01/kenyons-coming-up-big-on-the-rebound/
neutral,LET ... SECURITY,https://nypost.com/2003/01/01/let-03-dom-ring-new-year-welcomed-with-tight-security/
neutral,GOV ... TIMES,https://nypost.com/2003/01/01/gov-warns-nyers-of-hard-times/
neutral,WE’RE ... ‘63,https://nypost.com/2003/01/01/were-safe-at-home-slays-dip-to-lowest-since-63/
neutral,DOLEAC ... MARKS,https://nypost.com/2003/01/01/doleac-gets-high-marks/
neutral,IN ... GIANTS,https://nypost.com/2003/01/01/in-their-wildest-dreams-underdog-status-ok-with-giants/
anger,FACING ... JUNKIN,https://nypost.com/2003/01/01/facing-bind-jints-snap-up-junkin/
anger,GIANTS’ ... SHOW,https://nypost.com/2003/01/01/giants-attack-puts-on-show/
neutral,COLTS ... MANNING-TO-HARRISON,https://nypost.com/2003/01/01/colts-combo-the-best-jets-defense-gears-up-for-manning-to-harrison/
anger,CLARETT ... ‘CANES,https://nypost.com/2003/01/01/clarett-buck-ing-mad-osu-back-to-vent-anger-vs-canes/
neutral,JOE: ... PENNINGTON,https://nypost.com/2003/01/01/joe-chad-looks-super-namath-can-see-self-in-pennington/
neutral,GRATEFUL ... YOU,https://nypost.com/2003/01/01/grateful-teams-say-thank-you/
neutral,YEAR’S ... BLESSING’,https://nypost.com/2003/01/01/years-1st-baby-a-blessing/
neutral,MIKE ... SCHOOLS,https://nypost.com/2003/01/01/mike-pledges-better-schools/
anger,2003 ... ACQUISITIONS,https://nypost.com/2003/01/01/2003-outlook-clouded-by-concern-mergers-acquisitions/
neutral,JETS’ ... FIRST,https://nypost.com/2003/01/02/jets-quiet-hunk-chad-proves-that-nice-guys-finish-first/
neutral,HEISMAN ... PRIZE,https://nypost.com/2003/01/02/heisman-snub-irks-dorsey-but-now-he-eyes-bigger-prize/
anger,COLES ... BEST,https://nypost.com/2003/01/02/coles-gets-fired-up-jets-wr-proving-hes-one-of-best/
neutral,PANTHERS ... MARTY,https://nypost.com/2003/01/02/panthers-pop-marty/
neutral,GIANTS’ ... REASONS,https://nypost.com/2003/01/02/giants-short-has-53-reasons/
neutral,TOOMER’S ... DIFFERENT,https://nypost.com/2003/01/02/toomers-promise-rematch-will-be-different/
anger,THE ... SHOCKEY,https://nypost.com/2003/01/02/the-bay-area-big-mouths-niner-linebacker-hurls-cheap-shots-at-tiki-shockey/
neutral,JETS ... PRICE,https://nypost.com/2003/01/02/jets-plan-to-make-colts-qb-pey-price/
anger,KURT: ... US,https://nypost.com/2003/01/02/kurt-league-tougher-on-us/
neutral,SHANDON ... SEE-SAW,https://nypost.com/2003/01/02/shandon-riding-knick-see-saw/
neutral,IT’S ... DIFFERENT,https://nypost.com/2003/01/02/its-a-whole-new-blue-giants-rematch-will-be-different/
neutral,LOVE ... SIT,https://nypost.com/2003/01/02/love-ya-mess-now-sit/
neutral,TRAINER ... FLORIDA,https://nypost.com/2003/01/02/trainer-moschera-retiring-to-florida/
neutral,MUTOMBO-LESS ... SLACK,https://nypost.com/2003/01/02/mutombo-less-nets-picking-up-the-slack/
neutral,ALL ... SCREENED,https://nypost.com/2003/01/02/all-baggage-screened/
anger,THE ... MOMMIES,https://nypost.com/2003/01/02/the-first-baby-of-2003-born-in-the-washington-d-c-area-is-unique-for-another-reason-she-has-two-mommies/
neutral,TEEN ... SLAY,https://nypost.com/2003/01/02/teen-grilled-in-stray-bullet-slay/
neutral,ISRAEL ... TALKS,https://nypost.com/2003/01/02/israel-in-secret-statehood-talks/
disgust,THUG ... WEAPON,https://nypost.com/2003/01/02/thug-uses-car-as-death-weapon/
sadness,BLOODY ... SHOOTOUTS,https://nypost.com/2003/01/02/bloody-first-night-2-killed-2-wounded-in-new-year-shootouts/
neutral,FASSEL ... RETURN,https://nypost.com/2003/01/02/fassel-tepid-about-tunas-return/
neutral,FRIENDLY ... DUNGY,https://nypost.com/2003/01/02/friendly-foes-more-than-just-game-for-edwards-dungy/
neutral,MCDYESS ... RETURN,https://nypost.com/2003/01/02/mcdyess-eyes-earlier-return/
neutral,REVIVED ... ROLLING,https://nypost.com/2003/01/02/revived-knicks-keep-on-rolling/
anger,CENTER ... FIRE,https://nypost.com/2003/01/02/center-mocks-fassel-effort-to-fan-fire/
neutral,JARVIS ... BLESSING,https://nypost.com/2003/01/02/jarvis-says-losses-are-a-blessing/
neutral,HEAT’S ... SWIMMERS,https://nypost.com/2003/01/02/heats-on-polar-bear-swimmers/
neutral,CHARITY ... DONATION,https://nypost.com/2003/01/02/charity-nixes-100g-lotto-donation/
neutral,BLAZE ... HOME,https://nypost.com/2003/01/02/blaze-guts-vacationing-familys-home/
neutral,REHNQUIST: ... CASES,https://nypost.com/2003/01/02/rehnquist-courts-drowning-in-chap-11-cases/
neutral,BROOKE ... EVENT,https://nypost.com/2003/01/02/brooke-expects-blessed-event/
fear,HOLIDAY ... MOM,https://nypost.com/2003/01/02/holiday-horror-screaming-bklyn-teen-slain-at-moms-door-teen-slain-crying-for-his-mom/
neutral,N. ... SOUTH,https://nypost.com/2003/01/02/n-korea-suddenly-woos-south/
neutral,GOV’S ... CRI$IS,https://nypost.com/2003/01/02/govs-pledge-to-n-y-starts-3rd-term-with-a-vow-to-beat-criis/
neutral,CITY ... BABY,https://nypost.com/2003/01/02/city-bawl-as-mayor-meets-1st-03-baby/
fear,"OOPS, ... U.S.",https://nypost.com/2003/01/02/oops-wrong-terrorist-fbi-border-sneak-has-never-been-to-u-s/
neutral,PENTHOUSE ... OFFICES,https://nypost.com/2003/01/02/penthouse-paupers-schools-drop-2m-for-swanky-consultant-offices/
joy,BOYCOTT ... HS,https://nypost.com/2003/01/02/boycott-girl-gets-a-new-hs/
neutral,CAR ... AWAY,https://nypost.com/2003/01/02/car-buyers-profit-as-luxe-tax-rolls-away/
neutral,WITH ... ITCH,https://nypost.com/2003/01/02/with-leases-slumping-owners-get-7-year-itch/
neutral,RADAR ... DEAL,https://nypost.com/2003/01/02/radar-catches-fuchs-but-american-medias-pecker-bails-out-of-roshan-deal/
neutral,ALLIED ... AGAIN,https://nypost.com/2003/01/02/allied-jets-blast-saddams-radar-sites-again/
joy,BEAUTIFUL ... ART,https://nypost.com/2003/01/02/beautiful-tides-a-work-of-art/
neutral,SUNDAY’S ... DREAM,https://nypost.com/2003/01/02/sundays-controversial-tv-movie-is-about-how-easy-it-was-to-get-caught-up-in-buying-the-enron-dream/
neutral,IN ... ‘PRODUCER’,https://nypost.com/2003/01/02/in-full-bloom-roger-bart-gets-starring-part-as-the-newest-producer/
disgust,STOP ... AGAIN,https://nypost.com/2003/01/02/stop-this-man-in-the-bad-rug-before-he-tries-to-sing-again/
neutral,TO ... PLACEMENT,https://nypost.com/2003/01/02/to-market-to-market-and-now-the-awards-for-product-placement/
neutral,FASTEN ... JANUARY,https://nypost.com/2003/01/02/fasten-seat-belts-markets-look-ahead-to-a-turbulent-january/
neutral,BAGHDAD ... RUST,https://nypost.com/2003/01/02/baghdad-or-bust-let-pyongyang-rust/
neutral,PRESSURE ... DEAL,https://nypost.com/2003/01/02/pressure-hooks-conscience-deal/
neutral,THE ... 2003,https://nypost.com/2003/01/03/the-bestof-2003/
neutral,TIME ... NAST,https://nypost.com/2003/01/03/time-stirs-up-fashion-fray-style-design-spinoff-to-take-on-tired-conde-nast/
anger,CONGRESS ... ENRON,https://nypost.com/2003/01/03/congress-blasts-banks-support-for-enron/
neutral,PLAINTIFFS’ ... FEES,https://nypost.com/2003/01/03/plaintiffs-bait-j-p-morgan-sets-aside-900m-for-lawsuits-fees/
neutral,MORE ... BANDWAGON,https://nypost.com/2003/01/03/more-analysts-on-disney-bandwagon/
neutral,"ESPN, ... RIGHTS",https://nypost.com/2003/01/03/espn-abc-score-with-nfl-rights/
neutral,CLICKER ... NICE,https://nypost.com/2003/01/03/clicker-shocker-cable-fans-think-niche-is-nice/
neutral,SUNS’ ... PLAY,https://nypost.com/2003/01/03/suns-amare-turning-heads-with-stout-play/
neutral,SON ... COPS,https://nypost.com/2003/01/03/son-stabs-father-at-family-reunion-cops/
neutral,HALE’S ... WEEK,https://nypost.com/2003/01/03/hales-matchup-of-the-week/
surprise,A ... 2003,https://nypost.com/2003/01/03/a-new-years-rally-dow-shoots-up-265-points-on-first-trading-day-of-2003/
neutral,BROADWAY’S ... REVIVALS,https://nypost.com/2003/01/03/broadways-fancy-turns-to-revivals/
neutral,"LIGHTS, ... ACTION!",https://nypost.com/2003/01/03/lights-sequels-action/
neutral,BACHELORETTE’S ... ALL,https://nypost.com/2003/01/03/bachelorettes-boys-trista-test-drove-them-all/
anger,2ND ... ‘HIT-RUN’,https://nypost.com/2003/01/03/2nd-driver-faces-dwi-rap-in-queens-hit-run/
neutral,SEARCHING ... RANKINGS,https://nypost.com/2003/01/03/searching-highs-lows-britney-j-lo-eminem-top-web-hunt-rankings/
disgust,JUSTICE ... ‘CHIN’,https://nypost.com/2003/01/03/justice-dept-keeps-taking-swings-at-a-weak-chin/
neutral,A ... START,https://nypost.com/2003/01/03/a-falsetto-start/
joy,HAPPY ... NEW,https://nypost.com/2003/01/03/happy-with-some-body-new/
neutral,CABLE ... POINT,https://nypost.com/2003/01/03/cable-tv-oar-point/
neutral,DRONE ... OWN,https://nypost.com/2003/01/03/drone-goes-down-on-its-own/
neutral,CHIMPS ... OWN,https://nypost.com/2003/01/03/chimps-have-a-language-all-their-own/
anger,TRAGIC ... HIM,https://nypost.com/2003/01/03/tragic-teen-twist-bklyn-shelter-guard-never-saw-him/
sadness,HOME ... APTS.,https://nypost.com/2003/01/03/home-sweet-home-ground-zero-residents-reoccupy-apts/
anger,‘CLONE’ ... TESTING,https://nypost.com/2003/01/03/clone-groan-as-cult-ducks-dna-testing/
neutral,EMINEM ... STAR,https://nypost.com/2003/01/03/eminem-raps-up-2002-as-the-top-selling-star/
neutral,RUDY’S ... CITY,https://nypost.com/2003/01/03/rudys-records-returned-to-city/
neutral,IT’S ... FEDS,https://nypost.com/2003/01/03/its-hr-hock-staffer-pals-hit-clients-in-id-theft-feds/
neutral,TOP ... ‘BOOT’,https://nypost.com/2003/01/03/top-l-i-scofflaws-get-the-boot/
neutral,SCHOOL ... HS,https://nypost.com/2003/01/03/school-s-w-a-t-heavy-cop-patrol-blitzes-bklyn-hs/
neutral,COPS: ... REUNION,https://nypost.com/2003/01/03/cops-son-stabs-dad-at-reunion/
neutral,VICK ... LIGHT,https://nypost.com/2003/01/03/vick-was-hood-winked-magazine-cover-puts-falcon-qb-in-bad-light/
neutral,FEDS ... STIX,https://nypost.com/2003/01/03/feds-nix-plan-for-wall-st-backups-in-stix/
fear,ID ... TIP,https://nypost.com/2003/01/03/id-faker-gave-terror-team-tip/
neutral,‘BOYCOTT’ ... TOO,https://nypost.com/2003/01/03/boycott-ma-you-can-do-it-too/
neutral,BETTER-HALF ... PEAKING,https://nypost.com/2003/01/03/better-half-time-giants-wives-say-team-is-peaking/
neutral,MULCH ... PICKUPS,https://nypost.com/2003/01/03/mulch-ado-as-city-ends-christmas-tree-pickups/
anger,BUSH ... $TIMULUS,https://nypost.com/2003/01/03/bush-to-bare-tax-whacks-for-timulus/
neutral,MTA’S ... $1B,https://nypost.com/2003/01/03/mtas-grand-lirr-design-off-by-1b/
neutral,DEVILS ... TWO-RONTO,https://nypost.com/2003/01/03/devils-ready-for-two-ronto/
neutral,IS ... NEAR,https://nypost.com/2003/01/03/is-clinton-talking-tv-again-barbara-hints-bill-show-may-be-near/
neutral,BLUE-PRINT: ... OWENS,https://nypost.com/2003/01/03/blue-print-rough-up-owens/
anger,COPS ... GUN,https://nypost.com/2003/01/03/cops-kill-4-in-first-2-days-youth-is-slain-as-he-wields-toy-gun/
neutral,PATAKI ... STARTS,https://nypost.com/2003/01/03/pataki-pal-hits-paydirt-campaign-aide-gets-101g-post-as-3rd-term-starts/
sadness,2 ... 4,https://nypost.com/2003/01/03/2-days-4-dead-toy-gun-tragedy-caps-nypds-lethal-start-to-new-year-cops-kill-2-more-to-bring-03-total-to-4/
neutral,800 ... SADDAM,https://nypost.com/2003/01/03/800-troops-joining-gulf-force-to-put-squeeze-on-saddam/
neutral,SHELTER ... TEEN,https://nypost.com/2003/01/03/shelter-guard-never-saw-hunted-teen/
anger,‘CLONE’? ... TEST,https://nypost.com/2003/01/03/clone-oh-groan-cult-ducks-dna-test/
neutral,30 ... BOSS,https://nypost.com/2003/01/03/30-years-of-hirings-firings-world-series-brought-to-you-by-the-boss/
sadness,DEEP ... DEAD,https://nypost.com/2003/01/03/deep-freeze-snarls-n-j-roads-1-dead/
neutral,MIAMI ... TITLE,https://nypost.com/2003/01/03/miami-on-mission-canes-psyched-for-another-title/
neutral,ARTEST: ... ALL,https://nypost.com/2003/01/03/artest-we-can-win-it-all/
neutral,PENNINGTON ... AGAIN,https://nypost.com/2003/01/03/pennington-earns-afc-honors-again/
neutral,KITTLES ... BACKUP,https://nypost.com/2003/01/03/kittles-returns-as-harris-backup/
neutral,ISLES ... PEAKS,https://nypost.com/2003/01/03/isles-scoping-higher-peaks/
anger,THE ... CORNER,https://nypost.com/2003/01/03/the-fans-corner-16/
neutral,NEW ... ALIVE,https://nypost.com/2003/01/03/new-york-new-york-jets-giants-will-keep-supe-showdown-hopes-alive/
neutral,DWI ... TWICE,https://nypost.com/2003/01/03/dwi-victim-run-over-twice/
neutral,"SCOTT, ... HONORS",https://nypost.com/2003/01/03/scott-kidd-cop-honors/
neutral,40-CAR ... TURNPIKE,https://nypost.com/2003/01/03/40-car-pileup-on-icy-n-j-turnpike/
neutral,CHANEY: ... TREATMENT,https://nypost.com/2003/01/03/chaney-we-dont-get-star-treatment/
neutral,800 ... PLOT’,https://nypost.com/2003/01/03/800-troops-on-way-to-gulf-amid-talk-of-iraq-coup-plot/
neutral,CHIMPS ... OWN,https://nypost.com/2003/01/03/chimps-really-do-have-a-language-all-their-own/
neutral,STATUS ... SATHER,https://nypost.com/2003/01/03/status-quo-still-satisfies-sather/
neutral,MCNALLY’S ... BRAINS,https://nypost.com/2003/01/03/mcnallys-line-built-on-brains/
neutral,TIKI ... ‘BOYS,https://nypost.com/2003/01/03/tiki-dreads-facing-boys/
neutral,FIVE ... SMITH,https://nypost.com/2003/01/03/five-questions-for-kenny-smith/
neutral,NETWORK ... SCRAMBLE,https://nypost.com/2003/01/03/network-game-wholl-analyze-this-deion-comeback-talk-makes-cbs-scramble/
neutral,THEY ... SUBPLOTS,https://nypost.com/2003/01/03/they-got-game-jets-vs-colts-jammed-with-drama-subplots/
neutral,TIKI ... ‘BOYS,https://nypost.com/2003/01/03/tiki-dreads-facing-bills-boys/
neutral,EX-MATE: ... WACKO,https://nypost.com/2003/01/03/ex-mate-shockey-really-is-a-wacko/
sadness,PLEASANT ... DEAD,https://nypost.com/2003/01/03/pleasant-colony-dead/
neutral,STORM ... ARMOR,https://nypost.com/2003/01/03/storm-still-have-kinks-in-armor/
neutral,JETS ... TOWN,https://nypost.com/2003/01/03/jets-rarin-to-go-no-jitters-as-colts-hit-town/
neutral,U.S. ... SLOPES,https://nypost.com/2003/01/03/u-s-men-tame-historys-slopes/
sadness,JINTS ... NINERS,https://nypost.com/2003/01/03/jints-to-talk-back-live-giants-feel-dissed-by-mouthy-niners/
neutral,T.O. ... O.K.,https://nypost.com/2003/01/03/t-o-looking-more-like-o-k/
neutral,JETS’ ... CRITICS,https://nypost.com/2003/01/03/jets-hackett-quiets-critics/
neutral,EX-MATE: ... WACKO,https://nypost.com/2003/01/03/ex-mate-shockey-really-is-wacko/
neutral,TEENY ... THEATER,https://nypost.com/2003/01/04/teeny-tiny-theater/
anger,"CNBC, ... OFF",https://nypost.com/2003/01/04/cnbc-wsj-brawl-joint-venture-in-trouble-as-network-backs-off/
neutral,"THE ... $332,000",https://nypost.com/2003/01/04/the-phantoms-a-steal-at-332000/
neutral,NASD ... BLODGET,https://nypost.com/2003/01/04/nasd-going-after-blodget/
anger,MUSIC ... ATTACK,https://nypost.com/2003/01/04/music-firms-may-renew-web-attack/
anger,CONFUSING ... HEAVE-HO,https://nypost.com/2003/01/04/confusing-tivo-faces-heave-ho/
neutral,NICE ... HAWAII,https://nypost.com/2003/01/04/nice-student-body-the-wb-holds-a-10th-high-school-reunion-in-hawaii/
neutral,KLEIN ... PRINCIPAL,https://nypost.com/2003/01/04/klein-wins-argument-on-principal/
anger,ARMED ... DANGEROUS,https://nypost.com/2003/01/04/armed-and-dangerous/
anger,FAN ... FARE,https://nypost.com/2003/01/04/fan-fare/
anger,STABBING ... BID,https://nypost.com/2003/01/04/stabbing-rampage-cops-psycho-kills-ex-kid-before-suicide-bid/
neutral,SWEET ... BASHES,https://nypost.com/2003/01/04/sweet-16-party-brace-yourself-for-the-mother-of-all-tailgate-bashes/
neutral,HOG ... HEAVEN,https://nypost.com/2003/01/04/hog-heaven/
sadness,SF’S ... DOG,https://nypost.com/2003/01/04/sfs-mouth-that-roars-t-o-a-talented-hot-dog/
neutral,EXPECT ... BILL,https://nypost.com/2003/01/04/expect-jolt-from-dec-energy-bill/
neutral,PLAY ... PARTIES,https://nypost.com/2003/01/04/play-it-off-bluff-like-you-know-your-stuff-at-this-weekends-playoff-parties/
neutral,MAKE ... MIKE,https://nypost.com/2003/01/04/make-all-illegals-citizens-mike/
anger,HOUSE ... BROTHERS,https://nypost.com/2003/01/04/house-fire-insures-a-bleak-new-year-for-brothers/
neutral,PLEA ... SLAY,https://nypost.com/2003/01/04/plea-in-wrong-man-slay/
neutral,MAYOR: ... SLIPS,https://nypost.com/2003/01/04/mayor-hack-away-gives-trapped-pols-green-light-to-issue-pink-slips/
fear,DAD’S ... HORROR,https://nypost.com/2003/01/04/dads-teen-booze-furor-hosts-beer-bash-after-other-sons-alcohol-horror/
neutral,JARVIS ... PLAY,https://nypost.com/2003/01/04/jarvis-declares-were-ready-to-play/
neutral,MAYOR’S ... APOLOGIST,https://nypost.com/2003/01/04/mayors-ounding-like-cable-apologist/
neutral,HOOP ... ‘DAD’,https://nypost.com/2003/01/04/hoop-star-stiffed-me-dad/
fear,HAMAS ... TERROR,https://nypost.com/2003/01/04/hamas-book-brews-biochem-terror/
neutral,COMPLETED ... DAUGHTER,https://nypost.com/2003/01/04/completed-pass-giant-star-hooks-up-with-ex-jets-daughter/
anger,RAPPER ... COURT,https://nypost.com/2003/01/04/rapper-defiant-outside-court/
disgust,COPS ... KILLINGS,https://nypost.com/2003/01/04/cops-had-to-shoot-commish-backs-men-in-killings/
neutral,SECRET ... SEAT,https://nypost.com/2003/01/04/secret-service-on-alien-hot-seat/
neutral,PHISH ... PRANKS,https://nypost.com/2003/01/04/phish-hooks-fans-with-hanks-pranks/
anger,SHOT ... ACCIDENT,https://nypost.com/2003/01/04/shot-by-shot-how-all-4-died-kelly-calls-3-deaths-justified-details-bared-thief-slaying-may-be-accident/
surprise,BIG ... PAIN,https://nypost.com/2003/01/04/big-lotto-scam-a-spain-pain/
neutral,APPLE ... STORM,https://nypost.com/2003/01/04/apple-inching-toward-years-1st-big-storm/
anger,RANGERS ... REJECT,https://nypost.com/2003/01/04/rangers-eye-oiler-reject/
neutral,WILLOW’S ... CNN,https://nypost.com/2003/01/04/willows-show-is-canceled-by-cnn/
neutral,SCHWAB ... NOTHING,https://nypost.com/2003/01/04/schwab-gives-up-nothing/
neutral,FIESTA ... TITLE,https://nypost.com/2003/01/04/fiesta-for-ohio-st-underdogs-stun-miami-to-capture-national-title/
neutral,BARBER ... PROBLEM,https://nypost.com/2003/01/04/barber-says-back-tightness-is-no-problem/
sadness,JINTS ... JOB,https://nypost.com/2003/01/04/jints-dominated-but-could-not-finish-job/
neutral,ECLIPSE ... ANNOUNCED,https://nypost.com/2003/01/04/eclipse-award-finalists-are-announced/
anger,FIRED ... WIN,https://nypost.com/2003/01/04/fired-up-in-frisco-now-that-theyre-in-giants-burn-to-win/
neutral,BURIED ... DO,https://nypost.com/2003/01/04/buried-blueshirts-have-a-lot-of-work-to-do/
neutral,GANG ... GREEN,https://nypost.com/2003/01/04/gang-not-so-green/
neutral,PEYTON ... PLAYOFFS,https://nypost.com/2003/01/04/peyton-indy-next-on-chads-hit-list-jets-have-big-plans-in-playoffs/
joy,GREAT ... HONORED,https://nypost.com/2003/01/04/great-scott-byron-honored/
neutral,"POUND-FOR-POUND, ... RILEY",https://nypost.com/2003/01/04/pound-for-pound-jasons-best-lauds-riley/
neutral,FAVRE ... SHOWCASE,https://nypost.com/2003/01/04/favre-vick-qb-showcase/
disgust,BLAKE’S ... CONSTANT,https://nypost.com/2003/01/04/blakes-hustle-an-isle-constant/
neutral,HOME ... HAMMERED,https://nypost.com/2003/01/04/home-depot-stock-hammered/
neutral,ISRAEL ... BAGHDAD,https://nypost.com/2003/01/04/israel-predicts-siege-of-baghdad/
neutral,ISLES ... GONE,https://nypost.com/2003/01/04/isles-showing-signs-2002-woes-are-gone/
surprise,JETS ... MANNING,https://nypost.com/2003/01/04/jets-to-fans-bring-in-da-noise-crowd-can-mess-with-manning/
neutral,BUSH ... SABER,https://nypost.com/2003/01/04/bush-soldiers-on-troops-go-wild-as-prez-rattles-saber/
neutral,ACTIVISTS ... BOOKS,https://nypost.com/2003/01/04/activists-to-church-show-us-your-books/
neutral,PEE-WEE ... ROAD,https://nypost.com/2003/01/04/pee-wee-takes-lowe-road/
neutral,BUSH’S ... SABER,https://nypost.com/2003/01/04/bushs-battle-cry-troops-go-wild-as-prez-rattles-saber/
neutral,RUSHING ... PASS,https://nypost.com/2003/01/04/rushing-to-canton-super-bowl-ring-would-be-martins-hall-pass/
neutral,KIDS ... WAY,https://nypost.com/2003/01/04/kids-catchin-on-to-joltin-jeremys-way/
fear,HERM’S ... MIRROR,https://nypost.com/2003/01/04/herms-heroes-have-more-horsepower-jets-will-leave-indy-in-rear-view-mirror/
neutral,NATURAL-BORN ... WAY,https://nypost.com/2003/01/04/natural-born-thrillers-pennington-and-shockey-transforming-n-y-football-in-their-own-unique-way/
anger,LITTLE ... NFL,https://nypost.com/2003/01/04/little-giant-stands-tall-tikis-secrets-for-surviving-and-thriving-in-nfl/
neutral,GIANTS ... ROUND,https://nypost.com/2003/01/04/giants-cooking-up-san-francisco-treat-big-blue-passing-through-on-way-to-second-round/
sadness,ANGRY ... CAMERA,https://nypost.com/2003/01/04/angry-artest-dunks-tv-camera/
neutral,BENCH ... KNICKS,https://nypost.com/2003/01/04/bench-is-a-force-for-knicks/
neutral,BLOOMBERG ... FIREBOXES,https://nypost.com/2003/01/04/bloomberg-takes-up-call-to-ax-all-street-fireboxes/
neutral,FOR ... OUTSIDE,https://nypost.com/2003/01/04/for-devils-a-central-overload-lack-of-firepower-forces-pivots-outside/
neutral,FIESTA ... STATE,https://nypost.com/2003/01/04/fiesta-for-the-ages-tradition-of-success-insipres-achievement-in-miami-ohio-state/
neutral,KERRY ... STARS,https://nypost.com/2003/01/04/kerry-back-but-harris-still-stars/
anger,BCS ... PLAYOFF,https://nypost.com/2003/01/04/bcs-schools-mull-switch-to-playoff/
neutral,STRAHAN ... DONE,https://nypost.com/2003/01/04/strahan-knows-cbs-will-get-it-done/
neutral,STILL ... EITHER,https://nypost.com/2003/01/04/still-mr-softee-weis-not-wowing-in-spain-either/
neutral,BELL ... BARROW,https://nypost.com/2003/01/05/bell-tolling-for-barrow/
neutral,STYLE ... WITT,https://nypost.com/2003/01/05/style-substance-alicia-witt/
neutral,HE’S ... RIGHT.,https://nypost.com/2003/01/05/hes-no-jfk-jr-an-unknown-takes-on-the-role-of-americas-favorite-son-at-least-they-got-the-hair-right/
neutral,DRUGSTORE ... MUSICAL,https://nypost.com/2003/01/05/drugstore-cowboy-he-drank-did-morphine-divorced-the-sam-woman-twice-and-died-at-29-its-hank-williams-the-musical/
