emotion,headline,url
neutral,AVRIL’S ... MESSAGE,https://nypost.com/2005/01/02/avrils-hidden-message/
neutral,MIRACLE ... ‘TSUNAMI’,https://nypost.com/2005/01/02/miracle-of-life-bold-trek-savesbaby-tsunami/
neutral,REDEFINE ... CUISINE,https://nypost.com/2005/01/02/redefine-the-menu-newcomer-komegashi-serves-up-reconstructed-japanese-cuisine/
neutral,MARBURY ... PROVE,https://nypost.com/2005/01/02/marbury-still-has-lot-to-prove/
neutral,ENTIRE ... ODDS,https://nypost.com/2005/01/02/entire-family-beats-long-odds/
neutral,BAGEL ... UP,https://nypost.com/2005/01/02/bagel-boys-help-polars-bear-up/
disgust,JERSEY ... EFFORT,https://nypost.com/2005/01/02/jersey-girl-throws-heart-into-relief-effort/
neutral,MEGABUCKS ... MIX,https://nypost.com/2005/01/02/megabucks-put-miller-in-mayoral-mix/
neutral,WIENER ... BIZ,https://nypost.com/2005/01/02/wiener-gal-hot-to-roll-hooker-ill-restart-biz/
neutral,CITY ... WAVE,https://nypost.com/2005/01/02/city-lacks-warning-system-for-killer-wave/
neutral,UP ... KILBORN,https://nypost.com/2005/01/02/up-way-too-late-cautious-craig-ferguson-takes-over-for-cranky-kilborn/
sadness,BX. ... THUGS,https://nypost.com/2005/01/02/bx-guard-dead-after-pummeling-by-thugs/
neutral,PARENTS ... TEACHERS,https://nypost.com/2005/01/02/parents-can-e-rate-teachers/
disgust,DARING ... PET,https://nypost.com/2005/01/02/daring-dog-lover-dives-into-e-river-to-save-pet/
anger,RESCUERS ... UNION,https://nypost.com/2005/01/02/rescuers-slowed-by-staffing-cuts-union/
neutral,BABY ... ‘05,https://nypost.com/2005/01/02/baby-bonanza-midnight-newborns-tie-for-citys-first-of-05/
sadness,FLOODS ... DELIVERY,https://nypost.com/2005/01/02/floods-add-to-suffering-desperately-needed-supplies-sitting-at-airports-as-rains-and-aftershocks-block-delivery/
anger,CITY’S ... ‘ARSON’,https://nypost.com/2005/01/02/citys-first-fire-tragedies-immigrant-family-loses-four-in-brooklyn-arson/
anger,KNIFE ... PROTESTER,https://nypost.com/2005/01/02/knife-drama-at-u-n-cops-grab-suicidal-protester/
neutral,EYE ... PROBE,https://nypost.com/2005/01/02/eye-on-kerik-graft-fbi-mulls-mob-probe/
neutral,JERSEY ... WAR,https://nypost.com/2005/01/02/jersey-gets-last-word-in-point-war/
neutral,LASER ... LAWYER,https://nypost.com/2005/01/02/laser-man-no-threat-lawyer/
neutral,STEPH: ... LOSERS,https://nypost.com/2005/01/02/steph-kidd-i-are-losers/
neutral,COUNCIL ... FREE-FOR-ALL,https://nypost.com/2005/01/02/council-pols-get-cashed-up-in-fund-raiser-free-for-all/
neutral,CITY’S ... ‘ARSON’,https://nypost.com/2005/01/02/citys-first-fire-tragedies-immigrant-family-loses-four-in-brooklyn-arson-2/
neutral,‘WOMB ... REPORT,https://nypost.com/2005/01/02/womb-raider-wanted-to-buy-tot-report/
neutral,LOOPHOLES ... REGISTRY,https://nypost.com/2005/01/02/loopholes-in-perv-list-600-worst-sickos-left-off-registry/
neutral,FLOODS ... DELIVERY,https://nypost.com/2005/01/02/floods-add-to-suffering-desperately-needed-supplies-sitting-at-airports-as-rains-and-aftershocks-block-delivery-2/
neutral,DEFENSE ... TURNOVER,https://nypost.com/2005/01/02/defense-needs-turnover/
neutral,NICE ... AROUND,https://nypost.com/2005/01/02/nice-start-to-05-for-rush-around/
anger,MARBURY ... CLAIM,https://nypost.com/2005/01/02/marbury-refuses-to-back-down-from-claim/
anger,ANTI-HUNTERS ... ATTACKS,https://nypost.com/2005/01/02/anti-hunters-will-maintain-attacks/
neutral,HORSE ... WIRE,https://nypost.com/2005/01/02/horse-of-year-racing-to-wire/
neutral,CARTER’S ... JERSEY,https://nypost.com/2005/01/02/carters-cool-with-new-jersey/
neutral,MARBURY ... IT,https://nypost.com/2005/01/02/marbury-should-steph-it/
neutral,NHL ... PRINTS,https://nypost.com/2005/01/02/nhl-plan-full-of-myth-prints/
neutral,LOSS ... BID,https://nypost.com/2005/01/02/loss-may-not-end-jets-bid/
neutral,MIKE ... POLS,https://nypost.com/2005/01/02/mike-stalls-on-pay-hike-for-pols/
fear,HARLEY ... ARTIST,https://nypost.com/2005/01/02/harley-horror-kills-artist/
neutral,GALAXY ... 2005,https://nypost.com/2005/01/02/galaxy-of-new-stars-arrive-in-year-2005/
anger,PARENTS ... SITE,https://nypost.com/2005/01/02/parents-can-flunk-bad-teachers-on-web-site/
neutral,LET’S ... 2004?,https://nypost.com/2005/01/02/lets-be-honest-who-were-the-biggest-liars-of-2004/
neutral,CARTER ... OUTLOOK,https://nypost.com/2005/01/02/carter-keeps-healthy-outlook/
neutral,"ASMUSSEN, ... 2004",https://nypost.com/2005/01/02/asmussen-johnny-v-were-best-of-2004/
neutral,KURT ... ELI,https://nypost.com/2005/01/02/kurt-wants-win-for-eli/
neutral,AIN’T ... GAME,https://nypost.com/2005/01/02/aint-easy-bein-green-pressures-on-jets-in-must-win-game/
neutral,THE ... VILLANOVA,https://nypost.com/2005/01/02/the-wright-track-coach-sees-better-days-for-villanova/
neutral,CONFERENCE ... TITLE,https://nypost.com/2005/01/02/conference-of-champions-big-east-looks-for-third-straight-national-title/
neutral,HIS ... BLAZERS,https://nypost.com/2005/01/02/his-gifted-life-ends-too-soon-sgt-justin-eyerlys-reach-goes-beyond-trail-blazers/
neutral,STEPH ... KNICKS,https://nypost.com/2005/01/02/steph-bested-scores-31-but-kidd-co-prevail-over-knicks/
joy,SERBY’S ... CARTER,https://nypost.com/2005/01/02/serbys-sunday-qa-with-vince-carter/
disgust,ORBACH’S ... CHARITY,https://nypost.com/2005/01/02/orbachs-nice-touch-regular-guy-lent-fame-to-charity/
neutral,LAST ... YEARS,https://nypost.com/2005/01/02/last-from-the-past-giants-ready-to-end-worst-run-in-30-years/
neutral,FINAL ... GIANTS,https://nypost.com/2005/01/02/final-judgments-well-learn-a-lot-about-jets-giants/
neutral,WINNING ... KEY,https://nypost.com/2005/01/02/winning-by-a-foot-usc-ou-kickers-could-be-key/
neutral,LAING ... SAIL,https://nypost.com/2005/01/02/laing-heeds-hall-call-ex-st-rays-starhelps-pirates-sail/
neutral,PENNY ... READY,https://nypost.com/2005/01/02/penny-to-lenny-im-ready/
neutral,INSIDE ... BRAIN,https://nypost.com/2005/01/02/inside-a-warped-brain/
anger,GETTING ... INVESTMENT,https://nypost.com/2005/01/02/getting-their-house-in-order-yankees-sought-johnson-to-protect-big-investment/
sadness,DOC ... BLAZE,https://nypost.com/2005/01/02/doc-leaps-to-death-from-queens-blaze/
neutral,KIDD ... MAN,https://nypost.com/2005/01/02/kidd-pals-stand-by-their-man/
neutral,APPLE ... ALERT,https://nypost.com/2005/01/02/apple-lacks-wave-alert/
anger,COLIN ... …,https://nypost.com/2005/01/03/colin-powell-yesterday-predicted-a-spike-in-violence-in-iraq/
neutral,DON’T ... SUPER,https://nypost.com/2005/01/03/dont-expect-anything-super/
surprise,WHAT ... CAMPAIGN,https://nypost.com/2005/01/03/what-a-rookie-campaign/
neutral,JETS ... NEXT,https://nypost.com/2005/01/03/jets-do-it-the-hard-way-lose-but-earn-playoff-berth-chargers-next/
neutral,CHAD ... STRETCH,https://nypost.com/2005/01/03/chad-comes-up-far-short-down-stretch/
neutral,COTCHERY ... SPECIAL,https://nypost.com/2005/01/03/cotchery-td-return-so-special/
anger,ONE-TWO ... SKID,https://nypost.com/2005/01/03/one-two-punch-barber-eli-team-to-end-jint-skid/
neutral,THIN ... FINALE,https://nypost.com/2005/01/03/thin-blue-line-in-finale/
anger,"HEY, ... POINT",https://nypost.com/2005/01/03/hey-herm-make-martin-focal-point/
surprise,A ... MOVE?,https://nypost.com/2005/01/03/a-giant-move/
neutral,STARSTRUCK ... GAME,https://nypost.com/2005/01/03/starstruck-trojans-sooners-have-big-names-with-big-game/
neutral,MEGASCAPE ... RUTHLESS,https://nypost.com/2005/01/03/megascape-proves-ruthless/
neutral,RECORD ... TIKI,https://nypost.com/2005/01/03/record-night-for-tiki/
neutral,THE ... ALRIGHT,https://nypost.com/2005/01/03/the-kid-is-alright/
neutral,KIN ... WARD,https://nypost.com/2005/01/03/kin-cage-sm-son-scion-spent-2-weeks-in-psych-ward/
neutral,JUMBO ... RUBBLE,https://nypost.com/2005/01/03/jumbo-helpers-movie-elephants-champs-at-hauling-rubble/
anger,DATE ... SISTER,https://nypost.com/2005/01/03/date-with-death-i-want-to-see-justice-done-he-should-die-for-what-he-did-victims-sister/
neutral,LONG ... OUT,https://nypost.com/2005/01/03/long-history-of-letting-it-hang-out/
neutral,NEW ... LOVERS,https://nypost.com/2005/01/03/new-hope-for-senior-lovers/
neutral,‘FOCKERS’ ... 1,https://nypost.com/2005/01/03/fockers-flockers-keep-comedy-at-no-1/
neutral,CHUCK ... TRAVEL,https://nypost.com/2005/01/03/chuck-a-soar-winner-outspends-hillary-on-n-y-travel/
anger,EX-BEAU ... COPS,https://nypost.com/2005/01/03/ex-beau-sparks-deadly-crash-on-queens-highway-cops/
anger,WAVE ... AUCTION,https://nypost.com/2005/01/03/wave-rat-50g-ebay-tsunami-outrage-outrage-at-ebay-aid-site-auction/
neutral,FLAKE ... RE-ELECTION,https://nypost.com/2005/01/03/flake-backs-bloomy-for-re-election/
disgust,HUNDREDS ... OFFICER,https://nypost.com/2005/01/03/hundreds-in-tribute-to-officer/
anger,QUEENS ... IN,https://nypost.com/2005/01/03/queens-fender-bender-turns-fatal-when-third-car-slams-in/
neutral,ISRAELI ... VOTE,https://nypost.com/2005/01/03/israeli-troops-pull-out-for-gaza-vote/
surprise,SOHO ... U.S.,https://nypost.com/2005/01/03/soho-i-so-high-top-rent-in-u-s/
anger,SUICIDE ... TROOPS,https://nypost.com/2005/01/03/suicide-fiends-kill-26-iraqi-troops/
anger,DELTA ... CUTS,https://nypost.com/2005/01/03/delta-lets-fly-with-rule-and-fare-cuts/
neutral,GERMAN ... POPE,https://nypost.com/2005/01/03/german-eyed-as-next-pope/
neutral,NO ... KNICKS,https://nypost.com/2005/01/03/no-d-in-knicks/
neutral,WAITING ... LIFE,https://nypost.com/2005/01/03/waiting-for-gift-of-life/
neutral,THIS ... HACKETT,https://nypost.com/2005/01/03/this-guy-just-cant-hackett/
neutral,GIS ... TOLL,https://nypost.com/2005/01/03/gis-ramping-up-relief-effort-u-s-intl-workers-race-to-reach-survivors-before-hunger-hikes-toll/
neutral,PARK-ING ... B’KLYN,https://nypost.com/2005/01/03/park-ing-space-waterfront-apt-plan-for-bklyn/
neutral,I ... KERRY,https://nypost.com/2005/01/03/i-wont-disappear-kerry/
neutral,NEW ... STINK,https://nypost.com/2005/01/03/new-marc-rich-link-stink/
anger,GOV ... CAPITOL,https://nypost.com/2005/01/03/gov-pal-owns-up-to-dwi-busted-near-capitol/
neutral,ALLY ... ‘06,https://nypost.com/2005/01/03/ally-demands-to-know-patakis-plans-for-06/
neutral,FASHION ... SUCCESS,https://nypost.com/2005/01/03/fashion-first-aid-style-rx-for-taste-challenged-celebrities-script-for-success/
neutral,RATHER ... PAPERS,https://nypost.com/2005/01/03/rather-stays-in-the-papers/
anger,PAGEANT’S ... ABC,https://nypost.com/2005/01/03/pageants-cat-fight-with-abc/
anger,COULD ... SNORE,https://nypost.com/2005/01/03/could-be-the-future-is-a-snore/
neutral,NY ... DEBATE,https://nypost.com/2005/01/03/ny-agrees-to-oly-2012-debate/
neutral,GREY ... PICTURES,https://nypost.com/2005/01/03/grey-eminence-star-agent-up-for-top-job-at-paramount-pictures/
sadness,JOCKEY ... SPILL,https://nypost.com/2005/01/03/jockey-is-injured-in-big-a-spill/
fear,AMBER: ... IMAGE,https://nypost.com/2005/01/03/amber-i-blabbed-to-smear-scotts-image/
surprise,WAVE ... BID,https://nypost.com/2005/01/03/wave-rat-50g-ebay-tsunami-outrage-shocking-ebay-bid/
neutral,SHIRLEY ... DIES,https://nypost.com/2005/01/03/shirley-chisholm-1st-black-congresswoman-dies/
neutral,ATTACK ... SEQUELS,https://nypost.com/2005/01/03/attack-of-the-clones-star-wars-heads-year-of-remakes-sequels/
neutral,"TANKS, ... CHANNEL",https://nypost.com/2005/01/03/tanks-guys-timing-just-right-for-discovery-to-launch-the-military-channel/
neutral,TIKI’S ... PUSH,https://nypost.com/2005/01/03/tikis-run-wont-get-extra-push/
anger,ONE-YEAR ... FUTURE,https://nypost.com/2005/01/03/one-year-warner-as-giant-season-ends-kurt-mulls-uncertain-future/
neutral,STARTING ... RESULTS,https://nypost.com/2005/01/03/starting-to-net-results/
neutral,GIS ... TOLL,https://nypost.com/2005/01/03/gis-swoop-in-with-supplies-u-s-intl-relief-workers-race-to-reach-survivors-before-disease-and-hunger-add-to-toll/
anger,COURAGEOUS ... KIDS,https://nypost.com/2005/01/03/courageous-petras-foto-to-help-kids/
neutral,TOP ... LIST,https://nypost.com/2005/01/04/top-daily-news-vets-stud-buyout-list/
joy,IF ... LOVE,https://nypost.com/2005/01/04/if-felix-and-oscar-fell-in-love/
anger,INVESTORS ... ALONG,https://nypost.com/2005/01/04/investors-keep-juiced-taser-intl-shares-bouncing-along/
neutral,REGIS ... YEAR,https://nypost.com/2005/01/04/regis-reigns-over-the-new-year/
neutral,TSUNAMI ... TELETHONS,https://nypost.com/2005/01/04/tsunami-telethons/
disgust,NIGHT ... JOHNNY,https://nypost.com/2005/01/04/night-day-aviator-fascinates-reclusive-johnny/
neutral,‘WE’RE ... AGAIN,https://nypost.com/2005/01/04/were-only-acting-amazing-rat-jonathan-changes-his-story-again/
neutral,TASER ... STUNNED,https://nypost.com/2005/01/04/taser-shares-zig-zag-moves-keep-investors-stunned/
neutral,UNION ... KIN,https://nypost.com/2005/01/04/union-bigs-will-power-showbiz-labor-boss-stole-senile-makeup-artists-800g-estate-kin/
neutral,OFFICE ... IN,https://nypost.com/2005/01/04/office-depot-races-in/
neutral,KIDS ... RAPIST,https://nypost.com/2005/01/04/kids-scare-off-park-rapist/
fear,IN ... OPPORTUNITY,https://nypost.com/2005/01/04/in-horrors-wake-indonesias-opportunity/
neutral,‘JR.’ ... BARS,https://nypost.com/2005/01/04/jr-gotti-is-staying-behind-bars/
neutral,JACKO ... LIE,https://nypost.com/2005/01/04/jacko-kids-ma-caught-in-ick-lie/
neutral,BLOOMBERG ... FILMMAKERS,https://nypost.com/2005/01/04/bloomberg-bill-to-lure-filmmakers/
neutral,FIFTEEN ... CELEBRATION,https://nypost.com/2005/01/04/fifteen-days-of-celebration/
neutral,NICE ... FINISH,https://nypost.com/2005/01/04/nice-way-to-finish/
neutral,TROJANS-SOONERS ... MATCHUPS,https://nypost.com/2005/01/04/trojans-sooners-matchups/
neutral,FIGHT ... TRIAL,https://nypost.com/2005/01/04/fight-over-eminem-lyrics-ready-for-trial/
disgust,GOOGLE’S ... CRISPIN,https://nypost.com/2005/01/04/googles-ads-ogled-by-crispin/
neutral,MTA ... WEEK,https://nypost.com/2005/01/04/mta-will-take-liberty-bus-line-this-week/
neutral,A ... MELTDOWN,https://nypost.com/2005/01/04/a-power-outage-steinbrenner-loses-juice-with-yank-meltdown/
neutral,NOT ... CURTIS,https://nypost.com/2005/01/04/not-enough-curtis/
sadness,QNS. ... HANGED,https://nypost.com/2005/01/04/qns-mom-finds-son-hanged/
neutral,LEFTY ... LIAR,https://nypost.com/2005/01/04/lefty-lawyer-branded-liar/
anger,‘LASER-PROOF’ ... EYES,https://nypost.com/2005/01/04/laser-proof-military-seeks-contacts-to-protect-pilots-eyes/
anger,CLASS ... LIST,https://nypost.com/2005/01/04/class-struggle-more-schools-put-on-violence-list/
neutral,WRENCHING ... ‘WIFE’SAVER,https://nypost.com/2005/01/04/wrenching-choice-haunts-n-j-wifesaver/
neutral,ACTION! ... MOVIEMAKERS,https://nypost.com/2005/01/04/action-city-slashes-tax-on-moviemakers/
neutral,CHRISTO ... BEAM-ING,https://nypost.com/2005/01/04/christo-has-central-park-beam-ing/
neutral,MEGA ... PLAZA,https://nypost.com/2005/01/04/mega-morgan-at-1-ny-plaza/
neutral,W. ... FLARES,https://nypost.com/2005/01/04/w-bank-violence-flares/
neutral,OSAMA ... CITIES,https://nypost.com/2005/01/04/osama-hunt-expanded-into-cities/
neutral,BAD ... USERS,https://nypost.com/2005/01/04/bad-vibes-anger-over-third-of-cellphone-users/
neutral,GIFF ... RUN,https://nypost.com/2005/01/04/giff-picks-prez-race-vets-for-mayoral-run/
fear,HORROR-CRASH ... DEATHS’,https://nypost.com/2005/01/04/horror-crash-arrest-qns-man-caused-2-deaths/
neutral,$50 ... FEARS,https://nypost.com/2005/01/04/50-buys-a-kid-in-asia-chaos-swedish-boy-12-swiped-from-hosp-amid-sex-fears/
neutral,OFFICERS ... COP,https://nypost.com/2005/01/04/officers-hail-tragic-cop/
joy,GIVING ... GLORY,https://nypost.com/2005/01/04/giving-gis-in-iraq-their-glory/
neutral,THE ... DOWN,https://nypost.com/2005/01/04/the-stock-markets-rally-could-be-winding-down/
neutral,DRIVEN ... WAR,https://nypost.com/2005/01/04/driven-to-help-bizman-pays-750-in-iraq-vets-car-war/
neutral,SLACKERS ... SUITS,https://nypost.com/2005/01/04/slackers-cant-wear-blue-suits/
neutral,NEW ... CITY,https://nypost.com/2005/01/04/new-day-care-chief-for-city/
neutral,GLASS ... OFFSEASON,https://nypost.com/2005/01/04/glass-half-full-jints-carry-hope-into-offseason/
neutral,LUKE: ... GOOD,https://nypost.com/2005/01/04/luke-new-tackle-had-better-be-good/
neutral,WHITE ... JINX,https://nypost.com/2005/01/04/white-hands-off-the-jinx/
anger,LEAP ... FIRE,https://nypost.com/2005/01/04/leap-for-life-cop-catches-tenants-jumping-to-escape-deadly-qns-fire/
anger,BUS ... FLURRY,https://nypost.com/2005/01/04/bus-kills-cyclist-amid-bklyn-accident-flurry/
neutral,SHEIK’S ... FEDS,https://nypost.com/2005/01/04/sheiks-lawyer-lies-feds/
neutral,NO ... JOINT,https://nypost.com/2005/01/04/no-bail-junior-judge-keeps-gotti-in-the-joint/
neutral,CELLPHONE ... HANGUPS,https://nypost.com/2005/01/04/cellphone-users-have-hangups/
neutral,POST ... HELP,https://nypost.com/2005/01/04/post-parent-news-corp-answers-call-to-help/
neutral,LENSES ... EYES,https://nypost.com/2005/01/04/lenses-may-laser-proof-pilots-eyes/
anger,MAN ... CRASH,https://nypost.com/2005/01/04/man-charged-in-fatal-crash/
anger,BIKE ... JOGGER,https://nypost.com/2005/01/04/bike-kids-scare-off-sex-thug-attacking-jogger/
neutral,PACKAGE ... FERRY,https://nypost.com/2005/01/04/package-scare-delays-ferry/
neutral,"GIS ... 150,000",https://nypost.com/2005/01/04/gis-rescue-60-survivors-as-death-toll-hits-150000/
anger,TRIAL’S ... TESTIFIES,https://nypost.com/2005/01/04/trials-911-twist-i-could-have-stopped-it-ex-fed-testifies/
neutral,PREZ ... EFFORT,https://nypost.com/2005/01/04/prez-posse-to-lead-aid-puh-bush-names-dad-clinton-to-spearhead-relief-effort/
neutral,LUXE ... MANHATTAN,https://nypost.com/2005/01/04/luxe-is-in-flux-surveys-high-end-housing-down-in-manhattan/
neutral,POST ... HELP,https://nypost.com/2005/01/04/post-parent-news-corp-quickly-answers-call-to-help/
neutral,TRIAL ... SUIT,https://nypost.com/2005/01/04/trial-for-eminem-lyrics-suit/
neutral,A ... OTHER,https://nypost.com/2005/01/04/a-whiz-bang-trio-kidd-carter-rj-adapt-to-each-other/
neutral,SIMMS ... CHAD,https://nypost.com/2005/01/04/simms-believes-in-chad/
neutral,BUD ... DEAL,https://nypost.com/2005/01/04/bud-gives-his-ok-to-unit-deal/
neutral,ALLAN ... YET,https://nypost.com/2005/01/04/allan-of-old-not-back-yet/
neutral,JOHN ... BACK,https://nypost.com/2005/01/04/john-abraham-rushing-back/
neutral,STEPH ... POINT,https://nypost.com/2005/01/04/steph-talk-off-point/
surprise,AMAZIN! ... DERBY,https://nypost.com/2005/01/04/amazin-mets-ahead-in-carlos-derby/
neutral,NO ... JOHN’S,https://nypost.com/2005/01/04/no-tourney-for-st-johns/
anger,‘THROW ... FIRE,https://nypost.com/2005/01/04/throw-me-a-kid-cop-catches-qns-tenants-escaping-deadly-fire/
fear,WATCHES ... TIME,https://nypost.com/2005/01/04/watches-keep-terror-time/
neutral,SANDRA ... MILLION,https://nypost.com/2005/01/04/sandra-bullock-donates-1-million/
neutral,EMBATTLED ... ‘CONSPIRACY’,https://nypost.com/2005/01/04/embattled-jennings-rages-at-conspiracy/
neutral,JETS ... RAMS,https://nypost.com/2005/01/04/jets-offer-no-apologies-focus-on-playoffs-not-loss-to-rams/
sadness,SICKO ... FOUR,https://nypost.com/2005/01/04/sicko-jilted-lover-arson-killed-four/
neutral,ATTACK ... SPECIAL,https://nypost.com/2005/01/05/attack-of-the-giant-lobster-and-other-huge-foods-the-big-plate-special/
neutral,DON’T ... BY,https://nypost.com/2005/01/05/dont-let-hitlers-hit-parade-pass-you-by/
neutral,MORE ... ONO,https://nypost.com/2005/01/05/more-yes-than-ono/
anger,A.G.’S ... PERJURY,https://nypost.com/2005/01/05/a-g-s-china-war-ex-federated-ceo-is-charged-with-perjury/
anger,RUBBERBAND ... BACK,https://nypost.com/2005/01/05/rubberband-man-bounces-back/
