emotion,headline,url
anger,BACKSTREET ... BRAWL,https://nypost.com/2002/01/04/backstreet-boozer-busted-for-brawl/
neutral,ISRAEL ... TROOPS,https://nypost.com/2002/01/04/israel-withdraws-w-bank-troops/
neutral,BABY ... ACROSS,https://nypost.com/2002/01/04/baby-talk-gets-the-word-across/
neutral,PICKY ... TERMITES,https://nypost.com/2002/01/04/picky-plant-eats-only-termites/
neutral,A ... DEVICE,https://nypost.com/2002/01/04/a-cool-new-net-device/
neutral,BODY ... SHORE,https://nypost.com/2002/01/04/body-found-on-rikers-shore/
neutral,DASCHLE’S ... FRIGHT,https://nypost.com/2002/01/04/daschles-2nd-anthrax-fright/
neutral,BLOOMY’S ... STRAPHANGER,https://nypost.com/2002/01/04/bloomys-on-the-right-track-mike-just-another-east-side-straphanger/
neutral,KNICKS ... MAVS,https://nypost.com/2002/01/04/knicks-rise-to-occasion-camby-jax-shine-in-win-over-mavs/
neutral,MENTOR ... HOPE,https://nypost.com/2002/01/04/mentor-vermeil-herms-last-hope/
neutral,MUSEUM ... BUILDING,https://nypost.com/2002/01/04/museum-in-bizarre-bid-to-wreck-building/
neutral,IT’S ... ENDING,https://nypost.com/2002/01/04/its-a-three-for-all-nebraska-canes-and-ducks-all-seek-rosy-ending/
neutral,DON’T ... BOAT,https://nypost.com/2002/01/04/dont-miss-the-boat/
neutral,WALLACE ... CHEAP,https://nypost.com/2002/01/04/wallace-deal-wouldnt-be-cheap/
neutral,‘WISEGUY’ ... QUEENS,https://nypost.com/2002/01/04/wiseguy-rubbed-out-in-queens/
neutral,FORD ... STORY,https://nypost.com/2002/01/04/ford-to-check-sticking-point-in-death-van-drivers-story/
neutral,DISNEY ... STORES,https://nypost.com/2002/01/04/disney-to-shutter-50-stores/
neutral,BOOTED ... AIRLINE,https://nypost.com/2002/01/04/booted-bodyguard-lashes-out-at-airline/
neutral,WILLIAMS ... SHOW,https://nypost.com/2002/01/04/williams-applauds-kidds-magic-show/
neutral,BLAME ... BLAZERS,https://nypost.com/2002/01/04/blame-rasheed-for-fail-blazers/
neutral,LINDROS ... PENS,https://nypost.com/2002/01/04/lindros-says-hes-ready-to-go-no-88-feels-ok-for-tomorrows-game-vs-pens/
neutral,TEXAS ... RACE,https://nypost.com/2002/01/04/texas-late-starter-in-gonzo-race/
anger,DEVILS ... WORSE,https://nypost.com/2002/01/04/devils-take-turn-for-the-worse/
neutral,CROUCH ... YEAR,https://nypost.com/2002/01/04/crouch-has-nightmare-end-to-dream-year/
neutral,‘CANES ... BACK,https://nypost.com/2002/01/04/canes-storm-huskers-national-title-caps-miamis-road-back/
neutral,ISLES ... WIN,https://nypost.com/2002/01/04/isles-get-tough-in-win/
neutral,ROSE ... ELITE,https://nypost.com/2002/01/04/rose-bowl-foes-embody-ncaas-elite/
disgust,WALLACE ... TEMPTING,https://nypost.com/2002/01/04/wallace-deal-sounds-tempting/
neutral,DEVILS’ ... LESSON,https://nypost.com/2002/01/04/devils-look-to-teach-zyuzin-lesson/
neutral,ISLES ... FRIEND,https://nypost.com/2002/01/04/isles-turn-to-old-friend/
neutral,CHANEY: ... PUSH,https://nypost.com/2002/01/04/chaney-knicks-can-make-playoff-push/
anger,MICKEY ... OVER,https://nypost.com/2002/01/04/mickey-mouse-tv-abcespns-promos-are-bowling-us-over/
anger,GUTTY ... OT,https://nypost.com/2002/01/04/gutty-rangers-fall-in-ot/
neutral,‘0’ ... IDEA,https://nypost.com/2002/01/04/0-chance-for-rudy-wtc-idea/
neutral,SONG ... DANCE,https://nypost.com/2002/01/05/song-and-dance/
neutral,STAR ... NEWCOMER,https://nypost.com/2002/01/05/star-of-india-7-grammy-nods-for-neo-soul-newcomer/
neutral,‘SEX’ ... SPIRITS,https://nypost.com/2002/01/05/sex-the-spirits/
neutral,HOT ... BOWLS,https://nypost.com/2002/01/05/hot-stock-two-smoking-bowls/
neutral,‘SEX’ ... SPIRITS,https://nypost.com/2002/01/05/sex-and-the-spirits/
anger,S.I. ... COPS,https://nypost.com/2002/01/05/s-i-teacher-threatened-student-with-knife-cops/
