emotion,headline,url
neutral,TOP ... CHAIN,https://nypost.com/2008/01/02/top-of-foodie-chain/
neutral,‘ZOEY’ ... FINALS,https://nypost.com/2008/01/02/zoey-faces-finals/
neutral,FLIERS ... RIGHTS,https://nypost.com/2008/01/02/fliers-sneer-at-so-called-rights/
neutral,STUDENTS ... RULES,https://nypost.com/2008/01/02/students-hung-up-on-cellphone-rules/
neutral,POLAR ... GALS,https://nypost.com/2008/01/02/polar-brrrr-gals/
disgust,‘OUCHING’ ... TIGER,https://nypost.com/2008/01/02/ouching-tiger/
neutral,READING ... LIPS,https://nypost.com/2008/01/02/reading-spitzers-lips/
neutral,BEING ... HILL,https://nypost.com/2008/01/02/being-second-to-none-could-kill-hill/
neutral,CAGE ... ‘TREASURE’,https://nypost.com/2008/01/02/cage-a-national-treasure/
neutral,YULE ... EBAY,https://nypost.com/2008/01/02/yule-find-regift-deals-on-ebay/
neutral,HAWKEYES ... BUCK-EYES,https://nypost.com/2008/01/02/hawkeyes-to-buck-eyes/
neutral,BRAZEN ... BEAUTY,https://nypost.com/2008/01/02/brazen-beauty/
fear,WHITE’S ... GUN,https://nypost.com/2008/01/02/whites-first-mistake-picking-up-a-gun/
neutral,VOTERS’ ... AD,https://nypost.com/2008/01/02/voters-blitz-on-rudys-ad/
neutral,IT’S ... LIFE,https://nypost.com/2008/01/02/its-a-trio-of-life/
neutral,MO’ ... NETS,https://nypost.com/2008/01/02/mo-howard-for-nets/
neutral,ARTEST: ... KNICKS,https://nypost.com/2008/01/02/artest-i-can-fix-knicks/
neutral,ZEKE ... SIGHT,https://nypost.com/2008/01/02/zeke-says-no-deals-in-sight/
neutral,STUDY ... YEAR,https://nypost.com/2008/01/02/study-up-for-next-year/
neutral,PERIL ... VOID,https://nypost.com/2008/01/02/peril-in-pakistan-a-leadership-void/
neutral,IT’S ... CHAD,https://nypost.com/2008/01/02/its-not-time-to-sack-chad/
neutral,HILLIARD ... TAMPA,https://nypost.com/2008/01/02/hilliard-truly-ikes-it-in-tampa/
neutral,FALLING ... STAR,https://nypost.com/2008/01/02/falling-star/
neutral,MOTTAU ... CHANCE,https://nypost.com/2008/01/02/mottau-making-most-of-chance/
neutral,ORANGE ... SWALLOW,https://nypost.com/2008/01/02/orange-punch-might-be-tough-to-swallow/
neutral,SUGAR ... DADDIES,https://nypost.com/2008/01/02/sugar-daddies/
neutral,COUGHLIN ... ‘EM,https://nypost.com/2008/01/02/coughlin-credo-carried-em/
fear,MAC ... ROMNEY,https://nypost.com/2008/01/02/mac-unleashes-graphic-terror-ad-vs-romney/
neutral,YANK ... LICENSE,https://nypost.com/2008/01/02/yank-drove-with-nixed-license/
fear,TANKLEFF ... HIGH,https://nypost.com/2008/01/02/tankleff-on-a-mountain-high/
sadness,SICK ... HS,https://nypost.com/2008/01/02/sick-and-tired-at-poison-hs/
fear,"GIRL, ... HORROR",https://nypost.com/2008/01/02/girl-11-in-shoot-horror/
neutral,DOORWAY-BLAST ... WALKING,https://nypost.com/2008/01/02/doorway-blast-kid-already-up-and-walking/
neutral,$1M ... HARASS,https://nypost.com/2008/01/02/1m-comeback-after-harass/
neutral,TOUGH ... MANNING,https://nypost.com/2008/01/02/tough-task-awaiting-manning/
neutral,‘SIMPSONS’ ... CANDIDATE,https://nypost.com/2008/01/02/simpsons-candidate/
neutral,EVE’S ... MASSIVE,https://nypost.com/2008/01/02/eves-trash-litter-ally-massive/
neutral,BEAUTY ... RAP,https://nypost.com/2008/01/02/beauty-in-boyfriend-kidnap-rap/
neutral,TEACHERS ... BAN,https://nypost.com/2008/01/03/teachers-hanging-up-on-cellphone-ban/
neutral,IT’S ... ALBANY,https://nypost.com/2008/01/03/its-capital-chill-as-spitz-spurns-albany/
disgust,ASTOR ... DA,https://nypost.com/2008/01/03/astor-judge-disregards-plea-by-da/
neutral,TRAGIC ... GOAT,https://nypost.com/2008/01/03/tragic-escape-goat/
neutral,LI ... CRASH,https://nypost.com/2008/01/03/li-insurers-auto-crash/
neutral,A ... MIL,https://nypost.com/2008/01/03/a-little-piece-of-heaven-for-just-1-4-mil/
disgust,THIS ... DOOR,https://nypost.com/2008/01/03/this-thug-shot-kid-at-door/
neutral,END ... ERROR,https://nypost.com/2008/01/03/end-of-an-error-2/
neutral,BRAVEST ... BABIES,https://nypost.com/2008/01/03/bravest-save-bklyn-babies/
neutral,SHOT ... ‘FINE’,https://nypost.com/2008/01/03/shot-bx-gal-fine/
neutral,MANHATTAN ... $LUMP,https://nypost.com/2008/01/03/manhattan-defies-lump/
neutral,SWASTIKAS ... BROOKLYN,https://nypost.com/2008/01/03/swastikas-in-brooklyn/
neutral,JEWELRY ... YESTERDAY,https://nypost.com/2008/01/03/jewelry-actress-i-wasnt-porn-yesterday/
neutral,SLAIN ... COP-KILLER,https://nypost.com/2008/01/03/slain-thug-wanted-as-cop-killer/
neutral,JEWEL ... ORDEAL,https://nypost.com/2008/01/03/jewel-heist-ordeal/
anger,PANTA-LOON ... PLOY,https://nypost.com/2008/01/03/panta-loon-rapist-in-court-ploy/
neutral,CITY ... SMOKE,https://nypost.com/2008/01/03/city-teens-cig-use-going-up-in-smoke/
anger,TALL ... BARRIER,https://nypost.com/2008/01/03/tall-order-for-deadly-barrier/
neutral,FALTERING ... TOWER,https://nypost.com/2008/01/03/faltering-tower/
neutral,PHAT ... CHANCE,https://nypost.com/2008/01/03/phat-chance/
neutral,ON ... ROCKS,https://nypost.com/2008/01/03/on-the-rocks/
neutral,IT’S ... NUMBER’,https://nypost.com/2008/01/03/its-time-to-play-guess-the-employment-number/
neutral,BAD ... OFF,https://nypost.com/2008/01/03/bad-bridge-work-pays-off/
neutral,MUSHARRAF ... SLAY,https://nypost.com/2008/01/03/musharraf-oks-brit-probe-of-bhutto-slay/
neutral,JENNIFER’S ... SEXI,https://nypost.com/2008/01/03/jennifers-muy-sexi/
neutral,MIKE ... CANDIDATES,https://nypost.com/2008/01/03/mike-blasts-candidates/
neutral,Wagons ... West,https://nypost.com/2008/01/03/wagons-west/
neutral,TWICE ... SIRIUS,https://nypost.com/2008/01/03/twice-as-sirius/
surprise,"OH, ... PIONEERS!",https://nypost.com/2008/01/03/oh-pioneers/
neutral,QUICK ... YEAR,https://nypost.com/2008/01/03/quick-fixes-for-the-new-year/
neutral,IN ... PERFECT!,https://nypost.com/2008/01/03/in-2008-prudence-makes-perfect/
neutral,Western ... Begin,https://nypost.com/2008/01/03/western-woes-begin/
neutral,Dolan ... score,https://nypost.com/2008/01/03/dolan-cares-more-about-scoreboard-than-score/
fear,OSAMA ... AD,https://nypost.com/2008/01/03/osama-stars-in-giuliani-terror-ad/
neutral,BEAUTY ... HELL,https://nypost.com/2008/01/03/beauty-shot-to-hell/
neutral,RAGE ... LEYRITZ,https://nypost.com/2008/01/03/rage-at-leyritz/
neutral,NEW ... STREET,https://nypost.com/2008/01/03/new-years-hangover-greets-street/
neutral,TAMPA ... OFF,https://nypost.com/2008/01/03/tampa-tells-giants-ticket-seekers-buc-off/
neutral,CLINTON’S ... LAUGHS,https://nypost.com/2008/01/03/clintons-last-licks-last-laughs/
neutral,LATE ... RELIEF,https://nypost.com/2008/01/03/late-tv-gets-comic-relief/
neutral,E-MAIL ... ENIGMA,https://nypost.com/2008/01/03/e-mail-enigma/
neutral,MEMO ... SHOES,https://nypost.com/2008/01/03/memo-to-mayor-mike-put-on-running-shoes/
neutral,EYES ... NEED,https://nypost.com/2008/01/03/eyes-on-iowa-what-they-need/
disgust,DEATH ... TRIANGULATION?,https://nypost.com/2008/01/03/death-by-triangulation/
anger,IRAN’S ... GAME,https://nypost.com/2008/01/03/irans-dangerous-nuke-game/
neutral,RANGEL ... REAGANITE,https://nypost.com/2008/01/03/rangel-the-reaganite/
neutral,TIME ... PAKISTAN,https://nypost.com/2008/01/03/time-out-in-pakistan/
anger,THE ... BACK,https://nypost.com/2008/01/03/the-bunglers-are-back/
neutral,HILL ... CROWD,https://nypost.com/2008/01/03/hill-finds-3s-a-tough-crowd/
neutral,RONDE’S ... ELI,https://nypost.com/2008/01/03/rondes-barbs-chop-down-eli/
neutral,OVER ... BARREL,https://nypost.com/2008/01/03/over-a-barrel/
anger,GIANTS ... TRAITOR,https://nypost.com/2008/01/03/giants-not-worried-if-tiki-turns-traitor/
neutral,TIME ... TOES,https://nypost.com/2008/01/03/time-for-toasty-toes/
neutral,FOURTH-QUARTER ... NETS,https://nypost.com/2008/01/03/fourth-quarter-magic-for-nets/
neutral,KIDD ... MILESTONES,https://nypost.com/2008/01/03/kidd-reaches-new-milestones/
neutral,"60,000 ... LESSONS",https://nypost.com/2008/01/03/60000-hitting-lessons/
anger,Don’t ... 2008,https://nypost.com/2008/01/03/dont-hate-in-2008/
neutral,Petigout ... Sunday,https://nypost.com/2008/01/03/petigout-will-get-even-not-sunday/
neutral,SAKAI ... MURDER,https://nypost.com/2008/01/03/sakai-gets-50-to-life-for-murder/
sadness,Trio ... again,https://nypost.com/2008/01/03/trio-misses-practice-again/
neutral,DEVILS ... ROCK-IN’,https://nypost.com/2008/01/03/devils-keep-on-rock-in/
neutral,Look ... Ski.,https://nypost.com/2008/01/03/look-of-the-season-lumberjack-apres-ski/
neutral,Oscar ... Predictions!,https://nypost.com/2008/01/03/oscar-watch-new-predictions/
sadness,Actor ... Job!,https://nypost.com/2008/01/03/actor-admits-paycheck-job/
neutral,Brooklyn ... wait,https://nypost.com/2008/01/03/brooklyn-move-will-wait/
neutral,Tickets ... Yorkers,https://nypost.com/2008/01/03/tickets-available-to-new-yorkers/
sadness,Injured ... frustrating”,https://nypost.com/2008/01/03/injured-mitchell-its-frustrating/
sadness,ROGER ... CLEAN,https://nypost.com/2008/01/03/roger-clemens-swears-he-is-clean/
joy,A ... Victory,https://nypost.com/2008/01/03/a-benchmark-victory/
neutral,Thomas ... title,https://nypost.com/2008/01/03/thomas-talks-title/
neutral,BRANDON ... BULL,https://nypost.com/2008/01/03/brandon-is-big-blues-raging-bull/
neutral,SLOPES ... PLATTEKILL,https://nypost.com/2008/01/03/slopes-are-red-hot-at-plattekill/
neutral,Recap: ... 6,https://nypost.com/2008/01/03/recap-project-runway-episode-6/
neutral,NETS ... FORM,https://nypost.com/2008/01/03/nets-finding-winning-form/
anger,THOMAS ... TALK,https://nypost.com/2008/01/03/thomas-spouts-delusional-title-talk/
neutral,ISIAH’S ... DREAM,https://nypost.com/2008/01/03/isiahs-vision-a-hype-dream/
anger,STEPHON ... RETURN,https://nypost.com/2008/01/03/stephon-shakes-off-some-rust-in-return/
neutral,ZEKE ... WORLD,https://nypost.com/2008/01/03/zeke-living-in-his-own-world/
neutral,MAGIC’S ... MARK,https://nypost.com/2008/01/03/magics-howard-making-mark/
anger,RANGERS ... WEST,https://nypost.com/2008/01/03/rangers-tripped-out-west/
neutral,IT’S ... MALIGNAGGI,https://nypost.com/2008/01/03/its-showtime-for-malignaggi/
neutral,WELCOME ... RETURN,https://nypost.com/2008/01/03/welcome-mats-out-for-dipietros-return/
neutral,JOE ... ROGER,https://nypost.com/2008/01/03/joe-wont-take-sides-on-roger/
neutral,O’HARA’S ... QUESTIONABLE,https://nypost.com/2008/01/03/oharas-status-remains-questionable/
neutral,TILA ... 2’,https://nypost.com/2008/01/03/tila-takes-shot-2/
neutral,WILD ... BRUNCH,https://nypost.com/2008/01/03/wild-brunch/
joy,HAVE ... SHUI,https://nypost.com/2008/01/03/have-fun-with-feng-shui-2/
neutral,‘JUDY’ ... FLAP,https://nypost.com/2008/01/03/judy-racial-flap/
neutral,‘OPRAH’ ... ‘GIVERS’,https://nypost.com/2008/01/03/oprah-names-givers/
neutral,NOWHERE ... GAMES,https://nypost.com/2008/01/03/nowhere-mans-mind-games/
neutral,BARROOM ... DUE,https://nypost.com/2008/01/03/barroom-philosophy-finally-gets-its-due/
neutral,NO ... REST,https://nypost.com/2008/01/03/no-time-to-rest/
neutral,SAY ... REDSKINS,https://nypost.com/2008/01/04/say-sea-ya-later-to-redskins/
neutral,AT ... BE,https://nypost.com/2008/01/04/at-tb-not-to-be/
neutral,PEARL ... WISDOM,https://nypost.com/2008/01/04/pearl-of-wisdom/
neutral,THESE ... RING,https://nypost.com/2008/01/04/these-guys-should-never-get-back-in-ring/
joy,THE ... AUTOMAT,https://nypost.com/2008/01/04/the-grand-and-glorious-automat/
neutral,COURT ... ‘STOP’,https://nypost.com/2008/01/04/court-drops-dopp-stop/
neutral,PAST-POSTING ... A,https://nypost.com/2008/01/04/past-posting-incident-at-big-a/
neutral,BRODEUR ... FORM,https://nypost.com/2008/01/04/brodeur-regains-top-form/
neutral,ROGER ... SHOT,https://nypost.com/2008/01/04/roger-takes-latest-shot/
anger,‘BUCK’-ING ... ODDS,https://nypost.com/2008/01/04/buck-ing-the-odds/
neutral,STREAKING ... .500,https://nypost.com/2008/01/04/streaking-nets-one-victory-from-500/
neutral,BLACKHAWK ... BRIGHT,https://nypost.com/2008/01/04/blackhawk-frown-chopper-idea-not-bright/
neutral,O/U ... RICO!,https://nypost.com/2008/01/04/ou-rico-15/
neutral,THE ... ISLAM,https://nypost.com/2008/01/04/the-duel-in-islam/
neutral,5 ... SALISBURY,https://nypost.com/2008/01/04/5-questions-for-sean-salisbury/
anger,10 ... KILLER,https://nypost.com/2008/01/04/10-yrs-for-dwi-killer/
neutral,MIKE ... PASSES,https://nypost.com/2008/01/04/mike-impounding-parking-passes/
neutral,CLINTONS ... PARTY,https://nypost.com/2008/01/04/clintons-no-longer-the-life-of-party/
neutral,THE ... AGAIN,https://nypost.com/2008/01/04/the-nypd-comes-through-again/
neutral,SILVER’S ... BAILOUT,https://nypost.com/2008/01/04/silvers-reckless-bailout/
neutral,ANALYZING ... VICTORIES,https://nypost.com/2008/01/04/analyzing-iowa-two-historic-victories/
neutral,BRAVEST ... DIES,https://nypost.com/2008/01/04/bravest-dies/
neutral,ASSISTANT ... PLEA,https://nypost.com/2008/01/04/assistant-qns-da-probed-in-mob-plea/
neutral,BEAST: ... 15,https://nypost.com/2008/01/04/beast-i-pawed-gal-15/
neutral,DELGADO: ... COLLAPSE,https://nypost.com/2008/01/04/delgado-mets-must-learn-from-collapse/
anger,HONDO ... CANN,https://nypost.com/2008/01/04/hondo-kicks-the-cann/
neutral,ROSE: ... TITLE,https://nypost.com/2008/01/04/rose-we-dont-have-what-it-takes-for-title/
anger,HUNGRY ... HALL,https://nypost.com/2008/01/04/hungry-huskies-hound-the-hall/
neutral,NO-WIN ... SITUATION,https://nypost.com/2008/01/04/no-win-situation/
neutral,"FAIRS, ... ETC…",https://nypost.com/2008/01/04/fairs-fests-etc-50/
neutral,OFF-BROADWAY ... OFF-BROADWAY,https://nypost.com/2008/01/04/off-broadway-54/
neutral,CASINO ... BEAT,https://nypost.com/2008/01/04/casino-beat-81/
neutral,MUSEUMS ... MUSEUMS,https://nypost.com/2008/01/04/museums-14/
neutral,DEPP’S ... DOUGH,https://nypost.com/2008/01/04/depps-dough/
neutral,LONG-RUNNING ... LONG-RUNNING,https://nypost.com/2008/01/04/long-running-60/
neutral,IN ... REIGNS,https://nypost.com/2008/01/04/in-comic-contest-dane-reigns/
neutral,MUSIC ... SHINES,https://nypost.com/2008/01/04/music-aside-classic-jewels-still-shines/
neutral,NAME’S ... KID,https://nypost.com/2008/01/04/names-the-shame-for-joeys-kid/
neutral,B’WAY’S ... GUESSES,https://nypost.com/2008/01/04/bways-best-guesses/
neutral,NOT ... BE,https://nypost.com/2008/01/04/not-all-its-quacked-up-to-be/
neutral,PLAY’S ... AWFUL,https://nypost.com/2008/01/04/plays-bloody-awful/
surprise,PROPHET ... DOOM,https://nypost.com/2008/01/04/prophet-of-doom/
neutral,BATTLE ... OSCARS,https://nypost.com/2008/01/04/battle-for-oscars/
neutral,CHARLIE ... ‘07,https://nypost.com/2008/01/04/charlie-no-1-for-07/
neutral,LOOK ... WIRES,https://nypost.com/2008/01/04/look-ma-no-wires/
neutral,‘LAW ... ENGLISH,https://nypost.com/2008/01/04/law-and-order-in-english/
neutral,THAT ... SHOW,https://nypost.com/2008/01/04/that-70s-show/
neutral,Western ... Short,https://nypost.com/2008/01/04/western-redemption-falls-short/
neutral,RANGERS ... DECENT,https://nypost.com/2008/01/04/rangers-only-half-decent/
neutral,A ... THESAND,https://nypost.com/2008/01/04/a-line-in-thesand/
joy,RELENTLESS ... ABLE,https://nypost.com/2008/01/04/relentless-road-warriors-willing-able/
neutral,CHUMP ... CHANGE,https://nypost.com/2008/01/04/chump-change-2/
neutral,FORTUNE ... ROOKIES,https://nypost.com/2008/01/04/fortune-rookies/
surprise,BIG ... BARBS,https://nypost.com/2008/01/04/big-blue-blows-off-barber-bros-barbs/
neutral,ISLES ... LOSE,https://nypost.com/2008/01/04/isles-fined-way-to-lose/
neutral,BYE-BYE ... BALTIMORE,https://nypost.com/2008/01/04/bye-bye-baltimore/
neutral,ZOO: ... CAT,https://nypost.com/2008/01/04/zoo-beware-of-cat/
neutral,VILE ... DA,https://nypost.com/2008/01/04/vile-perv-in-grade-trade-da/
neutral,ANALYZING ... ANYMORE,https://nypost.com/2008/01/04/analyzing-iowa-not-taking-it-anymore/
neutral,BARACK ... MAN,https://nypost.com/2008/01/04/barack-a-ladies-man/
neutral,JAY ... LETTERMAN,https://nypost.com/2008/01/04/jay-beats-worldwide-pants-off-letterman/
disgust,DOG ... BABY,https://nypost.com/2008/01/04/dog-kills-baby/
neutral,SCHOOLS ... G’S,https://nypost.com/2008/01/04/schools-earning-as-will-earn-some-gs/
anger,KUNG-FOOL ... PRISON,https://nypost.com/2008/01/04/kung-fool-killer-off-to-prison/
neutral,$IMMER ... CITY,https://nypost.com/2008/01/04/immer-in-the-city/
neutral,RUDY ... CONTROL,https://nypost.com/2008/01/04/rudy-goes-into-fla-on-cruise-control/
neutral,Marathon ... Man,https://nypost.com/2008/01/04/marathon-man/
surprise,Box ... Turkey?,https://nypost.com/2008/01/04/box-office-the-years-first-turkey/
neutral,A ... Name,https://nypost.com/2008/01/04/a-journal-by-any-other-name/
neutral,‘Best ... Time’,https://nypost.com/2008/01/04/best-film-costume-of-all-time/
neutral,Next ... Edmonton,https://nypost.com/2008/01/04/next-stop-edmonton/
sadness,Bucs’ ... play,https://nypost.com/2008/01/04/bucs-lb-june-wont-play/
neutral,D.A. ... D.A.,https://nypost.com/2008/01/04/d-a/
disgust,ANALYZING ... HUCK,https://nypost.com/2008/01/04/analyzing-iowa-bucking-huck/
anger,Plax ... Ronde,https://nypost.com/2008/01/04/plax-fires-back-at-ronde/
sadness,Injuries ... at,https://nypost.com/2008/01/04/injuries-nothing-to-laugh-at/
neutral,Congress ... Pettitte,https://nypost.com/2008/01/04/congress-calls-for-clemens-pettitte/
surprise,Ruh-roh! ... Blu-ray,https://nypost.com/2008/01/04/ruh-roh-warner-bros-to-exclusively-support-blu-ray/
neutral,Sutton ... now,https://nypost.com/2008/01/04/sutton-can-breathe-easy-for-now/
neutral,Tracking ... Tracker,https://nypost.com/2008/01/04/tracking-the-tracker-4/
neutral,ALL ... DEM,https://nypost.com/2008/01/04/all-down-hill-for-no-3-dem/
neutral,"$661,000 ... DUMBO",https://nypost.com/2008/01/04/661000-condo-not-so-dumbo/
sadness,Zach ... sought,https://nypost.com/2008/01/04/zach-suspended-new-predictions-sought/
anger,POLICE ... NUT’,https://nypost.com/2008/01/04/police-raid-shuts-down-gun-nut/
neutral,TIME ... DRUNKS,https://nypost.com/2008/01/04/time-to-play-hardball-with-killer-drunks/
disgust,RELIEF ... ‘PITCHERS’,https://nypost.com/2008/01/04/relief-pitchers/
