emotion,headline,url
neutral,SWEET ... CHOCOLATE,https://nypost.com/2001/01/02/sweet-salvation-chocolate/
neutral,"GOODBYE, ... RIDDANCE!",https://nypost.com/2001/01/02/goodbye-2000-and-good-riddance/
neutral,A ... US,https://nypost.com/2001/01/02/a-show-for-the-west-of-us/
neutral,GOP ... EXCLUSIVE,https://nypost.com/2001/01/02/gop-not-ready-to-turn-off-the-powers-hes-urged-to-keep-running-state-party-exclusive/
neutral,747 ... DELUSION,https://nypost.com/2001/01/02/747-madman-had-threat-delusion/
neutral,PATAKI ... $230M,https://nypost.com/2001/01/02/pataki-aims-to-slash-property-taxes-230m/
anger,GYM ... $WEAT,https://nypost.com/2001/01/02/gym-not-so-dandy-for-your-fiscal-fitness-chains-nasty-tactics-make-customers-weat/
neutral,ON ... NEWSSTAND,https://nypost.com/2001/01/02/on-the-newsstand-62/
neutral,PAKISTAN ... LISTS,https://nypost.com/2001/01/02/pakistan-and-india-exchange-nuke-lists/
neutral,HIZZONER ... WORKERS,https://nypost.com/2001/01/02/hizzoner-hails-municipal-workers/
neutral,RELIGIOUS ... GREED,https://nypost.com/2001/01/02/religious-leaders-urge-more-peace-less-greed/
neutral,WILL ... SPONSOR,https://nypost.com/2001/01/03/will-cfda-get-the-benz-fashion-week-looms-without-leading-sponsor/
anger,‘REAL’ ... ATTACKER,https://nypost.com/2001/01/03/real-jesus-a-green-eyed-woman-says-egan-attacker/
neutral,STATE ... GENERAL,https://nypost.com/2001/01/03/state-weighs-in-with-gym-chain-probe-complaints-pile-up-with-atty-general/
neutral,PALS ... COUPLES,https://nypost.com/2001/01/03/pals-mourn-snowplow-crash-couples/
disgust,GORING ... DOG,https://nypost.com/2001/01/03/goring-doesnt-relish-isles-hot-dog/
anger,COYOTE ... ICE,https://nypost.com/2001/01/03/coyote-delay-keeps-ranger-deals-on-ice/
neutral,GIANTS’ ... STYLE,https://nypost.com/2001/01/03/giants-gm-mcnabb-has-staubachs-style/
anger,CLUB ... HIDING,https://nypost.com/2001/01/03/club-chaos-again-disses-angry-fans-jets-tuna-go-into-hiding/
neutral,BUCKEYES’ ... COOPER,https://nypost.com/2001/01/03/buckeyes-party-costs-cooper/
neutral,TALKIN’ ... EDGE,https://nypost.com/2001/01/03/talkin-the-talk-parkers-pearls-can-give-jints-an-edge/
neutral,"N, ... STATIONS",https://nypost.com/2001/01/03/n-r-trains-to-bypass-stations/
surprise,DELTA ... JOB’,https://nypost.com/2001/01/03/delta-nixes-employees-slam-of-pa-snow-job/
disgust,COPS ... BABY,https://nypost.com/2001/01/03/cops-eye-mom-in-death-of-trash-baby/
neutral,ISLES ... GOALIE,https://nypost.com/2001/01/03/isles-outscored-by-a-goalie/
neutral,TURNER-ABOUT ... PPS,https://nypost.com/2001/01/03/turner-about-for-devils-stevenson-enjoys-role-of-set-up-man-on-pps/
neutral,SOONERS ... STATUS,https://nypost.com/2001/01/03/sooners-harp-on-underdog-status/
neutral,HEUPEL ... SOONER,https://nypost.com/2001/01/03/heupel-a-studious-sooner/
neutral,NETS ... MCGRADY,https://nypost.com/2001/01/03/nets-still-miffed-at-mcgrady/
surprise,YAHOO! ... AUCTIONS,https://nypost.com/2001/01/03/yahoo-yanking-nazi-auctions/
anger,THEY ... PACT,https://nypost.com/2001/01/03/they-applied-muscle-on-forged-pact/
neutral,SHE ... TODAY,https://nypost.com/2001/01/03/she-becomes-capitol-hill-today/
neutral,HATCH ... CHOICE,https://nypost.com/2001/01/03/hatch-sees-no-hitch-to-confirming-ag-choice/
neutral,SPIELBERG ... ALL,https://nypost.com/2001/01/03/spielberg-wont-rein-in-l-a-after-all/
neutral,HARLEM ... MILE,https://nypost.com/2001/01/03/harlem-pupils-learning-to-go-the-extra-mile/
neutral,STORM ... WORKIN’,https://nypost.com/2001/01/03/storm-have-mo-jo-workin/
neutral,COOPER ... POST,https://nypost.com/2001/01/03/cooper-fills-gq-fashion-post/
neutral,CAMBY ... RETURN,https://nypost.com/2001/01/03/camby-set-for-knick-return/
neutral,HUMMUS ... HUMMING,https://nypost.com/2001/01/03/hummus-will-keep-you-humming/
neutral,POL ... CONTEST,https://nypost.com/2001/01/03/pol-wants-probe-of-goodman-contest/
neutral,GREEN ... GRAMMYS,https://nypost.com/2001/01/03/green-makes-a-rudy-free-plea-to-grammys/
anger,COCAINE ... ATTACKS,https://nypost.com/2001/01/03/cocaine-tied-to-1-in-4-young-heart-attacks/
neutral,JORDAN ... TROOPS,https://nypost.com/2001/01/03/jordan-asked-israeli-help-vs-syria-troops/
neutral,COMPLAINING ... RAGE,https://nypost.com/2001/01/03/complaining-on-net-is-all-the-rage/
neutral,STUDY ... CANCER,https://nypost.com/2001/01/03/study-links-chlamydia-to-cancer/
neutral,COWBOYS ... HITLER?,https://nypost.com/2001/01/03/cowboys-and-indians-and-hitler/
neutral,COURT ... JURORS,https://nypost.com/2001/01/03/court-shields-potential-embassy-bomb-jurors/
neutral,GOV ... SALES,https://nypost.com/2001/01/03/gov-gunning-for-illegal-arms-sales/
neutral,MADONNA’S ... BRITNEY,https://nypost.com/2001/01/03/madonnas-obsessing-on-britney/
surprise,BX. ... (WOW!),https://nypost.com/2001/01/03/bx-bravest-take-a-bow-wow/
anger,COP ... OUTRAGE,https://nypost.com/2001/01/03/cop-made-me-go-home-nude-woman-sues-over-outrage/
neutral,MAGAZINE ... OVER,https://nypost.com/2001/01/03/magazine-hails-gutsy-gals-who-bold-us-over/
neutral,JAIL ... SAYS,https://nypost.com/2001/01/03/jail-listings-diss-latinos-bx-pol-says/
neutral,RUSSIA ... LINK,https://nypost.com/2001/01/03/russia-digs-idea-of-alaska-tunnel-link/
neutral,GIANTS ... HOME,https://nypost.com/2001/01/03/giants-to-eagles-fans-stay-home/
neutral,GE’S ... ECONOMY,https://nypost.com/2001/01/03/ges-plunge-from-grace-investors-bailing-over-engine-ills-economy/
neutral,DOBBS ... SPACE.COM,https://nypost.com/2001/01/03/dobbs-de-orbits-12-staff-from-space-com/
neutral,POL: ... CONTEST,https://nypost.com/2001/01/03/pol-probe-goodman-contest/
neutral,DOTCOMGUY ... MONEY,https://nypost.com/2001/01/03/dotcomguy-leaves-home-isolated-techie-gets-girl-but-not-money/
neutral,HIZZONER ... CREWS,https://nypost.com/2001/01/03/hizzoner-heaps-mess-o-praise-on-city-holiday-crews/
neutral,EX-FASHIONMALL.COM ... PROBE,https://nypost.com/2001/01/03/ex-fashionmall-com-bidder-would-welcome-probe/
neutral,SCHOOL ... PITINO?,https://nypost.com/2001/01/03/school-days-ahead-for-celts-pitino/
neutral,CATSKILLS ... ALL,https://nypost.com/2001/01/03/catskills-has-it-all/
neutral,MARTS ... HANGOVER,https://nypost.com/2001/01/03/marts-ailing-with-last-years-hangover/
disgust,ANTLEY’S ... MYSTERY,https://nypost.com/2001/01/03/antleys-death-still-a-mystery/
neutral,FRUSTRATED ... VOLS,https://nypost.com/2001/01/03/frustrated-scarlet-knights-drop-another-to-lady-vols/
joy,HOLY ... PHILLY,https://nypost.com/2001/01/03/holy-holik-bobby-benched-robinson-makes-example-of-center-in-tie-with-philly/
neutral,"HEY, ... LEAD",https://nypost.com/2001/01/03/hey-ya-cant-lose-em-all-nets-end-skid-at-7-but-nearly-blow-25-point-lead/
neutral,KEITH’S ... WEEKEND,https://nypost.com/2001/01/03/keiths-hoping-to-return-by-weekend/
neutral,BUSH ... LABOR,https://nypost.com/2001/01/03/bush-raids-clintons-cabinet-to-nab-dem-picks-chiefs-of-transport-energy-labor/
neutral,‘SANTA’ ... FAMILY,https://nypost.com/2001/01/03/santa-kerik-delivers-for-bklyn-family/
neutral,WEINKE ... BANG,https://nypost.com/2001/01/03/weinke-looks-to-go-out-with-a-bang/
joy,THE ... FACEOFF,https://nypost.com/2001/01/03/the-gloves-are-off-cbs-and-survivor-ii-go-for-nbcs-jugular-with-friends-faceoff/
anger,HE ... WON,https://nypost.com/2001/01/03/he-took-dumbbells-to-court-and-won/
joy,THIRD ... FUNNY,https://nypost.com/2001/01/03/third-world-drama-first-rate-funny/
neutral,DATING’S ... QUESTION,https://nypost.com/2001/01/03/datings-vexing-age-old-question/
neutral,‘SKY’ ... NOTES,https://nypost.com/2001/01/03/sky-writer-notes/
disgust,THE ... RIP-OFFS,https://nypost.com/2001/01/03/the-battle-of-ebay-sleuth-scours-auction-site-for-sexy-star-rip-offs/
neutral,CAN ... NETWORK,https://nypost.com/2001/01/03/can-plays-pay-on-tv-box-office-looks-bleak-for-network/
disgust,EVERYBODY’S ... STAR,https://nypost.com/2001/01/03/everybodys-favorite-martian-dead-actor-ray-walston-hated-role-that-made-him-a-star/
neutral,PAID ... ‘ADS’,https://nypost.com/2001/01/03/paid-jocks-sneak-in-rx-ads/
neutral,JO ... LEASE,https://nypost.com/2001/01/03/jo-jo-gets-a-reprieve-15-yr-lease/
neutral,AUTO ... SNOW,https://nypost.com/2001/01/04/auto-makers-helping-us-enjoy-the-snow/
neutral,STARBUCKS ... CAFFEINE,https://nypost.com/2001/01/04/starbucks-getting-wired-sans-caffeine/
neutral,MULLIGAN ... TV,https://nypost.com/2001/01/04/mulligan-named-new-chairman-of-fox-tv/
anger,CANNED ... UNDERUSED,https://nypost.com/2001/01/04/canned-lipper-says-he-was-underused/
neutral,SKYSCRAPER ... HALL,https://nypost.com/2001/01/04/skyscraper-planned-for-site-facing-carnegie-hall/
neutral,"FOODLINE, ... BANKRUPTCY",https://nypost.com/2001/01/04/foodline-starved-for-cash-files-bankruptcy/
anger,GET ... SNACKS,https://nypost.com/2001/01/04/get-a-knack-for-snacks/
anger,CHUCK ... GONG,https://nypost.com/2001/01/04/chuck-barris-bring-back-that-gong/
fear,NUT ... CRACK,https://nypost.com/2001/01/04/nut-pol-ill-be-tough-to-crack/
neutral,THREE ... PRAIRIE,https://nypost.com/2001/01/04/three-gay-hatred-on-the-prairie/
neutral,GRAMMY’S ... NEWCOMERS,https://nypost.com/2001/01/04/grammys-got-a-generation-gap-no-take-all-winner-looms-as-oldsters-battle-newcomers/
neutral,CBS ... BATTLE,https://nypost.com/2001/01/04/cbs-loses-bro-battle/
joy,LOUNGEWEAR ... HUGH!,https://nypost.com/2001/01/04/loungewear-baby-its-hugh/
neutral,POSH ... BABES,https://nypost.com/2001/01/04/posh-andliz-getfriendly-guest-spots-for-brit-babes/
neutral,RIOULT’S ... OPENING,https://nypost.com/2001/01/04/rioults-grand-dancers-usher-in-duke-opening/
neutral,SAFETY-SEEKING ... WHIPSAW,https://nypost.com/2001/01/04/safety-seeking-bond-buyers-caught-in-whipsaw/
neutral,STOX ... CUT,https://nypost.com/2001/01/04/stox-get-better-by-half-on-rate-cut/
neutral,THERE’S ... CHAMPS,https://nypost.com/2001/01/04/theres-no-dispute-sooners-champs/
anger,STUDY: ... PRESSURE,https://nypost.com/2001/01/04/study-if-you-cut-salt-you-cut-blood-pressure/
neutral,IF ... NONE,https://nypost.com/2001/01/04/if-staying-ins-in-is-going-out-out-best-cocktail-fashion-bar-none/
neutral,IRAQ ... ‘STROKE’,https://nypost.com/2001/01/04/iraq-abuzz-over-saddam-stroke/
neutral,PATAKI ... LAWS,https://nypost.com/2001/01/04/pataki-calls-out-for-change-and-how-gives-vague-ideas-on-school-aid-drug-laws/
anger,HE ... BRUNO,https://nypost.com/2001/01/04/he-took-cue-from-hillary-and-bruno/
neutral,‘SPY’ ... SIGHT,https://nypost.com/2001/01/04/spy-barrow-wont-let-mcnabb-out-of-his-sight/
neutral,DOCS ... PARKINSON’S,https://nypost.com/2001/01/04/docs-confirm-john-paul-ii-suffers-from-parkinsons/
neutral,CRIME ... AIRPORTS,https://nypost.com/2001/01/04/crime-is-soaring-at-n-y-airports/
neutral,THREE ... LEGACY,https://nypost.com/2001/01/04/three-things-rudy-must-do-to-assure-a-positive-legacy/
neutral,11 ... BLAZE,https://nypost.com/2001/01/04/11-kin-perish-in-del-blaze/
neutral,WILDFIRES ... HOMES,https://nypost.com/2001/01/04/wildfires-ravage-calif-homes/
neutral,GALA ... SHINDIGS,https://nypost.com/2001/01/04/gala-girl-gallops-from-gig-to-gig-in-the-know-at-shindigs/
neutral,SUMMARY ... REFORM,https://nypost.com/2001/01/04/summary-of-governors-proposals-for-reform/
anger,MAYOR ... VICTIMS,https://nypost.com/2001/01/04/mayor-mulls-greens-bill-protecting-abuse-victims/
neutral,DIP ... PRINCESS,https://nypost.com/2001/01/04/dip-into-fountain-of-youth-elderly-society-tycoon-to-wed-young-princess/
neutral,HE’S ... YEARS,https://nypost.com/2001/01/04/hes-been-living-with-a-loaded-skull-for-years/
neutral,TERROR ... SECURITY,https://nypost.com/2001/01/04/terror-trial-starts-amid-hyper-security/
anger,PREZ ... PACT,https://nypost.com/2001/01/04/prez-says-arafat-willing-to-bend-on-peace-pact/
neutral,SUPERSTARS ... GRAMMYS,https://nypost.com/2001/01/04/superstars-rap-up-nods-for-grammys/
anger,ACNE ... DEPRESSION,https://nypost.com/2001/01/04/acne-rx-pure-suicide-foes-accutane-causes-deadly-teen-depression/
sadness,TIME ... DEATH,https://nypost.com/2001/01/04/time-out-of-bounds-sorry-for-hailing-oconnors-death/
neutral,LOTT ... ONES,https://nypost.com/2001/01/04/lott-warns-dems-not-to-pull-any-fast-ones/
anger,HILL ... SENATOR,https://nypost.com/2001/01/04/hill-gets-her-shot-as-a-politician-takes-the-oath-of-u-s-senator/
neutral,PATAKI ... LAWS,https://nypost.com/2001/01/04/pataki-calls-out-for-change-and-how-gives-broad-ideas-on-school-aid-drug-laws/
surprise,AN ... YANKS,https://nypost.com/2001/01/04/an-amazin-dream-wells-to-phillips-make-me-met-so-i-can-beat-pants-off-yanks/
neutral,BIRDS ... BARBER,https://nypost.com/2001/01/04/birds-put-bulls-eye-on-barber/
neutral,BACK ... JOB,https://nypost.com/2001/01/04/back-to-the-bunker-tuna-woody-continue-jet-stall-job/
anger,SLAIN ... CHARGED,https://nypost.com/2001/01/04/slain-trash-babys-teen-mom-charged/
neutral,HIZZONER ... BIGWIGS,https://nypost.com/2001/01/04/hizzoner-sees-red-as-he-rips-deltas-bigwigs/
neutral,FIREFIGHTERS: ... BLDGS.,https://nypost.com/2001/01/04/firefighters-pay-us-more-to-inspect-bldgs/
sadness,SPORTS ... 83,https://nypost.com/2001/01/04/sports-broadcast-great-glickman-is-dead-at-83/
neutral,NEW ... CONGRESS,https://nypost.com/2001/01/04/new-york-has-lost-its-clout-in-congress/
neutral,GOV ... SAYS,https://nypost.com/2001/01/04/gov-wants-sweeping-school-changes-time-to-ditch-city-ed-boards-he-says/
neutral,ECLIPSE ... NAMED,https://nypost.com/2001/01/04/eclipse-finalists-named-3/
neutral,BUSH: ... BIZ,https://nypost.com/2001/01/04/bush-we-still-need-tax-cut-to-boost-biz/
neutral,FOR ... ‘DIFFERENCE’,https://nypost.com/2001/01/04/for-storm-omars-difference/
neutral,GRID ... TITLE,https://nypost.com/2001/01/04/grid-story-set-for-title/
sadness,NIXON ... 87,https://nypost.com/2001/01/04/nixon-big-rogers-is-dead-at-87/
anger,2 ... B’DAY,https://nypost.com/2001/01/04/2-killed-at-lirr-crossing-tragedy-on-drivers-20th-bday/
neutral,DEMS ... IT,https://nypost.com/2001/01/04/dems-rip-scheme-but-rudy-hails-it/
anger,BIZARRE ... HALL,https://nypost.com/2001/01/04/bizarre-cult-suicide-threat-chills-city-hall/
sadness,THE ... QUIETLY,https://nypost.com/2001/01/04/the-board-of-ed-should-go-but-it-wont-go-quietly/
neutral,JESSIE ... ORDERS,https://nypost.com/2001/01/04/jessie-rallies-the-troops-locker-room-general-gives-marching-orders/
neutral,RICE ... WEEKEND,https://nypost.com/2001/01/04/rice-hoping-to-be-afoot-by-weekend/
neutral,CLINTON ... HERE,https://nypost.com/2001/01/04/clinton-and-lazio-skirted-soft-ban-here/
disgust,PIRATES ... TUSSLE,https://nypost.com/2001/01/04/pirates-put-to-the-test-in-first-conference-tussle/
neutral,FLOOD ... THEM,https://nypost.com/2001/01/04/flood-of-clients-says-gym-oaked-them/
anger,GRAND ... NETS,https://nypost.com/2001/01/04/grand-kenyon-fires-up-nets/
neutral,PROGRESS ... .,https://nypost.com/2001/01/04/progress-in-city-talks-with-teachers-but/
neutral,EAGLE ... MCNABB,https://nypost.com/2001/01/04/eagle-coach-sees-a-lot-of-favre-in-mcnabb/
neutral,CASTELLANO ... A,https://nypost.com/2001/01/04/castellano-heading-to-big-a/
neutral,GLICKMAN ... BEST,https://nypost.com/2001/01/04/glickman-was-always-the-best/
neutral,IN ... BCS,https://nypost.com/2001/01/04/in-the-end-title-may-be-load-of-bcs/
disgust,SURGING ... CELTS,https://nypost.com/2001/01/04/surging-knicks-run-over-celts/
neutral,SPREE ... BID,https://nypost.com/2001/01/04/spree-may-need-sterns-vote-for-all-star-bid/
anger,BLUESHIRTS ... EXCUSES,https://nypost.com/2001/01/04/blueshirts-all-out-of-excuses/
neutral,BENCHED ... COPE,https://nypost.com/2001/01/04/benched-holik-tries-to-cope/
neutral,HOT ... CELTICS,https://nypost.com/2001/01/04/hot-knicks-run-it-up-on-celtics/
neutral,PIRATES ... COLORS,https://nypost.com/2001/01/04/pirates-pass-first-conference-test-with-flying-colors/
neutral,ECLIPSE ... NAMED,https://nypost.com/2001/01/04/eclipse-award-finalists-named/
neutral,BANGED-UP ... BATTLE,https://nypost.com/2001/01/04/banged-up-tiki-will-be-braced-for-battle/
neutral,ISLES ... KINGS,https://nypost.com/2001/01/04/isles-grab-jason-blake-from-kings/
neutral,STORM ... HOKIES,https://nypost.com/2001/01/04/storm-pours-it-on-vs-hokies/
neutral,SCOTT ... WORKOUT,https://nypost.com/2001/01/04/scott-gives-thumbs-up-to-keiths-workout/
neutral,FERRARI ... LOVE,https://nypost.com/2001/01/05/ferrari-exiting-teen-people-for-love/
neutral,DOBBS’ ... SPACE,https://nypost.com/2001/01/05/dobbs-no-2-out-of-space/
neutral,"SEARS ... 2,400",https://nypost.com/2001/01/05/sears-to-close-89-stores-fire-2400/
anger,THEY’RE ... FAIL,https://nypost.com/2001/01/05/theyre-dying-in-threes-mercata-musicmaker-german-fool-all-fail/
neutral,BRILL ... PRIMEDIA,https://nypost.com/2001/01/05/brill-never-content-forms-new-media-group-with-primedia/
neutral,MILKEN’S ... FOLLOW,https://nypost.com/2001/01/05/milkens-civil-cases-end-prez-pardon-could-follow/
neutral,NEWS ... COSTS,https://nypost.com/2001/01/05/news-corp-slashing-its-web-related-costs/
