emotion,headline,url
neutral,Dr. ... Sensation,https://www.bloomberg.com/news/articles/2006-01-08/dr-dot-todd-a-dot-kuiken-bionic-sensation
neutral,Graphic: ... Touch,https://www.bloomberg.com/news/articles/2006-01-08/graphic-golden-touch
neutral,Graphic: ... Future?,https://www.bloomberg.com/news/articles/2006-01-08/graphic-back-to-the-future
neutral,AmeriCredit ... Up,https://www.bloomberg.com/news/articles/2006-01-08/americredit-speeds-up
fear,Ukraine: ... Investors,https://www.bloomberg.com/news/articles/2006-01-08/ukraine-shaky-ground-for-foreign-investors
neutral,In ... Bank,https://www.bloomberg.com/news/articles/2006-01-08/in-dutch-at-deutsche-bank
neutral,Focus ... Shoppers,https://www.bloomberg.com/news/articles/2006-01-08/focus-media-focusing-on-chinese-shoppers
neutral,Graphic: ... Portfolio,https://www.bloomberg.com/news/articles/2006-01-08/graphic-a-prime-time-portfolio
neutral,Graphic: ... Way,https://www.bloomberg.com/news/articles/2006-01-08/graphic-moving-money-the-e-gold-way
neutral,U.S.: ... Boil?,https://www.bloomberg.com/news/articles/2006-01-08/u-dot-s-dot-can-the-fed-keep-things-cooking-at-a-low-boil
anger,Call ... Revenge,https://www.bloomberg.com/news/articles/2006-01-08/call-it-gutenbergs-revenge
neutral,Japanese ... Spree,https://www.bloomberg.com/news/articles/2006-01-08/japanese-spree
disgust,Chart: ... Off,https://www.bloomberg.com/news/articles/2006-01-08/chart-blasting-off
anger,Don't ... In,https://www.bloomberg.com/news/articles/2006-01-08/dont-fence-me-in
sadness,The ... Traveled,https://www.bloomberg.com/news/articles/2006-01-08/the-beach-less-traveled
sadness,The ... Performance,https://www.bloomberg.com/news/articles/2006-01-08/the-struggle-to-measure-performance
fear,Preventing ... Pandemic,https://www.bloomberg.com/news/articles/2006-01-08/preventing-the-pandemic
neutral,Bio: ... Graham,https://www.bloomberg.com/news/articles/2006-01-08/bio-ginger-l-dot-graham
neutral,Graphic: ... Bottom,https://www.bloomberg.com/news/articles/2006-01-08/graphic-remaking-intel-from-top-to-bottom
neutral,Stacey ... Close,https://www.bloomberg.com/news/articles/2006-01-08/stacey-snider-up-close
neutral,Graphic: ... Bang,https://www.bloomberg.com/news/articles/2006-01-08/graphic-intels-big-bang
neutral,Graphic: ... Art,https://www.bloomberg.com/news/articles/2006-01-08/graphic-performance-art
neutral,Money ... Be,https://www.bloomberg.com/news/articles/2006-01-08/money-aint-what-it-used-to-be
neutral,Helping ... Down,https://www.bloomberg.com/news/articles/2006-01-08/helping-your-kid-slim-down
neutral,Why ... MBAs,https://www.bloomberg.com/news/articles/2006-01-08/why-multinationals-need-chinese-mbas
disgust,If ... Smushed...,https://www.bloomberg.com/news/articles/2006-01-08/if-blackberry-gets-smushed-dot-dot-dot
disgust,Graphic: ... Skids,https://www.bloomberg.com/news/articles/2006-01-08/graphic-hitting-the-skids
neutral,Cover ... Out,https://www.bloomberg.com/news/articles/2006-01-08/cover-image-intel-inside-out
neutral,Map: ... America,https://www.bloomberg.com/news/articles/2006-01-08/map-central-america
neutral,Graphic: ... Brand,https://www.bloomberg.com/news/articles/2006-01-08/graphic-lessons-for-blowing-up-your-brand
neutral,Graphic: ... Refreshes,https://www.bloomberg.com/news/articles/2006-01-08/graphic-the-pause-that-refreshes
neutral,Casanova ... Here,https://www.bloomberg.com/news/articles/2006-01-08/casanova-partied-here
neutral,"Online ... Ahead""",https://www.bloomberg.com/news/articles/2006-01-08/online-extra-inside-intels-leap-ahead
neutral,Gold ... Rush,https://www.bloomberg.com/news/articles/2006-01-08/gold-rush
neutral,Inside ... Intel,https://www.bloomberg.com/news/articles/2006-01-08/inside-intel
neutral,Graphic: ... Income,https://www.bloomberg.com/news/articles/2006-01-08/graphic-falling-income
neutral,Social ... Table,https://www.bloomberg.com/news/articles/2006-01-08/social-security-o-dot-k-dot-gang-back-to-the-table
surprise,You ... What?,https://www.bloomberg.com/news/articles/2006-01-08/you-drive-a-what
neutral,Graphic: ... Two,https://www.bloomberg.com/news/articles/2006-01-08/graphic-the-e-book-chapter-two
neutral,Nice ... It,https://www.bloomberg.com/news/articles/2006-01-08/nice-work-if-you-can-get-it
neutral,Graphic: ... Stash,https://www.bloomberg.com/news/articles/2006-01-08/graphic-e-golds-stash
neutral,Daytona ... Come,https://www.bloomberg.com/news/articles/2006-01-08/daytona-test-gives-hint-of-things-to-come
sadness,Should ... Motors?,https://www.bloomberg.com/news/articles/2006-01-08/should-the-dow-ditch-general-motors
neutral,Online ... Modification,https://www.bloomberg.com/news/articles/2006-01-08/online-extra-at-intel-m-means-modification
neutral,Chart: ... Income,https://www.bloomberg.com/news/articles/2006-01-08/chart-falling-income
neutral,Global ... (.pdf),https://www.bloomberg.com/news/articles/2006-01-08/global-figures-of-the-week-dot-pdf
anger,Bucking ... Amylin,https://www.bloomberg.com/news/articles/2006-01-08/bucking-the-odds-at-amylin
surprise,A ... Ice,https://www.bloomberg.com/news/articles/2006-01-08/a-property-market-on-ice
neutral,Graphic: ... Customer,https://www.bloomberg.com/news/articles/2006-01-08/graphic-getting-close-to-the-customer
neutral,The ... Epidemic,https://www.bloomberg.com/news/articles/2006-01-08/the-patent-epidemic
neutral,BMW's ... Vindication,https://www.bloomberg.com/news/articles/2006-01-09/bmws-panke-says-camrys-bangle-butt-offers-some-vindication
surprise,First ... iMac.,https://www.bloomberg.com/news/articles/2006-01-09/first-intel-mac-the-imac-dot
sadness,Glad ... Notebook...,https://www.bloomberg.com/news/articles/2006-01-09/glad-i-waited-to-buy-an-apple-notebook-dot-dot-dot
neutral,Boning ... Report,https://www.bloomberg.com/news/articles/2006-01-09/boning-up-for-the-jobs-keynote-bws-apple-special-report
neutral,"""Buy ... GM""",https://www.bloomberg.com/news/articles/2006-01-09/buy-american-is-the-last-reason-to-buy-gm
neutral,Factoid ... day,https://www.bloomberg.com/news/articles/2006-01-09/factoid-of-the-day
sadness,More ... Homes,https://www.bloomberg.com/news/articles/2006-01-09/more-and-more-unsold-homes
neutral,Keynote ... refresh.,https://www.bloomberg.com/news/articles/2006-01-09/keynote-updates-keep-hitting-refresh-dot
neutral,Mitsubishi ... Hybrid,https://www.bloomberg.com/news/articles/2006-01-09/mitsubishi-thinks-small-with-new-hybrid
neutral,Gail ... blogger,https://www.bloomberg.com/news/articles/2006-01-09/gail-edmondson-auto-blogger
neutral,Filling ... Gap,https://www.bloomberg.com/news/articles/2006-01-09/filling-the-engineering-gap
neutral,How ... report,https://www.bloomberg.com/news/articles/2006-01-09/how-apple-could-mess-up-again-a-special-report
neutral,How ... Fly?,https://www.bloomberg.com/news/articles/2006-01-09/how-high-will-vws-share-price-fly
neutral,How ... Again,https://www.bloomberg.com/news/articles/2006-01-09/how-apple-could-mess-up-againbusinessweek-business-news-stock-market-and-financial-advice
neutral,1975 ... GT4,https://www.bloomberg.com/news/articles/2006-01-09/1975-ferrari-dino-308-gt4
neutral,iRadio ... Word,https://www.bloomberg.com/news/articles/2006-01-09/iradio-remote-official-word
neutral,More ... '-06,https://www.bloomberg.com/news/articles/2006-01-09/more-official-word-ilife-06-and-iwork-06
neutral,Some ... Sites,https://www.bloomberg.com/news/articles/2006-01-09/some-useful-voip-related-sites
joy,A ... Mac.,https://www.bloomberg.com/news/articles/2006-01-09/a-big-day-for-the-mac-dot
neutral,Keynote ... Day,https://www.bloomberg.com/news/articles/2006-01-09/keynote-day
neutral,The ... Arbitration,https://www.bloomberg.com/news/articles/2006-01-09/the-benefits-of-arbitration
neutral,Corporate ... Podcasting,https://www.bloomberg.com/news/articles/2006-01-09/corporate-podcasting
neutral,What ... 2006,https://www.bloomberg.com/news/articles/2006-01-10/what-entrepreneurs-see-in-2006businessweek-business-news-stock-market-and-financial-advice
surprise,Do ... Limbo?,https://www.bloomberg.com/news/articles/2006-01-09/do-you-limbo
surprise,Silicon ... Again?,https://www.bloomberg.com/news/articles/2006-01-09/silicon-valley-hiring-from-biz-schools-again
surprise,Intel-Based ... YES!,https://www.bloomberg.com/news/articles/2006-01-09/intel-based-notebooks-yes
neutral,Keynote ... Garageband,https://www.bloomberg.com/news/articles/2006-01-09/keynote-update-new-application-iweb-podcasting-added-to-garageband
neutral,Agitating ... Saab,https://www.bloomberg.com/news/articles/2006-01-09/agitating-shareholder-jerry-york-asks-gm-to-shutter-saab
neutral,Just ... Intel,https://www.bloomberg.com/news/articles/2006-01-09/just-what-apple-needs-intelbusinessweek-business-news-stock-market-and-financial-advice
surprise,Suddenly ... Cars,https://www.bloomberg.com/news/articles/2006-01-09/suddenly-revved-about-small-cars
neutral,A ... Insurance,https://www.bloomberg.com/news/articles/2006-01-09/a-double-bounce-on-health-insurance
fear,The ... Famine,https://www.bloomberg.com/news/articles/2006-01-09/the-great-european-ipod-faminebusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... Protection,https://www.bloomberg.com/news/articles/2006-01-10/the-booming-biz-of-id-protectionbusinessweek-business-news-stock-market-and-financial-advice
joy,.Mac ... Lives!,https://www.bloomberg.com/news/articles/2006-01-09/dot-mac-lives
surprise,New ... IPO?,https://www.bloomberg.com/news/articles/2006-01-09/new-ceo-at-eharmony-a-sign-of-an-upcoming-ipo
neutral,Camaro ... Challenger,https://www.bloomberg.com/news/articles/2006-01-09/camaro-trumps-dodge-challenger
neutral,Ferrari's ... History,https://www.bloomberg.com/news/articles/2006-01-10/ferraris-599-gtb-may-make-history
