emotion,headline,url
neutral,EU ... Quotas,https://www.bloomberg.com/news/articles/2008-01-02/eu-drops-chinese-textile-import-quotasbusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... Innovation,https://www.bloomberg.com/news/articles/2008-01-02/the-long-nose-of-innovationbusinessweek-business-news-stock-market-and-financial-advice
neutral,Ten ... 2008,https://www.bloomberg.com/news/articles/2008-01-02/ten-likely-events-in-2008businessweek-business-news-stock-market-and-financial-advice
joy,A ... Vardi,https://www.bloomberg.com/news/articles/2008-01-02/a-conversation-with-yossi-vardibusinessweek-business-news-stock-market-and-financial-advice
fear,Seeking ... Oversaturation,https://www.bloomberg.com/news/articles/2008-01-01/seeking-clarity-in-iowa-caucus-coverage-despite-ridiculous-levels-of-oversaturation
neutral,It's ... Man,https://www.bloomberg.com/news/articles/2008-01-01/its-not-a-bird-its-not-a-plane-dot-dot-dot-uh-no-dot-its-ibms-innovation-man
neutral,The ... Battle,https://www.bloomberg.com/news/articles/2008-01-02/the-coming-apple-rim-battlebusinessweek-business-news-stock-market-and-financial-advice
neutral,Following ... Kansas,https://www.bloomberg.com/news/articles/2008-01-01/following-the-green-sustainably-designed-road-to-greensburg-kansas
neutral,The ... Outlook,https://www.bloomberg.com/news/articles/2008-01-02/the-2008-venture-capital-outlookbusinessweek-business-news-stock-market-and-financial-advice
neutral,Launching ... London,https://www.bloomberg.com/news/articles/2008-01-02/launching-from-londonbusinessweek-business-news-stock-market-and-financial-advice
fear,North-South ... Britain,https://www.bloomberg.com/news/articles/2008-01-02/north-south-it-pay-gap-narrows-in-britainbusinessweek-business-news-stock-market-and-financial-advice
joy,Microsoft ... Together,https://www.bloomberg.com/news/articles/2008-01-02/microsoft-and-mac-happy-together
neutral,Toyota ... Camry,https://www.bloomberg.com/news/articles/2008-01-02/toyota-corolla-not-a-camrybusinessweek-business-news-stock-market-and-financial-advice
joy,Learning ... Mobile,https://www.bloomberg.com/news/articles/2008-01-02/learning-to-love-windows-mobile
sadness,Educational ... Ivy,https://www.bloomberg.com/news/articles/2008-01-02/educational-excellence-without-ivy
neutral,Au ... Noirs,https://www.bloomberg.com/news/articles/2008-01-02/au-naturel-pinot-noirs
neutral,Analyst ... River,https://www.bloomberg.com/news/articles/2008-01-03/analyst-actions-monsanto-overstock-dot-com-murphy-oil-digital-riverbusinessweek-business-news-stock-market-and-financial-advice
neutral,Movers: ... Amazon.com,https://www.bloomberg.com/news/articles/2008-01-02/movers-intel-starbucks-akeena-solar-ldk-solar-amazon-dot-combusinessweek-business-news-stock-market-and-financial-advice
neutral,Cracks ... Facade,https://www.bloomberg.com/news/articles/2008-01-03/cracks-appear-in-slovenias-model-facadebusinessweek-business-news-stock-market-and-financial-advice
neutral,Manhattan ... bang,https://www.bloomberg.com/news/articles/2008-01-02/manhattan-apartment-prices-ended-year-with-a-bang
surprise,2008: ... Handsets?,https://www.bloomberg.com/news/articles/2008-01-03/2008-the-year-of-multimedia-handsets-businessweek-business-news-stock-market-and-financial-advice
neutral,"Scoble, ... It?",https://www.bloomberg.com/news/articles/2008-01-02/scoble-facebook-and-plaxo-whose-data-is-it
sadness,Asia ... Economy,https://www.bloomberg.com/news/articles/2008-01-03/asia-unhampered-by-shaky-u-dot-s-dot-economybusinessweek-business-news-stock-market-and-financial-advice
neutral,Tel ... Future,https://www.bloomberg.com/news/articles/2008-01-02/tel-avivs-bold-blend-of-past-and-futurebusinessweek-business-news-stock-market-and-financial-advice
neutral,Can ... Oil?,https://www.bloomberg.com/news/articles/2008-01-02/can-the-economy-handle-100-oil-businessweek-business-news-stock-market-and-financial-advice
fear,The ... See,https://www.bloomberg.com/news/articles/2008-01-02/the-weather-channel-sale-scenario-id-really-like-to-see
neutral,As ... Smaller.,https://www.bloomberg.com/news/articles/2008-01-02/as-dusenberry-passes-the-mad-men-generation-gets-smaller-dot
neutral,Netflix's ... Move,https://www.bloomberg.com/news/articles/2008-01-03/netflixs-breakout-movebusinessweek-business-news-stock-market-and-financial-advice
neutral,Grim ... Retailers,https://www.bloomberg.com/news/articles/2008-01-03/grim-forecasts-hammer-british-retailersbusinessweek-business-news-stock-market-and-financial-advice
neutral,Solar ... Sun,https://www.bloomberg.com/news/articles/2008-01-02/solar-stocks-get-their-day-in-the-sunbusinessweek-business-news-stock-market-and-financial-advice
neutral,Two-buck ... Huck,https://www.bloomberg.com/news/articles/2008-01-02/two-buck-huck
neutral,China ... Methane,https://www.bloomberg.com/news/articles/2008-01-03/china-looks-to-coal-bed-methanebusinessweek-business-news-stock-market-and-financial-advice
neutral,Regarding ... Online,https://www.bloomberg.com/news/articles/2008-01-02/regarding-a-free-wall-street-journal-online
fear,A ... Complaints,https://www.bloomberg.com/news/articles/2008-01-02/a-what-if-arsenal-can-solve-90-percent-of-your-customer-complaints
neutral,European ... BMW,https://www.bloomberg.com/news/articles/2008-01-02/european-movers-alliance-and-leicester-vinci-bmwbusinessweek-business-news-stock-market-and-financial-advice
neutral,A ... Ascent,https://www.bloomberg.com/news/articles/2008-01-02/a-hedge-funds-savvy-ascent
fear,A ... Insurance,https://www.bloomberg.com/news/articles/2008-01-02/a-price-war-in-health-insurance
neutral,Lenovo ... ThinkPad,https://www.bloomberg.com/news/articles/2008-01-03/lenovo-thinks-beyond-the-thinkpadbusinessweek-business-news-stock-market-and-financial-advice
neutral,Tajikistan's ... Woes,https://www.bloomberg.com/news/articles/2008-01-03/tajikistans-water-woesbusinessweek-business-news-stock-market-and-financial-advice
neutral,L.A. ... Hijinks,https://www.bloomberg.com/news/articles/2008-01-02/l-dot-a-dot-law-hijinks
disgust,Dirty ... Deeds,https://www.bloomberg.com/news/articles/2008-01-02/dirty-deeds
fear,An ... Fast,https://www.bloomberg.com/news/articles/2008-01-02/an-industry-thats-fraying-fast
neutral,Optimizing ... page,https://www.bloomberg.com/news/articles/2008-01-02/optimizing-your-amazon-page
neutral,Measuring ... Footprint,https://www.bloomberg.com/news/articles/2008-01-02/measuring-your-digital-footprint
neutral,New ... stocks,https://www.bloomberg.com/news/articles/2008-01-02/new-year-same-themes-for-farming-stocks
neutral,Richard ... '08,https://www.bloomberg.com/news/articles/2008-01-02/richard-perle-pakistan-iraq-the-economy-and-election-08
neutral,Stocks: ... Winners?,https://www.bloomberg.com/news/articles/2008-01-02/stocks-should-you-ride-2007s-winners-businessweek-business-news-stock-market-and-financial-advice
neutral,The ... Scarcity,https://www.bloomberg.com/news/articles/2008-01-02/the-watchword-for-media-scarcity
neutral,Nobody ... mortgage,https://www.bloomberg.com/news/articles/2008-01-02/nobody-wants-a-mortgage
neutral,GM ... Studio,https://www.bloomberg.com/news/articles/2008-01-02/gm-opens-electric-design-studiobusinessweek-business-news-stock-market-and-financial-advice
sadness,Feeling ... (extended),https://www.bloomberg.com/news/articles/2008-01-02/feeling-a-chill-in-new-hampshire-extended
anger,Best ... Ruckus,https://www.bloomberg.com/news/articles/2008-01-02/best-places-to-raise-your-kids-raises-a-ruckus
surprise,Predictably ... 2008,https://www.bloomberg.com/news/articles/2008-01-03/predictably-surprised-in-2007-and-2008businessweek-business-news-stock-market-and-financial-advice
neutral,State ... Business,https://www.bloomberg.com/news/articles/2008-01-02/state-your-business
neutral,Arts ... Online,https://www.bloomberg.com/news/articles/2008-01-02/arts-and-crafts-find-new-life-online
fear,Thieves' ... Highway,https://www.bloomberg.com/news/articles/2008-01-02/thieves-highway
neutral,The ... Giant,https://www.bloomberg.com/news/articles/2008-01-02/the-stealth-oil-giant
neutral,Illegals ... Future?,https://www.bloomberg.com/news/articles/2008-01-02/illegals-and-business-a-glimpse-of-the-future
neutral,Qualcomm's ... Setback,https://www.bloomberg.com/news/articles/2008-01-03/qualcomms-big-patent-setbackbusinessweek-business-news-stock-market-and-financial-advice
neutral,Blogging ... World,https://www.bloomberg.com/news/articles/2008-01-02/blogging-lures-ben-rosen-major-shaper-of-the-pc-world
neutral,Why ... Zone,https://www.bloomberg.com/news/articles/2008-01-02/why-you-could-soon-be-in-a-flood-zone
fear,Recession ... Linger,https://www.bloomberg.com/news/articles/2008-01-02/recession-fears-still-linger
neutral,My ... Tata,https://www.bloomberg.com/news/articles/2008-01-02/my-other-car-is-a-tata
neutral,Stars ... Energy,https://www.bloomberg.com/news/articles/2008-01-04/stars-align-for-renewable-energybusinessweek-business-news-stock-market-and-financial-advice
sadness,Stocks ... Report,https://www.bloomberg.com/news/articles/2008-01-04/stocks-hammered-by-weak-jobs-reportbusinessweek-business-news-stock-market-and-financial-advice
neutral,Smooth ... Malta,https://www.bloomberg.com/news/articles/2008-01-04/smooth-euro-switch-for-cyprus-and-maltabusinessweek-business-news-stock-market-and-financial-advice
neutral,Tech ... Use,https://www.bloomberg.com/news/articles/2008-01-04/tech-solutions-your-small-biz-cant-usebusinessweek-business-news-stock-market-and-financial-advice
neutral,Great ... Grifo,https://www.bloomberg.com/news/articles/2008-01-03/great-grifobusinessweek-business-news-stock-market-and-financial-advice
neutral,A ... Move,https://www.bloomberg.com/news/articles/2008-01-04/a-little-intel-on-apples-next-movebusinessweek-business-news-stock-market-and-financial-advice
neutral,German ... 2008,https://www.bloomberg.com/news/articles/2008-01-04/german-growth-forecast-lower-for-2008businessweek-business-news-stock-market-and-financial-advice
neutral,Movers: ... Energy,https://www.bloomberg.com/news/articles/2008-01-03/movers-monsanto-gm-cvs-overstock-dot-com-solarfun-energybusinessweek-business-news-stock-market-and-financial-advice
surprise,Ooh ... France,https://www.bloomberg.com/news/articles/2008-01-04/ooh-la-la-a-smoke-free-francebusinessweek-business-news-stock-market-and-financial-advice
neutral,Tata ... Rover,https://www.bloomberg.com/news/articles/2008-01-04/tata-grabs-lead-for-jaguar-land-roverbusinessweek-business-news-stock-market-and-financial-advice
neutral,European ... KPN,https://www.bloomberg.com/news/articles/2008-01-04/european-movers-renault-linde-kpnbusinessweek-business-news-stock-market-and-financial-advice
neutral,Housing ... Slump?,https://www.bloomberg.com/news/articles/2008-01-04/housing-slump-what-housing-slump-businessweek-business-news-stock-market-and-financial-advice
neutral,Monsanto's ... Harvest,https://www.bloomberg.com/news/articles/2008-01-04/monsantos-rich-harvestbusinessweek-business-news-stock-market-and-financial-advice
neutral,Your ... Officer,https://www.bloomberg.com/news/articles/2008-01-04/your-new-title-chief-inspiration-officerbusinessweek-business-news-stock-market-and-financial-advice
neutral,OpenMoko ... Market,https://www.bloomberg.com/news/articles/2008-01-03/openmoko-to-enter-cell-phone-market
neutral,S&P ... Co.,https://www.bloomberg.com/news/articles/2008-01-04/s-and-p-picks-and-pans-bbby-regions-beazer-southern-co-dot-businessweek-business-news-stock-market-and-financial-advice
neutral,Political ... Hampshire,https://www.bloomberg.com/news/articles/2008-01-03/political-weekend-in-new-hampshire
neutral,Jobs: ... Chill,https://www.bloomberg.com/news/articles/2008-01-04/jobs-decembers-big-chillbusinessweek-business-news-stock-market-and-financial-advice
sadness,Can ... 2008?,https://www.bloomberg.com/news/articles/2008-01-03/can-detroit-stop-its-slide-in-2008-businessweek-business-news-stock-market-and-financial-advice
neutral,Will ... Recession?,https://www.bloomberg.com/news/articles/2008-01-03/will-healthcare-save-the-country-from-recession
neutral,Treasuries ... Gains,https://www.bloomberg.com/news/articles/2008-01-04/treasuries-pare-gainsbusinessweek-business-news-stock-market-and-financial-advice
surprise,The ... Experience?,https://www.bloomberg.com/news/articles/2008-01-03/the-consumer-electronics-show-style-over-experience
neutral,"Ticking ... mortgages""",https://www.bloomberg.com/news/articles/2008-01-03/ticking-time-bombs-known-as-adjustable-rate-mortgages
neutral,Active ... us,https://www.bloomberg.com/news/articles/2008-01-03/active-rain-likes-us
neutral,Mercedes' ... SLK,https://www.bloomberg.com/news/articles/2008-01-03/mercedes-sleek-new-slkbusinessweek-business-news-stock-market-and-financial-advice
neutral,Gaming ... '07,https://www.bloomberg.com/news/articles/2008-01-04/gaming-stories-of-07businessweek-business-news-stock-market-and-financial-advice
neutral,China ... Accelerating,https://www.bloomberg.com/news/articles/2008-01-04/china-autos-chery-keeps-acceleratingbusinessweek-business-news-stock-market-and-financial-advice
neutral,Mastering ... Church,https://www.bloomberg.com/news/articles/2008-01-03/mastering-the-business-of-churchbusinessweek-business-news-stock-market-and-financial-advice
sadness,A ... Street,https://www.bloomberg.com/news/articles/2008-01-03/a-sigh-of-relief-for-state-streetbusinessweek-business-news-stock-market-and-financial-advice
neutral,British ... Kids,https://www.bloomberg.com/news/articles/2008-01-04/british-plan-broadband-for-all-kidsbusinessweek-business-news-stock-market-and-financial-advice
neutral,Outsourcing ... fact-checking,https://www.bloomberg.com/news/articles/2008-01-03/outsourcing-fact-checking
neutral,Sony ... DRM,https://www.bloomberg.com/news/articles/2008-01-04/sony-bmg-plans-to-drop-drmbusinessweek-business-news-stock-market-and-financial-advice
neutral,S&P ... Motors,https://www.bloomberg.com/news/articles/2008-01-03/s-and-p-picks-and-pans-monsanto-ford-cvs-cop-tata-motorsbusinessweek-business-news-stock-market-and-financial-advice
surprise,Apple: ... Face,https://www.bloomberg.com/news/articles/2008-01-04/apple-more-than-a-pretty-facebusinessweek-business-news-stock-market-and-financial-advice
fear,Vital ... Trade,https://www.bloomberg.com/news/articles/2008-01-03/vital-signs-the-fading-force-of-tradebusinessweek-business-news-stock-market-and-financial-advice
neutral,Ulrich ... Ackermann,https://www.bloomberg.com/news/articles/2008-01-04/ulrich-f-dot-ackermannbusinessweek-business-news-stock-market-and-financial-advice
neutral,Android ... Markets?,https://www.bloomberg.com/news/articles/2008-01-04/android-to-suit-asias-emerging-markets-businessweek-business-news-stock-market-and-financial-advice
neutral,MBA ... Voices,https://www.bloomberg.com/news/articles/2008-01-04/mba-hears-disney-voicesbusinessweek-business-news-stock-market-and-financial-advice
neutral,Movers: ... Payments,https://www.bloomberg.com/news/articles/2008-01-04/movers-bed-bath-and-beyond-micrel-intel-global-paymentsbusinessweek-business-news-stock-market-and-financial-advice
neutral,Analyst ... Micrel,https://www.bloomberg.com/news/articles/2008-01-04/analyst-actions-intel-bed-bath-and-beyond-global-payments-micrelbusinessweek-business-news-stock-market-and-financial-advice
neutral,Toyota ... Ford,https://www.bloomberg.com/news/articles/2008-01-03/toyota-zips-past-ford
neutral,Jobs ... December,https://www.bloomberg.com/news/articles/2008-01-03/jobs-on-a-solid-track-in-decemberbusinessweek-business-news-stock-market-and-financial-advice
neutral,New ... Year,https://www.bloomberg.com/news/articles/2008-01-03/new-cars-for-the-new-yearbusinessweek-business-news-stock-market-and-financial-advice
neutral,Facebook ... Iowa,https://www.bloomberg.com/news/articles/2008-01-03/facebook-champs-win-iowa
neutral,Improve ... Service,https://www.bloomberg.com/news/articles/2008-01-03/improve-your-customer-service
neutral,Great ... State,https://www.bloomberg.com/news/articles/2008-01-03/great-estates-in-the-granite-statebusinessweek-business-news-stock-market-and-financial-advice
sadness,Arctic ... Discontent,https://www.bloomberg.com/news/articles/2008-01-04/arctic-cats-winter-of-discontentbusinessweek-business-news-stock-market-and-financial-advice
neutral,Suzuki's ... Stuff,https://www.bloomberg.com/news/articles/2008-01-04/suzukis-sx4-struts-its-stuffbusinessweek-business-news-stock-market-and-financial-advice
neutral,Detroit's ... Engines,https://www.bloomberg.com/news/articles/2008-01-04/detroits-battle-for-better-smaller-enginesbusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... 2008,https://www.bloomberg.com/news/articles/2008-01-04/the-internet-eight-predictions-for-2008businessweek-business-news-stock-market-and-financial-advice
neutral,The ... Economy,https://www.bloomberg.com/news/articles/2008-01-04/the-new-global-economybusinessweek-business-news-stock-market-and-financial-advice
neutral,Blu-ray's ... Knockout,https://www.bloomberg.com/news/articles/2008-01-04/blu-rays-high-definition-knockoutbusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... Revolution?,https://www.bloomberg.com/news/articles/2008-01-05/the-coming-desktop-revolution-businessweek-business-news-stock-market-and-financial-advice
neutral,Stocks ... Resolutions,https://www.bloomberg.com/news/articles/2008-01-05/stocks-to-fulfill-those-new-years-resolutionsbusinessweek-business-news-stock-market-and-financial-advice
neutral,OLED ... J-U-N-K?,https://www.bloomberg.com/news/articles/2008-01-05/oled-tv-or-j-u-n-k
fear,CES ... Again,https://www.bloomberg.com/news/articles/2008-01-05/ces-dispatch-the-demo-demons-strike-again
neutral,CES ... Card,https://www.bloomberg.com/news/articles/2008-01-05/ces-dispatch-panasonics-giant-sized-memory-card
neutral,10 ... Recession.,https://www.bloomberg.com/news/articles/2008-01-05/10-best-books-on-innovation-to-get-you-through-the-recession-dot
neutral,One ... China?,https://www.bloomberg.com/news/articles/2008-01-05/one-laptop-per-child-versus-intel-who-speaks-for-india-and-china
neutral,GRE ... Turf,https://www.bloomberg.com/news/articles/2008-01-06/gre-eyes-gmats-testing-turfbusinessweek-business-news-stock-market-and-financial-advice
neutral,CES ... Response,https://www.bloomberg.com/news/articles/2008-01-05/ces-dispatch-toshibas-hd-dvd-response
joy,A ... Building,https://www.bloomberg.com/news/articles/2008-01-06/a-friend-big-ideas-and-team-buildingbusinessweek-business-news-stock-market-and-financial-advice
neutral,Eurostar ... Services,https://www.bloomberg.com/news/articles/2008-01-07/eurostar-links-to-british-rail-servicesbusinessweek-business-news-stock-market-and-financial-advice
sadness,The ... grief,https://www.bloomberg.com/news/articles/2008-01-06/the-five-stages-of-market-grief
neutral,Best ... 2008,https://www.bloomberg.com/news/articles/2008-01-07/best-corporate-practices-2008businessweek-business-news-stock-market-and-financial-advice
disgust,CES ... Aggressive,https://www.bloomberg.com/news/articles/2008-01-06/ces-dispatch-comcast-sort-of-gets-aggressive
neutral,BW ... Predictions,https://www.bloomberg.com/news/articles/2008-01-06/bw-tech-show-digital-dish-and-2008-tech-predictions
neutral,Did ... York?,https://www.bloomberg.com/news/articles/2008-01-06/did-the-death-of-distance-hurt-detroit-and-help-new-york
neutral,The ... Job,https://www.bloomberg.com/news/articles/2008-01-07/the-right-business-plan-for-the-jobbusinessweek-business-news-stock-market-and-financial-advice
anger,I ... Him,https://www.bloomberg.com/news/articles/2008-01-06/i-cant-fire-him-now-i-need-him
neutral,Stocks: ... Growling,https://www.bloomberg.com/news/articles/2008-01-07/stocks-the-bear-is-growlingbusinessweek-business-news-stock-market-and-financial-advice
neutral,EADS ... Altitude,https://www.bloomberg.com/news/articles/2008-01-07/eads-shares-lose-altitudebusinessweek-business-news-stock-market-and-financial-advice
neutral,Disruption: ... N.H.,https://www.bloomberg.com/news/articles/2008-01-06/disruption-inviting-wins-out-over-selling-in-iowa-and-n-dot-h-dot
neutral,New ... Up,https://www.bloomberg.com/news/articles/2008-01-07/new-york-london-air-route-fight-heats-upbusinessweek-business-news-stock-market-and-financial-advice
neutral,Insights ... calendar,https://www.bloomberg.com/news/articles/2008-01-06/insights-from-the-political-calendar
neutral,Mitch ... Nast,https://www.bloomberg.com/news/articles/2008-01-06/mitch-fox-lucky-publisher-sandy-golinkin-out-at-conde-nast
neutral,S&P ... Cognizant,https://www.bloomberg.com/news/articles/2008-01-07/s-and-p-picks-and-pans-cnet-barrick-sap-sallie-cognizantbusinessweek-business-news-stock-market-and-financial-advice
neutral,Treasuries ... Lower,https://www.bloomberg.com/news/articles/2008-01-07/treasuries-trade-lowerbusinessweek-business-news-stock-market-and-financial-advice
neutral,Apple ... Hollywood,https://www.bloomberg.com/news/articles/2008-01-07/apple-closes-in-on-hollywoodbusinessweek-business-news-stock-market-and-financial-advice
sadness,Bill ... Farewell,https://www.bloomberg.com/news/articles/2008-01-07/bill-gates-bids-ces-farewellbusinessweek-business-news-stock-market-and-financial-advice
neutral,DIY ... Design,https://www.bloomberg.com/news/articles/2008-01-06/diy-and-open-source-design
neutral,The ... Search,https://www.bloomberg.com/news/articles/2008-01-07/the-spare-design-of-wikia-searchbusinessweek-business-news-stock-market-and-financial-advice
disgust,Sony's ... Stupid.,https://www.bloomberg.com/news/articles/2008-01-06/sonys-blu-ray-and-wikia-search-its-the-platform-stupid-dot
fear,Starbucks' ... up,https://www.bloomberg.com/news/articles/2008-01-06/starbucks-schultz-finally-shaking-things-up
neutral,Where ... Relief,https://www.bloomberg.com/news/articles/2008-01-07/where-the-stock-market-will-find-reliefbusinessweek-business-news-stock-market-and-financial-advice
neutral,Xerox ... Makeover,https://www.bloomberg.com/news/articles/2008-01-07/xerox-gets-a-brand-makeoverbusinessweek-business-news-stock-market-and-financial-advice
neutral,Sales ... One.,https://www.bloomberg.com/news/articles/2008-01-06/sales-for-one-laptop-per-child-give-one-get-one-dot
surprise,CES ... Victory?,https://www.bloomberg.com/news/articles/2008-01-06/ces-dispatch-blu-rays-victory
neutral,EU ... Media,https://www.bloomberg.com/news/articles/2008-01-07/eu-pushes-for-single-market-in-web-mediabusinessweek-business-news-stock-market-and-financial-advice
surprise,Coney ... Again?,https://www.bloomberg.com/news/articles/2008-01-07/coney-island-rides-again-businessweek-business-news-stock-market-and-financial-advice
neutral,Vonage's ... Retention,https://www.bloomberg.com/news/articles/2008-01-07/vonages-customer-focus-retentionbusinessweek-business-news-stock-market-and-financial-advice
fear,Before ... Plan,https://www.bloomberg.com/news/articles/2008-01-07/before-you-write-a-business-planbusinessweek-business-news-stock-market-and-financial-advice
surprise,It's ... CEO,https://www.bloomberg.com/news/articles/2008-01-06/its-10-billion-or-bust-for-xilinx-new-ceo
neutral,Motorola ... Company,https://www.bloomberg.com/news/articles/2008-01-07/motorola-buys-singapore-music-companybusinessweek-business-news-stock-market-and-financial-advice
neutral,Corrupted ... Bug,https://www.bloomberg.com/news/articles/2008-01-07/corrupted-file-causes-outlook-bugbusinessweek-business-news-stock-market-and-financial-advice
neutral,To ... Rules,https://www.bloomberg.com/news/articles/2008-01-07/to-avoid-personal-liability-observe-corporate-rulesbusinessweek-business-news-stock-market-and-financial-advice
neutral,Bechtel ... Transylvania,https://www.bloomberg.com/news/articles/2008-01-07/bechtel-drives-a-highway-through-the-heart-of-transylvaniabusinessweek-business-news-stock-market-and-financial-advice
neutral,New ... Spot,https://www.bloomberg.com/news/articles/2008-01-07/new-rivals-for-indias-top-auto-spotbusinessweek-business-news-stock-market-and-financial-advice
neutral,Master ... Illusion,https://www.bloomberg.com/news/articles/2008-01-07/master-of-illusionbusinessweek-business-news-stock-market-and-financial-advice
neutral,Reliance ... IPOs,https://www.bloomberg.com/news/articles/2008-01-07/reliance-power-listing-to-charge-up-indian-iposbusinessweek-business-news-stock-market-and-financial-advice
neutral,Tomb ... Anniversary,https://www.bloomberg.com/news/articles/2008-01-07/tomb-raider-anniversarybusinessweek-business-news-stock-market-and-financial-advice
fear,Wikia ... Search,https://www.bloomberg.com/news/articles/2008-01-07/wikia-wants-to-shake-up-searchbusinessweek-business-news-stock-market-and-financial-advice
neutral,CES ... TVs,https://www.bloomberg.com/news/articles/2008-01-06/ces-dispatch-dieting-tvs
surprise,Detroit ... Rover.,https://www.bloomberg.com/news/articles/2008-01-06/detroit-auto-show-hot-concept-for-land-rover-dot
sadness,To ... Retire?,https://www.bloomberg.com/news/articles/2008-01-07/to-retire-or-not-to-retire-businessweek-business-news-stock-market-and-financial-advice
neutral,The ... Games,https://www.bloomberg.com/news/articles/2008-01-06/the-cell-not-just-for-games
neutral,Rock ... Band,https://www.bloomberg.com/news/articles/2008-01-07/rock-bandbusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... Radiohead,https://www.bloomberg.com/news/articles/2008-01-06/the-music-industry-in-freefall-dot-or-the-lesser-noted-point-about-radiohead
neutral,Security ... Hampshire,https://www.bloomberg.com/news/articles/2008-01-06/security-in-new-hampshire
neutral,NFL ... Opposition,https://www.bloomberg.com/news/articles/2008-01-07/nfl-tour-clobbers-the-oppositionbusinessweek-business-news-stock-market-and-financial-advice
neutral,Impress ... Steps,https://www.bloomberg.com/news/articles/2008-01-07/impress-potential-investors-in-12-stepsbusinessweek-business-news-stock-market-and-financial-advice
neutral,The ... again.,https://www.bloomberg.com/news/articles/2008-01-06/the-return-of-airships-dot-dot-dot-again-dot
neutral,Bennie ... Feds,https://www.bloomberg.com/news/articles/2008-01-07/bennie-and-the-feds
neutral,India's ... Innovation?,https://www.bloomberg.com/news/articles/2008-01-07/indias-tata-leads-car-innovation-but-is-it-the-right-innovation
neutral,Cash ... Cows,https://www.bloomberg.com/news/articles/2008-01-07/cash-cows
neutral,Alcoa's ... Luster,https://www.bloomberg.com/news/articles/2008-01-07/alcoas-dimming-lusterbusinessweek-business-news-stock-market-and-financial-advice
neutral,Half ... revolution,https://www.bloomberg.com/news/articles/2008-01-07/half-a-hundred-folks-most-likely-to-spark-a-climate-revolution
neutral,Starbucks' ... Refill,https://www.bloomberg.com/news/articles/2008-01-07/starbucks-ceo-refillbusinessweek-business-news-stock-market-and-financial-advice
