emotion,headline,url
surprise,"John ... Market""",https://www.bloomberg.com/news/articles/2000-01-09/john-bogle-i-cant-explain-the-market
neutral,Will ... Street?,https://www.bloomberg.com/news/articles/2000-01-09/will-a-sweeping-bank-cleanup-dot-dot-dot-help-create-a-latin-wall-street-intl-edition
neutral,The ... Prosperity,https://www.bloomberg.com/news/articles/2000-01-09/the-spread-of-prosperity
neutral,Food ... Food,https://www.bloomberg.com/news/articles/2000-01-09/food
neutral,"""Where ... Invest""",https://www.bloomberg.com/news/articles/2000-01-09/where-to-invest-cover-story-dec-dot-27-1999-jan-dot-3-2000
neutral,Media ... Media,https://www.bloomberg.com/news/articles/2000-01-09/media
neutral,In ... Reality,https://www.bloomberg.com/news/articles/2000-01-09/in-california-bradley-and-mc-cain-could-slam-into-reality
neutral,The ... Line,https://www.bloomberg.com/news/articles/2000-01-09/the-bottom-line-isnt-the-bottom-line-intl-edition
neutral,Commentary: ... Distance,https://www.bloomberg.com/news/articles/2000-01-09/commentary-how-bell-atlantic-can-shake-up-long-distance
joy,Italy: ... Party,https://www.bloomberg.com/news/articles/2000-01-09/italy-a-latecomer-joins-the-party
neutral,Computers ... Chips,https://www.bloomberg.com/news/articles/2000-01-09/computers-and-chips
neutral,Drugs ... Drugs,https://www.bloomberg.com/news/articles/2000-01-09/drugs
neutral,Real ... Estate,https://www.bloomberg.com/news/articles/2000-01-09/real-estate
neutral,Transportation ... Transportation,https://www.bloomberg.com/news/articles/2000-01-09/transportation
neutral,Energy ... Energy,https://www.bloomberg.com/news/articles/2000-01-09/energy
fear,This ... Scary,https://www.bloomberg.com/news/articles/2000-01-09/this-show-of-muscle-isnt-so-scary
neutral,Commentary: ... Arsenals?,https://www.bloomberg.com/news/articles/2000-01-09/commentary-reveille-for-government-arsenals
neutral,Though ... Flaws,https://www.bloomberg.com/news/articles/2000-01-09/though-its-a-new-economy-its-got-some-old-flaws
fear,Plastic ... Risk,https://www.bloomberg.com/news/articles/2000-01-09/plastic-puts-the-poor-at-risk
neutral,Country ... Korea,https://www.bloomberg.com/news/articles/2000-01-09/country-focus-south-korea-intl-edition
surprise,Rcn: ... Cable?,https://www.bloomberg.com/news/articles/2000-01-09/rcn-the-juiciest-morsel-in-cable
anger,U.S.: ... Fires,https://www.bloomberg.com/news/articles/2000-01-09/u-dot-s-dot-consumers-keep-stoking-the-economys-fires
neutral,Travel ... Travel,https://www.bloomberg.com/news/articles/2000-01-09/travel
neutral,Health ... Care,https://www.bloomberg.com/news/articles/2000-01-09/health-care
neutral,Talk ... Buzzing,https://www.bloomberg.com/news/articles/2000-01-09/talk-city-is-buzzing
neutral,The ... Takes,https://www.bloomberg.com/news/articles/2000-01-09/the-best-managers-what-it-takes
neutral,Utilities ... Utilities,https://www.bloomberg.com/news/articles/2000-01-09/utilities
anger,Rates ... Bite,https://www.bloomberg.com/news/articles/2000-01-16/rates-start-to-bite
neutral,Commentary: ... Waste,https://www.bloomberg.com/news/articles/2000-01-16/commentary-the-y2-k-bug-repellent-wasnt-a-waste
neutral,One ... Live,https://www.bloomberg.com/news/articles/2000-01-16/one-pinochet-legacy-that-deserves-to-live
neutral,Su ... Machines,https://www.bloomberg.com/news/articles/2000-01-16/su-vs-downsizing-those-monster-machines
fear,Trouble ... Paradiso,https://www.bloomberg.com/news/articles/2000-01-16/trouble-in-cinema-paradiso
neutral,The ... Hangover,https://www.bloomberg.com/news/articles/2000-01-16/the-feds-y2-k-hangover
disgust,A ... Teeth,https://www.bloomberg.com/news/articles/2000-01-16/a-taiwan-candidate-has-beijing-baring-its-teeth
surprise,Nasdaq's ... Enough?,https://www.bloomberg.com/news/articles/2000-01-16/nasdaqs-spin-off-not-far-enough
neutral,Martha ... Inc.,https://www.bloomberg.com/news/articles/2000-01-16/martha-inc-dot
neutral,Tuning ... Clunker,https://www.bloomberg.com/news/articles/2000-01-16/tuning-up-a-chinese-clunker-intl-edition
fear,U.S.: ... Money,https://www.bloomberg.com/news/articles/2000-01-16/u-dot-s-dot-whats-worrying-wall-street-tighter-money
neutral,On ... Agenda,https://www.bloomberg.com/news/articles/2000-01-16/on-the-top-of-putins-agenda-intl-edition
surprise,G'day? ... Bug,https://www.bloomberg.com/news/articles/2000-01-16/gday-not-with-the-aussie-flu-bug
neutral,"Adios, ... Argentina",https://www.bloomberg.com/news/articles/2000-01-16/adios-argentina-intl-edition
neutral,"Commentary: ... Bomb""?",https://www.bloomberg.com/news/articles/2000-01-16/commentary-south-korea-a-boom-or-a-ticking-bomb
anger,Commentary: ... Fury,https://www.bloomberg.com/news/articles/2000-01-16/commentary-corporate-welfare-the-sound-bite-and-the-fury
anger,Hurtling ... North,https://www.bloomberg.com/news/articles/2000-01-16/hurtling-true-north
neutral,Weaving ... Women,https://www.bloomberg.com/news/articles/2000-01-16/weaving-yet-another-web-for-women
neutral,As ... Too,https://www.bloomberg.com/news/articles/2000-01-16/as-women-doff-their-black-scarves-dot-dot-dot-ties-are-making-a-statement-too-intl-edition
neutral,The ... Aloft,https://www.bloomberg.com/news/articles/2000-01-16/the-ether-keeping-amazon-aloft
neutral,What ... Market?,https://www.bloomberg.com/news/articles/2000-01-16/what-about-the-astonishing-greek-market-intl-edition
neutral,A ... Thread,https://www.bloomberg.com/news/articles/2000-01-16/a-central-bank-hanging-by-a-thread-intl-edition
neutral,Tips ... First,https://www.bloomberg.com/news/articles/2000-01-16/tips-for-xtreme-retailers-fix-the-basics-first
sadness,The ... Refrigerator,https://www.bloomberg.com/news/articles/2000-01-16/the-soul-of-a-new-refrigerator
neutral,Net ... Undiscovered,https://www.bloomberg.com/news/articles/2000-01-16/net-newbie-at-plan-still-undiscovered
neutral,Tax ... Dems?,https://www.bloomberg.com/news/articles/2000-01-16/tax-cuts-will-clinton-snooker-the-gop-or-burn-the-dems
neutral,Can ... Away?,https://www.bloomberg.com/news/articles/2000-01-16/can-mannesmann-wriggle-away
neutral,Click ... Ticket,https://www.bloomberg.com/news/articles/2000-01-16/click-here-to-pay-your-parking-ticket
neutral,Portal ... Combat,https://www.bloomberg.com/news/articles/2000-01-16/portal-combat
surprise,The ... Earth,https://www.bloomberg.com/news/articles/2000-01-16/the-dot-dot-coms-falling-to-earth
neutral,The ... Horse,https://www.bloomberg.com/news/articles/2000-01-16/the-great-leap-west-of-the-iron-horse
neutral,"""Offshore ... Scoreboard""",https://www.bloomberg.com/news/articles/2000-01-16/offshore-fund-scoreboard-special-report-nov-dot-8-1999-intl-edition
sadness,A ... Envy,https://www.bloomberg.com/news/articles/2000-01-16/a-bad-case-of-venture-capital-envy
fear,Dealing ... Risk,https://www.bloomberg.com/news/articles/2000-01-16/dealing-with-risk
joy,Sweden: ... Too,https://www.bloomberg.com/news/articles/2000-01-16/sweden-so-far-a-hot-winter-in-sweden-too
surprise,Amazing ... Mo,https://www.bloomberg.com/news/articles/2000-01-16/amazing-do-co-mo-intl-edition
disgust,Commentary: ... Salvation,https://www.bloomberg.com/news/articles/2000-01-16/commentary-kohls-shame-could-be-his-partys-salvation-intl-edition
neutral,Don't ... Granted,https://www.bloomberg.com/news/articles/2000-01-16/dont-take-economic-growth-for-granted
surprise,A ... Japan,https://www.bloomberg.com/news/articles/2000-01-16/a-high-tech-surprise-from-japan
neutral,"Adios, ... Brazil",https://www.bloomberg.com/news/articles/2000-01-16/adios-argentina-hello-brazil
neutral,Age ... Pliance?,https://www.bloomberg.com/news/articles/2000-01-16/age-of-the-e-pliance
neutral,Univision ... Cyberspace,https://www.bloomberg.com/news/articles/2000-01-16/univision-peers-into-cyberspace
neutral,Steve ... Employee,https://www.bloomberg.com/news/articles/2000-01-16/steve-jobs-apples-core-employee
neutral,Putin's ... Russia,https://www.bloomberg.com/news/articles/2000-01-16/putins-russia-intl-edition
surprise,B2 ... Yet?,https://www.bloomberg.com/news/articles/2000-01-16/b2-b-the-hottest-net-bet-yet
neutral,For ... Servers?,https://www.bloomberg.com/news/articles/2000-01-16/for-maxtor-a-nice-niche-in-servers
neutral,The ... Access,https://www.bloomberg.com/news/articles/2000-01-23/the-high-cost-of-free-internet-access-intl-edition
sadness,German ... Affair?,https://www.bloomberg.com/news/articles/2000-01-23/german-pols-and-business-the-end-of-the-affair
neutral,A ... Youth,https://www.bloomberg.com/news/articles/2000-01-23/a-way-to-woo-youth
neutral,A ... Hurrah,https://www.bloomberg.com/news/articles/2000-01-23/a-fiscal-reformers-last-hurrah-intl-edition
sadness,A ... Last,https://www.bloomberg.com/news/articles/2000-01-23/a-city-transformed-by-a-fish-dot-dot-dot-worries-that-the-boom-wont-last-intl-edition
neutral,Kudos ... Work,https://www.bloomberg.com/news/articles/2000-01-23/kudos-on-the-new-economy-dot-now-get-back-to-work
neutral,Did ... Bank?,https://www.bloomberg.com/news/articles/2000-01-23/did-nazi-loot-end-up-at-the-vatican-bank
neutral,Why ... Red,https://www.bloomberg.com/news/articles/2000-01-23/why-al-gore-has-the-greens-seeing-red
neutral,The ... Landing,https://www.bloomberg.com/news/articles/2000-01-23/the-economy-the-case-for-a-soft-landing
disgust,Pounding ... Picnic,https://www.bloomberg.com/news/articles/2000-01-23/pounding-europes-pavements-is-no-picnic-intl-edition
neutral,Bank ... Excuses?,https://www.bloomberg.com/news/articles/2000-01-23/bank-one-out-of-excuses
neutral,On ... Radar,https://www.bloomberg.com/news/articles/2000-01-23/on-the-radar
neutral,How ... Motown,https://www.bloomberg.com/news/articles/2000-01-23/how-aluminum-is-shaping-up-for-motown
neutral,Havana's ... Dollar,https://www.bloomberg.com/news/articles/2000-01-23/havanas-dance-with-the-dollar-intl-edition
neutral,Commentary: ... Standby,https://www.bloomberg.com/news/articles/2000-01-23/commentary-take-airline-reform-off-standby
neutral,Did ... Ecuador?,https://www.bloomberg.com/news/articles/2000-01-23/did-the-imf-drop-the-ball-in-ecuador-intl-edition
neutral,Henning ... Player,https://www.bloomberg.com/news/articles/2000-01-23/henning-schulte-noelle-europes-player-intl-edition
neutral,Can ... Ground?,https://www.bloomberg.com/news/articles/2000-01-23/can-asia-cellulars-satellite-venture-get-off-the-ground-intl-edition
joy,Hauppauge ... Gear,https://www.bloomberg.com/news/articles/2000-01-23/hauppauge-clicks-in-pc-video-gear
neutral,Can ... Street?,https://www.bloomberg.com/news/articles/2000-01-23/can-chinas-revamped-oil-giant-fly-on-wall-street-intl-edition
neutral,Fill ... Peroxide,https://www.bloomberg.com/news/articles/2000-01-23/fill-er-up-please-with-hydrogen-peroxide
neutral,"""Univision ... Cyberspace""",https://www.bloomberg.com/news/articles/2000-01-23/univision-peers-into-cyberspace-the-corporation-jan-dot-17-2000
sadness,U.S.: ... Days,https://www.bloomberg.com/news/articles/2000-01-23/u-dot-s-dot-so-hard-to-get-good-help-these-days
joy,Sleepless ... Seattle,https://www.bloomberg.com/news/articles/2000-01-23/sleepless-after-seattle
neutral,Cruising ... Hyperdrive,https://www.bloomberg.com/news/articles/2000-01-23/cruising-the-net-in-hyperdrive
surprise,Is ... Confused?,https://www.bloomberg.com/news/articles/2000-01-23/is-the-dismal-science-dazed-and-confused
neutral,What ... Top,https://www.bloomberg.com/news/articles/2000-01-23/what-keeps-aol-on-top
neutral,Welcome ... Century,https://www.bloomberg.com/news/articles/2000-01-23/welcome-to-the-21st-century
neutral,A ... Sites,https://www.bloomberg.com/news/articles/2000-01-23/a-vintage-year-for-wine-web-sites
neutral,Mutual ... Wrong,https://www.bloomberg.com/news/articles/2000-01-23/mutual-funds-whats-wrong
disgust,The ... Boards,https://www.bloomberg.com/news/articles/2000-01-23/the-best-and-worst-corporate-boards
disgust,The ... Linda,https://www.bloomberg.com/news/articles/2000-01-23/the-wwf-blood-sweat-and-a-lady-named-linda
neutral,The ... Warner,https://www.bloomberg.com/news/articles/2000-01-23/the-great-irony-of-aol-time-warner
neutral,India: ... Growth,https://www.bloomberg.com/news/articles/2000-01-23/india-reform-is-the-key-to-lasting-growth
neutral,Ready ... Comdisco,https://www.bloomberg.com/news/articles/2000-01-23/ready-to-rock-at-comdisco
neutral,Will ... Ware?,https://www.bloomberg.com/news/articles/2000-01-23/will-coke-go-better-with-carl-ware
neutral,A ... Retirement,https://www.bloomberg.com/news/articles/2000-01-23/a-small-price-to-pay-for-retirement
neutral,Our ... Funds,https://www.bloomberg.com/news/articles/2000-01-23/our-annual-guide-to-mutual-funds
neutral,So ... Broadband?,https://www.bloomberg.com/news/articles/2000-01-23/so-you-want-to-bet-on-broadband
neutral,Paul ... Abdicates,https://www.bloomberg.com/news/articles/2000-01-23/paul-clayton-the-burger-king-abdicates
neutral,The ... Grab,https://www.bloomberg.com/news/articles/2000-01-23/the-big-grab
neutral,Cars ... Surf,https://www.bloomberg.com/news/articles/2000-01-23/cars-that-let-you-cruise-and-surf
neutral,Bmw ... Control,https://www.bloomberg.com/news/articles/2000-01-23/bmw-could-use-a-little-skid-control
neutral,Wal ... Weapon,https://www.bloomberg.com/news/articles/2000-01-23/wal-marts-not-so-secret-british-weapon
anger,Kicking ... Seoul,https://www.bloomberg.com/news/articles/2000-01-23/kicking-tires-in-seoul-intl-edition
neutral,Are ... Genes?,https://www.bloomberg.com/news/articles/2000-01-23/are-zebra-fish-and-humans-joined-at-the-genes
neutral,America's ... Changing,https://www.bloomberg.com/news/articles/2000-01-23/americas-jobs-are-changing
neutral,China: ... Wto,https://www.bloomberg.com/news/articles/2000-01-23/china-working-out-for-the-wto-intl-edition
neutral,Mutual ... House,https://www.bloomberg.com/news/articles/2000-01-23/mutual-funds-time-to-clean-house
neutral,"Now, ... Course...",https://www.bloomberg.com/news/articles/2000-01-23/now-for-aholds-next-course-dot-dot-dot
neutral,Catalysts ... Millennium,https://www.bloomberg.com/news/articles/2000-01-23/catalysts-for-the-new-millennium
neutral,Piracy ... Policing,https://www.bloomberg.com/news/articles/2000-01-23/piracy-on-the-net-why-it-needs-more-policing
neutral,Heavy ... Standards,https://www.bloomberg.com/news/articles/2000-01-23/heavy-static-over-digital-tv-standards
neutral,Is ... Business?,https://www.bloomberg.com/news/articles/2000-01-23/is-windows-ready-to-run-e-business
neutral,Return ... Spender,https://www.bloomberg.com/news/articles/2000-01-30/return-to-spender
sadness,"Alteon's ... Bodies""",https://www.bloomberg.com/news/articles/2000-01-30/alteons-selina-lo-ive-left-a-few-dead-bodies
neutral,Women's ... Difference,https://www.bloomberg.com/news/articles/2000-01-30/womens-investing-vive-la-difference
neutral,All ... Poor,https://www.bloomberg.com/news/articles/2000-01-30/all-get-richer-except-the-poor
neutral,Canada: ... North,https://www.bloomberg.com/news/articles/2000-01-30/canada-why-interest-rates-are-headed-north
neutral,Strong ... Medicine,https://www.bloomberg.com/news/articles/2000-01-30/strong-medicine-intl-edition
neutral,The ... Image,https://www.bloomberg.com/news/articles/2000-01-30/the-brain-trust-polishing-putins-image-intl-edition
neutral,Can ... Hitters?,https://www.bloomberg.com/news/articles/2000-01-30/can-schwab-hang-on-to-its-heavy-hitters
joy,A ... Development,https://www.bloomberg.com/news/articles/2000-01-30/a-chat-with-bill-gates-the-new-guy-in-product-development
neutral,Commentary: ... Trade,https://www.bloomberg.com/news/articles/2000-01-30/commentary-biotech-foods-why-a-hard-line-could-stunt-u-dot-s-dot-trade
neutral,Iowa ... Lot,https://www.bloomberg.com/news/articles/2000-01-30/iowa-is-a-bellwether-of-not-a-whole-heck-of-a-lot
neutral,Mellowing ... Boss,https://www.bloomberg.com/news/articles/2000-01-30/mellowing-out-not-this-union-boss-intl-edition
neutral,Here ... Funds,https://www.bloomberg.com/news/articles/2000-01-30/here-come-the-e-funds
neutral,A ... Finance,https://www.bloomberg.com/news/articles/2000-01-30/a-front-runner-in-indian-finance-intl-edition
neutral,The ... Economy,https://www.bloomberg.com/news/articles/2000-01-30/the-new-economy
neutral,"Software, ... Style",https://www.bloomberg.com/news/articles/2000-01-30/software-indy-500-style
neutral,Site ... Seeing,https://www.bloomberg.com/news/articles/2000-01-30/site-seeing
neutral,The ... Rally,https://www.bloomberg.com/news/articles/2000-01-30/the-high-price-of-a-klan-rally
sadness,Japan: ... Fall,https://www.bloomberg.com/news/articles/2000-01-30/japan-with-reform-crumbling-obuchi-may-take-a-fall
neutral,Tax ... Office,https://www.bloomberg.com/news/articles/2000-01-30/tax-breaks-dont-forget-your-home-office
neutral,Webcams ... Unbound,https://www.bloomberg.com/news/articles/2000-01-30/webcams-unbound
neutral,We've ... Workers,https://www.bloomberg.com/news/articles/2000-01-30/weve-got-to-get-our-hands-on-some-workers
neutral,The ... Cpa,https://www.bloomberg.com/news/articles/2000-01-30/the-pc-vs-dot-the-cpa
neutral,Richard ... Web,https://www.bloomberg.com/news/articles/2000-01-30/richard-branson-is-no-techie-but-he-loves-the-web-intl-edition
neutral,Thailand: ... Black?,https://www.bloomberg.com/news/articles/2000-01-30/thailand-heading-back-to-the-black-intl-edition
joy,A ... Guru,https://www.bloomberg.com/news/articles/2000-01-30/a-talk-with-intuits-guru
joy,A ... Worker,https://www.bloomberg.com/news/articles/2000-01-30/a-capital-gains-miracle-worker
sadness,Not ... Down,https://www.bloomberg.com/news/articles/2000-01-30/not-enough-is-trickling-down
neutral,Success ... Press,https://www.bloomberg.com/news/articles/2000-01-30/success-at-nolo-press
joy,Longer ... Gift,https://www.bloomberg.com/news/articles/2000-01-30/longer-life-was-the-centurys-greatest-gift
neutral,Commentary: ... Magic?,https://www.bloomberg.com/news/articles/2000-01-30/commentary-tax-cuts-wheres-the-old-magic
neutral,Commentary: ... Mandate,https://www.bloomberg.com/news/articles/2000-01-30/commentary-old-world-new-mandate
neutral,Who's ... Not?,https://www.bloomberg.com/news/articles/2000-01-30/whos-dot-and-whos-not
neutral,Commentary: ... One,https://www.bloomberg.com/news/articles/2000-01-30/commentary-multiple-microsofts-may-be-better-than-one
neutral,Going ... Growth,https://www.bloomberg.com/news/articles/2000-01-30/going-global-for-growth
neutral,Juiced ... Energy,https://www.bloomberg.com/news/articles/2000-01-30/juiced-up-at-fuel-cell-energy
neutral,How ... Up?,https://www.bloomberg.com/news/articles/2000-01-30/how-long-can-tech-funds-keep-this-up-intl-edition
neutral,Finance ... Ups,https://www.bloomberg.com/news/articles/2000-01-30/finance-packages-from-ups
sadness,An ... Overblown,https://www.bloomberg.com/news/articles/2000-01-30/an-old-nuke-angers-a-neighbor-dot-dot-dot-but-the-fears-may-be-overblown-intl-edition
neutral,Brazilians ... Pink,https://www.bloomberg.com/news/articles/2000-01-30/brazilians-may-put-rouge-in-the-pink
surprise,A ... Capital?,https://www.bloomberg.com/news/articles/2000-01-30/a-typhoon-of-indian-venture-capital-intl-edition
anger,Charge ... Brigade,https://www.bloomberg.com/news/articles/2000-01-30/charge-of-the-light-brigade
neutral,Fed ... Cyberspace,https://www.bloomberg.com/news/articles/2000-01-30/fed-ex-going-nowhere-fast-in-cyberspace
surprise,The ... Radio?,https://www.bloomberg.com/news/articles/2000-01-30/the-cable-tv-of-radio
neutral,U.S.: ... They?,https://www.bloomberg.com/news/articles/2000-01-30/u-dot-s-dot-steering-clear-of-the-limits-but-where-are-they
joy,The ... Profitable,https://www.bloomberg.com/news/articles/2000-01-30/the-few-the-proud-dot-dot-dot-the-profitable
neutral,Bumper ... Crop,https://www.bloomberg.com/news/articles/2000-01-30/bumper-e-crop
neutral,Do ... Law,https://www.bloomberg.com/news/articles/2000-01-30/do-it-yourself-law
fear,Storming ... Machismo,https://www.bloomberg.com/news/articles/2000-01-30/storming-a-bastion-of-machismo
neutral,Globalizing ... Economy,https://www.bloomberg.com/news/articles/2000-01-30/globalizing-the-new-economy
disgust,Burying ... Research,https://www.bloomberg.com/news/articles/2000-01-30/burying-the-hatchet-buys-a-lot-of-drug-research
neutral,The ... Home,https://www.bloomberg.com/news/articles/2000-01-30/the-network-comes-home
neutral,A ... Equation,https://www.bloomberg.com/news/articles/2000-01-30/a-new-net-equation
neutral,Edging ... Asia,https://www.bloomberg.com/news/articles/2000-01-30/edging-toward-the-information-age-in-asia-intl-edition
neutral,Enzo ... Hiv,https://www.bloomberg.com/news/articles/2000-01-30/enzo-moves-in-on-hiv
neutral,Europe: ... Progress,https://www.bloomberg.com/news/articles/2000-01-30/europe-work-in-progress-intl-edition
neutral,Do ... Thing,https://www.bloomberg.com/news/articles/2000-01-30/do-the-right-thing
neutral,Michael ... Wizardry,https://www.bloomberg.com/news/articles/2000-01-30/michael-jordan-for-this-job-hell-need-wizardry
disgust,Commentary: ... Bull,https://www.bloomberg.com/news/articles/2000-01-30/commentary-dont-shackle-john-bull-intl-edition
neutral,Taking ... Time,https://www.bloomberg.com/news/articles/2000-01-30/taking-the-guesswork-out-of-drive-time
neutral,A ... Battle,https://www.bloomberg.com/news/articles/2000-01-30/a-blue-blood-leading-axa-into-battle-intl-edition
fear,"""Dealing ... Risk""",https://www.bloomberg.com/news/articles/2000-01-30/dealing-with-risk-business-week-investor-jan-dot-17-2000
neutral,Confusion.Com ... Confusion.Com,https://www.bloomberg.com/news/articles/2000-01-30/confusion-dot-com
sadness,Will ... Care?,https://www.bloomberg.com/news/articles/2000-01-30/will-the-net-be-the-death-of-managed-care
neutral,Coming ... Return?,https://www.bloomberg.com/news/articles/2000-01-30/coming-soon-the-truly-paperless-return
sadness,I'm ... Mad...,https://www.bloomberg.com/news/articles/2000-01-30/im-so-mad-dot-dot-dot
neutral,Staking ... Claims,https://www.bloomberg.com/news/articles/2000-01-30/staking-small-claims
neutral,Home ... Invasion,https://www.bloomberg.com/news/articles/2000-01-30/home-invasion
neutral,Will ... Indonesia?,https://www.bloomberg.com/news/articles/2000-01-30/will-candor-pay-off-for-indonesia-intl-edition
neutral,Shadow ... Valley,https://www.bloomberg.com/news/articles/2000-01-30/shadow-of-the-valley
neutral,Y2 ... Biz,https://www.bloomberg.com/news/articles/2000-01-30/y2-k-didnt-bug-small-biz
neutral,Rollups ... Redux,https://www.bloomberg.com/news/articles/2000-01-30/rollups-redux
neutral,Last ... Moves,https://www.bloomberg.com/news/articles/2000-01-30/last-minute-tax-moves
neutral,"Now, ... Blind",https://www.bloomberg.com/news/articles/2000-01-30/now-electronic-eyes-for-the-blind
neutral,The ... Return...,https://www.bloomberg.com/news/articles/2000-01-30/the-y2-k-bug-ate-my-return-dot-dot-dot
neutral,Windfall ... Profits,https://www.bloomberg.com/news/articles/2000-01-30/windfall-profits
joy,Now ... Play,https://www.bloomberg.com/news/articles/2000-01-30/now-thats-a-hail-mary-play
neutral,Mexico ... Coup,https://www.bloomberg.com/news/articles/2000-02-06/mexico-pulls-off-another-trade-coup
neutral,Commentary: ... Marx,https://www.bloomberg.com/news/articles/2000-02-06/commentary-super-sunday-nomadic-owners-and-karl-marx
neutral,U.S.: ... Deficit,https://www.bloomberg.com/news/articles/2000-02-06/u-dot-s-dot-exports-rebound-but-barely-dent-the-trade-deficit
neutral,Gail ... Charge,https://www.bloomberg.com/news/articles/2000-02-06/gail-mc-govern-leading-fidelitys-online-charge
neutral,Getting ... Floor,https://www.bloomberg.com/news/articles/2000-02-06/getting-off-the-nyse-floor
neutral,Taking ... Digital,https://www.bloomberg.com/news/articles/2000-02-06/taking-asia-digital-intl-edition
neutral,Commentary: ... Web,https://www.bloomberg.com/news/articles/2000-02-06/commentary-how-barnes-and-noble-misread-the-web
surprise,Is ... Asia?,https://www.bloomberg.com/news/articles/2000-02-06/is-this-man-building-the-amazon-dot-com-of-asia-intl-edition
neutral,Reach ... Someone,https://www.bloomberg.com/news/articles/2000-02-06/reach-out-and-sell-someone
neutral,Yale's ... Project,https://www.bloomberg.com/news/articles/2000-02-06/yales-biggest-science-project
sadness,Europe's ... Bash,https://www.bloomberg.com/news/articles/2000-02-06/europes-internet-bash
surprise,A ... Music?,https://www.bloomberg.com/news/articles/2000-02-06/a-little-net-music
neutral,Greenspan ... Greenhorns,https://www.bloomberg.com/news/articles/2000-02-06/greenspan-for-greenhorns
neutral,Germany's ... Star,https://www.bloomberg.com/news/articles/2000-02-06/germanys-hot-star
neutral,For ... Schools,https://www.bloomberg.com/news/articles/2000-02-06/for-profit-schools
neutral,Weaving ... Corrupt,https://www.bloomberg.com/news/articles/2000-02-06/weaving-a-web-to-catch-the-corrupt
neutral,Hoist ... Guv?,https://www.bloomberg.com/news/articles/2000-02-06/hoist-a-few-cabs-guv-intl-edition
neutral,So ... Deals,https://www.bloomberg.com/news/articles/2000-02-06/so-many-discounts-and-a-good-many-deals
neutral,Business ... Business,https://www.bloomberg.com/news/articles/2000-02-06/business-week-e-dot-biz-a-report-on-electronic-business
neutral,Chris ... Mannesmann,https://www.bloomberg.com/news/articles/2000-02-06/chris-gent-is-already-looking-beyond-mannesmann-intl-edition
sadness,Singapore ... 'Em...,https://www.bloomberg.com/news/articles/2000-02-06/singapore-telecom-if-you-cant-beat-em-dot-dot-dot-intl-edition
neutral,A ... Control,https://www.bloomberg.com/news/articles/2000-02-06/a-promising-pill-for-male-birth-control
neutral,Ratting ... Labs,https://www.bloomberg.com/news/articles/2000-02-06/ratting-bell-labs
neutral,From ... Decades,https://www.bloomberg.com/news/articles/2000-02-06/from-gm-to-cisco-in-just-four-decades
neutral,Bottom ... Shabby,https://www.bloomberg.com/news/articles/2000-02-06/bottom-lines-not-too-shabby
neutral,Show ... Cpa,https://www.bloomberg.com/news/articles/2000-02-06/show-me-a-real-live-cpa
