emotion,headline,url
disgust,Which ... airports?,https://www.economist.com/international/2018/01/04/which-are-the-worlds-worst-airports
neutral,China’s ... rising,https://www.economist.com/china/2018/01/04/chinas-great-firewall-is-rising
neutral,Turning ... information,https://www.economist.com/technology-quarterly/2018/01/04/turning-brain-signals-into-useful-information
neutral,Evangelicalism ... Asia,https://www.economist.com/asia/2018/01/04/evangelicalism-is-spreading-among-the-chinese-of-south-east-asia
neutral,Life ... row,https://www.economist.com/united-states/2018/01/04/life-expectancy-in-america-has-declined-for-two-years-in-a-row
neutral,On ... ones,https://www.economist.com/the-americas/2018/01/04/on-canadian-maps-indigenous-names-are-replacing-european-ones
neutral,What ... do,https://www.economist.com/united-states/2018/01/04/what-congress-forgot-to-do
neutral,Blue-state ... Democrats,https://www.economist.com/united-states/2018/01/04/blue-state-republicans-could-become-almost-as-rare-as-white-southern-democrats
neutral,Should ... rolls?,https://www.economist.com/united-states/2018/01/04/should-voters-who-dont-vote-stay-on-voter-rolls
disgust,The ... pornography,https://www.economist.com/asia/2018/01/04/the-philippines-is-a-global-hub-for-child-pornography
neutral,Peru’s ... hostage,https://www.economist.com/the-americas/2018/01/04/perus-presidential-hostage
neutral,Pakistan ... world,https://www.economist.com/briefing/2018/01/04/pakistan-is-home-to-the-most-frenetic-education-reforms-in-the-world
neutral,How ... reform,https://www.economist.com/united-states/2018/01/04/how-states-may-try-to-circumvent-republicans-tax-reform
sadness,Simonetta ... 16th,https://www.economist.com/obituary/2018/01/04/simonetta-puccini-died-on-december-16th
neutral,Pakistan’s ... reform,https://www.economist.com/leaders/2018/01/04/pakistans-lessons-in-school-reform
neutral,Using ... machines,https://www.economist.com/leaders/2018/01/04/using-thought-to-control-machines
sadness,Pakistan ... feudalism,https://www.economist.com/asia/2018/01/04/pakistan-still-suffers-from-feudalism
anger,Many ... broadcaster,https://www.economist.com/asia/2018/01/04/many-japanese-resent-paying-for-their-boring-public-broadcaster
surprise,The ... week,https://www.economist.com/the-world-this-week/2018/01/04/the-world-this-week
fear,The ... Fujimori,https://www.economist.com/leaders/2018/01/04/the-troubling-pardon-of-alberto-fujimori
disgust,In ... state-ism,https://www.economist.com/leaders/2018/01/04/in-praise-of-state-ism
sadness,As ... suffer?,https://www.economist.com/finance-and-economics/2018/01/05/as-china-gets-tough-on-pollution-will-its-economy-suffer
neutral,Multinationals ... mountains,https://www.economist.com/the-americas/2018/01/06/multinationals-move-in-to-colombias-emerald-mountains
neutral,Why ... England,https://www.economist.com/britain/2018/01/06/why-commuters-are-deserting-trains-in-south-east-england
neutral,GDP ... forecasts,https://www.economist.com/economic-and-financial-indicators/2018/01/06/gdp-forecasts
neutral,Where ... from?,https://www.economist.com/books-and-arts/2018/01/06/where-do-new-words-come-from
neutral,Young ... parties,https://www.economist.com/europe/2018/01/06/young-italians-are-fed-up-with-the-traditional-political-parties
joy,Many ... trends,https://www.economist.com/finance-and-economics/2018/01/06/many-happy-returns-new-data-reveal-long-term-investment-trends
joy,Chloe ... watch,https://www.economist.com/books-and-arts/2018/01/06/chloe-benjamin-is-a-novelist-to-watch
neutral,2018 ... peninsula,https://www.economist.com/asia/2018/01/06/2018-will-not-be-any-quieter-than-2017-on-the-korean-peninsula
neutral,Europe’s ... force,https://www.economist.com/finance-and-economics/2018/01/06/europes-sprawling-new-financial-law-enters-into-force
sadness,China’s ... acquisition,https://www.economist.com/business/2018/01/06/chinas-ant-financial-is-obliged-to-abandon-an-american-acquisition
fear,A ... finance,https://www.economist.com/finance-and-economics/2018/01/06/a-bond-dispute-threatens-the-future-of-islamic-finance
neutral,South ... chaebol,https://www.economist.com/business/2018/01/06/south-koreas-antitrust-tsar-has-a-good-shot-at-taming-the-chaebol
joy,The ... education,https://www.economist.com/books-and-arts/2018/01/06/the-benefits-of-a-university-education
neutral,After ... markets?,https://www.economist.com/finance-and-economics/2018/01/06/after-a-bumper-2017-will-2018-be-kind-to-the-financial-markets
anger,Iranians ... regime,https://www.economist.com/leaders/2018/01/06/iranians-demand-and-deserve-a-less-oppressive-regime
fear,Investment ... dangers,https://www.economist.com/finance-and-economics/2018/01/09/investment-banks-cull-of-company-analysts-brings-dangers
surprise,A ... rate,https://www.economist.com/asia/2018/01/09/a-small-town-in-japan-doubles-its-fertility-rate
neutral,Emmanuel ... rules,https://www.economist.com/europe/2018/01/10/emmanuel-macron-is-tightening-immigration-rules
neutral,Turnout ... underestimated,https://www.economist.com/britain/2018/01/10/turnout-in-elections-may-have-been-wildly-underestimated
neutral,Teenagers ... nowadays,https://www.economist.com/international/2018/01/10/teenagers-are-better-behaved-and-less-hedonistic-nowadays
neutral,The ... up,https://www.economist.com/middle-east-and-africa/2018/01/10/the-gambias-once-ruthless-intelligence-agency-is-opening-up
neutral,There ... missiles—yet,https://www.economist.com/united-states/2018/01/11/there-is-no-guaranteed-defence-against-ballistic-missiles-yet
sadness,India’s ... class,https://www.economist.com/briefing/2018/01/11/indias-missing-middle-class
neutral,The ... presidency,https://www.economist.com/leaders/2018/01/11/the-one-year-old-trump-presidency
neutral,The ... China,https://www.economist.com/leaders/2018/01/11/the-next-super-collider-should-be-built-in-china
neutral,Cutting ... problems,https://www.economist.com/leaders/2018/01/11/cutting-adolescents-use-of-social-media-will-not-solve-their-problems
neutral,Let ... stay,https://www.economist.com/leaders/2018/01/11/let-the-salvadoreans-stay
sadness,Calestous ... 15th,https://www.economist.com/obituary/2018/01/11/calestous-juma-died-on-december-15th
neutral,Swamp ... thriving,https://www.economist.com/united-states/2018/01/11/swamp-inc-is-not-only-surviving-donald-trump-it-is-thriving
sadness,Banished ... Bannon,https://www.economist.com/united-states/2018/01/11/banished-bannon
neutral,How ... yuan,https://www.economist.com/finance-and-economics/2018/01/11/how-china-won-the-battle-of-the-yuan
neutral,How ... America?,https://www.economist.com/the-americas/2018/01/11/how-will-el-salvador-cope-with-deportees-from-america
fear,Britain ... talks,https://www.economist.com/britain/2018/01/11/britain-approaches-crunch-time-in-the-brexit-talks
neutral,How ... Christmas?,https://www.economist.com/britain/2018/01/11/how-did-britains-retailers-do-over-christmas
neutral,Who ... problems,https://www.economist.com/britain/2018/01/11/who-is-a-gypsy-britains-new-definition-is-causing-problems
neutral,Having ... again,https://www.economist.com/business/2018/01/11/having-rescued-recorded-music-spotify-may-upend-the-industry-again
surprise,Artificial ... Show,https://www.economist.com/business/2018/01/11/artificial-intelligence-dominated-the-consumer-electronics-show
neutral,Spotify ... public,https://www.economist.com/business/2018/01/11/spotify-opts-for-an-unusual-way-of-going-public
fear,Spectre ... soul-searching,https://www.economist.com/business/2018/01/11/spectre-and-meltdown-prompt-tech-industry-soul-searching
neutral,The ... survive,https://www.economist.com/britain/2018/01/11/the-tories-need-a-broader-membership-if-they-are-to-survive
neutral,Companies ... pricing,https://www.economist.com/business/2018/01/11/companies-are-moving-faster-than-many-governments-on-carbon-pricing
fear,Economists ... market,https://www.economist.com/finance-and-economics/2018/01/11/economists-grapple-with-the-future-of-the-labour-market
neutral,Taiwanese ... oldest,https://www.economist.com/business/2018/01/11/taiwanese-bosses-are-the-chinese-speaking-worlds-oldest
sadness,Peter ... dies,https://www.economist.com/finance-and-economics/2018/01/11/peter-sutherland-former-head-of-the-gatt-and-the-wto-dies
anger,Should ... away?,https://www.economist.com/finance-and-economics/2018/01/11/should-internet-firms-pay-for-the-data-users-currently-give-away
sadness,Natural ... losses,https://www.economist.com/finance-and-economics/2018/01/11/natural-disasters-made-2017-a-year-of-record-insurance-losses
fear,Donald ... imports,https://www.economist.com/finance-and-economics/2018/01/11/donald-trumps-difficult-decision-on-steel-imports
disgust,A ... shape,https://www.economist.com/finance-and-economics/2018/01/11/a-new-market-for-old-and-ugly-fruit-and-vegetables-takes-shape
neutral,India’s ... times,https://www.economist.com/business/2018/01/11/indias-tea-industry-is-going-through-tepid-times
anger,If ... paradise,https://www.economist.com/europe/2018/01/11/if-hell-is-other-people-bulgaria-is-paradise
anger,“Fire ... presidency,https://www.economist.com/books-and-arts/2018/01/11/fire-and-fury-confirms-the-dysfunction-at-the-heart-of-the-presidency
disgust,The ... Africa,https://www.economist.com/books-and-arts/2018/01/11/the-dictators-who-ruined-africa
fear,“The ... fears,https://www.economist.com/books-and-arts/2018/01/11/the-perfect-nanny-exploits-working-mothers-fears
neutral,Measuring ... economy,https://www.economist.com/the-americas/2018/01/11/measuring-canadas-cannabis-economy
disgust,Accountancy ... Afghanistan,https://www.economist.com/finance-and-economics/2018/01/11/accountancy-takes-root-in-the-inhospitable-soil-of-afghanistan
neutral,The ... progress,https://www.economist.com/asia/2018/01/11/the-two-koreas-are-talking-again-but-dont-expect-much-progress
neutral,How ... world,https://www.economist.com/books-and-arts/2018/01/11/how-the-written-word-shaped-the-written-world
disgust,A ... leaky,https://www.economist.com/asia/2018/01/11/a-watertight-store-of-indians-personal-data-proves-leaky
neutral,Why ... nation,https://www.economist.com/asia/2018/01/11/why-modern-japans-founding-moment-still-divides-a-nation
neutral,What’s ... mind,https://www.economist.com/united-states/2018/01/11/whats-on-the-presidents-mind
neutral,Why ... farms,https://www.economist.com/china/2018/01/11/why-china-needs-bigger-farms
sadness,How ... deaths,https://www.economist.com/middle-east-and-africa/2018/01/11/how-143-mentally-ill-south-africans-were-sent-to-their-deaths
neutral,In ... hard,https://www.economist.com/china/2018/01/11/in-china-gauging-public-opinion-is-hard
neutral,How ... wildlife,https://www.economist.com/middle-east-and-africa/2018/01/11/how-war-affects-wildlife
neutral,As ... move,https://www.economist.com/middle-east-and-africa/2018/01/11/as-the-protests-fizzle-iran-and-the-west-consider-their-next-move
anger,Anger ... unrest,https://www.economist.com/middle-east-and-africa/2018/01/11/anger-over-the-tunisian-governments-belt-tightening-spills-over-into-unrest
neutral,What ... inventive?,https://www.economist.com/books-and-arts/2018/01/11/what-makes-humans-inventive
neutral,Georgia ... Russia,https://www.economist.com/europe/2018/01/11/georgia-opts-for-less-confrontation-with-russia
neutral,As ... roots,https://www.economist.com/china/2018/01/11/as-china-rushes-forward-more-people-seek-their-roots
neutral,A ... dignity,https://www.economist.com/asia/2018/01/11/a-small-japanese-city-shrinks-with-dignity
sadness,America’s ... work,https://www.economist.com/asia/2018/01/12/americas-decision-to-freeze-military-aid-to-pakistan-wont-work
neutral,India ... be,https://www.economist.com/leaders/2018/01/13/india-has-a-hole-where-its-middle-class-should-be
neutral,Politics ... week,https://www.economist.com/the-world-this-week/2018/01/13/politics-this-week
neutral,Markets ... Markets,https://www.economist.com/economic-and-financial-indicators/2018/01/13/markets
neutral,The ... averages,https://www.economist.com/economic-and-financial-indicators/2018/01/13/the-economist-poll-of-forecasters-january-averages
neutral,"Trade, ... rates",https://www.economist.com/economic-and-financial-indicators/2018/01/13/trade-exchange-rates-budget-balances-and-interest-rates
neutral,"Output, ... jobs",https://www.economist.com/economic-and-financial-indicators/2018/01/13/output-prices-and-jobs
neutral,The ... index,https://www.economist.com/economic-and-financial-indicators/2018/01/13/the-economist-commodity-price-index
neutral,The ... circle,https://www.economist.com/books-and-arts/2018/01/13/the-scientific-debates-of-the-vienna-circle
anger,Fundamental ... physicists,https://www.economist.com/science-and-technology/2018/01/13/fundamental-physics-is-frustrating-physicists
neutral,BlackRock ... Blackstone,https://www.economist.com/business/2018/01/13/blackrock-v-blackstone
neutral,Bitcoin ... town,https://www.economist.com/finance-and-economics/2018/01/13/bitcoin-is-no-longer-the-only-game-in-crypto-currency-town
neutral,As ... splits,https://www.economist.com/business/2018/01/13/as-gyms-hit-peak-season-the-market-does-the-splits
sadness,Theresa ... botches,https://www.economist.com/britain/2018/01/13/theresa-may-adds-a-botched-reshuffle-to-her-growing-list-of-botches
neutral,How ... workers?,https://www.economist.com/britain/2018/01/13/how-will-british-firms-replace-departing-european-workers
neutral,The ... internship,https://www.economist.com/science-and-technology/2018/01/13/the-richard-casement-internship
sadness,Kosovo’s ... recovery,https://www.economist.com/europe/2018/01/13/kosovos-long-slow-recovery
neutral,A ... old,https://www.economist.com/europe/2018/01/13/a-new-way-of-caring-for-the-vulnerable-old
sadness,Business ... week,https://www.economist.com/the-world-this-week/2018/01/13/business-this-week
neutral,KAL's ... cartoon,https://www.economist.com/the-world-this-week/2018/01/13/kals-cartoon
neutral,Donald ... expected,https://www.economist.com/united-states/2018/01/13/donald-trumps-economic-policy-has-not-been-as-bad-as-expected
neutral,All ... Tweets,https://www.economist.com/united-states/2018/01/13/all-the-presidents-tweets
neutral,Letters ... editor,https://www.economist.com/letters/2018/01/13/letters-to-the-editor
neutral,Donald ... legacy,https://www.economist.com/united-states/2018/01/13/donald-trumps-judicial-appointments-may-prove-his-most-enduring-legacy
neutral,Chileans ... Francis,https://www.economist.com/the-americas/2018/01/13/chileans-will-be-a-tough-crowd-for-pope-francis
disgust,A ... families,https://www.economist.com/asia/2018/01/13/a-court-case-exposes-singapores-victorian-attitudes-to-families
sadness,A ... woes,https://www.economist.com/middle-east-and-africa/2018/01/13/a-new-levy-is-one-step-towards-fixing-saudi-arabias-fiscal-woes
anger,Germany ... it,https://www.economist.com/europe/2018/01/13/germany-is-silencing-hate-speech-but-cannot-define-it
sadness,Sri ... reform,https://www.economist.com/asia/2018/01/17/sri-lankas-president-is-struggling-to-keep-his-promises-of-reform
anger,Chechnya ... critic,https://www.economist.com/europe/2018/01/17/chechnya-moves-to-silence-oyub-titiev-a-courageous-critic
neutral,Are ... reoffending?,https://www.economist.com/science-and-technology/2018/01/17/are-programs-better-than-people-at-predicting-reoffending
disgust,A ... air,https://www.economist.com/the-americas/2018/01/18/a-macabre-mexican-radio-show-goes-off-the-air
neutral,How ... blast,https://www.economist.com/united-states/2018/01/18/how-to-increase-your-chances-of-surviving-a-nuclear-blast
disgust,Kansas ... indignity,https://www.economist.com/united-states/2018/01/18/kansas-and-missouri-both-alike-indignity
neutral,Argentina’s ... far,https://www.economist.com/the-americas/2018/01/18/argentinas-gamble-on-economic-gradualism-is-working-so-far
neutral,Despite ... closer,https://www.economist.com/asia/2018/01/18/despite-diplomatic-rows-japan-and-south-korea-are-growing-closer
disgust,Why ... idea,https://www.economist.com/the-americas/2018/01/18/why-armed-intervention-in-venezuela-is-a-bad-idea
surprise,Thailand’s ... junta,https://www.economist.com/asia/2018/01/18/thailands-heartland-is-surprisingly-keen-on-the-military-junta
anger,Judges ... bias,https://www.economist.com/asia/2018/01/18/judges-on-indias-supreme-court-accuse-the-chief-justice-of-bias
fear,The ... republic,https://www.economist.com/china/2018/01/18/the-metoo-movement-arrives-in-the-peoples-republic
neutral,Donald ... Iran,https://www.economist.com/united-states/2018/01/18/donald-trump-gives-his-european-allies-120-days-to-get-a-better-deal-with-iran
neutral,Hostility ... parties,https://www.economist.com/united-states/2018/01/18/hostility-to-immigration-used-to-be-found-in-both-parties
neutral,Bob ... ear,https://www.economist.com/united-states/2018/01/18/bob-murray-the-coal-baron-with-the-presidents-ear
neutral,Tunisia ... world,https://www.economist.com/leaders/2018/01/18/tunisia-needs-help-if-it-is-to-remain-a-model-for-the-arab-world
neutral,Value ... markets,https://www.economist.com/leaders/2018/01/18/value-matters-again-in-currency-markets
neutral,New ... registrations,https://www.economist.com/economic-and-financial-indicators/2018/01/18/new-passenger-car-registrations
neutral,Leonard ... 100,https://www.economist.com/books-and-arts/2018/01/18/leonard-bernstein-at-100
fear,Esther ... England,https://www.economist.com/books-and-arts/2018/01/18/esther-kinsky-muses-on-a-river-in-england
neutral,Giorgio ... history,https://www.economist.com/books-and-arts/2018/01/18/giorgio-vasari-the-man-who-created-art-history
sadness,The ... legacy,https://www.economist.com/books-and-arts/2018/01/18/the-vietnam-war-and-its-legacy
neutral,Thicker ... nestmates,https://www.economist.com/science-and-technology/2018/01/18/thicker-eggshells-help-cuckoos-hatch-earlier-than-their-nestmates
neutral,How ... salience,https://www.economist.com/science-and-technology/2018/01/18/how-people-name-sensations-depends-on-those-sensations-salience
disgust,The ... capitalism,https://www.economist.com/finance-and-economics/2018/01/18/the-french-government-experiments-with-venture-capitalism
neutral,How ... titans,https://www.economist.com/leaders/2018/01/18/how-to-tame-the-tech-titans
fear,The ... voyage,https://www.economist.com/science-and-technology/2018/01/18/the-biggest-rocket-in-the-world-prepares-for-its-maiden-voyage
disgust,Carillion’s ... out,https://www.economist.com/leaders/2018/01/18/carillions-collapse-raises-awkward-questions-about-contracting-out
neutral,The ... race,https://www.economist.com/leaders/2018/01/18/the-new-space-race
anger,China ... Taiwan,https://www.economist.com/china/2018/01/18/china-is-getting-tougher-on-taiwan
neutral,The ... skimpier,https://www.economist.com/united-states/2018/01/18/the-safety-net-in-republican-states-is-about-to-get-skimpier
neutral,Tunisians ... box,https://www.economist.com/middle-east-and-africa/2018/01/18/tunisians-are-losing-faith-in-the-ballot-box
neutral,The ... economy,https://www.economist.com/britain/2018/01/18/the-link-between-the-colour-of-cars-and-the-economy
disgust,The ... stronghold,https://www.economist.com/middle-east-and-africa/2018/01/18/the-regime-in-syria-is-closing-in-on-a-rebel-stronghold
neutral,Something ... market,https://www.economist.com/business/2018/01/18/something-doesnt-ad-up-about-americas-advertising-market
surprise,Why ... high,https://www.economist.com/finance-and-economics/2018/01/18/why-the-oil-price-is-so-high
neutral,The ... managers,https://www.economist.com/finance-and-economics/2018/01/18/the-hedge-fund-delusion-that-grips-pension-fund-managers
sadness,After ... break-up,https://www.economist.com/business/2018/01/18/after-a-huge-loss-on-old-reinsurance-contracts-ge-contemplates-a-break-up
neutral,Chinese ... thunder,https://www.economist.com/business/2018/01/18/chinese-tech-companies-plan-to-steal-american-cloud-firms-thunder
neutral,A ... sport,https://www.economist.com/business/2018/01/18/a-weak-market-for-football-rights-suggests-a-lower-value-for-sport
neutral,Masayoshi ... tech,https://www.economist.com/business/2018/01/18/masayoshi-son-may-raise-yet-more-cash-to-pump-into-tech
fear,How ... war,https://www.economist.com/international/2018/01/18/how-to-stop-countries-sliding-back-into-civil-war
neutral,The ... close,https://www.economist.com/business/2018/01/18/the-era-of-the-clouds-total-dominance-is-drawing-to-a-close
neutral,Prince ... empire,https://www.economist.com/britain/2018/01/18/prince-charles-expands-his-property-empire
sadness,Fred ... 3rd,https://www.economist.com/obituary/2018/01/18/fred-bass-died-on-january-3rd
disgust,This ... strain,https://www.economist.com/britain/2018/01/18/this-is-a-bad-time-for-the-special-relationship-to-be-under-strain
sadness,Israel’s ... cash,https://www.economist.com/middle-east-and-africa/2018/01/18/israels-capital-is-badly-run-and-out-of-cash
anger,Power ... department,https://www.economist.com/britain/2018/01/18/power-in-whitehall-is-draining-from-the-brexit-department
neutral,Labour’s ... party,https://www.economist.com/britain/2018/01/18/labours-left-wing-tightens-its-grip-on-the-party
fear,Can ... crime?,https://www.economist.com/britain/2018/01/18/can-an-increase-in-stop-and-search-cut-knife-crime
neutral,Where ... wrong?,https://www.economist.com/britain/2018/01/18/where-did-carillion-go-wrong
neutral,The ... weaponised,https://www.economist.com/europe/2018/01/18/the-european-unions-budget-may-soon-be-weaponised
neutral,Turkey’s ... Islam,https://www.economist.com/europe/2018/01/18/turkeys-religious-authority-surrenders-to-political-islam
neutral,Why ... Poland,https://www.economist.com/europe/2018/01/18/why-33-of-the-50-most-polluted-towns-in-europe-are-in-poland
neutral,In ... jobs,https://www.economist.com/middle-east-and-africa/2018/01/18/in-south-africa-more-people-have-loans-than-jobs
neutral,The ... role,https://www.economist.com/europe/2018/01/18/the-movement-that-emmanuel-macron-rode-to-power-needs-a-new-role
disgust,An ... Africa,https://www.economist.com/middle-east-and-africa/2018/01/18/an-army-of-worms-is-invading-africa
neutral,The ... black,https://www.economist.com/britain/2018/01/20/the-guardian-heads-back-into-the-black
neutral,The ... questions,https://www.economist.com/finance-and-economics/2018/01/20/the-world-banks-ease-of-doing-business-report-faces-tricky-questions
neutral,China’s ... growing,https://www.economist.com/china/2018/01/20/chinas-ambitions-in-space-are-growing
neutral,Personal ... fast,https://www.economist.com/books-and-arts/2018/01/20/personal-pronouns-are-changing-fast
neutral,Making ... use,https://www.economist.com/science-and-technology/2018/01/20/making-multicopters-easier-to-use-will-increase-the-number-in-use
fear,The ... tailspin,https://www.economist.com/finance-and-economics/2018/01/20/the-threat-of-tough-regulation-in-asia-sends-crypto-currencies-into-a-tailspin
neutral,Innovative ... sprout,https://www.economist.com/business/2018/01/20/innovative-materials-from-bamboo-are-helping-a-new-industry-to-sprout
disgust,Repression ... democracy,https://www.economist.com/asia/2018/01/20/repression-in-kyrgyzstan-is-eroding-central-asias-only-democracy
fear,The ... coalition,https://www.economist.com/europe/2018/01/20/the-spds-rank-and-file-could-block-a-new-german-grand-coalition
fear,Carillion’s ... protection,https://www.economist.com/britain/2018/01/20/carillions-collapse-raises-questions-about-pension-protection
fear,The ... trouble,https://www.economist.com/europe/2018/01/20/the-czech-republics-pro-russian-president-is-in-trouble
anger,The ... do,https://www.economist.com/briefing/2018/01/20/the-techlash-against-amazon-facebook-and-google-and-what-they-can-do
neutral,What ... wages,https://www.economist.com/united-states/2018/01/20/what-amazon-does-to-wages
neutral,Our ... markets,https://www.economist.com/finance-and-economics/2018/01/20/our-big-mac-index-shows-fundamentals-now-matter-more-in-currency-markets
fear,Why ... tomorrow,https://www.economist.com/finance-and-economics/2018/01/20/why-driverless-cars-may-mean-jams-tomorrow
neutral,Sequencing ... world,https://www.economist.com/science-and-technology/2018/01/23/sequencing-the-world
sadness,Northern ... government,https://www.economist.com/britain/2018/01/24/northern-ireland-notches-up-a-year-without-a-government
fear,Brexit ... crime,https://www.economist.com/britain/2018/01/24/brexit-presents-new-opportunities-for-organised-crime
neutral,Asia ... trade,https://www.economist.com/asia/2018/01/24/asia-is-taking-the-lead-in-promoting-free-trade
sadness,Paul ... 20th,https://www.economist.com/obituary/2018/01/25/paul-bocuse-died-on-january-20th
neutral,Splits ... America,https://www.economist.com/europe/2018/01/25/splits-over-the-iran-deal-test-europes-bond-with-america
neutral,Can ... territory?,https://www.economist.com/middle-east-and-africa/2018/01/25/can-syrias-kurds-keep-control-of-their-territory
fear,The ... America,https://www.economist.com/books-and-arts/2018/01/25/the-deeper-shifts-affecting-democracy-in-america
neutral,Whoever ... euro,https://www.economist.com/europe/2018/01/25/whoever-wins-the-election-italy-is-not-about-to-leave-the-euro
neutral,In ... ones,https://www.economist.com/europe/2018/01/25/in-europe-right-wing-parties-are-offering-bigger-handouts-than-traditional-ones
disgust,Can ... corruption?,https://www.economist.com/middle-east-and-africa/2018/01/25/can-a-reality-tv-show-discourage-corruption
surprise,Music ... language,https://www.economist.com/science-and-technology/2018/01/25/music-may-be-the-food-of-love-but-oddly-is-not-its-language
neutral,Finland’s ... re-election,https://www.economist.com/europe/2018/01/25/finlands-down-to-earth-president-is-set-to-sail-to-re-election
anger,South ... wrong,https://www.economist.com/middle-east-and-africa/2018/01/25/south-africa-is-getting-land-reform-wrong
disgust,Venezuela’s ... depths,https://www.economist.com/finance-and-economics/2018/01/25/venezuelas-currency-plumbs-unknown-depths
neutral,Bangladesh ... alleviation,https://www.economist.com/finance-and-economics/2018/01/25/bangladesh-experiments-with-a-new-approach-to-poverty-alleviation
neutral,Market ... risk-taking,https://www.economist.com/finance-and-economics/2018/01/25/market-volatility-has-been-low-encouraging-risk-taking
joy,"UKIP, ... triumphant",https://www.economist.com/britain/2018/01/25/ukip-farcical-yet-triumphant
neutral,Britain’s ... softening,https://www.economist.com/britain/2018/01/25/britains-long-standing-opposition-to-tax-rises-is-slowly-softening
neutral,Will ... culture?,https://www.economist.com/britain/2018/01/25/will-the-presidents-club-scandal-change-corporate-culture
anger,Regulators ... Sky,https://www.economist.com/britain/2018/01/25/regulators-oppose-foxs-takeover-of-sky
neutral,Westminster ... ideas,https://www.economist.com/britain/2018/01/25/westminster-may-be-brain-dead-but-some-parts-of-britain-are-buzzing-with-ideas
sadness,Monetary ... bankers,https://www.economist.com/finance-and-economics/2018/01/25/monetary-policy-suffers-a-shortage-of-central-bankers
surprise,GM ... vehicles,https://www.economist.com/business/2018/01/25/gm-takes-an-unexpected-lead-in-the-race-to-develop-autonomous-vehicles
neutral,Direct-lending ... Europe,https://www.economist.com/finance-and-economics/2018/01/25/direct-lending-funds-in-europe
neutral,Morgan ... Street,https://www.economist.com/finance-and-economics/2018/01/25/morgan-stanleys-unexciting-model-takes-the-prize-on-wall-street
