emotion,headline,url
neutral,Gored ... Gored,https://www.economist.com/finance-and-economics/2002/01/03/gored
disgust,To ... head?,https://www.economist.com/finance-and-economics/2002/01/03/to-a-head
neutral,Stick ... paintings,https://www.economist.com/finance-and-economics/2002/01/03/stick-to-paintings
neutral,On ... slide,https://www.economist.com/finance-and-economics/2002/01/03/on-the-slide
neutral,Awestruck ... Awestruck,https://www.economist.com/books-and-arts/2002/01/03/awestruck
neutral,I ... now,https://www.economist.com/books-and-arts/2002/01/03/i-do-for-now
neutral,King ... Ted,https://www.economist.com/books-and-arts/2002/01/03/king-ted
neutral,Coming ... together,https://www.economist.com/books-and-arts/2002/01/03/coming-together
neutral,Family ... resemblances,https://www.economist.com/books-and-arts/2002/01/03/family-resemblances
neutral,Employer ... periods,https://www.economist.com/economic-and-financial-indicators/2002/01/03/employer-notice-periods
neutral,Government ... bonds,https://www.economist.com/economic-and-financial-indicators/2002/01/03/government-bonds
disgust,Léopold ... Senghor,https://www.economist.com/obituary/2002/01/03/leopold-senghor
neutral,Currencies ... dollar,https://www.economist.com/emerging-market-indicators/2002/01/03/currencies-against-the-dollar
disgust,There ... fly,https://www.economist.com/special-report/2002/01/03/there-was-an-old-lady-who-swallowed-a-fly
neutral,Money ... pits,https://www.economist.com/special-report/2002/01/03/money-pits
neutral,New ... enlightenment,https://www.economist.com/special-report/2002/01/03/new-enlightenment
neutral,Model ... behaviour,https://www.economist.com/special-report/2002/01/03/model-behaviour
fear,Dark ... business,https://www.economist.com/special-report/2002/01/03/dark-for-dark-business
neutral,Ring ... new,https://www.economist.com/special-report/2002/01/03/ring-in-the-new
neutral,Europe's ... idea,https://www.economist.com/leaders/2002/01/03/europes-big-idea
joy,Monsters ... prettier,https://www.economist.com/business/2002/01/03/monsters-still-but-prettier
neutral,A ... 2002,https://www.economist.com/diary/2002/01/03/a-diary-for-2002
neutral,One ... two?,https://www.economist.com/business/2002/01/03/one-lump-or-two
neutral,"Democracy, ... it?",https://www.economist.com/middle-east-and-africa/2002/01/10/democracy-who-needs-it
neutral,The ... turns,https://www.economist.com/asia/2002/01/10/the-wheel-turns
neutral,Green ... dreams,https://www.economist.com/asia/2002/01/10/green-dreams
sadness,The ... Tigers,https://www.economist.com/asia/2002/01/10/the-wounded-tigers
joy,The ... Sary,https://www.economist.com/asia/2002/01/10/the-good-life-of-ieng-sary
surprise,Musharraf's ... move,https://www.economist.com/asia/2002/01/10/musharrafs-move
neutral,Kabul's ... king,https://www.economist.com/asia/2002/01/10/kabuls-lion-king
neutral,The ... begins,https://www.economist.com/asia/2002/01/10/the-rebuilding-begins
surprise,End ... road?,https://www.economist.com/the-americas/2002/01/10/end-of-the-road
sadness,Post-rebellion ... pains,https://www.economist.com/the-americas/2002/01/10/post-rebellion-pains
anger,Crime ... punishment,https://www.economist.com/the-americas/2002/01/10/crime-without-punishment
neutral,Arms ... man,https://www.economist.com/middle-east-and-africa/2002/01/10/arms-and-the-man
sadness,Devaluation's ... start,https://www.economist.com/the-americas/2002/01/10/devaluations-downbeat-start
neutral,Finding ... true,https://www.economist.com/united-states/2002/01/10/finding-12-good-men-and-true
neutral,King ... Hill,https://www.economist.com/united-states/2002/01/10/king-of-the-hill
neutral,Fender ... bender,https://www.economist.com/united-states/2002/01/10/fender-bender
neutral,Moniker ... business,https://www.economist.com/united-states/2002/01/10/moniker-business
neutral,Tom ... George,https://www.economist.com/united-states/2002/01/10/tom-v-george
neutral,Stronger ... think,https://www.economist.com/leaders/2002/01/10/stronger-than-you-think
disgust,In ... whistleblowers,https://www.economist.com/leaders/2002/01/10/in-praise-of-whistleblowers
anger,Berlusconi ... out,https://www.economist.com/leaders/2002/01/10/berlusconi-strikes-out
disgust,The ... Blair,https://www.economist.com/leaders/2002/01/10/the-dashing-mr-blair
neutral,From ... cell,https://www.economist.com/leaders/2002/01/10/from-straitjacket-to-padded-cell
neutral,George ... makes,https://www.economist.com/leaders/2002/01/10/george-bush-the-difference-a-year-makes
disgust,A ... waste,https://www.economist.com/united-states/2002/01/10/a-chronic-waste
neutral,A ... reformists,https://www.economist.com/middle-east-and-africa/2002/01/10/a-new-way-to-squeeze-reformists
fear,The ... risks,https://www.economist.com/finance-and-economics/2002/01/10/the-pariah-of-risks
fear,Under ... anaesthetic,https://www.economist.com/europe/2002/01/10/under-a-financial-anaesthetic
sadness,"Everyman, ... farewell",https://www.economist.com/finance-and-economics/2002/01/10/everyman-farewell
neutral,Disney ... he?,https://www.economist.com/business/2002/01/10/disney-or-doesnt-he
neutral,3G ... name,https://www.economist.com/business/2002/01/10/3g-by-any-other-name
neutral,The ... goeth,https://www.economist.com/business/2002/01/10/the-taxman-goeth
neutral,Out ... fashion,https://www.economist.com/business/2002/01/10/out-of-fashion
neutral,Digital ... hubbub,https://www.economist.com/business/2002/01/10/digital-hubbub
sadness,Feeling ... blue,https://www.economist.com/business/2002/01/10/feeling-blue
neutral,The ... up,https://www.economist.com/business/2002/01/10/the-chips-are-up
neutral,Hunted-down ... Sciences,https://www.economist.com/business/2002/01/10/hunted-down-life-sciences
sadness,Peep ... weep,https://www.economist.com/business/2002/01/10/peep-and-weep
surprise,What ... wrought,https://www.economist.com/special-report/2002/01/10/what-september-11th-really-wrought
neutral,Those ... Tories,https://www.economist.com/britain/2002/01/10/those-neighbourly-tories
sadness,Faded ... hopes,https://www.economist.com/britain/2002/01/10/faded-hopes
disgust,The ... popularity,https://www.economist.com/britain/2002/01/10/the-perils-of-popularity
fear,Beware ... tallest,https://www.economist.com/britain/2002/01/10/beware-of-government-by-the-tallest
neutral,The ... Cain,https://www.economist.com/britain/2002/01/10/the-mark-of-cain
neutral,The ... flown,https://www.economist.com/britain/2002/01/10/the-bird-has-flown
disgust,At ... globalisation,https://www.economist.com/britain/2002/01/10/at-the-altar-of-globalisation
neutral,We ... education,https://www.economist.com/britain/2002/01/10/we-dont-need-no-education
anger,Hustle ... hostility,https://www.economist.com/europe/2002/01/10/hustle-breeds-hostility
neutral,Europe's ... president,https://www.economist.com/europe/2002/01/10/europes-forgotten-president
neutral,Messier ... messier,https://www.economist.com/europe/2002/01/10/messier-and-messier
surprise,Still ... money,https://www.economist.com/europe/2002/01/10/still-a-lot-of-funny-money
neutral,A ... policy?,https://www.economist.com/europe/2002/01/10/a-foreign-minister-goes-but-does-foreign-policy
neutral,Who ... battle?,https://www.economist.com/europe/2002/01/10/who-will-lead-it-into-battle
neutral,Traded ... grapevine,https://www.economist.com/finance-and-economics/2002/01/10/traded-on-the-grapevine
neutral,Africa's ... apes,https://www.economist.com/middle-east-and-africa/2002/01/10/africas-vanishing-apes
disgust,Bad ... score,https://www.economist.com/britain/2002/01/10/bad-score
neutral,Rites ... passage,https://www.economist.com/finance-and-economics/2002/01/10/rites-of-passage
neutral,Central ... staff,https://www.economist.com/emerging-market-indicators/2002/01/10/central-bank-staff
neutral,Mergers ... Mergers,https://www.economist.com/economic-and-financial-indicators/2002/01/10/mergers
neutral,Freddy ... Heineken,https://www.economist.com/obituary/2002/01/10/freddy-heineken
neutral,The ... picture,https://www.economist.com/books-and-arts/2002/01/10/the-bigger-picture
neutral,French ... dressing,https://www.economist.com/books-and-arts/2002/01/10/french-dressing
neutral,"Waiting, ... waiting",https://www.economist.com/books-and-arts/2002/01/10/waiting-waiting
neutral,Green ... horizons,https://www.economist.com/books-and-arts/2002/01/10/green-horizons
surprise,How ... dawns,https://www.economist.com/books-and-arts/2002/01/10/how-many-dawns
anger,Fire ... bubble,https://www.economist.com/science-and-technology/2002/01/10/fire-burn-and-cauldron-bubble
surprise,The ... turning-point?,https://www.economist.com/science-and-technology/2002/01/10/the-turning-point
neutral,Dividends' ... end,https://www.economist.com/finance-and-economics/2002/01/10/dividends-end
neutral,Plenty ... bull,https://www.economist.com/finance-and-economics/2002/01/10/plenty-of-bull
joy,Blazing ... trail,https://www.economist.com/science-and-technology/2002/01/10/blazing-a-trail
neutral,Changes ... last,https://www.economist.com/finance-and-economics/2002/01/10/changes-made-at-last
disgust,In ... own,https://www.economist.com/business/2002/01/17/in-a-class-of-his-own
fear,Should ... go?,https://www.economist.com/finance-and-economics/2002/01/17/should-i-stay-or-should-i-go
neutral,No ... walk,https://www.economist.com/finance-and-economics/2002/01/17/no-random-walk
sadness,Blue ... blues,https://www.economist.com/business/2002/01/17/blue-light-blues
neutral,The ... hits,https://www.economist.com/finance-and-economics/2002/01/17/the-twister-hits
neutral,Intrigue ... express,https://www.economist.com/business/2002/01/17/intrigue-on-the-orient-express
neutral,In ... spin,https://www.economist.com/britain/2002/01/17/in-a-spin
disgust,Treatment ... choice,https://www.economist.com/business/2002/01/17/treatment-of-choice
sadness,Another ... chance,https://www.economist.com/business/2002/01/17/another-missed-chance
neutral,Race ... finish,https://www.economist.com/special-report/2002/01/17/race-to-the-finish
neutral,The ... centre,https://www.economist.com/britain/2002/01/17/the-new-centre
neutral,Asylum ... granted,https://www.economist.com/britain/2002/01/17/asylum-granted
neutral,Testing ... times,https://www.economist.com/finance-and-economics/2002/01/17/testing-times
neutral,The ... way,https://www.economist.com/britain/2002/01/17/the-californian-way
fear,The ... world,https://www.economist.com/special-report/2002/01/17/the-stand-off-on-the-roof-of-the-world
disgust,Something ... realm,https://www.economist.com/finance-and-economics/2002/01/17/something-rotten-in-the-realm
anger,Do ... crazy?,https://www.economist.com/books-and-arts/2002/01/17/do-you-sincerely-want-to-go-crazy
joy,A ... affair,https://www.economist.com/finance-and-economics/2002/01/17/a-very-swiss-affair
neutral,Genetically ... crops,https://www.economist.com/emerging-market-indicators/2002/01/17/genetically-modified-crops
neutral,Cyrus ... Vance,https://www.economist.com/obituary/2002/01/17/cyrus-vance
neutral,The ... index,https://www.economist.com/economic-and-financial-indicators/2002/01/17/the-economist-metals-index
fear,The ... Europe,https://www.economist.com/books-and-arts/2002/01/17/the-rise-of-europe
neutral,Horns ... Africa,https://www.economist.com/books-and-arts/2002/01/17/horns-of-africa
neutral,Grey ... find,https://www.economist.com/books-and-arts/2002/01/17/grey-is-hard-to-find
disgust,Ponying ... up,https://www.economist.com/books-and-arts/2002/01/17/ponying-up
surprise,A ... wave,https://www.economist.com/science-and-technology/2002/01/17/a-new-wave
neutral,Print ... legend,https://www.economist.com/books-and-arts/2002/01/17/print-the-legend
joy,"Congratulations, ... abroad",https://www.economist.com/books-and-arts/2002/01/17/congratulations-theyre-abroad
neutral,The ... effect,https://www.economist.com/britain/2002/01/17/the-doughnut-effect
neutral,Remember ... policy?,https://www.economist.com/finance-and-economics/2002/01/17/remember-fiscal-policy
neutral,Printing ... errors,https://www.economist.com/science-and-technology/2002/01/17/printing-errors
fear,A ... fable,https://www.economist.com/science-and-technology/2002/01/17/a-strange-fable
neutral,Virtue ... rewarded,https://www.economist.com/science-and-technology/2002/01/17/virtue-rewarded
neutral,Revival ... time,https://www.economist.com/finance-and-economics/2002/01/17/revival-time
anger,Revenge ... Picts,https://www.economist.com/britain/2002/01/17/revenge-of-the-picts
neutral,More ... attic,https://www.economist.com/business/2002/01/17/more-rembrandts-in-the-attic
surprise,Edmund ... Germany?,https://www.economist.com/europe/2002/01/17/edmund-stoiber-to-lead-germany
fear,Shuffle ... snow,https://www.economist.com/the-americas/2002/01/17/shuffle-in-the-snow
sadness,Stormy ... summer,https://www.economist.com/the-americas/2002/01/17/stormy-summer
fear,The ... Sharpton,https://www.economist.com/united-states/2002/01/17/the-dangerous-quest-of-al-sharpton
fear,Survival ... struggle,https://www.economist.com/the-americas/2002/01/17/survival-struggle
neutral,The ... truth,https://www.economist.com/the-americas/2002/01/17/the-farcs-moment-of-truth
neutral,On ... Heliopolis,https://www.economist.com/united-states/2002/01/17/on-the-road-to-heliopolis
anger,Four ... scandal,https://www.economist.com/united-states/2002/01/17/four-committees-in-search-of-a-scandal
surprise,Who ... there?,https://www.economist.com/united-states/2002/01/17/who-goes-there
neutral,Restoring ... option,https://www.economist.com/leaders/2002/01/17/restoring-the-fiscal-option
anger,The ... terrorists,https://www.economist.com/leaders/2002/01/17/the-rights-of-terrorists
disgust,Still ... name,https://www.economist.com/leaders/2002/01/17/still-giving-italy-a-bad-name
disgust,The ... scandal,https://www.economist.com/leaders/2002/01/17/the-real-scandal
surprise,The ... Pakistan?,https://www.economist.com/leaders/2002/01/17/the-saving-of-pakistan
neutral,Stoiber ... Schröder,https://www.economist.com/leaders/2002/01/17/stoiber-v-schroder
surprise,Ken ... who?,https://www.economist.com/britain/2002/01/17/ken-who
neutral,Koizumi's ... tour,https://www.economist.com/asia/2002/01/17/koizumis-depreciation-tour
neutral,Local ... angles,https://www.economist.com/asia/2002/01/17/local-angles
fear,A ... rift,https://www.economist.com/united-states/2002/01/17/a-transatlantic-rift
joy,To ... glorious,https://www.economist.com/asia/2002/01/17/to-get-rich-is-glorious
neutral,Come ... Beeching,https://www.economist.com/britain/2002/01/17/come-back-dr-beeching
neutral,Reluctant ... donors,https://www.economist.com/asia/2002/01/17/reluctant-donors
surprise,A ... far?,https://www.economist.com/europe/2002/01/17/a-deal-too-far
neutral,Hogtied ... Hogtied,https://www.economist.com/europe/2002/01/17/hogtied
anger,The ... judge,https://www.economist.com/europe/2002/01/17/the-bitterness-of-a-judge
surprise,It's ... Dummkopf!,https://www.economist.com/europe/2002/01/17/its-the-economy-dummkopf
anger,Rattling ... one,https://www.economist.com/middle-east-and-africa/2002/01/17/rattling-the-supreme-one
neutral,He's ... yet,https://www.economist.com/europe/2002/01/17/hes-not-safe-yet
neutral,Mr ... nice,https://www.economist.com/middle-east-and-africa/2002/01/17/mr-mugabe-please-be-nice
fear,Striking ... move,https://www.economist.com/asia/2002/01/17/striking-move
neutral,Building ... reverse,https://www.economist.com/middle-east-and-africa/2002/01/17/building-a-palestinian-state-in-reverse
neutral,From ... friend?,https://www.economist.com/middle-east-and-africa/2002/01/17/from-foe-into-friend
neutral,The ... coming,https://www.economist.com/asia/2002/01/17/the-yankees-are-coming
joy,Happy ... President,https://www.economist.com/asia/2002/01/17/happy-anniversary-mrs-president
neutral,Pax ... Leone,https://www.economist.com/middle-east-and-africa/2002/01/17/pax-leone
neutral,Unsurety ... bonds,https://www.economist.com/finance-and-economics/2002/01/24/unsurety-bonds
fear,Generating ... distrust,https://www.economist.com/business/2002/01/24/generating-distrust
neutral,Enron ... on,https://www.economist.com/finance-and-economics/2002/01/24/enron-and-on
neutral,Carly ... Walter,https://www.economist.com/business/2002/01/24/carly-v-walter
neutral,Kozlowski's ... colours,https://www.economist.com/business/2002/01/24/kozlowskis-colours
disgust,The ... Irish,https://www.economist.com/business/2002/01/24/the-pluck-of-the-irish
surprise,It's ... there,https://www.economist.com/business/2002/01/24/its-a-desert-out-there
neutral,From ... self-phones,https://www.economist.com/business/2002/01/24/from-cell-phones-to-self-phones
neutral,Upwardly ... mobile,https://www.economist.com/britain/2002/01/24/upwardly-mobile
sadness,Dicing ... debt,https://www.economist.com/special-report/2002/01/24/dicing-with-debt
fear,Who's ... Warner?,https://www.economist.com/business/2002/01/24/whos-afraid-of-aol-time-warner
neutral,Driving ... bargain,https://www.economist.com/business/2002/01/24/driving-a-hard-bargain
neutral,Will ... too?,https://www.economist.com/britain/2002/01/24/will-ids-crack-too
neutral,Be ... square,https://www.economist.com/britain/2002/01/24/be-bold-be-square
sadness,Let ... roll,https://www.economist.com/britain/2002/01/24/let-the-bad-times-roll
neutral,Wisdom ... mislaid,https://www.economist.com/finance-and-economics/2002/01/24/wisdom-mislaid
neutral,Show ... money,https://www.economist.com/business/2002/01/24/show-me-the-money
neutral,"Conflicts, ... everywhere",https://www.economist.com/finance-and-economics/2002/01/24/conflicts-conflicts-everywhere
neutral,Losing ... sense,https://www.economist.com/books-and-arts/2002/01/24/losing-our-common-sense
neutral,Load ... up,https://www.economist.com/finance-and-economics/2002/01/24/load-it-up
neutral,Up ... historical,https://www.economist.com/books-and-arts/2002/01/24/up-close-and-historical
surprise,Did ... you?,https://www.economist.com/britain/2002/01/24/did-it-move-for-you
neutral,Finding ... words,https://www.economist.com/books-and-arts/2002/01/24/finding-the-words
neutral,Household ... saving,https://www.economist.com/economic-and-financial-indicators/2002/01/24/household-saving
neutral,Camilo ... Cela,https://www.economist.com/obituary/2002/01/24/camilo-jose-cela
neutral,Ten ... wall,https://www.economist.com/united-states/2002/01/24/ten-senate-seats-hanging-on-the-wall
neutral,Getting ... right,https://www.economist.com/books-and-arts/2002/01/24/getting-it-right
neutral,Stuffed ... Stuffed,https://www.economist.com/finance-and-economics/2002/01/24/stuffed
neutral,Learning ... rules,https://www.economist.com/books-and-arts/2002/01/24/learning-the-rules
neutral,The ... liberty,https://www.economist.com/books-and-arts/2002/01/24/the-complex-costs-of-artistic-liberty
neutral,Change ... within,https://www.economist.com/books-and-arts/2002/01/24/change-from-within
neutral,Having ... all,https://www.economist.com/science-and-technology/2002/01/24/having-it-all
neutral,Cape ... crusaders,https://www.economist.com/science-and-technology/2002/01/24/cape-crusaders
fear,Hearts ... darkness,https://www.economist.com/science-and-technology/2002/01/24/hearts-of-darkness
neutral,Faites ... jeux,https://www.economist.com/finance-and-economics/2002/01/24/faites-vos-jeux
neutral,That ... then,https://www.economist.com/finance-and-economics/2002/01/24/that-was-then
neutral,Digital ... revolution,https://www.economist.com/books-and-arts/2002/01/24/digital-revolution
neutral,Regression ... analysis,https://www.economist.com/britain/2002/01/24/regression-analysis
neutral,After ... Strom,https://www.economist.com/united-states/2002/01/24/after-the-strom
fear,The ... Meciar,https://www.economist.com/europe/2002/01/24/the-menace-of-vladimir-meciar
disgust,Harsh ... realities,https://www.economist.com/the-americas/2002/01/24/harsh-realities
neutral,A ... peace?,https://www.economist.com/asia/2002/01/24/a-credit-line-for-peace
neutral,The ... enemies,https://www.economist.com/the-americas/2002/01/24/the-best-of-enemies
anger,The ... back,https://www.economist.com/united-states/2002/01/24/the-fascist-insect-bites-back
disgust,Kidnapping ... agenda,https://www.economist.com/the-americas/2002/01/24/kidnapping-an-election-agenda
fear,The ... dilemma,https://www.economist.com/united-states/2002/01/24/the-prisoners-dilemma
neutral,Stormy ... Jeb?,https://www.economist.com/united-states/2002/01/24/stormy-weather-for-jeb
surprise,But ... how?,https://www.economist.com/united-states/2002/01/24/but-how
neutral,Do ... telescopes?,https://www.economist.com/united-states/2002/01/24/do-gods-need-telescopes
neutral,It's ... Minneapolis,https://www.economist.com/united-states/2002/01/24/its-my-minneapolis
neutral,Ready ... take-off?,https://www.economist.com/leaders/2002/01/24/ready-for-take-off
disgust,No ... deals,https://www.economist.com/leaders/2002/01/24/no-more-squalid-deals
disgust,Bound ... gag,https://www.economist.com/leaders/2002/01/24/bound-to-gag
sadness,The ... unpalatable,https://www.economist.com/leaders/2002/01/24/the-truth-however-unpalatable
neutral,On ... steroids,https://www.economist.com/britain/2002/01/24/on-steroids
neutral,Mixed ... blessings,https://www.economist.com/the-americas/2002/01/24/mixed-blessings
neutral,If ... Herat,https://www.economist.com/asia/2002/01/24/if-you-want-a-mercedes-try-herat
neutral,More ... money,https://www.economist.com/leaders/2002/01/24/more-than-money
joy,The ... seven,https://www.economist.com/asia/2002/01/24/the-unmagnificent-seven
fear,A ... president,https://www.economist.com/asia/2002/01/24/a-challenge-to-the-president
neutral,Pay ... please,https://www.economist.com/europe/2002/01/24/pay-up-please
neutral,Blank ... screens,https://www.economist.com/europe/2002/01/24/blank-screens
neutral,Life ... choices,https://www.economist.com/europe/2002/01/24/life-choices
neutral,We ... again,https://www.economist.com/europe/2002/01/24/we-got-it-wrong-vote-for-us-again
neutral,Economic ... reality,https://www.economist.com/middle-east-and-africa/2002/01/24/economic-theory-african-reality
joy,Fraying ... Fraying,https://www.economist.com/europe/2002/01/24/fraying
neutral,"Biased, ... minister",https://www.economist.com/europe/2002/01/24/biased-says-the-prime-minister
anger,Congo's ... mountain,https://www.economist.com/middle-east-and-africa/2002/01/24/congos-angry-mountain
anger,Another ... provocation,https://www.economist.com/asia/2002/01/24/another-provocation
surprise,The ... truth?,https://www.economist.com/asia/2002/01/24/the-plane-truth
neutral,In ... Europeans”,https://www.economist.com/europe/2002/01/24/in-search-of-good-europeans
fear,"Greed, ... rescue",https://www.economist.com/middle-east-and-africa/2002/01/24/greed-fear-and-confusion-to-saddams-rescue
fear,A ... job,https://www.economist.com/europe/2002/01/24/a-ghastly-job
neutral,Time ... on,https://www.economist.com/middle-east-and-africa/2002/01/24/time-to-move-on
disgust,It ... worse,https://www.economist.com/middle-east-and-africa/2002/01/24/it-can-only-get-worse
neutral,Back ... dog-house,https://www.economist.com/middle-east-and-africa/2002/01/24/back-into-the-dog-house
neutral,Crunch ... time,https://www.economist.com/business/2002/01/31/crunch-time
neutral,Survival ... slowest,https://www.economist.com/business/2002/01/31/survival-of-the-slowest
neutral,Boss ... blues,https://www.economist.com/business/2002/01/31/boss-class-blues
anger,A ... divorce,https://www.economist.com/business/2002/01/31/a-workers-no-fault-divorce
neutral,AA=No-No ... AA=No-No,https://www.economist.com/business/2002/01/31/aa-no-no
neutral,Follow ... that,https://www.economist.com/business/2002/01/31/follow-that
sadness,No ... runners-up,https://www.economist.com/business/2002/01/31/no-prizes-for-runners-up
fear,Know ... enemy,https://www.economist.com/special-report/2002/01/31/know-thine-enemy
neutral,Where ... squeeze?,https://www.economist.com/britain/2002/01/31/where-to-squeeze
neutral,Twister ... coming,https://www.economist.com/britain/2002/01/31/twister-coming
neutral,In ... anecdotage,https://www.economist.com/britain/2002/01/31/in-his-anecdotage
neutral,Little ... L.A.,https://www.economist.com/britain/2002/01/31/little-la
neutral,Untangling ... mess,https://www.economist.com/britain/2002/01/31/untangling-the-mess
fear,Is ... risk?,https://www.economist.com/special-report/2002/01/31/is-it-at-risk
neutral,Never ... meet,https://www.economist.com/finance-and-economics/2002/01/31/never-the-twain-shall-meet
neutral,Deutsche's ... dream,https://www.economist.com/finance-and-economics/2002/01/31/deutsches-american-dream
neutral,Lovingly ... Mao,https://www.economist.com/business/2002/01/31/lovingly-touched-by-mao
joy,The ... Lay,https://www.economist.com/finance-and-economics/2002/01/31/the-good-lay
neutral,Premium ... business,https://www.economist.com/finance-and-economics/2002/01/31/premium-business
neutral,Selling ... scrap-iron,https://www.economist.com/finance-and-economics/2002/01/31/selling-the-family-scrap-iron
joy,Great ... expectations,https://www.economist.com/finance-and-economics/2002/01/31/great-expectations
fear,A ... chase,https://www.economist.com/science-and-technology/2002/01/31/a-wild-goose-chase
neutral,The ... heretic,https://www.economist.com/science-and-technology/2002/01/31/the-litany-and-the-heretic
neutral,Getting ... horn,https://www.economist.com/books-and-arts/2002/01/31/getting-the-horn
neutral,Dynamic ... duo,https://www.economist.com/books-and-arts/2002/01/31/dynamic-duo
neutral,World ... views,https://www.economist.com/books-and-arts/2002/01/31/world-views
neutral,Not ... words,https://www.economist.com/books-and-arts/2002/01/31/not-all-words-need-be-last-words
sadness,A ... scrap,https://www.economist.com/britain/2002/01/31/a-first-class-scrap
neutral,One ... them,https://www.economist.com/books-and-arts/2002/01/31/one-of-them
surprise,Out ... Africa?,https://www.economist.com/business/2002/01/31/out-of-africa
neutral,"Farewell, ... Londonistan?",https://www.economist.com/britain/2002/01/31/farewell-londonistan
sadness,Exit ... tears,https://www.economist.com/asia/2002/01/31/exit-tanaka-in-tears
sadness,Bad ... guys,https://www.economist.com/europe/2002/01/31/bad-news-for-the-fairly-good-guys
neutral,Euro ... cycle,https://www.economist.com/economic-and-financial-indicators/2002/01/31/euro-area-business-cycle
disgust,George ... evil,https://www.economist.com/leaders/2002/01/31/george-bush-and-the-axis-of-evil
fear,The ... Sharon,https://www.economist.com/leaders/2002/01/31/the-dangers-of-leaving-it-to-sharon
neutral,Helping ... themselves,https://www.economist.com/leaders/2002/01/31/helping-zimbabweans-free-themselves
surprise,Recession? ... recession?,https://www.economist.com/united-states/2002/01/31/recession-what-recession
anger,Defending ... science,https://www.economist.com/leaders/2002/01/31/defending-science
fear,The ... logs,https://www.economist.com/united-states/2002/01/31/the-creaking-of-the-logs
neutral,Can ... it?,https://www.economist.com/united-states/2002/01/31/can-riordan-do-it
anger,Better ... it,https://www.economist.com/united-states/2002/01/31/better-admit-it
neutral,McDating ... McDating,https://www.economist.com/united-states/2002/01/31/mcdating
disgust,The ... in,https://www.economist.com/the-americas/2002/01/31/the-leader-digs-in
neutral,The ... wall,https://www.economist.com/united-states/2002/01/31/the-wrong-sort-of-wall
neutral,Campbell's ... war,https://www.economist.com/the-americas/2002/01/31/campbells-war
neutral,Where ... rule,https://www.economist.com/the-americas/2002/01/31/where-racketeers-rule
neutral,In ... pocket,https://www.economist.com/asia/2002/01/31/in-thaksins-pocket
