emotion,headline,url
fear,The ... China,https://www.economist.com/books-and-arts/2019/01/05/the-struggle-over-water-in-india-and-china
surprise,A ... Trinidad,https://www.economist.com/books-and-arts/2019/01/05/a-startling-novel-of-twins-and-trinidad
sadness,Obituary: ... 28th,https://www.economist.com/obituary/2019/01/05/obituary-amos-oz-died-on-december-28th
sadness,The ... gerrymandering,https://www.economist.com/graphic-detail/2019/01/05/the-failure-of-gerrymandering
fear,A ... shaky,https://www.economist.com/business/2019/01/05/a-plan-to-reduce-europes-dependence-on-russian-gas-looks-shaky
surprise,The ... Gulbenkian,https://www.economist.com/books-and-arts/2019/01/05/the-extraordinary-life-of-calouste-gulbenkian
neutral,Robots ... war,https://www.economist.com/business/2019/01/05/robots-will-help-chinese-firms-cope-with-wages-and-the-trade-war
sadness,Returns ... board,https://www.economist.com/finance-and-economics/2019/01/05/returns-on-stocks-in-2018-were-down-across-the-board
fear,What ... 2019,https://www.economist.com/finance-and-economics/2019/01/05/what-the-market-turmoil-means-for-2019
neutral,Letters ... editor,https://www.economist.com/letters/2019/01/05/letters-to-the-editor
neutral,The ... scale,https://www.economist.com/finance-and-economics/2019/01/05/the-eus-unbundling-directive-is-reinforcing-the-power-of-scale
neutral,Investors’ ... undiminished,https://www.economist.com/finance-and-economics/2019/01/05/investors-appetite-for-transport-infrastructure-remains-undiminished
neutral,New ... component,https://www.economist.com/science-and-technology/2019/01/05/new-instruments-will-study-the-universes-most-mysterious-component
neutral,Disney ... future,https://www.economist.com/books-and-arts/2019/01/05/disney-goes-back-to-the-future
fear,Amateur ... bubble,https://www.economist.com/finance-and-economics/2019/01/05/amateur-buyers-of-fine-burgundy-fear-a-speculative-bubble
fear,Congo ... stitch-up,https://www.economist.com/middle-east-and-africa/2019/01/10/congo-declares-felix-tshisekedi-president-voters-suspect-a-stitch-up
neutral,How ... ends,https://www.economist.com/leaders/2019/01/10/how-the-shutdown-in-washington-ends
neutral,A ... leaders,https://www.economist.com/middle-east-and-africa/2019/01/10/a-failed-coup-in-gabon-highlights-the-staying-power-of-africas-ageing-leaders
neutral,John ... asylum,https://www.economist.com/britain/2019/01/10/john-bercow-speaker-of-the-asylum
fear,Can ... stopped?,https://www.economist.com/britain/2019/01/10/can-a-no-deal-brexit-be-stopped
neutral,How ... happy?,https://www.economist.com/britain/2019/01/10/how-long-can-labours-eurosceptic-leader-keep-europhile-members-happy
sadness,California’s ... trouble,https://www.economist.com/business/2019/01/10/californias-biggest-utility-is-in-deep-trouble
neutral,Shinzo ... ties,https://www.economist.com/britain/2019/01/10/shinzo-abe-visits-britain-to-firm-up-security-ties
fear,The ... 2019,https://www.economist.com/finance-and-economics/2019/01/10/the-fate-of-the-dollar-will-shape-financial-markets-in-2019
disgust,Labour’s ... members,https://www.economist.com/leaders/2019/01/10/labours-brexit-cop-out-betrays-its-members
sadness,The ... degrees,https://www.economist.com/finance-and-economics/2019/01/10/the-outlook-is-dim-for-americans-without-college-degrees
neutral,Before ... down,https://www.economist.com/united-states/2019/01/10/before-1980-the-federal-government-did-not-shut-down
neutral,How ... problem,https://www.economist.com/finance-and-economics/2019/01/12/how-economics-is-trying-to-fix-its-gender-problem
neutral,The ... dollar,https://www.economist.com/graphic-detail/2019/01/12/the-big-mac-index-shows-currencies-are-very-cheap-against-the-dollar
fear,A ... aftermath,https://www.economist.com/books-and-arts/2019/01/12/a-searing-reflection-on-the-troubles-and-their-aftermath
joy,Voice-enabled ... Show,https://www.economist.com/business/2019/01/12/voice-enabled-gadgets-star-at-the-consumer-electronics-show
neutral,Mike ... apart?,https://www.economist.com/britain/2019/01/12/mike-barton-runs-englands-best-police-force-what-sets-him-apart
neutral,Missionaries ... West,https://www.economist.com/international/2019/01/12/missionaries-from-the-global-south-try-to-save-the-godless-west
sadness,Apple ... malaise,https://www.economist.com/business/2019/01/12/apple-succumbs-to-the-smartphone-malaise
neutral,Companies ... silence,https://www.economist.com/business/2019/01/12/companies-will-perform-better-if-employees-are-not-cowed-into-silence
neutral,For ... act,https://www.economist.com/business/2019/01/12/for-industry-climate-policy-is-a-delicate-balancing-act
joy,A ... Person”,https://www.economist.com/books-and-arts/2019/01/12/a-debut-collection-from-the-author-of-cat-person
neutral,Who ... Kafka?,https://www.economist.com/books-and-arts/2019/01/12/who-owns-kafka
neutral,Charities ... wills,https://www.economist.com/britain/2019/01/12/charities-try-new-tactics-to-be-remembered-in-wills
fear,The ... reign,https://www.economist.com/books-and-arts/2019/01/12/the-beginning-and-fraying-of-vladimir-putins-reign
sadness,Obituary: ... 3rd,https://www.economist.com/obituary/2019/01/12/obituary-herb-kelleher-died-on-january-3rd
neutral,Can ... superpower?,https://www.economist.com/science-and-technology/2019/01/12/can-china-become-a-scientific-superpower
neutral,Carlos ... innocence,https://www.economist.com/business/2019/01/12/carlos-ghosn-gets-a-chance-to-plead-his-innocence
anger,Wall ... oligopoly,https://www.economist.com/finance-and-economics/2019/01/12/wall-street-firms-take-aim-at-americas-stock-exchange-oligopoly
fear,For ... one,https://www.economist.com/finance-and-economics/2019/01/12/for-emerging-markets-a-more-fearful-fed-is-a-less-frightful-one
neutral,The ... rules,https://www.economist.com/finance-and-economics/2019/01/12/the-slow-burning-effects-of-europes-new-data-rules
sadness,The ... abruptly,https://www.economist.com/finance-and-economics/2019/01/12/the-world-banks-president-resigns-abruptly
neutral,Indonesia ... e-commerce,https://www.economist.com/business/2019/01/12/indonesia-binges-on-e-commerce
neutral,How ... science,https://www.economist.com/leaders/2019/01/12/how-china-could-dominate-science
anger,Sudan’s ... siege,https://www.economist.com/middle-east-and-africa/2019/01/12/sudans-genocidal-regime-is-under-siege
sadness,The ... market,https://www.economist.com/britain/2019/01/12/the-nhs-falls-out-of-love-with-the-market
neutral,How ... Sweden,https://www.economist.com/europe/2019/01/12/how-france-redistributes-more-from-rich-to-poor-than-sweden
joy,The ... celebration,https://www.economist.com/leaders/2019/01/12/the-maturing-of-the-smartphone-industry-is-cause-for-celebration
neutral,Hospital ... public,https://www.economist.com/united-states/2019/01/12/hospital-prices-are-now-public
sadness,Pakistan’s ... citizens,https://www.economist.com/leaders/2019/01/12/pakistans-army-is-to-blame-for-the-poverty-of-the-countrys-208m-citizens
fear,Why ... Pakistanis,https://www.economist.com/briefing/2019/01/12/why-imran-khan-is-unlikely-to-make-life-much-better-for-pakistanis
neutral,John ... orphan,https://www.economist.com/united-states/2019/01/12/john-kasich-conservative-orphan
fear,Swatting ... crime,https://www.economist.com/united-states/2019/01/12/swatting-could-become-a-federal-crime
anger,What ... #MeToo?,https://www.economist.com/united-states/2019/01/12/what-group-of-people-is-most-hostile-to-metoo
disgust,Chicago’s ... corruption,https://www.economist.com/united-states/2019/01/12/chicagos-political-system-is-set-up-to-produce-corruption
neutral,Nicolás ... term,https://www.economist.com/the-americas/2019/01/12/nicolas-maduro-digs-in-for-another-six-year-term
neutral,Malaysia’s ... king,https://www.economist.com/asia/2019/01/12/malaysias-sultans-must-pick-a-new-king
anger,Even ... it,https://www.economist.com/asia/2019/01/12/even-as-taiwan-perfects-its-democracy-china-is-sabotaging-it
neutral,The ... policy,https://www.economist.com/the-americas/2019/01/12/the-contradictions-of-brazils-foreign-policy
neutral,Japan ... hospital,https://www.economist.com/asia/2019/01/12/japan-tries-to-keep-the-elderly-out-of-hospital
neutral,Protecting ... bird,https://www.economist.com/the-americas/2019/01/12/protecting-hondurass-national-bird
neutral,Almost ... India,https://www.economist.com/asia/2019/01/12/almost-all-indians-will-soon-qualify-for-affirmative-action-in-india
neutral,The ... defeatist,https://www.economist.com/europe/2019/01/12/the-notion-of-an-east-west-split-in-the-eu-is-simplistic-and-defeatist
neutral,A ... establishment,https://www.economist.com/europe/2019/01/12/a-young-hacker-spooks-the-german-establishment
disgust,Belarus’s ... West,https://www.economist.com/europe/2019/01/12/belaruss-leader-upsets-vladimir-putin-by-cosying-up-to-the-west
neutral,How ... bloom,https://www.economist.com/middle-east-and-africa/2019/01/12/how-silicon-makes-israels-desert-bloom
sadness,Worries ... slows,https://www.economist.com/china/2019/01/12/worries-about-unemployment-mount-as-chinas-economy-slows
neutral,The ... women,https://www.economist.com/europe/2019/01/12/the-push-to-name-more-european-streets-after-women
anger,Russia’s ... split,https://www.economist.com/europe/2019/01/12/russias-conflict-with-ukraine-has-caused-the-orthodox-church-to-split
neutral,Poland ... it,https://www.economist.com/europe/2019/01/12/poland-wants-a-fort-with-donald-trumps-name-on-it
neutral,Why ... fashions,https://www.economist.com/china/2019/01/12/why-young-chinese-are-sporting-1800-year-old-fashions
neutral,Reported ... rapidly,https://www.economist.com/china/2019/01/12/reported-cases-of-hiv-in-china-are-rising-rapidly
neutral,Unlikely ... towns,https://www.economist.com/asia/2019/01/12/unlikely-new-residents-are-reviving-australian-country-towns
neutral,America ... Iraq,https://www.economist.com/middle-east-and-africa/2019/01/12/america-is-trying-to-get-more-out-of-its-relationship-with-iraq
fear,Poland ... mayor,https://www.economist.com/europe/2019/01/17/poland-is-horrified-by-the-murder-of-gdansks-mayor
neutral,Harvard’s ... women,https://www.economist.com/united-states/2019/01/17/harvards-policy-against-single-sex-clubs-was-meant-to-protect-women
disgust,How ... investigation,https://www.economist.com/business/2019/01/17/how-the-american-takeover-of-a-french-national-champion-became-intertwined-in-a-corruption-investigation
neutral,Indonesia’s ... populism,https://www.economist.com/asia/2019/01/17/indonesias-economic-growth-is-being-held-back-by-populism
neutral,Economists ... borrow,https://www.economist.com/finance-and-economics/2019/01/17/economists-reconsider-how-much-governments-can-borrow
fear,Extending ... again,https://www.economist.com/britain/2019/01/17/extending-article-50-may-mean-britain-must-elect-meps-again
neutral,America’s ... ahead,https://www.economist.com/united-states/2019/01/17/americas-next-attorney-general-looks-equipped-for-the-trials-ahead
neutral,The ... internship,https://www.economist.com/science-and-technology/2019/01/17/the-richard-casement-internship
neutral,France ... Aachen,https://www.economist.com/leaders/2019/01/17/france-and-germany-plan-to-sign-a-new-treaty-in-aachen
fear,A ... chaos,https://www.economist.com/britain/2019/01/17/a-seismic-defeat-throws-brexit-plans-into-chaos
fear,America’s ... self-harm,https://www.economist.com/united-states/2019/01/17/americas-government-shutdown-is-an-act-of-economic-self-harm
joy,Michel ... prescient,https://www.economist.com/books-and-arts/2019/01/17/michel-houellebecqs-new-book-is-eerily-prescient
neutral,"Brexit, ... messes",https://www.economist.com/leaders/2019/01/17/brexit-mother-of-all-messes
fear,A ... cause,https://www.economist.com/britain/2019/01/19/a-schism-in-the-scottish-national-party-threatens-its-cause
neutral,The ... parties,https://www.economist.com/britain/2019/01/19/the-great-rescrambling-of-britains-parties
neutral,"Morgan, ... wrong",https://www.economist.com/britain/2019/01/19/morgan-the-carmaker-that-thrives-by-doing-everything-wrong
anger,America’s ... countries,https://www.economist.com/business/2019/01/19/americas-legal-forays-against-foreign-firms-vex-other-countries
neutral,Managers ... think,https://www.economist.com/graphic-detail/2019/01/19/managers-in-football-matter-much-less-than-most-fans-think
neutral,How ... meat,https://www.economist.com/international/2019/01/19/how-chicken-became-the-rich-worlds-most-popular-meat
neutral,Expats ... languages,https://www.economist.com/books-and-arts/2019/01/19/expats-often-struggle-to-pass-on-their-languages
neutral,Carmakers ... future,https://www.economist.com/business/2019/01/19/carmakers-scramble-to-prepare-for-a-chilly-future
neutral,Britain’s ... Europeans,https://www.economist.com/business/2019/01/19/britains-waning-appeal-to-europeans
neutral,The ... on,https://www.economist.com/finance-and-economics/2019/01/19/the-big-beasts-of-american-banking-rumble-on
surprise,What ... Amazon,https://www.economist.com/business/2019/01/19/what-the-break-up-of-the-worlds-richest-couple-means-for-amazon
joy,An ... industry,https://www.economist.com/books-and-arts/2019/01/19/an-entertaining-polemic-against-the-tech-industry
neutral,Demography ... control,https://www.economist.com/books-and-arts/2019/01/19/demography-is-too-powerful-for-politicians-to-control
anger,Is ... genius?,https://www.economist.com/business/2019/01/19/is-google-an-evil-genius
neutral,Europe’s ... rates,https://www.economist.com/finance-and-economics/2019/01/19/europes-safest-funds-lose-a-tool-to-cope-with-negative-interest-rates
sadness,Andrea ... through,https://www.economist.com/finance-and-economics/2019/01/19/andrea-orcels-move-from-ubs-to-santander-falls-through
neutral,The ... bear,https://www.economist.com/finance-and-economics/2019/01/19/the-view-from-a-long-standing-stockmarket-bear
neutral,Canada’s ... clout,https://www.economist.com/finance-and-economics/2019/01/19/canadas-vast-pension-fund-is-gaining-even-more-financial-clout
anger,A ... views,https://www.economist.com/science-and-technology/2019/01/19/a-pioneering-biologist-is-reprimanded-for-unscientific-offensive-views
neutral,Vaccine ... X,https://www.economist.com/science-and-technology/2019/01/19/vaccine-researchers-are-preparing-for-disease-x
disgust,Add ... buildings,https://www.economist.com/science-and-technology/2019/01/19/add-a-liver-enzyme-to-a-type-of-ivy-to-purify-the-air-in-buildings
neutral,Adding ... possible,https://www.economist.com/science-and-technology/2019/01/19/adding-new-dna-letters-make-novel-proteins-possible
joy,Chigozie ... triumph,https://www.economist.com/books-and-arts/2019/01/19/chigozie-obiomas-new-novel-is-a-triumph
neutral,As ... up,https://www.economist.com/finance-and-economics/2019/01/19/as-chinas-debt-soars-the-market-for-buying-bad-loans-revs-up
sadness,New ... slowing,https://www.economist.com/finance-and-economics/2019/01/19/new-data-suggest-the-euro-zone-economy-is-slowing
neutral,Democratic ... care,https://www.economist.com/united-states/2019/01/19/democratic-mayors-and-governors-pitch-reforms-to-health-care
joy,Wetherspoons ... views,https://www.economist.com/britain/2019/01/19/wetherspoons-serves-punters-cheap-booze-and-intoxicating-views
anger,The ... vaccination,https://www.economist.com/europe/2019/01/19/the-campaign-against-vaccination
sadness,Obituary: ... 2nd,https://www.economist.com/obituary/2019/01/19/obituary-geoffrey-langlands-died-on-january-2nd
neutral,How ... weapons,https://www.economist.com/leaders/2019/01/19/how-to-tame-autonomous-weapons
fear,The ... business,https://www.economist.com/leaders/2019/01/19/the-trouble-with-americas-extraterritorial-campaign-against-business
neutral,A ... anthem,https://www.economist.com/leaders/2019/01/19/a-new-law-aims-to-stop-the-booing-of-chinas-national-anthem
neutral,Autonomous ... war,https://www.economist.com/briefing/2019/01/19/autonomous-weapons-and-the-new-laws-of-war
neutral,Donald ... Congress,https://www.economist.com/united-states/2019/01/19/donald-trump-v-congress
fear,The ... Mulvaney,https://www.economist.com/united-states/2019/01/19/the-wild-rise-of-mick-mulvaney
neutral,Canada’s ... makeover,https://www.economist.com/the-americas/2019/01/19/canadas-mounties-get-an-overdue-makeover
anger,The ... Morales,https://www.economist.com/the-americas/2019/01/19/the-movement-to-stop-bolivias-president-evo-morales
joy,A ... cherries,https://www.economist.com/the-americas/2019/01/19/a-cheery-tale-of-chilean-cherries
anger,Mongolians ... corruption,https://www.economist.com/asia/2019/01/19/mongolians-are-getting-angry-about-corruption
surprise,Motorbikes ... city,https://www.economist.com/asia/2019/01/19/motorbikes-are-oddly-absent-from-myanmars-biggest-city
anger,Hong ... anthem,https://www.economist.com/china/2019/01/19/hong-kongers-could-be-jailed-for-disrespecting-chinas-anthem
anger,Another ... Nairobi,https://www.economist.com/middle-east-and-africa/2019/01/19/another-terrorist-outrage-in-nairobi
sadness,Brexiteers’ ... dashed,https://www.economist.com/britain/2019/01/19/brexiteers-hopes-of-a-european-about-turn-will-be-dashed
neutral,Macedonia ... start,https://www.economist.com/europe/2019/01/19/macedonia-gets-a-new-name-and-a-new-start
neutral,Is ... Union?,https://www.economist.com/europe/2019/01/19/is-serbia-still-on-course-to-join-the-european-union
neutral,Macron ... vows,https://www.economist.com/europe/2019/01/19/macron-and-merkel-renew-their-vows
disgust,South ... unsentimental,https://www.economist.com/asia/2019/01/19/south-koreas-approach-to-planning-is-starkly-unsentimental
sadness,Thousands ... homeland,https://www.economist.com/middle-east-and-africa/2019/01/19/thousands-of-gulf-arabs-are-abandoning-their-homeland
anger,An ... regime,https://www.economist.com/middle-east-and-africa/2019/01/19/an-iranian-pop-star-challenges-the-regime
fear,History ... Islam,https://www.economist.com/china/2019/01/19/history-shows-the-folly-of-chinas-paranoia-about-islam
neutral,As ... successor,https://www.economist.com/middle-east-and-africa/2019/01/19/as-abdelaziz-bouteflika-fades-algeria-considers-a-successor
anger,In ... off,https://www.economist.com/china/2019/01/19/in-chinas-feud-with-canada-the-gloves-are-off
anger,Zimbabwe’s ... repression,https://www.economist.com/middle-east-and-africa/2019/01/19/zimbabwes-economic-crisis-prompts-protests-and-repression
neutral,Australia ... Pacific,https://www.economist.com/asia/2019/01/19/australia-is-battling-china-for-influence-in-the-pacific
neutral,Macky ... term,https://www.economist.com/middle-east-and-africa/2019/01/19/macky-sall-senegals-president-will-probably-win-a-second-term
anger,The ... war,https://www.economist.com/business/2019/01/24/the-french-fine-against-google-is-the-start-of-a-war
neutral,"Thankfully, ... better",https://www.economist.com/science-and-technology/2019/01/24/thankfully-the-technology-to-combat-rogue-drones-is-getting-better
neutral,LIBOR’s ... rate,https://www.economist.com/finance-and-economics/2019/01/24/libors-administrator-proposes-an-alternative-to-the-doomed-rate
neutral,Headlines ... misleading,https://www.economist.com/finance-and-economics/2019/01/24/headlines-about-chinas-weak-growth-are-somewhat-misleading
neutral,Monetary ... orthodox,https://www.economist.com/finance-and-economics/2019/01/24/monetary-policy-in-africa-has-become-more-orthodox
fear,The ... recession,https://www.economist.com/finance-and-economics/2019/01/24/the-euro-area-is-back-on-the-brink-of-recession
fear,Donald ... shutdown,https://www.economist.com/united-states/2019/01/24/donald-trump-made-a-dreadful-miscalculation-over-the-shutdown
neutral,How ... dictatorship,https://www.economist.com/leaders/2019/01/24/how-to-hasten-the-demise-of-venezuelas-dictatorship
neutral,The ... globalisation,https://www.economist.com/leaders/2019/01/24/the-steam-has-gone-out-of-globalisation
sadness,Globalisation ... faltered,https://www.economist.com/briefing/2019/01/24/globalisation-has-faltered
neutral,Shifts ... fossils,https://www.economist.com/science-and-technology/2019/01/26/shifts-in-earths-orbit-increase-the-chances-of-spectacular-fossils
joy,Teesside ... port,https://www.economist.com/britain/2019/01/26/teesside-bids-to-become-britains-first-free-port
neutral,The ... consulting,https://www.economist.com/britain/2019/01/26/the-nhs-is-developing-a-profitable-line-in-overseas-consulting
neutral,Few ... damage,https://www.economist.com/international/2019/01/26/few-sports-are-doing-enough-to-protect-athletes-from-brain-damage
neutral,Mukesh ... tycoon,https://www.economist.com/business/2019/01/26/mukesh-ambani-wants-to-be-indias-first-internet-tycoon
neutral,The ... buffers,https://www.economist.com/business/2019/01/26/the-creation-of-a-european-rail-champion-is-headed-for-the-buffers
neutral,Companies ... messages,https://www.economist.com/business/2019/01/26/companies-can-appeal-to-workers-and-consumers-with-liberal-messages
sadness,Obituary: ... 21st,https://www.economist.com/obituary/2019/01/26/obituary-marcel-azzola-died-on-january-21st
sadness,The ... Oxbridge,https://www.economist.com/graphic-detail/2019/01/26/the-cost-of-studying-the-arts-at-oxbridge
disgust,The ... celebrity,https://www.economist.com/books-and-arts/2019/01/26/the-perils-of-celebrity
sadness,Huawei ... West,https://www.economist.com/business/2019/01/26/huawei-looks-increasingly-beleaguered-in-the-west
sadness,Lessons ... pioneer,https://www.economist.com/business/2019/01/26/lessons-from-the-fall-of-chinas-bike-sharing-pioneer
neutral,As ... in?,https://www.economist.com/business/2019/01/26/as-retailers-abandon-the-high-street-why-is-ikea-moving-in
sadness,Cleaning ... painful,https://www.economist.com/finance-and-economics/2019/01/26/cleaning-up-italys-banks-is-proving-slow-and-painful
neutral,Michael ... maverick,https://www.economist.com/britain/2019/01/26/michael-gove-moderate-maverick
neutral,Alex ... photography,https://www.economist.com/books-and-arts/2019/01/26/alex-harsley-is-an-unsung-doyen-of-new-york-photography
neutral,Australia ... cropper?,https://www.economist.com/finance-and-economics/2019/01/26/australia-has-dodged-many-banana-skins-is-it-about-to-come-a-cropper
anger,Efforts ... on,https://www.economist.com/finance-and-economics/2019/01/26/efforts-to-fix-the-market-in-auditing-rumble-on
fear,Investors ... turbulence,https://www.economist.com/finance-and-economics/2019/01/26/investors-fear-that-the-unwinding-of-qe-is-causing-market-turbulence
sadness,The ... Knee,https://www.economist.com/books-and-arts/2019/01/26/the-recovery-from-wounded-knee
joy,Down ... polemic,https://www.economist.com/books-and-arts/2019/01/26/down-with-philanthrocapitalism-says-an-entertaining-polemic
neutral,Max ... wisdom,https://www.economist.com/books-and-arts/2019/01/26/max-webers-enduring-wisdom
neutral,The ... buttons,https://www.economist.com/science-and-technology/2019/01/26/the-pros-and-cons-of-placebo-buttons
neutral,The ... growing,https://www.economist.com/finance-and-economics/2019/01/26/the-market-for-cyber-insurance-is-growing
sadness,Missing: ... government,https://www.economist.com/britain/2019/01/26/missing-the-british-government
joy,A ... intrigue,https://www.economist.com/china/2019/01/26/a-celebrity-blogger-in-china-shines-a-light-on-political-intrigue
fear,Hitachi’s ... meltdown,https://www.economist.com/britain/2019/01/26/hitachis-exit-puts-britains-nuclear-policy-in-meltdown
neutral,Drones ... protected,https://www.economist.com/leaders/2019/01/26/drones-need-to-be-encouraged-and-people-protected
neutral,Republicans ... seriously,https://www.economist.com/united-states/2019/01/26/republicans-and-democrats-are-taking-early-education-more-seriously
neutral,No ... Bogle,https://www.economist.com/leaders/2019/01/26/no-one-did-more-for-the-small-investor-than-jack-bogle
sadness,The ... Democrats,https://www.economist.com/united-states/2019/01/26/the-arrival-of-foxconn-in-wisconsin-divides-democrats
neutral,Why ... popular,https://www.economist.com/united-states/2019/01/26/why-bull-riding-is-becoming-more-popular
neutral,Republicans ... Ocasio-Cortez,https://www.economist.com/united-states/2019/01/26/republicans-may-learn-to-love-alexandria-ocasio-cortez
neutral,Juan ... president,https://www.economist.com/the-americas/2019/01/26/juan-guaido-wins-diplomatic-recognition-as-venezuelas-president
neutral,China’s ... strategy,https://www.economist.com/asia/2019/01/26/chinas-might-is-forcing-taiwan-to-rethink-its-military-strategy
neutral,Jair ... guns,https://www.economist.com/the-americas/2019/01/26/jair-bolsonaro-wants-brazilians-to-have-more-guns
neutral,The ... turns,https://www.economist.com/asia/2019/01/26/the-road-to-democracy-in-asia-is-full-of-twists-and-turns
anger,An ... court,https://www.economist.com/asia/2019/01/26/an-influence-peddling-scandal-ensnares-south-koreas-top-court
anger,A ... codes,https://www.economist.com/asia/2019/01/26/a-japanese-court-strikes-a-blow-against-exacting-dress-codes
neutral,Afghanistan ... faces,https://www.economist.com/asia/2019/01/26/afghanistan-prepares-to-vote-for-the-same-old-faces
neutral,Lie-detectors ... work,https://www.economist.com/britain/2019/01/26/lie-detectors-might-be-useful-even-if-they-dont-work
anger,Hindu ... university,https://www.economist.com/asia/2019/01/26/hindu-nationalists-take-aim-at-a-hallowed-indian-university
disgust,Why ... students,https://www.economist.com/china/2019/01/26/why-china-is-lavishing-money-on-foreign-students
neutral,Can ... street?,https://www.economist.com/britain/2019/01/26/can-the-power-drinker-of-british-business-rescue-the-high-street
sadness,The ... Brexit,https://www.economist.com/britain/2019/01/26/the-unintended-consequences-of-the-plan-to-stop-a-no-deal-brexit
