emotion,headline,url
disgust,Rational ... extremists,https://www.economist.com/finance-and-economics/2004/01/15/rational-extremists
anger,Tunbridge ... back,https://www.economist.com/science-and-technology/2004/01/15/tunbridge-wells-strikes-back
neutral,Pie ... sky,https://www.economist.com/science-and-technology/2004/01/15/pie-in-the-sky
joy,Good ... apparently,https://www.economist.com/science-and-technology/2004/01/15/good-news-apparently
neutral,As ... sow...,https://www.economist.com/science-and-technology/2004/01/15/as-ye-sow
neutral,Burgers ... beans?,https://www.economist.com/finance-and-economics/2004/01/15/burgers-or-beans
neutral,Crisis ... breaks,https://www.economist.com/finance-and-economics/2004/01/15/crisis-breaks
neutral,A ... values,https://www.economist.com/books-and-arts/2004/01/15/a-question-of-values
neutral,Handbagged ... Handbagged,https://www.economist.com/finance-and-economics/2004/01/15/handbagged
fear,Mr ... call,https://www.economist.com/business/2004/01/22/mr-protectionisms-riskiest-call
neutral,Fashion ... victims,https://www.economist.com/finance-and-economics/2004/01/22/fashion-victims
neutral,Skimming ... cream,https://www.economist.com/finance-and-economics/2004/01/22/skimming-off-the-cream
neutral,MBAs ... anoraks,https://www.economist.com/business/2004/01/22/mbas-for-anoraks
neutral,Meet ... oleagarchs,https://www.economist.com/business/2004/01/22/meet-the-oleagarchs
neutral,Psst. ... Rolex?,https://www.economist.com/business/2004/01/22/psst-wanna-real-rolex
neutral,Who ... study?,https://www.economist.com/special-report/2004/01/22/who-pays-to-study
neutral,Two-faced ... capitalism,https://www.economist.com/business/2004/01/22/two-faced-capitalism
neutral,Triumph ... twins,https://www.economist.com/business/2004/01/22/triumph-of-the-twins
neutral,Cadillac ... comeback,https://www.economist.com/special-report/2004/01/22/cadillac-comeback
neutral,Booting ... online,https://www.economist.com/britain/2004/01/22/booting-online
neutral,A ... difficulty,https://www.economist.com/britain/2004/01/22/a-little-local-difficulty
neutral,Windows ... shopping,https://www.economist.com/britain/2004/01/22/windows-shopping
neutral,Hall ... fame,https://www.economist.com/finance-and-economics/2004/01/22/hall-of-fame
neutral,Boeing ... again,https://www.economist.com/business/2004/01/22/boeing-down-again
neutral,Talk ... cheap,https://www.economist.com/finance-and-economics/2004/01/22/talk-is-cheap
neutral,The ... up,https://www.economist.com/books-and-arts/2004/01/22/the-way-up
neutral,Canyon ... mirage?,https://www.economist.com/finance-and-economics/2004/01/22/canyon-or-mirage
neutral,Overview ... Overview,https://www.economist.com/emerging-market-indicators/2004/01/22/overview
neutral,Economy ... Economy,https://www.economist.com/emerging-market-indicators/2004/01/22/economy
neutral,Current-account ... balances,https://www.economist.com/emerging-market-indicators/2004/01/22/current-account-balances
neutral,Kiharu ... Nakamura,https://www.economist.com/obituary/2004/01/22/kiharu-nakamura
neutral,Commodity ... prices,https://www.economist.com/economic-and-financial-indicators/2004/01/22/commodity-prices
neutral,Immigration ... Immigration,https://www.economist.com/economic-and-financial-indicators/2004/01/22/immigration
sadness,Rich ... man,https://www.economist.com/books-and-arts/2004/01/22/rich-man-poor-man
fear,On ... edge,https://www.economist.com/finance-and-economics/2004/01/22/on-the-edge
neutral,Curtain ... crises,https://www.economist.com/books-and-arts/2004/01/22/curtain-crises
disgust,Ego ... men,https://www.economist.com/books-and-arts/2004/01/22/ego-men
disgust,Naked ... truths,https://www.economist.com/books-and-arts/2004/01/22/naked-truths
neutral,Nuclear ... futures,https://www.economist.com/books-and-arts/2004/01/22/nuclear-futures
anger,A ... (t)issue,https://www.economist.com/science-and-technology/2004/01/22/a-burning-tissue
sadness,Hubble ... trouble,https://www.economist.com/science-and-technology/2004/01/22/hubble-trouble
anger,Malignant ... maths,https://www.economist.com/science-and-technology/2004/01/22/malignant-maths
joy,Good ... change,https://www.economist.com/science-and-technology/2004/01/22/good-news-for-a-change
disgust,The ... word,https://www.economist.com/britain/2004/01/22/the-hardest-word
neutral,The ... bathwater,https://www.economist.com/britain/2004/01/22/the-baby-and-the-bathwater
anger,Road ... rage,https://www.economist.com/business/2004/01/22/road-rage
surprise,An ... first,https://www.economist.com/middle-east-and-africa/2004/01/22/an-arab-first
neutral,Go ... vote,https://www.economist.com/leaders/2004/01/22/go-for-the-vote
fear,Don't ... panicked,https://www.economist.com/leaders/2004/01/22/dont-be-panicked
neutral,Pay ... decay,https://www.economist.com/leaders/2004/01/22/pay-or-decay
neutral,Who ... winner?,https://www.economist.com/united-states/2004/01/22/who-loves-a-winner
fear,The ... man,https://www.economist.com/united-states/2004/01/22/the-nearly-man
disgust,Good ... technology,https://www.economist.com/united-states/2004/01/22/good-intentions-bad-technology
neutral,In ... theme,https://www.economist.com/united-states/2004/01/22/in-search-of-a-theme
neutral,A ... power,https://www.economist.com/united-states/2004/01/22/a-new-sort-of-wind-power
neutral,Enter ... general,https://www.economist.com/united-states/2004/01/22/enter-the-general
neutral,Vlad ... webmeister,https://www.economist.com/europe/2004/01/22/vlad-the-webmeister
neutral,"Speed, ... psychology",https://www.economist.com/europe/2004/01/22/speed-rules-and-psychology
neutral,Banana ... Union,https://www.economist.com/europe/2004/01/22/banana-union
fear,Systematic ... chaos,https://www.economist.com/europe/2004/01/22/systematic-chaos
neutral,Coming ... America,https://www.economist.com/europe/2004/01/22/coming-to-america
neutral,Miller's ... crossing,https://www.economist.com/europe/2004/01/22/millers-crossing
neutral,Equatorial ... Torah,https://www.economist.com/middle-east-and-africa/2004/01/22/equatorial-torah
fear,A ... march,https://www.economist.com/middle-east-and-africa/2004/01/22/a-slow-march
fear,The ... reform,https://www.economist.com/middle-east-and-africa/2004/01/22/the-risks-of-reform
disgust,The ... poor,https://www.economist.com/middle-east-and-africa/2004/01/22/the-shameless-rich-and-voiceless-poor
surprise,From ... falling?,https://www.economist.com/the-americas/2004/01/22/from-here-to-2007-without-falling
neutral,Elections ... caucuses?,https://www.economist.com/middle-east-and-africa/2004/01/22/elections-or-caucuses
neutral,Members ... only,https://www.economist.com/asia/2004/01/22/members-only
neutral,Hitting ... slopes,https://www.economist.com/asia/2004/01/22/hitting-the-slopes
neutral,Castles ... sky,https://www.economist.com/asia/2004/01/22/castles-in-the-sky
neutral,Some ... development,https://www.economist.com/asia/2004/01/22/some-peace-no-development
disgust,Nasty ... weapons,https://www.economist.com/asia/2004/01/22/nasty-weapons
surprise,The ... heiress,https://www.economist.com/asia/2004/01/22/the-unlikely-heiress
neutral,The ... high,https://www.economist.com/the-americas/2004/01/22/the-loonie-flies-too-high
disgust,Playing ... plutonium,https://www.economist.com/asia/2004/01/22/playing-with-plutonium
sadness,The ... party,https://www.economist.com/britain/2004/01/22/the-missing-guest-at-gordons-party
disgust,Capitalism ... raw,https://www.economist.com/the-americas/2004/01/22/capitalism-in-the-raw
neutral,Turtles ... soup,https://www.economist.com/the-americas/2004/01/22/turtles-in-the-soup
anger,How ... euros,https://www.economist.com/europe/2004/01/22/how-to-blow-a-trillion-euros
neutral,The ... injustice,https://www.economist.com/leaders/2004/01/22/the-probability-of-injustice
fear,Pregnant ... pause,https://www.economist.com/leaders/2004/01/22/pregnant-pause
surprise,A ... surprise,https://www.economist.com/leaders/2004/01/22/a-real-iowa-surprise
neutral,The ... target,https://www.economist.com/united-states/2004/01/29/the-new-target
neutral,"Forward, ... March",https://www.economist.com/europe/2004/01/29/forward-march
disgust,Of ... clowns,https://www.economist.com/middle-east-and-africa/2004/01/29/of-killers-and-clowns
anger,Trying ... back,https://www.economist.com/middle-east-and-africa/2004/01/29/trying-to-get-their-own-back
fear,A ... it,https://www.economist.com/middle-east-and-africa/2004/01/29/a-river-runs-through-it
anger,"Hail, ... Mikhail",https://www.economist.com/europe/2004/01/29/hail-mikhail
neutral,Forza ... destino,https://www.economist.com/europe/2004/01/29/forza-del-destino
neutral,Cool ... heads,https://www.economist.com/europe/2004/01/29/cool-heads
joy,Happy ... hotch-potch,https://www.economist.com/europe/2004/01/29/happy-hotch-potch
neutral,Dropping ... pilot,https://www.economist.com/europe/2004/01/29/dropping-the-pilot
surprise,Three's ... crowd,https://www.economist.com/europe/2004/01/29/threes-a-crowd
sadness,Auntie ... down,https://www.economist.com/britain/2004/01/29/auntie-goes-down
neutral,Jammed ... Jammed,https://www.economist.com/britain/2004/01/29/jammed
sadness,Not ... guilty,https://www.economist.com/britain/2004/01/29/not-guilty
neutral,Fairly ... caring,https://www.economist.com/britain/2004/01/29/fairly-caring
neutral,Monkey ... dust-up,https://www.economist.com/britain/2004/01/29/monkey-dust-up
neutral,Credibility ... gap,https://www.economist.com/britain/2004/01/29/credibility-gap
sadness,Will ... out?,https://www.economist.com/middle-east-and-africa/2004/01/29/will-ariel-sharon-be-forced-out
neutral,Bridge ... nowhere,https://www.economist.com/asia/2004/01/29/bridge-to-nowhere
neutral,At ... talking,https://www.economist.com/middle-east-and-africa/2004/01/29/at-least-theyre-thinking-of-talking
anger,Road ... rage,https://www.economist.com/asia/2004/01/29/road-rage-and-web-rage
sadness,The ... poverty,https://www.economist.com/the-americas/2004/01/29/the-kamikazes-of-poverty
neutral,Gas ... warfare,https://www.economist.com/united-states/2004/01/29/gas-warfare
neutral,Primary ... colour,https://www.economist.com/united-states/2004/01/29/primary-colour
neutral,John ... ploy,https://www.economist.com/united-states/2004/01/29/john-edwardss-cunning-ploy
neutral,The ... Erdogan,https://www.economist.com/leaders/2004/01/29/the-importance-of-backing-erdogan
surprise,Whodunnit? ... Whodunnit?,https://www.economist.com/united-states/2004/01/29/whodunnit
neutral,Now ... doers,https://www.economist.com/the-americas/2004/01/29/now-bring-on-the-doers
neutral,Letters ... Letters,https://www.economist.com/letters/2004/01/29/letters
neutral,Just ... spice,https://www.economist.com/the-americas/2004/01/29/just-add-spice
neutral,Time ... hiss,https://www.economist.com/leaders/2004/01/29/time-to-hiss
neutral,Saddam ... mirage,https://www.economist.com/leaders/2004/01/29/saddam-husseins-weapons-mirage
neutral,Déjà ... again,https://www.economist.com/leaders/2004/01/29/deja-vu-all-over-again
sadness,I ... survived,https://www.economist.com/leaders/2004/01/29/i-survived
surprise,The ... Bush?,https://www.economist.com/leaders/2004/01/29/the-man-to-beat-bush
sadness,Business ... week,https://www.economist.com/the-world-this-week/2004/01/29/business-this-week
neutral,Politics ... week,https://www.economist.com/the-world-this-week/2004/01/29/politics-this-week
fear,An ... light,https://www.economist.com/the-americas/2004/01/29/an-amber-light
neutral,Get ... soon,https://www.economist.com/asia/2004/01/29/get-well-soon
neutral,Not ... shadow,https://www.economist.com/asia/2004/01/29/not-yet-out-of-mahathirs-shadow
neutral,Towards ... peace?,https://www.economist.com/asia/2004/01/29/towards-peace
neutral,Rebuild ... Japan,https://www.economist.com/asia/2004/01/29/rebuild-iraq-redefine-japan
disgust,"Disarming, ... bit",https://www.economist.com/the-americas/2004/01/29/disarming-bit-by-bit
joy,The ... far,https://www.economist.com/united-states/2004/01/29/the-biggest-prize-so-far
neutral,The ... king,https://www.economist.com/united-states/2004/01/29/the-man-who-would-be-king
neutral,Less ... please,https://www.economist.com/britain/2004/01/29/less-drama-please
disgust,Signifying ... nothing?,https://www.economist.com/finance-and-economics/2004/01/29/signifying-nothing
fear,Horror ... horrors,https://www.economist.com/books-and-arts/2004/01/29/horror-of-horrors
neutral,The ... internship,https://www.economist.com/science-and-technology/2004/01/29/the-richard-casement-internship
anger,The ... Soros,https://www.economist.com/books-and-arts/2004/01/29/the-virtuous-rage-of-george-soros
neutral,Dear ... friends,https://www.economist.com/books-and-arts/2004/01/29/dear-friends
neutral,Correction: ... universities,https://www.economist.com/britain/2004/01/29/correction-universities
neutral,Russian ... dolls,https://www.economist.com/books-and-arts/2004/01/29/russian-dolls
neutral,"Output, ... jobs",https://www.economist.com/economic-and-financial-indicators/2004/01/29/output-demand-and-jobs
neutral,Rover ... doesn't,https://www.economist.com/science-and-technology/2004/01/29/rover-barks-beagle-doesnt
neutral,Shooting ... history,https://www.economist.com/books-and-arts/2004/01/29/shooting-history
neutral,Money ... rates,https://www.economist.com/economic-and-financial-indicators/2004/01/29/money-and-interest-rates
neutral,Government ... receipts,https://www.economist.com/economic-and-financial-indicators/2004/01/29/government-receipts
neutral,The ... index,https://www.economist.com/economic-and-financial-indicators/2004/01/29/the-economist-commodity-price-index
neutral,Household ... debt,https://www.economist.com/economic-and-financial-indicators/2004/01/29/household-debt
neutral,Stockmarkets ... Stockmarkets,https://www.economist.com/economic-and-financial-indicators/2004/01/29/stockmarkets
neutral,"Trade, ... budgets",https://www.economist.com/economic-and-financial-indicators/2004/01/29/trade-exchange-rates-and-budgets
neutral,Ernest ... Hendon,https://www.economist.com/obituary/2004/01/29/ernest-hendon
surprise,The ... forecasters,https://www.economist.com/emerging-market-indicators/2004/01/29/the-economist-poll-of-forecasters
neutral,Prices ... wages,https://www.economist.com/economic-and-financial-indicators/2004/01/29/prices-and-wages
sadness,La ... mercy,https://www.economist.com/books-and-arts/2004/01/29/la-belle-dame-sans-mercy
neutral,Talking ... down,https://www.economist.com/books-and-arts/2004/01/29/talking-down
neutral,The ... effect,https://www.economist.com/finance-and-economics/2004/01/29/the-balcerowicz-effect
neutral,Not ... Keyne,https://www.economist.com/britain/2004/01/29/not-so-keyne
neutral,Where ... at,https://www.economist.com/science-and-technology/2004/01/29/where-its-at
neutral,Border ... drugs,https://www.economist.com/business/2004/01/29/border-line-drugs
sadness,The ... drugs,https://www.economist.com/business/2004/01/29/the-trouble-with-cheap-drugs
neutral,Eatanswill ... revisited,https://www.economist.com/special-report/2004/01/29/eatanswill-revisited
surprise,Grounded? ... Grounded?,https://www.economist.com/business/2004/01/29/grounded
disgust,A ... motive,https://www.economist.com/business/2004/01/29/a-virus-with-a-motive
neutral,Stranded ... Stranded,https://www.economist.com/business/2004/01/29/stranded
sadness,Working ... harder,https://www.economist.com/business/2004/01/29/working-harder
neutral,Sir ... future,https://www.economist.com/special-report/2004/01/29/sir-bill-and-his-dragons-past-present-and-future
sadness,This ... enough,https://www.economist.com/business/2004/01/29/this-time-sorry-may-not-be-enough
neutral,Real-time ... reality,https://www.economist.com/business/2004/01/29/real-time-reality
neutral,Wings ... world?,https://www.economist.com/science-and-technology/2004/01/29/wings-across-the-world
neutral,Easy ... money,https://www.economist.com/finance-and-economics/2004/01/29/easy-money
neutral,The ... Marthathon,https://www.economist.com/finance-and-economics/2004/01/29/the-marthathon
sadness,Disunited ... horse,https://www.economist.com/britain/2004/01/29/disunited-by-a-horse
fear,A ... battle,https://www.economist.com/finance-and-economics/2004/01/29/a-taxing-battle
surprise,Bankers! ... Bankers!,https://www.economist.com/finance-and-economics/2004/01/29/bankers
anger,Out ... control,https://www.economist.com/business/2004/01/29/out-of-control
surprise,Another ... shock,https://www.economist.com/finance-and-economics/2004/01/29/another-shock
surprise,Sharon's ... surprise,https://www.economist.com/leaders/2004/02/05/sharons-surprise
neutral,Flat-pack ... proliferation,https://www.economist.com/leaders/2004/02/05/flat-pack-proliferation
neutral,Just ... facts,https://www.economist.com/leaders/2004/02/05/just-the-facts
disgust,"Brother, ... thou?",https://www.economist.com/united-states/2004/02/05/brother-where-art-thou
sadness,John ... lose,https://www.economist.com/united-states/2004/02/05/john-kerrys-race-to-lose
surprise,Can ... Kerryland?,https://www.economist.com/united-states/2004/02/05/can-this-really-be-kerryland
disgust,Widespread ... misperception,https://www.economist.com/united-states/2004/02/05/widespread-misperception
joy,An ... farce,https://www.economist.com/united-states/2004/02/05/an-election-year-farce
neutral,The ... natural,https://www.economist.com/united-states/2004/02/05/the-natural
neutral,Looking ... both?,https://www.economist.com/the-americas/2004/02/05/looking-south-north-or-both
neutral,A ... manifesto,https://www.economist.com/the-americas/2004/02/05/a-centrist-manifesto
