emotion,headline,url
neutral,New ... Email,https://www.nbcnews.com/tech/tech-news/buried-work-emails-here-s-another-reason-envy-french-n702346
sadness,35 ... Moscow,https://www.nbcnews.com/news/us-news/35-expelled-russian-diplomats-families-leave-united-states-n702171
fear,Suicide ... Baghdad,https://www.nbcnews.com/news/world/suicide-bomber-detonates-truck-day-laborer-pickup-baghdad-n702261
fear,American ... Rampage,https://www.nbcnews.com/news/world/american-survivor-speaks-out-about-istanbul-rampage-n702281
neutral,Turkey ... Silent,https://www.nbcnews.com/news/world/turkey-attack-american-survivor-jake-raak-played-dead-stayed-silent-n702181
neutral,Possible ... Erie,https://www.nbcnews.com/news/us-news/possible-debris-plane-flying-cavaliers-game-found-along-lake-erie-n702156
neutral,Consumers ... 2016,https://www.nbcnews.com/storyline/2016-year-in-review/consumers-score-some-significant-victories-2016-n702216
neutral,Pets ... Airports?,https://www.nbcnews.com/business/travel/pets-fly-why-are-there-so-many-animals-skies-airports-n702266
neutral,Key ... 2017,https://www.nbcnews.com/politics/congress/key-congressional-power-players-watch-2017-n698241
surprise,SpaceX ... Sunday,https://www.nbcnews.com/science/space/spacex-explains-september-explosion-says-it-ll-try-again-sunday-n702421
neutral,Trump ... Hacking,https://www.nbcnews.com/politics/politics-news/trump-promises-new-revelations-russian-hacking-n702256
fear,Eyewitness ... Attack,https://www.nbcnews.com/news/world/eyewitness-recounts-horror-istanbul-nightclub-attack-n702196
sadness,South ... Denmark,https://www.nbcnews.com/news/world/south-korea-scandal-daughter-park-geun-hye-s-friend-arrested-n702221
neutral,Are ... Alliance?,https://www.nbcnews.com/news/world/are-turkey-russia-forming-alliance-n702241
neutral,Dubai ... Trumps,https://www.nbcnews.com/news/world/dubai-billionaire-hussein-sajwani-ready-do-more-deals-trumps-n695566
sadness,At ... Riot,https://www.nbcnews.com/news/world/least-60-killed-bloody-brazil-prison-riot-n702396
neutral,Ahead ... Muscle,https://www.nbcnews.com/news/latino/ahead-trump-presidency-cuba-flexes-military-political-muscle-n702401
neutral,Blasting ... Travel,https://www.nbcnews.com/storyline/2016-year-in-review/blasting-2017-what-s-stars-space-travel-n700571
neutral,Trump's ... Korea,https://www.nbcnews.com/news/world/trump-s-foreign-policy-challenges-include-russia-china-north-korea-n698196
sadness,Four ... Murder-Suicide,https://www.nbcnews.com/news/crime-courts/four-dead-apparent-murder-suicide-n702206
neutral,People ... Study,https://www.nbcnews.com/pop-culture/lifestyle/people-who-swear-are-more-honest-according-study-n702321
joy,"Buh-Bye, ... Comeback",https://www.nbcnews.com/business/consumer/buh-bye-era-hipster-bartender-over-n702341
joy,New ... Plunge,https://www.nbcnews.com/news/world/new-year-s-day-dip-europeans-brave-cold-take-plunge-n702191
neutral,The ... Them),https://www.nbcnews.com/mach/space/5-biggest-questions-about-universe-how-we-re-trying-answer-n702051
disgust,A ... Settlement,https://www.nbcnews.com/news/world/tale-two-sides-fence-inside-israeli-settlement-n702201
neutral,How ... Smartphone,https://www.nbcnews.com/pop-culture/lifestyle/how-cut-down-workout-time-maximize-results-your-smartphone-n702356
neutral,'Will ... Episodes,https://www.nbcnews.com/pop-culture/tv/will-grace-set-return-2017-new-episodes-n702336
neutral,Kim ... Stage,https://www.nbcnews.com/news/north-korea/kim-jong-un-long-range-missile-preps-reach-final-stage-n702246
joy,'Lucky': ... Year's,https://www.nbcnews.com/news/latino/lucky-texas-state-rep-survives-stray-bullet-head-new-year-n702381
neutral,How ... Break),https://www.nbcnews.com/pop-culture/lifestyle/how-bust-those-new-year-s-workout-woes-even-after-n702351
neutral,Controversial ... Available),https://www.nbcnews.com/news/world/controversial-mcdonald-s-opens-vatican-building-wi-fi-available-n702166
neutral,Who ... Cabinet?,https://www.nbcnews.com/politics/politics-news/who-are-democrats-hoping-target-trump-cabinet-n702276
neutral,"Snow, ... Americans",https://www.nbcnews.com/news/weather/snow-ice-hinder-holiday-travel-millions-americans-n702251
neutral,These ... Beyond),https://www.nbcnews.com/pop-culture/lifestyle/these-tips-will-make-your-money-last-lifetime-age-100-n702331
sadness,Queen ... Cold,https://www.nbcnews.com/nightly-news/queen-elizabeth-ii-misses-new-year-s-church-service-due-n702176
neutral,Colon ... Media,https://www.nbcnews.com/health/cancer/colon-cancer-patients-seek-latest-treatments-through-social-media-n700591
sadness,Apple ... App,https://www.nbcnews.com/tech/apple/apple-sued-over-fatal-crash-involving-facetime-app-n702486
sadness,Nationwide ... Travelers,https://www.nbcnews.com/news/us-news/nationwide-customs-border-protection-outage-clogs-multiple-airports-irritated-travelers-n702451
fear,Turkey ... War',https://www.nbcnews.com/storyline/isis-terror/turkey-isis-istanbul-attack-signals-descent-open-war-n702611
neutral,Retailers ... More,https://www.nbcnews.com/business/consumer/retailers-are-making-it-easier-you-return-gifts-buy-more-n702561
fear,Texas ... Collisions,https://www.nbcnews.com/news/us-news/texas-mid-air-crash-caps-bad-year-plane-collisions-n702481
neutral,Here's ... Use,https://www.nbcnews.com/news/us-news/here-s-bigly-listicle-banned-words-you-sir-should-not-n702456
neutral,Facebook ... Atheist,https://www.nbcnews.com/tech/social-media/facebook-ceo-says-he-s-no-longer-atheist-n702631
sadness,Cameraman ... Flames,https://www.nbcnews.com/news/us-news/cameraman-rescues-driver-after-suv-explodes-flames-n702551
neutral,Congress ... Agenda,https://www.nbcnews.com/politics/congress/congress-returns-washington-aggressive-conservative-agenda-n702371
fear,ISIS ... 39,https://www.nbcnews.com/news/world/isis-claims-responsibility-istanbul-nightclub-attack-killed-39-n702441
neutral,Why ... Teeth,https://www.nbcnews.com/science/science-news/why-did-dinosaurs-die-out-answer-could-be-their-teeth-n702791
neutral,What ... Trump?,https://www.nbcnews.com/news/world/what-exactly-does-putin-want-trump-n702506
neutral,'It's ... In,https://www.nbcnews.com/news/latino/it-s-about-time-catherine-cortez-masto-1st-latina-u-n702691
neutral,House ... Changes,https://www.nbcnews.com/politics/congress/house-republicans-reverse-course-ethics-changes-n702681
fear,"Tornadoes, ... South",https://www.nbcnews.com/news/weather/tornadoes-vicious-storms-kill-five-flood-large-areas-south-n702476
neutral,First ... Office,https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-house-gop-votes-weaken-ethics-n702571
fear,Fierce ... Continues,https://www.nbcnews.com/news/world/fierce-fighting-mosul-anti-isis-advance-continues-n702781
neutral,Robert ... Source,https://www.nbcnews.com/politics/politics-news/robert-lighthizer-picked-trump-s-u-s-trade-representative-source-n702536
fear,Istanbul ... Bullets,https://www.nbcnews.com/news/world/inside-istanbul-attack-nightclub-co-owner-tells-dodging-bullets-n702646
fear,7.2 ... Damage,https://www.nbcnews.com/news/world/7-2-earthquake-fiji-not-expected-cause-much-damage-n702801
neutral,Send ... That,https://www.nbcnews.com/news/nbcblk/send-accidental-text-there-s-app-n693831
surprise,Introducing ... Robot?,https://www.nbcnews.com/mach/innovation/introducing-kuri-does-your-life-need-home-robot-n702586
sadness,Schumer: ... Presidency',https://www.nbcnews.com/politics/congress/schumer-america-cannot-afford-twitter-presidency-n702706
neutral,Here's ... 2016,https://www.nbcnews.com/politics/politics-news/here-s-who-was-booked-most-sunday-shows-2016-n702521
neutral,First ... 2017,https://www.nbcnews.com/politics/first-read/first-read-s-seven-questions-2017-n702576
neutral,"Boy, ... Temperatures",https://www.nbcnews.com/news/us-news/boy-6-vanishes-freezing-temperatures-n702581
neutral,Latina ... Illinois,https://www.nbcnews.com/news/latino/latina-elected-officials-make-history-states-colorado-illinois-n702431
neutral,Ford ... Chevy,https://www.nbcnews.com/business/autos/trump-attacks-gm-over-mexican-made-chevy-cruze-n702621
neutral,Latinos ... Started,https://www.nbcnews.com/news/latino/latinos-see-historic-firsts-new-congress-gets-started-n702411
surprise,Introducing ... Robot?,https://www.nbcnews.com/mach/innovation/introducing-kuri-does-your-life-need-home-robot-n702586
sadness,Four ... Tornado,https://www.nbcnews.com/news/weather/four-killed-tree-hits-home-during-tornado-n702541
joy,Inspiring ... Float,https://www.nbcnews.com/news/latino/inspiring-america-cancer-survivors-celebrate-rose-parade-float-n702636
neutral,Twin ... Years,https://www.nbcnews.com/news/us-news/twin-brothers-are-born-different-years-n702501
neutral,The ... 2017,https://www.nbcnews.com/tech/tech-news/biggest-tech-trends-look-ces-2017-n702366
neutral,How ... Dangers,https://www.nbcnews.com/tech/mobile/how-protect-your-kids-hidden-smartphone-dangers-n702491
fear,Teens ... Stand,https://www.nbcnews.com/news/us-news/teens-arrested-after-robbing-lemonade-stand-n702496
neutral,Paul ... Congress,https://www.nbcnews.com/politics/congress/paul-ryan-officially-sworn-house-speaker-115th-congress-n702751
neutral,Nanny ... Boys,https://www.nbcnews.com/news/us-news/nanny-cam-shows-dresser-crush-twin-boys-n702556
neutral,Equatorial ... Assets,https://www.nbcnews.com/news/world/equatorial-guinea-president-s-son-goes-trial-over-100m-assets-n702531
fear,Paul ... Speaker,https://www.nbcnews.com/politics/politics-news/paul-ryan-easily-re-elected-house-speaker-n702731
disgust,Caught ... Other,https://www.nbcnews.com/news/us-news/caught-camera-dresser-falls-twin-boys-one-toddler-saves-other-n702651
neutral,Opinion: ... Continue,https://www.nbcnews.com/news/latino/opinion-obama-apprenticeship-trump-should-continue-n702756
fear,Istanbul ... Taxi,https://www.nbcnews.com/news/world/istanbul-nightclub-attacker-dropped-gun-caught-cab-n702566
sadness,Families ... Riot,https://www.nbcnews.com/news/world/families-flee-dozens-die-brazil-prison-riot-n702511
sadness,Ford ... Production,https://www.nbcnews.com/business/autos/ford-cancels-mexican-plant-still-moving-small-car-production-n702761
fear,House ... Control,https://www.nbcnews.com/politics/congress/house-gop-votes-move-ethics-oversight-under-its-own-control-n702471
neutral,French ... Emails,https://www.nbcnews.com/news/world/french-workers-get-right-disconnect-emails-n702516
neutral,Leslie ... Yiannopoulos,https://www.nbcnews.com/news/us-news/leslie-jones-rips-simon-schuster-publishing-book-white-nationalist-troll-n702816
sadness,Tourists ... Sink,https://www.nbcnews.com/news/world/tourists-watch-rental-car-roll-ferry-sink-n702591
neutral,Pentagon ... Garnished,https://www.nbcnews.com/news/us-news/pentagon-pay-back-soldiers-whose-reenlistment-bonuses-were-garnished-n702726
neutral,See ... TODAY,https://www.nbcnews.com/pop-culture/music/see-ben-platt-perform-waving-through-window-today-n702596
neutral,Hollywood's ... Filmmaker,https://www.nbcnews.com/news/asian-america/hollywood-s-lack-diversity-fueling-filipino-american-filmmaker-n701661
neutral,'Growing ... Visibility,https://www.nbcnews.com/feature/nbc-out/growing-coy-filmmakers-discuss-transgender-visibility-n702416
fear,Hillary ... Inauguration,https://www.nbcnews.com/politics/politics-news/hillary-bill-clinton-attend-donald-trump-s-inauguration-n702736
sadness,As ... Hope,https://www.nbcnews.com/feature/missing-in-america/missing-woman-stacey-smart-s-birthday-passes-family-holds-hope-n702436
fear,Restricting ... Experts,https://www.nbcnews.com/storyline/charleston-church-shooting/restricting-dylann-roof-s-courtroom-movement-could-pose-problems-experts-n702466
anger,NAACP ... Nomination,https://www.nbcnews.com/news/nbcblk/naacp-stages-sit-protest-jeff-sessions-attorney-general-nomination-n702746
anger,Trump ... Program,https://www.nbcnews.com/news/world/trump-criticizes-china-over-north-korea-s-nuclear-program-n702546
neutral,Democrats ... Shift,https://www.nbcnews.com/politics/first-read/democrats-now-give-cia-higher-marks-republicans-do-s-really-n703206
neutral,Faraday ... Also-Ran?,https://www.nbcnews.com/business/autos/faraday-future-tesla-competitor-or-just-also-ran-n703136
anger,Video ... Ground,https://www.nbcnews.com/news/us-news/video-shows-school-resource-officer-throwing-n-c-girl-ground-n702866
fear,Sen. ... Post-Presidency,https://www.nbcnews.com/news/latino/sen-durbin-endangering-dreamers-may-stir-obama-post-presidency-n703241
neutral,Trump ... Chairman,https://www.nbcnews.com/news/us-news/trump-taps-jay-clayton-wall-street-lawyer-be-sec-chairman-n703106
neutral,Mediterranean ... Finds,https://www.nbcnews.com/health/health-news/mediterranean-diet-could-save-your-brain-study-finds-n703216
neutral,Opinion: ... How,https://www.nbcnews.com/news/latino/opinion-republicans-can-pass-immigration-reform-here-s-how-n702886
neutral,Essay: ... Community,https://www.nbcnews.com/news/asian-america/essay-las-vegas-asia-lessons-how-multiculturalism-makes-community-n703041
joy,2016 ... Drop,https://www.nbcnews.com/news/asian-america/2016-hong-kong-box-office-asian-cinema-cheered-despite-2-n702871
fear,McConnell: ... Pick,https://www.nbcnews.com/politics/congress/mcconnell-public-will-not-tolerate-dems-blocking-scotus-pick-n703301
anger,Republican ... Backfires,https://www.nbcnews.com/politics/politics-news/republican-congresswoman-marsha-blackburn-s-obamacare-twitter-poll-backfires-n703271
surprise,NASA ... Asteroids,https://www.nbcnews.com/science/space/nasa-unveils-2-new-missions-study-truly-strange-asteroids-n703266
sadness,Town ... Effects,https://www.nbcnews.com/news/us-news/town-center-malhuer-refuge-standoff-still-feeling-effects-n702911
neutral,Telltale ... Housekeepers,https://www.nbcnews.com/better/money/telltale-signs-you-ve-made-it-hamilton-tickets-housekeepers-n703086
sadness,Israel ... Palestinian,https://www.nbcnews.com/news/world/israel-braces-verdict-manslaughter-trial-soldier-elor-arazia-n702961
fear,The ... On,https://www.nbcnews.com/storyline/the-big-questions/hunt-alien-megastructures-n703191
neutral,Replacing ... Hard,https://www.nbcnews.com/politics/congress/replacing-obamacare-will-be-difficult-repealing-it-could-be-just-n702796
anger,ATF ... Explosions,https://www.nbcnews.com/news/us-news/atf-called-after-huge-ammunition-explosions-n702991
sadness,Police ... Stop,https://www.nbcnews.com/news/crime-courts/police-release-dashcam-footage-showing-officer-shot-traffic-stop-n702941
fear,Three ... Year,https://www.nbcnews.com/news/us-news/three-gun-deaths-chicago-mark-deadly-start-new-year-n703111
neutral,Mexico ... Names,https://www.nbcnews.com/news/latino/mexico-registers-its-first-baby-maternal-last-names-n703036
fear,The ... Obamacare,https://www.nbcnews.com/politics/first-read/fight-begins-destroy-or-save-obamacare-n703011
fear,Democrats ... Schumer,https://www.nbcnews.com/politics/congress/trump-can-forget-about-filling-supreme-court-vacancy-sen-schumer-n702916
neutral,Turks ... Instead,https://www.nbcnews.com/news/us-news/turks-turn-down-u-s-military-help-syria-accept-russian-n703286
anger,President ... Act,https://www.nbcnews.com/politics/congress/president-obama-rallies-congressional-democrats-defend-affordable-care-act-n703226
fear,Newly ... Terrorist,https://www.nbcnews.com/news/world/newly-released-video-shows-large-istanbul-nightclub-terrorist-n702951
joy,Kal ... Refugees,https://www.nbcnews.com/news/asian-america/kal-penn-wins-masterchef-donates-25-000-palestinian-refugees-n703186
neutral,Your ... 'F',https://www.nbcnews.com/business/consumer/your-zs-might-be-mypillow-just-got-rated-f-better-n703071
sadness,Suspected ... escape,https://www.nbcnews.com/news/world/suspected-muslim-rebels-storm-philippine-jail-158-inmates-escape-n702936
sadness,Oldest ... Dead,https://www.nbcnews.com/news/us-news/oldest-puget-sound-orca-granny-missing-presumed-dead-n702771
neutral,Trump's ... Careful',https://www.nbcnews.com/politics/politics-news/trump-s-obamacare-journey-total-repeal-be-careful-n703236
fear,Former ... Congress,https://www.nbcnews.com/news/latino/former-undocumented-immigrant-sworn-congress-n703321
neutral,From ... 50,https://www.nbcnews.com/tech/tech-news/black-white-tvs-robots-ces-50-n702826
anger,Drama ... Palestinian,https://www.nbcnews.com/news/world/drama-court-over-israeli-soldier-elor-azaria-who-shot-palestinian-n702981
fear,Istanbul ... Identified,https://www.nbcnews.com/news/world/istanbul-attack-turkey-s-foreign-minister-says-nightclub-gunman-identified-n702976
anger,"Trump, ... Meeting",https://www.nbcnews.com/news/us-news/trump-intel-agencies-can-t-even-agree-timing-meeting-n703196
anger,"Schumer, ... Meeting",https://www.nbcnews.com/politics/congress/schumer-pelosi-attack-gop-s-healthcare-agenda-after-obama-meeting-n703126
neutral,Bernie ... Tweet,https://www.nbcnews.com/news/us-news/bernie-sanders-makes-big-statement-oversized-trump-tweet-n703296
surprise,Christmas ... Inside,https://www.nbcnews.com/news/us-news/christmas-shocker-video-game-case-had-porn-dvd-inside-n702946
neutral,What ... Pasta?!,https://www.nbcnews.com/business/consumer/what-buy-january-christmas-decor-workout-gear-bogo-pasta-n702996
neutral,Gov. ... Plan,https://www.nbcnews.com/news/us-news/gov-cuomo-sen-sanders-unveil-free-college-tuition-plan-n702846
neutral,First ... Hill,https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-obama-heads-hill-n703001
fear,The ... On,https://www.nbcnews.com/storyline/the-big-questions/hunt-alien-megastructures-n703191
fear,Obamacare ... Obama,https://www.nbcnews.com/news/latino/obamacare-line-latino-democrats-meet-obama-n703211
neutral,Is ... Program?,https://www.nbcnews.com/news/north-korea/trump-right-about-china-north-korea-s-nuclear-program-n702701
surprise,How ... Digital,https://www.nbcnews.com/tech/tech-news/how-high-tech-tattoo-artist-taking-his-industry-digital-n702696
fear,How ... Family,https://www.nbcnews.com/news/latino/diego-luna-s-mexican-accent-star-wars-really-touched-family-n703221
neutral,The ... Islanders,https://www.nbcnews.com/news/asian-america/115th-congress-history-making-asian-americans-pacific-islanders-n703261
sadness,El ... Deadliest,https://www.nbcnews.com/news/latino/el-salvador-over-20-percent-drop-homicides-still-among-deadliest-n703046
sadness,Dylann ... Psychologically',https://www.nbcnews.com/storyline/charleston-church-shooting/dylann-roof-tells-jury-there-nothing-wrong-me-psychologically-n703091
sadness,Free ... Deception,https://www.nbcnews.com/business/consumer/free-credit-score-not-necessarily-credit-bureaus-busted-deception-n703146
fear,Bullet ... Club,https://www.nbcnews.com/news/world/bullet-holes-abandoned-high-heels-inside-terror-club-n703061
neutral,Putin's ... Experts,https://www.nbcnews.com/news/world/putin-s-sassy-trolling-was-sending-message-trump-experts-n702626
neutral,Sources: ... Intelligence,https://www.nbcnews.com/politics/politics-news/sources-fmr-sen-dan-coats-leading-contender-dir-national-intelligence-n703231
sadness,Eric ... Trump,https://www.nbcnews.com/politics/politics-news/eric-holder-hired-california-legal-battles-against-trump-n703116
surprise,Astronomers ... Moon,https://www.nbcnews.com/mach/space/astronomers-discover-something-strange-beguiling-pluto-s-largest-moon-n703131
joy,'Brown ... Netflix,https://www.nbcnews.com/news/asian-america/brown-nation-brings-quirky-indian-american-comedy-netflix-n702391
anger,Opinion: ... Penalty,https://www.nbcnews.com/storyline/charleston-church-shooting/opinion-why-dylann-roof-has-right-death-penalty-n702711
sadness,'Hidden ... Surfaces,https://www.nbcnews.com/news/us-news/hidden-figures-soundtrack-s-kim-burrell-booted-ellen-after-anti-n702776
anger,Trump ... Briefing,https://www.nbcnews.com/news/us-news/trump-takes-jab-intelligence-officials-allegedly-delaying-russian-hacking-briefing-n702906
neutral,Mark ... You,https://www.nbcnews.com/tech/tech-news/mark-zuckerberg-wants-meet-you-yes-you-n703181
neutral,105-Year-Old ... Record,https://www.nbcnews.com/news/europe/105-year-old-cyclist-sets-new-world-record-n703306
sadness,Charles ... Hospital,https://www.nbcnews.com/news/us-news/charles-manson-reportedly-seriously-ill-hospital-n702986
fear,Pence ... Hill,https://www.nbcnews.com/politics/politics-news/pence-cautions-obamacare-repeal-must-be-orderly-n703101
neutral,American ... Confirms,https://www.nbcnews.com/storyline/isis-terror/american-troops-have-operated-inside-mosul-coalition-spokesman-confirms-n703166
neutral,Muslims ... Narrative,https://www.nbcnews.com/news/asian-america/muslims-progressive-values-challenging-mainstream-narrative-n702821
fear,Surveillance ... Attack,https://www.nbcnews.com/news/world/surveillance-video-captures-deadly-car-bomb-attack-n703576
fear,Latino ... Sessions,https://www.nbcnews.com/news/latino/latino-legal-scholars-join-fight-against-trump-attorney-general-pick-n703486
sadness,Cancer ... 1991,https://www.nbcnews.com/health/cancer/cancer-deaths-fell-25-percent-1991-n703651
neutral,105-Year-Old ... Record,https://www.nbcnews.com/news/world/105-year-old-french-cyclist-sets-world-record-n703546
neutral,Adriano ... Congress,https://www.nbcnews.com/news/latino/adriano-espaillat-makes-history-1st-dominican-american-congress-n703361
disgust,Four ... Airs,https://www.nbcnews.com/news/us-news/four-teens-held-connection-kidnapping-after-facebook-live-torture-video-n703331
neutral,Marcus ... '16,https://www.nbcnews.com/news/asian-america/marcus-mariota-named-polynesian-pro-football-player-16-n703691
surprise,Online ... Holidays,https://www.nbcnews.com/business/consumer/online-sales-hit-record-91-7b-over-holidays-n703436
neutral,Space ... Family-Friendly,https://www.nbcnews.com/mach/space/space-colonies-will-start-out-wild-west-grow-family-friendly-n702836
sadness,Kim ... Scholars,https://www.nbcnews.com/news/nbcblk/kim-burrell-can-t-get-amen-these-preachers-scholars-n703661
anger,Professor ... Math,https://www.nbcnews.com/news/asian-america/professor-alleges-racial-discrimination-after-university-forced-him-teach-math-n703531
neutral,Donald ... Backlash?,https://www.nbcnews.com/politics/first-read/donald-disrupts-can-he-control-backlash-n703451
neutral,Meet ... Autism,https://www.nbcnews.com/nightly-news/meet-amazing-american-rhodes-scholar-autism-n703351
fear,Benjamin ... Caution',https://www.nbcnews.com/news/world/benjamin-netanyahu-has-been-questioned-police-under-caution-n702656
anger,Federal ... Clash,https://www.nbcnews.com/news/us-news/federal-grand-jury-looks-violent-dakota-access-pipeline-protest-clash-n703341
fear,Anti-Trump ... Disobedience,https://www.nbcnews.com/news/latino/immigrant-rights-groups-plan-rallies-say-civil-disobedience-n703646
sadness,Is ... List,https://www.nbcnews.com/business/consumer/your-local-sears-or-macy-s-store-closing-check-list-n703551
neutral,Department ... Amazon,https://www.nbcnews.com/business/consumer/department-stores-are-paying-price-underestimating-amazon-n703596
fear,Immigrant ... Court,https://www.nbcnews.com/news/latino/immigrant-harboring-law-activists-face-state-texas-federal-court-n703311
sadness,Two ... Convictions,https://www.nbcnews.com/storyline/turkey-military-coup/two-officers-sentenced-life-prison-1st-turkey-coup-convictions-n703696
sadness,Seniors ... Wall,https://www.nbcnews.com/news/us-news/seniors-just-inches-death-suv-crashes-through-diner-wall-n703411
fear,At ... Killer,https://www.nbcnews.com/storyline/charleston-church-shooting/roof-penalty-trial-victims-families-shift-focus-killer-n703376
neutral,CES ... Robotic?,https://www.nbcnews.com/tech/tech-news/we-re-entering-age-friendly-robots-n703336
neutral,Meet ... Dealership,https://www.nbcnews.com/news/us-news/meet-baby-born-pennsylvania-car-dealership-n703391
disgust,China ... Removed,https://www.nbcnews.com/news/china/china-internet-censorship-new-york-times-apps-removed-n703401
neutral,Clapper ... Disparagement',https://www.nbcnews.com/politics/national-security/clapper-trump-s-criticism-there-s-difference-between-skepticism-disparagement-n703571
disgust,Netanyahu ... Grilling,https://www.nbcnews.com/news/world/netanyahu-dismisses-hot-air-police-grilling-n703466
anger,DNI ... Intel,https://www.nbcnews.com/news/us-news/sen-mccain-russia-s-election-meddling-unprecedented-attack-n700981
neutral,Massive ... Nevada,https://www.nbcnews.com/news/weather/painful-massive-weather-system-buries-much-west-under-snow-rain-n703366
neutral,A ... Possible?,https://www.nbcnews.com/business/autos/minivan-millennials-even-possible-n702641
neutral,New ... Peanuts,https://www.nbcnews.com/health/health-news/new-allergy-guidance-most-kids-should-try-peanuts-n703316
neutral,First ... Day,https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-trump-intel-agencies-can-t-n703441
fear,McCain ... War?,https://www.nbcnews.com/politics/national-security/mccain-asks-intel-head-does-russian-hacking-constitute-act-war-n703566
fear,Emotional ... Trial,https://www.nbcnews.com/storyline/charleston-church-shooting/emotional-testimony-continues-church-massacre-death-penalty-trial-n703561
neutral,Joe ... Democrats,https://www.nbcnews.com/politics/politics-news/joe-manchin-writing-playbook-vulnerable-red-state-democrats-n703666
sadness,After ... Citizenship,https://www.nbcnews.com/news/asian-america/after-facing-life-prison-deportation-reformed-inmate-receives-u-s-n703491
neutral,Latinos ... Gala,https://www.nbcnews.com/news/latino/latinos-supporting-trump-will-hold-gala-inauguration-eve-n703536
neutral,Severe ... California,https://www.nbcnews.com/news/weather/severe-winter-weather-strands-drivers-california-n703386
