emotion,headline,url
fear,Dubai ... Khalifa,https://www.nbcnews.com/news/world/dubai-investigates-luxury-hotel-skyscraper-fire-near-burj-khalifa-n488831
sadness,Seattle ... Mountain,https://www.nbcnews.com/news/us-news/seattle-philanthropist-found-dead-washington-mountain-n488956
neutral,New ... Effect,https://www.nbcnews.com/news/us-news/new-year-s-day-hundreds-new-laws-across-country-go-n486741
neutral,Watch ... 'Drops',https://www.nbcnews.com/news/us-news/watch-some-more-unusual-new-year-s-eve-drops-n488851
neutral,Bill ... Rules,https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-s-wife-will-have-undergo-deposition-judge-rules-n488766
sadness,Two ... Cafe-Bar,https://www.nbcnews.com/news/world/two-killed-seven-hurt-shooting-tel-aviv-cafe-bar-n488866
sadness,ISIS ... Ever,https://www.nbcnews.com/storyline/2015-year-in-review/isis-owns-headlines-nigeria-s-boko-haram-kills-more-ever-n480986
fear,Terror ... Says,https://www.nbcnews.com/news/us-news/terror-suspect-panhandled-targeted-pub-owner-says-n488931
fear,Carly ... Caucuses,https://www.nbcnews.com/politics/elections/carly-fiorina-ditches-alma-mater-roots-iowa-rose-bowl-ahead-n488966
neutral,Here's ... Cancer,https://www.nbcnews.com/health/cancer/here-s-how-sugar-might-fuel-growth-cancer-n488456
neutral,Michael ... Line,https://www.nbcnews.com/business/business-news/michael-jordan-s-son-marcus-aims-high-new-retail-line-n488971
sadness,Natalie ... 65,https://www.nbcnews.com/pop-culture/music/natalie-cole-american-singer-songwriter-dies-65-n488916
neutral,Dad ... Deputies,https://www.nbcnews.com/news/us-news/dad-smothered-son-6-while-playing-video-games-deputies-n488911
sadness,'Affluenza' ... Report,https://www.nbcnews.com/news/crime-courts/affluenza-teen-ethan-couch-mom-had-gun-them-report-n488886
neutral,Researchers ... Watch,https://www.nbcnews.com/tech/innovation/researchers-pilot-drone-using-apple-watch-n488946
anger,Man ... Mosque,https://www.nbcnews.com/news/world/driver-attacks-soldiers-guarding-french-mosque-car-n488921
disgust,Buy ... 2016,https://www.nbcnews.com/business/markets/buy-these-dump-those-best-worst-stocks-2016-n488896
neutral,Crews ... Skyscraper,https://www.nbcnews.com/news/world/crews-still-working-cool-burning-dubai-skyscraper-n488991
sadness,Wayne ... 82,https://www.nbcnews.com/pop-culture/tv/wayne-rogers-trapper-john-m-s-h-leading-investor-dies-n488761
sadness,Two ... Killings,https://www.nbcnews.com/news/us-news/two-3-200-washington-inmates-released-mistake-are-linked-killings-n488751
sadness,Washing ... Officials,https://www.nbcnews.com/news/us-news/washing-machine-dispute-led-quadruple-homicide-officials-n489156
sadness,'Game ... Deadline,https://www.nbcnews.com/pop-culture/books/game-thrones-author-george-r-r-martin-says-he-missed-n489201
neutral,Hack ... Predictions,https://www.nbcnews.com/tech/internet/hack-future-experts-make-2016-cybersecurity-predictions-n486766
neutral,Yoga ... Homes,https://www.nbcnews.com/news/world/yoga-lessons-help-iraqis-displaced-their-homes-n489161
anger,Anti-Donald ... Parade,https://www.nbcnews.com/politics/elections/anti-donald-trump-skywriting-appears-above-california-s-rose-parade-n489026
anger,Tamir ... Resignation,https://www.nbcnews.com/news/us-news/tamir-rice-protesters-march-prosecutor-s-home-demand-resignation-n489071
sadness,4 ... Base,https://www.nbcnews.com/news/world/4-gunmen-2-troops-dead-attack-indian-air-base-n489101
neutral,Mississippi ... Up,https://www.nbcnews.com/news/us-news/mississippi-flood-surge-rushes-south-st-louis-cleans-n489151
sadness,Body ... Found,https://www.nbcnews.com/news/us-news/tablet-found-belonging-missing-pennsylvania-boy-autism-jayliel-vega-batista-n489196
neutral,Indian ... Air,https://www.nbcnews.com/news/world/indian-capital-starts-limiting-cars-2-weeks-clear-air-n489076
neutral,This ... Bias,https://www.nbcnews.com/news/nbcblk/man-searching-link-between-racial-bias-dyslexia-n481126
fear,Al ... Analysts,https://www.nbcnews.com/news/world/al-shabaab-terror-group-uses-trump-clip-propaganda-film-analysts-n489126
sadness,New ... Money,https://www.nbcnews.com/news/us-news/new-york-sues-get-draftkings-fanduel-return-money-n489021
sadness,Suspect ... Continues,https://www.nbcnews.com/news/world/suspect-who-fled-after-killing-2-tel-aviv-identified-manhunt-n489191
disgust,Skywriter ... 'Disgusting',https://www.nbcnews.com/news/us-news/skywriter-calls-trump-disgusting-n489031
neutral,2016: ... Healthy?,https://www.nbcnews.com/health/health-news/2016-year-americans-get-serious-about-getting-healthy-n488731
sadness,Gunmen ... Report,https://www.nbcnews.com/news/world/gunmen-kill-mexico-mayor-gisela-mota-one-day-after-taking-n489206
disgust,How ... Way,https://www.nbcnews.com/meet-the-press/how-arne-duncan-reshaped-american-education-made-enemies-along-way-n480506
anger,"Costumed, ... Disturbance",https://www.nbcnews.com/news/us-news/costumed-tattooed-man-arrested-over-oklahoma-store-disturbance-n489121
anger,Man ... Weapons,https://www.nbcnews.com/news/us-news/man-arrested-gillette-stadium-after-police-find-cache-weapons-n489176
neutral,Why ... Israel,https://www.nbcnews.com/news/world/why-some-intermarried-couples-get-subsidized-honeymoons-israel-n482326
anger,Arab ... Arabia,https://www.nbcnews.com/news/world/reformist-cleric-sheikh-nimr-al-nimr-among-47-executed-saudi-n489116
fear,Man ... Terrorism,https://www.nbcnews.com/news/world/man-who-drove-car-french-troops-guarding-mosque-not-linked-n489166
neutral,Humpback ... Hawaii,https://www.nbcnews.com/news/us-news/humpback-whales-slow-arrive-hawaii-n489096
neutral,Cubans ... Behind,https://www.nbcnews.com/news/latino/cubans-who-recently-left-island-long-those-left-behind-n487366
disgust,Poll: ... Americans,https://www.nbcnews.com/meet-the-press/poll-whites-republicans-rank-angriest-americans-n488636
neutral,Meet ... 2016,https://www.nbcnews.com/meet-the-press/meet-press-january-3-2016-n489381
neutral,Seven ... 2016,https://www.nbcnews.com/politics/politics-news/seven-rising-political-stars-watch-2016-n456676
anger,Ammon ... Oregon,https://www.nbcnews.com/news/us-news/ammon-bundy-militia-members-occupy-wildlife-refuge-oregon-n489371
fear,Vatican ... Effect,https://www.nbcnews.com/news/world/vatican-accord-palestine-comes-effect-n489266
anger,Israel ... Dawabsheh,https://www.nbcnews.com/news/world/israel-charges-two-relation-duma-arson-attack-death-ali-dawabsheh-n489306
anger,Iranian ... Execution,https://www.nbcnews.com/news/world/iranian-protesters-damage-saudi-embassy-tehran-after-execution-n489271
fear,Pathankot ... Base,https://www.nbcnews.com/news/world/four-soldiers-wounded-attack-indian-base-die-n489291
fear,Chris ... Theft,https://www.nbcnews.com/pop-culture/pop-culture-news/chris-brown-investigated-las-vegas-police-alleged-battery-n489256
disgust,Shiite ... Execution,https://www.nbcnews.com/news/world/shi-ite-leaders-condemn-saudi-execution-n489361
sadness,Workers ... Killed,https://www.nbcnews.com/storyline/san-bernardino-shooting/workers-return-site-where-san-bernardino-attackers-killed-n489461
fear,One ... Border,https://www.nbcnews.com/news/world/6-8-magnitude-earthquake-recorded-near-india-myanmar-border-n489501
neutral,First ... House,https://www.nbcnews.com/news/us-news/first-family-returns-white-house-n489411
neutral,MTP ... 1987,https://www.nbcnews.com/meet-the-press/mtp-remembers-sen-dale-bumpers-meet-press-1987-n489261
neutral,Ammon ... Oregon,https://www.nbcnews.com/news/us-news/ammon-bundy-ranchers-rights-protesters-occupy-malheur-national-wildlife-refuge-n489311
anger,Iran ... Mounts,https://www.nbcnews.com/news/world/iran-slams-saudi-arabia-s-execution-sheikh-nimr-al-nimr-n489326
fear,East ... Flooding,https://www.nbcnews.com/news/weather/east-braces-first-cold-spell-midwest-cleans-after-historic-flooding-n489426
fear,Ohio ... Case,https://www.nbcnews.com/meet-the-press/ohio-governor-grand-jury-decision-controversial-tamir-rice-case-n489366
fear,Germany ... Policy,https://www.nbcnews.com/storyline/europes-border-crisis/germany-struggles-under-weight-open-arms-refugee-policy-n484466
neutral,'Star ... World',https://www.nbcnews.com/pop-culture/movies/star-wars-box-office-surpasses-titanic-jurassic-world-n489401
neutral,Missouri ... Cleanup,https://www.nbcnews.com/news/us-news/huge-cleanup-effort-remains-missouri-floods-slowly-recede-n489286
neutral,Kasich ... 'Amnesia',https://www.nbcnews.com/meet-the-press/kasich-knocks-rubio-experience-warns-gop-obama-amnesia-n489356
sadness,Saudi ... Protests,https://www.nbcnews.com/news/world/saudi-arabia-cuts-diplomatic-relations-iran-over-execution-protests-n489436
neutral,Vacation ... Violence,https://www.nbcnews.com/news/us-news/vacation-over-obama-looking-ways-reduce-gun-violence-n489421
fear,North ... Service,https://www.nbcnews.com/news/us-news/north-carolina-pastor-disarms-vet-during-new-year-s-service-n489456
sadness,Dale ... 90,https://www.nbcnews.com/news/us-news/dale-bumpers-ex-arkansas-governor-u-s-senator-dies-age-n489251
joy,Educator ... Stamp,https://www.nbcnews.com/news/latino/educator-jaime-escalante-being-honored-postage-stamp-n490061
neutral,Latino ... Watching,https://www.nbcnews.com/news/latino/latino-politics-2016-what-we-ll-be-watching-n484681
disgust,Meat ... Origins,https://www.nbcnews.com/business/consumer/meat-labeling-law-repeal-leaves-buyers-dark-about-product-origins-n489771
sadness,Family ... Mourning,https://www.nbcnews.com/news/world/family-sheikh-nimr-al-nimir-begin-three-days-mourning-n489621
fear,Oregon ... #YallQaeda,https://www.nbcnews.com/news/us-news/oregon-standoff-armed-protesters-political-reaction-yallqaeda-n490031
sadness,Sisters ... Disappearance,https://www.nbcnews.com/feature/missing-in-america/sisters-pushing-answers-whitney-copelys-disappearance-n490001
neutral,Obama: ... Control,https://www.nbcnews.com/politics/white-house/obama-i-ll-be-rolling-out-executive-action-initiatives-gun-n489986
neutral,China ... Rule,https://www.nbcnews.com/news/china/china-braces-baby-boom-under-new-two-child-rule-n489641
neutral,First ... Now,https://www.nbcnews.com/meet-the-press/first-read-sprint-iowa-new-hampshire-starts-now-n489726
fear,Attack ... Convoy,https://www.nbcnews.com/news/world/attack-near-kabul-airport-targets-u-s-convoy-n489816
fear,'Fundamentalist' ... Experts,https://www.nbcnews.com/news/world/fundamentalist-jewish-terror-growing-threat-israel-experts-n480176
sadness,A ... Dying,https://www.nbcnews.com/news/nbcblk/room-our-own-brook-stephenson-s-gift-dying-n466786
sadness,'Making ... Avery,https://www.nbcnews.com/pop-culture/tv/making-murderer-inspires-petitions-calling-presidential-pardon-steven-avery-n489876
neutral,What ... Want?,https://www.nbcnews.com/news/us-news/what-do-armed-protesters-occupying-federal-building-want-n489561
fear,DHS ... Immigrants,https://www.nbcnews.com/news/latino/dhs-announces-arrests-deportations-groups-scramble-warn-immigrants-n490011
disgust,U.S. ... Tests,https://www.nbcnews.com/business/autos/u-s-sues-volkswagen-over-diesels-designed-cheat-emissions-tests-n489926
sadness,Chick-fil-A ... Violations,https://www.nbcnews.com/business/business-news/chick-fil-eatery-manhattan-shuttered-due-health-violations-n489946
neutral,Sweden ... Denmark,https://www.nbcnews.com/storyline/europes-border-crisis/sweden-demands-identity-checks-people-arriving-denmark-n489711
fear,Stock ... Market,https://www.nbcnews.com/better/money/stock-investors-advised-stand-fast-amid-annoying-confusing-market-n490041
neutral,This ... Oceans,https://www.nbcnews.com/news/world/21-year-old-may-have-invented-way-clean-oceans-n489576
anger,Mosques ... Execution,https://www.nbcnews.com/news/world/mosques-damaged-apparent-retaliation-saudi-execution-n489661
neutral,OpEd: ... Trump?,https://www.nbcnews.com/news/nbcblk/oped-who-s-blame-donald-trump-n489556
anger,Fierce ... Gunmen,https://www.nbcnews.com/news/world/fierce-battle-afghan-special-forces-try-oust-gunmen-n489596
neutral,What ... Muslims?,https://www.nbcnews.com/news/mideast/what-are-differences-between-sunni-shiite-muslims-n489951
sadness,Veteran ... Message,https://www.nbcnews.com/news/us-news/veteran-matthew-deremer-killed-hours-after-hopeful-new-year-s-n489886
neutral,Microsoft ... Devices,https://www.nbcnews.com/tech/tech-news/microsoft-says-windows-10-now-running-200-million-devices-n490006
neutral,First ... Back,https://www.nbcnews.com/meet-the-press/first-read-s-morning-clips-looking-forward-looking-back-n489721
neutral,Jennifer ... 40,https://www.nbcnews.com/news/latino/jennifer-lopez-new-show-shades-blue-kids-life-after-40-n489936
neutral,Are ... Expands,https://www.nbcnews.com/tech/innovation/are-solar-panels-good-deal-google-s-project-sunroof-expands-n489756
neutral,Caricature ... Park,https://www.nbcnews.com/news/us-news/caricature-artist-stabs-colleague-head-florida-theme-park-n490091
neutral,In ... Key,https://www.nbcnews.com/politics/first-read/final-weeks-iowa-campaigning-avoiding-fatigue-key-n489791
sadness,Authorities: ... Identified,https://www.nbcnews.com/news/us-news/two-four-missing-illinois-men-found-icy-wisconsin-lake-n489531
neutral,Meet ... Standoff,https://www.nbcnews.com/news/us-news/meet-ammon-ryan-bundy-activists-leading-oregon-standoff-n489766
neutral,"Video, ... Place",https://www.nbcnews.com/news/us-news/video-photos-relay-eerie-quiet-el-faro-s-final-resting-n489521
sadness,Sheila ... Lost,https://www.nbcnews.com/news/world/sheila-sheep-shorn-first-time-six-years-n489611
neutral,KNOW ... News,https://www.nbcnews.com/news/know-it-all/know-it-all-monday-s-top-7-stories-nbc-news-n489471
neutral,Michael ... Bond,https://www.nbcnews.com/storyline/walter-scott-shooting/michael-slager-s-c-cop-who-killed-unarmed-motorist-walter-n490066
fear,Iran-Saudi ... History,https://www.nbcnews.com/news/world/iran-saudi-arabia-relationship-troubled-history-n489666
neutral,Chart ... Row,https://www.nbcnews.com/tech/innovation/chart-attack-periodic-table-gains-4-elements-completes-7th-row-n489956
fear,Boxing ... Chance',https://www.nbcnews.com/news/latino/boxing-path-better-life-young-latino-fighting-chance-n481731
sadness,Domino's ... Cops,https://www.nbcnews.com/news/us-news/domino-s-pizza-delivery-man-covina-california-stabs-customer-cops-n489631
joy,Helen ... Investment,https://www.nbcnews.com/news/asian-america/helen-gym-first-asian-american-woman-philadelphia-city-council-touts-n489971
neutral,Iron ... Assistant,https://www.nbcnews.com/tech/innovation/iron-zuck-facebook-ceo-wants-jarvis-computer-assistant-n489751
neutral,Get ... Payoff,https://www.nbcnews.com/news/nbcblk/get-new-fitness-plan-small-tips-big-health-payoff-n477241
disgust,Pastor ... Church,https://www.nbcnews.com/news/us-news/pastor-talks-down-rifle-wielding-man-who-entered-his-church-n489581
fear,Ukraine ... Experts,https://www.nbcnews.com/tech/security/ukraine-utility-cyber-attack-wider-reported-experts-n490096
neutral,Does ... Successor?,https://www.nbcnews.com/storyline/isis-terror/does-isis-murderer-jihadi-john-have-successor-n489671
sadness,Five ... Disappear,https://www.nbcnews.com/news/world/five-hong-kong-booksellers-critical-china-disappear-n489776
neutral,Gunmakers ... Selloff,https://www.nbcnews.com/business/markets/gunmakers-buck-tide-post-gains-amid-steep-stock-market-selloff-n489906
neutral,Group ... Movie,https://www.nbcnews.com/politics/elections/group-women-ask-bill-clinton-movie-n489996
disgust,Mass ... City,https://www.nbcnews.com/storyline/isis-terror/mass-grave-found-ramadi-iraq-after-isis-driven-city-n489656
neutral,CES ... Nowhere,https://www.nbcnews.com/tech/tech-news/here-are-some-gadgets-ces-yore-went-nowhere-n490051
surprise,Powerball ... Million,https://www.nbcnews.com/news/us-news/powerball-jackpot-grows-400-million-n489716
neutral,President ... Checks,https://www.nbcnews.com/news/us-news/president-obama-pushes-increase-gun-buyer-background-checks-n490021
neutral,Want ... 6,https://www.nbcnews.com/tech/innovation/want-oculus-rift-pre-orders-start-january-6-n489861
anger,"Iran, ... Execution",https://www.nbcnews.com/news/world/iran-saudi-arabia-wage-war-words-after-al-nimr-execution-n489616
fear,Chinese ... Plunge,https://www.nbcnews.com/business/economy/chinese-markets-halt-trading-after-shares-plunge-n489541
neutral,Closing ... Trial,https://www.nbcnews.com/news/asian-america/closing-arguments-set-san-francisco-chinatown-trial-n489746
fear,Body ... Oklahoma,https://www.nbcnews.com/news/us-news/body-country-singer-craig-strickland-found-oklahoma-n489961
disgust,Football ... Says,https://www.nbcnews.com/health/health-news/football-player-had-worst-brain-trauma-seen-someone-so-young-n489856
neutral,PolitiFact ... Guests,https://www.nbcnews.com/meet-the-press/politifact-fact-checks-meet-press-guests-n489761
neutral,Fidelity ... Visa,https://www.nbcnews.com/business/business-news/fidelity-dumps-amex-cash-back-credit-card-favor-visa-n489871
fear,China ... Percent,https://www.nbcnews.com/business/markets/u-s-stocks-dive-fresh-evidence-china-economic-slowdown-n489741
disgust,Oregon ... Surrender,https://www.nbcnews.com/news/us-news/protesters-vow-hold-oregon-refuge-until-feds-give-n489606
anger,Cleric's ... Arabia,https://www.nbcnews.com/news/world/cleric-s-execution-inflames-tensions-between-iran-saudi-arabia-n489571
neutral,Obama ... Control,https://www.nbcnews.com/politics/white-house/obama-expected-tackle-gun-control-n489731
neutral,"DraftKings, ... Survival",https://www.nbcnews.com/news/us-news/draftkings-fanduel-head-court-battle-survival-n489566
neutral,"Lyft, ... Cars",https://www.nbcnews.com/tech/innovation/lyft-gm-forge-500m-partnership-toward-self-driving-cars-n489801
neutral,Lumosity ... Ads,https://www.nbcnews.com/business/consumer/lumosity-pay-2m-settle-ftc-charges-over-brain-training-ads-n490571
neutral,Ford's ... Vehicles,https://www.nbcnews.com/tech/innovation/ford-s-fleet-robot-test-cars-swells-thirty-vehicles-n490551
sadness,Eight ... Wrong,https://www.nbcnews.com/news/latin-america/eight-people-injured-when-running-bulls-festival-goes-badly-wrong-n490341
neutral,Automakers ... Patents,https://www.nbcnews.com/tech/innovation/automakers-lead-tech-companies-race-driverless-car-patents-n490716
neutral,Rural ... Service,https://www.nbcnews.com/news/us-news/rural-town-gets-first-ever-cell-phone-service-n490216
sadness,Brrr! ... Shiver,https://www.nbcnews.com/news/weather/brrr-bitter-cold-snap-along-east-coast-makes-millions-shiver-n490406
neutral,EXCLUSIVE: ... God',https://www.nbcnews.com/politics/elections/evangelist-franklin-graham-urges-millions-christians-vote-n490781
neutral,Kitten ... Tomb,https://www.nbcnews.com/news/us-news/kitten-sealed-plastic-bag-rescued-cardboard-tomb-n490456
disgust,Child ... Two-Year-Old,https://www.nbcnews.com/news/us-news/child-shoots-two-year-old-n490461
neutral,U.S. ... Cadets,https://www.nbcnews.com/news/us-news/u-s-west-point-academy-swears-first-woman-commandant-cadets-n490591
fear,KLM: ... Member,https://www.nbcnews.com/business/travel/klm-emotionally-disturbed-passenger-injured-cockpit-crew-member-n490376
neutral,Woman ... Motel,https://www.nbcnews.com/news/us-news/woman-11-kids-dekalb-county-georgia-being-held-hostage-motel-n490366
fear,Victim's ... Plaque,https://www.nbcnews.com/storyline/paris-magazine-attack/victim-s-name-misspelled-charlie-hebdo-memorial-plaque-n490516
neutral,Clinton ... Primaries,https://www.nbcnews.com/storyline/data-points/clinton-maintains-lead-over-sanders-heading-primaries-n490131
sadness,Grandfather ... Georgia,https://www.nbcnews.com/news/us-news/grandfather-finds-3-murdered-family-members-columbus-georgia-n490336
neutral,Unsealed ... Back,https://www.nbcnews.com/business/travel/unsealed-cabin-door-forces-passenger-plane-turn-back-n490296
sadness,Houston ... Drive,https://www.nbcnews.com/news/us-news/houston-car-salesman-beaten-kidnapped-during-test-drive-n490776
neutral,Michelle ... Council,https://www.nbcnews.com/news/asian-america/michelle-wu-becomes-first-asian-american-president-boston-city-council-n490436
anger,Arsonist ... China,https://www.nbcnews.com/news/china/suspect-sought-after-bus-fire-kills-17-china-n490331
neutral,U.S. ... 2015,https://www.nbcnews.com/business/autos/u-s-automakers-roll-expected-report-record-sales-2015-n490466
joy,One ... Alive,https://www.nbcnews.com/storyline/paris-magazine-attack/one-year-later-charlie-hebdo-proves-it-s-very-much-n490301
disgust,Yeast ... Miscarriage,https://www.nbcnews.com/health/womens-health/yeast-infection-pill-linked-miscarriage-n490766
sadness,Remembering ... Response,https://www.nbcnews.com/politics/white-house/remembering-curse-sotu-response-n490856
neutral,Obama's ... Goals,https://www.nbcnews.com/politics/barack-obama/obama-s-last-stand-gun-push-part-renewed-democratic-goals-n490101
neutral,KNOW ... News,https://www.nbcnews.com/news/know-it-all/know-it-all-tuesday-s-top-7-stories-nbc-news-n489911
sadness,Keyless ... Say,https://www.nbcnews.com/business/autos/keyless-automobile-ignition-systems-are-fatally-flawed-critics-say-n490111
neutral,'Spring ... Sing,https://www.nbcnews.com/pop-culture/pop-culture-news/spring-awakening-offers-opportunity-deaf-actors-sign-sing-n490311
fear,Intentional ... Report,https://www.nbcnews.com/business/travel/intentional-acts-killed-more-fliers-accidents-2015-report-n490746
neutral,Latino ... Frenk,https://www.nbcnews.com/news/latino/latino-change-agents-university-miami-president-julio-frenk-n478391
anger,Armed ... Day,https://www.nbcnews.com/news/us-news/armed-oregon-protesters-urged-leave-standoff-enters-fourth-day-n490321
neutral,Twitter ... Coming,https://www.nbcnews.com/tech/tech-news/twitter-ceo-jack-dorsey-hints-character-count-changes-are-coming-n490916
neutral,App ... Cries,https://www.nbcnews.com/tech/mobile/app-claims-it-can-decode-baby-s-cries-n490421
neutral,Like ... Offers,https://www.nbcnews.com/business/business-news/cable-tv-burger-chains-promoting-combo-bundle-offers-n490586
neutral,Civil ... Violence,https://www.nbcnews.com/news/asian-america/civil-rights-orgs-provide-free-legal-services-victims-anti-muslim-n490831
sadness,Hong ... Report,https://www.nbcnews.com/news/china/hong-kong-booksellers-mystery-deepens-wife-drops-missing-person-s-n490346
neutral,Rise ... Comments?,https://www.nbcnews.com/news/us-news/rise-gun-sales-tied-obama-s-gun-control-comments-n490851
neutral,Under ... Gadgets,https://www.nbcnews.com/tech/gadgets/under-armour-shows-new-connected-fitness-gadgets-n490441
anger,Commemorative ... Supermarket,https://www.nbcnews.com/storyline/paris-magazine-attack/commemorative-plaque-unveiled-hebdo-attack-supermarket-n490351
neutral,First ... Hampshire,https://www.nbcnews.com/meet-the-press/first-read-chris-christie-becomes-top-target-rivals-nh-n490431
neutral,OpEd: ... Thinking?,https://www.nbcnews.com/news/nbcblk/oped-can-jaden-smith-s-gender-fluid-style-lead-outside-n490121
fear,FBI: ... Alone,https://www.nbcnews.com/storyline/san-bernardino-shooting/fbi-san-bernardino-terrorists-acted-alone-n490866
neutral,Fitbit ... Blaze,https://www.nbcnews.com/tech/gadgets/fitbit-takes-apple-watch-unveiling-blaze-n490666
neutral,Florida ... Kits,https://www.nbcnews.com/news/crime-courts/florida-officials-haven-t-tested-13-000-rape-kits-n490641
neutral,"Bush, ... Ads",https://www.nbcnews.com/politics/first-read/bush-allies-have-now-spent-nearly-50m-ads-n490646
fear,Gun ... Say,https://www.nbcnews.com/health/health-news/gun-control-public-health-issue-experts-say-n490846
fear,Viacom ... Plan,https://www.nbcnews.com/business/taxes/viacom-whistleblower-alleges-ninja-turtles-tax-fraud-plan-n490821
neutral,What ... Candidates?,https://www.nbcnews.com/storyline/data-points/what-are-voters-looking-2016-presidential-candidates-n490706
neutral,Venezuela ... Years,https://www.nbcnews.com/news/latino/venezuela-opposition-controls-congress-after-17-years-n490751
neutral,Samsung ... Photos,https://www.nbcnews.com/tech/gadgets/samsung-smart-fridge-lets-you-order-groceries-display-family-photos-n490921
neutral,President ... Public,https://www.nbcnews.com/news/us-news/president-obama-take-gun-control-push-public-n490476
neutral,Obama ... Control,https://www.nbcnews.com/politics/white-house/obama-details-executive-action-plan-gun-control-n490651
neutral,Houston's ... Hospital,https://www.nbcnews.com/news/us-news/houston-s-rare-set-identical-triplets-heads-home-hospital-n490326
neutral,Iran ... Depot,https://www.nbcnews.com/storyline/iran-nuclear-talks/iran-state-tv-shows-nuclear-capable-missiles-underground-depot-n490501
neutral,ISIS ... Spokesman,https://www.nbcnews.com/storyline/isis-terror/isis-lost-40-percent-territory-iraq-20-percent-syria-coalition-n490426
neutral,New ... 2014,https://www.nbcnews.com/storyline/isis-terror/new-jihadi-john-may-be-british-man-who-skipped-bail-n490526
neutral,China ... Sea,https://www.nbcnews.com/news/china/china-lands-plane-artificial-island-disputed-south-china-sea-n490356
anger,Firm ... Breaks,https://www.nbcnews.com/better/careers/firm-fined-requiring-workers-clock-out-bathroom-breaks-n490686
anger,Customer ... Viral,https://www.nbcnews.com/news/video/customer-complaint-against-kilroy-s-restaurant-goes-viral-n490186
surprise,Amazon: ... Monday,https://www.nbcnews.com/tech/tech-news/amazon-sales-more-40-cyber-monday-n490446
fear,FBI ... Movements,https://www.nbcnews.com/storyline/san-bernardino-shooting/fbi-seeks-help-tracking-san-bernardino-killers-post-attack-movements-n490811
fear,Carjacked ... Camera,https://www.nbcnews.com/news/crime-courts/carjacked-toddler-s-rescue-caught-camera-n490231
disgust,Cologne ... Eve,https://www.nbcnews.com/news/world/cologne-police-roving-packs-sexually-assaulted-dozens-new-year-s-n490371
neutral,Faraday ... CES,https://www.nbcnews.com/tech/innovation/faraday-unveils-concept-electric-race-car-ces-n490631
fear,Body ... Suspect,https://www.nbcnews.com/news/video/body-cam-video-shows-police-shoot-unarmed-suspect-n490636
neutral,'We ... Immigration,https://www.nbcnews.com/news/asian-america/we-too-sing-america-author-post-9-11-america-solidarity-n487976
neutral,Irish ... Ireland,https://www.nbcnews.com/pop-culture/movies/irish-tourism-board-shares-behind-scenes-making-star-wars-ireland-n490236
